segmentnr	original	folio	stemmed
BO_T02_D3667:279b-2	rtsed mos spro la spyan mig drag tu g-yo zhig dga' mchog rnams kyis ni //	279b	rtsed mos spro la spyan mig drag tu g-yo jig dga mchog rnams kyis ni 
BO_T02_D3667:279b-3	zhal gyi padma'i dbugs rlung gis bskyod bud med rnams dang nye bar longs spyad nas //	279b	zhal gyi padma dbugs rlung gis skyod bud med rnams dang nye ba longs spyod nas 
BO_T02_D3667:279b-4	de ni aa mra sar pas bran las dri zhim sbrang rtsi rnams la 'thung bar 'gyur //	279b	de ni aa mra sar ba bran las dri zhim sbrang rtsi rnams la thung ba gyur 
BO_T02_D3667:279b-5	rab dga'i nags la me tog khur 'phyang myos pa'i skad snyan khu byug gis khyab cing //	279b	rab dga nags la me tog khur phyang myos ba skad snyan khu byug gis khyab cing 
BO_T02_D3667:279b-6	sbrang rtsis myos pa'i bung ba tshogs pa'i dar dir ldan la so ga'i dpal yin te ;	279b	sbrang rtsis myos ba bung ba tshogs ba dar dir ldan la so ga dpal yin te 
BO_T02_D3667:279b-7	/'o ma'i rgya mtsho rlabs phreng g-yo bar bzhad gad ku mu da yi 'byung gnas dang // shel gyis gzhi bla ga ba med par phul byung zla ba'i che shad khyed nyid lags //	279b	ma rgya mtsho rlabs phreng g-yo ba bzhad gad ku mu da yi byung gnas dang shel gyis gzhi bla ga ba med ba bul byung zla ba che shad khyed nyid lags 
BO_T02_D3667:279b-8	bzo bos byas pa'i rtsed mo'i ri rtser bkod pa zla ba nor bu'i chu rgyun ni /	279b	bzo bod byed ba rtsed mo ri rtser bkod ba zla ba nor bu chu rgyun ni 
BO_T02_D3667:279b-9	bsrubs pa 'khrul 'khor chu srin kha nas 'thon cing rnyog bral lhung lhung sgrogs pa'i chu //	279b	bsrubs ba khrul khor chu srin kha nas thon cing rnyog bral lhung lhung sgrogs ba chu 
BO_T02_D3667:279b-10	dpyid dus chang gis myos zhing tshim pa'i khu byug skad snyan sgrogs pa'i nam mkha' la //	279b	dpyid dus chang gis myos zhing tshim ba khu byug skad snyan sgrogs ba nam mkha la 
BO_T02_D3667:279b-11	sa skyong gis sprul khang pa dpe med pa la rab tu gnas mdzad khyed nyid lags //	279b	sa skyong gis sprul khang ba dpe med ba la rab tu gnas mdzad khyed nyid lags 
BO_T02_D3667:279b-12	glang chen mche ba gnyen la bzo bos skar khur dra mig las 'thon bya 'dab la //	279b	glang chen mche ba gnyen la bzo bod skar khur dra mig las thon byed dab la 
BO_T02_D3667:279b-13	gnas shing rnam par sgeg bcas myos pa'i phur ro na sgra snyan mgrin pa nas grag ste //	279b	gnas shing rnam ba sgeg cha myos ba phur ro na sgra snyan mgrin ba nas grag ste 
BO_T02_D3667:279b-14	nor bu'i rkang gdub mchog tu 'jam zhig sil khrol bskyod pa btsun mo'i dkyil 'khor du //	279b	nor bu rkang gdub mchog tu jam jig sil khrol skyod ba btsun mo dkyil khor du 
BO_T02_D3667:279b-15	sa skyong dag gi khyim la ti se'i gangs mtshungs phun sum tshogs pa khyed nyid las //	279b	sa skyong dag gi khyim la ti se gangs mtshungs phun sum tshogs ba khyed nyid las 
BO_T02_D3667:279b-16	nu mar nyer bzhag lag pa gcig gis smad gos gsher ba g-yo ba'i mtha' bzung ste //	279b	nu mar nyer jog lag ba gcig gis smad gos gsher ba g-yo ba mtha bzung ste 
BO_T02_D3667:279b-17	rkyal zhing rtse mo'i bde ba yun ring myos nas khang pa'i rdzing bu nas 'thon cing //	279b	rkyal zhing rtse mo bde ba yun ring myos nas khang ba rdzing bu nas thon cing 
BO_T02_D3667:279b-18	skye bo 'dris pas skra rtse zlum shing cung zad zur mig lta ba tsha ba'i dus //	279b	skye bo dris ba skra rtse zlum shing cung zad zur mig lta ba tsha ba dus 
BO_T02_D3667:279b-19	ri mo bris 'dra'i yan lag mchog ma rnams dang nyams dga' khyed kyi mthu yis su //	279b	ri mo bri dra yan lag mchog ma rnams dang nyams dga khyed kyi mthu yis su 
BO_T02_D3667:279b-20	zla ba'i chos las brdungs shing 'khrul 'khor khang khyim rtse mo'i ri las bab //	279b	zla ba chos las rdung shing khrul khor khang khyim rtse mo ri las bab 
BO_T02_D3667:279b-21	rab tu myos pa'i nags kyi nye logs padma'i ljon shing khang par sa bdag rnams //	279b	rab tu myos ba nags kyi nye logs padma ljon shing khang ba sa bdag rnams 
BO_T02_D3667:279b-22	rgyun chad med par rlung yab dal bus g-yabs pa yis ni dbu skra g-yo zhing bskyod //	279b	rgyun chad med ba rlung yab dal bud g-yabs ba yis ni dbu skra g-yo zhing skyod 
BO_T02_D3667:280a-0	nyi ma tsha ba'i dus la khyed kyi bka' drin las ni @280a * //	280a	nyi ma tsha ba dus la khyed kyi bka drin las ni 
BO_T02_D3667:280a-1	nyin zhag 'da' bar 'gyur //	280a	nyin zhag da ba gyur 
BO_T02_D3667:280a-2	chu 'bab sprin tshogs 'brug sgra sgrogs shig rma bya'i dkyil 'khor kun nas skad snyan 'don //	280a	chu bab sprin tshogs brug sgra sgrogs shig rma byed dkyil khor kun nas skad snyan don 
BO_T02_D3667:280a-3	'dam skyes me thon la ni 'jam rlung rab tu g-yo shing glu dbyangs chu gter dus //	280a	dam skye me thon la ni jam rlung rab tu g-yo shing glu dbyangs chu gter dus 
BO_T02_D3667:280a-4	snyan dngags mkhas pa'i dri zas bskor zhing 'jam pos bsnun pa'i gting ring rnga skad kyis /	280a	snyan dngags mkhas ba dri zas skor zhing jam pos snun ba gting ring rnga skad kyis 
BO_T02_D3667:280a-5	khang pa'i nad rnams yongs su gang ba khyed 'dod pas ni rgyun du thos par 'gyur //	280a	khang ba nad rnams yongs su gang ba khyed dod ba ni rgyun du thos ba gyur 
BO_T02_D3667:280a-6	sbrang rtsi'i chang gis myos shing rig 'dzin grub pa'i chung ma'i chu skyes zhal la btud byas las //	280a	sbrang rtsi chang gis myos shing rig dzin grub ba chung ma chu skye zhal la dud byed las 
BO_T02_D3667:280a-7	lhung ba'i mandha ra yi rdul gyi kun nas mdog ser ma par mtsho las rgyal //	280a	lhung ba mandha ra yi rdul gyi kun nas mdog ser ma ba mtsho las rgyal 
BO_T02_D3667:280a-8	lha yi grong khyer gzhal med khang gi lha mo'i skye bo dam 'khyud spro ba la //	280a	lha yi grong khyer jal med khang gi lha mo skye bo dam khyud spro ba la 
BO_T02_D3667:280a-9	khyed kyi mchog la sgrub pa po rnams bde nyid nyin rer rjes su myong bar 'gyur //	280a	khyed kyi mchog la sgrub ba po rnams bde nyid nyin rer rjes su myong ba gyur 
BO_T02_D3667:280a-10	sna tshogs 'gugs sngags phyag rgya'i tshogs sgrul rdo rje'i gur gyis me stag 'bar ba la //	280a	sna tshogs gugs sngags phyag rgya tshogs sgrul rdo rje gur gyis me stag bar ba la 
BO_T02_D3667:280a-11	bgegs yi gtso bo rnams ni skrag cing 'jigs pas rgya mtsho dag tu 'bros 'gyur te //	280a	bgegs yi gtso bo rnams ni skrag cing jigs ba rgya mtsho dag tu bros gyur te 
BO_T02_D3667:280a-12	myur bar bskyod pa gtum po'i h'um yig sgra yis bsnun pas sgra ldan lcags srog gtor //	280a	myur ba skyod ba thum po hum yig sgra yis snun ba sgra ldan lcags srog thor 
BO_T02_D3667:280a-13	lha mo khyed kyi gsang sngags zlos pa'i khang par rang nyid 'du zhing 'ong bar 'gyur //	280a	lha mo khyed kyi gsang sngags zlos ba khang ba rang nyid du zhing ng ba gyur 
BO_T02_D3667:280a-14	gar gnas khang sa'i skyor la glu dbyangs 'du sar rab brdungs gting ring rnga skad kyis //	280a	gar gnas khang sa skyor la glu dbyangs du sar rab rdung gting ring rnga skad kyis 
BO_T02_D3667:280a-15	'dris shing yid 'ong gling bu'i rjes 'gro'i sgra dbyangs nye bar longs spyod mdzad nas ni //	280a	dris shing yid ng gling bu rjes gro sgra dbyangs nye ba longs spyod mdzad nas ni 
BO_T02_D3667:280a-16	de rjes gya tshom bung ba me tog snyim par gar gyi cho ga yid 'phrog la //	280a	de rjes gyas tshom bung ba me tog snyim ba gar gyi cho ga yid phrog la 
BO_T02_D3667:280a-17	rab tu myos ma rnams kyis khyed nyid gar gyi dpon por nges par gar gyi lha //	280a	rab tu myos ma rnams kyis khyed nyid gar gyi dpon por nges ba gar gyi lha 
BO_T02_D3667:280a-18	rgyud chad med par lag pa'i rtsol ba'i bya bas bsnun pa'i yid 'ong rdza rnga'i bzhin //	280a	brgyud chad med ba lag ba rtsol ba byed ba snun ba yid ng rdza rnga bzhin 
BO_T02_D3667:280a-19	g-yer ka'i sgra yis myur bar rnam rol 'degs shing rma bya'i mjug sgro rna bar btsugs //	280a	g-yer ka sgra yis myur ba rnam rol degs shing rma byed mjug sgro rna ba btsugs 
BO_T02_D3667:280a-20	rnam pa sna tshogs mkhas shing yid 'ong snod ldan skye bos yongs gang khang khyim la //	280a	rnam ba sna tshogs mkhas shing yid ng snod ldan skye bod yongs gang khang khyim la 
BO_T02_D3667:280a-21	khyed la brten pas bde ldan glu dbyangs bde ba nyid rer bde la longs spyod 'gyur ;	280a	khyed la rten ba bde ldan glu dbyangs bde ba nyid rer bde la longs spyod gyur 
BO_T02_D3667:280a-22	/ rgyal mtshan dang ni gdugs dkar seng ge'i gdan dang gser gyi bum pa rnga yab dang // zla zer dkar ba'i bsil khang mgyogs 'gro'i phreng ba dri zhim chang ldan glang chen rnams //	280a	rgyal mtshan dang ni gdugs dkar seng ge gdan dang gser gyi bum ba rnga yab dang zla zer dkar ba bsil khang mgyog gro phreng ba dri zhim chang ldan glang chen rnams 
BO_T02_D3667:280a-23	khyed kyi gzugs brnyan rtag tu dran byed bud med de yi rna lung rin chen 'od //	280a	khyed kyi gzugs rnyan rtag tu dran byed bud med de yi rna lung rin chen d 
BO_T02_D3667:280b-0	lha mo cung zad bzhad pa'i @280b rnam pas rnam par rgyal ba de ma thag tu 'gyur //	280b	lha mo cung zad bzhad ba rnam ba rnam ba rgyal ba de ma thag tu gyur 
BO_T02_D3667:280b-1	skad snyan ngang pa'i dbyangs ni mchog tu 'gying 'gro nor bu'i rkang gdub sgra yis pham //	280b	skad snyan ngang ba dbyangs ni mchog tu gying gro nor bu rkang gdub sgra yis pham 
BO_T02_D3667:280b-2	'gram logs dkyil 'khor 'jam rlung gis bdar g-yo zhing 'khyil pa'i sgra yis mdud pa 'byed //	280b	grams logs dkyil khor jam rlung gis bdar g-yo zhing khyil ba sgra yis mdud ba byed 
BO_T02_D3667:280b-3	rked smad mdoms kyi cha ni 'od 'phro'i do shal nu ma'i khur bu'i ljid kyis dud //	280b	rked smad mdoms kyi cha ni d phro do shal nu ma khur bu ljid kyis dud 
BO_T02_D3667:280b-4	lha mos gnag la gzigs pa de la rnga yab dkar 'dzin bud med 'du bar 'gyur //	280b	lha mos gnag la gzigs ba de la rnga yab dkar dzin bud med du ba gyur 
BO_T02_D3667:280b-5	rgyun mi 'chad par lha mo khyod kyi yon tan rjes dran mi skyo gang yin de //	280b	rgyun mi chad ba lha mo khyod kyi yon tan rjes dran mi skyo gang yin de 
BO_T02_D3667:280b-6	nor bu'i rang bzhin zhal ba'i gzhi mar zla zer lo 'dab rnams la 'gying ba yis //	280b	nor bu rang bzhin zhal ba gzhi mar zla zer lo dab rnams la gying ba yis 
BO_T02_D3667:280b-7	nu mar lag gcig nyer gzhag bud med skye bo dag gis bzung ba'i ga bur chu //	280b	nu mar lag gcig nyer jog bud med skye bo dag gis bzung ba ga bur chu 
BO_T02_D3667:280b-8	kha 'bus autpal sngon mo dri ldan sbrang rtsi 'thungs 'gyur mi 'jigs sbyin pa kye //	280b	kha bu autpal sngon mo dri ldan sbrang rtsi thung gyur mi jigs sbyin ba kye 
BO_T02_D3667:280b-9	mo btsun rnams kyi 'gram pa'i logs pa rna rgyan mchog tu 'gying zhing rgod //	280b	mo btsun rnams kyi grams ba logs ba rna rgyan mchog tu gying zhing rgod 
BO_T02_D3667:280b-10	spyan mig la yang khro ba soms bskyed pa'i mchi ma'i chu yis dba' rlabs g-yo //	280b	spyan mig la yang khro ba soms skyed ba mchi ma chu yis dba rlabs g-yo 
BO_T02_D3667:280b-11	mkhregs shing 'bur ba nu ma so ma'i tshogs la gur gum 'dam gyis kha dog ser //	280b	mkhreg shing bur ba nu ma so ma tshogs la gur gum dam gyis kha dog ser 
BO_T02_D3667:280b-12	rab rib sngon po dbu skra me tog kha 'bus tshogs pa 'ang mchog tu dga' bar 'gyur /	280b	rab rib sngon po dbu skra me tog kha bu tshogs ba mang mchog tu dga ba gyur 
BO_T02_D3667:280b-13	sprul byas padma r'a ga'i stegs la 'gre ldog 'gyur ba lha mo'i skye bo las //	280b	sprul byed padma ra ga stegs la gre ldog gyur ba lha mo skye bo las 
BO_T02_D3667:280b-14	sprul te gcal bkram mu tig do shal gyis khyab rin chen ljon shing khang pa'i nang //	280b	sprul te gcal grem mu tig do shal gyis khyab rin chen ljon shing khang ba nang 
BO_T02_D3667:280b-15	des lhung me tog rdul gyis kun nas yongs bsgos dga' ba'i sa yi dkyil 'khor la //	280b	des lhung me tog rdul gyis kun nas yongs sgo dga ba sa yi dkyil khor la 
BO_T02_D3667:280b-16	bcom ldan 'das ma khyed kyi zhabs zung mchod byed gang de yun ring gnas par 'gyur //	280b	joms ldan da ma khyed kyi zhabs zung mchod byed gang de yun ring gnas ba gyur 
BO_T02_D3667:280b-17	skad cig re rer rnga ring rdza rnga mtha' dag brdungs pa'i sgra yis rkang pa 'gying //	280b	skad cig re rer rnga ring rdza rnga mtha dag rdung ba sgra yis rkang ba gying 
BO_T02_D3667:280b-18	glang po mdzangs pa'i spyi la lag pa'i rna lcag rab 'god phyed btsugs mig / aa mra sar bran dri zhim 'bab cing 'gram pa'i dkyil 'khor dri ldan glang chen rnams //	280b	glang po mdzangs ba spyi la lag ba rna lcag rab god phyed btsugs mig aa mra sar bran dri zhim bab cing grams ba dkyil khor dri ldan glang chen rnams 
BO_T02_D3667:280b-19	bcom ldan 'das ma mi gang yud tsam dran byed de la 'du bar 'gyur //	280b	joms ldan da ma mi gang yud tsam dran byed de la du ba gyur 
BO_T02_D3667:280b-20	spyi bo phug pas steng du 'bur te rna ba'i rnga yab dang ni lcags kyu g-yo //	280b	spyi bo bugs ba steng du bur te rna ba rnga yab dang ni lcags kyu g-yo 
BO_T02_D3667:280b-21	rkang pa srung byed rnams kyi rnam mang ca co'i bde bas chu thigs zer ma 'thor //	280b	rkang ba srung byed rnams kyi rnam mang ca co bde ba chu thigs zer ma thor 
BO_T02_D3667:280b-22	rab tu rgol ba'i glang chen chang gis khong 'khrugs khyed mtshan grangs pa las //	280b	rab tu rgol ba glang chen chang gis khong khrugs khyed mtshan grangs ba las 
BO_T02_D3667:280b-23	glang po mi rnams g-yul 'gyed pa na dgra bo'i sgrib pa rnams kyis sgrib par 'gyur //	280b	glang po mi rnams g-yul gyed ba na dgra bo sgrib ba rnams kyis sgrib ba gyur 
BO_T02_D3667:281a-0	gser @281a * //	281a	gser 
BO_T02_D3667:281a-1	gyi rang bzhin ri yi skyibs dang lha yi skyed mos tshal gyi khang pa dang // mjug sgro rnam par rgyas pa'i rma bya rtsed mor gnas pa sa bdag khang pa dang // nam mkha' chu bo'i rlabs kyis byas pa dri med rin chen ljon shing khang pa dang //	281a	gyi rang bzhin ri yi skyibs dang lha yi skyed mos tshal gyi khang ba dang mjug sgro rnam ba rgya ba rma byed rtsed mor gnas ba sa bdag khang ba dang nam mkha chu bo rlabs kyis byed ba dri med rin chen ljon shing khang ba dang 
BO_T02_D3667:281a-2	bud med skye bo'i zhal gyi padma'i 'byung gnas la yang gnas mdzad khyed nyid do //	281a	bud med skye bo zhal gyi padma byung gnas la yang gnas mdzad khyed nyid do 
BO_T02_D3667:281a-3	padma'i skyo ma sbrang rtsi'i khu ba'i chang gi btung bas sred cing bskor //	281a	padma skyo ma sbrang rtsi khu ba chang gi thung ba sred cing skor 
BO_T02_D3667:281a-4	sbrang bu'i tshogs pas dar dir mang ldan me tog tshogs pa'i dri zhim ldan //	281a	sbrang bu tshogs ba dar dir mang ldan me tog tshogs ba dri zhim ldan 
BO_T02_D3667:281a-5	ngang pa'i rgyal po rab dga'i tshogs skyis zos te padma'i gzhon nus mche ba gtsigs //	281a	ngang ba rgyal po rab dga tshogs skyis zos te padma gzhon nus mche ba gtsigs 
BO_T02_D3667:281a-6	padma'i lha mo'i ze 'bru'i rdul gyi mdog ser rlabs ldan yun ring gnas par 'gyur //	281a	padma lha mo ze bru rdul gyi mdog ser rlabs ldan yun ring gnas ba gyur 
BO_T02_D3667:281a-7	bcom ldan 'das ma rgyal ba dkon mchog cod pan spyi bor ldan padma'i rigs //	281a	joms ldan da ma rgyal ba dkon(d) mchog cod pan spyi bor ldan padma rigs 
BO_T02_D3667:281a-8	khyod nyid kun don mdzad par lha rnams kyis kyang bstod de mang po smra mod kyi //	281a	khyod nyid kun don mdzad ba lha rnams kyis kyang bstod de mang po smra mod kyi 
BO_T02_D3667:281a-9	de slad lha mo khyod kyis bstod pa 'di yis mchog tu dge ba bdag gis kyang ;	281a	de slad lha mo khyod kyis bstod ba di yis mchog tu dge ba bdag gis kyang 
BO_T02_D3667:281a-10	/ gang thob de yis 'gro ba khyad gsod dbul ba'i 'jigs pa zhi bar shog / pandi ta chen po tsantra go mis mdzad pa'i dpal chen mo sgrol ma'i bstod pa rdzogs so /	281a	gang thob de yis gro ba khyad gsod bul ba jigs ba zhi ba shog pandi ta chen po tsantra go mis mdzad ba dpal chen mo sgrol ma bstod ba rdzogs so 
BO_T02_D3667:281a-11	// / pandi ta chen po rgyal ba'i snyan gyi zhal snga nas /	281a	pandi ta chen po rgyal ba snyan gyi zhal snga nas 
BO_T02_D3667:281a-12	lo ts'a ba sh'akya'i dge slong nyi ma rgyal mtshan gyis lo ts'a ba blo gros rgyal pos bsgyur ba las cung zad dag par byas so//	281a	lo tsa ba shakya dge slong nyi ma rgyal mtshan gyis lo tsa ba blo gros rgyal pos sgyur ba las cung zad dag ba byed 
