segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P47:14	lho nub / a+o~m yak+sha shri he ru kahyak+sha kro d+hi shwa ri hu~m phata?:	1	lho nub a+o~m yak+sha shri he ru kahyak+sha kro d+hi shwa ri hu~m phata?: 
BO_TZ_DZOGCHEN-DESUM-P47:15	nub byang / a+o~m rak+sha shri he ru kahrak+sha kro d+hi shwa ri hu~m phata?:	1	nub byang a+o~m rak+sha shri he ru kahrak+sha kro d+hi shwa ri hu~m phata?: 
BO_TZ_DZOGCHEN-DESUM-P47:16	byang shar te lung gi khro bo bzhi'o //	1	byang char te lung gi khro bo bzhi 
BO_TZ_DZOGCHEN-DESUM-P47:17	de rnams kyis dpal chen gtsho dgu gsal btab la gang 'os bzlas shing /	1	de rnams kyis dpal chen gtsho dgu gsal debs la gang s bzlas shing 
BO_TZ_DZOGCHEN-DESUM-P47:18	gter gzhung las /	1	gter gzhung las 
BO_TZ_DZOGCHEN-DESUM-P47:19	khyad par ru lu 'bru brgyad pa :	1	khyad ba ru lu bru brgyad ba 
BO_TZ_DZOGCHEN-DESUM-P47:20	yongs dril mthar thug bzlas pa'i skabs :	2	yongs dril mthar thug bzlas ba skabs 
BO_TZ_DZOGCHEN-DESUM-P47:21	rang nyid khrag 'thung chen po yi :	2	rang nyid khrag thung chen po yi 
BO_TZ_DZOGCHEN-DESUM-P47:22	tshit+ta rin chen zur brgyad pa'i :	2	tshit+ta rin chen zur brgyad ba 
BO_TZ_DZOGCHEN-DESUM-P47:23	nyi zla kha sbyor lte bar hu~m:	2	nyi zla kha sbyor lte ba hu~m: 
BO_TZ_DZOGCHEN-DESUM-P47:24	sngags kyi phreng bas bskor ba las :	2	sngags kyi phreng ba skor ba las 
BO_TZ_DZOGCHEN-DESUM-P47:25	'od 'phros lus kyi nang kun gang :	2	d phro lus kyi nang kun gang 
BO_TZ_DZOGCHEN-DESUM-P47:26	sgrib dag dbang dang dngos grub thob :	2	sgrib dag dbang dang dngos grub thob 
BO_TZ_DZOGCHEN-DESUM-P47:27	slar yang sngags kyi 'od zer gyis :	2	slar yang sngags kyi d zer gyis 
BO_TZ_DZOGCHEN-DESUM-P47:28	dkyil 'khor rab 'byams thugs rgyud bskul :	2	dkyil khor rab byam thugs brgyud skul 
BO_TZ_DZOGCHEN-DESUM-P47:29	de las 'od zer mkha' khyab 'phros :	2	de las d zer mkha khyab phro 
BO_TZ_DZOGCHEN-DESUM-P47:30	tha mal snang zhen dbyings su thim :	3	tha mal snang zhen dbyings su thim 
BO_TZ_DZOGCHEN-DESUM-P47:31	snod bcud gzhal yas khang dang lha :	3	snod bcud jal yas khang dang lha 
BO_TZ_DZOGCHEN-DESUM-P47:32	sgra kun grags stong sngags kyi dbyangs :	3	sgra kun grags stong sngags kyi dbyangs 
BO_TZ_DZOGCHEN-DESUM-P47:33	dran bsam bde gsal mi rtog pa :	3	dran bsam bde gsal mi rtogs ba 
BO_TZ_DZOGCHEN-DESUM-P47:34	dbyer med kun bzang dgongs pa'i klong :	3	dbyer med kun bzang dgongs ba klong 
BO_TZ_DZOGCHEN-DESUM-P47:35	ma nor ma bcos bsam 'das pa :	3	ma nor ma chos bsam da ba 
BO_TZ_DZOGCHEN-DESUM-P47:36	brjod bral ye shes mngon du gyur :	3	rjod bral ye shes mngon du gyur 
BO_TZ_DZOGCHEN-DESUM-P47:37	a+o~m ru lu ru lu hu~m b+h+yo hu~m:	3	a+o~m ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ_DZOGCHEN-DESUM-P47:38	ru lu 'bum phrag bzhi bzlas pas :	3	ru lu bum phrag bzhi bzlas ba 
BO_TZ_DZOGCHEN-DESUM-P47:39	dgongs pa mi 'gyur ting 'dzin thob :	3	dgongs ba mi gyur ting dzin thob 
BO_TZ_DZOGCHEN-DESUM-P47:40	don gnyis lhun grub dpal la spyod :	4	don gnyis lhun grub dpal la spyod 
BO_TZ_DZOGCHEN-DESUM-P47:41	sa ma ya :	4	sa ma ya 
BO_TZ_DZOGCHEN-DESUM-P47:42	bsdus pa'i skabs 'dir steng gi zhi ba zhe gnyis dang rtsha ba yan lag gi dkyil 'khor bcas gsal 'debs shing ru lu kho na bzlas la /	4	sdud ba skabs dir steng gi zhi ba zhe gnyis dang rtsha ba yan lag gi dkyil khor cha gsal debs shing ru lu kho na bzlas la 
BO_TZ_DZOGCHEN-DESUM-P47:43	yig brgya dbyangs gsal rten snying tshhar gsum gyi mthar stong tshhigs kyi mchod bstod bshags pa bya'o //	4	yig brgya dbyangs gsal rten snying tshhar gsum gyi mthar stong tshhigs kyi mchod bstod chags ba byed 
BO_TZ_DZOGCHEN-DESUM-P47:44	nyer mkho'i phyir mkhan rat+nas khol du phyung ba dge'o ///	4	nyer mkho phyir mkhan rat+nas khol du byin ba dge 
