segmentnr	original	folio	stemmed
BO_T02_D1764:256a-26	yan lag thams cad tsher mas bkang ste ;	256a	yan lag thams cad tsher mas geng ste 
BO_T02_D1764:256a-27	/ dug dang khrag gis cho ga bzhin du mngon par byugs shing /	256a	dug dang khrag gis cho ga bzhin du mngon ba byug shing 
BO_T02_D1764:256a-28	gang gi ming nas smos te /	256a	gang gi ming nas smos te 
BO_T02_D1764:256a-29	me la gdung ba ste de'i mod la mi snang zhing 'chi bar 'gyur ro //	256a	me la gdung ba ste de mod la mi snang zhing chi ba gyur ro 
BO_T02_D1764:256a-30	de bzhin du gang zhig rtag tu bla ma la 'khu ba dang / dkon mchog gsum 'jig pa dang / gang zhig sems can du ma nyams par byed pa de /	256a	de bzhin du gang jig rtag tu bla ma la khu ba dang dkon(d) mchog gsum jig ba dang gang jig sems can du ma nyams ba byed ba de 
BO_T02_D1764:256a-31	nag po chen pos de'i lus la sha bcad nas za bar 'gyur zhing /	256a	nag po chen pos de lus la sha gcod nas za ba gyur zhing 
BO_T02_D1764:256a-32	khrag kyang 'thung bar 'gyur ro //	256a	khrag kyang thung ba gyur ro 
BO_T02_D1764:256a-33	de bzhin du mgo bo la zhugs nas til 'bru tsam du byed do zhes bya ba la sogs pa cho ga rgyas par shes par bya'o //	256a	de bzhin du mgo bo la jug nas til bru tsam du byed do zhes byed ba la sogs ba cho ga rgya ba shes ba byed 
BO_T02_D1764:256a-34	yang na dur khrod kyi ras la dug dang khrag dang / dur khrod kyi sol bas mi rus kyi smyu gus gri gug gi chang gzungs la rtsibs brgyad kyi 'khor lo bris la shar nas brtsams te rim pa bzhin du sngags 'di bzla bar bya'o //	256a	yang na dur khrod kyi ras la dug dang khrag dang dur khrod kyi sol ba mi rus kyi smyu gus gri gug gi chang gzungs la rtsibs brgyad kyi khor lo bri la char nas brtsams te rim ba bzhin du sngags di bzla ba byed 
BO_T02_D1764:256a-35	aa mu kam m'a ra ya sv'a h'a zhes pa nas rtsibs gzhan la yang lte ba la ni h'um gnyis spel lo //	256a	aa mu kam ma ra ya sva ha zhes ba nas rtsibs gzhan la yang lte ba la ni hum gnyis spel lo 
BO_T02_D1764:256b-0	mu khyud @256b kyi re kh'a gnyis kyi bar du ni sngar gyi phreng ba'i sngags so //	256b	mu khyud kyi re kha gnyis kyi ba du ni sngar gyi phreng ba sngags so 
BO_T02_D1764:256b-1	'khor lo 'di rab tu gnas pa sngon du song bas skud pa sngon pos dkris te /	256b	khor lo di rab tu gnas ba sngon du gro ba skud ba sngon pos dkri te 
BO_T02_D1764:256b-2	thod pa kha sbyar du bcug ste thal bas bkang ste /	256b	thod ba kha sbyor du jug ste thal ba geng ste 
BO_T02_D1764:256b-3	yang tha gu sngon pos bcings /	256b	yang tha gu sngon pos ching 
BO_T02_D1764:256b-4	dur khrod dus mtho gang tsam du brkos pas sba bar bya'o //	256b	dur khrod dus mtho gang tsam du rko ba sbed ba byed 
BO_T02_D1764:256b-5	de'i steng du rang nyid nag po chen po'i rnal 'byor dang ldan pas /	256b	de steng du rang nyid nag po chen po rnal byor dang ldan ba 
BO_T02_D1764:256b-6	kha lhor bltas te khro ba dang bcas pas sngags 'di bzlas par bya'o //	256b	kha lhor lta te khro ba dang cha ba sngags di bzlas ba byed 
BO_T02_D1764:256b-7	aom ma h'a k'a la h'um h'um phat phat aa mu kam m'a ra ya h'um sv'a h'a /	256b	aom ma ha ka la hum hum phat phat aa mu kam ma ra ya hum sva ha 
BO_T02_D1764:256b-8	de ltar nyin re bzhin byas na zhag bdun nas 'chi bar 'gyur ro //	256b	de ltar nyin re bzhin byed na zhag bdun nas chi ba gyur ro 
BO_T02_D1764:256b-9	gal te shi bar ma gyur na /	256b	gal te chi ba ma gyur na 
BO_T02_D1764:256b-10	'khor lo de nyid dum bu dum bur byas te thal ba de dang / mi'i sha dang lhan cig tu chang gis byugs /	256b	khor lo de nyid dum bu dum bur byed te thal ba de dang mi sha dang lhan cig tu chang gis byug 
BO_T02_D1764:256b-11	de mngon spyod kyi thab khung du sbyin sreg byas na /	256b	de mngon spyod kyi thab khung du sbyin sreg byed na 
BO_T02_D1764:256b-12	gdon mi za bar 'chi bar 'gyur ro //	256b	don mi za ba chi ba gyur ro 
BO_T02_D1764:256b-13	dpal nag po chen po'i sgrub thabs byin rlabs dang bcas pa /	256b	dpal nag po chen po sgrub thabs byin rlabs dang cha ba 
BO_T02_D1764:256b-14	slob dpon chen po bsod snyoms pas mdzad pa rdzogs so /	256b	slob dpon chen po bsod snyom ba mdzad ba rdzogs so 
BO_T02_D1764:256b-15	// / rgya gar gyi mkhan po dpal su m'a ti k'irti dang / lo ts'a ba dge slong pradzny'a k'irtis bsgyur ba'o//	256b	rgya gar gyi mkhan po dpal su ma ti krti dang lo tsa ba dge slong pradznya krtis sgyur 
