segmentnr	original	folio	stemmed
BO_T03_D3789:183b-8	snying rje dang lhag mthong bzhon pa lta bu ni mdo'i tshig / sh'a ri'i bu gzhan yang byang chub sems dpa' sems dpa' chen po 'dus ma byas kyi chos rnams kyi pha rol tu 'gro bar 'dod pas zhes pa man chad kyis bstan /	183b	snying rje dang lhag mthong bzhon ba lta bu ni mdo tshig sha ri bu gzhan yang byang chub sems dpa sems dpa chen po du ma byed kyi chos rnams kyi pha rol tu gro ba dod ba zhes ba man chad kyis ston 
BO_T03_D3789:183b-9	gzungs dang spobs pa bkod ma'i chu lta bu ni mdo'i tshig / sh'a ri'i bu gzhan yang byang chub sems dpa' sems dpa' chen po mig lnga bskyed par 'dod pas zhes pa man chad kyis bstan /	183b	gzungs dang spobs ba bkod ma chu lta bu ni mdo tshig sha ri bu gzhan yang byang chub sems dpa sems dpa chen po mig lnga skyed ba dod ba zhes ba man chad kyis ston 
BO_T03_D3789:183b-10	chos kyi skyed mos tshal sgra snyan par smra ba lta bu ni mdo'i tshig / sh'a ri'i bu gzhan yang byang chub sems dpa' sems dpa' chen po shar phyogs kyi 'jig rten gyi khams gang g'a'i klung gi bye ma snyed dag na mun pa mun nag smag tu	183b	chos kyi skyed mos tshal sgra snyan ba smra ba lta bu ni mdo tshig sha ri bu gzhan yang byang chub sems dpa sems dpa chen po char phyogs kyi jig rten gyi khams gang ga klung gi bye ma snyed dag na mun ba mun nag smag tu 
BO_T03_D3789:183b-11	gyur pa zhes pa man chad kyis bstan /	183b	gyur ba zhes ba man chad kyis ston 
BO_T03_D3789:184a-0	bgrod pa gcig pa'i lam chu bo lta bu ni @184a * //	184a	bgrod ba gcig ba lam chu bo lta bu ni 
BO_T03_D3789:184a-1	mdo'i tshig / sh'a ri'i bu gzhan yang byang chub sems dpa' sems dpa' chen po shar phyogs kyi 'jig rten gyi khams gang+ga'i klung gi bye ma snyed dag na /	184a	mdo tshig sha ri bu gzhan yang byang chub sems dpa sems dpa chen po char phyogs kyi jig rten gyi khams gang+ga klung gi bye ma snyed dag na 
BO_T03_D3789:184a-2	sems can gang dag long bar gyur pa zhes bya ba man chad kyis bstan /	184a	sems can gang dag long ba gyur ba zhes byed ba man chad kyis ston 
BO_T03_D3789:184a-3	chos kyi sku sprin lta bu ni mdo'i tshig / sh'a ri'i bu gzhan yang byang chub sems dpa' sems dpa' chen po de bzhin gshegs pa'i spyod lam la slob par 'dod pas zhes pa man chad kyis bstan te /	184a	chos kyi sku sprin lta bu ni mdo tshig sha ri bu gzhan yang byang chub sems dpa sems dpa chen po de bzhin gshegs ba spyod lam la slob ba dod ba zhes ba man chad kyis ston te 
BO_T03_D3789:184a-4	de ltar sems bskyed pa rnam par dbye ba nyi shu rtsa gnyis po de dag ni le'u gnyis pas bstan to //	184a	de ltar sems skyed ba rnam ba byed ba nyi shu rtsa gnyis po de dag ni leu gnyis ba ston to 
BO_T03_D3789:184a-5	rnam pa thams cad mkhyen pa nyid la don bcus bstan pa'i gnyis pa gdams ngag la yang bcu ste /	184a	rnam ba thams cad mkhyen ba nyid la don chu ston ba gnyis ba doms ngag la yang chu ste 
BO_T03_D3789:184a-6	theg pa 'og ma dang thun mong ma yin /	184a	theg ba g ma dang thun mong ma yin 
BO_T03_D3789:184a-7	shes rab kyi pha rol tu phyin pa la mi dmigs pa'i tshul gyis sgrub pa la 'doms pa dang / dmigs pa ste /	184a	shes rab kyi pha rol tu phyin ba la mi dmigs ba tshul gyis sgrub ba la doms ba dang dmigs ba ste 
BO_T03_D3789:184a-8	bden pa bzhi la 'doms pa dang / rten te dkon mchog gsum la 'doms pa dang / khyad par du 'gro pa'i rgyu ste /	184a	bden ba bzhi la doms ba dang rten te dkon(d) mchog gsum la doms ba dang khyad ba du gro ba rgyu ste 
BO_T03_D3789:184a-9	ma chags par bya bar gdams pa dang / mi ldog par 'gro ba'i rgyu ste /	184a	ma chags ba byed ba doms ba dang mi ldog ba gro ba rgyu ste 
BO_T03_D3789:184a-10	yongs su mi ngal bar bya bar gdams pa dang / theg pa gzhan gyis mi 'gro ba'i rgyu ste ;	184a	yongs su mi ngal ba byed ba doms ba dang theg ba gzhan gyis mi gro ba rgyu ste 
BO_T03_D3789:184a-11	lam yongs su 'dzin par gdams pa dang / gzhan gyi dring mi 'jog pa'i rgyu ste /	184a	lam yongs su dzin ba doms ba dang gzhan gyi dring mi jog ba rgyu ste 
BO_T03_D3789:184a-12	spyan lnga la gdams pa dang / rnam pa thams cad mkhyen pa yongs su rdzogs pa'i rgyu ste /	184a	spyan lnga la doms ba dang rnam ba thams cad mkhyen ba yongs su rdzogs ba rgyu ste 
BO_T03_D3789:184a-13	mngon par shes pa drug la gdams pa dang / mthar thug pa'i rgyu ste /	184a	mngon ba shes ba drug la doms ba dang mthar thug ba rgyu ste 
BO_T03_D3789:184a-14	mthong ba'i lam dang / bsgom pa'i lam la gdams pa ste /	184a	mthong ba lam dang bsgom ba lam la doms ba ste 
BO_T03_D3789:184a-15	de ltar rnam pa bcu'o //	184a	de ltar rnam ba chu 
BO_T03_D3789:184a-16	gdams pa de yang le'u drug pa yan chad kyis bstan pa las sgrub pa la gdams pa ni mdo'i tshig / sh'a ri'i bu 'di la byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa ni /	184a	doms ba de yang leu drug ba yan chad kyis ston ba las sgrub ba la doms ba ni mdo tshig sha ri bu di la byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba ni 
BO_T03_D3789:184a-17	byang chub sems dpa' gyur bzhin du byang chub sems dpa' yang dag par rjes su mi mthong ngo zhes pa man chad kyis bstan /	184a	byang chub sems dpa gyur bzhin du byang chub sems dpa yang dag ba rjes su mi mthong ngo zhes ba man chad kyis ston 
BO_T03_D3789:184a-18	bden pa la gdams pa yang bzhi ste /	184a	bden ba la doms ba yang bzhi ste 
BO_T03_D3789:184b-0	sdug bsngal gyi bden pa la gdams pa ni mdo'i tshig / gzugs @184b yang dag par rjes su mi mthong ngo zhes bya ba man chad kyis bstan /	184b	sdug sngal gyi bden ba la doms ba ni mdo tshig gzugs yang dag ba rjes su mi mthong ngo zhes byed ba man chad kyis ston 
BO_T03_D3789:184b-1	kun 'byung gi bden pa la gdams pa ni mdo'i tshig / de ci'i phyir zhe na /	184b	kun byung gi bden ba la doms ba ni mdo tshig de ci phyir zhe na 
BO_T03_D3789:184b-2	'di ltar des gzugs skye ba'i chos can nam /	184b	di ltar des gzugs skye ba chos can nam 
BO_T03_D3789:184b-3	'gag pa'i chos can du yang dag par rjes su mi mthong ngo zhes pa man chad kyis bstan /	184b	gag ba chos can du yang dag ba rjes su mi mthong ngo zhes ba man chad kyis ston 
BO_T03_D3789:184b-4	'gog pa la gdams ba yang mdo'i tshig / de ci'i phyir zhe na /	184b	gog ba la doms ba yang mdo tshig de ci phyir zhe na 
BO_T03_D3789:184b-5	sh'a ri'i bu 'di ltar gzugs kyi stong pa nyid gang yin pa de ni gzugs ma yin zhes bya ba man chad kyis bstan /	184b	sha ri bu di ltar gzugs kyi stong ba nyid gang yin ba de ni gzugs ma yin zhes byed ba man chad kyis ston 
BO_T03_D3789:184b-6	lam la gdams pa yang mdo'i tshig / sh'a ri'i bu byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar spyod pa ni brtson pa zhes bya ste /	184b	lam la doms ba yang mdo tshig sha ri bu byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar spyod ba ni brtson ba zhes byed ste 
BO_T03_D3789:184b-7	shes rab kyi pha rol tu phyin pa la spyod pa de gzugs la brtson zhes bya ba'am mi brtson zhes bya bar yang dag par rjes su mi mthong ngo zhes bya ba man chad kyis bstan /	184b	shes rab kyi pha rol tu phyin ba la spyod ba de gzugs la brtson zhes byed ba mi brtson zhes byed ba yang dag ba rjes su mi mthong ngo zhes byed ba man chad kyis ston 
BO_T03_D3789:184b-8	dkon mchog la gdams pa yang gsum ste /	184b	dkon(d) mchog la doms ba yang gsum ste 
BO_T03_D3789:184b-9	sangs rgyas la gdams pa yang mdo'i tshig / sh'a ri'i bu gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa ni /	184b	sangs rgya la doms ba yang mdo tshig sha ri bu gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba ni 
BO_T03_D3789:184b-10	'di ltar brtson par byed de /	184b	di ltar brtson ba byed de 
BO_T03_D3789:184b-11	ji ltar brtson par byed pa ni rnam pa thams cad mkhyen pa nyid dang 'das par sbyor bar mi byed de zhes bya ba man chad kyis bstan /	184b	ji ltar brtson ba byed ba ni rnam ba thams cad mkhyen ba nyid dang da ba sbyor ba mi byed de zhes byed ba man chad kyis ston 
BO_T03_D3789:184b-12	chos la gdams pa la gsum ste /	184b	chos la doms ba la gsum ste 
BO_T03_D3789:184b-13	bzhi la gdams pa ni mdo'i tshig / sh'a ri'i bu gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa ni gzugs 'byung ngo zhes bya bar mi sbyor ro zhes pa man chad kyis bstan /	184b	bzhi la doms ba ni mdo tshig sha ri bu gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba ni gzugs byung ngo zhes byed ba mi sbyor ro zhes ba man chad kyis ston 
BO_T03_D3789:184b-14	gnyen po la gdams pa yang mdo'i tshig / sh'a ri'i bu gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa ni sbyin pa'i pha rol tu phyin pa'i ched du /	184b	gnyen po la doms ba yang mdo tshig sha ri bu gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba ni sbyin ba pha rol tu phyin ba ched du 
BO_T03_D3789:184b-15	shes rab kyi pha rol tu phyin pa la mi spyod do zhes pa man chad kyis bstan /	184b	shes rab kyi pha rol tu phyin ba la mi spyod do zhes ba man chad kyis ston 
BO_T03_D3789:185a-0	rnam pa la gdams pa yang mdo'i tshig / sh'a ri'i bu rnal 'byor 'di la spyod pa'i byang chub sems dpa' sems dpa' chen po ni de bzhin gshegs pa'i stobs bcu mngon par bsgrub po zhes pa man chad @185a * //	185a	rnam ba la doms ba yang mdo tshig sha ri bu rnal byor di la spyod ba byang chub sems dpa sems dpa chen po ni de bzhin gshegs ba stobs chu mngon ba sgrub po zhes ba man chad 
BO_T03_D3789:185a-1	kyis bstan / dge 'dun la gdams pa ni mdo'i tshig / sh'a ri'i bus gsol pa /	185a	kyis ston dge dun la doms ba ni mdo tshig sha ri bud gsol ba 
BO_T03_D3789:185a-2	bcom ldan 'das byang chub sems dpa' sems dpa' chen po gang shes rab kyi pha rol tu phyin pa'i rnal 'byor 'dis gnas pa de gang nas shi 'phos te 'dir skyes pa lags zhes pa man chad kyis bstan /	185a	joms ldan da byang chub sems dpa sems dpa chen po gang shes rab kyi pha rol tu phyin ba rnal byor dis gnas ba de gang nas chi pho te dir skye ba lags zhes ba man chad kyis ston 
BO_T03_D3789:185a-3	ma zhen par bya bar gdams pa yang mdo'i tshig / sh'a ri'i bu de lta bas na byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pas kha na ma thob dang bcas pa'i lus dang ngag dang yid kyi las	185a	ma zhen ba byed ba doms ba yang mdo tshig sha ri bu de lta ba na byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba kha na ma thob dang cha ba lus dang ngag dang yid kyi las 
BO_T03_D3789:185a-4	rnams kyi go mi dbye'o zhes pa man chad kyis bstan /	185a	rnams kyi go mi byed zhes ba man chad kyis ston 
BO_T03_D3789:185a-5	ngal ba med par bya bar gdams pa yang mdo'i tshig / sh'a ri'i bu 'di la byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug la spyod pa gzugs la rlom sems su mi byed pa dang zhes pa man chad kyis bstan /	185a	ngal ba med ba byed ba doms ba yang mdo tshig sha ri bu di la byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug la spyod ba gzugs la rlom sems su mi byed ba dang zhes ba man chad kyis ston 
BO_T03_D3789:185a-6	lam yongs su gzung ba la gdams pa yang mdo'i tshig / sh'a ri'i bu byang chub sems dpa' sems dpa' chen po ye shes de dang ldan pa ni /	185a	lam yongs su gzung ba la doms ba yang mdo tshig sha ri bu byang chub sems dpa sems dpa chen po ye shes de dang ldan ba ni 
BO_T03_D3789:185a-7	shar phyogs kyi 'jig rten gyi khams gang+g'a'i klung gi bye ma snyed dag na bzhugs pa'i de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gang+g'a'i klung gi bye ma snyed dag kyang mthong ngo //	185a	char phyogs kyi jig rten gyi khams gang+ga klung gi bye ma snyed dag na bzhugs ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya gang+ga klung gi bye ma snyed dag kyang mthong ngo 
BO_T03_D3789:185a-8	chos kyang nyan to zhes pa man chad kyis bstan /	185a	chos kyang nyan to zhes ba man chad kyis ston 
BO_T03_D3789:185a-9	spyan lnga la 'doms pa yang mdo'i tshig / sh'a ri'i bu byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa mig lnga 'thob pa dang / yongs su sbyong ba dag kyang yod de zhes pa man chad kyis bstan /	185a	spyan lnga la doms ba yang mdo tshig sha ri bu byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba mig lnga thob ba dang yongs su sbyong ba dag kyang yod de zhes ba man chad kyis ston 
BO_T03_D3789:185a-10	mngon par shes pa drug la gdams pa yang mdo'i tshig / sh'a ri'i bu byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa de ni mngon par shes pa'i pha rol tu phyin pa 'thob cing /	185a	mngon ba shes ba drug la doms ba yang mdo tshig sha ri bu byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba de ni mngon ba shes ba pha rol tu phyin ba thob cing 
BO_T03_D3789:185a-11	des rdzu 'phrul bya ba rnam pa du ma myong bar 'gyur ro //	185a	des rdzu phrul byed ba rnam ba du ma myong ba gyur ro 
BO_T03_D3789:185a-12	de yang g-yo bar byed do zhes pa man chad kyis bstan /	185a	de yang g-yo ba byed do zhes ba man chad kyis ston 
BO_T03_D3789:185b-0	mthong ba'i lam la gdams pa yang mdo'i tshig / sh'a ri'i bu byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa gang dag mtha' @185b las 'das pa stong pa nyid kyis yongs su 'dzin pa med pa'i phyir /	185b	mthong ba lam la doms ba yang mdo tshig sha ri bu byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba gang dag mtha las da ba stong ba nyid kyis yongs su dzin ba med ba phyir 
BO_T03_D3789:185b-1	sbyin pa'i pha rol tu phyin pa la gnas te rnam pa thams cad mkhyen pa nyid kyi lam sbyong bdag kyang yod do zhes pa man chad kyis bstan /	185b	sbyin ba pha rol tu phyin ba la gnas te rnam ba thams cad mkhyen ba nyid kyi lam sbyong bdag kyang yod do zhes ba man chad kyis ston 
BO_T03_D3789:185b-2	bsgom pa'i lam la gdams pa yang mdo'i tshig / sbyin pa ni yongs su 'dzin pa yod pa'i phyir gdags so zhes pa man chad kyis bstan /	185b	bsgom ba lam la doms ba yang mdo tshig sbyin ba ni yongs su dzin ba yod ba phyir dogs so zhes ba man chad kyis ston 
BO_T03_D3789:185b-3	rnam pa thams cad mkhyen pa la don bcus bstan pa'i gsum pa nges par 'byed pa'i yan lag la bdun te /	185b	rnam ba thams cad mkhyen ba la don chu ston ba gsum ba nges ba byed ba yan lag la bdun te 
BO_T03_D3789:185b-4	rang bzhin te /	185b	rang bzhin te 
BO_T03_D3789:185b-5	snang ba thob pa la sogs pa dang / dbye ba ste /	185b	snang ba thob ba la sogs ba dang byed ba ste 
BO_T03_D3789:185b-6	chung ngu la sogs pa dang / dmigs pa ste /	185b	chung ngu la sogs ba dang dmigs ba ste 
BO_T03_D3789:185b-7	sdug bsngal la sogs pa'i bden pa la mi rtag pa la sogs pa'i dmigs pa dang / rnam pa ste /	185b	sdug sngal la sogs ba bden ba la mi rtag ba la sogs ba dmigs ba dang rnam ba ste 
BO_T03_D3789:185b-8	mngon par zhen pa la 'gog pa dang / las te /	185b	mngon ba zhen ba la gog ba dang las te 
