segmentnr	original	folio	stemmed
BO_T02_D3689:323b-19	dkon mchog gsum sogs rjes dran bya //	323b	dkon(d) mchog gsum sogs rjes dran byed 
BO_T02_D3689:323b-20	aom sva bh'a ba shuddha:sarba dharm':sva bh'a ba shuddho&amp; ham /	323b	aom sva bha ba shuddha:sarba dharm:sva bha ba shuddho&amp; ham 
BO_T02_D3689:323b-21	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	323b	aom shu n+ya ta dznya na badzra sva bha ba aatma ko&amp; ham 
BO_T02_D3689:323b-22	de nas brtan pa dang g-yo ba thams cad stong pa nyid du rnam par bsam mo //	323b	de nas brtan ba dang g-yo ba thams cad stong ba nyid du rnam ba bsam mo 
BO_T02_D3689:323b-23	de nas pam las byung ba'i padma tshad chen po'i dbus su rab tu rdzogs pa'i zla ba'i dkyil 'khor la yi ge t'am ljang gu bsams te /	323b	de nas pam las byung ba padma tshad chen po dbus su rab tu rdzogs ba zla ba dkyil khor la yi ge t ljang gu bsams te 
BO_T02_D3689:323b-24	de yongs su gyur pa las bdag nyid yid ma sgrol ma sku mdog ljang gu zhal gcig phyag gnyis pa /	323b	de yongs su gyur ba las bdag nyid yid ma sgrol ma sku mdog ljang gu zhal gcig phyag gnyis ba 
BO_T02_D3689:323b-25	g-yas pa mchog sbyin pa /	323b	g-yas ba mchog sbyin ba 
BO_T02_D3689:323b-26	g-yon pa autpal 'dzin pa /	323b	g-yon ba autpal dzin ba 
BO_T02_D3689:323b-27	rgyan thams cad kyis brgyan pa /	323b	rgyan thams cad kyis rgyan ba 
BO_T02_D3689:323b-28	lo bcu drug lon pa lta bu /	323b	lo chu drug lon ba lta bu 
BO_T02_D3689:323b-29	gzi brjid bzod par dka' ba dang ldan pa /	323b	gzi brjid bzod ba dka ba dang ldan ba 
BO_T02_D3689:323b-30	zhal cung zad 'dzum pa dang ldan pa /	323b	zhal cung zad dzum ba dang ldan ba 
BO_T02_D3689:323b-31	skra'i tshogs lcag par bcings shing zla ba'i 'od can /	323b	skra tshogs lcag ba ching shing zla ba d can 
BO_T02_D3689:323b-32	rdo rje skyil mo krung gis zla ba'i dkyil 'khor mnan pa /	323b	rdo rje skyil mo krung gis zla ba dkyil khor gnon ba 
BO_T02_D3689:323b-33	spyan padma gzhon nu'i 'dab ma lta bu /	323b	spyan padma gzhon nu dab ma lta bu 
BO_T02_D3689:324a-0	cung zad 'dzum pa mdun nyid du gzigs pa'i 'phags @324a * //	324a	cung zad dzum ba mdun nyid du gzigs ba phag 
BO_T02_D3689:324a-1	ma sgrol ma nu ma'i dkyil 'khor mkhregs pa dang ldan pa rnam par bsam mo //	324a	ma sgrol ma nu ma dkyil khor mkhreg ba dang ldan ba rnam ba bsam mo 
BO_T02_D3689:324a-2	de nas rang gi snying ga'i t'am las 'od zer byung ba rnams kyis rje btsun ma yang dag par bskul la /	324a	de nas rang gi snying ga t las d zer byung ba rnams kyis rje btsun ma yang dag ba skul la 
BO_T02_D3689:324a-3	sa bon las byung ba'i mchod pa rnams kyis yang dag par mchod nas autpa la'i phyag rgyas rang gi lus la bstim par bya'o //	324a	sa bon las byung ba mchod ba rnams kyis yang dag ba mchod nas autpa la phyag rgya rang gi lus la stim ba byed 
BO_T02_D3689:324a-4	de nas gnas ji lta ba rnams su rnam par snang mdzad la sogs pa rnams bsam zhing /	324a	de nas gnas ji lta ba rnams su rnam ba snang mdzad la sogs ba rnams bsam zhing 
BO_T02_D3689:324a-5	de bzhin gshegs pa rnams dbang bskur ba don du gnyer te /	324a	de bzhin gshegs ba rnams dbang skur ba don du gnyer te 
BO_T02_D3689:324a-6	bdag gi dbu rgyan la gsung rdo rjes rgyas gdab par bya'o //	324a	bdag gi dbu rgyan la gsung rdo rjes rgya gdab ba byed 
BO_T02_D3689:324a-7	de'i 'og tu rang gi snying gar zla ba'i dkyil 'khor la yi ge t'am la sogs pa rnam par bkod par bya /	324a	de g tu rang gi snying gar zla ba dkyil khor la yi ge t la sogs ba rnam ba bkod ba byed 
BO_T02_D3689:324a-8	spro ba dang bsdu pa'i rim pas bsgom par bya'o //	324a	spro ba dang sdud ba rim ba bsgom ba byed 
BO_T02_D3689:324a-9	gang gi tshe skyo ba na /	324a	gang gi tshe skyo ba na 
BO_T02_D3689:324a-10	aom t'a re tutt'a re tu re sv'a h'a /	324a	aom ta re tutta re tu re sva ha 
BO_T02_D3689:324a-11	zhes bya ba'i sngags bzlas so //	324a	zhes byed ba sngags bzlas so 
BO_T02_D3689:324a-12	de nas gang gi tshe ldang bar 'dod pa na rang gi snying gar gnas pa'i sa bon las 'od zer 'phros te /	324a	de nas gang gi tshe ldang ba dod ba na rang gi snying gar gnas ba sa bon las d zer phro te 
BO_T02_D3689:324a-13	des sems can thams cad la phog slar yang 'od zer spros pas de dag gi snying gar zhugs par blta zhing /	324a	des sems can thams cad la bogs slar yang d zer spros ba de dag gi snying gar jug ba lta zhing 
BO_T02_D3689:324a-14	de nyid kyis de dag thams cad lha mo'i skur gyur par lhag par mos par bya'o //	324a	de nyid kyis de dag thams cad lha mo skur gyur ba lhag ba mos ba byed 
BO_T02_D3689:324a-15	de nas slar yang sa bon las byung ba'i 'od zer bdud rtsi'i rang bzhin rnams kyi gtor ma'i snod yongs su bkang la /	324a	de nas slar yang sa bon las byung ba d zer bdud rtsi rang bzhin rnams kyi thor ma snod yongs su geng la 
BO_T02_D3689:324a-16	aom aa k'a ro mu kham sarba dharm'a n'am a'adya nutpanan tv'ata aom a'a:h'um phat sv'a h'a /	324a	aom aa ka ro mu kham sarba dharma n aadya nutpanan tvata aom aa:hum phat sva ha 
BO_T02_D3689:324a-17	zhes bya bas byin gyis brlabs la phul la /	324a	zhes byed ba byin gyis brlabs la bul la 
BO_T02_D3689:324a-18	de nas ye shes sems dpa' mdun du bzhugs pa la dmigs pas yi ge brgya pa yongs su bzlas nas /	324a	de nas ye shes sems dpa mdun du bzhugs ba la dmigs ba yi ge brgya ba yongs su bzlas nas 
BO_T02_D3689:324a-19	legs par mchod de /	324a	legs ba mchod de 
BO_T02_D3689:324a-20	mngon par 'dod pa'i dngos grub gsol ba btab la /	324a	mngon ba dod ba dngos grub gsol ba debs la 
BO_T02_D3689:324a-21	aom t'a re tutt'a re tu re mu:zhes pas gshegs su gsol lo //	324a	aom ta re tutta re tu re mu:zhes ba gshegs su gsol lo 
BO_T02_D3689:324a-22	rim pa 'dis thun mtshams bzhir bsgoms na myur bar dngos grub thob par 'gyur ro //	324a	rim ba dis thun mtshams bzhir sgom na myur ba dngos grub thob ba gyur ro 
BO_T02_D3689:324a-23	da ni bsrung ba'i sbyor ba cung zad bshad par bya ste /	324a	da ni bsrung ba sbyor ba cung zad chad ba byed ste 
BO_T02_D3689:324b-0	sngar bshad pa'i tshul gyis rtsa ba'i sngags 'bum phrag bcu bzlas shing sgrol ma'i ting nge 'dzin la gnas pa'i rnal 'byor pas bzlas pa'i cho ga snga ma lta bu nyid las khyad par du bsgrub bya'i ming sngags kyi dbu sna gnas par bsam @324b la bzlas pa	324b	sngar chad ba tshul gyis rtsa ba sngags bum phrag chu bzlas shing sgrol ma ting nge dzin la gnas ba rnal byor ba bzlas ba cho ga snga ma lta bu nyid las khyad ba du sgrub byed ming sngags kyi dbu sna gnas ba bsam la bzlas ba 
BO_T02_D3689:324b-1	ji srid 'dod kyi bar du bya'o //	324b	ji srid dod kyi ba du byed 
BO_T02_D3689:324b-2	de nas sa bon gyi yi ge las 'od zer byung bas bsgrub ya'i lus thams cad khyab par bltas te /	324b	de nas sa bon gyi yi ge las d zer byung ba sgrub ya lus thams cad khyab ba lta te 
BO_T02_D3689:324b-3	des lus rab tu tshim par gyur cing nye bar 'tshe ba thams cad dang bral bar mos par bya'o //	324b	des lus rab tu tshim ba gyur cing nye ba tshe ba thams cad dang bral ba mos ba byed 
BO_T02_D3689:324b-4	'di ni zhi ba'i srung ba'o //	324b	di ni zhi ba srung ba 
BO_T02_D3689:324b-5	de nas phyir bzlog pa'i srung ba bshad pa /	324b	de nas phyir bzlog ba srung ba chad ba 
BO_T02_D3689:324b-6	cho ga snga ma dang ldan pa'i rnal 'byor pas rang gi snying gar t'am ljang gu 'od zer gyi phreng ba 'khrugs par bsams la /	324b	cho ga snga ma dang ldan ba rnal byor ba rang gi snying gar t ljang gu d zer gyi phreng ba khrugs ba bsams la 
BO_T02_D3689:324b-7	de las byung ba'i 'od zer gyi tshogs 'bar bas gdug pa'i lus gcer bu skra grol ba 'dra zhing skyabs dang bral ba'i snying gar zhugs pas de rengs pa dang mnan pa dang / rmongs pa dang / bcings par rnam par bsam mo //	324b	de las byung ba d zer gyi tshogs bar ba gdug ba lus bcer bu skra grol ba dra zhing skyob dang bral ba snying gar jug ba de rengs ba dang gnon ba dang rmongs ba dang ching ba rnam ba bsam mo 
BO_T02_D3689:324b-8	gang gi tshe de lta bu'i ting nge 'dzin gyis skyo ba na sa bon gyi yi ge la dmigs pas gsang sngags bzlas pa bya ste /	324b	gang gi tshe de lta bu ting nge dzin gyis skyo ba na sa bon gyi yi ge la dmigs ba gsang sngags bzlas ba byed ste 
BO_T02_D3689:324b-9	na ma:a'ary'a ba lo ki te shva r'a ya /	324b	na ma:aarya ba lo ki te shva ra ya 
BO_T02_D3689:324b-10	bodhi sa tv'a ya /	324b	bodhi sa tva ya 
BO_T02_D3689:324b-11	ma h'a sa tv'a ya /	324b	ma ha sa tva ya 
BO_T02_D3689:324b-12	ma h'a k'a ru ni k'a ya /	324b	ma ha ka ru ni ka ya 
BO_T02_D3689:324b-13	tadya th'a / aom t'a re tutt'a re tu re sarba dusht'an /	324b	tadya tha aom ta re tutta re tu re sarba dushtan 
BO_T02_D3689:324b-14	pradusht'a na / ma ma kri te dzam bha ya /	324b	pradushta na ma ma kri te dzam bha ya 
BO_T02_D3689:324b-15	stam bha ya /	324b	stam bha ya 
BO_T02_D3689:324b-16	mo ha ya /	324b	mo ha ya 
BO_T02_D3689:324b-17	bandha ya / h'um h'um h'um /	324b	bandha ya hum hum hum 
BO_T02_D3689:324b-18	phat phat phat /	324b	phat phat phat 
BO_T02_D3689:324b-19	sarbba dusht'an stam bha ni t'a re sv'a h'a /	324b	sarbba dushtan stam bha ni ta re sva ha 
BO_T02_D3689:324b-20	srung ba 'di dag kyang thun mtshams bzhir bsgom par bya'o //	324b	srung ba di dag kyang thun mtshams bzhir bsgom ba byed 
BO_T02_D3689:324b-21	de bzhin du lam du 'gro bas ting nge 'dzin dang bcas pas mdud pa dor nas sngags dran pa dang ldan par phyin na chom rkun dang / stag dang / dom dang / dred dang / sbrul dang / nags kyi ba men dang / chu la spyod pa rnams kyis brdzi bar mi nus te /	324b	de bzhin du lam du gro ba ting nge dzin dang cha ba mdud ba dor nas sngags dran ba dang ldan ba phyin na chom rkun dang stag dang dom dang dred dang sbrul dang nags kyi ba men dang chu la spyod ba rnams kyis brdzi ba mi nus te 
BO_T02_D3689:324b-22	gang gi tshe 'jigs pa dang bral ba na mdud pa slar dgrol bar bya'o //	324b	gang gi tshe jigs ba dang bral ba na mdud ba slar grol ba byed 
BO_T02_D3689:324b-23	de ltar yun ring bla ma bsten las gang thob pa'i //	324b	de ltar yun ring bla ma sten las gang thob ba 
BO_T02_D3689:324b-24	sgrub thabs cho ga 'di ni legs bkod pas //	324b	sgrub thabs cho ga di ni legs bkod ba 
BO_T02_D3689:324b-25	sgrol ma zhes grags sras bcas bzhugs pa'i gnas //	324b	sgrol ma zhes grags sras cha bzhugs ba gnas 
BO_T02_D3689:324b-26	gru 'dzin dpal du 'gro rnams myur 'gro shog /'phags ma sgrol ma'i sgrub thabs dpal mar me mdzad ye shes kyis mdzad pa rdzogs so /	324b	gru dzin dpal du gro rnams myur gro shog ma sgrol ma sgrub thabs dpal mar me mdzad ye shes kyis mdzad ba rdzogs so 
BO_T02_D3689:324b-27	// / rgya gar gyi mkhan po buddha k'a ra barma dang / bod kyi lo ts'a ba dge slong chos kyi shes rab kyis bsgyur cing zhus te gtan la phab pa'o//	324b	rgya gar gyi mkhan po buddha ka ra barma dang bod kyi lo tsa ba dge slong chos kyi shes rab kyis sgyur cing zhus te gtan la bebs 
