segmentnr	original	folio	stemmed
BO_T02_D2604:78b-12	rdo rje rnon po rang bzhin zhal //	78b	rdo rje rnon po rang bzhin zhal 
BO_T02_D2604:78b-13	tshig gi dbang phyug smra ba che //	78b	tshig gi dbang phyug smra ba che 
BO_T02_D2604:78b-14	rnam dag shes rab ye shes zhal //	78b	rnam dag shes rab ye shes zhal 
BO_T02_D2604:78b-15	smra ba'i skyes mchog dam pa yi //	78b	smra ba skye mchog dam ba yi 
BO_T02_D2604:78b-16	bcom ldan sdug bsngal gcod pa'i zhal //	78b	joms ldan sdug sngal gcod ba zhal 
BO_T02_D2604:78b-17	stobs dang ldan pa smra ba'i rgyal //	78b	stobs dang ldan ba smra ba rgyal 
BO_T02_D2604:78b-18	gsung dbyangs rdo rje chos kyi zhal //	78b	gsung dbyangs rdo rje chos kyi zhal 
BO_T02_D2604:78b-19	smra ba'i dam pa mchog gi gnas //	78b	smra ba dam ba mchog gi gnas 
BO_T02_D2604:78b-20	rdo rje zab mo sku yi zhal //	78b	rdo rje zab mo sku yi zhal 
BO_T02_D2604:78b-21	smra ba'i seng ge nyon mongs sel //	78b	smra ba seng ge nyon mongs sel 
BO_T02_D2604:78b-22	kha dog so sor mtshungs med zhal //	78b	kha dog so sor mtshungs med zhal 
BO_T02_D2604:78b-23	kun du  lta ba mchog tu dga' ;	78b	kun du lta ba mchog tu dga 
BO_T02_D2604:78b-24	/ sku ni gzi brjid phung po yi //	78b	sku ni gzi brjid phung po yi 
BO_T02_D2604:78b-25	mtshan dang dpe byad blta na sdug /'od bzang rin chen 'bar ba yi //	78b	mtshan dang dpe byad lta na sdug bzang rin chen bar ba yi 
BO_T02_D2604:78b-26	g-yon pa'i phyag bzhi pu sti 'dzin //	78b	g-yon ba phyag bzhi pu sti dzin 
BO_T02_D2604:78b-27	g-yas pa yi ni phyag bzhi yis //	78b	g-yas ba yi ni phyag bzhi yis 
BO_T02_D2604:78b-28	'dod dang bcas pa'i ral gri 'phyar //	78b	dod dang cha ba ral gri phyor 
BO_T02_D2604:78b-29	sman ba che mchog gzhon nu'i sku //	78b	sman ba che mchog gzhon nu sku 
BO_T02_D2604:78b-30	ljon pa'i shing dang bcas pa'o //	78b	ljon ba shing dang cha ba 
BO_T02_D2604:78b-31	sangs rgyas kun gyi sku che ba //	78b	sangs rgya kun gyi sku che ba 
BO_T02_D2604:78b-32	sangs rgyas sku lnga'i bdag nyid can //	78b	sangs rgya sku lnga bdag nyid can 
BO_T02_D2604:78b-33	sangs rgyas kun gyi gsung che ba //	78b	sangs rgya kun gyi gsung che ba 
BO_T02_D2604:78b-34	rtsibs bzhi mu khyud gsung yang yin //	78b	rtsibs bzhi mu khyud gsung yang yin 
BO_T02_D2604:78b-35	aom badzra t'ikshna nub tu'o //	78b	aom badzra tkshna nub tu 
BO_T02_D2604:78b-36	du:khatstshe da shar du'o //	78b	du:khatstshe da char du 
BO_T02_D2604:78b-37	pra dzny'a dzny'a na m'urta ye dbus su'o //	78b	pra dznya dznya na murta ye dbus su 
BO_T02_D2604:78b-38	b'a g'i shva ra lho ru'o //	78b	ba g shva ra lho ru 
BO_T02_D2604:78b-39	dzny'a na ka ya byang du ste //	78b	dznya na ka ya byang du ste 
BO_T02_D2604:78b-40	aa ni dbus su dkar po'o //	78b	aa ni dbus su dkar po 
BO_T02_D2604:78b-41	pa ni shar du mthing ga'o //	78b	ba ni char du mthing ga 
BO_T02_D2604:78b-42	tsa ni lho ru ser po'o //	78b	tsa ni lho ru ser po 
BO_T02_D2604:78b-43	ra ni nub tu dmar po'o //	78b	ra ni nub tu dmar po 
BO_T02_D2604:78b-44	na ni byang du ljang gu'o //	78b	na ni byang du ljang gu 
BO_T02_D2604:78b-45	gsal byed dang ni dbyangs yig ni //	78b	gsal byed dang ni dbyangs yig ni 
BO_T02_D2604:78b-46	mu khyud bzhi la bsam pa ste //	78b	mu khyud bzhi la bsam ba ste 
BO_T02_D2604:78b-47	de ltar shes rab 'khor lo'o //	78b	de ltar shes rab khor lo 
BO_T02_D2604:78b-48	sangs rgyas kun gyi thugs che ba //	78b	sangs rgya kun gyi thugs che ba 
BO_T02_D2604:78b-49	sangs rgyas kun gyi thugs la gnas //	78b	sangs rgya kun gyi thugs la gnas 
BO_T02_D2604:78b-50	rdo rje nyi ma shes rab che //	78b	rdo rje nyi ma shes rab che 
BO_T02_D2604:78b-51	rdo rje zla ba thabs kyi bdag / chags dang chags bral yig 'bru mchog / kha dog sna tshogs 'bar ba'i 'od //	78b	rdo rje zla ba thabs kyi bdag chags dang chags bral yig bru mchog kha dog sna tshogs bar ba d 
BO_T02_D2604:78b-52	aom pra kri ti pa ri shuddha:/	78b	aom pra kri ti ba ri 
BO_T02_D2604:78b-53	sarba dharm'a ya du ta /	78b	sarba dharma ya du ta 
BO_T02_D2604:78b-54	sarba ta th'a ga ta dzny'a na k'a ya //	78b	sarba ta tha ga ta dznya na ka ya 
BO_T02_D2604:79a-0	@79a * // manydzu shr'i mu pa da ye ti aa /	79a	manydzu shr mu ba da ye ti aa 
BO_T02_D2604:79a-1	aa a'a ai a'i au a'u ae aee ao aoo aam aa:/	79a	aa aa ai a au au ae aee ao aoo aam 
BO_T02_D2604:79a-2	sthi to hri di dzny'a na m'urti ra ham buddho nam /	79a	sthi to hri di dznya na murti ra ham buddho nam 
BO_T02_D2604:79a-3	drya dhva barti nam /	79a	drya dhva barti nam 
BO_T02_D2604:79a-4	aom badzra dh'u pe sv'a h'a /	79a	aom badzra dhu pe sva ha 
BO_T02_D2604:79a-5	aom badzra pushpe sv'a h'a /	79a	aom badzra pushpe sva ha 
BO_T02_D2604:79a-6	aom badzra a'a lo ke sv'a h'a /	79a	aom badzra aa lo ke sva ha 
BO_T02_D2604:79a-7	aom badzra gandhe sv'a h'a /	79a	aom badzra gandhe sva ha 
BO_T02_D2604:79a-8	aom badzra nee bi tye sv'a h'a /	79a	aom badzra nee bi tye sva ha 
BO_T02_D2604:79a-9	aom badzra shapta sv'a h'a /	79a	aom badzra shapta sva ha 
BO_T02_D2604:79a-10	aom sarba ta th'a ga ta hri da ya /	79a	aom sarba ta tha ga ta hri da ya 
BO_T02_D2604:79a-11	ha ra ha ra /	79a	ha ra ha ra 
BO_T02_D2604:79a-12	aom h'um hr'i:/ bha ga b'a na dzny'a na m'urti b'a g'i shva ra /	79a	aom hum bha ga ba na dznya na murti ba g shva ra 
BO_T02_D2604:79a-13	ma h'a wa tsa /	79a	ma ha wa tsa 
BO_T02_D2604:79a-14	aa sarba ta th'a ga ta hri da ya /	79a	aa sarba ta tha ga ta hri da ya 
BO_T02_D2604:79a-15	ha ra ha ra /	79a	ha ra ha ra 
BO_T02_D2604:79a-16	ga ga na /	79a	ga ga na 
BO_T02_D2604:79a-17	aa ma la su pa ri shudbha dharma dh'a tu dzny'a na garbha a'a:/	79a	aa ma la su ba ri shudbha dharma dha tu dznya na garbha 
BO_T02_D2604:79a-18	de ltar bskyed nas bsgom par bya'o //	79a	de ltar skyed nas bsgom ba byed 
BO_T02_D2604:79a-19	de nas gsang sngags bzlas par bya ;	79a	de nas gsang sngags bzlas ba byed 
BO_T02_D2604:79a-20	/ aom badzra t'ikshna du:kha tstshe da /	79a	aom badzra tkshna du:kha tstshe da 
BO_T02_D2604:79a-21	pradzny'a dzny'a na m'urta ye /	79a	pradznya dznya na murta ye 
BO_T02_D2604:79a-22	dzny'a na k'a ya /	79a	dznya na ka ya 
BO_T02_D2604:79a-23	b'a g'i shva ra /	79a	ba g shva ra 
BO_T02_D2604:79a-24	aa ra pa tsa na ya te na ma:/	79a	aa ra ba tsa na ya te na 
BO_T02_D2604:79a-25	da ni mtshan nas brjod pa ni /	79a	da ni mtshan nas rjod ba ni 
BO_T02_D2604:79a-26	sdu gu 'jig rten gsum gyi mchog / dpal ldan rgyu skar dkyil 'khor can //	79a	sdu gu jig rten gsum gyi mchog dpal ldan rgyu skar dkyil khor can 
BO_T02_D2604:79a-27	phyogs bcu nam mkha'i mthas gtugs par //	79a	phyogs chu nam mkha mthas gtugs ba 
BO_T02_D2604:79a-28	chos kyi 'khor lo legs par bskor //	79a	chos kyi khor lo legs ba skor 
BO_T02_D2604:79a-29	'gro dang 'dug pa spangs pa ste //	79a	gro dang dug ba spong ba ste 
BO_T02_D2604:79a-30	byams dang snying rje'i dkyil 'khor can //	79a	byams dang snying rje dkyil khor can 
BO_T02_D2604:79a-31	de ltar bsgoms nas mtshan brjod do //	79a	de ltar sgom nas mtshan rjod do 
BO_T02_D2604:79a-32	gtor ma phul nas gshegs su gsol //	79a	thor ma bul nas gshegs su gsol 
BO_T02_D2604:79a-33	bdag nyid spyod lam gnas par bya'o //	79a	bdag nyid spyod lam gnas ba byed 
BO_T02_D2604:79a-34	mdo rgyud snying po'i don las ni //	79a	mdo brgyud snying po don las ni 
BO_T02_D2604:79a-35	man ngag la brten gzhung 'di brtsams //	79a	man ngag la rten gzhung di brtsams 
BO_T02_D2604:79a-36	de yis bsod nams gang bsags pa //	79a	de yis bsod nams gang bsags ba 
BO_T02_D2604:79a-37	'gro rnams 'jam dbyangs thob par shog / slob dpon chen po aa wa dh'u t'is mdzad pa'i dang po'i sangs rgyas kyi sgrub thabs rdzogs so /	79a	gro rnams jam dbyangs thob ba shog slob dpon chen po aa wa dhu ts mdzad ba dang po sangs rgya kyi sgrub thabs rdzogs so 
BO_T02_D2604:79a-38	// / dharma shr'i mi tra dang // lo ts'a ba chos kyi bzang pos bsgyur ba'o//	79a	dharma shr mi tra dang lo tsa ba chos kyi bzang pos sgyur 
