segmentnr	original	folio	stemmed
BO_T02_D2533:91b-13	de kho na gsum sbyor bas bcom ldan 'das de nyid la de nyid ces gsungs so //	91b	de kho na gsum sbyor ba joms ldan da de nyid la de nyid ces gsungs so 
BO_T02_D2533:91b-14	dran pa chen po 'chang ni shin tu che ba'i dran pa ni dran pa chen po ste /	91b	dran ba chen po chang ni shin tu che ba dran ba ni dran ba chen po ste 
BO_T02_D2533:91b-15	de yang 'dres pa'i dngos po ma brjed pa'i mtshan nyid do //	91b	de yang dre ba dngos po ma brjed ba mtshan nyid do 
BO_T02_D2533:91b-16	de 'dzin pas na de la de skad gsungs so //	91b	de dzin ba na de la de skad gsungs so 
BO_T02_D2533:91b-17	dran pa bzhi bo ting 'dzin rgyal ni dran pa nye bar gzhag pa bzhi'o //	91b	dran ba bzhi bo ting dzin rgyal ni dran ba nye ba jog ba bzhi 
BO_T02_D2533:91b-18	'di lta ste /	91b	di lta ste 
BO_T02_D2533:91b-19	lus dran pa nye bar gzhag pa ni yan lag sna tshogs pa la zhen pa tsam gyi dngos po ni ma lus te /	91b	lus dran ba nye ba jog ba ni yan lag sna tshogs ba la zhen ba tsam gyi dngos po ni ma lus te 
BO_T02_D2533:91b-20	gzung ba la sogs pa rnams dben pa nyid kyi mtshan nyid do zhes lus dran pa nye bar gzhag pa'o //	91b	gzung ba la sogs ba rnams dben ba nyid kyi mtshan nyid do zhes lus dran ba nye ba jog ba 
BO_T02_D2533:91b-21	de ltar tshor ba dran pa nye bar gzhag pa dang / chos dran pa nye bar gzhag pa'o //	91b	de ltar tshor ba dran ba nye ba jog ba dang chos dran ba nye ba jog ba 
BO_T02_D2533:91b-22	rnam pa bzhi ral yang brtson 'grus dang / ting nge 'dzin dang / dran pa dang / shes bzhin du sbyor ba'i phyir ro //	91b	rnam ba bzhi ral yang brtson grus dang ting nge dzin dang dran ba dang shes bzhin du sbyor ba phyir ro 
BO_T02_D2533:91b-23	ting nge 'dzin ni sems rtse gcig pa'o //	91b	ting nge dzin ni sems rtse gcig ba 
BO_T02_D2533:91b-24	de rgyal bas rgyal ba'o //	91b	de rgyal ba rgyal ba 
BO_T02_D2533:91b-25	dran pa nye bar gzhag pa bzhi po rnams kyi ting nge 'dzin rgyal ba ni dran pa bzhi po ting nge 'dzin rgyal te /	91b	dran ba nye ba jog ba bzhi po rnams kyi ting nge dzin rgyal ba ni dran ba bzhi po ting nge dzin rgyal te 
BO_T02_D2533:91b-26	bcom ldan 'das de nyid do //	91b	joms ldan da de nyid do 
BO_T02_D2533:91b-27	byang chub yan lag me tog dga' //	91b	byang chub yan lag me tog dga 
BO_T02_D2533:91b-28	de bzhin gshegs pa'i yon tan mtsho //	91b	de bzhin gshegs ba yon tan mtsho 
BO_T02_D2533:91b-29	lam gyi yan lag brgyad tshul rig / yang dag sangs rgyas lam rig pa //	91b	lam gyi yan lag brgyad tshul rig yang dag sangs rgya lam rig ba 
BO_T02_D2533:92a-0	zhes pa ni de la byang chub yan lag me tog dga' ni mngon @92a * //	92a	zhes ba ni de la byang chub yan lag me tog dga ni mngon 
BO_T02_D2533:92a-1	par 'dus ma byas par 'jug cing mchog tu gyur ba'i dad pa la sogs pa rnams mthong ba'i lam yongs su chub pa chos kyi dbyings kyi spyod yul byang chub kyi yan lag bdun po gsungs pa'i mtshan nyid de rnams nyid ni me tog ste /	92a	ba du ma byed ba jug cing mchog tu gyur ba dad ba la sogs ba rnams mthong ba lam yongs su chub ba chos kyi dbyings kyi spyod yul byang chub kyi yan lag bdun po gsungs ba mtshan nyid de rnams nyid ni me tog ste 
BO_T02_D2533:92a-2	bsgom pa'i lam 'bras bu'i rgyu'i dngos po nyid kyi phyir na byang chub kyi yan lag ni me tog rnams zhes gsungs so //	92a	bsgom ba lam bras bu rgyu dngos po nyid kyi phyir na byang chub kyi yan lag ni me tog rnams zhes gsungs so 
BO_T02_D2533:92a-3	de rnams kyi dga' ba ni thos pa'i rang bzhin gyi ye shes kyis rig pa'i ngo bo nyid kyis 'gro ba rnams rmi lam dang / smig rgyu dang / dri za'i grong khyer rnams kyi tshul du so sor snang ba'i mtshan nyid kyi mthong ba'i lam de mngon du byed pa nyid kyi phyir sems rab tu dga' bar gyur bas na /	92a	de rnams kyi dga ba ni thos ba rang bzhin gyi ye shes kyis rig ba ngo bo nyid kyis gro ba rnams rmi lam dang smig rgyu dang dri za grong khyer rnams kyi tshul du so sor snang ba mtshan nyid kyi mthong ba lam de mngon du byed ba nyid kyi phyir sems rab tu dga ba gyur ba na 
BO_T02_D2533:92a-4	byang chub yan lag me tog dga' //	92a	byang chub yan lag me tog dga 
BO_T02_D2533:92a-5	zhes gsungs so //	92a	zhes gsungs so 
BO_T02_D2533:92a-6	de bzhin gshegs pa'i yon tan mtsho ni de bzhin gshegs pa'i yon tan rnams ni de bzhin gshegs pa'i yon tan rnams te /	92a	de bzhin gshegs ba yon tan mtsho ni de bzhin gshegs ba yon tan rnams ni de bzhin gshegs ba yon tan rnams te 
BO_T02_D2533:92a-7	ma 'dres pa bco brgyad la sogs pa sangs rgyas kyi chos rnams so //	92a	ma dre ba chos brgyad la sogs ba sangs rgya kyi chos rnams so 
BO_T02_D2533:92a-8	de rnams nyid mtsho ste rgya che ba'i phyir dang / gzhan yon tan rin po che rnams kyi yang 'byung gnas yin pa'i phyir na de bzhin gshegs pa'i yon tan mtsho ni bcom ldan das so //	92a	de rnams nyid mtsho ste rgya che ba phyir dang gzhan yon tan rin po che rnams kyi yang byung gnas yin ba phyir na de bzhin gshegs ba yon tan mtsho ni joms ldan das so 
BO_T02_D2533:92a-9	lam gyi yan lag brgyad tshul rig ni bsgom pa'i lam rab tu bsgoms pa'i 'phags pa'i lam yan lag brgyad sngon du bshad pa rnams so //	92a	lam gyi yan lag brgyad tshul rig ni bsgom ba lam rab tu sgom ba phag ba lam yan lag brgyad sngon du chad ba rnams so 
BO_T02_D2533:92a-10	de rnams kyi tshul ni lam ste /	92a	de rnams kyi tshul ni lam ste 
BO_T02_D2533:92a-11	thabs zhes ba'i bar du ste /	92a	thabs zhes ba ba du ste 
BO_T02_D2533:92a-12	de rig cing shes pa ni lam gyi yan lag brgyad tshul rig go //	92a	de rig cing shes ba ni lam gyi yan lag brgyad tshul rig go 
BO_T02_D2533:92a-13	yang dag sangs rgyas lam rig pa ni yang dag sangs rgyas ni gzhan gyis mnang gnye bar ma bstan par rang nyid kyis de kho na thugs su chud pa'i phyir dang / dam pa'i lam kun du rtogs pa'i phyir ro //	92a	yang dag sangs rgya lam rig ba ni yang dag sangs rgya ni gzhan gyis mnang gnye ba ma ston ba rang nyid kyis de kho na thugs su chud ba phyir dang dam ba lam kun du rtogs ba phyir ro 
BO_T02_D2533:92a-14	yang dag par rdzogs pa'i sangs rgyas de'i lam ni chos kyi dbyings so //	92a	yang dag ba rdzogs ba sangs rgya de lam ni chos kyi dbyings so 
BO_T02_D2533:92a-15	de shes pas nas yang dag sangs rgyas lam rig ste /	92a	de shes ba nas yang dag sangs rgya lam rig ste 
BO_T02_D2533:92a-16	de nyid bcom ldan 'das so //	92a	de nyid joms ldan da so 
BO_T02_D2533:92a-17	sems can kun la shas cher chags //	92a	sems can kun la shas cher chags 
BO_T02_D2533:92a-18	nam mkha' lta bur chags pa med //	92a	nam mkha lta bur chags ba med 
BO_T02_D2533:92a-19	sems can kun gyi yid las skyes //	92a	sems can kun gyi yid las skye 
BO_T02_D2533:92a-20	sems can kun gyi yid ltar mgyogs //	92a	sems can kun gyi yid ltar mgyog 
BO_T02_D2533:92a-21	zhes pa ni de la sems can kun la shas cher chags ni chen po yang de yin la chags pa yang de yin pas na shas cher chags pa ste /	92a	zhes ba ni de la sems can kun la shas cher chags ni chen po yang de yin la chags ba yang de yin ba na shas cher chags ba ste 
BO_T02_D2533:92b-0	sems can kun la shas cher chags pa ni sems @92b can kun la shas cher chags so //	92b	sems can kun la shas cher chags ba ni sems can kun la shas cher chags so 
BO_T02_D2533:92b-1	de la bsdu ba'i dngos po ni bzhi ste /	92b	de la sdud ba dngos po ni bzhi ste 
BO_T02_D2533:92b-2	sbyin pa dang / snyan par smra ba dang / don mthun pa dang / don bzhin spyod pa rnams las sbyin pa ni rngas shes pa'o //	92b	sbyin ba dang snyan ba smra ba dang don mthun ba dang don bzhin spyod ba rnams las sbyin ba ni rngas shes ba 
BO_T02_D2533:92b-3	snyan par smra ba ni dus shes pa'o //	92b	snyan ba smra ba ni dus shes ba 
BO_T02_D2533:92b-4	don mthun pa ni 'khor shes pa'o //	92b	don mthun ba ni khor shes ba 
BO_T02_D2533:92b-5	don sbyor pa ni chos shes pa'o //	92b	don sbyor ba ni chos shes ba 
BO_T02_D2533:92b-6	sems can mchog dang mchog ma yin pa shes par bsgrub pa bsdu ba'i dngos po de rnams kyis sems can thams cad la bdag nyid mngon du byed pas na /	92b	sems can mchog dang mchog ma yin ba shes ba sgrub ba sdud ba dngos po de rnams kyis sems can thams cad la bdag nyid mngon du byed ba na 
BO_T02_D2533:92b-7	sems can kun la shas cher chags //	92b	sems can kun la shas cher chags 
BO_T02_D2533:92b-8	zhes gsungs so //	92b	zhes gsungs so 
BO_T02_D2533:92b-9	bcom ldan 'das de nyid kun rdzob tu'o //	92b	joms ldan da de nyid kun rdzob tu 
BO_T02_D2533:92b-10	don dam par ni bcom ldan 'das de nyid chags pa med pa zhes pa ste /	92b	don dam ba ni joms ldan da de nyid chags ba med ba zhes ba ste 
BO_T02_D2533:92b-11	stong ba nyid kyi ngo bo nyid kyi phyir ro //	92b	stong ba nyid kyi ngo bo nyid kyi phyir ro 
BO_T02_D2533:92b-12	de nyid kyi phyir na bcom ldan 'das nam mkha' lta bu zhes te /	92b	de nyid kyi phyir na joms ldan da nam mkha lta bu zhes te 
BO_T02_D2533:92b-13	shes rab kyi pha rol tu phyin pa'i bdag nyid kyi phyir ro //	92b	shes rab kyi pha rol tu phyin ba bdag nyid kyi phyir ro 
BO_T02_D2533:92b-14	sems can kun gyi yid las skyes pa ni sems can gyi yid las skyes so //	92b	sems can kun gyi yid las skye ba ni sems can gyi yid las skye so 
BO_T02_D2533:92b-15	de ltar yang gsungs pa /	92b	de ltar yang gsungs ba 
BO_T02_D2533:92b-16	sems can thams cad ni de bzhin gshegs pa'i snying po can zhes so //	92b	sems can thams cad ni de bzhin gshegs ba snying po can zhes so 
BO_T02_D2533:92b-17	sems can kun gyi yid ltar mgyogs ni de bzhin gshegs pa'i shugs zhes gsungs pa ste /	92b	sems can kun gyi yid ltar mgyog ni de bzhin gshegs ba shugs zhes gsungs ba ste 
BO_T02_D2533:92b-18	sems can thams can gyi yid ltar mgyogs pa ni sems can thams cad kyi yid ltar mgyogs pa ste ;	92b	sems can thams can gyi yid ltar mgyog ba ni sems can thams cad kyi yid ltar mgyog ba ste 
BO_T02_D2533:92b-19	sems can thams cad kyi sems kyi sbyor pa la 'jug pas so //	92b	sems can thams cad kyi sems kyi sbyor ba la jug ba so 
BO_T02_D2533:92b-20	sems can kun gyi dbang don shes //	92b	sems can kun gyi dbang don shes 
BO_T02_D2533:92b-21	sems can kun gyi yid 'phrogs pa //	92b	sems can kun gyi yid phrogs ba 
BO_T02_D2533:92b-22	phung po lnga don de nyid shes //	92b	phung po lnga don de nyid shes 
BO_T02_D2533:92b-23	rnam dag phung po lnga 'chang ba //	92b	rnam dag phung po lnga chang ba 
BO_T02_D2533:92b-24	zhes pa ni de la sems can kun gyi dbang don shes ni sems can thams cad kyi dbang bo rtul po dang / 'bring po dang / rnon po de rnams kyi don ni sems can gyi dbang don te /	92b	zhes ba ni de la sems can kun gyi dbang don shes ni sems can thams cad kyi dbang bo rtul po dang bring po dang rnon po de rnams kyi don ni sems can gyi dbang don te 
BO_T02_D2533:92b-25	de mkhyen pas na sems can gyi dbang don shes te /	92b	de mkhyen ba na sems can gyi dbang don shes te 
BO_T02_D2533:92b-26	de nyid bcom ldan 'das so //	92b	de nyid joms ldan da so 
BO_T02_D2533:92b-27	sems can kun gyi yid 'phrogs pa ni sems can thams cad kyi yid kyi cha ste /	92b	sems can kun gyi yid phrogs ba ni sems can thams cad kyi yid kyi cha ste 
BO_T02_D2533:92b-28	sems can rnams kyi skal pa ji lta ba bzhin du chos bstan pa'i sbo nas 'phrogs pas de de la de skad ces bya'o //	92b	sems can rnams kyi skal ba ji lta ba bzhin du chos ston ba sbo nas phrogs ba de de la de skad ces byed 
BO_T02_D2533:92b-29	phung bo lnga don de nyid shes ni /	92b	phung bo lnga don de nyid shes ni 
BO_T02_D2533:92b-30	de la phung bo lnga ni gzugs dang / tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa rnams kyi mtshan nyid do //	92b	de la phung bo lnga ni gzugs dang tshor ba dang du shes dang du byed dang rnam ba shes ba rnams kyi mtshan nyid do 
BO_T02_D2533:93a-0	de la gzugs kyi phung po ni mig dang / rna ba dang / sna dang / @93a * //	93a	de la gzugs kyi phung po ni mig dang rna ba dang sna dang 
BO_T02_D2533:93a-1	lce dang / lus dang / gzugs dang / sgra dang / dri dang / ro dang / reg bya rnams dang / rnam par rig byed ma yin pa rnams kyi mtshan nyid do //	93a	lce dang lus dang gzugs dang sgra dang dri dang ro dang reg byed rnams dang rnam ba rig byed ma yin ba rnams kyi mtshan nyid do 
BO_T02_D2533:93a-2	tshor ba'i phung po ni bde ba dang / sdug bsngal dang / gnyis ka ma yin pa'i rang bzhin no //	93a	tshor ba phung po ni bde ba dang sdug sngal dang gnyis ka ma yin ba rang bzhin no 
BO_T02_D2533:93a-3	'du shes kyi phung bo ni yul la mtshan mar 'dzin pa'i mtshan nyid do //	93a	du shes kyi phung bo ni yul la mtshan mar dzin ba mtshan nyid do 
BO_T02_D2533:93a-4	'du byed kyi phung po ni sems dang mtshungs par ldan pa ma yin pa nyid do //	93a	du byed kyi phung po ni sems dang mtshungs ba ldan ba ma yin ba nyid do 
BO_T02_D2533:93a-5	rnam par shes pa'i phung po ni rnam par shes ba tshogs brgyad rnams so //	93a	rnam ba shes ba phung po ni rnam ba shes ba tshogs brgyad rnams so 
BO_T02_D2533:93a-6	de rnams kyi don ni phung po lnga'i don te /	93a	de rnams kyi don ni phung po lnga don te 
BO_T02_D2533:93a-7	de yang spungs pa'i don to //	93a	de yang spung ba don to 
BO_T02_D2533:93a-8	de'i de nyid ni rnam par dben pa'i don du khong du chud par bya ste /	93a	de de nyid ni rnam ba dben ba don du khong du chud ba byed ste 
BO_T02_D2533:93a-9	phung po lnga don de nyid de /	93a	phung po lnga don de nyid de 
BO_T02_D2533:93a-10	de yang gcig la sogs pa'i mtshan nyid de log pa ni bdag med pa ste /	93a	de yang gcig la sogs ba mtshan nyid de log ba ni bdag med ba ste 
BO_T02_D2533:93a-11	de las ni lhag ma med pa'i mya ngan las 'das pa thob par 'gyur ro //	93a	de las ni lhag ma med ba mya ngan las da ba thob ba gyur ro 
BO_T02_D2533:93a-12	de de ltar gyur ba'i phung bo lnga'i don mkhyen pas na phung po lnga'i don de nyid shes te /	93a	de de ltar gyur ba phung bo lnga don mkhyen ba na phung po lnga don de nyid shes te 
BO_T02_D2533:93a-13	de nyid bcom ldan 'das so //	93a	de nyid joms ldan da so 
BO_T02_D2533:93a-14	de ltar yang slob dpon dbyig gnyen zhabs kyis gsungs pa /	93a	de ltar yang slob dpon dbyig gnyen zhabs kyis gsungs ba 
BO_T02_D2533:93a-15	chos rnams rab tu rnams 'byed med par nyon mongs rnams //	93a	chos rnams rab tu rnams byed med ba nyon mongs rnams 
BO_T02_D2533:93a-16	gang phyir nye bar zhi bar bya ba'i thabs med pa //	93a	gang phyir nye ba zhi ba byed ba thabs med ba 
BO_T02_D2533:93a-17	nyon mongs las kyang 'jig rten srid mtsho 'dir 'khyams te //	93a	nyon mongs las kyang jig rten srid mtsho dir khyam te 
BO_T02_D2533:93a-18	de bas de'i phyir 'di ni ston pas gsungs so lo //	93a	de ba de phyir di ni ston ba gsungs so lo 
BO_T02_D2533:93a-19	zhes pa la sogs pa'o //	93a	zhes ba la sogs ba 
BO_T02_D2533:93a-20	rnam dag phung po lnga 'chang ni rnam par dag pa yang de yin phung po yang de nyid yin pas rnam dag phung po lnga ste /	93a	rnam dag phung po lnga chang ni rnam ba dag ba yang de yin phung po yang de nyid yin ba rnam dag phung po lnga ste 
BO_T02_D2533:93a-21	tshul khrims dang / ting nge 'dzin dang / shes rab dang / rnam par grol dang / rnam par grol ba'i ye shes ba'i mtshan nyid rnams so ;	93a	tshul khrims dang ting nge dzin dang shes rab dang rnam ba grol dang rnam ba grol ba ye shes ba mtshan nyid rnams so 
BO_T02_D2533:93a-22	/ de rnams 'dzin pas na rnam dag phung po lnga 'chang ba ste /	93a	de rnams dzin ba na rnam dag phung po lnga chang ba ste 
BO_T02_D2533:93a-23	de nyid bcom ldan 'das so //	93a	de nyid joms ldan da so 
BO_T02_D2533:93a-24	nges 'byung kun gyi mtha' la gnas //	93a	nges byung kun gyi mtha la gnas 
BO_T02_D2533:93a-25	nges par 'byung ba kun la mkhas //	93a	nges ba byung ba kun la mkhas 
BO_T02_D2533:93a-26	nges 'byung kun gyi lam la gnas //	93a	nges byung kun gyi lam la gnas 
BO_T02_D2533:93a-27	nges par 'byung ba kun ston pa //	93a	nges ba byung ba kun ston ba 
BO_T02_D2533:93a-28	zhes pa ni de la nges 'byung kun gyi mtha' la gnas ni 'jig rten gyi mya ngan las 'das pa gang cung zad de rnams kyi mthar thug par gyur ba'o //	93a	zhes ba ni de la nges byung kun gyi mtha la gnas ni jig rten gyi mya ngan las da ba gang cung zad de rnams kyi mthar thug ba gyur ba 
BO_T02_D2533:93a-29	de la gnas pas na nges 'byung kun gyi mtha' la gnas so //	93a	de la gnas ba na nges byung kun gyi mtha la gnas so 
BO_T02_D2533:93b-0	nges par 'byung ba kun la mkhas ni nyan thos rnams kyi mya ngan las 'das pa la mkhas shing byang bas na nges par 'byung ba kun la @93b mkhas so //	93b	nges ba byung ba kun la mkhas ni nyan thos rnams kyi mya ngan las da ba la mkhas shing byang ba na nges ba byung ba kun la mkhas so 
BO_T02_D2533:93b-1	ngas 'byung kun gyi lam la gnas ni rang sangs rgyas rnams kyi mya ngan las 'das pa'i lam la gnas pa ste //	93b	ngas byung kun gyi lam la gnas ni rang sangs rgya rnams kyi mya ngan las da ba lam la gnas ba ste 
BO_T02_D2533:93b-2	nges 'byung kun gyi lam lag gnas so //	93b	nges byung kun gyi lam lag gnas so 
BO_T02_D2533:93b-3	nges bar 'byung ba kun ston pa ni yang dag par rdzogs pa'i sangs rgyas rnams kyi mya ngan las 'das pa ni des par 'byung ba kun no ;	93b	nges ba byung ba kun ston ba ni yang dag ba rdzogs ba sangs rgya rnams kyi mya ngan las da ba ni des ba byung ba kun no 
BO_T02_D2533:93b-4	/ de ston pa ni rab tu ston pa ste /	93b	de ston ba ni rab tu ston ba ste 
BO_T02_D2533:93b-5	de nyid bcom ldan 'das so //	93b	de nyid joms ldan da so 
BO_T02_D2533:93b-6	yan lag bcu gnyis srid rtsa bton //	93b	yan lag chu gnyis srid rtsa don 
BO_T02_D2533:93b-7	dag pa rnam pa bcu gnyis 'chang //	93b	dag ba rnam ba chu gnyis chang 
BO_T02_D2533:93b-8	bden bzhi'i tshul gyi rnam pa can //	93b	bden bzhi tshul gyi rnam ba can 
BO_T02_D2533:93b-9	shes pa brgyad po rtogs pa 'chang //	93b	shes ba brgyad po rtogs ba chang 
BO_T02_D2533:93b-10	zhes pa la de la yan lag bcu gnyis srid rtsa bton ni //	93b	zhes ba la de la yan lag chu gnyis srid rtsa don ni 
BO_T02_D2533:93b-11	yan lag bcu gnyis rnams ni 'di lta ste /	93b	yan lag chu gnyis rnams ni di lta ste 
BO_T02_D2533:93b-12	ma rig ba dang / 'du byed dang / rnam par shes pa dang / ming dang / gzugs pa dang / skye mched drug dang / reg pa dang / tshor ba dang / sred pa dang / len pa dang / srid pa dang / skye ba dang /	93b	ma rig ba dang du byed dang rnam ba shes ba dang ming dang gzugs ba dang skye mched drug dang reg ba dang tshor ba dang sred ba dang len ba dang srid ba dang skye ba dang 
BO_T02_D2533:93b-13	rga shi rnams so //	93b	rga chi rnams so 
BO_T02_D2533:93b-14	de la de kho na nyid la sgrib pa'i phyir na ma rig pa ni ji ltar mngon par 'dod pa'i don mthong ba la 'gags byed pa nyid kyi phyir de kho na nyid la sgrib pa'o //	93b	de la de kho na nyid la sgrib ba phyir na ma rig ba ni ji ltar mngon ba dod ba don mthong ba la gag byed ba nyid kyi phyir de kho na nyid la sgrib ba 
BO_T02_D2533:93b-15	'debs ba'i phyir na 'du byed de /	93b	debs ba phyir na du byed de 
BO_T02_D2533:93b-16	des rnams par shes pa la las kyi bag chags so sor 'jog pa'i phyir ro //	93b	des rnams ba shes ba la las kyi bag chags so sor jog ba phyir ro 
BO_T02_D2533:93b-17	khrid pa'i phyir na rnam par shes pa ste /	93b	khrid ba phyir na rnam ba shes ba ste 
BO_T02_D2533:93b-18	skye ba'i sar phyin par byed pa'i phyir ro //	93b	skye ba sar phyin ba byed ba phyir ro 
BO_T02_D2533:93b-19	kun 'dzin par byed pa'i phyir na ming dang gzugs so //	93b	kun dzin ba byed ba phyir na ming dang gzugs so 
BO_T02_D2533:93b-20	bdag gi dngos po rdzogs par byed pa'i phyir na skye mched drug go //	93b	bdag gi dngos po rdzogs ba byed ba phyir na skye mched drug go 
BO_T02_D2533:93b-21	gsum 'dus nas yongs su gcod pa'i phyir na reg pa'o //	93b	gsum du nas yongs su gcod ba phyir na reg ba 
BO_T02_D2533:93b-22	nye bar spyod pa'i phyir na tshor ba'o //	93b	nye ba spyod ba phyir na tshor ba 
BO_T02_D2533:93b-23	sdud pa'i phyir na srid pa'o //	93b	sdud ba phyir na srid ba 
BO_T02_D2533:93b-24	las kyis 'phangs pa'i srid pa phyi ma dang sbyar ba'i phyir na len ba'o ;	93b	las kyis phen ba srid ba phyi ma dang sbyor ba phyir na len ba 
BO_T02_D2533:93b-25	/ rnam par shes pa skye ba dang mthun pa'i dod chags la sogs pa mngon du bye dpa'i phyir na srid pa ste /	93b	rnam ba shes ba skye ba dang mthun ba dod chags la sogs ba mngon du bye dpa phyir na srid ba ste 
BO_T02_D2533:93b-26	las byas ba'i srid pa phyi ma la rnam par smin pa 'byung zhing mngon du byed pa'i phyir ro //	93b	las byed ba srid ba phyi ma la rnam ba smin ba byung zhing mngon du byed ba phyir ro 
BO_T02_D2533:93b-27	sdug bsngal gyi phyir na skye ba dang rga shi rnams so //	93b	sdug sngal gyi phyir na skye ba dang rga chi rnams so 
BO_T02_D2533:93b-28	de bas na yan lag bcu gnyis //	93b	de ba na yan lag chu gnyis 
BO_T02_D2533:93b-29	de rnams kyi 'khor ba'i srid rtsa ni nye bar len pa'i phyir phung go lnga'i bdag nyid do //	93b	de rnams kyi khor ba srid rtsa ni nye ba len ba phyir phung go lnga bdag nyid do 
BO_T02_D2533:93b-30	de gang gis rtsa nas phyung zhing bton pa de /	93b	de gang gis rtsa nas byin zhing don ba de 
BO_T02_D2533:93b-31	yan lag bcu gnyis srid rtsa bton //	93b	yan lag chu gnyis srid rtsa don 
BO_T02_D2533:93b-32	zhes gsungs so //	93b	zhes gsungs so 
BO_T02_D2533:93b-33	de ltar yang dus dang / mtha' rnam par 'byed pa las gsungs pa /	93b	de ltar yang dus dang mtha rnam ba byed ba las gsungs ba 
BO_T02_D2533:94a-0	sgrib pa'i phyir dang 'debs pa dang / khrid pa'i phyir dang / @94a * //	94a	sgrib ba phyir dang debs ba dang khrid ba phyir dang 
BO_T02_D2533:94a-1	'dzin pa'i phyir //	94a	dzin ba phyir 
