segmentnr	original	folio	stemmed
BO_K06_D0039_H0040:437a-5	gnas brtan gyis klu'i lus dor nas /	437a	gnas brtan gyis klu lus dor nas 
BO_K06_D0039_H0040:437a-6	de'i rna ba g-yas pa'i bu ga nas zhugs te /	437a	de rna ba g-yas ba bu ga nas jug te 
BO_K06_D0039_H0040:437a-7	rna ba g-yon pa'i bu ga nas 'thon no //	437a	rna ba g-yon ba bu ga nas thon no 
BO_K06_D0039_H0040:437a-8	yang rna ba g-yon pa'i bu ga nas zhugs nas /	437a	yang rna ba g-yon ba bu ga nas jug nas 
BO_K06_D0039_H0040:437a-9	rnab g-yas pa'i bu ga nas 'thon no //	437a	rnab g-yas ba bu ga nas thon no 
BO_K06_D0039_H0040:437a-10	de bzhin du sna g-yas pa'i bu ga nas zhugs nas /	437a	de bzhin du sna g-yas ba bu ga nas jug nas 
BO_K06_D0039_H0040:437a-11	sna g-yon pa'i bu ga nas 'thon te /	437a	sna g-yon ba bu ga nas thon te 
BO_K06_D0039_H0040:437a-12	yang sna g-yon pa'i bu ga nas zhugs nas /	437a	yang sna g-yon ba bu ga nas jug nas 
BO_K06_D0039_H0040:437a-13	sna g-yas pa'i bu ga nas 'thon no; ;de nas klu'i rgyal po'i kha gdangs so //	437a	sna g-yas ba bu ga nas thon no; ;de nas klu rgyal po kha gdang so 
BO_K06_D0039_H0040:437a-14	gnas brtan khar zhugs nas /	437a	gnas brtan khar jug nas 
BO_K06_D0039_H0040:437a-15	gsus pa'i nang du mdun rgyab tu yang dang / yang du rgyus so //	437a	gsus ba nang du mdun rgyab tu yang dang yang du rgyus so 
BO_K06_D0039_H0040:437a-16	bcom ldan 'das kyis moo dgal rdzu 'phrul cher yid la gyis shig /	437a	joms ldan da kyis moo gel rdzu phrul cher yid la gyis shig 
BO_K06_D0039_H0040:437a-17	klu rdzu 'phrul chen po dang ldan pa yin no zhes bka' stsal to //	437a	klu rdzu phrul chen po dang ldan ba yin no zhes bka stsal to 
BO_K06_D0039_H0040:437a-18	gnas brtan gyis /	437a	gnas brtan gyis 
BO_K06_D0039_H0040:437a-19	btsun pa / bdag gis rdzu 'phrul gyi rkang pa bzhi bsgom pa dang; mang du byas pa dang / brtson par byas pa dang / gzhir byas pa dang / rjes su bsgrubs pa dang / 'dris par byas pas legs par brtsams so //	437a	btsun ba bdag gis rdzu phrul gyi rkang ba bzhi bsgom ba dang; mang du byed ba dang brtson ba byed ba dang gzhir byed ba dang rjes su sgrub ba dang dris ba byed ba legs ba brtsams so 
BO_K06_D0039_H0040:437a-20	btsun pa / dga' bo nyer dga' lta zhog /	437a	btsun ba dga bo nyer dga lta zhog 
BO_K06_D0039_H0040:437a-21	dga' bo nyer dga' dang mtshungs par brgya'i tshogs dang / stong gi tshogs dang / 'bum gyi tshogs kyang bdag gis gdul bar nus so zhes gsol to //	437a	dga bo nyer dga dang mtshungs ba brgya tshogs dang stong gi tshogs dang bum gyi tshogs kyang bdag gis gdul ba nus so zhes gsol to 
BO_K06_D0039_H0040:437b-0	@437b klu'i rgyal pos bsams pa /	437b	klu rgyal pos bsams ba 
BO_K06_D0039_H0040:437b-1	nang na rgyu ba bdag gis ma mthong ngo //	437b	nang na rgyu ba bdag gis ma mthong ngo 
BO_K06_D0039_H0040:437b-2	phyir 'byung ba'i tshe mche ba gnyis kyi bar du bza' 'o snyam nas /	437b	phyir byung ba tshe mche ba gnyis kyi ba du bza mang snyam nas 
BO_K06_D0039_H0040:437b-3	btsun pa / phyir shog /	437b	btsun ba phyir shog 
BO_K06_D0039_H0040:437b-4	nga'i lto ba'i nang du yang dang / yang du rgyu ba dang / sngod pas ci bya zhes pas gnas brtan phyir byon nas gnas so //	437b	nga lto ba nang du yang dang yang du rgyu ba dang sngod ba ci byed zhes ba gnas brtan phyir byon nas gnas so 
BO_K06_D0039_H0040:437b-5	klu'i rgyal pos mthong nas /	437b	klu rgyal pos mthong nas 
BO_K06_D0039_H0040:437b-6	'di yin nam /	437b	di yin nam 
BO_K06_D0039_H0040:437b-7	zhes smras te /	437b	zhes smras te 
BO_K06_D0039_H0040:437b-8	sna'i rlung phyir btang ngo //	437b	sna rlung phyir gtong ngo 
BO_K06_D0039_H0040:437b-9	gnas brtan bsam gtan bzhi po mnyam par thob pas ba spu'i bu ga gcig tu yang sna'i rlung gis bskyod par ma nus so //	437b	gnas brtan bsam gtan bzhi po mnyam ba thob ba ba spu bu ga gcig tu yang sna rlung gis skyod ba ma nus so 
BO_K06_D0039_H0040:437b-10	de las gzhan pa'i dge slong rnams kyis dang po rnams kyis cho 'phrul thams cad byed par nus kyi /	437b	de las gzhan ba dge slong rnams kyis dang po rnams kyis cho phrul thams cad byed ba nus kyi 
BO_K06_D0039_H0040:437b-11	gnas 'di rnams la rab tu zhugs nas /	437b	gnas di rnams la rab tu jug nas 
BO_K06_D0039_H0040:437b-12	bsam gtan bzhi po myur du bsgrub par mi nus so //	437b	bsam gtan bzhi po myur du sgrub ba mi nus so 
BO_K06_D0039_H0040:437b-13	de'i phyir bcom ldan 'das kyis klu'i rgyal po 'dul ba de rnams la gnang ba ma yin no //	437b	de phyir joms ldan da kyis klu rgyal po dul ba de rnams la gnang ba ma yin no 
BO_K06_D0039_H0040:437b-14	klu'i rgyal po bdag gis dge slong 'di'i ba spu'i bu ga tsam yang sna'i rlung gis bskyod par ma nus pas rdzu 'phrul chen por bsams so; ;gnas brtan gyis dge slong gi gzugs dor nas /	437b	klu rgyal po bdag gis dge slong di ba spu bu ga tsam yang sna rlung gis skyod ba ma nus ba rdzu phrul chen por bsams so; ;gnas brtan gyis dge slong gi gzugs dor nas 
BO_K06_D0039_H0040:437b-15	'dab bzang bya khyung gi gzugs su mngon par sprul to //	437b	dab bzang byed khyung gi gzugs su mngon ba sprul to 
BO_K06_D0039_H0040:437b-16	'dab bzang gi lus de mthong nas klu'i rgyal po bros par gyur to; ;'dab bzang gi rjes su 'brel par klu'i rgyal pos rang gi gzugs dor nas bram ze'i khye'u yi gzugs su sprul to //	437b	dab bzang gi lus de mthong nas klu rgyal po bros ba gyur to; ;dab bzang gi rjes su brel ba klu rgyal pos rang gi gzugs dor nas bram ze khyeu yi gzugs su sprul to 
BO_K06_D0039_H0040:438a-0	btsun pa / khyed la skyabs su 'gro'o zhes rjed par byed cing @438a *//	438a	btsun ba khyed la skyob su gro zhes rjed ba byed cing 
BO_K06_D0039_H0040:438a-1	gnas brtan gyi zhabs la phyag btsal to //	438a	gnas brtan gyi zhabs la phyag btsal to 
BO_K06_D0039_H0040:438a-2	gnas brtan gyis ston pa'i thad du shog cig /	438a	gnas brtan gyis ston ba thad du shog cig 
BO_K06_D0039_H0040:438a-3	'gro ba yin no zhes klu'i rgyal po btul nas dug med par byas te /	438a	gro ba yin no zhes klu rgyal po dul nas dug med ba byed te 
BO_K06_D0039_H0040:438a-4	bcom ldan 'das kyi drung du phyin no //	438a	joms ldan da kyi drung du phyin no 
BO_K06_D0039_H0040:438a-5	klu'i rgyal pos bcom ldan 'das la phyag byas te /	438a	klu rgyal pos joms ldan da la phyag byed te 
BO_K06_D0039_H0040:438a-6	btsun pa / khyed la skyabs su 'gro'o zhes gsol to //	438a	btsun ba khyed la skyob su gro zhes gsol to 
BO_K06_D0039_H0040:438a-7	bcom ldan 'das kyis legs so zhes bka' stsal nas /	438a	joms ldan da kyis legs so zhes bka stsal nas 
BO_K06_D0039_H0040:438a-8	dge slong 'khor dang bcas pa mgon med zas sbyin gyi gnas su gshegs so //	438a	dge slong khor dang cha ba mgon med zas sbyin gyi gnas su gshegs so 
BO_K06_D0039_H0040:438a-9	mgon med zas sbyin gyis /	438a	mgon med zas sbyin gyis 
BO_K06_D0039_H0040:438a-10	btsun pa yun ring por mi 'byon pa ci zhes gsol pa dang / bcom ldan 'das kyis /	438a	btsun ba yun ring por mi byon ba ci zhes gsol ba dang joms ldan da kyis 
BO_K06_D0039_H0040:438a-11	moo dgal gyi bu dang / dga' bo nyer dga' gnyis g-yul bkye'o zhes bka' stsal to //	438a	moo gel gyi bu dang dga bo nyer dga gnyis g-yul gyed zhes bka stsal to 
BO_K06_D0039_H0040:438a-12	btsun pa / su zhig pham; su zhig rgyal bar gyur zhes gsol pas /	438a	btsun ba su jig pham; su jig rgyal ba gyur zhes gsol ba 
BO_K06_D0039_H0040:438a-13	khyim bdag / moo dgal gyi bu rgyal bar gyur /	438a	khyim bdag moo gel gyi bu rgyal ba gyur 
BO_K06_D0039_H0040:438a-14	dga' bo nyer dga' pham par gyur to //	438a	dga bo nyer dga pham ba gyur to 
BO_K06_D0039_H0040:438a-15	zhes bka' stsal to //	438a	zhes bka stsal to 
BO_K06_D0039_H0040:438a-16	mgon med zas sbyin gyis btsun pa bcom ldan 'das la zhag bdun du rim pa bzhin du gdugs tshod gsol bar zhus /	438a	mgon med zas sbyin gyis btsun ba joms ldan da la zhag bdun du rim ba bzhin du gdugs tshod gsol ba zhus 
BO_K06_D0039_H0040:438a-17	gnas brtan la bkur sti dang / bsti btang bgyid par zhus so; ;sangs rgyas la sogs pa'i dge slong lnga brgya po rnams la bkur sti dang / bsti btang zhag bdun du bgyid par 'tshal lo //	438a	gnas brtan la bkur sti dang sti gtong bgyid ba zhus so; ;sangs rgya la sogs ba dge slong lnga brgya po rnams la bkur sti dang sti gtong zhag bdun du bgyid ba tshal lo 
BO_K06_D0039_H0040:438b-0	bcom ldan 'das kyis de skad ces bka' stsal @438b pa dang / dge slong de rnams bcom ldan 'das kyis gsungs pa la mngon par bstod do //	438b	joms ldan da kyis de skad ces bka stsal ba dang dge slong de rnams joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K06_D0039_H0040:438b-1	klu'i rgyal po dga' bo nyer dga' 'dul ba'i mdo rdzogs so ////	438b	klu rgyal po dga bo nyer dga dul ba mdo rdzogs so 
BO_K06_D0039_H0040:438b-2	pandi ta chen po aa nanta shr'i'i zhal snga nas /	438b	pandi ta chen po aa nanta shr zhal snga nas 
BO_K06_D0039_H0040:438b-3	mang du thos pa'i lo tstsha ba sh'akya'i dge slong nyi ma rgyal mtshan dpal bzang pos skad gnyis smra ba rnams kyis gdan sa /	438b	mang du thos ba lo tstsha ba shakya dge slong nyi ma rgyal mtshan dpal bzang pos skad gnyis smra ba rnams kyis gdan sa 
BO_K06_D0039_H0040:438b-4	gtsug lag khang chen po dpal thar pa gling du bsgyur cing zhus te gtan la phab pa'o //	438b	gtsug lag khang chen po dpal thar ba gling du sgyur cing zhus te gtan la bebs ba 
BO_K06_D0039_H0040:438b-5	sa'i steng du nyi ma dang / zla ba ltar gyur cig /	438b	sa steng du nyi ma dang zla ba ltar gyur cig 
