segmentnr	original	folio	stemmed
BO_T06_D4037:146a-17	chos kyi mdo bzhi ni 'di dag yin te /	146a	chos kyi mdo bzhi ni di dag yin te 
BO_T06_D4037:146a-18	de dag ni sems can rnams rnam par dag par bya ba'i phyir sangs rgyas rnams dang / byang chub sems dpa' rnams ston par mdzad do //	146a	de dag ni sems can rnams rnam ba dag ba byed ba phyir sangs rgya rnams dang byang chub sems dpa rnams ston ba mdzad do 
BO_T06_D4037:146a-19	bzhi gang zhe na /	146a	bzhi gang zhe na 
BO_T06_D4037:146a-20	'du byed thams cad la mi rtag go zhes bya ba chos kyi mdo dang 'du byed thams cad sdug bsngal ba'o zhes bya ba chos kyi mdo dang / chos thams cad bdag med pa'o zhes bya ba chos kyi mdo dang mya ngan las 'das pa ni zhi ba'o zhes bya ba chos kyi mdo'o //	146a	du byed thams cad la mi rtag go zhes byed ba chos kyi mdo dang du byed thams cad sdug sngal ba zhes byed ba chos kyi mdo dang chos thams cad bdag med ba zhes byed ba chos kyi mdo dang mya ngan las da ba ni zhi ba zhes byed ba chos kyi mdo 
BO_T06_D4037:146b-0	sangs rgyas dang byang chub sems dpa' rnams ni sems can rnams la de dag dang ldan pa'i don gyi @146b chos phal cher ston te /	146b	sangs rgya dang byang chub sems dpa rnams ni sems can rnams la de dag dang ldan ba don gyi chos phal cher ston te 
BO_T06_D4037:146b-1	de'i phyir de dag ni chos kyi mdo zhes bya'o //	146b	de phyir de dag ni chos kyi mdo zhes byed 
BO_T06_D4037:146b-2	dus rtag tu 'byung zhing 'byung ba'i phyir yang thub pa thugs zhi ba snga ma rnams kyis rtag tu brjod cing brjod pa'i phyir yang mdo zhes bya'o //	146b	dus rtag tu byung zhing byung ba phyir yang thub ba thugs zhi ba snga ma rnams kyis rtag tu rjod cing rjod ba phyir yang mdo zhes byed 
BO_T06_D4037:146b-3	'di ni 'byor ba chen por 'gyur ba dang / srid pa'i rtse mo'i gong du 'gro ba'i lam yin te de'i phyir mdo zhes bya'o //	146b	di ni byor ba chen por gyur ba dang srid ba rtse mo gong du gro ba lam yin te de phyir mdo zhes byed 
BO_T06_D4037:146b-4	byang chub sems dpa' 'du byed thams cad mi rtag par ji ltar yang dag par mthong zhe na /	146b	byang chub sems dpa du byed thams cad mi rtag ba ji ltar yang dag ba mthong zhe na 
BO_T06_D4037:146b-5	'di la byang chub sems dpas 'du byed thams cad kyi brjod du med pa'i ngo bo nyid rtag tu med pa kho nar dmigs nas /	146b	di la byang chub sems dpas du byed thams cad kyi rjod du med ba ngo bo nyid rtag tu med ba kho nar dmigs nas 
BO_T06_D4037:146b-6	'du byed thams cad mi rtag par mthong ngo ;	146b	du byed thams cad mi rtag ba mthong ngo 
BO_T06_D4037:146b-7	; yang brjod du med pa'i dngos po nyid yang dag par yongs su ma shes pa'i phyir /	146b	yang rjod du med ba dngos po nyid yang dag ba yongs su ma shes ba phyir 
BO_T06_D4037:146b-8	yongs su ma shes pa'i rgyu las byung ba'i skye ba dang / 'jig pa dmigs nas /	146b	yongs su ma shes ba rgyu las byung ba skye ba dang jig ba dmigs nas 
BO_T06_D4037:146b-9	brjod du med pa'i ngo bo nyid kyi 'du byed thams cad mi rtag par yang dag par mthong ste /	146b	rjod du med ba ngo bo nyid kyi du byed thams cad mi rtag ba yang dag ba mthong ste 
BO_T06_D4037:146b-10	des 'das pa'i 'du byed rnams ni skyes nas 'gag par yang dag par mthong la /	146b	des da ba du byed rnams ni skye nas gag ba yang dag ba mthong la 
BO_T06_D4037:146b-11	de dag gi rgyu dang / ngo bo nyid kyang mi dmigs so //	146b	de dag gi rgyu dang ngo bo nyid kyang mi dmigs so 
BO_T06_D4037:146b-12	de lta bas na de dag ni rgyu dang ngo bo nyid kyis kyang yod par yang dag par mthong ngo //	146b	de lta ba na de dag ni rgyu dang ngo bo nyid kyis kyang yod ba yang dag ba mthong ngo 
BO_T06_D4037:146b-13	da ltar byung ba rnams ni skyes la ma 'gags par yang dag par mthong ngo //	146b	da ltar byung ba rnams ni skye la ma gag ba yang dag ba mthong ngo 
BO_T06_D4037:146b-14	de dag gi rgyu ni mi dmigs te /	146b	de dag gi rgyu ni mi dmigs te 
BO_T06_D4037:146b-15	'bras bu skyed zin pa'i phyir ro //	146b	bras bu skyed zin ba phyir ro 
BO_T06_D4037:146b-16	ngo bo nyid ni mi dmigs te /	146b	ngo bo nyid ni mi dmigs te 
BO_T06_D4037:146b-17	ma 'gags pa'i phyir ro //	146b	ma gag ba phyir ro 
BO_T06_D4037:146b-18	de lta bas na de dag ngo bo nyid kyis yod par yang dag par mthong gi rgyu las ni ma yin no //	146b	de lta ba na de dag ngo bo nyid kyis yod ba yang dag ba mthong gi rgyu las ni ma yin no 
BO_T06_D4037:146b-19	ma 'ongs pa'i 'du byed rnams ni ma skyes pa dang ma 'gags par mthong ngo //	146b	ma ngs ba du byed rnams ni ma skye ba dang ma gag ba mthong ngo 
BO_T06_D4037:146b-20	de dag gi rgyu ni dmigs te /	146b	de dag gi rgyu ni dmigs te 
BO_T06_D4037:146b-21	'bras bu ma bskyed pa'i phyir ro //	146b	bras bu ma skyed ba phyir ro 
BO_T06_D4037:146b-22	ngo bo nyid ni mi dmigs te ma skyes pa'i phyir ro //	146b	ngo bo nyid ni mi dmigs te ma skye ba phyir ro 
BO_T06_D4037:146b-23	de lta bas na byang chub sems dpa' de dag rgyu las ni yod par mthong gi ngo bo nyid las ni ma yin no //	146b	de lta ba na byang chub sems dpa de dag rgyu las ni yod ba mthong gi ngo bo nyid las ni ma yin no 
BO_T06_D4037:146b-24	des de ltar dus gsum du 'du byed kyi rgyud rgyun mi 'chad par 'jug par mthong nas 'du byed kyi skad cig pa re re la 'dus byas rnams kyi 'dus byas kyi mtshan nyid gsum mthong la skad cig gi 'og tu 'dus byas kyi mtshan nyid bzhi pa	146b	des de ltar dus gsum du du byed kyi brgyud rgyun mi chad ba jug ba mthong nas du byed kyi skad cig ba re re la du byed rnams kyi du byed kyi mtshan nyid gsum mthong la skad cig gi g tu du byed kyi mtshan nyid bzhi ba 
BO_T06_D4037:146b-25	yang dag par mthong ngo //	146b	yang dag ba mthong ngo 
BO_T06_D4037:147a-0	de la 'du byed kyi skad cig pa dang po la ngo bo nyid zhig ma thag tu snga nas med pa'i 'du byed kyi skad cig @147a * //	147a	de la du byed kyi skad cig ba dang po la ngo bo nyid jig ma thag tu snga nas med ba du byed kyi skad cig 
BO_T06_D4037:147a-1	gi ngo bo nyid 'byung ba gang yin pa de ni skye bar mthong ngo //	147a	gi ngo bo nyid byung ba gang yin ba de ni skye ba mthong ngo 
BO_T06_D4037:147a-2	skyes zin pa de nyid kyi tshe na ma zhig pa gang yin pa de ni gnas par mthong ngo //	147a	skye zin ba de nyid kyi tshe na ma jig ba gang yin ba de ni gnas ba mthong ngo 
BO_T06_D4037:147a-3	sngar 'gags pa'i 'du byed kyi skad cig gi ngo bo nyid sngar 'gags pa de la ltos nas skyes pa de gzhan nam gzhan du 'gyur ba gang yin pa de ni rga bar mthong ngo //	147a	sngar gag ba du byed kyi skad cig gi ngo bo nyid sngar gag ba de la ltos nas skye ba de gzhan nam gzhan du gyur ba gang yin ba de ni rga ba mthong ngo 
BO_T06_D4037:147a-4	skye ba'i skad cig de'i 'og tu 'du byed kyi skad cig 'byung ba de nyid kyi ngo bo nyid 'jig pa gang yin pa de ni 'jig par mthong ngo //	147a	skye ba skad cig de g tu du byed kyi skad cig byung ba de nyid kyi ngo bo nyid jig ba gang yin ba de ni jig ba mthong ngo 
BO_T06_D4037:147a-5	des 'du byed kyi skad cig byung ba de'i ngo bo nyid yang dag par mthong ba gang yin pa de'i skye ba dang gnas pa dang / rga ba yang de nyid kyi ngo bo nyid yin gyi /	147a	des du byed kyi skad cig byung ba de ngo bo nyid yang dag ba mthong ba gang yin ba de skye ba dang gnas ba dang rga ba yang de nyid kyi ngo bo nyid yin gyi 
BO_T06_D4037:147a-6	de las gzhan pa'i ngo bo nyid ma yin par mthong ngo //	147a	de las gzhan ba ngo bo nyid ma yin ba mthong ngo 
BO_T06_D4037:147a-7	skad cig de'i 'og tu 'du byed kyi skad cig gi ngo bo nyid med par 'gyur ba gang yin pa de yang skye ba la sogs pa de dag gi yang de nyid yin par yang dag pa ji lta ba bzhin du mthong ngo //	147a	skad cig de g tu du byed kyi skad cig gi ngo bo nyid med ba gyur ba gang yin ba de yang skye ba la sogs ba de dag gi yang de nyid yin ba yang dag ba ji lta ba bzhin du mthong ngo 
BO_T06_D4037:147a-8	'dus byas kyi mtshan nyid bzhi po de dag bsdus na 'du byed rnams kyi gnas skabs ni mdor bsdu na gnyis kyis rab tu phye ba ste /	147a	du byed kyi mtshan nyid bzhi po de dag sdud na du byed rnams kyi gnas skabs ni mdor sdud na gnyis kyis rab tu byed ba ste 
BO_T06_D4037:147a-9	yod pas rab tu phye ba dang / med pas rab tu phye ba'o //	147a	yod ba rab tu byed ba dang med ba rab tu byed ba 
BO_T06_D4037:147a-10	de la bcom ldan 'das kyis yod pa gang yin pa de ni 'dus byas kyi mtshan nyid gcig tu rnam par gzhag go //	147a	de la joms ldan da kyis yod ba gang yin ba de ni du byed kyi mtshan nyid gcig tu rnam ba jog go 
BO_T06_D4037:147a-11	ngo bo nyid gang yin pa de ni 'dus byas kyi mtshan nyid gnyis par rnam par gzhag go //	147a	ngo bo nyid gang yin ba de ni du byed kyi mtshan nyid gnyis ba rnam ba jog go 
BO_T06_D4037:147a-12	'du byed de dag gi yod pa de ni gnas pa las gzhan du 'gyur bas rab tu phye ba'i phyir /	147a	du byed de dag gi yod ba de ni gnas ba las gzhan du gyur ba rab tu byed ba phyir 
BO_T06_D4037:147a-13	'dus byas kyi mtshan nyid gsum par rnam par gzhag go //	147a	du byed kyi mtshan nyid gsum ba rnam ba jog go 
BO_T06_D4037:147a-14	de la byang chub sems dpa' ni 'du byed tsam ma gtogs par de'i skye ba dang gnas pa dang / rga ba dang / mi rtag pa'i rdzas kyi ngo bo nyid yongs su grub pa rtag tu ma mthong ngo //	147a	de la byang chub sems dpa ni du byed tsam ma gtogs ba de skye ba dang gnas ba dang rga ba dang mi rtag ba rdzas kyi ngo bo nyid yongs su grub ba rtag tu ma mthong ngo 
BO_T06_D4037:147a-15	de ci'i phyir zhe na /	147a	de ci phyir zhe na 
BO_T06_D4037:147a-16	des 'du byed tsam zhig 'byung bar dmigs par zad kyi /	147a	des du byed tsam jig byung ba dmigs ba zad kyi 
BO_T06_D4037:147a-17	de'i skye ba dang / gnas pa dang / rga ba dang / mi rtag pa gzhan ni ma dmigs te /	147a	de skye ba dang gnas ba dang rga ba dang mi rtag ba gzhan ni ma dmigs te 
BO_T06_D4037:147a-18	'du byed tsam kho na zhig gnas pa dang / rga ba dang 'jigs par dmigs par zad kyi de'i skye ba dang / gnas pa dang / rga ba dang / mi rtag pa nyid ni ma dmigs pa'i phyir ro //	147a	du byed tsam kho na jig gnas ba dang rga ba dang jigs ba dmigs ba zad kyi de skye ba dang gnas ba dang rga ba dang mi rtag ba nyid ni ma dmigs ba phyir ro 
BO_T06_D4037:147a-19	rigs pas dpyad na yang byang chub sems dpas skye ba la sogs pa 'di dag rdzas su mi dmigs so //	147a	rigs ba dpyod na yang byang chub sems dpas skye ba la sogs ba di dag rdzas su mi dmigs so 
BO_T06_D4037:147b-0	'di ltar dpyad na @147b mi dmigs te /	147b	di ltar dpyod na mi dmigs te 
BO_T06_D4037:147b-1	gal te gzugs la sogs pa'i 'du byed ma gtogs par skye ba'i chos gzhan zhig yod par gyur na ni de gzugs la sogs pa'i 'du byed ji skad bdag nyid kyis skye ba de bzhin du de yang skye bar 'gyur ba'i rigs so //	147b	gal te gzugs la sogs ba du byed ma gtogs ba skye ba chos gzhan jig yod ba gyur na ni de gzugs la sogs ba du byed ji skad bdag nyid kyis skye ba de bzhin du de yang skye ba gyur ba rigs so 
BO_T06_D4037:147b-2	de lta na ni 'du byed kyi skye ba gang yin pa dang / skye ba'i skye ba gang yin pa'i skye ba gnyis su 'gyur ro //	147b	de lta na ni du byed kyi skye ba gang yin ba dang skye ba skye ba gang yin ba skye ba gnyis su gyur ro 
BO_T06_D4037:147b-3	de la 'du byed kyi skye ba'i skye ba de las gzhan ma yin pa zhig gam gzhan zhig tu 'gyur grang na /	147b	de la du byed kyi skye ba skye ba de las gzhan ma yin ba jig gam gzhan jig tu gyur grang na 
BO_T06_D4037:147b-4	gal te gzhan ma yin na ni de ltar na skye ba rdzas su yod par don med par 'gyur te /	147b	gal te gzhan ma yin na ni de ltar na skye ba rdzas su yod ba don med ba gyur te 
BO_T06_D4037:147b-5	skye ba gzhan zhig rdzas su yod do zhes byar mi rung ngo ;	147b	skye ba gzhan jig rdzas su yod do zhes byar mi rung ngo 
BO_T06_D4037:147b-6	; ji ste gzhan yin na ni de lta na 'du byed kyi skye ba ni skye ba yin par mi 'gyur te /	147b	ji ste gzhan yin na ni de lta na du byed kyi skye ba ni skye ba yin ba mi gyur te 
BO_T06_D4037:147b-7	'du byed kyi skye ba la skye ba zhes byar mi rung ngo //	147b	du byed kyi skye ba la skye ba zhes byar mi rung ngo 
BO_T06_D4037:147b-8	skye ba ji lta ba bzhin du gnas pa dang / rga ba dang / 'jig pa yang rgyas par de dang 'dra bar rig par bya'o //	147b	skye ba ji lta ba bzhin du gnas ba dang rga ba dang jig ba yang rgya ba de dang dra ba rig ba byed 
BO_T06_D4037:147b-9	gal te 'jig pa zhes bya ba'i chos ngo bo nyid kyis yongs su grub pa zhig yod na ni de yang skye ba'am /	147b	gal te jig ba zhes byed ba chos ngo bo nyid kyis yongs su grub ba jig yod na ni de yang skye ba 
BO_T06_D4037:147b-10	'gag par 'gyur ro //	147b	gag ba gyur ro 
BO_T06_D4037:147b-11	gang gi tshe 'jig pa skyes par 'gyur ba de'i tshe /	147b	gang gi tshe jig ba skye ba gyur ba de tshe 
BO_T06_D4037:147b-12	'du byed thams cad 'gag par 'gyur te /	147b	du byed thams cad gag ba gyur te 
BO_T06_D4037:147b-13	de lta na ni 'gog pa'i snyoms par zhugs pa ltar tshogs chung dus sems dang sems las byung ba'i chos rnams 'jug par mi 'gyur ro //	147b	de lta na ni gog ba snyom ba jug ba ltar tshogs chung dus sems dang sems las byung ba chos rnams jug ba mi gyur ro 
BO_T06_D4037:147b-14	'jig pa de 'gag par 'gyur na ni 'du byed 'gags zin pa de dag kyang yang 'byung bar 'gyur te /	147b	jig ba de gag ba gyur na ni du byed gag zin ba de dag kyang yang byung ba gyur te 
BO_T06_D4037:147b-15	de dag gi 'jig pa med pa'i phyir ro //	147b	de dag gi jig ba med ba phyir ro 
BO_T06_D4037:147b-16	de'i phyir 'jig pa skye zhes bya ba'am /	147b	de phyir jig ba skye zhes byed ba 
BO_T06_D4037:147b-17	'gag ces bya bar mi rung ngo //	147b	gag ces byed ba mi rung ngo 
BO_T06_D4037:147b-18	rigs kyi bu'am /	147b	rigs kyi bu 
BO_T06_D4037:147b-19	rigs kyi bu mo rdzas su yod pa dus thams cad na yod pa dang / btags pa'i yod pa yang ngo bo nyid kyis yongs su grub par mthong ba'i skyo ba dang / 'dod chags dang bral ba dang / rnam par grol ba yang mi rung ngo //	147b	rigs kyi bu mo rdzas su yod ba dus thams cad na yod ba dang dogs ba yod ba yang ngo bo nyid kyis yongs su grub ba mthong ba skyo ba dang dod chags dang bral ba dang rnam ba grol ba yang mi rung ngo 
BO_T06_D4037:147b-20	de las bzlog pa ni rung ste /	147b	de las bzlog ba ni rung ste 
BO_T06_D4037:147b-21	de ltar rnam pa de dag gis byang chub sems dpa' 'du byed thams cad mi rtag par yang dag pa ji lta bzhin du rab tu shes so //	147b	de ltar rnam ba de dag gis byang chub sems dpa du byed thams cad mi rtag ba yang dag ba ji lta bzhin du rab tu shes so 
BO_T06_D4037:147b-22	yang byang chub sems dpas de ltar 'du byed kyi rgyun gyis 'jug ste /	147b	yang byang chub sems dpas de ltar du byed kyi rgyun gyis jug ste 
BO_T06_D4037:148a-0	mi rtag pa de dag sdug bsngal rnam pa gsum po 'du byed kyi sdug bsngal dang / 'gyur ba'i sdug bsngal dang / sdug bsngal gyi sdug bsngal gyi @148a * //	148a	mi rtag ba de dag sdug sngal rnam ba gsum po du byed kyi sdug sngal dang gyur ba sdug sngal dang sdug sngal gyi sdug sngal gyi 
BO_T06_D4037:148a-1	gnas kyi dngos por mthong ste /	148a	gnas kyi dngos por mthong ste 
BO_T06_D4037:148a-2	de ltar na byang chub sems dpas 'du byed thams cad sdug bsngal bar yang dag pa ji lta ba bzhin du rab tu shes so //	148a	de ltar na byang chub sems dpas du byed thams cad sdug sngal ba yang dag ba ji lta ba bzhin du rab tu shes so 
BO_T06_D4037:148a-3	yang byang chub sems dpas 'du byed dang / 'dus ma byas kyi chos thams cad bdag med pa rnam pa gnyis su yang dag pa ji lta ba bzhin du rab tu shes te /	148a	yang byang chub sems dpas du byed dang du ma byed kyi chos thams cad bdag med ba rnam ba gnyis su yang dag ba ji lta ba bzhin du rab tu shes te 
BO_T06_D4037:148a-4	gang zag la bdag med pa dang / chos la bdag med pa'o //	148a	gang zag la bdag med ba dang chos la bdag med ba 
BO_T06_D4037:148a-5	de la gang zag la bdag med pa de ni 'di yin te /	148a	de la gang zag la bdag med ba de ni di yin te 
BO_T06_D4037:148a-6	'di ltar chos yod pa 'di dag ni gang zag ma yin la chos yod pa la ma gtogs pa'i gang zag gzhan yang med do //	148a	di ltar chos yod ba di dag ni gang zag ma yin la chos yod ba la ma gtogs ba gang zag gzhan yang med do 
BO_T06_D4037:148a-7	de la chos la bdag med pa ni 'di yin te /	148a	de la chos la bdag med ba ni di yin te 
BO_T06_D4037:148a-8	'di ltar brjod par bya ba'i dngos po thams cad la brjod pa'i ngo bo nyid kyi chos thams cad med pa ste /	148a	di ltar rjod ba byed ba dngos po thams cad la rjod ba ngo bo nyid kyi chos thams cad med ba ste 
BO_T06_D4037:148a-9	de ltar na byang chub sems dpas chos thams cad bdag med par yang dag pa ji lta ba bzhin du rab tu shes so //	148a	de ltar na byang chub sems dpas chos thams cad bdag med ba yang dag ba ji lta ba bzhin du rab tu shes so 
BO_T06_D4037:148a-10	yang 'du byed de dag nyid kyis rgyu sngar yang dag par chad la phyis ma lus par med par gyur nas de las gzhan pa rnams kyang gtan du mngon par mi 'grub cing /	148a	yang du byed de dag nyid kyis rgyu sngar yang dag ba chad la byid ma lus ba med ba gyur nas de las gzhan ba rnams kyang gtan du mngon ba mi grub cing 
BO_T06_D4037:148a-11	'byung bar mi 'gyur ba gang yin pa 'di ni mya ngan las 'das pa zhes bya ste /	148a	byung ba mi gyur ba gang yin ba di ni mya ngan las da ba zhes byed ste 
BO_T06_D4037:148a-12	de yang nyon mongs pa dang / nye ba'i nyon mongs pa nye bar zhi ba dang / sdug bsngal nye bar zhi ba'i phyir zhi bar rig par bya'o //	148a	de yang nyon mongs ba dang nye ba nyon mongs ba nye ba zhi ba dang sdug sngal nye ba zhi ba phyir zhi ba rig ba byed 
BO_T06_D4037:148a-13	byang chub sems dpa'i lhag pa'i bsam pa ma dag pa'am /	148a	byang chub sems dpa lhag ba bsam ba ma dag ba 
BO_T06_D4037:148a-14	nyan thos kyi theg pa bden pa ma mthong ba ni de ltar re zhig mya ngan las 'das pa la mos par 'gyur te /	148a	nyan thos kyi theg ba bden ba ma mthong ba ni de ltar re jig mya ngan las da ba la mos ba gyur te 
BO_T06_D4037:148a-15	mya ngan las 'das pa ni zhi ba'o zhes de skad kyang zer mod kyi /	148a	mya ngan las da ba ni zhi ba zhes de skad kyang zer mod kyi 
BO_T06_D4037:148a-16	'on kyang de ni mya ngan las 'das pa de la yang dag pa ji lta ba bzhin du rtogs pa'am /	148a	n kyang de ni mya ngan las da ba de la yang dag ba ji lta ba bzhin du rtogs ba 
BO_T06_D4037:148a-17	ji lta ba bzhin du ye shes mthong ba la 'jug pa ni ma yin no //	148a	ji lta ba bzhin du ye shes mthong ba la jug ba ni ma yin no 
BO_T06_D4037:148a-18	tshul bzhin yid la byed pa de ni yod de /	148a	tshul bzhin yid la byed ba de ni yod de 
BO_T06_D4037:148a-19	'di lta ste /	148a	di lta ste 
BO_T06_D4037:148a-20	dper na rgyal po'i bu'am /	148a	dper na rgyal po bu 
BO_T06_D4037:148a-21	khyim bdag gi bu yang rung ste /	148a	khyim bdag gi bu yang rung ste 
BO_T06_D4037:148a-22	rgyal po'am / khyim bdag gi khyim gyi nang du bskyed par gyur la byis pa gzhon nur 'dug pa de la rgyal po'am /	148a	rgyal po khyim bdag gi khyim gyi nang du skyed ba gyur la byis ba gzhon nur dug ba de la rgyal po 
BO_T06_D4037:148a-23	khyim bdag des bcos ma'i ri dags kyi shing rta'am /	148a	khyim bdag des chos ma ri dags kyi shing rta 
BO_T06_D4037:148a-24	rta'i shing rta'am /	148a	rta shing rta 
BO_T06_D4037:148a-25	glang po che'i shing rta byin la rgyal po'i bu'am /	148a	glang po che shing rta byin la rgyal po bu 
BO_T06_D4037:148a-26	khyim bdag gi bu de yang de dag gis rtse zhing dga' la dga' dgur spyod de /	148a	khyim bdag gi bu de yang de dag gis rtse zhing dga la dga dgur spyod de 
BO_T06_D4037:148b-0	bcos pa'i @148b ri dags de dag la ri dags kyi 'du shes skyed cing bcos ma'i ba lang dang / rta dang glang po che de dag la glang po che'i 'du shes bskyed par bya'o //	148b	chos ba ri dags de dag la ri dags kyi du shes skyed cing chos ma ba lang dang rta dang glang po che de dag la glang po che du shes skyed ba byed 
BO_T06_D4037:148b-1	de nas re zhig na /	148b	de nas re jig na 
BO_T06_D4037:148b-2	rgyal po'am khyim bdag des bdag gi bu cher skyes shing dbang po yongs su smin par gyur pas /	148b	rgyal po khyim bdag des bdag gi bu cher skye shing dbang po yongs su smin ba gyur ba 
BO_T06_D4037:148b-3	yang dag pa'i ri dags kyi bsngags pa brjod cing /	148b	yang dag ba ri dags kyi bsngags ba rjod cing 
BO_T06_D4037:148b-4	yang dag pa'i glang po che'i bar gyi bsngags pa brjod par byed de /	148b	yang dag ba glang po che ba gyi bsngags ba rjod ba byed de 
BO_T06_D4037:148b-5	rgyal po'i bu'am /	148b	rgyal po bu 
BO_T06_D4037:148b-6	khyim bdag gi bu des kyang bsngags pa brjod pa de thos nas 'di snyam du sems te /	148b	khyim bdag gi bu des kyang bsngags ba rjod ba de thos nas di snyam du sems te 
BO_T06_D4037:148b-7	rgyal po 'am khyim bdag 'di ni bdag la ri dags kyi shing rta rnams nas /	148b	rgyal po mang khyim bdag di ni bdag la ri dags kyi shing rta rnams nas 
BO_T06_D4037:148b-8	glang po che'i shing rta'i bar 'di dag gi bsngags pa brjod do snyam mo //	148b	glang po che shing rta ba di dag gi bsngags ba rjod do snyam mo 
BO_T06_D4037:148b-9	de nas dus gzhan zhig na rgyal po'am /	148b	de nas dus gzhan jig na rgyal po 
BO_T06_D4037:148b-10	khyim bdag des bdag gi bu khyim gyi phyi rol du phyung ste /	148b	khyim bdag des bdag gi bu khyim gyi phyi rol du byin ste 
BO_T06_D4037:148b-11	de la yang dag pa'i ri dags bstan cing /	148b	de la yang dag ba ri dags ston cing 
BO_T06_D4037:148b-12	yang dag pa'i glang po che'i bar du bstan te /	148b	yang dag ba glang po che ba du ston te 
BO_T06_D4037:148b-13	des de dag mthong nas /	148b	des de dag mthong nas 
BO_T06_D4037:148b-14	de'i tshe bdag nyid kyis so sor rig pa yang dag pa ji lta ba bzhin du skyes te /	148b	de tshe bdag nyid kyis so sor rig ba yang dag ba ji lta ba bzhin du skye te 
BO_T06_D4037:148b-15	bdag gi phas yun ring po zhig nas gang dag gi bsngags pa brjod pa'i ri dags kyi shing rta nas /	148b	bdag gi phas yun ring po jig nas gang dag gi bsngags ba rjod ba ri dags kyi shing rta nas 
BO_T06_D4037:148b-16	rgyas par glang po che'i shing rta'i bar de dag gi yang dag pa'i don ni 'di dag yin par lta zhig na /	148b	rgya ba glang po che shing rta ba de dag gi yang dag ba don ni di dag yin ba lta jig na 
BO_T06_D4037:148b-17	bdag nyid ni yang dag pa ma yin pa'i don de lta bur bcos pa tsam gyi gzugs brnyan snang ba tsam de la mos par gyur to snyam ste /	148b	bdag nyid ni yang dag ba ma yin ba don de lta bur chos ba tsam gyi gzugs rnyan snang ba tsam de la mos ba gyur to snyam ste 
BO_T06_D4037:148b-18	sngon gyi mos pa des ngo tsha bar 'gyur ro //	148b	sngon gyi mos ba des ngo tsha ba gyur ro 
BO_T06_D4037:148b-19	de bzhin du 'khor ba'i khyim gyi nang nas skyes pa bsam pa ma dag pa'i byang chub sems dpa' rnams dang / nyan thos bden pa ma mthong ba bu dang 'dra ba rnams kyang /	148b	de bzhin du khor ba khyim gyi nang nas skye ba bsam ba ma dag ba byang chub sems dpa rnams dang nyan thos bden ba ma mthong ba bu dang dra ba rnams kyang 
BO_T06_D4037:148b-20	pha lta bu'i sangs rgyas rnams dang / sa chen po la zhugs pa'i byang chub sems dpa' mya ngan las 'das pa mngon sum du gzigs pa rnams kyis byang chub sems dpa' dang nyan thos de dag gi mdun du ji ltar gzigs pa'i mya ngan las 'das pa'i bsngags pa brjod la de dag gis kyang	148b	pha lta bu sangs rgya rnams dang sa chen po la jug ba byang chub sems dpa mya ngan las da ba mngon sum du gzigs ba rnams kyis byang chub sems dpa dang nyan thos de dag gi mdun du ji ltar gzigs ba mya ngan las da ba bsngags ba rjod la de dag gis kyang 
