segmentnr	original	folio	stemmed
BO_T06_D4059:11b-18	yang zhing g-yo ba nyid do //	11b	yang zhing g-yo ba nyid do 
BO_T06_D4059:11b-19	rgyur byas pa'i gzugs gang zhe na /	11b	rgyur byed ba gzugs gang zhe na 
BO_T06_D4059:12a-0	mig gi dbang po dang / rna ba'i dbang po dang / sna'i dbang po dang / lce'i dbang bo dang / lus @12a * //	12a	mig gi dbang po dang rna ba dbang po dang sna dbang po dang lce dbang bo dang lus 
BO_T06_D4059:12a-1	kyi dbang po dang / gzugs dang / sgra dang / dri dang / ro dang / reg bya'i phyogs gcig dang / rnam par rig byed ma yin pa'o //	12a	kyi dbang po dang gzugs dang sgra dang dri dang ro dang reg byed phyogs gcig dang rnam ba rig byed ma yin ba 
BO_T06_D4059:12a-2	de la mig gi dbang po gang zhe na /	12a	de la mig gi dbang po gang zhe na 
BO_T06_D4059:12a-3	yul kha dog gzugs dang ba'o //	12a	yul kha dog gzugs dang ba 
BO_T06_D4059:12a-4	rna ba'i dbang po gang zhe na /	12a	rna ba dbang po gang zhe na 
BO_T06_D4059:12a-5	yul sgra gzugs dang ba'o //	12a	yul sgra gzugs dang ba 
BO_T06_D4059:12a-6	sna'i dbang po gang zhe na /	12a	sna dbang po gang zhe na 
BO_T06_D4059:12a-7	yul dri gzugs dang ba'o //	12a	yul dri gzugs dang ba 
BO_T06_D4059:12a-8	lce'i dbang po gang zhe na /	12a	lce dbang po gang zhe na 
BO_T06_D4059:12a-9	yul ro gzugs dang ba'o //	12a	yul ro gzugs dang ba 
BO_T06_D4059:12a-10	lus kyi dbang po gang zhe na /	12a	lus kyi dbang po gang zhe na 
BO_T06_D4059:12a-11	yul reg bya gzugs dang ba'o //	12a	yul reg byed gzugs dang ba 
BO_T06_D4059:12a-12	gzugs gang zhe na /	12a	gzugs gang zhe na 
BO_T06_D4059:12a-13	mig gi yul te /	12a	mig gi yul te 
BO_T06_D4059:12a-14	kha dog dang / dbyibs dang / rnam par rig byed do /	12a	kha dog dang dbyibs dang rnam ba rig byed do 
BO_T06_D4059:12a-15	sgra gang zhe na /	12a	sgra gang zhe na 
BO_T06_D4059:12a-16	rna ba'i yul te /	12a	rna ba yul te 
BO_T06_D4059:12a-17	zin pa dang ma zin pa dang gnyi ga'i ste /	12a	zin ba dang ma zin ba dang gnyi ga ste 
BO_T06_D4059:12a-18	'byung ba chen po bzhi'i rgyu las byung ba'o //	12a	byung ba chen po bzhi rgyu las byung ba 
BO_T06_D4059:12a-19	dri gang zhe na /	12a	dri gang zhe na 
BO_T06_D4059:12a-20	sna'i yul te /	12a	sna yul te 
BO_T06_D4059:12a-21	dri zhim pa dang / dring ba dang / de las gzhan pa'o //	12a	dri zhim ba dang dring ba dang de las gzhan ba 
BO_T06_D4059:12a-22	ro gang zhe na /	12a	ro gang zhe na 
BO_T06_D4059:12a-23	lce'i yul te /	12a	lce yul te 
BO_T06_D4059:12a-24	mngar ba dang / sgyur ba dang / lan tshva dang / tsha ba dang / kha ba dang / bska ba zhes bya'o //	12a	mngar ba dang sgyur ba dang lan tshva dang tsha ba dang kha ba dang bska ba zhes byed 
BO_T06_D4059:12a-25	reg bya'i phyogs gcig gang zhe na /	12a	reg byed phyogs gcig gang zhe na 
BO_T06_D4059:12a-26	lus kyi yul te /	12a	lus kyi yul te 
BO_T06_D4059:12a-27	'byung ba chen po rnams bzhag ste /	12a	byung ba chen po rnams jog ste 
BO_T06_D4059:12a-28	'jam pa nyid dang / rtsub pa nyid dang / lci ba nyid dang / yang ba nyid dang / grang ba nyid dang / bkres pa nyid dang / skam pa'o //	12a	jam ba nyid dang rtsub ba nyid dang lci ba nyid dang yang ba nyid dang grang ba nyid dang bkres ba nyid dang skam ba 
BO_T06_D4059:12a-29	rnam par rig byed ma yin pa gang zhe na /	12a	rnam ba rig byed ma yin ba gang zhe na 
BO_T06_D4059:12a-30	rnam par rig byed dang / ting nge 'dzin las byung ba'i gzugs te /	12a	rnam ba rig byed dang ting nge dzin las byung ba gzugs te 
BO_T06_D4059:12a-31	bstan du med la thogs pa med pa'o //	12a	ston du med la thogs ba med ba 
BO_T06_D4059:12a-32	tshor ba gang zhe na /	12a	tshor ba gang zhe na 
BO_T06_D4059:12a-33	myong ba rnam pa gsum ste /	12a	myong ba rnam ba gsum ste 
BO_T06_D4059:12a-34	bde ba dang sdug bsngal ba dang / sdug bsngal yang ma yin /	12a	bde ba dang sdug sngal ba dang sdug sngal yang ma yin 
BO_T06_D4059:12a-35	bde ba yang ma yin pa ste /	12a	bde ba yang ma yin ba ste 
BO_T06_D4059:12a-36	bde ba de gang 'gags na phrad par 'dod pa'o //	12a	bde ba de gang gag na phrad ba dod ba 
BO_T06_D4059:12a-37	sdug bsngal ni gang byung na bral bar 'dod pa'o //	12a	sdug sngal ni gang byung na bral ba dod ba 
BO_T06_D4059:12a-38	bde ba yang ma yin /	12a	bde ba yang ma yin 
BO_T06_D4059:12a-39	sdug bsngal ba yang ma yin pa ni gang byung na gnyis kar 'dod par mi 'gyur ba'o //	12a	sdug sngal ba yang ma yin ba ni gang byung na gnyis kar dod ba mi gyur ba 
BO_T06_D4059:12a-40	'du shes gang zhe na /	12a	du shes gang zhe na 
BO_T06_D4059:12a-41	yul la mtshan mar 'dzin pa'o //	12a	yul la mtshan mar dzin ba 
BO_T06_D4059:12a-42	de ni rnam pa gsum ste /	12a	de ni rnam ba gsum ste 
BO_T06_D4059:12a-43	chung du dang / rgya chen por gyur pa dang / tshad med pa'o //	12a	chung du dang rgya chen por gyur ba dang tshad med ba 
BO_T06_D4059:12a-44	'du byed rnams gang zhe na /	12a	du byed rnams gang zhe na 
BO_T06_D4059:12b-0	tshor ba dang 'du shes las gzhan pa sems las byung ba'i chos rnams dang / @12b sems dang ldan pa ma yin pa rnams so //	12b	tshor ba dang du shes las gzhan ba sems las byung ba chos rnams dang sems dang ldan ba ma yin ba rnams so 
BO_T06_D4059:12b-1	de la sems las byung ba'i chos rnams kyang gang zhe na /	12b	de la sems las byung ba chos rnams kyang gang zhe na 
BO_T06_D4059:12b-2	chos gang dag sems dang mtshungs par ldan pa rnams so //	12b	chos gang dag sems dang mtshungs ba ldan ba rnams so 
BO_T06_D4059:12b-3	de dag kyang gang zhe na /	12b	de dag kyang gang zhe na 
BO_T06_D4059:12b-4	reg pa dang / yid la byed pa dang / tshor ba dang / 'du shes dang / sems pa dang / 'dun pa dang / mos pa dang / dran pa dang / ting nge 'dzin dang / shes rab dang / dad pa dang / ngo tsha shes pa dang /	12b	reg ba dang yid la byed ba dang tshor ba dang du shes dang sems ba dang dun ba dang mos ba dang dran ba dang ting nge dzin dang shes rab dang dad ba dang ngo tsha shes ba dang 
BO_T06_D4059:12b-5	khrel yod pa dang / ma chags pa'i dge ba'i rtsa ba dang / zhe sdang med pa'i dge ba'i rtsa ba dang / gti mug med pa'i dge ba'i rtsa ba dang / brtson 'grus dang / shin tu sbyangs pa dang / bag yod pa dang /	12b	khrel yod ba dang ma chags ba dge ba rtsa ba dang zhe sdang med ba dge ba rtsa ba dang gti mug med ba dge ba rtsa ba dang brtson grus dang shin tu sbyong ba dang bag yod ba dang 
BO_T06_D4059:12b-6	btang snyoms dang / rnam par mi 'tshe ba dang / 'dod chags dang / khong khro ba dang / nga rgyal dang / ma rig pa dang / lta ba dang / the tshom dang / kho ba dang / khon du 'dzin pa dang / 'chab ba dang /	12b	gtong snyom dang rnam ba mi tshe ba dang dod chags dang khong khro ba dang nga rgyal dang ma rig ba dang lta ba dang the tshom dang kho ba dang khon du dzin ba dang chab ba dang 
BO_T06_D4059:12b-7	'tshig pa dang / phrag dog dang / ser sna dang / sgyu dang / g-yo dang / rgyags pa dang / rnam par 'tshe ba dang / ngo tsha med pa dang / khrel med pa dang / rmugs pa dang / rgod pa dang / ma dad pa dang /	12b	tshig ba dang phrag dog dang ser sna dang sgyu dang g-yo dang rgyags ba dang rnam ba tshe ba dang ngo tsha med ba dang khrel med ba dang rmugs ba dang rgod ba dang ma dad ba dang 
BO_T06_D4059:12b-8	le lo dang / bag med pa dang / brjed ngas pa dang / rnam par g-yengs pa dang / shes bzhin ma yin pa dang / 'gyod pa dang / gnyid dang / rtog pa dang / dpyod pa'o /	12b	le lo dang bag med ba dang brjed ngas ba dang rnam ba g-yengs ba dang shes bzhin ma yin ba dang gyod ba dang rnyid dang rtogs ba dang dpyod ba 
BO_T06_D4059:12b-9	de rnams las lnga ni kun tu 'gro ba'o //	12b	de rnams las lnga ni kun tu gro ba 
BO_T06_D4059:12b-10	lnga ni yul so sor nges pa'o //	12b	lnga ni yul so sor nges ba 
BO_T06_D4059:12b-11	bcu gcig ni dge ba'o //	12b	chu gcig ni dge ba 
BO_T06_D4059:12b-12	drug ni nyon mongs pa'o //	12b	drug ni nyon mongs ba 
BO_T06_D4059:12b-13	lhag ma rnams ni nye ba'i nyon mongs pa'o //	12b	lhag ma rnams ni nye ba nyon mongs ba 
BO_T06_D4059:12b-14	bzhi ni gzhan du yang 'gyur ba'o //	12b	bzhi ni gzhan du yang gyur ba 
BO_T06_D4059:12b-15	reg pa gang zhe na /	12b	reg ba gang zhe na 
BO_T06_D4059:12b-16	gsum 'dus nas yongs su gcod pa'o //	12b	gsum du nas yongs su gcod ba 
BO_T06_D4059:12b-17	yid la byed pa gang zhe na /	12b	yid la byed ba gang zhe na 
BO_T06_D4059:12b-18	sems kyi 'jug pa'o //	12b	sems kyi jug ba 
BO_T06_D4059:12b-19	sems pa gang zhe na /	12b	sems ba gang zhe na 
BO_T06_D4059:12b-20	yon tan dang / nyes pa dang / gnyi ga ma yin pa yin pa la sems mngon par 'du byed pa yid kyi las so//	12b	yon tan dang nyes ba dang gnyi ga ma yin ba yin ba la sems mngon ba du byed ba yid kyi las 
BO_T06_D4059:12b-21	'dun pa gang zhe na /	12b	dun ba gang zhe na 
BO_T06_D4059:12b-22	bsam pa'i dngos po la 'dod pa'o //	12b	bsam ba dngos po la dod ba 
BO_T06_D4059:12b-23	mos pa gang zhe na /	12b	mos ba gang zhe na 
BO_T06_D4059:12b-24	nges pa'i dngos po la de bzhin du nges par 'dzin pa'o //	12b	nges ba dngos po la de bzhin du nges ba dzin ba 
BO_T06_D4059:12b-25	dran pa gang zhe na /	12b	dran ba gang zhe na 
BO_T06_D4059:12b-26	'dris pa'i dngos po nyid ma brjed pa ste /	12b	dris ba dngos po nyid ma brjed ba ste 
BO_T06_D4059:12b-27	sems kyi mngon par brjod pa nyid do //	12b	sems kyi mngon ba rjod ba nyid do 
BO_T06_D4059:12b-28	ting nge 'dzin gang zhe na /	12b	ting nge dzin gang zhe na 
BO_T06_D4059:13a-0	brtag pa'i @13a * //	13a	rtog ba 
BO_T06_D4059:13a-1	dngos po la sems rtse gcig pa nyid do //	13a	dngos po la sems rtse gcig ba nyid do 
BO_T06_D4059:13a-2	shes rab gang zhe na /	13a	shes rab gang zhe na 
BO_T06_D4059:13a-3	de dag nyid la rab tu rnam par 'byed pa ste /	13a	de dag nyid la rab tu rnam ba byed ba ste 
BO_T06_D4059:13a-4	rigs pa dang / rigs pa ma yin pas bskyed pa dang / gzhan pa'o //	13a	rigs ba dang rigs ba ma yin ba skyed ba dang gzhan ba 
BO_T06_D4059:13a-5	dad pa gang zhe na /	13a	dad ba gang zhe na 
BO_T06_D4059:13a-6	las dang 'bras bu dang / bde na pa dang / dkon mchog la mngon par yid ches pa dang / 'dod pa dang / sems dang ba'o //	13a	las dang bras bu dang bde na ba dang dkon(d) mchog la mngon ba yid ches ba dang dod ba dang sems dang ba 
BO_T06_D4059:13a-7	ngo tsha shes pa gang zhe na /	13a	ngo tsha shes ba gang zhe na 
BO_T06_D4059:13a-8	bdag gam chos kyi dbang du byas te /	13a	bdag gam chos kyi dbang du byed te 
BO_T06_D4059:13a-9	kha na ma tho bas 'dzem pa'o //	13a	kha na ma tho ba dzem ba 
BO_T06_D4059:13a-10	khrel yod ba gang zhe na /	13a	khrel yod ba gang zhe na 
BO_T06_D4059:13a-11	'jig rten gyi dbang du byas te kha na ma tho bas 'dzem pa'o //	13a	jig rten gyi dbang du byed te kha na ma tho ba dzem ba 
BO_T06_D4059:13a-12	ma chags pa gang zhe na /	13a	ma chags ba gang zhe na 
BO_T06_D4059:13a-13	chags pa'i gnyen po ste /	13a	chags ba gnyen po ste 
BO_T06_D4059:13a-14	yid byung zhing mi len pa'o //	13a	yid byung zhing mi len ba 
BO_T06_D4059:13a-15	zhe sdang med pa gang zhe na /	13a	zhe sdang med ba gang zhe na 
BO_T06_D4059:13a-16	zhe sdang gi gnyen po ste byams pa'o //	13a	zhe sdang gi gnyen po ste byams ba 
BO_T06_D4059:13a-17	gti mug med pa gang zhe na /	13a	gti mug med ba gang zhe na 
BO_T06_D4059:13a-18	gti mug gi gnyen po ste /	13a	gti mug gi gnyen po ste 
BO_T06_D4059:13a-19	yang dag pa la yang dag par rtogs pa'o //	13a	yang dag ba la yang dag ba rtogs ba 
BO_T06_D4059:13a-20	brtson 'grus gang zhe na /	13a	brtson grus gang zhe na 
BO_T06_D4059:13a-21	le lo'i gnyen po ste /	13a	le lo gnyen po ste 
BO_T06_D4059:13a-22	dge ba la sems mngon par spro ba'o //	13a	dge ba la sems mngon ba spro ba 
BO_T06_D4059:13a-23	shin du sbyangs pa gang zhe na /	13a	shin du sbyong ba gang zhe na 
BO_T06_D4059:13a-24	gnas ngan len gyi gnyen po ste /	13a	gnas ngan len gyi gnyen po ste 
BO_T06_D4059:13a-25	lus dang sems las su rung ba nyid do //	13a	lus dang sems las su rung ba nyid do 
BO_T06_D4059:13a-26	bag yod pa gang zhe na /	13a	bag yod ba gang zhe na 
BO_T06_D4059:13a-27	bag med pa'i gnyen po ste /	13a	bag med ba gnyen po ste 
BO_T06_D4059:13a-28	ma chags pa nas brtson 'grus kyi bar de dag la gnas nas mi dge ba'i chos spang zhing /	13a	ma chags ba nas brtson grus kyi ba de dag la gnas nas mi dge ba chos spong zhing 
BO_T06_D4059:13a-29	de'i gnyen po dge ba'i chos rnams bsgom pa'o //	13a	de gnyen po dge ba chos rnams bsgom ba 
BO_T06_D4059:13a-30	btang snyoms gang zhe na /	13a	gtong snyom gang zhe na 
BO_T06_D4059:13a-31	ma chags pa nas brtson 'grus kyi bar de dag nyid la gnas shing sems mnyam pa nyid dang / sems rnal du 'dug pa dang / sems lhun gyis grub pa yang thob pa ste /	13a	ma chags ba nas brtson grus kyi ba de dag nyid la gnas shing sems mnyam ba nyid dang sems rnal du dug ba dang sems lhun gyis grub ba yang thob ba ste 
BO_T06_D4059:13a-32	gang gi nyon mongs pa can gyi chos rnams bsal nas nyon mongs pa can med par gnas pa nyid do //	13a	gang gi nyon mongs ba can gyi chos rnams bsal nas nyon mongs ba can med ba gnas ba nyid do 
BO_T06_D4059:13a-33	rnam par mi 'tshe ba gang zhe na /	13a	rnam ba mi tshe ba gang zhe na 
BO_T06_D4059:13a-34	rnam par 'tshe ba'i gnyen po ste /	13a	rnam ba tshe ba gnyen po ste 
BO_T06_D4059:13a-35	snying rje ba'o //	13a	snying rje ba 
BO_T06_D4059:13a-36	'dod chags gang zhe na nye bar len pa'i phung po lnga la mngon par zhen pa dang / lhag par chags pa'o //	13a	dod chags gang zhe na nye ba len ba phung po lnga la mngon ba zhen ba dang lhag ba chags ba 
BO_T06_D4059:13a-37	khong khro ba gang zhe na /	13a	khong khro ba gang zhe na 
BO_T06_D4059:13a-38	sems can rnams la kun nas mnar sems pa'o //	13a	sems can rnams la kun nas mnar sems ba 
BO_T06_D4059:13a-39	nga rgyal gang zhe na /	13a	nga rgyal gang zhe na 
BO_T06_D4059:13a-40	nga rgyal rnam pa bdun ste /	13a	nga rgyal rnam ba bdun ste 
BO_T06_D4059:13b-0	nga rgyal dang / che ba'i nga rgyal dang / nga rgyal las kyang nga rgyal dang // nga'o snyam pa'i nga rgyal dang // mngon pa'i nga rgyal @13b dang / cung zad snyam pa'i nga rgyal dang / log pa'i nga rgyal lo //	13b	nga rgyal dang che ba nga rgyal dang nga rgyal las kyang nga rgyal dang nga snyam ba nga rgyal dang mngon ba nga rgyal dang cung zad snyam ba nga rgyal dang log ba nga rgyal lo 
BO_T06_D4059:13b-1	nga rgyal gang zhe na /	13b	nga rgyal gang zhe na 
BO_T06_D4059:13b-2	chung du bas bdag che ba'am /	13b	chung du ba bdag che ba 
BO_T06_D4059:13b-3	mtshungs pa dang mtshungs so snyam du sems khengs pa gang yin pa'o //	13b	mtshungs ba dang mtshungs so snyam du sems kheng ba gang yin ba 
BO_T06_D4059:13b-4	che ba'i nga rgyal gang zhe na /	13b	che ba nga rgyal gang zhe na 
BO_T06_D4059:13b-5	mtshungs pa bas bdag che ba'am /	13b	mtshungs ba ba bdag che ba 
BO_T06_D4059:13b-6	che ba dang mtshungs so snyam du sems khengs pa gang yin pa'o //	13b	che ba dang mtshungs so snyam du sems kheng ba gang yin ba 
BO_T06_D4059:13b-7	nga rgyal las kyang nga rgyal gang zhe na /	13b	nga rgyal las kyang nga rgyal gang zhe na 
BO_T06_D4059:13b-8	che ba bas kyang bdag che'i snyam du sems khengs pa gang yin pa'o //	13b	che ba ba kyang bdag che snyam du sems kheng ba gang yin ba 
BO_T06_D4059:13b-9	nga'o snyam pa'i nga rgyal gang zhe na /	13b	nga snyam ba nga rgyal gang zhe na 
BO_T06_D4059:13b-10	nye bar len pa'i phung po lnga po rnams la bdag gam bdag gir lta ba'i sems khengs pa gang yin pa'o //	13b	nye ba len ba phung po lnga po rnams la bdag gam bdag gir lta ba sems kheng ba gang yin ba 
BO_T06_D4059:13b-11	mngon pa'i nga rgyal gang zhe na /	13b	mngon ba nga rgyal gang zhe na 
BO_T06_D4059:13b-12	gong ma'i khyad par thob par bya ba ma thob par bdag gis thob bo snyam du sems khengs pa gang yin pa'o //	13b	gong ma khyad ba thob ba byed ba ma thob ba bdag gis thob bo snyam du sems kheng ba gang yin ba 
BO_T06_D4059:13b-13	cung zad snyam pa'i nga rgyal gang zhe na /	13b	cung zad snyam ba nga rgyal gang zhe na 
BO_T06_D4059:13b-14	khyad par ches 'phags pa bas bdag cung zad chung ngo snyam du sems khengs pa gang yin ba'o //	13b	khyad ba ches phag ba ba bdag cung zad chung ngo snyam du sems kheng ba gang yin ba 
BO_T06_D4059:13b-15	log pa'i nga rgyal gang zhe na /	13b	log ba nga rgyal gang zhe na 
BO_T06_D4059:13b-16	yon tan ma yin pa dang ldan pa la bdag yon tan dang ldan no snyam du sems khengs pa gang yin pa'o //	13b	yon tan ma yin ba dang ldan ba la bdag yon tan dang ldan no snyam du sems kheng ba gang yin ba 
BO_T06_D4059:13b-17	ma rig pa gang zhe na /	13b	ma rig ba gang zhe na 
BO_T06_D4059:13b-18	las dang 'bras bu dang bden pa dang / dkon mchog rnams mi shes pa de /	13b	las dang bras bu dang bden ba dang dkon(d) mchog rnams mi shes ba de 
BO_T06_D4059:13b-19	de yang lhan cig skyes pa dang / kun tu brtags pa'o //	13b	de yang lhan cig skye ba dang kun tu rtog ba 
BO_T06_D4059:13b-20	'dod pa na spyod pa'i 'dod chags dang / khong khro ba dang / 'dod pa na spyod pa'i ma rig pa de dag ni mi dge ba'i rtsa ba gsum ste /	13b	dod ba na spyod ba dod chags dang khong khro ba dang dod ba na spyod ba ma rig ba de dag ni mi dge ba rtsa ba gsum ste 
BO_T06_D4059:13b-21	chags pa dang zhe sdang dang gti mug mi dge ba'i rtsa ba'o //	13b	chags ba dang zhe sdang dang gti mug mi dge ba rtsa ba 
BO_T06_D4059:13b-22	lta ba gang zhe na /	13b	lta ba gang zhe na 
BO_T06_D4059:13b-23	lta ba lnga ste /	13b	lta ba lnga ste 
BO_T06_D4059:13b-24	'jig tshogs la lta ba dang / mthar 'dzin par lta ba dang / log par lta ba dang / lta ba mchog tu 'dzin pa dang / tshul khrims dang / brtul zhugs mchog tu 'dzin pa'o //	13b	jig tshogs la lta ba dang mthar dzin ba lta ba dang log ba lta ba dang lta ba mchog tu dzin ba dang tshul khrims dang brtul jug mchog tu dzin ba 
BO_T06_D4059:13b-25	'jig tshogs la lta ba gang zhe na /	13b	jig tshogs la lta ba gang zhe na 
BO_T06_D4059:13b-26	nye bar len pa'i phung po lnga rnams la bdag gam bdag gir lta ba'i shes rab nyon mongs pa can gang yin pa'o /	13b	nye ba len ba phung po lnga rnams la bdag gam bdag gir lta ba shes rab nyon mongs ba can gang yin ba 
BO_T06_D4059:13b-27	mthar 'dzin par lta ba gang zhe na /	13b	mthar dzin ba lta ba gang zhe na 
BO_T06_D4059:13b-28	de nyid kyi dbang du byas te /	13b	de nyid kyi dbang du byed te 
BO_T06_D4059:13b-29	rtag pa'am mchad par lta ba'i shes rab nyon mongs pa can gang yin pa'o //	13b	rtag ba mchad ba lta ba shes rab nyon mongs ba can gang yin ba 
BO_T06_D4059:13b-30	log par lta ba gang zhe na /	13b	log ba lta ba gang zhe na 
BO_T06_D4059:14a-0	rgyu @14a * //	14a	rgyu 
BO_T06_D4059:14a-1	'am 'bras bu'am /	14a	mang bras bu 
BO_T06_D4059:14a-2	byed pa la skur ba 'debs pa dang / yod pa'i dngos po la 'jig pa'i shes rab nyon mongs pa can gang yin pa'o //	14a	byed ba la skur ba debs ba dang yod ba dngos po la jig ba shes rab nyon mongs ba can gang yin ba 
BO_T06_D4059:14a-3	lta ba mchog tu 'dzin pa gang zhe na /	14a	lta ba mchog tu dzin ba gang zhe na 
BO_T06_D4059:14a-4	lta ba rnam pa gsum po de dag nyid dang / de'i gnas phung po rnams la mchog dang gtso bo dang khyad par du 'phags pa dang / dam par lta ba'i shes rab nyon mongs pa can gang yin pa'o //	14a	lta ba rnam ba gsum po de dag nyid dang de gnas phung po rnams la mchog dang gtso bo dang khyad ba du phag ba dang dam ba lta ba shes rab nyon mongs ba can gang yin ba 
BO_T06_D4059:14a-5	tshul khrims dang brtul zhugs mchog tu 'dzin pa gang zhe na /	14a	tshul khrims dang brtul jug mchog tu dzin ba gang zhe na 
BO_T06_D4059:14a-6	tshul khrims dang brtul zhugs dang / de'i gnas phung po rnams la dag pa dang grol ba dang nges par 'byin par lta ba'i shes rab nyon mongs pa can gang yin pa'o //	14a	tshul khrims dang brtul jug dang de gnas phung po rnams la dag ba dang grol ba dang nges ba byin ba lta ba shes rab nyon mongs ba can gang yin ba 
BO_T06_D4059:14a-7	the tshom gang zhe na /	14a	the tshom gang zhe na 
BO_T06_D4059:14a-8	bden pa la sogs pa la gang yid gnyis za ba'o //	14a	bden ba la sogs ba la gang yid gnyis za ba 
BO_T06_D4059:14a-9	nyon mongs ba de dag las lta ba 'og ma gsum dang / the tshom ni kun tu brtags pa'o /	14a	nyon mongs ba de dag las lta ba g ma gsum dang the tshom ni kun tu rtog ba 
BO_T06_D4059:14a-10	lhag ma ni lhan cig skyes pa dang kun tu brtags pa'o //	14a	lhag ma ni lhan cig skye ba dang kun tu rtog ba 
BO_T06_D4059:14a-11	khro ba gang zhe na /	14a	khro ba gang zhe na 
BO_T06_D4059:14a-12	'phral du gnod pa byed pa la gnas te /	14a	phral du gnod ba byed ba la gnas te 
BO_T06_D4059:14a-13	gang sems kyi kun nas mnar sems pa'o //	14a	gang sems kyi kun nas mnar sems ba 
BO_T06_D4059:14a-14	khon du 'dzin pa gang zhe na /	14a	khon du dzin ba gang zhe na 
BO_T06_D4059:14a-15	mdud bar 'dzin pa'o //	14a	mdud ba dzin ba 
BO_T06_D4059:14a-16	'chab pa gang zhe na /	14a	chab ba gang zhe na 
BO_T06_D4059:14a-17	bdag gi kha na ma tho ba mkhyud pa'o //	14a	bdag gi kha na ma tho ba mkhyud ba 
BO_T06_D4059:14a-18	'tshig pa gang zhe na /	14a	tshig ba gang zhe na 
BO_T06_D4059:14a-19	tshig brlang pos zher 'debs pa nyid do //	14a	tshig brlang pos zher debs ba nyid do 
BO_T06_D4059:14a-20	phrag dog gang zhe na /	14a	phrag dog gang zhe na 
BO_T06_D4059:14a-21	gzhan gyi phun sum tshogs pa la sems khong nas 'khrug pa'o //	14a	gzhan gyi phun sum tshogs ba la sems khong nas khrug ba 
BO_T06_D4059:14a-22	ser sna gang zhe na /	14a	ser sna gang zhe na 
BO_T06_D4059:14a-23	sbyin pa dang mi mthun pa'i sems kyis kun tu 'dzin pa'o //	14a	sbyin ba dang mi mthun ba sems kyis kun tu dzin ba 
BO_T06_D4059:14a-24	sgyu gang zhe na /	14a	sgyu gang zhe na 
BO_T06_D4059:14a-25	gzhan slu ba yang dag pa ma yin pa'i don ston pa'o //	14a	gzhan slu ba yang dag ba ma yin ba don ston ba 
BO_T06_D4059:14a-26	g-yo gang zhe na /	14a	g-yo gang zhe na 
BO_T06_D4059:14a-27	bdag gi nyes pa bcab pa'i thabs gzung ste sems gya gyu ba'o //	14a	bdag gi nyes ba chab ba thabs gzung ste sems gyas gyu ba 
BO_T06_D4059:14a-28	rgyags pa gang zhe na /	14a	rgyags ba gang zhe na 
BO_T06_D4059:14a-29	bdag gi phun sum tshogs pa la chags pa'i rab tu dga' ba de sems yongs su 'dzin pa'o /	14a	bdag gi phun sum tshogs ba la chags ba rab tu dga ba de sems yongs su dzin ba 
BO_T06_D4059:14a-30	rnam par 'tshe ba gang zhe na /	14a	rnam ba tshe ba gang zhe na 
BO_T06_D4059:14a-31	sems can rnams la rnam par tho 'tshams pa'o //	14a	sems can rnams la rnam ba tho tshams ba 
BO_T06_D4059:14a-32	ngo tsha med pa gang zhe na /	14a	ngo tsha med ba gang zhe na 
