segmentnr	original	folio	stemmed
BO_TZ_Terdzo-Volume-53-Karchag:23	5! gnyis pa mngon spyod bye brag la /	2	gnyis ba mngon spyod bye brag la 
BO_TZ_Terdzo-Volume-53-Karchag:24	srung zlog gsad dang mtha' sdud bzhi las /	2	srung zlog gsad dang mtha sdud bzhi las 
BO_TZ_Terdzo-Volume-53-Karchag:25	dang po srung ba ni /	2	dang po srung ba ni 
BO_TZ_Terdzo-Volume-53-Karchag:26	chos dbang dag snang byad ma 'bum rdugs ldeb /	2	chos dbang dag snang byad ma bum rdugs ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:27	4rang phyogs srung ba gnubs lugs a pa ra dzi ta'i rtshod rgyal ldeb /	2	4rang phyogs srung ba gnubs lugs a ba ra dzi ta rtshod rgyal ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:28	8man ngag ldeb /	2	8man ngag ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:29	1rtshod rgyal 'khor lo'i dpe'u ris ldeb /	2	1rtshod rgyal khor lo dpeu ris ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:30	1rat+na'i mnyam gnyis rtshal 'ching ldeb /	3	1rat+na mnyam gnyis rtshal ching ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:31	2rtshod rgyal ga kha ltag sprod ldeb /	3	2rtshod rgyal ga kha ltag sprod ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:32	2dbang phyug la bsten btshan po kha chings ldeb /	3	2dbang phyug la sten btshan po kha ching ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:33	1! gnyis pa zlog pa'i skor la /	3	gnyis ba zlog ba skor la 
BO_TZ_Terdzo-Volume-53-Karchag:34	gu ru zhi ba'i zlog pa byad kha 'bum thub ldeb /	3	gu ru zhi ba zlog ba byad kha bum thub ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:35	6nyer mkho'i khro rol gtor zlog bsdus pa ldeb /	3	6nyer mkho khro rol thor zlog sdud ba ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:36	4rata gling phur pa'i skong zlog ldeb /	3	4rata gling phur ba skong zlog ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:37	11dgra chos bsdus pa ldeb /	3	11dgra chos sdud ba ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:38	6b+h+yo gdab rgyas bsdus ldeb /	3	6b+h+yo gdab rgya sdud ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:39	2mchog gling mtha' dmag zlog pa'i chos bzhi las /	3	2mchog gling mtha dmag zlog ba chos bzhi las 
BO_TZ_Terdzo-Volume-53-Karchag:40	gshin rje 'jigs byed rol pa /	4	gshin rje jigs byed rol ba 
BO_TZ_Terdzo-Volume-53-Karchag:41	rta mgrin bskal pa'i me phung /	4	rta mgrin bskal ba me phung 
BO_TZ_Terdzo-Volume-53-Karchag:42	phur pa khro rgyal stobs 'dus /	4	phur ba khro rgyal stobs du 
BO_TZ_Terdzo-Volume-53-Karchag:43	mgon po gnam lcags thog mda' bcas la ldeb /	4	mgon po gnam lcags thogs mda cha la ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:44	23yang zlog phra mo'i skor la /	4	23yang zlog phra mo skor la 
BO_TZ_Terdzo-Volume-53-Karchag:45	yang zlog gnubs kyi gong khug ma ldeb /	4	yang zlog gnubs kyi gong khug ma ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:46	2gnubs lugs mthu stobs dregs pa'i rgyal po ldeb /	4	2gnubs lugs mthu stobs dregs ba rgyal po ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:47	5de'i steng 'og bar gsum gyi 'khor lo'i dpe'u ris ldeb /	4	5de steng g ba gsum gyi khor lo dpeu ris ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:48	1rat+na'i thugs sgrub yang 'dus mkha' 'gro'i yang zlog sogs tshhan lnga la ldeb /	4	1rat+na thugs sgrub yang du mkha gro yang zlog sogs tshhan lnga la ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:49	6rat+na'i rta gsang yang zlog rdor phal srung zlog gter gzhung ldeb /	4	6rat+na rta gsang yang zlog rdar phal srung zlog gter gzhung ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:50	3zhal shes snyan brgyud ma ldeb /	5	3zhal shes snyan brgyud ma ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:51	2yang zlog rgyun khyer smin gter gsung ldeb /	5	2yang zlog rgyun khyer smin gter gsung ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:52	2yang zlog zhal shes snyan brgyud dang rgyun byang rig 'dzin tshhe nor gsung ldeb /	5	2yang zlog zhal shes snyan brgyud dang rgyun byang rig dzin tshhe nor gsung ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:53	2grol tig gshin rje'i yang zlog ldeb /	5	2grol tig gshin rje yang zlog ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:54	3tshhe bdag yang zlog sog zlog pas mdzad pa ldeb /	5	3tshhe bdag yang zlog sog zlog ba mdzad ba ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:55	9kun khyab gsung tshhe bdag nag po'i yang zlog ldeb /	5	9kun khyab gsung tshhe bdag nag po yang zlog ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:56	5gter kha gsum 'dus kyi yang zlog rdo rje pha lam lag len bklag chog ldeb /	5	5gter kha gsum du kyi yang zlog rdo rje pha lam lag len klog chog ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:57	29nyer mkho sngon chings smin gter dregs 'joms las phyung ba ldeb /	5	29nyer mkho sngon ching smin gter dregs joms las byin ba ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:58	1tshhogs mchod sogs rjes chings ldeb /	5	1tshhogs mchod sogs rjes ching ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:59	4'dod don gsol smon ldeb /	5	4dod don gsol smon ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:60	1mchog gling thugs sgrub pha rol rgol 'joms kyi brgyud 'debs ldeb /	6	1mchog gling thugs sgrub pha rol rgol joms kyi brgyud debs ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:61	1phrin las zlog pa dang bcas la ldeb /	6	1phrin las zlog ba dang cha la ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:62	15skong ba ldeb /	6	15skong ba ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:63	2rgyun gyi sgom bzlas ldeb /	6	2rgyun gyi sgom bzlas ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:64	6gtor dbang ldeb /	6	6gtor dbang ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:65	5'chi bslu'i bka' gtad ldeb /	6	5chi bslu bka gtod ldeb 
BO_TZ_Terdzo-Volume-53-Karchag:66	2bcas bzhugs //	6	2bcas bzhugs 
