segmentnr	original	folio	stemmed
BO_T11_D4268:147a-14	don 'di kho na 'grub pa'i ched du rnam pa thams cad du zhes pa 'di dam bca'i skyon thams cad la khyab par byed pa lta'o //	147a	don di kho na grub ba ched du rnam ba thams cad du zhes ba di dam bca skyon thams cad la khyab ba byed ba lta 
BO_T11_D4268:147a-15	de nyid kyi phyir 'di la mtha'i dper brjod kho na smos par gyur mod kyang 'di ni dam bca'i skyon thams cad kyi thun mong bar rnam par shes par bya'o zhes pa'o //	147a	de nyid kyi phyir di la mtha dper rjod kho na smos ba gyur mod kyang di ni dam bca skyon thams cad kyi thun mong ba rnam ba shes ba byed zhes ba 
BO_T11_D4268:147a-16	de ltar re zhig sgra ji lta ba bzhin pa'i ngag gi brdzun pa'i don can nyid du gyur na gnyis ka'i ngo bo'i sgo nas bsal ba'o //	147a	de ltar re jig sgra ji lta ba bzhin ba ngag gi brdzun ba don can nyid du gyur na gnyis ka ngo bo sgo nas bsal ba 
BO_T11_D4268:147a-17	da ni sgras zin pa /	147a	da ni sgras zin ba 
BO_T11_D4268:147a-18	don ji lta ba bzhin ma yin pa nyid la /	147a	don ji lta ba bzhin ma yin ba nyid la 
BO_T11_D4268:147a-19	khyad par gyi sgo nas dam bca'i don gsal ba rtogs par bya ba'i ched du gsungs pa /	147a	khyad ba gyi sgo nas dam bca don gsal ba rtogs ba byed ba ched du gsungs ba 
BO_T11_D4268:147a-20	ci ste zhes pa la sogs pa'o //	147a	ci ste zhes ba la sogs ba 
BO_T11_D4268:147a-21	ngag bdag nyid kyi zhes pa /	147a	ngag bdag nyid kyi zhes ba 
BO_T11_D4268:147a-22	ngag gi bdag nyid dam yang ngag gi bdag nyid ngag yin pa de de skad brjod de /	147a	ngag gi bdag nyid dam yang ngag gi bdag nyid ngag yin ba de de skad rjod de 
BO_T11_D4268:147a-23	'di'ang ci zhe na chos can ngag gi khyad par ro //	147a	di ci zhe na chos can ngag gi khyad ba ro 
BO_T11_D4268:147a-24	'di ci las she na gang las de ngag gi bdag nyid du gyur pa'o //	147a	di ci las she na gang las de ngag gi bdag nyid du gyur ba 
BO_T11_D4268:147a-25	gzhan yang chos can dang chos kyi khyad par sel ba rtogs par byed pa'i skabs yin te /	147a	gzhan yang chos can dang chos kyi khyad ba sel ba rtogs ba byed ba skabs yin te 
BO_T11_D4268:147a-26	gang gi phyir de ma thag pa kho nar bshad pa /	147a	gang gi phyir de ma thag ba kho nar chad ba 
BO_T11_D4268:147b-0	de ltar gyur na gnyis @147b ka'i khyad par bsal ba yin no zhes pa'o //	147b	de ltar gyur na gnyis ka khyad ba bsal ba yin no zhes ba 
BO_T11_D4268:147b-1	de'i phyir 'di spyi'i sgra yin yang skabs las dang shugs las ngag gi khyad par kho na la 'jug ste /	147b	de phyir di spyi sgra yin yang skabs las dang shugs las ngag gi khyad ba kho na la jug ste 
BO_T11_D4268:147b-2	khyad par gyi sgra nye ba kho na ni ngag rnams kyi khyad par 'jog pa'i rgyu ma yin gyi /	147b	khyad ba gyi sgra nye ba kho na ni ngag rnams kyi khyad ba jog ba rgyu ma yin gyi 
BO_T11_D4268:147b-3	'on kyang skabs la sogs pa'ang yin no zhes pa gnas ma yin pa'i log par rtogs pas chog go //	147b	n kyang skabs la sogs ba yin no zhes ba gnas ma yin ba log ba rtogs ba chog go 
BO_T11_D4268:147b-4	bden pa min pa don can nyid kyis kyang //	147b	bden ba min ba don can nyid kyis kyang 
BO_T11_D4268:147b-5	zhes pa / bden pa min pa'i don te brjod bya can no //	147b	zhes ba bden ba min ba don te rjod byed can no 
BO_T11_D4268:147b-6	de'i dngos po ni bden pa min pa'i don can nyid do //	147b	de dngos po ni bden ba min ba don can nyid do 
BO_T11_D4268:147b-7	de yang bsgrub par bya ba'i chos kyi khyad par ro //	147b	de yang sgrub ba byed ba chos kyi khyad ba ro 
BO_T11_D4268:147b-8	'di'ang bar ma chad par brjod pa'i 'thad pa kho nas rtogs par bya'o //	147b	di ba ma chad ba rjod ba thad ba kho nas rtogs ba byed 
BO_T11_D4268:147b-9	kyang gi sgra las khyad par gzhan 'ga' zhig gis kyang ngo //	147b	kyang gi sgra las khyad ba gzhan ga jig gis kyang ngo 
BO_T11_D4268:147b-10	gsum pa 'di ni rgyu la'o //	147b	gsum ba di ni rgyu la 
BO_T11_D4268:147b-11	des na ngag gi don 'di 'byung ste /	147b	des na ngag gi don di byung ste 
BO_T11_D4268:147b-12	ci ste chos can gyi khyad par mi rtag pa nyid la sogs pas dang / chos kyi khyad par bden pa min pa'i tshig gi brjod par bya ba nyid la sogs pa'i rgyus /	147b	ci ste chos can gyi khyad ba mi rtag ba nyid la sogs ba dang chos kyi khyad ba bden ba min ba tshig gi rjod ba byed ba nyid la sogs ba rgyus 
BO_T11_D4268:147b-13	de bsal ba'i sgo nas rnam pa thams cad du dam bca' ba'i don bsal bar 'gyur ro //	147b	de bsal ba sgo nas rnam ba thams cad du dam chos ba don bsal ba gyur ro 
BO_T11_D4268:147b-14	de ltar gnyis ka dag gi khyad par bsal ba'o zhes pa'o //	147b	de ltar gnyis ka dag gi khyad ba bsal ba zhes ba 
BO_T11_D4268:147b-15	de ltar na 'dir dam bca'i ngag gis dang / rjes su bsgrags pa'i ngag gis yang don ji lta ba nyid ma yin par dam 'cha' bas kyang rang gi don kho na bsal bar 'gyur ro zhes pas rang gi tshig 'gal ba dam bca'i skyon yin no //	147b	de ltar na dir dam bca ngag gis dang rjes su sgrog ba ngag gis yang don ji lta ba nyid ma yin ba dam cha ba kyang rang gi don kho na bsal ba gyur ro zhes ba rang gi tshig gal ba dam bca skyon yin no 
BO_T11_D4268:147b-16	'o na ngag rnams kyi ngo bo dang khyad par 'di gnyis ka yang mngon sum la sogs pas rab tu grub pa kho na yin te /	147b	mang na ngag rnams kyi ngo bo dang khyad ba di gnyis ka yang mngon sum la sogs ba rab tu grub ba kho na yin te 
BO_T11_D4268:147b-17	des na de'i rnam pa gzhan nyid du ci ltar yin zhen /	147b	des na de rnam ba gzhan nyid du ci ltar yin zhen 
BO_T11_D4268:147b-18	'di ni de lta ma yin te /	147b	di ni de lta ma yin te 
BO_T11_D4268:147b-19	de ltar na ni dam bca' bar bya bzhin par gyur ba na 'di mi 'dod par thal par 'gyur ro zhes pa'o //	147b	de ltar na ni dam chos ba byed bzhin ba gyur ba na di mi dod ba thal ba gyur ro zhes ba 
BO_T11_D4268:147b-20	ngag gi don gyi dbang las 'di 'di ltar smra ba po la nye bar dmigs par 'byung gi / dngos po'i dbang las ni ma yin no //	147b	ngag gi don gyi dbang las di di ltar smra ba po la nye ba dmigs ba byung gi dngos po dbang las ni ma yin no 
BO_T11_D4268:147b-21	tshig gi yon tan dang skyon dag ni gzhan gyi don gyi rjes su dpag par skabs yin gyi /	147b	tshig gi yon tan dang skyon dag ni gzhan gyi don gyi rjes su dpog ba skabs yin gyi 
BO_T11_D4268:147b-22	don gyi ni ma yin no //	147b	don gyi ni ma yin no 
BO_T11_D4268:147b-23	de'i phyir mngon sum la sogs pa dang 'gal ba yod du zin kyang /	147b	de phyir mngon sum la sogs ba dang gal ba yod du zin kyang 
BO_T11_D4268:147b-24	de la ltos pa med par sgra'i don la ltos par rang gi tshig 'gal ba 'di 'byung ngo zhes pa kha na ma thob med do //	147b	de la ltos ba med ba sgra don la ltos ba rang gi tshig gal ba di byung ngo zhes ba kha na ma thob med do 
BO_T11_D4268:148a-0	gal te khyad @148a * //	148a	gal te khyad 
BO_T11_D4268:148a-1	par ma grub pa nyid la sogs pa sgrub byed mi srid pa'i phyir phyogs ltar snang bar bshad pa de rnams 'dir cis ma bshad ce na /	148a	ba ma grub ba nyid la sogs ba sgrub byed mi srid ba phyir phyogs ltar snang ba chad ba de rnams dir cis ma chad ce na 
BO_T11_D4268:148a-2	gang gi phyir de rnams la dpe bsgrub par bya ba dang bral ba la sogs pa'i skyon las sgrub par byed pa mi srid pa yin gyi /	148a	gang gi phyir de rnams la dpe sgrub ba byed ba dang bral ba la sogs ba skyon las sgrub ba byed ba mi srid ba yin gyi 
BO_T11_D4268:148a-3	dam bca' ba tsam gyis ma yin pa des na ma brjod do //	148a	dam chos ba tsam gyis ma yin ba des na ma rjod do 
BO_T11_D4268:148a-4	ma grub pa nyid la sogs pa skyon thams cad kyis kyang phyogs kho na la nye bar gnod cing /	148a	ma grub ba nyid la sogs ba skyon thams cad kyis kyang phyogs kho na la nye ba gnod cing 
BO_T11_D4268:148a-5	de lta bu de las kyang /	148a	de lta bu de las kyang 
BO_T11_D4268:148a-6	de lta na yang phyogs ltar snang ba nyid du 'gyur na /	148a	de lta na yang phyogs ltar snang ba nyid du gyur na 
BO_T11_D4268:148a-7	ma grub pa la sogs pa rnams kyang phyogs ltar snang bar brjod par bya bar 'gyur la de 'dod pa'ang ma yin no //	148a	ma grub ba la sogs ba rnams kyang phyogs ltar snang ba rjod ba byed ba gyur la de dod ba ma yin no 
BO_T11_D4268:148a-8	de'i phyir gal te yang sgrub par byed pa'i skyon thams cad kyis phyogs nyid 'gog pa de lta na'ang dam bca' tsam la 'byung ba rnams kho na phyogs kyi skyon nyid do //	148a	de phyir gal te yang sgrub ba byed ba skyon thams cad kyis phyogs nyid gog ba de lta na dam chos tsam la byung ba rnams kho na phyogs kyi skyon nyid do 
BO_T11_D4268:148a-9	de nyid kyi phyir don gzhan 'di gsal bar byed pa /	148a	de nyid kyi phyir don gzhan di gsal ba byed ba 
BO_T11_D4268:148a-10	dam bca' tsam dang zhes pa'i tshig thams cad du khyab par byed par blta bar bya'o //	148a	dam chos tsam dang zhes ba tshig thams cad du khyab ba byed ba lta ba byed 
BO_T11_D4268:148a-11	gang gi phyir 'di ltar yin pa de'i phyir khyad par ma grub pa la sogs pa der gang phyogs kyi chos nyid la sogs pa yan lag phyi ma la ltos nas skyon du 'gyur ba de ni de kho na'i yin gyi phyogs kyi ni ma yin no zhes	148a	gang gi phyir di ltar yin ba de phyir khyad ba ma grub ba la sogs ba der gang phyogs kyi chos nyid la sogs ba yan lag phyi ma la ltos nas skyon du gyur ba de ni de kho na yin gyi phyogs kyi ni ma yin no zhes 
BO_T11_D4268:148a-12	bshad par 'gyur ro //	148a	chad ba gyur ro 
BO_T11_D4268:148a-13	de'i phyir khyad par ma grub pa nyid la sogs pa rnams phyogs kyi skyon ma yin no zhes pa'o //	148a	de phyir khyad ba ma grub ba nyid la sogs ba rnams phyogs kyi skyon ma yin no zhes ba 
BO_T11_D4268:148a-14	rigs pa can rnams ni zhes pa la sogs pa ste /	148a	rigs ba can rnams ni zhes ba la sogs ba ste 
BO_T11_D4268:148a-15	ni'i sgra ni lugs gzhan las khyad par gsal bar byed pa'o //	148a	ni sgra ni lugs gzhan las khyad ba gsal ba byed ba 
BO_T11_D4268:148a-16	bsgrub bya ston pa dam bca'o zhes 'di la bsgrub par bya ba'i sgra 'di grub zin pa ma yin gyi /	148a	sgrub byed ston ba dam bca zhes di la sgrub ba byed ba sgra di grub zin ba ma yin gyi 
BO_T11_D4268:148a-17	'on kyang bsgrub par byar 'os pa'o zhes pa 'di tsam gyi don rjod par byed cing /	148a	n kyang sgrub ba byar s ba zhes ba di tsam gyi don rjod ba byed cing 
BO_T11_D4268:148a-18	grub pa ma yin te /	148a	grub ba ma yin te 
BO_T11_D4268:148a-19	grub pa ma yin pa dgag ba tsam la don spyad par byas pa nyid kyi phyir /	148a	grub ba ma yin ba gog ba tsam la don spyod ba byed ba nyid kyi phyir 
BO_T11_D4268:148a-20	de kho na la nus pa nye bar zad pa'o //	148a	de kho na la nus ba nye ba zad ba 
BO_T11_D4268:148a-21	rtsom pa gzhan med par bsgrub par bya ba'i khyad par du gnas te /	148a	rtsom ba gzhan med ba sgrub ba byed ba khyad ba du gnas te 
BO_T11_D4268:148a-22	des na skyon ci yod ces zer ro //	148a	des na skyon ci yod ces zer ro 
BO_T11_D4268:148a-23	de lta na ni zhes pa la sogs pa ste /	148a	de lta na ni zhes ba la sogs ba ste 
BO_T11_D4268:148a-24	dper na sgra mi rtag go zhes bsgrub par 'dod pa'i don bstan pa 'di ni dam bca' yin la /	148a	dper na sgra mi rtag go zhes sgrub ba dod ba don ston ba di ni dam chos yin la 
BO_T11_D4268:148a-25	de ltar yin na ma grub pa'i gtan tshigs dang dpe rjod par byed pa /	148a	de ltar yin na ma grub ba gtan tshigs dang dpe rjod ba byed ba 
BO_T11_D4268:148a-26	dam bca' bar thal bar 'gyur /	148a	dam chos ba thal ba gyur 
BO_T11_D4268:148b-0	'o na sgra rtag pa @148b nyid la sogs pa sgrub pa'i dus na /	148b	mang na sgra rtag ba nyid la sogs ba sgrub ba dus na 
BO_T11_D4268:148b-1	ma grub pa'i gtan tshigs dang / dpe dag bsgrub par bya ba nyid du 'dod pa ma yin pa kho na ste /	148b	ma grub ba gtan tshigs dang dpe dag sgrub ba byed ba nyid du dod ba ma yin ba kho na ste 
BO_T11_D4268:148b-2	des na thal bar 'gyur ba 'di ci'i phyir yin zhe na /	148b	des na thal ba gyur ba di ci phyir yin zhe na 
BO_T11_D4268:148b-3	gang gi phyir bsgrub par bya ba'i sgra ni bya ba'i rkyen gyi mtha' can yin la /	148b	gang gi phyir sgrub ba byed ba sgra ni byed ba rkyen gyi mtha can yin la 
BO_T11_D4268:148b-4	bya ba'i rkyen rnams kyang dus gsum pa'i yul can yin pa de'i phyir rtag pa nyid la sogs pa sgrub par byed pa'i skabs su /	148b	byed ba rkyen rnams kyang dus gsum ba yul can yin ba de phyir rtag ba nyid la sogs ba sgrub ba byed ba skabs su 
BO_T11_D4268:148b-5	rtag pa la sogs pa'i rang bzhin nyid du pha rol po'i ngor ma grub pa gang yin pa /	148b	rtag ba la sogs ba rang bzhin nyid du pha rol po ngor ma grub ba gang yin ba 
BO_T11_D4268:148b-6	de lta'i dngos por nye bar bkod pa bsgrub par bya bar 'gyur pa blo la sogs pa de sgra rtag pa nyid la sogs pa sgrub par byed pa'i dus na mi 'dod na'ang bsgrub par 'os pa nyid kyis na bsgrub par bya ba kho na'o zhes pas de	148b	de lta dngos por nye ba bkod ba sgrub ba byed ba gyur ba blo la sogs ba de sgra rtag ba nyid la sogs ba sgrub ba byed ba dus na mi dod na sgrub ba s ba nyid kyis na sgrub ba byed ba kho na zhes ba de 
BO_T11_D4268:148b-7	brjod pa ni dam bca' nyid du thal bar 'gyur ro //	148b	rjod ba ni dam chos nyid du thal ba gyur ro 
BO_T11_D4268:148b-8	gal te bsgrub par bya ba'i sgra ni de'i tshe gang cung zad ma grub pa de thams cad 'dzin par byed pa ma yin gyi /	148b	gal te sgrub ba byed ba sgra ni de tshe gang cung zad ma grub ba de thams cad dzin ba byed ba ma yin gyi 
BO_T11_D4268:148b-9	rgo la ba'i bsgrub par bya ba nyid du 'dod pa'i khyad par de kho na 'dzin pa yin mod /	148b	rgo la ba sgrub ba byed ba nyid du dod ba khyad ba de kho na dzin ba yin mod 
BO_T11_D4268:148b-10	des na ma grub pa'i gtan tshigs la sogs pa brjod pa kho na dam bca' bar cis 'gyur zhe na /	148b	des na ma grub ba gtan tshigs la sogs ba rjod ba kho na dam chos ba cis gyur zhe na 
BO_T11_D4268:148b-11	brjod par bya ste /	148b	rjod ba byed ste 
BO_T11_D4268:148b-12	ma grub pa brjod pa thams cad ni ma yin te /	148b	ma grub ba rjod ba thams cad ni ma yin te 
BO_T11_D4268:148b-13	shes par byed pa'i skabs las gzhan rnams thal bar mi 'gyur pa'i phyir ro //	148b	shes ba byed ba skabs las gzhan rnams thal ba mi gyur ba phyir ro 
BO_T11_D4268:148b-14	rnam pa gzhan du na ri bong gi rva la sogs pa ma grub pa brjed pa thams cad kyang dam bca' ba nyid du 'gyur ro //	148b	rnam ba gzhan du na ri bong gi rva la sogs ba ma grub ba brjed ba thams cad kyang dam chos ba nyid du gyur ro 
BO_T11_D4268:148b-15	de'i phyir shes par byed pa'i skabs las mi 'gyur ro zhes 'dod par bya'o //	148b	de phyir shes ba byed ba skabs las mi gyur ro zhes dod ba byed 
BO_T11_D4268:148b-16	de ltar 'gyur mod kyi /	148b	de ltar gyur mod kyi 
BO_T11_D4268:148b-17	rang gi ngo bos las la sogs pa bsgrub pa rnams rnam par gnas la /	148b	rang gi ngo bod las la sogs ba sgrub ba rnams rnam ba gnas la 
BO_T11_D4268:148b-18	bya ba'i rkyen 'di ni las la ste /	148b	byed ba rkyen di ni las la ste 
BO_T11_D4268:148b-19	des na las brjod pa'i ngang tshul can /	148b	des na las rjod ba ngang tshul can 
BO_T11_D4268:148b-20	bsgrub bya'i sgras bsgrub bya ma yin pa 'phen pa ma yin no //	148b	sgrub byed sgras sgrub byed ma yin ba phen ba ma yin no 
BO_T11_D4268:148b-21	byed pa pos shin tu 'dod par gyur pa ni las yin la /	148b	byed ba pos shin tu dod ba gyur ba ni las yin la 
BO_T11_D4268:148b-22	de'i tshe ma grub pa'i gtan tshigs la sogs pa bsgrub par bya ba nyid du 'dod pa yang ma yin no //	148b	de tshe ma grub ba gtan tshigs la sogs ba sgrub ba byed ba nyid du dod ba yang ma yin no 
BO_T11_D4268:148b-23	grub mtha' yang rnam pa bzhi ste /	148b	grub mtha yang rnam ba bzhi ste 
BO_T11_D4268:148b-24	rgyud thams cad kyi grub mtha' dang / so so'i rgyud kyi grub mtha' dang / skabs kyi grub mtha' dang / khas blangs pa'i grub mtha'o //	148b	brgyud thams cad kyi grub mtha dang so so brgyud kyi grub mtha dang skabs kyi grub mtha dang khas blangs ba grub mtha 
BO_T11_D4268:149a-0	de la rgyud thams cad kyi grub pa'i mtha' ni don gang rgyud rnams thams cad du dbang du byas pa rgyud @149a * //	149a	de la brgyud thams cad kyi grub ba mtha ni don gang brgyud rnams thams cad du dbang du byed ba brgyud 
BO_T11_D4268:149a-1	thams cad dang mi 'gal ba ste /	149a	thams cad dang mi gal ba ste 
BO_T11_D4268:149a-2	dper na gzhal bya'i don 'dzin par byed pa'i tshad ma rnams yod do zhes pa lta bu'o //	149a	dper na jal byed don dzin ba byed ba tshad ma rnams yod do zhes ba lta bu 
BO_T11_D4268:149a-3	chos gang rang gi ba'i rgyud du grub la gzhan gyi rgyud du ma grub pa de ni so so'i rgyud kyi grub pa'i mtha' ste /	149a	chos gang rang gi ba brgyud du grub la gzhan gyi brgyud du ma grub ba de ni so so brgyud kyi grub ba mtha ste 
BO_T11_D4268:149a-4	dper na thams cad gcig ba'am /	149a	dper na thams cad gcig ba 
BO_T11_D4268:149a-5	tha dad pa'o //	149a	tha dad ba 
BO_T11_D4268:149a-6	thams cad mi rtag pa'am /	149a	thams cad mi rtag ba 
BO_T11_D4268:149a-7	rtag pa'o zhes pa la sogs pa'o //	149a	rtag ba zhes ba la sogs ba 
BO_T11_D4268:149a-8	gang 'grub pa na rnam pa gzhan 'grub pa de ni skabs kyi grub pa'i mtha' ste /	149a	gang grub ba na rnam ba gzhan grub ba de ni skabs kyi grub ba mtha ste 
BO_T11_D4268:149a-9	dper na lus can ma yin pa'i bdag nyi shi nas 'bras bu rnams longs spyod de /	149a	dper na lus can ma yin ba bdag nyi chi nas bras bu rnams longs spyod de 
BO_T11_D4268:149a-10	der lus 'byung ba yod pa ni ma yin zhes brjod pa na /	149a	der lus byung ba yod ba ni ma yin zhes rjod ba na 
BO_T11_D4268:149a-11	bdag yod bar grub par 'gyur la /	149a	bdag yod ba grub ba gyur la 
BO_T11_D4268:149a-12	'di lus las gong du'ang 'gyur ro zhes pa'o //	149a	di lus las gong du gyur ro zhes ba 
BO_T11_D4268:149a-13	ma brtags par khas blangs pa las de'i khyad par rtogs pa ni khas blangs pa'i grub pa'i mtha' ste /	149a	ma rtog ba khas blangs ba las de khyad ba rtogs ba ni khas blangs ba grub ba mtha ste 
BO_T11_D4268:149a-14	gang ma brtags shing nye bar ma bstan pa khas blangs nas de'i khyad par rnam par dpyod par byed pa de khas blangs pa'i grub pa'i mtha' ste /	149a	gang ma rtog shing nye ba ma ston ba khas blangs nas de khyad ba rnam ba dpyod ba byed ba de khas blangs ba grub ba mtha ste 
BO_T11_D4268:149a-15	dper na ma brtags par bdag yod pa nyid du khas blangs nas /	149a	dper na ma rtog ba bdag yod ba nyid du khas blangs nas 
BO_T11_D4268:149a-16	mi rtag pa nyid la sogs pa rnam par dpyod pa lta bu'o //	149a	mi rtag ba nyid la sogs ba rnam ba dpyod ba lta bu 
BO_T11_D4268:149a-17	de ltar grub mtha' rnam pa bzhi po skabs su byas nas bsgrub bya ston pa dam bca'o zhes brjod pa'i phyir /	149a	de ltar grub mtha rnam ba bzhi po skabs su byed nas sgrub byed ston ba dam bca zhes rjod ba phyir 
BO_T11_D4268:149a-18	grub mtha'i mtshan nyid can kho na ston pa dam bca' yin gyi gzhan ni ma yin no //	149a	grub mtha mtshan nyid can kho na ston ba dam chos yin gyi gzhan ni ma yin no 
BO_T11_D4268:149a-19	gzhan yang dam bca' dang gtan tshigs dang dpe dang nye bar sbyar ba dang mjug bsdu ba ste /	149a	gzhan yang dam chos dang gtan tshigs dang dpe dang nye ba sbyor ba dang mjug sdud ba ste 
BO_T11_D4268:149a-20	sgrub par byed pa'i yan lag rnams kyi skabs su grub par byed pa'i yul gang yin pa kho na bsgrub par bya ba'i yan lag yin la /	149a	sgrub ba byed ba yan lag rnams kyi skabs su grub ba byed ba yul gang yin ba kho na sgrub ba byed ba yan lag yin la 
BO_T11_D4268:149a-21	de ston pa dam bca'o zhes kyang don gyis rtogs pa'i phyir /	149a	de ston ba dam bca zhes kyang don gyis rtogs ba phyir 
BO_T11_D4268:149a-22	ma grub pa'i gtan tshigs la sogs pa dam bca' nyid ma yin no zhe na /	149a	ma grub ba gtan tshigs la sogs ba dam chos nyid ma yin no zhe na 
BO_T11_D4268:149a-23	de 'dir bsgrub bya gang yin pa de ni las yin te rnam pa 'ga' zhig gis thams cad ma grub pa nyid kyi phyir ro //	149a	de dir sgrub byed gang yin ba de ni las yin te rnam ba ga jig gis thams cad ma grub ba nyid kyi phyir ro 
BO_T11_D4268:149a-24	gang bsgrub par bya bzhin pa dang gang bsgrub par bya bar 'gyur ba de thams cad ni las yin pa kho na ste /	149a	gang sgrub ba byed bzhin ba dang gang sgrub ba byed ba gyur ba de thams cad ni las yin ba kho na ste 
BO_T11_D4268:149a-25	de'i phyir re zhig dang po lan ma yin no //	149a	de phyir re jig dang po lan ma yin no 
BO_T11_D4268:149a-26	gang yang bsgrub bya'i yan lag yin pa de ston pa dam bca' zhes brjod pa 'di'ang yang dag pa ma yin te /	149a	gang yang sgrub byed yan lag yin ba de ston ba dam chos zhes rjod ba di yang dag ba ma yin te 
BO_T11_D4268:149a-27	sngar ma grub pa'i rang bzhin yin pa'i phyir ro //	149a	sngar ma grub ba rang bzhin yin ba phyir ro 
BO_T11_D4268:149b-0	gang gis sngar bsgrub bya'am sgrub par byed pa grub pa @149b ma yin pa des /	149b	gang gis sngar sgrub byed sgrub ba byed ba grub ba ma yin ba des 
BO_T11_D4268:149b-1	mtshan nyid kyi tshig las de dag gi so sor dbye ba rtogs par bya la /	149b	mtshan nyid kyi tshig las de dag gi so sor byed ba rtogs ba byed la 
BO_T11_D4268:149b-2	mtshan nyid kyi skabs su bsgrub bya dang sgrub byed kyi rnam par dbye ba ma bzung bas ni /	149b	mtshan nyid kyi skabs su sgrub byed dang sgrub byed kyi rnam ba byed ba ma bzung ba ni 
BO_T11_D4268:149b-3	ma grub pa'i gtan tshigs la sogs pa'ang dam bca' ba nyid du 'dzin par 'gyur ro zhes pas /	149b	ma grub ba gtan tshigs la sogs ba dam chos ba nyid du dzin ba gyur ro zhes ba 
BO_T11_D4268:149b-4	bsgrub par bya pa'i khyad par rtogs pa ga la yin /	149b	sgrub ba byed ba khyad ba rtogs ba ga la yin 
BO_T11_D4268:149b-5	grub mtha'i skabs kyang bsgrub par bya ba'i khyad par sgrub par byed pa ma yin te /	149b	grub mtha skabs kyang sgrub ba byed ba khyad ba sgrub ba byed ba ma yin te 
BO_T11_D4268:149b-6	gang gi phyir gtan tshigs la sogs pa'ang grub mtha' nyid du mtshungs so //	149b	gang gi phyir gtan tshigs la sogs ba grub mtha nyid du mtshungs so 
BO_T11_D4268:149b-7	de ltar ni thams cad kyi rgyud kyi grub mtha' la sogs pa rnams thams cad khyad par du khas blangs pa'i mtshan nyid can rnams kho na'o //	149b	de ltar ni thams cad kyi brgyud kyi grub mtha la sogs ba rnams thams cad khyad ba du khas blangs ba mtshan nyid can rnams kho na 
BO_T11_D4268:149b-8	gang gi phyir dpyod pa'i rten kho nar tshad ma rnams khas blangs pa yin te /	149b	gang gi phyir dpyod ba rten kho nar tshad ma rnams khas blangs ba yin te 
BO_T11_D4268:149b-9	de rnams med na rnam par dpyod pa mi rung ba'i phyir ro //	149b	de rnams med na rnam ba dpyod ba mi rung ba phyir ro 
