segmentnr	original	folio	stemmed
BO_T06_D4039:333b-3	lam gyi yan lag rnams dang / lam bzhi dang / zhi gnas dang / lhag mthong dang / chos kyi gnas bzhi'i bar rnams ni 'phags pa'i gnas yin par rig par bya'o //	333b	lam gyi yan lag rnams dang lam bzhi dang zhi gnas dang lhag mthong dang chos kyi gnas bzhi ba rnams ni phag ba gnas yin ba rig ba byed 
BO_T06_D4039:333b-4	rgyu zhing 'gro ba dang gnas shing 'dug pa'i rnal 'byor pa la ni kun nas nyon mongs pa med pa'i chos bzhi yod de /	333b	rgyu zhing gro ba dang gnas shing dug ba rnal byor ba la ni kun nas nyon mongs ba med ba chos bzhi yod de 
BO_T06_D4039:333b-5	langs nas yul la spyod pa'am /	333b	ldang nas yul la spyod ba 
BO_T06_D4039:333b-6	dmigs pa la sems mnyam par gzhag pa yang rung ste /	333b	dmigs ba la sems mnyam ba jog ba yang rung ste 
BO_T06_D4039:333b-7	kun nas nyon mongs pa med par reg par gnas par 'gyur ro //	333b	kun nas nyon mongs ba med ba reg ba gnas ba gyur ro 
BO_T06_D4039:333b-8	bzhi gang zhe na yid bde ba'i gnas kyi yul gyi nyon mongs pa can gyi yid bde ba las sems btang snyoms su byed pa dang / yid mi bde ba'i gnas kyi yul gyi nyon mongs pa can gyi yid mi bde ba las sems btang snyoms su byed pa dang /	333b	bzhi gang zhe na yid bde ba gnas kyi yul gyi nyon mongs ba can gyi yid bde ba las sems gtong snyom su byed ba dang yid mi bde ba gnas kyi yul gyi nyon mongs ba can gyi yid mi bde ba las sems gtong snyom su byed ba dang 
BO_T06_D4039:333b-9	lhag mthong gi phyogs dang mthun pa'i nye ba'i nyon mongs pa las sems yongs su sbyong ba /	333b	lhag mthong gi phyogs dang mthun ba nye ba nyon mongs ba las sems yongs su sbyong ba 
BO_T06_D4039:333b-10	zhi gnas kyi phyogs dang mthun pa'i nye ba'i nyon mongs pa la sems yongs su sbyong ba ste /	333b	zhi gnas kyi phyogs dang mthun ba nye ba nyon mongs ba la sems yongs su sbyong ba ste 
BO_T06_D4039:333b-11	rgyu zhing 'gro ba dang gnas shing 'dug pa rnams la kun nas nyon mongs pa med par reg par gnas pa'i chos bzhi po 'di dag gi rten dang gzhi dang gnas su gyur pa'i chos kyi gnas kyang ci rigs par bzhi yod par rig par bya ste /	333b	rgyu zhing gro ba dang gnas shing dug ba rnams la kun nas nyon mongs ba med ba reg ba gnas ba chos bzhi po di dag gi rten dang gzhi dang gnas su gyur ba chos kyi gnas kyang ci rigs ba bzhi yod ba rig ba byed ste 
BO_T06_D4039:333b-12	brnab sems med pa dang / gnod sems med pa dang yang dag pa'i dran pa dang / yang dag pa'i ting nge 'dzin to //	333b	rnab sems med ba dang gnod sems med ba dang yang dag ba dran ba dang yang dag ba ting nge dzin to 
BO_T06_D4039:333b-13	sngom ni / rnam gzhag gzhan du 'gyur ba dang / lha yi lam dang me long dang / dad pa brjod pa tha ma yin //	333b	sngom ni rnam jog gzhan du gyur ba dang lha yi lam dang me long dang dad ba rjod ba tha ma yin 
BO_T06_D4039:333b-14	de bzhin gshegs pa'i nyan thos lta ba phun sum tshogs pa ni chos gnyis dag par gyur na shes nas dad pa bzhir 'gyur bar rnam par gzhag par rig par bya ste /	333b	de bzhin gshegs ba nyan thos lta ba phun sum tshogs ba ni chos gnyis dag ba gyur na shes nas dad ba bzhir gyur ba rnam ba jog ba rig ba byed ste 
BO_T06_D4039:333b-15	dad pa dang tshul khrims so //	333b	dad ba dang tshul khrims so 
BO_T06_D4039:333b-16	dge sbyong gi tshul gyi don ston pa po dang / dge sbyong gi don dang chos mthun pa pa de dag dge sbyong gi tshul 'thob par bya ba'i grogs po rnams la dad pa rtsa ba zug pa dang / mi 'phrogs pa dang / tshe phyi ma la yang slu bar mi 'gyur ba gang yin pa de ni dad pa dang bzhes bya'o //	333b	dge sbyong gi tshul gyi don ston ba po dang dge sbyong gi don dang chos mthun ba ba de dag dge sbyong gi tshul thob ba byed ba grogs po rnams la dad ba rtsa ba zug ba dang mi phrogs ba dang tshe phyi ma la yang slu ba mi gyur ba gang yin ba de ni dad ba dang bzhes byed 
BO_T06_D4039:334a-0	ngan song du 'gro bar 'gyur ba'i mi dge ba'i chos gcig tu nges par mi byed pa'i sdom pa thob @334a * //	334a	ngan gro du gro ba gyur ba mi dge ba chos gcig tu nges ba mi byed ba sdom ba thob 
BO_T06_D4039:334a-1	pas na tshul khrims rnams ni dang ba'i rang bzhin du rig par bya'o //	334a	ba na tshul khrims rnams ni dang ba rang bzhin du rig ba byed 
BO_T06_D4039:334a-2	de la dad pa gang la brten nas legs par gsungs pa'i chos 'dul ba la zhugs pa'i dad pa de dang bar gyur na /	334a	de la dad ba gang la rten nas legs ba gsungs ba chos dul ba la jug ba dad ba de dang ba gyur na 
BO_T06_D4039:334a-3	tshe rabs phyi ma dag tu yang gtan du chos 'dul ba 'di las ldog par mi 'gyur ro //	334a	tshe rabs phyi ma dag tu yang gtan du chos dul ba di las ldog ba mi gyur ro 
BO_T06_D4039:334a-4	ngan song gi 'jigs pa gang gi phyir nyes par spyod pa'i gnyen por tshul khrims yang dag par blang ba byas nas /	334a	ngan gro gi jigs ba gang gi phyir nyes ba spyod ba gnyen por tshul khrims yang dag ba blang ba byed nas 
BO_T06_D4039:334a-5	de dang bar gyur pas gtan kho nar tshe rabs gzhan dag tu yang yongs su mya ngan las ma 'das pa'i bar du ngan song du 'gro bar mi 'gyur ro //	334a	de dang ba gyur ba gtan kho nar tshe rabs gzhan dag tu yang yongs su mya ngan las ma da ba ba du ngan gro du gro ba mi gyur ro 
BO_T06_D4039:334a-6	de bas na legs par gsungs pa'i chos 'dul ba las mi ldog par byed pa dang / ngan 'gror 'gro ba las ldog par byed pas na /	334a	de ba na legs ba gsungs ba chos dul ba las mi ldog ba byed ba dang ngan gror gro ba las ldog ba byed ba na 
BO_T06_D4039:334a-7	dad pa dang tshul khrims gnyis 'ba' zhig dang ba'i rang bzhin du bstan te //	334a	dad ba dang tshul khrims gnyis ba jig dang ba rang bzhin du ston te 
BO_T06_D4039:334a-8	brtson 'grus dang / dran pa la sogs pa'i chos gzhan dag kyang dang ba ma yin par mi 'gyur ro //	334a	brtson grus dang dran ba la sogs ba chos gzhan dag kyang dang ba ma yin ba mi gyur ro 
BO_T06_D4039:334a-9	de la dad pa ni lhag pa'i tshul khrims kyi gnas yin no //	334a	de la dad ba ni lhag ba tshul khrims kyi gnas yin no 
BO_T06_D4039:334a-10	tshul khrims ni lhag pa'i sems dang / lhag pa'i shes rab kyi gnas yin te /	334a	tshul khrims ni lhag ba sems dang lhag ba shes rab kyi gnas yin te 
BO_T06_D4039:334a-11	de bas na dad pa dang / tshul khrims yongs su dag pas don du na bslab pa gsum yongs su dag par bstan te /	334a	de ba na dad ba dang tshul khrims yongs su dag ba don du na bslab ba gsum yongs su dag ba ston te 
BO_T06_D4039:334a-12	de'i phyir yang de gnyis su bstan par rig par bya'o //	334a	de phyir yang de gnyis su ston ba rig ba byed 
BO_T06_D4039:334a-13	rnam grangs gnyis pa ni dad pa de rnams khams su gtogs pa'i dkar po'i chos rnams 'byung bar byed pas na bsod nams 'byung bar byed pa'o //	334a	rnam grangs gnyis ba ni dad ba de rnams khams su gtogs ba dkar po chos rnams byung ba byed ba na bsod nams byung ba byed ba 
BO_T06_D4039:334a-14	'phags pa'i lam khyad par du 'phags pa 'dren par byed pas na dge ba 'byung bar byed pa'o //	334a	phag ba lam khyad ba du phag ba bgrang ba byed ba na dge ba byung ba byed ba 
BO_T06_D4039:334a-15	nyon mongs pa'i lhag ma spong ba 'dren par byed pas na bde ba'i gzhi zhes bya'o //	334a	nyon mongs ba lhag ma spong ba bgrang ba byed ba na bde ba gzhi zhes byed 
BO_T06_D4039:334a-16	bde 'gror 'gro bar gcig tu nges pa shes nas dad pa dang ldan pa'i 'phags pa nyan thos ni bde 'gror gnas su zin kyang /	334a	bde gror gro ba gcig tu nges ba shes nas dad ba dang ldan ba phag ba nyan thos ni bde gror gnas su zin kyang 
BO_T06_D4039:334a-17	'byung ba chen po rnam par 'gyur ba las byung ba'i sdug bsngal rnam pa gsum gyi 'jigs pa yod de /	334a	byung ba chen po rnam ba gyur ba las byung ba sdug sngal rnam ba gsum gyi jigs ba yod de 
BO_T06_D4039:334a-18	ngan song rnams kyi ni ma yin no //	334a	ngan gro rnams kyi ni ma yin no 
BO_T06_D4039:334a-19	rnam pa gsum gang zhe na /	334a	rnam ba gsum gang zhe na 
BO_T06_D4039:334a-20	na ba'i sdug bsngal dang / rga ba'i sdug bsngal dang / gnad 'chad pa'i 'chi ba'i sdug bsngal lo //	334a	na ba sdug sngal dang rga ba sdug sngal dang gnad chad ba chi ba sdug sngal lo 
BO_T06_D4039:334a-21	de bas na 'di skad du 'byung ba chen po bzhi ni gzhan du 'gyur yang srid kyi shes nas dad pa dang ldan pa'i nyan thos ni gzhan du 'gyur ba yang mi srid do zhes gsungs so //	334a	de ba na di skad du byung ba chen po bzhi ni gzhan du gyur yang srid kyi shes nas dad ba dang ldan ba nyan thos ni gzhan du gyur ba yang mi srid do zhes gsungs so 
BO_T06_D4039:334b-0	@334b yang dag pa'i rnam par dag pa'i lha ni gnod pa med pa'i mchog cas bya ste /	334b	yang dag ba rnam ba dag ba lha ni gnod ba med ba mchog cas byed ste 
BO_T06_D4039:334b-1	gtan du lus dang ngag dang yid kyis sems can la gnod pa mi byed pa'i phyir ro //	334b	gtan du lus dang ngag dang yid kyis sems can la gnod ba mi byed ba phyir ro 
BO_T06_D4039:334b-2	de dag nyid kyi dbang du byas nas /	334b	de dag nyid kyi dbang du byed nas 
BO_T06_D4039:334b-3	lha de rang bzhin gyi phyir shes nas dad pa bzhi la lha'i lam zhes bya'o //	334b	lha de rang bzhin gyi phyir shes nas dad ba bzhi la lha lam zhes byed 
BO_T06_D4039:334b-4	de la shes nas dad pa bzhi la brten nas sgo gsum nas 'phags pa nyan thos rjes su dran pa drug sgom par byed do //	334b	de la shes nas dad ba bzhi la rten nas sgo gsum nas phag ba nyan thos rjes su dran ba drug sgom ba byed do 
BO_T06_D4039:334b-5	zhi gnas kyi phyogs dang mthun pa'i nye ba'i nyon mongs pas nye ba'i nyon mongs pa can du gyur pa dang / lhag mthong gi phyogs dang mthun pa'i nye ba'i nyon mongs pas nye ba'i nyon mongs pa can du gyur pa dang / yang na gnyis kas nye ba'i nyon mongs pa can du ma gyur kyang /	334b	zhi gnas kyi phyogs dang mthun ba nye ba nyon mongs ba nye ba nyon mongs ba can du gyur ba dang lhag mthong gi phyogs dang mthun ba nye ba nyon mongs ba nye ba nyon mongs ba can du gyur ba dang yang na gnyis kas nye ba nyon mongs ba can du ma gyur kyang 
BO_T06_D4039:334b-6	ma 'ongs pa na de gnyis ka'i nye ba'i nyon mongs pa skye ba spangs pa'i phyir ro //	334b	ma ngs ba na de gnyis ka nye ba nyon mongs ba skye ba spong ba phyir ro 
BO_T06_D4039:334b-7	de la rmugs pa dang gnyid ni zhi gnas kyi phyogs dang mthun pa'i nye ba'i nyon mongs pa'o //	334b	de la rmugs ba dang rnyid ni zhi gnas kyi phyogs dang mthun ba nye ba nyon mongs ba 
BO_T06_D4039:334b-8	'dod pa la sred pa dang ldan pa'i rgod pa dang 'dod chags la sogs pa'i nyes pa las skyes pa'i mi dge ba rnams dang / 'dod pa'i rtog pa la sogs pa sems rnam par g-yeng bar byed pa rnams ni lhag mthong gi phyogs dang mthun pa'i nye ba'i nyon mongs pa zhes bya'o //	334b	dod ba la sred ba dang ldan ba rgod ba dang dod chags la sogs ba nyes ba las skye ba mi dge ba rnams dang dod ba rtogs ba la sogs ba sems rnam ba g-yeng ba byed ba rnams ni lhag mthong gi phyogs dang mthun ba nye ba nyon mongs ba zhes byed 
BO_T06_D4039:334b-9	chos kyi shugs ni don dam pa'i bden pa'i tshul rjes su dran pas thob par 'gyur ro //	334b	chos kyi shugs ni don dam ba bden ba tshul rjes su dran ba thob ba gyur ro 
BO_T06_D4039:334b-10	don gyi shugs ni kun rdzob kyi bden pa'i tshul rjes su dran pas thob par 'gyur ro //	334b	don gyi shugs ni kun rdzob kyi bden ba tshul rjes su dran ba thob ba gyur ro 
BO_T06_D4039:334b-11	'di lta ste /	334b	di lta ste 
BO_T06_D4039:334b-12	dper na mi rnams kyis rang gi gdong legs ma legs kyi mtshan ma so sor brtag pa'i phyir mi long pa yod pa de bzhin du 'phags pa nyan thos kyi rang gi rgyud la yod pa'i kun nas nyon mongs pa dang rnam par byang ba yang dag ba	334b	dper na mi rnams kyis rang gi gdong legs ma legs kyi mtshan ma so sor rtog ba phyir mi long ba yod ba de bzhin du phag ba nyan thos kyi rang gi brgyud la yod ba kun nas nyon mongs ba dang rnam ba byang ba yang dag ba 
BO_T06_D4039:334b-13	yang dag pa ji lta ba bzhin du so sor brtag pa'i phyir ni shes nas dad pa bzhi po 'di dag me long lta bu yin no //	334b	yang dag ba ji lta ba bzhin du so sor rtog ba phyir ni shes nas dad ba bzhi po di dag me long lta bu yin no 
BO_T06_D4039:334b-14	shes nas dad pa bzhi dang ldan pa gang la la shes nas dad pa bzhi po rnams bdag nyid kyis gzhan dag la rjod par byed la gong ma'i dga' ba'i gnas rjes su dran pa bsgom pa ni rjed par mi byed na des ni rgyun du zhugs pa'i	334b	shes nas dad ba bzhi dang ldan ba gang la la shes nas dad ba bzhi po rnams bdag nyid kyis gzhan dag la rjod ba byed la gong ma dga ba gnas rjes su dran ba bsgom ba ni rjed ba mi byed na des ni rgyun du jug ba 
BO_T06_D4039:334b-15	'bras bu brjod par rig par bya ste /	334b	bras bu rjod ba rig ba byed ste 
BO_T06_D4039:334b-16	gong du bsgom pa'i lam ma brtsams pa'i phyir ro //	334b	gong du bsgom ba lam ma brtsams ba phyir ro 
BO_T06_D4039:334b-17	gal te gong ma'i dga' ba'i gnas kyi chos lnga brjod na ni des lan cig phyir 'ong ba'i 'bras bu brjod par rig par bya'o //	334b	gal te gong ma dga ba gnas kyi chos lnga rjod na ni des lan cig phyir ng ba bras bu rjod ba rig ba byed 
BO_T06_D4039:335a-0	ting nge 'dzin yongs su ma grub pas 'dod chags dang bral ba yongs su ma rdzogs pa'i phyir dang / lha rnams mngon sum du ma gyur pa'i phyir 'dod chags @335a * //	335a	ting nge dzin yongs su ma grub ba dod chags dang bral ba yongs su ma rdzogs ba phyir dang lha rnams mngon sum du ma gyur ba phyir dod chags 
BO_T06_D4039:335a-1	dang bral ba la brtson zhing dga' ba'i gnas kyi chos rnams bsgoms nas /	335a	dang bral ba la brtson zhing dga ba gnas kyi chos rnams sgom nas 
BO_T06_D4039:335a-2	dga' ba la brten pas shin tu sbyangs pa skyed par byed do //	335a	dga ba la rten ba shin tu sbyong ba skyed ba byed do 
BO_T06_D4039:335a-3	lus shin tu sbyangs na /	335a	lus shin tu sbyong na 
BO_T06_D4039:335a-4	bde ba nyams su myong ngo //	335a	bde ba nyams su myong ngo 
BO_T06_D4039:335a-5	bde bar gyur na sems mnyam par gzhog par 'gyur te /	335a	bde ba gyur na sems mnyam ba gzhog ba gyur te 
BO_T06_D4039:335a-6	mnyam par gzhag pa yongs su grub pa ni ma yin no //	335a	mnyam ba jog ba yongs su grub ba ni ma yin no 
BO_T06_D4039:335a-7	gal te gong du rjes su dran pa drug rjod par byed na ni des phyir mi 'ong ba'i 'bras bu brjod par rig par bya'o //	335a	gal te gong du rjes su dran ba drug rjod ba byed na ni des phyir mi ng ba bras bu rjod ba rig ba byed 
