segmentnr	original	folio	stemmed
BO_T16_D4411:348b-15	rnam snang mdzad pa zla 'od lta bu'i 'khor lo dang // dpal thob rin chen nor bu 'od dang ldan pa dang // mgon po 'od dpag med pa'i padma dam pa mchog / bkra shis rnam par spel phyir rtag tu dran par byed //	348b	rnam snang mdzad ba zla d lta bu khor lo dang dpal thob rin chen nor bu d dang ldan ba dang mgon po d dpog med ba padma dam ba mchog bkra shis rnam ba spel phyir rtag tu dran ba byed 
BO_T16_D4411:348b-16	don yod grub pas legs bsnams ral gri mchog dang ni /	348b	don yod grub ba legs snom ral gri mchog dang ni 
BO_T16_D4411:348b-17	mi bskyod rdo rje nyid dang gzhan yang ni //	348b	mi skyod rdo rje nyid dang gzhan yang ni 
BO_T16_D4411:348b-18	skyob pa thams cad kyi ni phyag mtshan ma lus pa //	348b	skyob ba thams cad kyi ni phyag mtshan ma lus ba 
BO_T16_D4411:348b-19	bkra shis rnam par spel phyir rtag tu dran par byed //	348b	bkra shis rnam ba spel phyir rtag tu dran ba byed 
BO_T16_D4411:348b-20	yid bzhin nor bu 'dod 'jo'i ba dang bcas pa dang // dpag bsam gyi ni shing dang bum pa bzang po dang // rgyal ba kun gyis nges par bsten pa'i byang chub shing //	348b	yid bzhin nor bu dod jo ba dang cha ba dang dpog bsam gyi ni shing dang bum ba bzang po dang rgyal ba kun gyis nges ba sten ba byang chub shing 
BO_T16_D4411:348b-21	bkra shis rnam par spel phyir rtag tu dran par byed //	348b	bkra shis rnam ba spel phyir rtag tu dran ba byed 
BO_T16_D4411:349a-0	lam 'jug @349a * //	349a	lam jug 
BO_T16_D4411:349a-1	dus dang nor dang 'bru rnams sdud pa dang // nang par dus sam yang na zhi ba'i las tshe'am //	349a	dus dang nor dang bru rnams sdud ba dang nang ba dus sam yang na zhi ba las tshe 
BO_T16_D4411:349a-2	dga' ston kun na 'dug dang dgos pa sgrub pa na //	349a	dga ston kun na dug dang dgos ba sgrub ba na 
BO_T16_D4411:349a-3	ming mtshan 'di dag mi yis rab tu bsgrims te gdon //	349a	ming mtshan di dag mi yis rab tu sgrim te don 
BO_T16_D4411:349a-4	rgyal ba dag dang rgyal ba'i sras kyi mtshan ni ma lus pa //	349a	rgyal ba dag dang rgyal ba sras kyi mtshan ni ma lus ba 
BO_T16_D4411:349a-5	lha la gus bzhin nyin gcig bzhin du nang bar sus brjod pa //	349a	lha la gus bzhin nyin gcig bzhin du nang ba sus rjod ba 
BO_T16_D4411:349a-6	de dag sems can dmyal ba'i dogs dang bral zhing bde ba dang // dpal dang ldan zhing nad kun 'joms la nor dang ldan par 'gyur //	349a	de dag sems can dmyal ba dogs dang bral zhing bde ba dang dpal dang ldan zhing nad kun joms la nor dang ldan ba gyur 
BO_T16_D4411:349a-7	bkra shis kyi tshigs su bcad pa slob dpon 'phags pa klu sgrub kyis mdzad pa rdzogs so /	349a	bkra shis kyi tshigs su gcod ba slob dpon phag ba klu sgrub kyis mdzad ba rdzogs so 
BO_T16_D4411:349a-8	// / rgya gar gyi mkhan po dzi na mi tra dang / zhu chen gyi lo ts'a ba bande ye shes sdes bsgyur cing zhus te gtan la phab pa'o /	349a	rgya gar gyi mkhan po dzi na mi tra dang ju chen gyi lo tsa ba bande ye shes sdes sgyur cing zhus te gtan la bebs ba 
