segmentnr	original	folio	stemmed
BO_NK131_(do)006:2191	lan du / rdzogs chen gyis phyag rgya chen po'i lam la bar gcod du 'gro bar khyed kyis shes na /	219	lan du rdzogs chen gyis phyag rgya chen po lam la ba gcod du gro ba khyed kyis shes na 
BO_NK131_(do)006:2192	rdzogs pa chen po chos min du bsgrub cing spangs pas /	219	rdzogs ba chen po chos min du sgrub cing spong ba 
BO_NK131_(do)006:2193	phyag rgya chen po'i lam la bar du gcod par ma gyur cig /	219	phyag rgya chen po lam la ba du gcod ba ma gyur cig 
BO_NK131_(do)006:2194	yang 'di skad du /	219	yang di skad du 
BO_NK131_(do)006:2195	dpal ldan sa skya pa'i chos brgyud rnams kyang /	219	dpal ldan sa skya ba chos brgyud rnams kyang 
BO_NK131_(do)006:2196	lam 'bras bu dang bcas la sogs pa /	219	lam bras bu dang cha la sogs ba 
BO_NK131_(do)006:2197	phyag rgya chen po'i khrid rnams kyis tshim par mdzad pa dang / dag po bka' brgyud pa rnams kyang /	219	phyag rgya chen po khrid rnams kyis tshim ba mdzad ba dang dag po bka brgyud ba rnams kyang 
BO_NK131_(do)006:2198	gdams ngag na ro'i chos drug /	219	doms ngag na ro chos drug 
BO_NK131_(do)006:2199	dam chos phyag rgya chen po /	219	dam chos phyag rgya chen po 
BO_NK131_(do)006:2200	yi dam 'khor lo sdom pas tshim par mdzad pa dang / bka' gdams pa rnams kyang a ti sha'i chos tshul dri ma med pa rnams kyi tshim par mdzad pa dang / zhi byed dang gcod yul ba rnams kyang /	220	yi dam khor lo sdom ba tshim ba mdzad ba dang bka doms ba rnams kyang a ti sha chos tshul dri ma med ba rnams kyi tshim ba mdzad ba dang zhi byed dang gcod yul ba rnams kyang 
BO_NK131_(do)006:2201	dam pa'i zhi byed snga phyi bar gsum rnams kyis tshims par mdzad pa dang / theg mchog snying po'i lam phyag rgya chen po'i man ngag sangs rgyas nyid /	220	dam ba zhi byed snga phyi ba gsum rnams kyis tshims ba mdzad ba dang theg mchog snying po lam phyag rgya chen po man ngag sangs rgya nyid 
BO_NK131_(do)006:2202	klu grub yab sras sogs rnams kyis bsgrigs pa'i khrid /	220	klu grub yab sras sogs rnams kyis sgrig ba khrid 
BO_NK131_(do)006:2203	rnal 'byor yan lag drug /	220	rnal byor yan lag drug 
BO_NK131_(do)006:2204	rim lnga / grub pa sde bdun sogs zhus shing nyams su len pa dang / mdor na rang gi bka' brgyud gong ma de rnams kyi bsgrub pa'i chos /	220	rim lnga grub ba sde bdun sogs zhus shing nyams su len ba dang mdor na rang gi bka brgyud gong ma de rnams kyi sgrub ba chos 
BO_NK131_(do)006:2205	sangs rgyas kyis gsungs /	220	sangs rgya kyis gsungs 
BO_NK131_(do)006:2206	mkhas grub kyis mdzad /	220	mkhas grub kyis mdzad 
BO_NK131_(do)006:2207	lo pan gyis bsgyur ngo shes pa de nyams su blangs na chog /	220	lo pan gyis sgyur ngo shes ba de nyams su blangs na chog 
BO_NK131_(do)006:2208	gal te gsar du zhu yang /	220	gal te gsar du ju yang 
BO_NK131_(do)006:2209	dri med kyi chos rnam dag khungs btsun pa /	220	dri med kyi chos rnam dag khungs btsun ba 
BO_NK131_(do)006:2210	brgyud pa bzang ba /	221	brgyud ba bzang ba 
BO_NK131_(do)006:2211	yid ches mang po 'dug pas /	221	yid ches mang po dug ba 
BO_NK131_(do)006:2212	rdzogs chen gyi rdzun chos la ma brtags par 'jug pa de mi 'thad /	221	rdzogs chen gyi rdzun chos la ma rtog ba jug ba de mi thad 
BO_NK131_(do)006:2213	zer ba la /	221	zer ba la 
BO_NK131_(do)006:2214	lan du / khyed kyis tshad mar khas blangs pa'i /	221	lan du khyed kyis tshad mar khas blangs ba 
BO_NK131_(do)006:2215	rang rang gi bka' brgyud gong mas sgrub pa'i chos dpang du byed pa de rnams la'ang skyon rgyab pa dang / chos rnam dag min par kha rgyab pa tsam gyis chos log du 'gyur na ni shin tu nas kyang mang ba ste /	221	rang rang gi bka brgyud gong mas sgrub ba chos dpang du byed ba de rnams la skyon rgyab ba dang chos rnam dag min ba kha rgyab ba tsam gyis chos log du gyur na ni shin tu nas kyang mang ba ste 
BO_NK131_(do)006:2216	rtog ge ba kha gcig gis srid pa ma mo'i rgyud la brten nas ni /	221	rtogs ge ba kha gcig gis srid ba ma mo brgyud la rten nas ni 
BO_NK131_(do)006:2217	lam 'bras brgyud kyi rdo rje'i tshig rkang byas /	221	lam bras brgyud kyi rdo rje tshig rkang byed 
BO_NK131_(do)006:2218	shes dang / kha gcig gis /	221	shes dang kha gcig gis 
BO_NK131_(do)006:2219	bla ma gong ma'i gsung sgros snyan snyan rnams bsdus /	221	bla ma gong ma gsung sgros snyan snyan rnams sdud 
BO_NK131_(do)006:2220	shes sogs lam 'bras bkag pas /	222	shes sogs lam bras gog ba 
BO_NK131_(do)006:2221	sa skya pa rnams kyi brgyud pa rnams kyang chos des tshim mod /	222	sa skya ba rnams kyi brgyud ba rnams kyang chos des tshim mod 
BO_NK131_(do)006:2222	bka' brgyud pa'i phyag chen ni /	222	bka brgyud ba phyag chen ni 
BO_NK131_(do)006:2223	bla med kyi rgyud nas bshad pa'i phyag chen min la rnal 'byor bzhi'i rim pa dang sbyar ba da lta 'di rnams /	222	bla med kyi brgyud nas chad ba phyag chen min la rnal byor bzhi rim ba dang sbyor ba da lta di rnams 
BO_NK131_(do)006:2224	sems tsam rnam bden pa'i lugs yin pas /	222	sems tsam rnam bden ba lugs yin ba 
BO_NK131_(do)006:2225	de la phyag chen du btags nas nyams su len pa ni ches cher 'khrul pa'o //	222	de la phyag chen du dogs nas nyams su len ba ni ches cher khrul ba 
BO_NK131_(do)006:2226	gsungs zhing / phyag rgya chen po gcig chod la /	222	gsungs zhing phyag rgya chen po gcig chod la 
BO_NK131_(do)006:2227	sa lam rtsi ba rmongs pa 'khrul /	222	sa lam rtsi ba rmongs ba khrul 
BO_NK131_(do)006:2228	zhes sogs tshig rnams smra ba ni /	222	zhes sogs tshig rnams smra ba ni 
BO_NK131_(do)006:2229	bdud tshig yin pas rna ba dgab /	222	bdud tshig yin ba rna ba gebs 
BO_NK131_(do)006:2230	ces sogs mtha' yas shing /	223	ces sogs mtha yas shing 
BO_NK131_(do)006:2231	sa skya pan chen la /	223	sa skya pan chen la 
BO_NK131_(do)006:2232	nam mkha' 'bum gyis zhus par /	223	nam mkha bum gyis zhus ba 
BO_NK131_(do)006:2233	tshig 'di khyed kyis gzhan la ma 'phel ba gyis /	223	tshig di khyed kyis gzhan la ma phel ba gyis 
BO_NK131_(do)006:2234	glen gtam du song na 'bri stag dang / phyag rgya ba'i chos lugs 'di /	223	glen dam du gro na bri stag dang phyag rgya ba chos lugs di 
BO_NK131_(do)006:2235	rgyud sde bzhi sde snod gsum gang dang yang mi mthun par snang bas /	223	brgyud sde bzhi sde snod gsum gang dang yang mi mthun ba snang ba 
BO_NK131_(do)006:2236	yang dag pa'i lam ma lags snyam gsung mod /	223	yang dag ba lam ma lags snyam gsung mod 
BO_NK131_(do)006:2237	des na des tshims par byas pa la yang dgos pa ci yod /	223	des na des tshims ba byed ba la yang dgos ba ci yod 
BO_NK131_(do)006:2238	gzhan yang mang ste de tsam gyis chog mod /	223	gzhan yang mang ste de tsam gyis chog mod 
BO_NK131_(do)006:2239	bka' gdams pa'i chos tshul rnams kyang /	223	bka doms ba chos tshul rnams kyang 
BO_NK131_(do)006:2240	phal cher gcig sa pan gyi dgags pa sdom gsum rab dbyer gsal mod cing /	224	phal cher gcig sa pan gyi dgags ba sdom gsum rab dbyer gsal mod cing 
BO_NK131_(do)006:2241	dam pa'i zhal nas kyang /	224	dam ba zhal nas kyang 
BO_NK131_(do)006:2242	bka' gdams pa la skyon pa shin tu mang ba dang / rje btsun mi las kyang /	224	bka doms ba la skyon ba shin tu mang ba dang rje btsun mi las kyang 
BO_NK131_(do)006:2243	dgas po lha rjes bka' gdams pa'i rnam thar bskyangs pa rnams la skyon pas /	224	gas po lha rjes bka doms ba rnam thar skyong ba rnams la skyon ba 
BO_NK131_(do)006:2244	des tshims kyang yon tan ci yod pa yin /	224	des tshims kyang yon tan ci yod ba yin 
BO_NK131_(do)006:2245	dam pa sangs rgyas kyi zhi byed dang / gcod yul rnams kyang /	224	dam ba sangs rgya kyi zhi byed dang gcod yul rnams kyang 
BO_NK131_(do)006:2246	chags lo sogs kyis bkag ste /	224	chags lo sogs kyis gog ste 
BO_NK131_(do)006:2247	chu klung rol pa'i skad dod mi shes pa'i tshul dang / a li ka li'i dbang bskur rnams la /	224	chu klung rol ba skad dod mi shes ba tshul dang a li ka li dbang skur rnams la 
BO_NK131_(do)006:2248	lha med pa'i dbang rgyud sde'i don dang 'gal ba yin no //	224	lha med ba dbang brgyud sde don dang gal ba yin no 
BO_NK131_(do)006:2249	zhes sogs dang / zhi byed thams cad jo sras rten 'brel dang / zhig po nyi seng gis byas shing /	224	zhes sogs dang zhi byed thams cad jo sras rten brel dang jig po nyi seng gis byed shing 
BO_NK131_(do)006:2250	phal cher chos log yin zhes gsungs zhing /	225	phal cher chos log yin zhes gsungs zhing 
BO_NK131_(do)006:2251	sgron gsal chags 'gyur bsham du yang /	225	sgron gsal chags gyur bsham du yang 
BO_NK131_(do)006:2252	kha gcig snying ma gter ma zhi byed dang / zhes log pa yin gsungs mod /	225	kha gcig snying ma gter ma zhi byed dang zhes log ba yin gsungs mod 
BO_NK131_(do)006:2253	gcod yul la yang /	225	gcod yul la yang 
BO_NK131_(do)006:2254	rtog ge ba sogs kha gcig gis /	225	rtogs ge ba sogs kha gcig gis 
BO_NK131_(do)006:2255	ma jo smyon ma'i rgyo chos yin /	225	ma jo smyon ma rgyo chos yin 
BO_NK131_(do)006:2256	zhes dang / gcod dang zhi byed thams cad rnams /	225	zhes dang gcod dang zhi byed thams cad rnams 
BO_NK131_(do)006:2257	rgyud sde rnams las bshad re kan /	225	brgyud sde rnams las chad re kan 
BO_NK131_(do)006:2258	zhes gsungs pas /	225	zhes gsungs ba 
BO_NK131_(do)006:2259	zhi gcod bka' brgyud pa de rnams kyis tshims par byas kyang dgos pa ci mthong /	225	zhi gcod bka brgyud ba de rnams kyis tshims ba byed kyang dgos ba ci mthong 
BO_NK131_(do)006:2260	rnal 'byor yan lag drug pa la yang mkhas pa kha gcig gis /	226	rnal byor yan lag drug ba la yang mkhas ba kha gcig gis 
BO_NK131_(do)006:2261	rtsa ba'i rgyu la e wam gnyis yig med /	226	rtsa ba rgyu la e wam gnyis yig med 
BO_NK131_(do)006:2262	bsdus pa'i rgyud la 'gal ba du ma mthong /	226	sdud ba brgyud la gal ba du ma mthong 
BO_NK131_(do)006:2263	gang nas blangs pa'i khungs kyang mi snang na /	226	gang nas blangs ba khungs kyang mi snang na 
BO_NK131_(do)006:2264	'phyon ma'i bu bzhin 'di la su yid ston /	226	phyon ma bu bzhin di la su yid ston 
BO_NK131_(do)006:2265	zhes dang / khyed kyi 'di la len byed tshad ma med /	226	zhes dang khyed kyi di la len byed tshad ma med 
BO_NK131_(do)006:2266	chen po rnams las tshad mar ma grags phyir /	226	chen po rnams las tshad mar ma grags phyir 
BO_NK131_(do)006:2267	dus zhabs la sogs tshad ma'i skyes bu min /	226	dus zhabs la sogs tshad ma skye bu min 
BO_NK131_(do)006:2268	zhes sogs dang / sbyor ba yin lag drug gi khrid rim kyang /	226	zhes sogs dang sbyor ba yin lag drug gi khrid rim kyang 
BO_NK131_(do)006:2269	gsang ba 'dus pa'i rgyud dang 'gal bar snang /	226	gsang ba du ba brgyud dang gal ba snang 
BO_NK131_(do)006:2270	de don nyams su blangs pas su zhig grol /	227	de don nyams su blangs ba su jig grol 
BO_NK131_(do)006:2271	zhes sogs gsungs nas /	227	zhes sogs gsungs nas 
BO_NK131_(do)006:2272	dus 'khor la sogs sems 'grel skor gsum /	227	dus khor la sogs sems grel skor gsum 
BO_NK131_(do)006:2273	sbyor drug dang bcas pa bkag pas /	227	sbyor drug dang cha ba gog ba 
BO_NK131_(do)006:2274	des tshim par byas pa la yang dgos pa ci mthong ba yin /	227	des tshim ba byed ba la yang dgos ba ci mthong ba yin 
BO_NK131_(do)006:2275	gzhan yang kha gcig gis /	227	gzhan yang kha gcig gis 
BO_NK131_(do)006:2276	zhi phyag rdzogs gsum rdzun dang bzhi bsres kyis /	227	zhi phyag rdzogs gsum rdzun dang bzhi bsres kyis 
BO_NK131_(do)006:2277	la stod dmar po'i thugs kyi nying khu byas /	227	la stod dmar po thugs kyi nying khu byed 
BO_NK131_(do)006:2278	shes gsungs nas /	227	shes gsungs nas 
BO_NK131_(do)006:2279	thugs rje chen po dmar po lugs bkag pa dang / gzhan yang mar pa'i bde mchog snyan brgyud sogs kyang bkag cing /	227	thugs rje chen po dmar po lugs gog ba dang gzhan yang mar ba bde mchog snyan brgyud sogs kyang gog cing 
BO_NK131_(do)006:2280	nya kun dga' sogs kyis dgas po'i phyag chen sems khrid /	228	nya kun dga sogs kyis gas po phyag chen sems khrid 
BO_NK131_(do)006:2281	mtshal ba'i thabs lam gtum mo rnams dang / gzhan yang gdams pa phal mo che thams cad bkag pas /	228	mtshal ba thabs lam thum mo rnams dang gzhan yang doms ba phal mo che thams cad gog ba 
BO_NK131_(do)006:2282	bod kyi gdams pa rnams la chos log du ma gyur pa /	228	bod kyi doms ba rnams la chos log du ma gyur ba 
BO_NK131_(do)006:2283	rgya lam na re 'ga' srid tsam mo //	228	rgya lam na re ga srid tsam mo 
BO_NK131_(do)006:2284	gzhan yang ra li nyer bzhi po bkag pa'i shugs la /	228	gzhan yang ra li nyer bzhi po gog ba shugs la 
BO_NK131_(do)006:2285	sa skya pa'i brtag gnyis kyi bshad srol kyang khegs te /	228	sa skya ba rtog gnyis kyi chad srol kyang khegs te 
BO_NK131_(do)006:2286	sa skya pas ra li'i nam mkha' mnyam rgyud nas /	228	sa skya ba ra li nam mkha mnyam brgyud nas 
BO_NK131_(do)006:2287	rgyud kyi bshad thabs tshul bzhi sogs drangs nas dpang du byed pa'i phyir ro //	228	brgyud kyi chad thabs tshul bzhi sogs drangs nas dpang du byed ba phyir ro 
BO_NK131_(do)006:2288	des na khyed kyi lugs ltar na bka' rgyud gong ma de rnams kyi chos lugs thams cad kyang /	228	des na khyed kyi lugs ltar na bka brgyud gong ma de rnams kyi chos lugs thams cad kyang 
BO_NK131_(do)006:2289	chos log du 'gyur te /	228	chos log du gyur te 
BO_NK131_(do)006:2290	de rnams gang la yang skyon ma rgyab pa mi snang pa'i phyir ro /	229	de rnams gang la yang skyon ma rgyab ba mi snang ba phyir ro 
BO_NK131_(do)006:2291	gsar du zhus kyang de rnams las lhag pa'i dge skyon med de /	229	gsar du zhus kyang de rnams las lhag ba dge skyon med de 
BO_NK131_(do)006:2292	bod gangs can gyi khrod nas ni rnyed pa ci ltar 'gyur te mi rnyed do //	229	bod gangs can gyi khrod nas ni rnyed ba ci ltar gyur te mi rnyed do 
BO_NK131_(do)006:2293	rdzogs chen gyi rdzun chos la zhugs na mi 'thad pa ltar /	229	rdzogs chen gyi rdzun chos la jug na mi thad ba ltar 
BO_NK131_(do)006:2294	khyed rang lam 'dir ma zhugs pas gtan du 'tshangs pa lags mod /	229	khyed rang lam dir ma jug ba gtan du tshangs ba lags mod 
BO_NK131_(do)006:2295	yang bod du chos yang dag yin par yid ches pa la /	229	yang bod du chos yang dag yin ba yid ches ba la 
BO_NK131_(do)006:2296	sangs rgyas kyis gsungs nges shes pa /	229	sangs rgya kyis gsungs nges shes ba 
BO_NK131_(do)006:2297	sham b+ha la /	229	sham b+ha la 
BO_NK131_(do)006:2298	o rgyan / rgya gar la sogs pa'i mkhas grub sangs rgyas kyi lung bstan thob pas mdzad ngos shes pa /	229	o rgyan rgya gar la sogs ba mkhas grub sangs rgya kyi lung ston thob ba mdzad ngos shes ba 
BO_NK131_(do)006:2299	lo pan gyis bsgyur ngos shes pa /	229	lo pan gyis sgyur ngos shes ba 
BO_NK131_(do)006:2300	tshig don la mkhas pas dpyad bzod pa gcig dgos gsungs mod /	230	tshig don la mkhas ba dpyod bzod ba gcig dgos gsungs mod 
BO_NK131_(do)006:2301	lan du / de la khyab pa cung zad med do //	230	lan du de la khyab ba cung zad med do 
BO_NK131_(do)006:2302	'o na dus 'khor sogs sems 'grel rtsa 'grel rnams sangs rgyas kyiis ma gsungs par ngo shes sam /	230	mang na dus khor sogs sems grel rtsa grel rnams sangs rgya kyiis ma gsungs ba ngo shes sam 
BO_NK131_(do)006:2303	sham b+ha la la sogs pa'i mkhas grub /	230	sham b+ha la la sogs ba mkhas grub 
BO_NK131_(do)006:2304	sangs rgyas kyi lung bstan thob pas mdzad ngo shes pa ma yin nam /	230	sangs rgya kyi lung ston thob ba mdzad ngo shes ba ma yin nam 
BO_NK131_(do)006:2305	lo pan dam pas bsgyur ngo shes pa ma yin nam /	230	lo pan dam ba sgyur ngo shes ba ma yin nam 
BO_NK131_(do)006:2306	tshig don la mkhas pas dpyad mi bzod pa gcig byung pa yin nam ste /	230	tshig don la mkhas ba dpyod mi bzod ba gcig byung ba yin nam ste 
BO_NK131_(do)006:2307	bka' min dang chos min du sgrub pa gsan par ma gyur dam /	230	bka min dang chos min du sgrub ba gsan ba ma gyur dam 
BO_NK131_(do)006:2308	yang 'di skad du /	230	yang di skad du 
BO_NK131_(do)006:2309	kha gcig blun dad kyis chog zer ba 'dug ste /	230	kha gcig blun dad kyis chog zer ba dug ste 
BO_NK131_(do)006:2310	rgyu 'bras kyi rten 'brel log na /	231	rgyu bras kyi rten brel log na 
BO_NK131_(do)006:2311	blun dad 'ba' zhig gis 'grub pa mi srid /	231	blun dad ba jig gis grub ba mi srid 
BO_NK131_(do)006:2312	ces gsungs mod //	231	ces gsungs mod 
BO_NK131_(do)006:2313	lan du / rgyu 'bras kyi rten 'brel ma log na blun dad du ci ltar 'gro ste //	231	lan du rgyu bras kyi rten brel ma log na blun dad du ci ltar gro ste 
BO_NK131_(do)006:2314	gshin rje'i gshed kyi rgyud du //	231	gshin rje gshed kyi brgyud du 
BO_NK131_(do)006:2315	chos nyid bsam gyis mi khyab pa'i //	231	chos nyid bsam gyis mi khyab ba 
BO_NK131_(do)006:2316	don la the tshom med pa yis //	231	don la the tshom med ba yis 
BO_NK131_(do)006:2317	mkhas pa la ni dngos grub nye //	231	mkhas ba la ni dngos grub nye 
BO_NK131_(do)006:2318	yang na blun po dad pa brtan //	231	yang na blun po dad ba brtan 
BO_NK131_(do)006:2319	de la sbyor ba'i dngos grub nye //	231	de la sbyor ba dngos grub nye 
BO_NK131_(do)006:2320	rtog cing spyod pa'i rtog ge ba //	232	rtogs cing spyod ba rtogs ge ba 
BO_NK131_(do)006:2321	de la sbyor ba'i dngos grub ring //	232	de la sbyor ba dngos grub ring 
BO_NK131_(do)006:2322	man ngag dam pa bstan byas kyang //	232	man ngag dam ba ston byed kyang 
BO_NK131_(do)006:2323	slob ma yid gnyis yod gyur na //	232	slob ma yid gnyis yod gyur na 
BO_NK131_(do)006:2324	de la dngos grub ring par bshad //	232	de la dngos grub ring ba chad 
BO_NK131_(do)006:2325	bla mas man ngag sbas byas kyang //	232	bla mas man ngag sbed byed kyang 
BO_NK131_(do)006:2326	bla ma dam pa'i man ngag ces //	232	bla ma dam ba man ngag ces 
BO_NK131_(do)006:2327	gces par byas na 'grub par nges /	232	gces ba byed na grub ba nges 
BO_NK131_(do)006:2328	shes gsungs pas /	232	shes gsungs ba 
BO_NK131_(do)006:2329	rgyu 'bras kyi rten 'brel ma shes kyang /	232	rgyu bras kyi rten brel ma shes kyang 
BO_NK131_(do)006:2330	blun dad brtan na 'grub par gsungs mod /	233	blun dad brtan na grub ba gsungs mod 
BO_NK131_(do)006:2331	po ta ba'i dpe chos kyi gtam rgyud las kyang /	233	po ta ba dpe chos kyi dam brgyud las kyang 
BO_NK131_(do)006:2332	bla ma gcig 'brel ba'i dus su /	233	bla ma gcig brel ba dus su 
BO_NK131_(do)006:2333	slob ma gcig gis gdams pa zhus pas /	233	slob ma gcig gis doms ba zhus ba 
BO_NK131_(do)006:2334	phyag cog pa gcig mdzad nas /	233	phyag cog ba gcig mdzad nas 
BO_NK131_(do)006:2335	ma ra na dz+ha gsungs pas /	233	ma ra na dz+ha gsungs ba 
BO_NK131_(do)006:2336	slob mas phyag skyog pa mdzad pa de phyag rgya dang / ma ra na dz+ha zhes pa de sngags yin snyam nas bsgrubs pas /	233	slob mas phyag skyog ba mdzad ba de phyag rgya dang ma ra na dz+ha zhes ba de sngags yin snyam nas sgrub ba 
BO_NK131_(do)006:2337	'phrin las bzhi grub pa gcig byung par bshad pas /	233	phrin las bzhi grub ba gcig byung ba chad ba 
BO_NK131_(do)006:2338	blun dad byed pa rnams la chos spong gi las dang / chos la dbang za ba'i nyes pa de mi phog par snang bas /	233	blun dad byed ba rnams la chos spong gi las dang chos la dbang za ba nyes ba de mi bogs ba snang ba 
BO_NK131_(do)006:2339	shin du nas kyang legs so //	233	shin du nas kyang legs so 
BO_NK131_(do)006:2340	blo gros can du 'dod pa kha gcig ni /	234	blo gros can du dod ba kha gcig ni 
BO_NK131_(do)006:2341	blo the tshom gyi sgrog tu bcug nas /	234	blo the tshom gyi sgrog tu jug nas 
BO_NK131_(do)006:2342	chos dang gang zag dam pa rnams la spu ris 'byed pa 'dis /	234	chos dang gang zag dam ba rnams la spu ris byed ba dis 
BO_NK131_(do)006:2343	legs te legs na bstan la phan zhing /	234	legs te legs na ston la phan zhing 
BO_NK131_(do)006:2344	nyes te nyes na ngan song gi rgyu sgrub par ma gyur cig go //	234	nyes te nyes na ngan gro gi rgyu sgrub ba ma gyur cig go 
BO_NK131_(do)006:2345	spyir 'di dag phal cher ni /	234	spyir di dag phal cher ni 
BO_NK131_(do)006:2346	gang zag thams cad phan tshun sdang shugs kyi dbang gis /	234	gang zag thams cad phan tshun sdang shugs kyi dbang gis 
BO_NK131_(do)006:2347	chos la yang smod pa de byung ba yin zhing /	234	chos la yang smod ba de byung ba yin zhing 
BO_NK131_(do)006:2348	chos la smod cing skyon brjod pas /	234	chos la smod cing skyon rjod ba 
BO_NK131_(do)006:2349	chos spong gi las chen po rnams bsags par 'gyur te /	234	chos spong gi las chen po rnams bsags ba gyur te 
BO_NK131_(do)006:2350	'phags pa rnam par 'thag pa las /	235	phag ba rnam ba thag ba las 
BO_NK131_(do)006:2351	'jam dpal dam pa'i chos spong ba'i las kyi sgrib pa ni 'di 'dra'o //	235	jam dpal dam ba chos spong ba las kyi sgrib ba ni di dra 
BO_NK131_(do)006:2352	'jam dpal gang la la de bzhin gshegs pas gsungs pa'i chos la la ni bzang par 'du shes /	235	jam dpal gang la la de bzhin gshegs ba gsungs ba chos la la ni bzang ba du shes 
BO_NK131_(do)006:2353	la la ni ngan par 'du shes na dam pa'i chos spong ba'o //	235	la la ni ngan ba du shes na dam ba chos spong ba 
BO_NK131_(do)006:2354	dam pa'i chos spangs pas de bzhin gshegs pa la bkur pa 'debs pa yin no //	235	dam ba chos spong ba de bzhin gshegs ba la bkur ba debs ba yin no 
BO_NK131_(do)006:2355	dge 'dun la ngan du brjod pa yin no //	235	dge dun la ngan du rjod ba yin no 
BO_NK131_(do)006:2356	'di ni rig pa'o //	235	di ni rig ba 
BO_NK131_(do)006:2357	'di ni ma rig pa'o zhes zer na dam pa'i chos spong ba'o //	235	di ni ma rig ba zhes zer na dam ba chos spong ba 
BO_NK131_(do)006:2358	zhes dang / chos ni chos ma yin par ston pa'o //	235	zhes dang chos ni chos ma yin ba ston ba 
BO_NK131_(do)006:2359	zhes zer na chos spong ba yin no //	235	zhes zer na chos spong ba yin no 
BO_NK131_(do)006:2360	zhes dang / spobs pas chos go ba mi byed do zer na chos spong ba yin no //	236	zhes dang spobs ba chos go ba mi byed do zer na chos spong ba yin no 
BO_NK131_(do)006:2361	chos kyi snang ba legs par ma bshad do zer na chos spong ba yin no /	236	chos kyi snang ba legs ba ma chad do zer na chos spong ba yin no 
BO_NK131_(do)006:2362	khong du ma chud pas tshig du 'gal ba byas so zhes zer na chos spong ba yin no //	236	khong du ma chud ba tshig du gal ba byed so zhes zer na chos spong ba yin no 
BO_NK131_(do)006:2363	yi ge'i ming gis de bzhin gshegs pa'i bka' la 'jug go zer na chos spong ba yin no //	236	yi ge ming gis de bzhin gshegs ba bka la jug go zer na chos spong ba yin no 
BO_NK131_(do)006:2364	mdo sde dang mdo sder 'gal bar byas so zhes zer na chos spong ba yin no //	236	mdo sde dang mdo sder gal ba byed so zhes zer na chos spong ba yin no 
BO_NK131_(do)006:2365	tshigs su bcad pa dang / tshigs su bcad pa 'gal bar byas so zhes zer na chos spong ba yin no //	236	tshigs su gcod ba dang tshigs su gcod ba gal ba byed so zhes zer na chos spong ba yin no 
BO_NK131_(do)006:2366	'di ni legs par gsungs pa'i don la mos shing /	236	di ni legs ba gsungs ba don la mos shing 
BO_NK131_(do)006:2367	la la ma mos so zhes zer na chos spong ba yin no //	236	la la ma mos so zhes zer na chos spong ba yin no 
BO_NK131_(do)006:2368	zhes dang / dkrug ma byed na chos spong ba yin no //	236	zhes dang dkrug ma byed na chos spong ba yin no 
BO_NK131_(do)006:2369	kun tu rtog pas smra na chos spong ba yin no //	236	kun tu rtogs ba smra na chos spong ba yin no 
BO_NK131_(do)006:2370	'di la spyad 'di la ma spyad zer na chos spong ba yin no //	237	di la spyod di la ma spyod zer na chos spong ba yin no 
BO_NK131_(do)006:2371	'di ni legs par gsungs pa /	237	di ni legs ba gsungs ba 
BO_NK131_(do)006:2372	'di ni legs par gsungs pa ma yin no zhes zer na chos spong ba yin no //	237	di ni legs ba gsungs ba ma yin no zhes zer na chos spong ba yin no 
BO_NK131_(do)006:2373	zhes sogs dang rgyud blar yang /	237	zhes sogs dang brgyud blar yang 
BO_NK131_(do)006:2374	nyon mongs rmongs bdag rnams kyis 'phags pa bkur ba dang / des gsungs chos la brnyas gang de kun zhen ltas byas /	237	nyon mongs rmongs bdag rnams kyis phag ba bkur ba dang des gsungs chos la brnyas gang de kun zhen ltas byed 
BO_NK131_(do)006:2375	des na zhen lta'i dri can de la blo mi sbyar /	237	des na zhen lta dri can de la blo mi sbyor 
BO_NK131_(do)006:2376	gos gtsang mtshon gyis rnam bsgyur snum gyis gos pa min /	237	gos gtsang mtshon gyis rnam sgyur snum gyis gos ba min 
BO_NK131_(do)006:2377	blo gros dman phyir bkar mos bral phyir log pa'i nga rgyal phyir /	237	blo gros dman phyir bkar mos bral phyir log ba nga rgyal phyir 
BO_NK131_(do)006:2378	dam chos 'phongs pa'i sgrib pa'i bdag phyir drang don de nyid nges 'dzin phyir /	237	dam chos phong ba sgrib ba bdag phyir dren don de nyid nges dzin phyir 
BO_NK131_(do)006:2379	rnyed pa rkam phyir lta ba'i dbang phyir chos sun 'byin pa brten pa'i phyir /	237	rnyed ba rkam phyir lta ba dbang phyir chos sun byin ba rten ba phyir 
BO_NK131_(do)006:2380	chos 'dzin bsring phyir mos pa dman phyir dgra bcom rnams kyi chos spong byed /	238	chos dzin bsring phyir mos ba dman phyir dgra joms rnams kyi chos spong byed 
BO_NK131_(do)006:2381	ces gsungs pas /	238	ces gsungs ba 
BO_NK131_(do)006:2382	sngags kyi tshul zab mo'i dgongs pa dang / dgongs pa'i tshig don ma rtogs par /	238	sngags kyi tshul zab mo dgongs ba dang dgongs ba tshig don ma rtogs ba 
BO_NK131_(do)006:2383	sgra ji bzhin par bzung nas sangs rgyas kyi bka' ma yin no zhes /	238	sgra ji bzhin ba bzung nas sangs rgya kyi bka ma yin no zhes 
BO_NK131_(do)006:2384	bkur pa 'debs pas ni rang nyid nyams par byed de /	238	bkur ba debs ba ni rang nyid nyams ba byed de 
