segmentnr	original	folio	stemmed
BO_T03_D3808:56b-5	gal te chos thams cad stong pa yin na g-yo ba dang mi g-yo ba'i 'gro ba 'di dag thams cad la ci'i phyir rten cing 'brel par 'byung ba zhes bya /	56b	gal te chos thams cad stong ba yin na g-yo ba dang mi g-yo ba gro ba di dag thams cad la ci phyir rten cing brel ba byung ba zhes byed 
BO_T03_D3808:56b-6	med pa la ni rten cing 'brel par 'byung ba mi srid do //	56b	med ba la ni rten cing brel ba byung ba mi srid do 
BO_T03_D3808:56b-7	gal te rten cing 'brel par 'byung ba'i chos yod na ni de ltar gyur na g-yo ba dang mi g-yo ba'i 'gro ba mtha' dag yod par 'gyur ro zhes de snyam bsams nas /	56b	gal te rten cing brel ba byung ba chos yod na ni de ltar gyur na g-yo ba dang mi g-yo ba gro ba mtha dag yod ba gyur ro zhes de snyam bsams nas 
BO_T03_D3808:56b-8	yang 'di ltar gtan la 'bebs te /	56b	yang di ltar gtan la bebs te 
BO_T03_D3808:56b-9	rten cing 'brel bar 'byung ba zhes bya ba'i chos ni gang yang med de /	56b	rten cing brel ba byung ba zhes byed ba chos ni gang yang med de 
BO_T03_D3808:56b-10	'di ltar 'di dag ni shin tu med pa yin yang ji srid du yang dag pa ji lta ba bzhin du mthong ba dang / mngon par shes pa rtogs pa med pa de srid du las dang nyon mongs pa dang rnam par smin pa'i bdag nyid du gyur pas thog ma med pa nas rgyu dang 'bras bu'i dngos por gnas so //	56b	di ltar di dag ni shin tu med ba yin yang ji srid du yang dag ba ji lta ba bzhin du mthong ba dang mngon ba shes ba rtogs ba med ba de srid du las dang nyon mongs ba dang rnam ba smin ba bdag nyid du gyur ba thogs ma med ba nas rgyu dang bras bu dngos por gnas so 
BO_T03_D3808:56b-11	las dang nyon mongs pa dang rnam par smin pa de dag kyang thams cad kyi thams cad du stong pa nyid de /	56b	las dang nyon mongs ba dang rnam ba smin ba de dag kyang thams cad kyi thams cad du stong ba nyid de 
BO_T03_D3808:56b-12	chos stong pa rnams la stong pa nyid kyi rgyu dang 'bras bu'i bdag nyid du 'jug pa gang yin pa de dag la rten cing 'brel par 'byung ba zhes bya'o //	56b	chos stong ba rnams la stong ba nyid kyi rgyu dang bras bu bdag nyid du jug ba gang yin ba de dag la rten cing brel ba byung ba zhes byed 
BO_T03_D3808:56b-13	dper na sgyu ma mkhan 'ga' zhig gis sgyu ma'i sngags kyis sems can rnams kyi mig bslus nas glang po che dang / rta dang / shing rta dang / dpung bu chung dang ri dang / 'bab chu dang / rgya mtsho la sogs pa'i dngos po nye bar ston par byed de /	56b	dper na sgyu ma mkhan ga jig gis sgyu ma sngags kyis sems can rnams kyi mig bslus nas glang po che dang rta dang shing rta dang dpung bu chung dang ri dang bab chu dang rgya mtsho la sogs ba dngos po nye ba ston ba byed de 
BO_T03_D3808:56b-14	sems can sngags kyis mig bslus pa de dag la yang sgyu ma'i glang po che la sogs par rang snang ba'i rnam par shes pa skye ba'i rkyen du 'gyur la /	56b	sems can sngags kyis mig bslus ba de dag la yang sgyu ma glang po che la sogs ba rang snang ba rnam ba shes ba skye ba rkyen du gyur la 
BO_T03_D3808:56b-15	rnam par shes pa de dag gis kyang sgyu ma'i glang po che la sogs pa de dag mthong bar 'gyur ro //	56b	rnam ba shes ba de dag gis kyang sgyu ma glang po che la sogs ba de dag mthong ba gyur ro 
BO_T03_D3808:57a-0	de ltar sgyu ma'i glang po che la sogs pa dang / rnam par shes pa rnams rgyu dang 'bras bu'i dngos por 'jug pa gang yin pa @57a * //	57a	de ltar sgyu ma glang po che la sogs ba dang rnam ba shes ba rnams rgyu dang bras bu dngos por jug ba gang yin ba 
BO_T03_D3808:57a-1	'di la rten cing 'brel par 'byung ba zhes bya ste /	57a	di la rten cing brel ba byung ba zhes byed ste 
BO_T03_D3808:57a-2	sgyu ma'i glang po che la sogs pa de dag dang / rnam par shes pa de dag gi rten cing 'brel bar 'byung ba ni don dam par yod par mi srid do //	57a	sgyu ma glang po che la sogs ba de dag dang rnam ba shes ba de dag gi rten cing brel ba byung ba ni don dam ba yod ba mi srid do 
BO_T03_D3808:57a-3	de bzhin du byis pa ma rig pas bslus pa'i lta ba can thams cad kyang las kyi bzos kun brtags pa'i chos sgyu ma'i glang po che la sogs pa mthong bar 'gyur ro //	57a	de bzhin du byis ba ma rig ba bslus ba lta ba can thams cad kyang las kyi bzos kun rtog ba chos sgyu ma glang po che la sogs ba mthong ba gyur ro 
BO_T03_D3808:57a-4	kun brtags pa'i chos de dag kyang rang snang ba'i rnam par shes pa skye ba'i rkyen du 'gyur la /	57a	kun rtog ba chos de dag kyang rang snang ba rnam ba shes ba skye ba rkyen du gyur la 
BO_T03_D3808:57a-5	rnam par shes pa de dag gis kyang chos de dag mthong ngo //	57a	rnam ba shes ba de dag gis kyang chos de dag mthong ngo 
BO_T03_D3808:57a-6	de ltar kun brtags pa gzung ba'i chos rnams dang / 'dzin pa'i chos rnams rgyu dang 'bras bu'i dngos por 'jug pa gang yin pa 'di la rten cing 'brel bar 'byung ba zhes bya ste /	57a	de ltar kun rtog ba gzung ba chos rnams dang dzin ba chos rnams rgyu dang bras bu dngos por jug ba gang yin ba di la rten cing brel ba byung ba zhes byed ste 
BO_T03_D3808:57a-7	gzung ba dang / 'dzin pa rten cing 'brel bar 'byung ba de dag ni don dam par yod mi srid pas de'i phyir chos rnams rang bzhin med pa zhes bya'o //	57a	gzung ba dang dzin ba rten cing brel ba byung ba de dag ni don dam ba yod mi srid ba de phyir chos rnams rang bzhin med ba zhes byed 
BO_T03_D3808:57a-8	gal te chos rnams bcos ma ma yin zhing rang bzhin can du gyur pa'i ngo bo nyid 'ga' zhig yod na de ltar na ni chos rnams rgyu dang rkyen gyi dbang gis gzhan la rag lus shing 'byung bar mi 'gyur gyi bdag nyid 'byung bar 'gyur ba zhig	57a	gal te chos rnams chos ma ma yin zhing rang bzhin can du gyur ba ngo bo nyid ga jig yod na de ltar na ni chos rnams rgyu dang rkyen gyi dbang gis gzhan la rag lus shing byung ba mi gyur gyi bdag nyid byung ba gyur ba jig 
BO_T03_D3808:57a-9	na 'di ltar chos rnams rkyen gzhan rnams la brten nas gzhan gyi dbang nyid kyis 'byung bar 'gyur gyi /	57a	na di ltar chos rnams rkyen gzhan rnams la rten nas gzhan gyi dbang nyid kyis byung ba gyur gyi 
BO_T03_D3808:57a-10	rang gi dngos po bcos ma ma yin zhing rang bzhin gyis ni 'byung ba ma yin te /	57a	rang gi dngos po chos ma ma yin zhing rang bzhin gyis ni byung ba ma yin te 
BO_T03_D3808:57a-11	de bas na de dag rang gi dngos po yod pa ma yin par shes par bya'o //	57a	de ba na de dag rang gi dngos po yod ba ma yin ba shes ba byed 
BO_T03_D3808:57a-12	gang gi phyir de ltar rang gi dngos po med pa de'i phyir de dag gi ngo bo nyid med pa zhes bya'o //	57a	gang gi phyir de ltar rang gi dngos po med ba de phyir de dag gi ngo bo nyid med ba zhes byed 
BO_T03_D3808:57a-13	gang gi phyir de dag ngo bo nyid med pa de nyid kyi phyir stong pa nyid do //	57a	gang gi phyir de dag ngo bo nyid med ba de nyid kyi phyir stong ba nyid do 
BO_T03_D3808:57a-14	de bas na ngo bo nyid med pa'i don ni rten cing 'brel par 'byung ba'i don no //	57a	de ba na ngo bo nyid med ba don ni rten cing brel ba byung ba don no 
BO_T03_D3808:57a-15	stong pa nyid kyi don ni rten cing 'brel bar 'byung ba'i don zhes bya'o //	57a	stong ba nyid kyi don ni rten cing brel ba byung ba don zhes byed 
BO_T03_D3808:57a-16	gang gi tshe yang dag pa ji lta ba bzhin du mthong ba skyes nas ma rig pa'i sngags kyi mthu rab tu bcom par gyur pa de'i tshe /	57a	gang gi tshe yang dag ba ji lta ba bzhin du mthong ba skye nas ma rig ba sngags kyi mthu rab tu joms ba gyur ba de tshe 
BO_T03_D3808:57b-0	sgyu ma'i glang po che la sogs pa lta bur gyur pa kun brtag pa'i chos rnams dang / de la 'dzin pa'i rnam par shes pa'i @57b chos rnams rgyu dang 'bras bu'i dngos po'i mtshan nyid du rten cing 'brel bar 'byung ba'i bdag nyid kyis mi snang zhing shin tu nub par gyur pa 'di ni chen po stong pa nyid ces bya bya'o //	57b	sgyu ma glang po che la sogs ba lta bur gyur ba kun rtog ba chos rnams dang de la dzin ba rnam ba shes ba chos rnams rgyu dang bras bu dngos po mtshan nyid du rten cing brel ba byung ba bdag nyid kyis mi snang zhing shin tu nub ba gyur ba di ni chen po stong ba nyid ces byed byed 
BO_T03_D3808:57b-1	yang byang chub sems dpa' 'di snyam du sems te /	57b	yang byang chub sems dpa di snyam du sems te 
BO_T03_D3808:57b-2	gal te chos thams cad stong pa yin na ni don dam pa'i chos kyang stong par 'gyur ro //	57b	gal te chos thams cad stong ba yin na ni don dam ba chos kyang stong ba gyur ro 
BO_T03_D3808:57b-3	gal te de stong par gyur na de ltar dam pa'i don du 'gyur /	57b	gal te de stong ba gyur na de ltar dam ba don du gyur 
BO_T03_D3808:57b-4	sangs rgyas rnams kyi rdo rje lta bu'i ting nge 'dzin kyang de la ji ltar dmigs par 'gyur /	57b	sangs rgya rnams kyi rdo rje lta bu ting nge dzin kyang de la ji ltar dmigs ba gyur 
BO_T03_D3808:57b-5	gal te chos de yod na de bzhin du chos thams cad kyang yod pa nyid du 'gyur ro snyam du bsams nas yang 'di ltar gtan la 'bebs te /	57b	gal te chos de yod na de bzhin du chos thams cad kyang yod ba nyid du gyur ro snyam du bsams nas yang di ltar gtan la bebs te 
BO_T03_D3808:57b-6	don dam pa zhes bya ba'i chos ni gang yang med de /	57b	don dam ba zhes byed ba chos ni gang yang med de 
BO_T03_D3808:57b-7	de bzhin gshegs pa'i snying po grub pa'i gnas skabs su gyur pa gang yin pa de ni chos kyi ngo bo nyid ma yin te /	57b	de bzhin gshegs ba snying po grub ba gnas skabs su gyur ba gang yin ba de ni chos kyi ngo bo nyid ma yin te 
BO_T03_D3808:57b-8	de yod do zhes bya ba'am /	57b	de yod do zhes byed ba 
BO_T03_D3808:57b-9	med do zhes bya bar brjod mi nus so //	57b	med do zhes byed ba rjod mi nus so 
BO_T03_D3808:57b-10	yongs su grub pa'i gnas skabs de ni yod do zhes byar yang mi rung ste /	57b	yongs su grub ba gnas skabs de ni yod do zhes byar yang mi rung ste 
BO_T03_D3808:57b-11	'di ltar kun brtags pa'i gzung ba dang / 'dzin pa gnyis med pa'i mtshan nyid du rnam par gzhag pa'i phyir te /	57b	di ltar kun rtog ba gzung ba dang dzin ba gnyis med ba mtshan nyid du rnam ba jog ba phyir te 
BO_T03_D3808:57b-12	med pa'i mtshan nyid la ni yod do zhes brjod du mi rung ngo //	57b	med ba mtshan nyid la ni yod do zhes rjod du mi rung ngo 
BO_T03_D3808:57b-13	de med do zhes kyang brjod du mi rung ste /	57b	de med do zhes kyang rjod du mi rung ste 
BO_T03_D3808:57b-14	'di ltar gnyis dang bral ba'i ngo bo nyid du ni yod do //	57b	di ltar gnyis dang bral ba ngo bo nyid du ni yod do 
BO_T03_D3808:57b-15	de ltar gyur pa de la gal te yod do zhes brjod na dngos po'i bdag nyid du yod par 'gyur te /	57b	de ltar gyur ba de la gal te yod do zhes rjod na dngos po bdag nyid du yod ba gyur te 
BO_T03_D3808:57b-16	sgro btags pa'i mthar 'gyur ro //	57b	sgro dogs ba mthar gyur ro 
BO_T03_D3808:57b-17	ji ste rdzas su med do zhes brjod na yang ri bong gi rva la sogs pa bzhin du med pa nyid du 'gyur te /	57b	ji ste rdzas su med do zhes rjod na yang ri bong gi rva la sogs ba bzhin du med ba nyid du gyur te 
BO_T03_D3808:57b-18	skur pa'i mthar 'gyur ro //	57b	skur ba mthar gyur ro 
BO_T03_D3808:57b-19	de bas na gnyis ka ltar yang brjod du mi rung bas /	57b	de ba na gnyis ka ltar yang rjod du mi rung ba 
BO_T03_D3808:57b-20	de ltar brtag par mi bya'o //	57b	de ltar rtog ba mi byed 
BO_T03_D3808:57b-21	rdo rje lta bu'i ting nge 'dzin de la dmigs so zhes gang smras pa de yang ma brtags par smras pa ste /	57b	rdo rje lta bu ting nge dzin de la dmigs so zhes gang smras ba de yang ma rtog ba smras ba ste 
BO_T03_D3808:57b-22	sangs rgyas rnams kyi ye shes rnam par mi rtog pa 'jig rten las 'das pa ni ci la yang mi dmigs te /	57b	sangs rgya rnams kyi ye shes rnam ba mi rtogs ba jig rten las da ba ni ci la yang mi dmigs te 
BO_T03_D3808:57b-23	de'i tshe gzung ba dang / 'dzin pa'i rnam pa med pa'i phyir shin tu rnam par dag pa'i bdag nyid du gnas par gyur pas ci la yang mi dmigs mod kyi /	57b	de tshe gzung ba dang dzin ba rnam ba med ba phyir shin tu rnam ba dag ba bdag nyid du gnas ba gyur ba ci la yang mi dmigs mod kyi 
BO_T03_D3808:58a-0	'on kyang thog ma @58a * //	58a	n kyang thogs ma 
BO_T03_D3808:58a-1	med pa can gyi 'khor ba na sngon 'dzin pa'i bdag nyid du goms pas de'i tshe rnam par shes pa'i ngo bo nyid ma yin pa'i phyir rang nyid kyi gzung ba med du zin kyang /	58a	med ba can gyi khor ba na sngon dzin ba bdag nyid du goms ba de tshe rnam ba shes ba ngo bo nyid ma yin ba phyir rang nyid kyi gzung ba med du zin kyang 
BO_T03_D3808:58a-2	rang nyid kyi 'dzin pa bzhin du 'jug pa nye bar gdags so //	58a	rang nyid kyi dzin ba bzhin du jug ba nye ba dogs so 
BO_T03_D3808:58a-3	de ni dmigs par bya ba dang / dmigs par byed pa'i dngos po mnyam pas mnyam pa zhes bya ste /	58a	de ni dmigs ba byed ba dang dmigs ba byed ba dngos po mnyam ba mnyam ba zhes byed ste 
BO_T03_D3808:58a-4	dmigs par bya ba dang / dmigs par byed pa yang de nyid yin pa'i phyir mnyam pas mnyam pa zhes bya'o //	58a	dmigs ba byed ba dang dmigs ba byed ba yang de nyid yin ba phyir mnyam ba mnyam ba zhes byed 
BO_T03_D3808:58a-5	de ltar gyur pa'i don dam pa de chos gzhan du gyur pa'i bdag nyid med pa de ni don dam pa stong pa nyid ces bya'o //	58a	de ltar gyur ba don dam ba de chos gzhan du gyur ba bdag nyid med ba de ni don dam ba stong ba nyid ces byed 
BO_T03_D3808:58a-6	yang byang chub sems dpa' 'di snyam du sems te /	58a	yang byang chub sems dpa di snyam du sems te 
BO_T03_D3808:58a-7	gal te chos thams cad stong pa nyid yin na 'dus byas kyi chos dang / 'dus ma byas kyi chos rnams med par 'gyur te /	58a	gal te chos thams cad stong ba nyid yin na du byed kyi chos dang du ma byed kyi chos rnams med ba gyur te 
BO_T03_D3808:58a-8	'dus byas dang / 'dus ma byas su brjod pa'ang lung las gnas skabs su ma dag pa'i snang bas med ces bya bar mi rung ngo snyam nas yang 'di gtan la 'bebs te /	58a	du byed dang du ma byed su rjod ba lung las gnas skabs su ma dag ba snang ba med ces byed ba mi rung ngo snyam nas yang di gtan la bebs te 
BO_T03_D3808:58a-9	'dus byas zhes bya ba'i chos gzhan du gyur pa ni gang yang med do //	58a	du byed zhes byed ba chos gzhan du gyur ba ni gang yang med do 
BO_T03_D3808:58a-10	gal te yod par gyur na 'dus byas zhes bya ba nyid mi rigs te /	58a	gal te yod ba gyur na du byed zhes byed ba nyid mi rigs te 
BO_T03_D3808:58a-11	'dus byas zhes bya ba ni rgyu rkyen rnams tshogs shing 'dus pas byas pa la bya ba'i phyir ro //	58a	du byed zhes byed ba ni rgyu rkyen rnams tshogs shing du ba byed ba la byed ba phyir ro 
BO_T03_D3808:58a-12	gal te 'dus byas zhes bya ba'i chos shig don dam par yod na ni /	58a	gal te du byed zhes byed ba chos shig don dam ba yod na ni 
BO_T03_D3808:58a-13	de gzhan gyis byas pa yin par 'gyur la /	58a	de gzhan gyis byed ba yin ba gyur la 
BO_T03_D3808:58a-14	don dam pa'i chos ni sus kyang bya mi nus so //	58a	don dam ba chos ni sus kyang byed mi nus so 
BO_T03_D3808:58a-15	'di ltar 'dus byas zhes bya ba'i chos gang yang med pas de'i phyir byis pa kun brtags pa las gyur pas de lta bu'i ming gis brjod do //	58a	di ltar du byed zhes byed ba chos gang yang med ba de phyir byis ba kun rtog ba las gyur ba de lta bu ming gis rjod do 
BO_T03_D3808:58a-16	'dus byas kyi mtshan nyid skye ba dang / gnas pa dang / 'jig pa zhes bya ba gang yin pa de dag kyang brtags pa'i yod pa'o //	58a	du byed kyi mtshan nyid skye ba dang gnas ba dang jig ba zhes byed ba gang yin ba de dag kyang rtog ba yod ba 
BO_T03_D3808:58a-17	mtshan nyid brtags pa'i yod par bshad pas mtshan nyid kyi gzhi yang brtags pa'i yod pa nyid do zhes nges par gzung dgos te /	58a	mtshan nyid rtog ba yod ba chad ba mtshan nyid kyi gzhi yang rtog ba yod ba nyid do zhes nges ba gzung dgos te 
BO_T03_D3808:58a-18	don dam pa'i chos ni btags pa'i mtshan nyid du mi rigs so //	58a	don dam ba chos ni dogs ba mtshan nyid du mi rigs so 
BO_T03_D3808:58a-19	gal te don dam par 'dus byas kyi chos zhes bya ba zhig yod na yang chos gcig la mtshan nyid gsum mi rigs so //	58a	gal te don dam ba du byed kyi chos zhes byed ba jig yod na yang chos gcig la mtshan nyid gsum mi rigs so 
BO_T03_D3808:58b-0	de bas @58b na 'di ni 'dus byas stong pa nyid do //	58b	de ba na di ni du byed stong ba nyid do 
BO_T03_D3808:58b-1	yang byang chub sems dpa' 'di snyam du sems te /	58b	yang byang chub sems dpa di snyam du sems te 
BO_T03_D3808:58b-2	'dus byas rnams ni 'dus byas pa yin pa'i phyir stong par 'gyur gyi 'dus ma byas gang yin pa de dag 'dus byas pa ma yin pa'i phyir don dam pa'i ngo bo nyid do snyam nas yang 'di ltar gtan la 'bebs te /	58b	du byed rnams ni du byed ba yin ba phyir stong ba gyur gyi du ma byed gang yin ba de dag du byed ba ma yin ba phyir don dam ba ngo bo nyid do snyam nas yang di ltar gtan la bebs te 
BO_T03_D3808:58b-3	'dus ma byas zhes bya ba'i chos gzhan du gyur pa ni gang yang med do /	58b	du ma byed zhes byed ba chos gzhan du gyur ba ni gang yang med do 
BO_T03_D3808:58b-4	'dus ma byas zhes bya ba yang 'dus byas kyi dngos po med pa'i ngo bo nyid la bya'i /	58b	du ma byed zhes byed ba yang du byed kyi dngos po med ba ngo bo nyid la byed 
BO_T03_D3808:58b-5	don dam par yod pa ni ma yin te /	58b	don dam ba yod ba ni ma yin te 
BO_T03_D3808:58b-6	'di ltar dper na nam mkha' ni 'dus byas kyi dngos po thams cad med pa'i mtshan nyid la bya'i de las gzhan pa shin tu grub pa'i mtshan nyid du yod pa ni ma yin no //	58b	di ltar dper na nam mkha ni du byed kyi dngos po thams cad med ba mtshan nyid la byed de las gzhan ba shin tu grub ba mtshan nyid du yod ba ni ma yin no 
BO_T03_D3808:58b-7	so sor brtags pas 'gog pa yang 'dus byas kyi chos rnams thams cad med pa'i mtshan nyid kho na'o //	58b	so sor rtog ba gog ba yang du byed kyi chos rnams thams cad med ba mtshan nyid kho na 
BO_T03_D3808:58b-8	de bzhin du so sor brtags pa ma yin pas 'gog pa yang 'du byed kyi chos rnams zhig pa'i mtshan nyid do //	58b	de bzhin du so sor rtog ba ma yin ba gog ba yang du byed kyi chos rnams jig ba mtshan nyid do 
BO_T03_D3808:58b-9	nyan thos kyi tshul gyis kyang 'di dag don dam par yod pa ma yin na stong pa nyid kyi tshul la lta smos kyang ci dgos te /	58b	nyan thos kyi tshul gyis kyang di dag don dam ba yod ba ma yin na stong ba nyid kyi tshul la lta smos kyang ci dgos te 
BO_T03_D3808:58b-10	de dag stong pa nyid du rtogs pa 'di ni 'dus ma byas stong pa nyid ces bya'o //	58b	de dag stong ba nyid du rtogs ba di ni du ma byed stong ba nyid ces byed 
BO_T03_D3808:58b-11	yang byang chub sems dpa' 'di snyam du sems te /	58b	yang byang chub sems dpa di snyam du sems te 
BO_T03_D3808:58b-12	gal te chos thams cad stong pa yin na gang sngon gyi mtha' las 'das pa'i chos zhes bya ba dang / phyi ma'i mtha' la ma 'ongs pa'i chos zhes bya ba dang / dbus kyi mtha' la da ltar byung ba'i chos zhes bya ba de dag mkhyen pas sangs rgyas bcom ldan 'das la thams cad mkhyen pa zhes bya bar 'gyur ba dang /	58b	gal te chos thams cad stong ba yin na gang sngon gyi mtha las da ba chos zhes byed ba dang phyi ma mtha la ma ngs ba chos zhes byed ba dang dbus kyi mtha la da ltar byung ba chos zhes byed ba de dag mkhyen ba sangs rgya joms ldan da la thams cad mkhyen ba zhes byed ba gyur ba dang 
BO_T03_D3808:58b-13	sangs rgyas bcom ldan 'das de'i ye shes 'das pa'i dus la thogs pa med pa zhes bya ba la sogs pa sangs rgyas kyi chos ma 'dres pa zhes bya ba dang / lha'i mig ces bya ba la sogs pa dus gsum du gtogs pa de dag lung las kyang 'byung bar yod par rigs so snyam du bsams nas yang 'di ltar gtan la 'bebs te /	58b	sangs rgya joms ldan da de ye shes da ba dus la thogs ba med ba zhes byed ba la sogs ba sangs rgya kyi chos ma dre ba zhes byed ba dang lha mig ces byed ba la sogs ba dus gsum du gtogs ba de dag lung las kyang byung ba yod ba rigs so snyam du bsams nas yang di ltar gtan la bebs te 
BO_T03_D3808:58b-14	sngon gyi mtha' dang phyi ma'i mtha' dang dbus kyi mtha' zhes bya ba'i chos ni gang yang yod par mi rigs te /	58b	sngon gyi mtha dang phyi ma mtha dang dbus kyi mtha zhes byed ba chos ni gang yang yod ba mi rigs te 
BO_T03_D3808:59a-0	'di ltar @59a * //	59a	di ltar 
BO_T03_D3808:59a-1	chos gcig kho na ni ma 'ongs pa dang / da ltar byung ba dang / 'das pa zhes bya ba mtha' gsum du brjod par mi 'gyur ro //	59a	chos gcig kho na ni ma ngs ba dang da ltar byung ba dang da ba zhes byed ba mtha gsum du rjod ba mi gyur ro 
BO_T03_D3808:59a-2	gal te don dam pa'i chos shig yin na ni gcig tu brjod pa nyid du 'gyur ro //	59a	gal te don dam ba chos shig yin na ni gcig tu rjod ba nyid du gyur ro 
BO_T03_D3808:59a-3	dus gsum du yang ji ltar 'thad de /	59a	dus gsum du yang ji ltar thad de 
BO_T03_D3808:59a-4	gal te gcig kho na la phyi ma'i mthar ni ma 'ongs par gyur la /	59a	gal te gcig kho na la phyi ma mthar ni ma ngs ba gyur la 
BO_T03_D3808:59a-5	dbus kyi mthar da ltar byung bar gyur cing sngon gyi mthar 'das par 'gyur ro zhe na yang de lta na ni dus gcig kho nar 'gyur te /	59a	dbus kyi mthar da ltar byung ba gyur cing sngon gyi mthar da ba gyur ro zhe na yang de lta na ni dus gcig kho nar gyur te 
BO_T03_D3808:59a-6	dper na nag pa grong du ma phyin pa dang / grong nas byung ba yang gcig ste /	59a	dper na nag ba grong du ma phyin ba dang grong nas byung ba yang gcig ste 
BO_T03_D3808:59a-7	gzhan ma yin pa bzhin du 'gyur ro //	59a	gzhan ma yin ba bzhin du gyur ro 
BO_T03_D3808:59a-8	gzhan yang ci dus 'di ltos pa las grub pa yin nam /	59a	gzhan yang ci dus di ltos ba las grub ba yin nam 
BO_T03_D3808:59a-9	'on te rang grub pa yin /	59a	n te rang grub ba yin 
BO_T03_D3808:59a-10	gal te rang grub pa yin no zhe na de ni mi 'thad de dngos po gnas pa rnams ni rang grub par 'thad kyi mi gnas pa rnams ni mi 'thad do //	59a	gal te rang grub ba yin no zhe na de ni mi thad de dngos po gnas ba rnams ni rang grub ba thad kyi mi gnas ba rnams ni mi thad do 
