segmentnr	original	folio	stemmed
BO_T04_D3898:3a-11	ci gzhan bzlog pas gzhan bzlog par 'gyur ro //	3a	ci gzhan bzlog ba gzhan bzlog ba gyur ro 
BO_T04_D3898:3a-12	bdag ni bdag 'og gi phung po 'gog par ni mi byed do //	3a	bdag ni bdag g gi phung po gog ba ni mi byed do 
BO_T04_D3898:3a-13	de bas na gang zag la bdag med pa'i phung po tsam rnam par gnas pas las kyi 'bras bu la stsogs pa 'byung ba 'di la sus 'gog / gang khyod kyis bdag de ni thag pa la sbrul med pa la sbrul du btags pa dang 'dra ba kho	3a	de ba na gang zag la bdag med ba phung po tsam rnam ba gnas ba las kyi bras bu la stsogs ba byung ba di la sus gog gang khyod kyis bdag de ni thag ba la sbrul med ba la sbrul du dogs ba dang dra ba kho 
BO_T04_D3898:3a-14	na'o // 'di ni gang zag la bdag med pa mdor bstan pas bram ze mchog gi 'dod pa bsal ba'o /	3a	na di ni gang zag la bdag med ba mdor ston ba bram ze mchog gi dod ba bsal ba 
BO_T04_D3898:3a-15	// / de ltar gzhan gyi 'dod pa'i lugs bsal nas /	3a	de ltar gzhan gyi dod ba lugs bsal nas 
BO_T04_D3898:3a-16	da ni rang gi sde pa dag gi 'dod pa yang bsal bar bya ste /	3a	da ni rang gi sde ba dag gi dod ba yang bsal ba byed ste 
BO_T04_D3898:3a-17	de yang 'di pa phyi rol gyi dngos po rnams rdul phra rab tu yod pa dang / rdul phra rab rnams kyang bar dang bcas pa dang / bar med pa dang / bar med pa la ma 'byar bar yod par 'dod do zhes grag go //	3a	de yang di ba phyi rol gyi dngos po rnams rdul phra rab tu yod ba dang rdul phra rab rnams kyang ba dang cha ba dang ba med ba dang ba med ba la ma byor ba yod ba dod do zhes grag go 
BO_T04_D3898:3a-18	da ni 'dir de dpyad de ji ltar thag pa la sbrul du 'dzin pa 'khrul par shes pa ltar thag par 'dzin pa yang 'khrul pa kho na'o //	3a	da ni dir de dpyod de ji ltar thag ba la sbrul du dzin ba khrul ba shes ba ltar thag ba dzin ba yang khrul ba kho na 
BO_T04_D3898:3a-19	ji ltar zhe na /	3a	ji ltar zhe na 
BO_T04_D3898:3a-20	'di ni thag pa ma yin te /	3a	di ni thag ba ma yin te 
BO_T04_D3898:3a-21	nyis sgril yin pa'i phyir ro //	3a	nyis sgril yin ba phyir ro 
BO_T04_D3898:3a-22	nyis sgril yang ma yin te /	3a	nyis sgril yang ma yin te 
BO_T04_D3898:3a-23	rtsa 'dus pa yin pas so //	3a	rtsa du ba yin ba so 
BO_T04_D3898:3a-24	rtsa 'dus pa'i rtsa yang med pa ste /	3a	rtsa du ba rtsa yang med ba ste 
BO_T04_D3898:3a-25	rdul phra rab yin pas so //	3a	rdul phra rab yin ba so 
BO_T04_D3898:3a-26	rdul phra rab dag yod dam med ce na /	3a	rdul phra rab dag yod dam med ce na 
BO_T04_D3898:3a-27	bshad pa / rdul phra rab dag med pa'o //	3a	chad ba rdul phra rab dag med ba 
BO_T04_D3898:3a-28	ji ltar zhe na /	3a	ji ltar zhe na 
BO_T04_D3898:3a-29	phyogs cha dbye ba med pa ste /	3a	phyogs cha byed ba med ba ste 
BO_T04_D3898:3b-0	@3b shar la sogs pa phyogs cha tha dad pas rdul phra rab gcig pa nyid du yod par 'dod pa ma grub bo //	3b	char la sogs ba phyogs cha tha dad ba rdul phra rab gcig ba nyid du yod ba dod ba ma grub bo 
BO_T04_D3898:3b-1	gal te rdul phra rab dag la dbyer med do zhe na /	3b	gal te rdul phra rab dag la dbyer med do zhe na 
BO_T04_D3898:3b-2	de lta na rung gi phyogs bcu tsam na gnas pa'i rdul phra rab rnams kyi dbus na /	3b	de lta na rung gi phyogs chu tsam na gnas ba rdul phra rab rnams kyi dbus na 
BO_T04_D3898:3b-3	rdul phra rab gcig gnas pa de cha gang gis nub phyogs na gnas pa'i rdul phra rab dang ldan pa'i cha de nyid kyis byang phyogs na gnas pa'i rdul phra rab rnams dang ldan pa yin nam /	3b	rdul phra rab gcig gnas ba de cha gang gis nub phyogs na gnas ba rdul phra rab dang ldan ba cha de nyid kyis byang phyogs na gnas ba rdul phra rab rnams dang ldan ba yin nam 
BO_T04_D3898:3b-4	yang na cha gzhan gyis ldan pa yin /	3b	yang na cha gzhan gyis ldan ba yin 
BO_T04_D3898:3b-5	de la re zhig cha de nyid kyis ldan pa'o zhes zer na bdag nyid thams cad kyis sbyor ba yin pas thams cad rdul phra rab tu 'gyur ba yin te ;	3b	de la re jig cha de nyid kyis ldan ba zhes zer na bdag nyid thams cad kyis sbyor ba yin ba thams cad rdul phra rab tu gyur ba yin te 
BO_T04_D3898:3b-6	drug po dag ni go gcig na //	3b	drug po dag ni go gcig na 
BO_T04_D3898:3b-7	gong bu rdul phran tsam du 'gyur //	3b	gong bu rdul phran tsam du gyur 
BO_T04_D3898:3b-8	zhes bshad pa'i skyon 'di zlog shig / de ma bzlog na phyogs bcu'i dngos po kun dbus na gnas pa'i rdul phra rab kho na'i bdag nyid yin pas thams cad rdul phra rab tu 'gyur ro //	3b	zhes chad ba skyon di zlog shig de ma bzlog na phyogs chu dngos po kun dbus na gnas ba rdul phra rab kho na bdag nyid yin ba thams cad rdul phra rab tu gyur ro 
BO_T04_D3898:3b-9	cha gzhan gyis rdul phra rab rnams la sbyor ba yang ma yin te /	3b	cha gzhan gyis rdul phra rab rnams la sbyor ba yang ma yin te 
BO_T04_D3898:3b-10	cha shas med pa'i rdul phra rab rnams cha shas dang bcas par mi 'dod la /	3b	cha shas med ba rdul phra rab rnams cha shas dang cha ba mi dod la 
BO_T04_D3898:3b-11	drug gis cig car sbyar bas na //	3b	drug gis cig car sbyor ba na 
BO_T04_D3898:3b-12	phra rab rdul cha drug tu 'gyur //	3b	phra rab rdul cha drug tu gyur 
BO_T04_D3898:3b-13	zhes bshad pa'i skyon 'di sol la /	3b	zhes chad ba skyon di sol la 
BO_T04_D3898:3b-14	rdul phra rab gcig pa las ma nyams par gyis shig / de bas na rdul phra rab rnams dag ni gcig par yang med la /	3b	rdul phra rab gcig ba las ma nyams ba gyis shig de ba na rdul phra rab rnams dag ni gcig ba yang med la 
BO_T04_D3898:3b-15	du mar yang med de /	3b	du mar yang med de 
BO_T04_D3898:3b-16	gcig pa nyid ma grub na de bzhin du bar dang bcas dang / bar med par 'byar ba dang / bar med par ma 'byar bar 'dod pa rnams thong shig / kho bos rdul phra rab rnams nyid rtsa ba nas bton zin gyis rang ngam gzhan gyi yang rung ba dag dngos po rnams phreng ba dang skud pa ltar yan lag can du yod par 'dod do zhes	3b	gcig ba nyid ma grub na de bzhin du ba dang cha dang ba med ba byor ba dang ba med ba ma byor ba dod ba rnams thong shig kho bod rdul phra rab rnams nyid rtsa ba nas don zin gyis rang ngam gzhan gyi yang rung ba dag dngos po rnams phreng ba dang skud ba ltar yan lag can du yod ba dod do zhes 
BO_T04_D3898:3b-17	grag go // 'di la bshad pa /	3b	grag go di la chad ba 
BO_T04_D3898:3b-18	ci yan lag can dang yan lag gnyis tha dad dam /	3b	ci yan lag can dang yan lag gnyis tha dad dam 
BO_T04_D3898:3b-19	'on te gcig / de la tha dad par ni brjod par mi bya ste /	3b	n te gcig de la tha dad ba ni rjod ba mi byed ste 
BO_T04_D3898:3b-20	yan lag rnams las yan lag can 'ga' yang ma dmigs te /	3b	yan lag rnams las yan lag can ga yang ma dmigs te 
BO_T04_D3898:3b-21	phreng ba'i ri lu re re ba nyid dang skud pa nyis sgril dang spu re re las gzhan pa'i yan lag can rdzas gcig pa nyid sus mthong /	3b	phreng ba ri lu re re ba nyid dang skud ba nyis sgril dang spu re re las gzhan ba yan lag can rdzas gcig ba nyid sus mthong 
BO_T04_D3898:3b-22	gcig pa yang ma yin te /	3b	gcig ba yang ma yin te 
BO_T04_D3898:3b-23	gcig na ni chos 'gal ba 'byung ste /	3b	gcig na ni chos gal ba byung ste 
BO_T04_D3898:4a-0	gang gi thog ma'i cha dmar po la sogs pa yin pa de nyid kun dbus kyi cha dang / thog ma'i cha cig shos kyang @4a * //	4a	gang gi thogs ma cha dmar po la sogs ba yin ba de nyid kun dbus kyi cha dang thogs ma cha cig shos kyang 
BO_T04_D3898:4a-1	dmar po la sogs pa yin par thal bar 'gyur te gcig pa'i phyir ro //	4a	dmar po la sogs ba yin ba thal ba gyur te gcig ba phyir ro 
BO_T04_D3898:4a-2	gal te dmar po la stsogs pa dang yan lag can gnyis mi gcig go zhe na /	4a	gal te dmar po la stsogs ba dang yan lag can gnyis mi gcig go zhe na 
BO_T04_D3898:4a-3	de ni ma yin te /	4a	de ni ma yin te 
BO_T04_D3898:4a-4	grub pa dang gcig pas gcig pa nyid yin pa'i phyir ro //	4a	grub ba dang gcig ba gcig ba nyid yin ba phyir ro 
BO_T04_D3898:4a-5	yang gang dag dngos po rnams skad cig ma ma yin zhing rtag par 'dod par grag go //	4a	yang gang dag dngos po rnams skad cig ma ma yin zhing rtag ba dod ba grag go 
BO_T04_D3898:4a-6	'di la bshad pa /	4a	di la chad ba 
BO_T04_D3898:4a-7	rtag pa de ni rim dang cig car gyis don byed par 'gal te /	4a	rtag ba de ni rim dang cig car gyis don byed ba gal te 
BO_T04_D3898:4a-8	sngon la 'bras bu 'byung na ni rgyu la dgos pa med de /	4a	sngon la bras bu byung na ni rgyu la dgos ba med de 
BO_T04_D3898:4a-9	des ci zhig bya /	4a	des ci jig byed 
BO_T04_D3898:4a-10	gal te sngon la rgyu 'byung na ni rgyu'i nus pa rdzogs nas 'bras bu 'byung bas rgyus de la ci zhig phan /	4a	gal te sngon la rgyu byung na ni rgyu nus ba rdzogs nas bras bu byung ba rgyus de la ci jig phan 
BO_T04_D3898:4a-11	de bas na rim gyis mi byed do //	4a	de ba na rim gyis mi byed do 
BO_T04_D3898:4a-12	cig car yang mi byed de /	4a	cig car yang mi byed de 
BO_T04_D3898:4a-13	cig car byed na ni thams cad kyi rgyu dang byed pa po rtag pa de min par 'gyur te /	4a	cig car byed na ni thams cad kyi rgyu dang byed ba po rtag ba de min ba gyur te 
BO_T04_D3898:4a-14	phyogs bcu'i sa bon thams cad dus gcig tu myu gur 'gyur ba la sogs pa'i skyon du thal bar 'gyur ro //	4a	phyogs chu sa bon thams cad dus gcig tu myu gur gyur ba la sogs ba skyon du thal ba gyur ro 
BO_T04_D3898:4a-15	skyon de rnams ni phal cher phyi rol pa la 'byung ba'o //	4a	skyon de rnams ni phal cher phyi rol ba la byung ba 
BO_T04_D3898:4a-16	'di ni chos bdag med pa sgrub pa rdul phra rab la stsogs pa bzlog pas bye brag tu smra ba dang / mdo sde pa dang / phyi rol pa'i 'dod pa bkag pa'o //	4a	di ni chos bdag med ba sgrub ba rdul phra rab la stsogs ba bzlog ba bye brag tu smra ba dang mdo sde ba dang phyi rol ba dod ba gog ba 
BO_T04_D3898:4a-17	yang 'dir rnam par rig pa tsam du smra ba rnams na ri bdag ni med pa rdul phra rab la sogs pa yang med cing /	4a	yang dir rnam ba rig ba tsam du smra ba rnams na ri bdag ni med ba rdul phra rab la sogs ba yang med cing 
BO_T04_D3898:4a-18	sems skad cig ma rgyun chags su 'byung ba dang / ye shes skad cig ma rgyun chags su 'byung ba ni yod do zhes rab tu smra'o //	4a	sems skad cig ma rgyun chags su byung ba dang ye shes skad cig ma rgyun chags su byung ba ni yod do zhes rab tu smra 
BO_T04_D3898:4a-19	de la bshad kyis legs par nyon cig / re zhig skad cig ma nyid med pa ste /	4a	de la chad kyis legs ba nyon cig re jig skad cig ma nyid med ba ste 
BO_T04_D3898:4a-20	'das pa'i skad cig ma ni zhig pas med la /	4a	da ba skad cig ma ni jig ba med la 
BO_T04_D3898:4a-21	ma 'ongs pa ni ma grub pas med cing /	4a	ma ngs ba ni ma grub ba med cing 
BO_T04_D3898:4a-22	de gnyis med pas 'bras bu'i skye ba da ltar gyi skad cig ma ga la yod /	4a	de gnyis med ba bras bu skye ba da ltar gyi skad cig ma ga la yod 
BO_T04_D3898:4a-23	des na gang smras pa skad cig ma nyid ma grub bo //	4a	des na gang smras ba skad cig ma nyid ma grub bo 
BO_T04_D3898:4a-24	yang sems de'i rgyu'i sngon las byung ba'am /	4a	yang sems de rgyu sngon las byung ba 
BO_T04_D3898:4a-25	rgyu'i rting las byung bar rtog grang na /	4a	rgyu rting las byung ba rtogs grang na 
BO_T04_D3898:4a-26	de ni kho bos bkag zin la /	4a	de ni kho bod gog zin la 
BO_T04_D3898:4a-27	rgyu dang 'bras bu dus mnyam par rtog na ni rgyu des 'bras bu la ci zhig phan la /	4a	rgyu dang bras bu dus mnyam ba rtogs na ni rgyu des bras bu la ci jig phan la 
BO_T04_D3898:4a-28	rva g-yas g-yon lta bu dus mnyam pa rnams kyi rgyur ni gang gzung 'bras bur ni gang gzung /	4a	rva g-yas g-yon lta bu dus mnyam ba rnams kyi rgyur ni gang gzung bras bur ni gang gzung 
BO_T04_D3898:4a-29	de bas na dus mnyam par rtog pa spongs shig / dus tha dad pa la skye bar 'dod pa'i skyon gzhan yang rtsod de /	4a	de ba na dus mnyam ba rtogs ba spongs shig dus tha dad ba la skye ba dod ba skyon gzhan yang rtsod de 
BO_T04_D3898:4b-0	dus tha dad pa la skye bar 'dod na dus gzhan gyis bar @4b du chod pa la byung ba'am /	4b	dus tha dad ba la skye ba dod na dus gzhan gyis ba du chod ba la byung ba 
BO_T04_D3898:4b-1	bar du ma chod pa la byung /	4b	ba du ma chod ba la byung 
BO_T04_D3898:4b-2	dang po ltar na ni 'das pa kho na las skye bar 'gyur la /	4b	dang po ltar na ni da ba kho na las skye ba gyur la 
BO_T04_D3898:4b-3	de yang rung ba ma yin zhing /	4b	de yang rung ba ma yin zhing 
BO_T04_D3898:4b-4	de ni khyod nyid kyang 'dod pa ma yin te /	4b	de ni khyod nyid kyang dod ba ma yin te 
BO_T04_D3898:4b-5	'das pa ni med pa'o zhes mdo sde dag la khyod nyid kyis brjod pa'i phyir ro //	4b	da ba ni med ba zhes mdo sde dag la khyod nyid kyis rjod ba phyir ro 
BO_T04_D3898:4b-6	gnyis pa ltar na yang mi rung ste ;	4b	gnyis ba ltar na yang mi rung ste 
BO_T04_D3898:4b-7	bdag nyid thams cad kyis bar du ma chod na dus thams cad skad cig ma gcig gi nang du zhugs par 'gyur la de lta na bskal pa yang skad cig ma tsam nyid du thal bar 'gyur bas mi rung zhing skad cig ma la yang dus kyi cha	4b	bdag nyid thams cad kyis ba du ma chod na dus thams cad skad cig ma gcig gi nang du jug ba gyur la de lta na bskal ba yang skad cig ma tsam nyid du thal ba gyur ba mi rung zhing skad cig ma la yang dus kyi cha 
BO_T04_D3898:4b-8	shas yod par 'gyur ro //	4b	shas yod ba gyur ro 
BO_T04_D3898:4b-9	gzhan yang sems de yod pa skye 'am med pa skye /	4b	gzhan yang sems de yod ba skye mang med ba skye 
BO_T04_D3898:4b-10	re zhig dang po ltar na ni mi rung ste /	4b	re jig dang po ltar na ni mi rung ste 
BO_T04_D3898:4b-11	yod pa skye na myu gu las myu gu 'byung ba dang / bum pa las bum pa 'byung ba dang / sems las kyang sems gnyis pa la stsogs pa 'byung bar thal bar 'gyur ro //	4b	yod ba skye na myu gu las myu gu byung ba dang bum ba las bum ba byung ba dang sems las kyang sems gnyis ba la stsogs ba byung ba thal ba gyur ro 
BO_T04_D3898:4b-12	med pa skye na ni mo gsham gyi bu dang / ri bong gi rva yang skye bar thal bar 'gyur ro //	4b	med ba skye na ni mo gsham gyi bu dang ri bong gi rva yang skye ba thal ba gyur ro 
BO_T04_D3898:4b-13	sems rgyu med pa las skye na ni rdo dang bong pa la sogs pa la yang ci nas sems mi 'byung /	4b	sems rgyu med ba las skye na ni rdo dang bong ba la sogs ba la yang ci nas sems mi byung 
BO_T04_D3898:4b-14	dngos po rnams kyi rgyu la mi ltos pas nam mkha' las padma skye ba dang / bye ma las til mar 'byung bar yang 'gyur ra //	4b	dngos po rnams kyi rgyu la mi ltos ba nam mkha las padma skye ba dang bye ma las til mar byung ba yang gyur ra 
