segmentnr	original	folio	stemmed
BO_T03_D3803:73b-8	shes rab kyi pha rol tu phyin pa nyid chos kyi sku yin pa'i phyir lhag pa'i chos kyi phyir de ltar gzugs kyi sku la ni ma yin te //	73b	shes rab kyi pha rol tu phyin ba nyid chos kyi sku yin ba phyir lhag ba chos kyi phyir de ltar gzugs kyi sku la ni ma yin te 
BO_T03_D3803:73b-9	'jig tshogs yin pa'i phyir ro //	73b	jig tshogs yin ba phyir ro 
BO_T03_D3803:73b-10	'di ltar des na don de la dad pa dang // dad pa shugs kyis lhag par rtogs pa yin te //	73b	di ltar des na don de la dad ba dang dad ba shugs kyis lhag ba rtogs ba yin te 
BO_T03_D3803:73b-11	de ni 'dir spyod pa lhag pa'o //	73b	de ni dir spyod ba lhag ba 
BO_T03_D3803:73b-12	de bzhin gshegs pa'i sku ni gdung dag go //	73b	de bzhin gshegs ba sku ni gdung dag go 
BO_T03_D3803:73b-13	drug pa ni byas pa'i drug par byas te de byur bur gtams pa'o //	73b	drug ba ni byed ba drug ba byed te de byur bur gtams ba 
BO_T03_D3803:73b-14	ji de gnyis mnyam pa 'am zhe na //	73b	ji de gnyis mnyam ba mang zhe na 
BO_T03_D3803:73b-15	ma yin te byur bur zhes smras so //	73b	ma yin te byur bur zhes smras so 
BO_T03_D3803:73b-16	bzhag ste zhes bya ba ni nye bar 'god pa'o //	73b	jog ste zhes byed ba ni nye ba god ba 
BO_T03_D3803:73b-17	'di gnyis las gcig khyer cig ces bya ba ni sems la khyer cig pa'o //	73b	di gnyis las gcig khyer cig ces byed ba ni sems la khyer cig ba 
BO_T03_D3803:73b-18	ri mor bgyi zhes bya ba ni lhag par gus pa'o //	73b	ri mor bgyid zhes byed ba ni lhag ba gus ba 
BO_T03_D3803:73b-19	de dag las bcom ldan 'das ma ni bla ma dam pa yin te //	73b	de dag las joms ldan da ma ni bla ma dam ba yin te 
BO_T03_D3803:73b-20	gang gi phyir 'di'i sku ni shes rab kyi pha rol tu phyin pa'o //	73b	gang gi phyir di sku ni shes rab kyi pha rol tu phyin ba 
BO_T03_D3803:73b-21	yang dag pa'i don ni de kho na nyid kyi don te de dang ldan pa ni yang dag pa'i don can no //	73b	yang dag ba don ni de kho na nyid kyi don te de dang ldan ba ni yang dag ba don can no 
BO_T03_D3803:73b-22	'jig tshogs ni gzugs kyi sku ste //	73b	jig tshogs ni gzugs kyi sku ste 
BO_T03_D3803:73b-23	'jig pas na 'jig pa ste mi rtag pa'o //	73b	jig ba na jig ba ste mi rtag ba 
BO_T03_D3803:73b-24	'jig pa yang yin //	73b	jig ba yang yin 
BO_T03_D3803:73b-25	tshogs pa yang yin pas na 'jig tshogs de gzugs kyi sku'o //	73b	tshogs ba yang yin ba na jig tshogs de gzugs kyi sku 
BO_T03_D3803:73b-26	chos kyi sku yongs su rdzogs pa'o zhes bya ba la 'dir chos ni 'phags pa'i lam ste de yang rab kyi mthar phyin pa'i shes rab kyi pha rol tu phyin pa nyid ni mi rtag pa yang ma yin te //	73b	chos kyi sku yongs su rdzogs ba zhes byed ba la dir chos ni phag ba lam ste de yang rab kyi mthar phyin ba shes rab kyi pha rol tu phyin ba nyid ni mi rtag ba yang ma yin te 
BO_T03_D3803:73b-27	rgyun rtag pa'i phyir ro //	73b	rgyun rtag ba phyir ro 
BO_T03_D3803:73b-28	yang dag pa'i mtha' rab tu phye ba la yang dag pa ni de kho na nyid do //	73b	yang dag ba mtha rab tu byed ba la yang dag ba ni de kho na nyid do 
BO_T03_D3803:73b-29	de dag gi mtha' ni rtse'o //	73b	de dag gi mtha ni rtse 
BO_T03_D3803:74a-0	de las lhag pa'i de kho na nyid ni med pas de nyid kyis rab tu phye ba la de'i bdag nyid du tha snyad btags @74a * //	74a	de las lhag ba de kho na nyid ni med ba de nyid kyis rab tu byed ba la de bdag nyid du tha snyad dogs 
BO_T03_D3803:74a-1	pa'i phyir ro //	74a	ba phyir ro 
BO_T03_D3803:74a-2	sku gang yin zhe na //	74a	sku gang yin zhe na 
BO_T03_D3803:74a-3	'di lta ste zhes pa la sogs pa gsungs so //	74a	di lta ste zhes ba la sogs ba gsungs so 
BO_T03_D3803:74a-4	de bzhin nyid tsam gyi don dam pa ni shes rab kyi pha rol tu phyin pa ste //	74a	de bzhin nyid tsam gyi don dam ba ni shes rab kyi pha rol tu phyin ba ste 
BO_T03_D3803:74a-5	de las lhag pa ni ma yin no zhes bsams so //	74a	de las lhag ba ni ma yin no zhes bsams so 
BO_T03_D3803:74a-6	de bzhin gshegs pa sku gdung nyid la ri mor mi bgyid pa nyid ma yin nam zhe na ;	74a	de bzhin gshegs ba sku gdung nyid la ri mor mi bgyid ba nyid ma yin nam zhe na 
BO_T03_D3803:74a-7	bcom ldan 'das bdag de bzhin gshegs pa'i sku gdung la zhes bya ba la sogs pa ni rtogs par sla ste //	74a	joms ldan da bdag de bzhin gshegs ba sku gdung la zhes byed ba la sogs ba ni rtogs ba sla ste 
BO_T03_D3803:74a-8	'di ni gzhan gyi don la mos pa chung ngu'i chung ngu'o //	74a	di ni gzhan gyi don la mos ba chung ngu chung ngu 
BO_T03_D3803:74a-9	'on kyang bcom ldan 'das zhes bya ba la sogs pa nas //	74a	n kyang joms ldan da zhes byed ba la sogs ba nas 
BO_T03_D3803:74a-10	yang bcom ldan 'das 'dzam bu'i gling bltams pa lta zhog ces bya ba'i bar gyis ni nyi shu pa bstan to //	74a	yang joms ldan da dzam bu gling ltems ba lta zhog ces byed ba ba gyis ni nyi shu ba ston to 
BO_T03_D3803:74a-11	'on te zhes bya ba ste khyad par gyi don ji ltar yang bdag de dag la ri mor byed pa de lta mod kyi zhes bya ba'i don to //	74a	n te zhes byed ba ste khyad ba gyi don ji ltar yang bdag de dag la ri mor byed ba de lta mod kyi zhes byed ba don to 
BO_T03_D3803:74a-12	yang zhes bya ba'i sgra ni sngar yang khyad par bstan pa'i phyir ro //	74a	yang zhes byed ba sgra ni sngar yang khyad ba ston ba phyir ro 
BO_T03_D3803:74a-13	skyes te zhes bya ba ni khyad par gyis kyang gtan tshigs su gtogs te //	74a	skye te zhes byed ba ni khyad ba gyis kyang gtan tshigs su gtogs te 
BO_T03_D3803:74a-14	skyes pa'i phyir ro zhes bya ba'i don to //	74a	skye ba phyir ro zhes byed ba don to 
BO_T03_D3803:74a-15	'di lta ste dper na zhes bya ba la sogs pas ni dpe bstan to //	74a	di lta ste dper na zhes byed ba la sogs ba ni dpe ston to 
BO_T03_D3803:74a-16	lha rnams 'du ba'i dbang du byas pa'i phyir lha'i 'dun pa ste gnas chen po'o //	74a	lha rnams du ba dbang du byed ba phyir lha dun ba ste gnas chen po 
BO_T03_D3803:74a-17	gang la 'dug nas brgya byin sum cu rtsa gsum pa'i lha rnams la chos ston pa ste //	74a	gang la dug nas brgya byin sum cu rtsa gsum ba lha rnams la chos ston ba ste 
BO_T03_D3803:74a-18	'dir de nyid la chos bzangs zhes brjod do //	74a	dir de nyid la chos bzangs zhes rjod do 
BO_T03_D3803:74a-19	de yang grong khyer blta na sdug gi lho nub kyi phyogs kyi cha na yod do //	74a	de yang grong khyer lta na sdug gi lho nub kyi phyogs kyi cha na yod do 
BO_T03_D3803:74a-20	ai sha ni skyes bu chen po'o //	74a	ai sha ni skye bu chen po 
BO_T03_D3803:74a-21	de'i grags pa dang so sor snang ba dang 'dod pa dang // de la chen po 'di la yod pas ni mthu che ba ste //	74a	de grags ba dang so sor snang ba dang dod ba dang de la chen po di la yod ba ni mthu che ba ste 
BO_T03_D3803:74a-22	sems dpa' chen po zhes bya ba'i don to //	74a	sems dpa chen po zhes byed ba don to 
BO_T03_D3803:74a-23	de yang 'dir shes pa'i bdag nyid yang dag par rdzogs pa'i byang chub rgyu dang rkyen du gyur pa rgyu'i ngo bo dang // rkyen gyi ngo bo des na de nyid kyi phyir de bzhin gshegs pa zhes bya ba la sogs pa gsungs so //	74a	de yang dir shes ba bdag nyid yang dag ba rdzogs ba byang chub rgyu dang rkyen du gyur ba rgyu ngo bo dang rkyen gyi ngo bo des na de nyid kyi phyir de bzhin gshegs ba zhes byed ba la sogs ba gsungs so 
BO_T03_D3803:74a-24	de la thams cad mkhyen pa'i ye shes ni brgya byin dang 'dra ste de bzhin gshegs pa'i sku gdung dag ni rgyu dang rkyen du gyur pa ma yin te //	74a	de la thams cad mkhyen ba ye shes ni brgya byin dang dra ste de bzhin gshegs ba sku gdung dag ni rgyu dang rkyen du gyur ba ma yin te 
BO_T03_D3803:74a-25	brgya byin de'i bstan pa bzhin du gzugs kyi sku ni sngar chos kyi sku'i gzhir gyur pa nyid yin na zhes bstan te //	74a	brgya byin de ston ba bzhin du gzugs kyi sku ni sngar chos kyi sku gzhir gyur ba nyid yin na zhes ston te 
BO_T03_D3803:74a-26	'dir yang mthu che ba'i ye shes kyi sku'i rten dang 'dra ba yin te //	74a	dir yang mthu che ba ye shes kyi sku rten dang dra ba yin te 
BO_T03_D3803:74a-27	'di ltar 'di'i don la dad pa dang // dad pa gang yin pa de ni spyod pa lhag pa ste //	74a	di ltar di don la dad ba dang dad ba gang yin ba de ni spyod ba lhag ba ste 
BO_T03_D3803:74b-0	'di ni gzhan gyi don la @74b mos pa chung ngu'i 'bring ngo //	74b	di ni gzhan gyi don la mos ba chung ngu bring ngo 
BO_T03_D3803:74b-1	yang bcom ldan 'das 'dzam bu'i gling byur bur bltams pa lta zhog ces bya ba nas //	74b	yang joms ldan da dzam bu gling byur bur ltems ba lta zhog ces byed ba nas 
BO_T03_D3803:74b-2	de bzhin gshegs pa'i sku gdung de dag la zhes bya ba'i bar gyis ni nyi shu rtsa gcig pa bstan to //	74b	de bzhin gshegs ba sku gdung de dag la zhes byed ba ba gyis ni nyi shu rtsa gcig ba ston to 
BO_T03_D3803:74b-3	bcom ldan 'das ma'i bdag nyid chen po 'dir bstan pas 'dod pa dang / dang ba skyes pa yin pa de nyid 'dir spyod pa lhag pa yin te 'di ni gzhan gyi don la mos pa chung ngu'i chen po'o //	74b	joms ldan da ma bdag nyid chen po dir ston ba dod ba dang dang ba skye ba yin ba de nyid dir spyod ba lhag ba yin te di ni gzhan gyi don la mos ba chung ngu chen po 
BO_T03_D3803:74b-4	'on kyang de bzhin gshegs pa'i sku gdung dag ni zhes bya ba la sogs pa nas de bzhin gshegs pa'i sku gdung de dag ces bya ba'i bar gyis ni nyi shu rtsa gnyis pa bstan to //	74b	n kyang de bzhin gshegs ba sku gdung dag ni zhes byed ba la sogs ba nas de bzhin gshegs ba sku gdung de dag ces byed ba ba gyis ni nyi shu rtsa gnyis ba ston to 
BO_T03_D3803:74b-5	gang gi phyir de bzhin gshegs pa ni 'jig rten thams cad las mngon par 'phags pa'i phyir mchod pa'i 'os shin tu mchod par bya ba yin la de la thams cad mkhyen pa'i ye shes yin no //	74b	gang gi phyir de bzhin gshegs ba ni jig rten thams cad las mngon ba phag ba phyir mchod ba s shin tu mchod ba byed ba yin la de la thams cad mkhyen ba ye shes yin no 
BO_T03_D3803:74b-6	de bas na gang gi tshe sku gdung ni de'i gzhir gyur pa'i phyir mchod pa yin pa de'i tshe de skyed par byed pa ni de bas kyang mchod par bya ba yin te //	74b	de ba na gang gi tshe sku gdung ni de gzhir gyur ba phyir mchod ba yin ba de tshe de skyed ba byed ba ni de ba kyang mchod ba byed ba yin te 
BO_T03_D3803:74b-7	sku gdung rnams ni de lta ma yin no //	74b	sku gdung rnams ni de lta ma yin no 
BO_T03_D3803:74b-8	don 'di la lhag par dad pa ni spyod pa lhag pa yin te //	74b	don di la lhag ba dad ba ni spyod ba lhag ba yin te 
BO_T03_D3803:74b-9	'di ni gzhan gyi don la mos pa 'bring gi chung ngu'o //	74b	di ni gzhan gyi don la mos ba bring gi chung ngu 
BO_T03_D3803:74b-10	'on kyang bcom ldan 'das shes rab kyi pha rol tu phyin pa zhes bya ba la sogs pa nas //	74b	n kyang joms ldan da shes rab kyi pha rol tu phyin ba zhes byed ba la sogs ba nas 
BO_T03_D3803:74b-11	thams cad mkhyen pa'i ye shes kyi snod du gyur pa'o zhes bya ba'i bar gyis ni nyi shu rtsa gsum pa bstan to //	74b	thams cad mkhyen ba ye shes kyi snod du gyur ba zhes byed ba ba gyis ni nyi shu rtsa gsum ba ston to 
BO_T03_D3803:74b-12	shes rab kyi pha rol tu phyin pa thams cad mkhyen pa'i ye shes kyi yon tan 'dir bstan pa ni nor bu rin po che dang 'dra bar shes par bya ste //	74b	shes rab kyi pha rol tu phyin ba thams cad mkhyen ba ye shes kyi yon tan dir ston ba ni nor bu rin po che dang dra ba shes ba byed ste 
BO_T03_D3803:74b-13	rin po che de phyung yang nor bu rin po che'i za ma tog gang la re ba skye ba yin te //	74b	rin po che de byin yang nor bu rin po che za ma tog gang la re ba skye ba yin te 
BO_T03_D3803:74b-14	de bzhin du sangs rgyas dang // de'i yum gyi yon tan gyis bcom ldan 'das yongs su mya ngan las 'das kyang sku gdung rnams mchod par 'gyur te de ni 'di la dad pa lhag pa dang // spyod pa lhag pa yin te //	74b	de bzhin du sangs rgya dang de yum gyi yon tan gyis joms ldan da yongs su mya ngan las da kyang sku gdung rnams mchod ba gyur te de ni di la dad ba lhag ba dang spyod ba lhag ba yin te 
BO_T03_D3803:74b-15	gzhan gyi don la mos pa 'bring gi 'bring ngo //	74b	gzhan gyi don la mos ba bring gi bring ngo 
BO_T03_D3803:74b-16	bcom ldan 'das yang ji ltar sangs rgyas zhes bya ba la sogs pa nas //	74b	joms ldan da yang ji ltar sangs rgya zhes byed ba la sogs ba nas 
BO_T03_D3803:74b-17	bcom ldan 'das de bzhin gshegs pa'i sku gdung de dag la zhes bya ba'i bar gyis ni nyi shu rtsa bzhi pa bstan to //	74b	joms ldan da de bzhin gshegs ba sku gdung de dag la zhes byed ba ba gyis ni nyi shu rtsa bzhi ba ston to 
BO_T03_D3803:74b-18	de ltar shes rab kyi pha rol tu phyin pa las skyes pa'i phyir chos bstan to //	74b	de ltar shes rab kyi pha rol tu phyin ba las skye ba phyir chos ston to 
BO_T03_D3803:74b-19	gzhan chos ston pa na yang mchod par 'gyur te //	74b	gzhan chos ston ba na yang mchod ba gyur te 
BO_T03_D3803:75a-0	rgyal ba'i @75a * //	75a	rgyal ba 
BO_T03_D3803:75a-1	skyes bu rgyal po'i mthu gang las kyang mi 'jigs par kun gyis mchod pa yin te //	75a	skye bu rgyal po mthu gang las kyang mi jigs ba kun gyis mchod ba yin te 
BO_T03_D3803:75a-2	de bzhin du shes rab kyi pha rol tu phyin pa las skyes pa'i phyir de'i mthus sku gdung rnams kyang mchod pa yin te //	75a	de bzhin du shes rab kyi pha rol tu phyin ba las skye ba phyir de mthus sku gdung rnams kyang mchod ba yin te 
BO_T03_D3803:75a-3	de ltar na 'dir 'di'i don bsod nams yod pa la dad pa lhag pa dang spyod pa lhag pa yin no //	75a	de ltar na dir di don bsod nams yod ba la dad ba lhag ba dang spyod ba lhag ba yin no 
BO_T03_D3803:75a-4	'di ni gzhan gyi don la mos pa 'bring gi chen po'o //	75a	di ni gzhan gyi don la mos ba bring gi chen po 
BO_T03_D3803:75a-5	bcom ldan 'das thams cad mkhyen pa nyid ni zhes bya ba la sogs pa nas mchod par 'gyur ro zhes bya ba'i bar gyis ni nyi shu rtsa lnga pa bstan to //	75a	joms ldan da thams cad mkhyen ba nyid ni zhes byed ba la sogs ba nas mchod ba gyur ro zhes byed ba ba gyis ni nyi shu rtsa lnga ba ston to 
BO_T03_D3803:75a-6	bcom ldan 'das ma la mchod pas ni dus gsum gyi de bzhin gshegs pa thams cad la mchod par 'gyur ro //	75a	joms ldan da ma la mchod ba ni dus gsum gyi de bzhin gshegs ba thams cad la mchod ba gyur ro 
BO_T03_D3803:75a-7	des na 'di'i don la dad pa la sogs pa ni spyod pa lhag pa yin te //	75a	des na di don la dad ba la sogs ba ni spyod ba lhag ba yin te 
BO_T03_D3803:75a-8	'di ni gzhan gyi don la mos pa chen po'i chung ngu'o //	75a	di ni gzhan gyi don la mos ba chen po chung ngu 
BO_T03_D3803:75a-9	gzhan yang bcom ldan 'das 'jig rten gyi khams zhes bya ba la sogs pa nas yang dag par mthong ba gnyis pa'i bar gyis ni nyi shu rtsa drug pa bstan to //	75a	gzhan yang joms ldan da jig rten gyi khams zhes byed ba la sogs ba nas yang dag ba mthong ba gnyis ba ba gyis ni nyi shu rtsa drug ba ston to 
BO_T03_D3803:75a-10	dus gsum gyi de bzhin gshegs pa thams cad kyis chos nyid mthong bar byed pa yang bcom ldan 'das ma yin te //	75a	dus gsum gyi de bzhin gshegs ba thams cad kyis chos nyid mthong ba byed ba yang joms ldan da ma yin te 
BO_T03_D3803:75a-11	don 'di la dad pa la sogs pa spyod pa lhag pa'o //	75a	don di la dad ba la sogs ba spyod ba lhag ba 
BO_T03_D3803:75a-12	chos nyid ces bya ba la sogs pas ni chos kyi sku'o //	75a	chos nyid ces byed ba la sogs ba ni chos kyi sku 
BO_T03_D3803:75a-13	de yang shes rab kyi pha rol tu phyin pa nyid yin no zhes gsungs so //	75a	de yang shes rab kyi pha rol tu phyin ba nyid yin no zhes gsungs so 
BO_T03_D3803:75a-14	brgya byin gyi tshig ma rdzogs pa nyid du bcom ldan 'das kyis de de bzhin no zhes bya ba la sogs pa nas da ltar nga yang mngon par rdzogs par sangs rgyas so zhes bya ba'i bar gyis gsungs so //	75a	brgya byin gyi tshig ma rdzogs ba nyid du joms ldan da kyis de de bzhin no zhes byed ba la sogs ba nas da ltar nga yang mngon ba rdzogs ba sangs rgya so zhes byed ba ba gyis gsungs so 
BO_T03_D3803:75a-15	brten nas zhes bya ba ni thob pa'i rgyur byas pa'o //	75a	rten nas zhes byed ba ni thob ba rgyur byed ba 
BO_T03_D3803:75a-16	gzhung 'di tsam gyis ni bcom ldan 'das ma yang dag par rdzogs pa'i sangs rgyas kyi rgyur bstan to //	75a	gzhung di tsam gyis ni joms ldan da ma yang dag ba rdzogs ba sangs rgya kyi rgyur ston to 
BO_T03_D3803:75a-17	chos kyi sku ni ma yin pa'i phyir ro //	75a	chos kyi sku ni ma yin ba phyir ro 
BO_T03_D3803:75a-18	de bstan pa'i phyir yang brgya byin gyis bcom ldan 'das 'di lta ste /	75a	de ston ba phyir yang brgya byin gyis joms ldan da di lta ste 
BO_T03_D3803:75a-19	shes rab kyi pha rol tu phyin pa 'di ni zhes bya ba la sogs pa smras so //	75a	shes rab kyi pha rol tu phyin ba di ni zhes byed ba la sogs ba smras so 
BO_T03_D3803:75a-20	yang dag par rab tu mkhyen to zhes bya ba ni ;	75a	yang dag ba rab tu mkhyen to zhes byed ba ni 
BO_T03_D3803:75a-21	spros pa med pa'i ye shes kyis mkhyen to zhes bya ba'i don to //	75a	spros ba med ba ye shes kyis mkhyen to zhes byed ba don to 
BO_T03_D3803:75a-22	yang dag par gzigs so zhes bya ba ni rnam pa thams cad du gzigs pa'i don to //	75a	yang dag ba gzigs so zhes byed ba ni rnam ba thams cad du gzigs ba don to 
BO_T03_D3803:75a-23	'dir gsal bar bya ba'i phyir bcom ldan 'das kyis de de bzhin no zhes bya ba la sogs pa gsungs so //	75a	dir gsal ba byed ba phyir joms ldan da kyis de de bzhin no zhes byed ba la sogs ba gsungs so 
BO_T03_D3803:75b-0	'di ni don la mos pa chen @75b po'i 'bring bstan to //	75b	di ni don la mos ba chen po bring ston to 
BO_T03_D3803:75b-1	de nas bcom ldan 'das la lha'i dbang po brgya byin gyis zhes bya ba la sogs pa nas le'u rdzogs pa'i bar gyis ni nyi shu rtsa bdun pa bstan to //	75b	de nas joms ldan da la lha dbang po brgya byin gyis zhes byed ba la sogs ba nas leu rdzogs ba ba gyis ni nyi shu rtsa bdun ba ston to 
BO_T03_D3803:75b-2	theg pa chen po de dag thams cad ni pha rol tu phyin pa rnams kyis yang dag par sdud pa yin la //	75b	theg ba chen po de dag thams cad ni pha rol tu phyin ba rnams kyis yang dag ba sdud ba yin la 
BO_T03_D3803:75b-3	bcom ldan 'das ma ni gtso bo yin te //	75b	joms ldan da ma ni gtso bo yin te 
BO_T03_D3803:75b-4	de dag gi sngon du 'gro ba'i phyir dang // yang dag par bsdus pa yin pa'i phyir ro //	75b	de dag gi sngon du gro ba phyir dang yang dag ba sdud ba yin ba phyir ro 
BO_T03_D3803:75b-5	'di'i don la dad pa la sogs pa ni spyod pa lhag pa yin no //	75b	di don la dad ba la sogs ba ni spyod ba lhag ba yin no 
BO_T03_D3803:75b-6	thabs mkhas pas yongs su zin pa zhes bya ba ni bstan pa'o //	75b	thabs mkhas ba yongs su zin ba zhes byed ba ni ston ba 
BO_T03_D3803:75b-7	shes rab kyi pha rol tu phyin pa dang rnam pa thams cad mkhyen pa nyid dang yongs su bsngos pa rnams la zhes bya ba ni rjes su bstan pa'o //	75b	shes rab kyi pha rol tu phyin ba dang rnam ba thams cad mkhyen ba nyid dang yongs su sngo ba rnams la zhes byed ba ni rjes su ston ba 
BO_T03_D3803:75b-8	de la pha rol tu phyin pa rnams kyi rang bzhin gyi dpe ni me tog la sogs pa'i shing rnams so //	75b	de la pha rol tu phyin ba rnams kyi rang bzhin gyi dpe ni me tog la sogs ba shing rnams so 
BO_T03_D3803:75b-9	grib ma ni 'dir de dag gi grib ma ro gcig pa ste //	75b	grib ma ni dir de dag gi grib ma ro gcig ba ste 
BO_T03_D3803:75b-10	de dag ni thabs mkhas pas yongs su zin pa'i dpe'o //	75b	de dag ni thabs mkhas ba yongs su zin ba dpe 
BO_T03_D3803:75b-11	'di ni gzhan gyi don la mos pa chen po'i chen po'o //	75b	di ni gzhan gyi don la mos ba chen po chen po 
BO_T03_D3803:75b-12	yon tan ni skabs kyis shes rab kyi pha rol tu phyin pa yin te //	75b	yon tan ni skabs kyis shes rab kyi pha rol tu phyin ba yin te 
BO_T03_D3803:75b-13	de dag yongs su rdzogs pa'i le'u las de skad ces smras so //	75b	de dag yongs su rdzogs ba leu las de skad ces smras so 
BO_T03_D3803:75b-14	'phags pa shes rab kyi pha rol tu phyin pa brgyad stong pa'i dka' 'grel slob dpon rin chen 'byung gnas zhi bas rnam par sbyar ba snying po mchog ces bya ba las le'u bzhi pa'o /	75b	phag ba shes rab kyi pha rol tu phyin ba brgyad stong ba dka grel slob dpon rin chen byung gnas zhi ba rnam ba sbyor ba snying po mchog ces byed ba las leu bzhi ba 
BO_T03_D3803:75b-15	// / byed pa dang mos pa bstan nas //	75b	byed ba dang mos ba ston nas 
BO_T03_D3803:75b-16	bstod pa dang bkur ba dang bsngags pa brjod par bya ste //	75b	bstod ba dang bkur ba dang bsngags ba rjod ba byed ste 
BO_T03_D3803:75b-17	bstod pas na bstod pa'o //	75b	bstod ba na bstod ba 
BO_T03_D3803:75b-18	bkur bas na bkur ba'o //	75b	bkur ba na bkur ba 
BO_T03_D3803:75b-19	bsngags pas na bsngags pa ste de gang la yod pa ni bsags pa ste //	75b	bsngags ba na bsngags ba ste de gang la yod ba ni bsags ba ste 
BO_T03_D3803:75b-20	rab tu bsngags pa'i don no //	75b	rab tu bsngags ba don no 
BO_T03_D3803:75b-21	des na bstan bcos las //	75b	des na ston chos las 
BO_T03_D3803:75b-22	shes rab pha rol phyin pa la //	75b	shes rab pha rol phyin ba la 
BO_T03_D3803:75b-23	mos pa'i gnas skabs dag la ni //	75b	mos ba gnas skabs dag la ni 
BO_T03_D3803:75b-24	dgu tshan gsum gyis bstod pa dang // bkur ba dang ni bsngags par 'dod //	75b	dgu tshan gsum gyis bstod ba dang bkur ba dang ni bsngags ba dod 
BO_T03_D3803:75b-25	ces bya ba gsungs te //	75b	ces byed ba gsungs te 
