segmentnr	original	folio	stemmed
BO_TZ_Terdzo-Volume-4-Karchag:25	9kar lugs rtsha gsum dril sgrub phrin las dbang chog dang bcas pa ldeb /	2	9kar lugs rtsha gsum dril sgrub phrin las dbang chog dang cha ba ldeb 
BO_TZ_Terdzo-Volume-4-Karchag:26	13bskyed rdzogs dmigs rim ldeb /	2	13bskyed rdzogs dmigs rim ldeb 
BO_TZ_Terdzo-Volume-4-Karchag:27	7rtsha tshhig ldeb /	2	7rtsha tshhig ldeb 
BO_TZ_Terdzo-Volume-4-Karchag:28	1rat+na'i rtsha gsum 'bras bu'i don khrid gter gzhung ldeb /	2	1rat+na rtsha gsum bras bu don khrid gter gzhung ldeb 
BO_TZ_Terdzo-Volume-4-Karchag:29	42gsol 'debs ldeb /	2	42gsol debs ldeb 
BO_TZ_Terdzo-Volume-4-Karchag:30	1khrid gzhung ldeb /	3	1khrid gzhung ldeb 
BO_TZ_Terdzo-Volume-4-Karchag:31	13phrin las dang dbang bsgrigs la ldeb /	3	13phrin las dang dbang sgrig la ldeb 
BO_TZ_Terdzo-Volume-4-Karchag:32	14yi dam rtsha gsum dril sgrub ldeb /	3	14yi dam rtsha gsum dril sgrub ldeb 
BO_TZ_Terdzo-Volume-4-Karchag:33	3'jam dbyangs bla ma'i rtsha gsum gsol 'debs kyi las byang ldeb /21mar me'i skong bshags ldeb /	3	3jam dbyangs bla ma rtsha gsum gsol debs kyi las byang ldeb me skong chags ldeb 
BO_TZ_Terdzo-Volume-4-Karchag:34	1dbab chog ldeb /	3	1dbab chog ldeb 
BO_TZ_Terdzo-Volume-4-Karchag:35	14bka' srung ldeb /	3	14bka srung ldeb 
BO_TZ_Terdzo-Volume-4-Karchag:36	2rig 'dzin yongs 'dus las /	3	2rig dzin yongs du las 
BO_TZ_Terdzo-Volume-4-Karchag:37	dus gsum rgyal ba'i spyi sgrub ldeb /	3	dus gsum rgyal ba spyi sgrub ldeb 
BO_TZ_Terdzo-Volume-4-Karchag:38	3dkon mchog gsum sgrub ldeb /	3	3dkon mchog gsum sgrub ldeb 
BO_TZ_Terdzo-Volume-4-Karchag:39	5'bri gung dgongs pa yang zab kyi rtsha gsum las byang gtor dbang dang bcas la ldeb /	3	5bri gung dgongs ba yang zab kyi rtsha gsum las byang thor dbang dang cha la ldeb 
BO_TZ_Terdzo-Volume-4-Karchag:40	15skong bshags ldeb /	4	15skong chags ldeb 
BO_TZ_Terdzo-Volume-4-Karchag:41	3gdams skor cha tshhang gter gzhung la ldeb /	4	3gdams skor cha tshhang gter gzhung la ldeb 
BO_TZ_Terdzo-Volume-4-Karchag:42	20sgrol dkar yid bzhin nor mchog skor la zhal shes ldeb /	4	20sgrol dkar yid bzhin nor mchog skor la zhal shes ldeb 
BO_TZ_Terdzo-Volume-4-Karchag:43	3dril sgrub sogs la ldeb /	4	3dril sgrub sogs la ldeb 
BO_TZ_Terdzo-Volume-4-Karchag:44	10bcas bzhugs ///	4	10bcas bzhugs 
