segmentnr	original	folio	stemmed
BO_T02_D3743:77b-8	de nas aom aa zhes bya ba'i sngags brjod pa sngon du 'gro bas h'um yig dang rdo rje dag las 'od zer 'phros te /	77b	de nas aom aa zhes byed ba sngags rjod ba sngon du gro ba hum yig dang rdo rje dag las d zer phro te 
BO_T02_D3743:77b-9	phyogs bcu nas sems can gyi don mdzad pa'i dzambha la'i gzugs mtha' yas pa rnams mar me blang ba'i tshul gyis spyan drangs nas mdun du de'i sku gcig tu rnam par bsgoms la /	77b	phyogs chu nas sems can gyi don mdzad ba dzambha la gzugs mtha yas ba rnams mar me blang ba tshul gyis spyan drangs nas mdun du de sku gcig tu rnam ba sgom la 
BO_T02_D3743:77b-10	'od zer rnams kyis mchod pa lngas mchod pa dang / sdig pa bshags pa nas btang snyoms kyi bar du bsgom par bya'o //	77b	d zer rnams kyis mchod ba lngas mchod ba dang sdig ba chags ba nas gtong snyom kyi ba du bsgom ba byed 
BO_T02_D3743:77b-11	de'i rjes su h'um dang rdo rje'i 'od zer rnams la lus mtha' dag bstims la spros pa thams cad dang bral ba nyid kyis stong pa nyid kyi rang bzhin zla ba dang rdo rje dang / sa bon gyi 'od zer rnams la aom aa zhes bya ba 'di dang /	77b	de rjes su hum dang rdo rje d zer rnams la lus mtha dag stim la spros ba thams cad dang bral ba nyid kyis stong ba nyid kyi rang bzhin zla ba dang rdo rje dang sa bon gyi d zer rnams la aom aa zhes byed ba di dang 
BO_T02_D3743:77b-12	'od zer spros pas bcom ldan 'das spyan drangs la gzhug par bya'o //	77b	d zer spros ba joms ldan da spyan drangs la jug ba byed 
BO_T02_D3743:77b-13	gzhug pa'i mjug thogs su skad cig gis zla ba la sogs pa rnams kyis rdzogs pa'i bcom ldan 'das rmugs 'dzin 'chol ba gzhon nu lo lnga lon pa lta bu mi'u thung gi rnam pa can sna tshogs padma la gnas pa'i zla ba'i steng du nor sbyin ser	77b	jug ba mjug thogs su skad cig gis zla ba la sogs ba rnams kyis rdzogs ba joms ldan da rmugs dzin chol ba gzhon nu lo lnga lon ba lta bu miu thung gi rnam ba can sna tshogs padma la gnas ba zla ba steng du nor sbyin ser 
BO_T02_D3743:77b-14	po rgyan thams cad kyis brgyan pa rin po che'i dbu rgyan can /	77b	po rgyan thams cad kyis rgyan ba rin po che dbu rgyan can 
BO_T02_D3743:77b-15	zhal nas rin po che skyug cing gan rkyal du nyal ba'i dpral bar zhabs g-yas pa dang rkang pa gnyis kyi steng du g-yon pas mnan pa /	77b	zhal nas rin po che skyug cing gan rkyal du nyal ba dpral ba zhabs g-yas ba dang rkang ba gnyis kyi steng du g-yon ba gnon ba 
BO_T02_D3743:77b-16	g-yon brkyang gi gom stabs can /	77b	g-yon rkyong gi gom stabs can 
BO_T02_D3743:77b-17	gcer bu rtags gyen du 'greng ba /	77b	bcer bu rtags gyen du greng ba 
BO_T02_D3743:77b-18	gsus pa 'phyang ba thugs kar phyag g-yas na thod pa khrag gis gang ba bsnams pa la g-yon du phyogs nas gzigs pa /	77b	gsus ba phyang ba thugs kar phyag g-yas na thod ba khrag gis gang ba snom ba la g-yon du phyogs nas gzigs ba 
BO_T02_D3743:78a-0	brla g-yon pa la brten pa'i phyag g-yon pas ne'u le kha nas 'og @78a * //	78a	brla g-yon ba la rten ba phyag g-yon ba neu le kha nas g 
BO_T02_D3743:78a-1	tu rin po che'i tshogs skyugs pa bsnams pa snyan ma phug cing gug pa /	78a	tu rin po che tshogs skyug ba snom ba snyan ma bugs cing gug ba 
BO_T02_D3743:78a-2	zhal mche ba zla ba phyed pa lta bur gtsigs pa /	78a	zhal mche ba zla ba phyed ba lta bur gtsigs ba 
BO_T02_D3743:78a-3	spyan dmar la zlum pa /	78a	spyan dmar la zlum ba 
BO_T02_D3743:78a-4	dpral ba'i dbyes su khro gnyer byas pa /	78a	dpral ba dbyes su khro gnyer byed ba 
BO_T02_D3743:78a-5	dbu skra dmar ser gyen du 'greng ba /	78a	dbu skra dmar ser gyen du greng ba 
BO_T02_D3743:78a-6	dbu la thub pa mi bskyod pa sngon po sa gnon gyi phyag rgya can gyis rgyas btab pa /	78a	dbu la thub ba mi skyod ba sngon po sa gnon gyi phyag rgya can gyis rgya debs ba 
BO_T02_D3743:78a-7	mtha' yas sngon po ta ma la'i lo ma lta bus dbu sgra bcings pa /	78a	mtha yas sngon po ta ma la lo ma lta bud dbu sgra ching ba 
BO_T02_D3743:78a-8	'jog po dmar pos rna ba dkris pa /	78a	jog po dmar pos rna ba dkri ba 
BO_T02_D3743:78a-9	padma chen po padma'i rtsa ba ltar dkar bas do shal byas pa /	78a	padma chen po padma rtsa ba ltar dkar ba do shal byed ba 
BO_T02_D3743:78a-10	stobs kyi rgyu ljang gu d'ur ba lta bus tshangs skud byas pa /	78a	stobs kyi rgyu ljang gu dur ba lta bud tshangs skud byed ba 
BO_T02_D3743:78a-11	nor rgyas dkar pos ske rags byas pa /	78a	nor rgya dkar pos ske rags byed ba 
BO_T02_D3743:78a-12	padma me tog kunda ltar mdzes pas rkang gdub byas pa /	78a	padma me tog kunda ltar mdzes ba rkang gdub byed ba 
BO_T02_D3743:78a-13	dung skyong ser pos lag gdub byas pa /	78a	dung skyong ser pos lag gdub byed ba 
BO_T02_D3743:78a-14	rigs ldan du ba'i mdog can khra bos dpung rgyan byas pa /	78a	rigs ldan du ba mdog can khra bod dpung rgyan byed ba 
BO_T02_D3743:78a-15	sku mdog sngon po 'od zer ser po'i tshogs 'phro ba bsgoms nas dpral ba dang / kha dang dpung pa g-yas g-yon dang / snying ga dang / rdo rje'i steng dang / brla g-yas g-yon dang / zhabs g-yas pa dang g-yon pa'i nang gi rtsa'i bu gar zla ba'i dkyil 'khor bcu rnams la /	78a	sku mdog sngon po d zer ser po tshogs phro ba sgom nas dpral ba dang kha dang dpung ba g-yas g-yon dang snying ga dang rdo rje steng dang brla g-yas g-yon dang zhabs g-yas ba dang g-yon ba nang gi rtsa bu gar zla ba dkyil khor chu rnams la 
BO_T02_D3743:78a-16	aom dzambha la dza lendra ye sv'a h'a zhes bya ba'i yi ge ser po rnams ni 'od zer ser po can du blta bar bya'o //	78a	aom dzambha la dza lendra ye sva ha zhes byed ba yi ge ser po rnams ni d zer ser po can du lta ba byed 
BO_T02_D3743:78a-17	de'i rjes la sna'i rlung phyir 'byung ba'i dus su aom yig la sogs pa'i 'od zer rnams dang thugs ka'i h'um dang / rdo rje'i 'od zer rnams phyogs thams cad du spros te rig pa tsam gyis sems can thams cad kyi sems dang sems las byung ba bcom ldan 'das kyi ngo bor gyur pa rnams rlung 'jug pa'i dus su h'um yig la bcug la sems brtan par byed pas brtan	78a	de rjes la sna rlung phyir byung ba dus su aom yig la sogs ba d zer rnams dang thugs ka hum dang rdo rje d zer rnams phyogs thams cad du spros te rig ba tsam gyis sems can thams cad kyi sems dang sems las byung ba joms ldan da kyi ngo bor gyur ba rnams rlung jug ba dus su hum yig la jug la sems brtan ba byed ba brtan 
BO_T02_D3743:78a-18	par bya'o // 'jig rten gyi khams thams cad na gnas pa'i rin po che sna tshogs pa rnams kyang klu dang / ne'u le dang / nor sbyin kha rnams su gzhug par bya'o //	78a	ba byed jig rten gyi khams thams cad na gnas ba rin po che sna tshogs ba rnams kyang klu dang neu le dang nor sbyin kha rnams su jug ba byed 
BO_T02_D3743:78a-19	slar rlung 'byung ba na klu la sogs pa rnams kyis mid pa'i rin po che rnams mdun du skyugs par bsgom par bya'o //	78a	slar rlung byung ba na klu la sogs ba rnams kyis mid ba rin po che rnams mdun du skyug ba bsgom ba byed 
BO_T02_D3743:78a-20	de ltar yang dang yang du spro ba dang bsdu ba la sogs pa yang ngo //	78a	de ltar yang dang yang du spro ba dang sdud ba la sogs ba yang ngo 
BO_T02_D3743:78a-21	de'i rjes su ngal bar gyur na /	78a	de rjes su ngal ba gyur na 
BO_T02_D3743:78a-22	na mo ratna tra y'a ya /	78a	na mo ratna tra ya ya 
BO_T02_D3743:78a-23	na mo ma ni bha dr'a ya /	78a	na mo ma ni bha dra ya 
BO_T02_D3743:78a-24	ma h'a yaksha se n'a pa ta ye /	78a	ma ha yaksha se na ba ta ye 
BO_T02_D3743:78a-25	aom dzambha la dza lendra ye sv'a h'a /	78a	aom dzambha la dza lendra ye sva ha 
BO_T02_D3743:78a-26	zhes pa'i sngags sam /	78a	zhes ba sngags sam 
BO_T02_D3743:78b-0	yang na @78b dgod pa'i sngags yi ge bcu pa bzla bar bya'o //	78b	yang na god ba sngags yi ge chu ba bzla ba byed 
BO_T02_D3743:78b-1	chu sbyin pa'i dus su ni lag pa g-yas pa gan rkyal gyi dbus su bam yig gi 'od zer rnams kyis lag pa bum pa bzang po lta bur byas la /	78b	chu sbyin ba dus su ni lag ba g-yas ba gan rkyal gyi dbus su bam yig gi d zer rnams kyis lag ba bum ba bzang po lta bur byed la 
BO_T02_D3743:78b-2	lag pa'i rtsa bar aom yig gi 'od zer rnams kyis gdu bu'i rnam pa dang ldan pa dang / bam yig gi dbus su dzam dang / mdzub mo dang / gung mo dang / ming med dang / mthe'u chung dang / mthe bo rnams kyi rtse mo la dzambha la dza lendra zhes bya ba'i yi ge rnams rim pa ji lta ba dang /	78b	lag ba rtsa ba aom yig gi d zer rnams kyis gdu bu rnam ba dang ldan ba dang bam yig gi dbus su dzam dang mdzub mo dang gung mo dang ming med dang mtheu chung dang mthe bo rnams kyi rtse mo la dzambha la dza lendra zhes byed ba yi ge rnams rim ba ji lta ba dang 
BO_T02_D3743:78b-3	aom dang bam gyi yi ge dag gi bar du ya yig dang / ya yig gi g-yon dang g-yas ngos dag tu sv'a h'a zhes bya ba'i yi ge dag ste /	78b	aom dang bam gyi yi ge dag gi ba du ya yig dang ya yig gi g-yon dang g-yas ngos dag tu sva ha zhes byed ba yi ge dag ste 
BO_T02_D3743:78b-4	aom yig la sogs pa 'di rnams rang rang gi gnas kyi bu ga rnams su zla ba la gnas pa ser po can du bsgoms nas /	78b	aom yig la sogs ba di rnams rang rang gi gnas kyi bu ga rnams su zla ba la gnas ba ser po can du sgom nas 
BO_T02_D3743:78b-5	lag pa'i nang du me tog chu dang bcas pa kha dang nye bar byas la /	78b	lag ba nang du me tog chu dang cha ba kha dang nye ba byed la 
BO_T02_D3743:78b-6	aom aindra ni mu kham bhra ma ri sv'a h'a zhes bya ba'i sngags kyis lan bdun du mngon par bsngags par bya'o //	78b	aom aindra ni mu kham bhra ma ri sva ha zhes byed ba sngags kyis lan bdun du mngon ba bsngags ba byed 
BO_T02_D3743:78b-7	de'i rjes lag pa brkyang bas sbyin par bya ba'i chu rang gi kha nas zhugs pa dzam yig gi 'od zer rnams dang / thugs kar gnas pa'i rdo rje dang / h'um yig gi 'od zer rnams kyis kha dog ser por byas pa rdo rje'i kha nas 'thon nas lag par son pa skad cig gis mdun du bcom ldan 'das zhal mngon du phyogs par bsgom pa'am /	78b	de rjes lag ba rkyong ba sbyin ba byed ba chu rang gi kha nas jug ba dzam yig gi d zer rnams dang thugs kar gnas ba rdo rje dang hum yig gi d zer rnams kyis kha dog ser por byed ba rdo rje kha nas thon nas lag ba son ba skad cig gis mdun du joms ldan da zhal mngon du phyogs ba bsgom ba 
BO_T02_D3743:78b-8	sku gzugs kyi zhal gyi nang du aom dzlum sv'a h'a zhes bya ba'i sngags kyis lan brgya rtsa brgyad dang / na mo ratna tra y'a ya zhes bya ba la sogs kyis lan bdun du dbul bar bya'o //	78b	sku gzugs kyi zhal gyi nang du aom dzlum sva ha zhes byed ba sngags kyis lan brgya rtsa brgyad dang na mo ratna tra ya ya zhes byed ba la sogs kyis lan bdun du bul ba byed 
BO_T02_D3743:78b-9	na mo ratna tra y'a ya zhes bya ba la sogs pa lan cig brjod pas 'bras rngos pa bu ram dang bsres pa la sogs pa rnams kyi gtor ma bcom ldan 'das la dbul bar bya'o //	78b	na mo ratna tra ya ya zhes byed ba la sogs ba lan cig rjod ba bras rngos ba bu ram dang bsres ba la sogs ba rnams kyi thor ma joms ldan da la bul ba byed 
BO_T02_D3743:78b-10	de ltar ji ltar nus par thun gsum mam /	78b	de ltar ji ltar nus ba thun gsum mam 
BO_T02_D3743:78b-11	thun gcig la rjes su bsgrubs te bstod pa dang smon lam gdab par bya'o //	78b	thun gcig la rjes su sgrub te bstod ba dang smon lam gdab ba byed 
BO_T02_D3743:78b-12	de'i rjes la bsgoms pa'i bcom ldan 'das aom badzra mu: zhes bya bas gshegs su gsol bar bya'o //	78b	de rjes la sgom ba joms ldan da aom badzra mu: zhes byed ba gshegs su gsol ba byed 
BO_T02_D3743:78b-13	gzhan yang smin drug gi zla ba dang / dpyid zla ra ba dang / dpyid zla tha chungs dang / dbyar zla 'bring po rnams gang yang rung ba'i nya'am /	78b	gzhan yang smin drug gi zla ba dang dpyid zla ra ba dang dpyid zla tha chungs dang dbyar zla bring po rnams gang yang rung ba nya 
BO_T02_D3743:79a-0	dge ba'i nyi ma gzhan la yang rdo ma gas pa la skad cig gis bcom ldan 'das kyi ngo @79a * //	79a	dge ba nyi ma gzhan la yang rdo ma gas ba la skad cig gis joms ldan da kyi ngo 
BO_T02_D3743:79a-1	bor bsgrubs te yang dag par mchod nas gshegs su gsol bar bya'o //	79a	bor sgrub te yang dag ba mchod nas gshegs su gsol ba byed 
BO_T02_D3743:79a-2	bzo bo bsnyen gnas kyi sdom pa bzung bas nyin zhag gcig nyid la dpa' bo'i yon gyis sku gzugs byed du gzhug go //	79a	bzo bo snyen gnas kyi sdom ba bzung ba nyin zhag gcig nyid la dpa bo yon gyis sku gzugs byed du jug go 
BO_T02_D3743:79a-3	byas pa la yang bdag nyid la bkod pa bzhin du rim pa ji lta bar bcom ldan 'das kyi gzugs la yi ge dgod pa dang bcas pa rnam par bsgoms nas /	79a	byed ba la yang bdag nyid la bkod ba bzhin du rim ba ji lta ba joms ldan da kyi gzugs la yi ge god ba dang cha ba rnam ba sgom nas 
BO_T02_D3743:79a-4	chu sbyin pa la sogs pas mnyes par bya'o zhes bya ba ni man ngag go //	79a	chu sbyin ba la sogs ba mnyes ba byed zhes byed ba ni man ngag go 
BO_T02_D3743:79a-5	de'i tshe ni gshegs su gsol bar mi bya ste /	79a	de tshe ni gshegs su gsol ba mi byed ste 
BO_T02_D3743:79a-6	bcom ldan 'das sku gzugs kyi rnam par rtag tu bzhugs pa la bkur sti dang mchod par bya'o //	79a	joms ldan da sku gzugs kyi rnam ba rtag tu bzhugs ba la bkur sti dang mchod ba byed 
BO_T02_D3743:79a-7	pandi ta aa bha ya ka ra gu ltas mdzad pa'i au tsushma dzambha la sgrub pa'i thabs rdzogs so /	79a	pandi ta aa bha ya ka ra gu ltas mdzad ba au tsushma dzambha la sgrub ba thabs rdzogs so 
BO_T02_D3743:79a-8	// / rgya gar gyi mkhan po pandi ta aa lam ka de ba dang / lo ts'a ba sh'akya'i dge slong tshul khrims 'byung gnas sbas pas chos 'khor shong ma'i gtsug lag khang du bsgyur te gtan la phab pa'o //	79a	rgya gar gyi mkhan po pandi ta aa lam ka de ba dang lo tsa ba shakya dge slong tshul khrims byung gnas sbed ba chos khor shong ma gtsug lag khang du sgyur te gtan la bebs ba 
BO_T02_D3743:79a-9	slad kyi pandi ta ma h'a bi bh'u ti tsandra dang / chag lo ts'a ba dge slong chos rje dpal gyis bsgyur cing dag par bgyis so//	79a	slad kyi pandi ta ma ha bi bhu ti tsandra dang chag lo tsa ba dge slong chos rje dpal gyis sgyur cing dag ba bgyid 
