segmentnr	original	folio	stemmed
BO_T02_D2047:148a-1	nags tshal dben pa dag tu ni //	148a	nags tshal dben ba dag tu ni 
BO_T02_D2047:148a-2	yang na sangs 'di tha mas cad kyis //	148a	yang na sangs di tha mas cad kyis 
BO_T02_D2047:148a-3	sngags pa rnams kyis bye ba bzlas //	148a	sngags ba rnams kyis bye ba bzlas 
BO_T02_D2047:148a-4	las ni thams cad byed par gsungs //	148a	las ni thams cad byed ba gsungs 
BO_T02_D2047:148a-5	gang zhig phun sum tshogs pa yin //	148a	gang jig phun sum tshogs ba yin 
BO_T02_D2047:148a-6	bya ba thams cad 'dod pa des //	148a	byed ba thams cad dod ba des 
BO_T02_D2047:148a-7	nyon mongs dri ma thams cad dag / zla ba lta bur sems tsam nyid //	148a	nyon mongs dri ma thams cad dag zla ba lta bur sems tsam nyid 
BO_T02_D2047:148a-8	bdag kyang de yi rang bzhin no //	148a	bdag kyang de yi rang bzhin no 
BO_T02_D2047:148a-9	snod dang bcud kyi 'gro ba dang // sems tsam nyid du sems can kun //	148a	snod dang bcud kyi gro ba dang sems tsam nyid du sems can kun 
BO_T02_D2047:148a-10	yang dag sangs rgyas de sras rnams //	148a	yang dag sangs rgya de sras rnams 
BO_T02_D2047:148a-11	bdag gi sems su gnyis med bya //	148a	bdag gi sems su gnyis med byed 
BO_T02_D2047:148a-12	de yi 'od zer lcags kyu yis //	148a	de yi d zer lcags kyu yis 
BO_T02_D2047:148a-13	sangs rgyas kun gyi yon tan ni //	148a	sangs rgya kun gyi yon tan ni 
BO_T02_D2047:148a-14	sa dang pha rol phyin la sogs //	148a	sa dang pha rol phyin la sogs 
BO_T02_D2047:148a-15	nam mkha' lta bur bsgom par bya //	148a	nam mkha lta bur bsgom ba byed 
BO_T02_D2047:148a-16	dkar po'i gzugs kyis bzhugs pa ni //	148a	dkar po gzugs kyis bzhugs ba ni 
BO_T02_D2047:148a-17	rang phyogs 'o ma'i 'bab chu bzhin //	148a	rang phyogs mang ma bab chu bzhin 
BO_T02_D2047:148a-18	rang sems de ltar bsgoms pa las //	148a	rang sems de ltar sgom ba las 
BO_T02_D2047:148a-19	sngon gyi som lam stobs kyis ni //	148a	sngon gyi som lam stobs kyis ni 
BO_T02_D2047:148a-20	snying rjes bskul nas 'di lta ste //	148a	snying rjes skul nas di lta ste 
BO_T02_D2047:148a-21	sa 'og bar du bsgom par bya //	148a	sa g ba du bsgom ba byed 
BO_T02_D2047:148a-22	ae ma sems can sdug bsngal can //	148a	ae ma sems can sdug sngal can 
BO_T02_D2047:148a-23	'khor bar yun du gnas pa dang / thabs dang shes rab bral ba yis //	148a	khor ba yun du gnas ba dang thabs dang shes rab bral ba yis 
BO_T02_D2047:148a-24	yang dang yang du yun ring gnas //	148a	yang dang yang du yun ring gnas 
BO_T02_D2047:148a-25	de rnams kun gyis rtogs bya'i phyir //	148a	de rnams kun gyis rtogs byed phyir 
BO_T02_D2047:148a-26	bdag nyid gshin rje gshed por bsgom //	148a	bdag nyid gshin rje gshed por bsgom 
BO_T02_D2047:148a-27	aom bo dhi tsitta autp'a da y'a mi /	148a	aom bo dhi tsitta autpa da ya mi 
BO_T02_D2047:148a-28	zhes brjod do //	148a	zhes rjod do 
BO_T02_D2047:148a-29	de las byung ba'i 'od zer ldan //	148a	de las byung ba d zer ldan 
BO_T02_D2047:148a-30	ka la sogs pa'i yi ges brgyan //	148a	ka la sogs ba yi ges rgyan 
BO_T02_D2047:148a-31	rim gyis skyes pa'i sems nyid ni //	148a	rim gyis skye ba sems nyid ni 
BO_T02_D2047:148a-32	sems can yongs su 'dzin par byed //	148a	sems can yongs su dzin ba byed 
BO_T02_D2047:148a-33	kun kyang snying rje'i stobs las byung /	148a	kun kyang snying rje stobs las byung 
BO_T02_D2047:148a-34	// / gnod spyin mo la sogs pa'i sgrub ba gang la yang khrus kyi cho ga bstan pa /	148a	gnod spyin mo la sogs ba sgrub ba gang la yang khru kyi cho ga ston ba 
BO_T02_D2047:148a-35	de la chos thams cad rang bzhin gyis dag pa sgyu ma lta bu dang / rmi lam lta u /	148a	de la chos thams cad rang bzhin gyis dag ba sgyu ma lta bu dang rmi lam lta u 
BO_T02_D2047:148a-36	thog ma nas ma skyes pa /	148a	thogs ma nas ma skye ba 
BO_T02_D2047:148a-37	rang bzhin gyis mya ngan las 'das pa /	148a	rang bzhin gyis mya ngan las da ba 
BO_T02_D2047:148a-38	thog ma nas zhi ba'i chos thams cad la sogs pa lhag mar mos pas bdag gi lus dang phyi dang nang thams cad rdul phra rab kyi rnam par dbye bar bya ba'i mi dmigs pa'i spyod pas myur du grub par byed pas /	148a	thogs ma nas zhi ba chos thams cad la sogs ba lhag mar mos ba bdag gi lus dang phyi dang nang thams cad rdul phra rab kyi rnam ba byed ba byed ba mi dmigs ba spyod ba myur du grub ba byed ba 
BO_T02_D2047:148a-39	nang gi khrus chen po la nan tan du bya'o //	148a	nang gi khru chen po la nan tan du byed 
BO_T02_D2047:148b-0	gang zhig phyi'i rjas la chags pa rmongs pa'i blo can rnam par rtog pa'i dpyod pas the tshom sel bar mi nus pa des phyi'i khrus kyi @148b cho ga 'di bya'o //	148b	gang jig phyi rjas la chags ba rmongs ba blo can rnam ba rtogs ba dpyod ba the tshom sel ba mi nus ba des phyi khru kyi cho ga di byed 
BO_T02_D2047:148b-1	thog mar re zhig h'um yongs su gyur pa las /	148b	thogs mar re jig hum yongs su gyur ba las 
BO_T02_D2047:148b-2	khro bo zhal gcig phyag gnyis pa /	148b	khro bo zhal gcig phyag gnyis ba 
BO_T02_D2047:148b-3	sems dpa'i skyil krung gis bzhugs pa khro gnyer dang bcas pa /	148b	sems dpa skyil krung gis bzhugs ba khro gnyer dang cha ba 
BO_T02_D2047:148b-4	sku mdog sngon po 'bar ba chen po'i 'od zer 'khrug pa /	148b	sku mdog sngon po bar ba chen po d zer khrug ba 
BO_T02_D2047:148b-5	dang po'i rdo rje 'gying pa nga rgyal dang bcas pa rdo rje chen po 'od zer 'bar ba'i me stag 'phro ba /	148b	dang po rdo rje gying ba nga rgyal dang cha ba rdo rje chen po d zer bar ba me stag phro ba 
BO_T02_D2047:148b-6	dang bor rdo rje gsor zhing bskal pa'i me dpung 'bar ba ltar 'bar ba /	148b	dang bor rdo rje gsor zhing bskal ba me dpung bar ba ltar bar ba 
BO_T02_D2047:148b-7	rdo rje nyi ma me 'bar bar bdag nyid sprul nas /	148b	rdo rje nyi ma me bar ba bdag nyid sprul nas 
BO_T02_D2047:148b-8	aom h'um pi dhu pi k'a ya dhu pi pra dzva li ni sv'a h'a /	148b	aom hum pi dhu pi ka ya dhu pi pra dzva li ni sva ha 
BO_T02_D2047:148b-9	zhes brjod cing /	148b	zhes rjod cing 
BO_T02_D2047:148b-10	rdo rje bsngams pas nang du bstan te /	148b	rdo rje bsngams ba nang du ston te 
BO_T02_D2047:148b-11	bar dang bcas pa mthe bo rdo rje rtse sprad nas phyir gyed pas rdo rje me'i dam tshig phyag rgya bcings nas bdag nyid 'bar bar bya'o //	148b	ba dang cha ba mthe bo rdo rje rtse sprod nas phyir gyed ba rdo rje me dam tshig phyag rgya ching nas bdag nyid bar ba byed 
BO_T02_D2047:148b-12	rdo rje 'jigs byed 'bar ba'i phyag rgyas bzod par dka' ba'o //	148b	rdo rje jigs byed bar ba phyag rgya bzod ba dka ba 
BO_T02_D2047:148b-13	de'i rjes su bskyed rim che bar bstan pa bzhin du rdo rje go cha ste /	148b	de rjes su skyed rim che ba ston ba bzhin du rdo rje go cha ste 
BO_T02_D2047:148b-14	de'i rjes su aom bhur dzva la aom h'um sv'a h'a /	148b	de rjes su aom bhur dzva la aom hum sva ha 
BO_T02_D2047:148b-15	zhes sa bzung la /	148b	zhes sa bzung la 
BO_T02_D2047:148b-16	cha gsum du byas la sangs 'dis byin gyis brlabs nas khrus byed pa'i sar bzhag ste /	148b	cha gsum du byed la sangs dis byin gyis brlabs nas khru byed ba sar jog ste 
BO_T02_D2047:148b-17	de nas bdud rtsi 'khyil pa'i phyag rgya bcings la chu'am chu'i snod gnas la bgegs thams cad bskrad pa'i ched du 'og dang steng bcing bar bya'o //	148b	de nas bdud rtsi khyil ba phyag rgya ching la chu chu snod gnas la bgegs thams cad skrod ba ched du g dang steng ching ba byed 
BO_T02_D2047:148b-18	aom bhu dzva li sva h'um sv'a h'a /	148b	aom bhu dzva li sva hum sva ha 
BO_T02_D2047:148b-19	zhes rig pa 'di brjod cing /	148b	zhes rig ba di rjod cing 
BO_T02_D2047:148b-20	gong du bshad pa'i sa cha gsum po las cha gcig gis bshang lam bkrus te /	148b	gong du chad ba sa cha gsum po las cha gcig gis bshang lam khrud te 
BO_T02_D2047:148b-21	lag pa gnyis bkrus la nye rag bya'o //	148b	lag ba gnyis khrud la nye rag byed 
BO_T02_D2047:148b-22	cha gnyis la h'um zhes brjod cing lus po thams cad khrus byas te cha gsum pas mgo bkrus nas /	148b	cha gnyis la hum zhes rjod cing lus po thams cad khru byed te cha gsum ba mgo khrud nas 
BO_T02_D2047:148b-23	aom bum dzva la h'um sv'a h'a /	148b	aom bum dzva la hum sva ha 
BO_T02_D2047:148b-24	zhes pa 'dis nye bar reg nas rang gi mgo la sngags dang bcas pa'i chu gtor nas //	148b	zhes ba dis nye ba reg nas rang gi mgo la sngags dang cha ba chu thor nas 
BO_T02_D2047:148b-25	rang gi lha'i dam tshig gi phyag rgyas bdag byin gyis brlabs nas khrus byed sa nas ldang bar byed do //	148b	rang gi lha dam tshig gi phyag rgya bdag byin gyis brlabs nas khru byed sa nas ldang ba byed do 
BO_T02_D2047:148b-26	de'i rjes la bdud rtsi 'khyil pa'i sangs bzlas pa'i chus gos la gtor nas /	148b	de rjes la bdud rtsi khyil ba sangs bzlas ba chus gos la thor nas 
BO_T02_D2047:148b-27	ji lta ba bzhin gyon nas yi ge brgya pa brjod cing /	148b	ji lta ba bzhin gyon nas yi ge brgya ba rjod cing 
BO_T02_D2047:148b-28	yid kyis chu'i gnas kyi srung ma gshegs nas /	148b	yid kyis chu gnas kyi srung ma gshegs nas 
BO_T02_D2047:148b-29	skad cig gis lha'i nga rgyal gyis de'i sngags yid kyis brjod cing bsam gtan gyi khang pa'i drung du 'gro bar bya //	148b	skad cig gis lha nga rgyal gyis de sngags yid kyis rjod cing bsam gtan gyi khang ba drung du gro ba byed 
BO_T02_D2047:148b-30	de nas rkang pa gnyis bkrus la rig ma des nye bar reg la /	148b	de nas rkang ba gnyis khrud la rig ma des nye ba reg la 
BO_T02_D2047:149a-0	h'um phat @149a * //	149a	hum phat 
BO_T02_D2047:149a-1	ces pa lag pa g-yon pa'i khu tshur gyis bgegs tham cad bskrad nas /	149a	ces ba lag ba g-yon ba khu tshur gyis bgegs tham cad skrod nas 
BO_T02_D2047:149a-2	bsam gtan gyi khang par zhugs te /	149a	bsam gtan gyi khang ba jug te 
BO_T02_D2047:149a-3	yang bdud rtsi 'khyil pa'i sngags kyis stan la sogs pa dang bsam gtan gyi khang pa la byung pa la sogs pa gtor nas nye bar reg par bya'o //	149a	yang bdud rtsi khyil ba sngags kyis stan la sogs ba dang bsam gtan gyi khang ba la byung ba la sogs ba thor nas nye ba reg ba byed 
BO_T02_D2047:149a-4	sam ya stva zhes brjod cing phyag g-yas bkan par byas la /	149a	sam ya stva zhes rjod cing phyag g-yas bkan ba byed la 
BO_T02_D2047:149a-5	gung mo dang srin lag tsam bkug nas /	149a	gung mo dang srin lag tsam gugs nas 
BO_T02_D2047:149a-6	phyag rgya 'dis rkang pa gnyis kyi nang du bcug la /	149a	phyag rgya dis rkang ba gnyis kyi nang du jug la 
BO_T02_D2047:149a-7	cog bur bsdad de smra ba bcad la /	149a	cog bur sdod de smra ba gcod la 
BO_T02_D2047:149a-8	padma'i tshul gyis kha la yang yang reg par byas /	149a	padma tshul gyis kha la yang yang reg ba byed 
BO_T02_D2047:149a-9	lan gnyis sam lan gsum du rna ba gnyis dang mig gnyis dang sna dang kha dang lag pa gnyis dang / lte ba dang mgo la reg par bya ba ni mgo bkur ba'i cho ga'o //	149a	lan gnyis sam lan gsum du rna ba gnyis dang mig gnyis dang sna dang kha dang lag ba gnyis dang lte ba dang mgo la reg ba byed ba ni mgo bkur ba cho ga 
BO_T02_D2047:149a-10	de ltar khrus byas pa 'am ma byas kyang rung /	149a	de ltar khru byed ba mang ma byed kyang rung 
BO_T02_D2047:149a-11	ri'i sul la sogs pa dben pa'i gnas su chags pa thams cad dang bral bas spyod lam yangs par ngag bcad la /	149a	ri sul la sogs ba dben ba gnas su chags ba thams cad dang bral ba spyod lam yangs ba ngag gcod la 
BO_T02_D2047:149a-12	'phags pa gshin rje gshed kyi rnal 'byor gyis gnod spyin mo'i sgrub par nye bar bya ste /	149a	phag ba gshin rje gshed kyi rnal byor gyis gnod spyin mo sgrub ba nye ba byed ste 
BO_T02_D2047:149a-13	de la h'm gi ges 'gro ba thams cad stong par byas la /	149a	de la hm gi ges gro ba thams cad stong ba byed la 
BO_T02_D2047:149a-14	bi ma lo dhe dhi dh'um zhes pa brjod pas /	149a	bi ma lo dhe dhi dhum zhes ba rjod ba 
BO_T02_D2047:149a-15	rgya mtsho chen po'i steng du aom aa pa tsa la bi re sv'a h'a /	149a	rgya mtsho chen po steng du aom aa ba tsa la bi re sva ha 
BO_T02_D2047:149a-16	zhes pas gser gyi rang bzhin gyi steng aom aa pa tsa la h'um zhes pas rin po che'i rang bzhin gyi ri'i rgyal po tshad med pa /	149a	zhes ba gser gyi rang bzhin gyi steng aom aa ba tsa la hum zhes ba rin po che rang bzhin gyi ri rgyal po tshad med ba 
BO_T02_D2047:149a-17	me tog dang shing thog sna tshogs pa dang nags tshal gyis brgyan pa /	149a	me tog dang shing thogs sna tshogs ba dang nags tshal gyis rgyan ba 
BO_T02_D2047:149a-18	dpag bsam gyi shing gis brgyan pa /	149a	dpog bsam gyi shing gis rgyan ba 
BO_T02_D2047:149a-19	'dod pa'i yon tan lnga'i longs spyod dang ldan pa yid du 'ong bar bsgoms te /	149a	dod ba yon tan lnga longs spyod dang ldan ba yid du ng ba sgom te 
BO_T02_D2047:149a-20	der hr'i:'i yi ge las padma /	149a	der hr: yi ge las padma 
BO_T02_D2047:149a-21	de'i steng du a'a li dang po aa yongs su gyur pa las zla ba'i dkyil 'khor /	149a	de steng du aa li dang po aa yongs su gyur ba las zla ba dkyil khor 
BO_T02_D2047:149a-22	de'i steng du kshim rnam par bsam mo //	149a	de steng du kshim rnam ba bsam mo 
BO_T02_D2047:149a-23	de'i sgra dang 'od zer gyi sprin gyi tshogs kyis nam mkha' thams cad khyab par bsam /	149a	de sgra dang d zer gyi sprin gyi tshogs kyis nam mkha thams cad khyab ba bsam 
BO_T02_D2047:149a-24	'od zer de dag gnod spyin mo'i gzugs su gyur te tshur 'dus nas kshim de nyid la thim par gyur /	149a	d zer de dag gnod spyin mo gzugs su gyur te tshur du nas kshim de nyid la thim ba gyur 
BO_T02_D2047:149a-25	kshim de nyid yongs su gyur pa las gnod spyin mo longs spyod can ma zhes bya ba lang tsho rgyas pa sgeg pa'i ro dang ldan pa /	149a	kshim de nyid yongs su gyur ba las gnod spyin mo longs spyod can ma zhes byed ba lang tsho rgya ba sgeg ba ro dang ldan ba 
BO_T02_D2047:149a-26	mdzes ma lha mo'i gzugs lta bu 'dzin pa /	149a	mdzes ma lha mo gzugs lta bu dzin ba 
BO_T02_D2047:149a-27	sku mdog ljang gu gos dkar pos smad g-yogs dang stod g-yogs byas pa /	149a	sku mdog ljang gu gos dkar pos smad g-yogs dang stod g-yogs byed ba 
BO_T02_D2047:149b-0	phyag g-yon @149b ba dpag bsam gyi shing la 'jug pa /	149b	phyag g-yon ba dpog bsam gyi shing la jug ba 
BO_T02_D2047:149b-1	phyag g-yas pa me tog kha dog lnga dang ldan pas brgyan pa /	149b	phyag g-yas ba me tog kha dog lnga dang ldan ba rgyan ba 
BO_T02_D2047:149b-2	steng na gdugs dkar po rang bzhin gyis gnas pa /	149b	steng na gdugs dkar po rang bzhin gyis gnas ba 
BO_T02_D2047:149b-3	'gying ba'i tshul gyis 'gying zhing g-yo ba med pa de ltar rnam par bsam mo //	149b	gying ba tshul gyis gying zhing g-yo ba med ba de ltar rnam ba bsam mo 
BO_T02_D2047:149b-4	de nas gong du bstan pa'i sangs dang phyag rgya des byin gyis brlabs te kha lta bu'i phyag rgya bcings te /	149b	de nas gong du ston ba sangs dang phyag rgya des byin gyis brlabs te kha lta bu phyag rgya ching te 
BO_T02_D2047:149b-5	aom ya m'anta ka h'um zhes pas rang gi thugs ka nas gshin rje'i gshed gong du bstan pa'i gzugs can rdo rje lcags kyu 'dzin pa /	149b	aom ya manta ka hum zhes ba rang gi thugs ka nas gshin rje gshed gong du ston ba gzugs can rdo rje lcags kyu dzin ba 
BO_T02_D2047:149b-6	sku las 'od zer rab tu 'bar ba /	149b	sku las d zer rab tu bar ba 
BO_T02_D2047:149b-7	nyi ma byed ba lta bu dang ldan pa /	149b	nyi ma byed ba lta bu dang ldan ba 
BO_T02_D2047:149b-8	bgegs ma lus pa 'jigs par byed pa /	149b	bgegs ma lus ba jigs ba byed ba 
BO_T02_D2047:149b-9	'jig rten gsum po bsdigs par byed pa'i khro bo cig spros la /	149b	jig rten gsum po sdig ba byed ba khro bo cig spros la 
BO_T02_D2047:149b-10	de la bka' bsgo ba byas pas gnod spyin mo bkug nas /	149b	de la bka sgo ba byed ba gnod spyin mo gugs nas 
BO_T02_D2047:149b-11	bdag gi sku la zhugs nas slar phyir spros te gnod spyin mo'i mgo bdag gi zhabs kyis mnan nas gnas par bsgom mo //	149b	bdag gi sku la jug nas slar phyir spros te gnod spyin mo mgo bdag gi zhabs kyis gnon nas gnas ba bsgom mo 
BO_T02_D2047:149b-12	rdo rje lcags kyu la sogs pas dgug pa la sogs pa dang mtshams bcad pa la sogs pa sngon du 'gro bas /	149b	rdo rje lcags kyu la sogs ba gugs ba la sogs ba dang mtshams gcod ba la sogs ba sngon du gro ba 
BO_T02_D2047:149b-13	gong bzhin du gdan dang mchod yon dbul ba dang / mtheb mdzub gnyis skam pa ltar byas la sor mo gzhan rnams phyir bskyed de zhabs bsil gyi sngags kyis zhabs bsil phul la dam tshig ma'i phyag rgya bstan te /	149b	gong bzhin du gdan dang mchod yon bul ba dang mtheb mdzub gnyis skam ba ltar byed la sor mo gzhan rnams phyir skyed de zhabs bsil gyi sngags kyis zhabs bsil bul la dam tshig ma phyag rgya ston te 
BO_T02_D2047:149b-14	rdo rje lcags kyu la sogs pa'i sngags dang phyag rgya gong du bstan to //	149b	rdo rje lcags kyu la sogs ba sngags dang phyag rgya gong du ston to 
BO_T02_D2047:149b-15	'dir dam tshig ma la ni lag pa gnyis kyi sor mo rnams phan tshun bsnol te srin lag gnyis phyir bskyed la tshigs gsum pa bkug ste phye ba 'di ni gnod spyin mo thams cad kyi dam tshig gi phyag rgya'o //	149b	dir dam tshig ma la ni lag ba gnyis kyi sor mo rnams phan tshun snol te srin lag gnyis phyir skyed la tshigs gsum ba gugs ste byed ba di ni gnod spyin mo thams cad kyi dam tshig gi phyag rgya 
BO_T02_D2047:149b-16	aom bha ga wa ti dri shya ho //	149b	aom bha ga wa ti dri shya ho 
BO_T02_D2047:149b-17	de bzhin du lha mo rang rang gi rtog pa nas byung ba bzhin du bshad pa'i sngags gzung bar bya'o //	149b	de bzhin du lha mo rang rang gi rtogs ba nas byung ba bzhin du chad ba sngags gzung ba byed 
BO_T02_D2047:149b-18	de nas aom badzra ratna aa bhi shinytsa zhes dbang bskur bar bya ste phyag rgya gong du bstan zin to //	149b	de nas aom badzra ratna aa bhi shinytsa zhes dbang skur ba byed ste phyag rgya gong du ston zin to 
BO_T02_D2047:149b-19	de nas mchod yon lngas mchod do //	149b	de nas mchod yon lngas mchod do 
BO_T02_D2047:149b-20	aom gyi yi ge las byung ba'i me tog dang / dri dang / mar me dang / pi wang dang / gling bu dang / dung dang / rnga rings dang / rag dung la sogs pa'i sgra'i bye brag dang / glu dang / gar dang /	149b	aom gyi yi ge las byung ba me tog dang dri dang mar me dang pi wang dang gling bu dang dung dang rnga dring dang rag dung la sogs ba sgra bye brag dang glu dang gar dang 
BO_T02_D2047:150a-0	sgeg mo dang / bzhad ma dang / rlung g-yab dang / rgyal mtshan @150a * //	150a	sgeg mo dang bzhad ma dang rlung g-yab dang rgyal mtshan 
BO_T02_D2047:150a-1	dang / ba dan dang / gdugs dang / rnga dang / gos dang / dpung rgyan dang / do shal dang / rkang gdub dang / bla re dang / dra ba dra phyed dang / g-yer kha'i dra ba dang / gzhal yas khang dang / ji lta ba bzhin du gnas la yod pa dang /	150a	dang ba dan dang gdugs dang rnga dang gos dang dpung rgyan dang do shal dang rkang gdub dang bla re dang dra ba dra phyed dang g-yer kha dra ba dang jal yas khang dang ji lta ba bzhin du gnas la yod ba dang 
BO_T02_D2047:150a-2	gzhan yang mchod pa'i tshogs mthong ba dang thos pa la sogs pas nam mkha' khyab par khengs pas mchog spyin mo la mchod pa byas par bsam /	150a	gzhan yang mchod ba tshogs mthong ba dang thos ba la sogs ba nam mkha khyab ba kheng ba mchog spyin mo la mchod ba byed ba bsam 
BO_T02_D2047:150a-3	de nas gong bzhin du dril bu dkrol zhing byin rlabs kyi phyag rgyas mchod pa byin gyis brlabs te /	150a	de nas gong bzhin du dril bu khrol zhing byin rlabs kyi phyag rgya mchod ba byin gyis brlabs te 
BO_T02_D2047:150a-4	gong bzhin du gnod spyin mo'i rin po che'i ri la gnas la /	150a	gong bzhin du gnod spyin mo rin po che ri la gnas la 
BO_T02_D2047:150a-5	sgrub pa'i dbang du gyur pa /	150a	sgrub ba dbang du gyur ba 
BO_T02_D2047:150a-6	rang gi gzugs kyi sprin gyis nam mkha' gang par byed pa de nyid thun gsum mam bzhir bsgoms pas nges par 'grub po //	150a	rang gi gzugs kyi sprin gyis nam mkha gang ba byed ba de nyid thun gsum mam bzhir sgom ba nges ba grub po 
BO_T02_D2047:150a-7	gang zhig bsgom pas 'grub par mi nus pa des rtog pa las bshad pa'i sangs bzhin du bzlas par bya ba'i sngags ni /	150a	gang jig bsgom ba grub ba mi nus ba des rtogs ba las chad ba sangs bzhin du bzlas ba byed ba sngags ni 
BO_T02_D2047:150a-8	aom bha ga wa te sv'a h'a /	150a	aom bha ga wa te sva ha 
BO_T02_D2047:150a-9	zhes so // gnod spyin bskyed pa dang / mchod pa thams cad kyi cho ga byas la //	150a	zhes so gnod spyin skyed ba dang mchod ba thams cad kyi cho ga byed la 
BO_T02_D2047:150a-10	gnod spyin mo'i sngags rang gi snying las bskyed /	150a	gnod spyin mo sngags rang gi snying las skyed 
BO_T02_D2047:150a-11	rang gi sngags gnod spyin mo'i snying la thun gsum mam bzhi'i rim pas bzlas pa bya /	150a	rang gi sngags gnod spyin mo snying la thun gsum mam bzhi rim ba bzlas ba byed 
BO_T02_D2047:150a-12	ngal na yang dag par mchod de yi ge brgya ba brjod la ;	150a	ngal na yang dag ba mchod de yi ge brgya ba rjod la 
BO_T02_D2047:150a-13	aom mu:/ zhes pa phyag rgyal sogs dgrol ba'i bsam pas dam tshig gi phyag rgya kha steng du bstan pas dgrol lo //	150a	aom zhes ba phyag rgyal sogs grol ba bsam ba dam tshig gi phyag rgya kha steng du ston ba grol lo 
BO_T02_D2047:150a-14	de kho na ltar nyi ma re res yi ge'i grangs kyi 'bum yongs su rdzogs par byas la 'phags pa gshin rje'i gshed kyi rnal 'byor gyis gos sar pa mis ma gyon pa 'am shing leb bam gang yang rung ba skye bos dben pa yid dang mthun pa'i	150a	de kho na ltar nyi ma re res yi ge grangs kyi bum yongs su rdzogs ba byed la phag ba gshin rje gshed kyi rnal byor gyis gos sar ba mis ma gyon ba mang shing leb bam gang yang rung ba skye bod dben ba yid dang mthun ba 
BO_T02_D2047:150a-15	gnas su / bla re dgram pa dang gdugs la sogs pa dang / me tog dri zhim po dang bdug spos dang mar me la gos pas nye bar brgyan pa dang sa bzhi la dri'i byug pa byas pa'i steng du bzhag ste /	150a	gnas su bla re grem ba dang gdugs la sogs ba dang me tog dri zhim po dang bdug spros dang mar me la gos ba nye ba rgyan ba dang sa bzhi la dri byug ba byed ba steng du jog ste 
BO_T02_D2047:150a-16	gnod spyin mo gong du bstan pa'i gzugs su sprul nas /	150a	gnod spyin mo gong du ston ba gzugs su sprul nas 
