segmentnr	original	folio	stemmed
BO_T04_D3904:294a-17	rab tu byed ces bya ba ni pra ka ra na'i sgra las mchog tu byed pa dang don ston par byed cas pa'o //	294a	rab tu byed ces byed ba ni pra ka ra na sgra las mchog tu byed ba dang don ston ba byed cas ba 
BO_T04_D3904:294a-18	nas zhes pa ni 'byung khungs kyi don du shes par bya'o //	294a	nas zhes ba ni byung khungs kyi don du shes ba byed 
BO_T04_D3904:294a-19	de la bsdus pa'i don ni 'di yin te /	294a	de la sdud ba don ni di yin te 
BO_T04_D3904:294a-20	rnam par 'joms pa chen po la sogs par sel ba dang / bsgrub pa'i rigs pa'i tshogs du ma bstan pa te /	294a	rnam ba joms ba chen po la sogs ba sel ba dang sgrub ba rigs ba tshogs du ma ston ba te 
BO_T04_D3904:294a-21	de yang sel ba ni 'dir chad ma ma grub pa la sogs pas ston la /	294a	de yang sel ba ni dir chad ma ma grub ba la sogs ba ston la 
BO_T04_D3904:294a-22	gzhan ni yi ge mangs kyis dogs pas ma bris so //	294a	gzhan ni yi ge mang kyis dogs ba ma bri so 
BO_T04_D3904:294a-23	de la bsgrub pa ni re zhig phyogs tsam zhig brjod par bya ste /	294a	de la sgrub ba ni re jig phyogs tsam jig rjod ba byed ste 
BO_T04_D3904:294a-24	de yang kho bo cag dbu ma chen po pa rnams kyis ni dgag par bya ba thams cad bkag pa la bsgrub pa zhes nye bar 'dogs so //	294a	de yang kho bo cag dbu ma chen po ba rnams kyis ni gog ba byed ba thams cad gog ba la sgrub ba zhes nye ba dogs so 
BO_T04_D3904:294a-25	dgag bya yang re zhig sems tsam dbu ma la sogs pa don dam par rdzas dang rdzas tsam du 'dod pa thams cad 'og nas 'byung ba'i rigs pa la sogs pas bsal nas /	294a	gog byed yang re jig sems tsam dbu ma la sogs ba don dam ba rdzas dang rdzas tsam du dod ba thams cad g nas byung ba rigs ba la sogs ba bsal nas 
BO_T04_D3904:294b-0	de la ltos pa'i kun rdzob dang rdzas su med pa @294b yang bsal zhing dgag par bya ba kho na'o //	294b	de la ltos ba kun rdzob dang rdzas su med ba yang bsal zhing gog ba byed ba kho na 
BO_T04_D3904:294b-1	de la kun rdzob ni sam bri ta'i sgra ste /	294b	de la kun rdzob ni sam bri ta sgra ste 
BO_T04_D3904:294b-2	sgrib pa'am 'khrul pa la sogs pa'o //	294b	sgrib ba khrul ba la sogs ba 
BO_T04_D3904:294b-3	de'i phyir na de yang dgag par bya ba nyid do //	294b	de phyir na de yang gog ba byed ba nyid do 
BO_T04_D3904:294b-4	sgyu ma rdzas su med pa de yang sa yin te /	294b	sgyu ma rdzas su med ba de yang sa yin te 
BO_T04_D3904:294b-5	sems tsam dbu ma pa lta bu'o //	294b	sems tsam dbu ma ba lta bu 
BO_T04_D3904:294b-6	de ltar slob dpon gyi dgongs pa ni /	294b	de ltar slob dpon gyi dgongs ba ni 
BO_T04_D3904:294b-7	dgag bya dgag pa dang / re zhig bsgrub pa'i tshul dang / mthar rnam par gcod pa 'ba' zhig la nan tan du byas nas yongs su gcod pa ni ci yang mi byed pa yin snyam du dgongs la /	294b	gog byed gog ba dang re jig sgrub ba tshul dang mthar rnam ba gcod ba ba jig la nan tan du byed nas yongs su gcod ba ni ci yang mi byed ba yin snyam du dgongs la 
BO_T04_D3904:294b-8	gzhan dag ni gzhan du yang 'chad do //	294b	gzhan dag ni gzhan du yang chad do 
BO_T04_D3904:294b-9	de la ci'i phyir yongs su gcod pa mi byed ce na /	294b	de la ci phyir yongs su gcod ba mi byed ce na 
BO_T04_D3904:294b-10	klu sgrub zhabs kyis rigs pa'i tshogs du ma bkod pa las /	294b	klu sgrub zhabs kyis rigs ba tshogs du ma bkod ba las 
BO_T04_D3904:294b-11	gang yongs su gcod pa ci yang ma grub cing dgag par bya ba yin pa kho na'o //	294b	gang yongs su gcod ba ci yang ma grub cing gog ba byed ba yin ba kho na 
BO_T04_D3904:294b-12	'o na dgag bya zhes bya ba ji lta bu zhe na bden mod kyi 'on kyang blo'i rim pa la ltos pa'i phyir ro //	294b	mang na gog byed zhes byed ba ji lta bu zhe na bden mod kyi n kyang blo rim ba la ltos ba phyir ro 
BO_T04_D3904:294b-13	de ltar skabs las byung ba'i don mdo tsam zhig bstan nas /	294b	de ltar skabs las byung ba don mdo tsam jig ston nas 
BO_T04_D3904:294b-14	da ni phyogs snga ma bsal ba'i tshig gi don la 'jug par bya ste /	294b	da ni phyogs snga ma bsal ba tshig gi don la jug ba byed ste 
BO_T04_D3904:294b-15	de la rtog pa rnam pa gnyis kyis nye bar brtags pa ni 'di rnams te /	294b	de la rtogs ba rnam ba gnyis kyis nye ba rtog ba ni di rnams te 
BO_T04_D3904:294b-16	de'i phyir rtog ges zhes bya ba la sogs pa smos so //	294b	de phyir rtogs ges zhes byed ba la sogs ba smos so 
BO_T04_D3904:294b-17	'di yin te zhes bya ba ni nye bar dgod pa'i tshig ste /	294b	di yin te zhes byed ba ni nye ba god ba tshig ste 
BO_T04_D3904:294b-18	tshig gi don bcu drug go //	294b	tshig gi don chu drug go 
BO_T04_D3904:294b-19	de dag kyang ji lta bu zhe na /	294b	de dag kyang ji lta bu zhe na 
BO_T04_D3904:294b-20	tshad ma dang ni zhes bya ba la sogs pa smos so //	294b	tshad ma dang ni zhes byed ba la sogs ba smos so 
BO_T04_D3904:294b-21	de la mtha' la zhes pa rnams ni tshad ma'i don rang nyid grub pa dang / gzhan gyis mi gnod pa zhes zer ro //	294b	de la mtha la zhes ba rnams ni tshad ma don rang nyid grub ba dang gzhan gyis mi gnod ba zhes zer ro 
BO_T04_D3904:294b-22	gzhal bya ni des gzhal bar bya ba skyes bu'i don 'grub pa'i rgyu yang dag pa gcig yod ces zer la /	294b	jal byed ni des jal ba byed ba skye bu don grub ba rgyu yang dag ba gcig yod ces zer la 
BO_T04_D3904:294b-23	gzhan yang the tshom ni don 'grub pa'i gegs byed pa yang dag pa gcig go zhes zer ro //	294b	gzhan yang the tshom ni don grub ba gegs byed ba yang dag ba gcig go zhes zer ro 
BO_T04_D3904:294b-24	dgos pa ni gang gi tha snyad du rung bar byas pa zhe'o //	294b	dgos ba ni gang gi tha snyad du rung ba byed ba zhe 
BO_T04_D3904:294b-25	dpe zhes pa ni gtan tshigs kyi grogs khyab pa dang 'brel pa gtan la dbab pa'i gzhir 'dod la /	294b	dpe zhes ba ni gtan tshigs kyi grogs khyab ba dang brel ba gtan la bebs ba gzhir dod la 
BO_T04_D3904:294b-26	grub pa'i mtha' yang tshad mas gzhal bya'i don grub par bya ba yang dag pa gcig go zhes so //	294b	grub ba mtha yang tshad mas jal byed don grub ba byed ba yang dag ba gcig go zhes so 
BO_T04_D3904:294b-27	gzhan yang cha shas ni bsgrub bya grub par byed pa'i nus pa'i cha so sor 'dod de /	294b	gzhan yang cha shas ni sgrub byed grub ba byed ba nus ba cha so sor dod de 
BO_T04_D3904:294b-28	ji lta bu zhe na /	294b	ji lta bu zhe na 
BO_T04_D3904:294b-29	chos can gyi nus pa dang gtan tshigs dang dpe dang bsgrub bya rang nyid kyi chos nyid kyis dang ldan pa dang / rjes su 'gro ba dang / ldog pa nus par 'gyur ba'i nus pa'o //	294b	chos can gyi nus ba dang gtan tshigs dang dpe dang sgrub byed rang nyid kyi chos nyid kyis dang ldan ba dang rjes su gro ba dang ldog ba nus ba gyur ba nus ba 
BO_T04_D3904:295a-0	de bzhin du @295a * //	295a	de bzhin du 
BO_T04_D3904:295a-1	rtog ge yang rang rang gi rigs pa dang ldan pas brtags par 'dod pa'o //	295a	rtogs ge yang rang rang gi rigs ba dang ldan ba rtog ba dod ba 
BO_T04_D3904:295a-2	gtan la phab pa yang grub pa'i mtha' bzhin du tshad mas bsgrub pa'i don zhe'o //	295a	gtan la bebs ba yang grub ba mtha bzhin du tshad mas sgrub ba don zhe 
BO_T04_D3904:295a-3	de bzhin du smra ba'i mtha' grub pa dang / rtsod pa'i mtha' dang / rnam par rtsod pa'i mtha' dang / gzhan yang gtan tshigs ltar snang ba yang ma 'dres la skyon gyi ngo bor grub par 'dod pa nyid do //	295a	de bzhin du smra ba mtha grub ba dang rtsod ba mtha dang rnam ba rtsod ba mtha dang gzhan yang gtan tshigs ltar snang ba yang ma dre la skyon gyi ngo bor grub ba dod ba nyid do 
BO_T04_D3904:295a-4	tshig dor gyi mtshan nyid kyang phyir rgol ba dang rtsod pa'i dus su tshig zlos bu la sogs pa skyon du grub pa kho na'o zhes zer ro //	295a	tshig dor gyi mtshan nyid kyang phyir rgol ba dang rtsod ba dus su tshig zlos bu la sogs ba skyon du grub ba kho na zhes zer ro 
BO_T04_D3904:295a-5	lhag cog ni go nas bstan pa bzhin du skyon brjod pa nyid du grub po zhe'o //	295a	lhag cog ni go nas ston ba bzhin du skyon rjod ba nyid du grub po zhe 
BO_T04_D3904:295a-6	de bzhin du tshar gcod kyang 'og nas bstan pa ltar grub par 'dod pa kho na'o //	295a	de bzhin du tshar gcod kyang g nas ston ba ltar grub ba dod ba kho na 
BO_T04_D3904:295a-7	de ltar tshig gi don dang tshad ma'i mtha' la zhen pa bsal ba'i phyir /	295a	de ltar tshig gi don dang tshad ma mtha la zhen ba bsal ba phyir 
BO_T04_D3904:295a-8	'di lta ste zhes bya ba la sogs pa smos so //	295a	di lta ste zhes byed ba la sogs ba smos so 
BO_T04_D3904:295a-9	de ltar nye bar bkod pa'i rjes ma ming gi dbye ba tshad ma grub pa dang zhes bya ba la sogs pa bstan pa yin no ;	295a	de ltar nye ba bkod ba rjes ma ming gi byed ba tshad ma grub ba dang zhes byed ba la sogs ba ston ba yin no 
BO_T04_D3904:295a-10	; de ni ji ltar ma grub pa'i gsal ba'i dbye ba shes par bya ba'i phyir /	295a	de ni ji ltar ma grub ba gsal ba byed ba shes ba byed ba phyir 
BO_T04_D3904:295a-11	de la zhes bya ba la sogs pa smos so //	295a	de la zhes byed ba la sogs ba smos so 
BO_T04_D3904:295a-12	de ltar grangs kyi dbye ba dang tshad ma ma grub pa zhes bya ba la sogs pa gsal ba'i dbye bas bstan pa las ma grub cing sel ba'i rigs pa ni ji lta bu zhe na /	295a	de ltar grangs kyi byed ba dang tshad ma ma grub ba zhes byed ba la sogs ba gsal ba byed ba ston ba las ma grub cing sel ba rigs ba ni ji lta bu zhe na 
BO_T04_D3904:295a-13	de ni 'di yin te /	295a	de ni di yin te 
BO_T04_D3904:295a-14	mtha' la zhen pa rnams kyi rigs pa'i gtso bo ni gtan tshigs yin la /	295a	mtha la zhen ba rnams kyi rigs ba gtso bo ni gtan tshigs yin la 
BO_T04_D3904:295a-15	de yang rnam pa gsum du 'dod de /	295a	de yang rnam ba gsum du dod de 
BO_T04_D3904:295a-16	'bras bu dang / rang bzhin dang / mi dmigs pa'o //	295a	bras bu dang rang bzhin dang mi dmigs ba 
BO_T04_D3904:295a-17	de la 'bras bu ni grub pa ma yin te /	295a	de la bras bu ni grub ba ma yin te 
BO_T04_D3904:295a-18	phyir rgol ba'i blo la 'bras bu grub pa'i dus su bskyed pa'i rgyu 'gags la rgyun gyi tshogs kyang mi 'gag pa'i nges pa med pa'i phyir ro //	295a	phyir rgol ba blo la bras bu grub ba dus su skyed ba rgyu gag la rgyun gyi tshogs kyang mi gag ba nges ba med ba phyir ro 
BO_T04_D3904:295a-19	rang bzhin yang grub pa ma yin te /	295a	rang bzhin yang grub ba ma yin te 
BO_T04_D3904:295a-20	dper na byas pas mi rtag pa la nges so zhes pa'i dus su byas pa ni 'khor lo dang rdza mkhan gyi lag gi 'du byed la byas pa'o zhe'am /	295a	dper na byed ba mi rtag ba la nges so zhes ba dus su byed ba ni khor lo dang rdza mkhan gyi lag gi du byed la byed ba zhe 
BO_T04_D3904:295a-21	skad cig ma snga mas phyi ma bskyed pa la bya zhe na /	295a	skad cig ma snga mas phyi ma skyed ba la byed zhe na 
BO_T04_D3904:295a-22	de la 'du byed pa ni byas pa ma yin te ;	295a	de la du byed ba ni byed ba ma yin te 
BO_T04_D3904:295a-23	'dus byas pa ni sngar 'gags la /	295a	du byed ba ni sngar gag la 
BO_T04_D3904:295a-24	mi rtag pa ni phyis grub pa ste /	295a	mi rtag ba ni byid grub ba ste 
BO_T04_D3904:295a-25	mi rtag pa na dus tha dad pa'i phyir /	295a	mi rtag ba na dus tha dad ba phyir 
BO_T04_D3904:295a-26	rang bzhin gcig pa'i 'brel pa ma grub pa kho na'o //	295a	rang bzhin gcig ba brel ba ma grub ba kho na 
BO_T04_D3904:295a-27	gzhan yang skad cig ma ni ma yin te /	295a	gzhan yang skad cig ma ni ma yin te 
BO_T04_D3904:295a-28	rgol ba dang phyir rgol ba'i blo grub pa'i phyir ro //	295a	rgol ba dang phyir rgol ba blo grub ba phyir ro 
BO_T04_D3904:295b-0	gal te na sngar byas pa'i chos @295b nyid phyis kyang gtan tshigs kyi chos yin no zhe na /	295b	gal te na sngar byed ba chos nyid byid kyang gtan tshigs kyi chos yin no zhe na 
BO_T04_D3904:295b-1	de lta ma yin te gang gi phyir sngar gyi byas pa'i chos phyis kyi dus su yod na /	295b	de lta ma yin te gang gi phyir sngar gyi byed ba chos byid kyi dus su yod na 
BO_T04_D3904:295b-2	ma byas pa yang yod pas bum pa rtag par thal bar 'gyur ba kho na'o //	295b	ma byed ba yang yod ba bum ba rtag ba thal ba gyur ba kho na 
BO_T04_D3904:295b-3	de la mi dmigs pa yang rang bzhin dang 'bras bu ma grub pa'i phyir mi 'grub par nges so //	295b	de la mi dmigs ba yang rang bzhin dang bras bu ma grub ba phyir mi grub ba nges so 
BO_T04_D3904:295b-4	de bas na tshad ma la sogs pa la rtog ge pa rnams ni rigs gtsor gtan tshigs 'dod la /	295b	de ba na tshad ma la sogs ba la rtogs ge ba rnams ni rigs gtsor gtan tshigs dod la 
BO_T04_D3904:295b-5	de ni de ltar ma grub pa nyid do //	295b	de ni de ltar ma grub ba nyid do 
BO_T04_D3904:295b-6	'o na gzhan gyi 'dod pa bsal nas rang gi 'dod pa ji lta bu zhig ce na /	295b	mang na gzhan gyi dod ba bsal nas rang gi dod ba ji lta bu jig ce na 
BO_T04_D3904:295b-7	de ni kho bo cag dbu ma chen po pa yongs su gcod pa ci yang mi byed pa gong du smras pa ma yin nam gzhan yang lung gi dgongs pa ni 'dir ma smos te /	295b	de ni kho bo cag dbu ma chen po ba yongs su gcod ba ci yang mi byed ba gong du smras ba ma yin nam gzhan yang lung gi dgongs ba ni dir ma smos te 
BO_T04_D3904:295b-8	slob dpon chen pos phyi rol pa'i tshad ma dang thun mong du nye bar dgag pa'i phyir ro //	295b	slob dpon chen pos phyi rol ba tshad ma dang thun mong du nye ba gog ba phyir ro 
BO_T04_D3904:295b-9	'dir rgol te gang gi tshe yongs su gcod pa med pa de'i tshe gnyen po med pa de'i phyir /	295b	dir rgol te gang gi tshe yongs su gcod ba med ba de tshe gnyen po med ba de phyir 
BO_T04_D3904:295b-10	spangs pa phun sum tshogs par yang mi 'gyur la /	295b	spong ba phun sum tshogs ba yang mi gyur la 
BO_T04_D3904:295b-11	de bas na don med par 'gyur ba kho na'o //	295b	de ba na don med ba gyur ba kho na 
BO_T04_D3904:295b-12	de lta ma yin te /	295b	de lta ma yin te 
BO_T04_D3904:295b-13	ji srid blo'i yul du byas pa de srid du kun rdzob yin la /	295b	ji srid blo yul du byed ba de srid du kun rdzob yin la 
BO_T04_D3904:295b-14	kho bo cag kun rdzob pa ni re zhig blo'i yul du mi 'gog pa kho na'o //	295b	kho bo cag kun rdzob ba ni re jig blo yul du mi gog ba kho na 
BO_T04_D3904:295b-15	gzhan yang spros pa thams cad nye bar zhi ba la ni spangs pa phun sum tshogs par yang mi 'gyur ba la sogs pa de dag 'dod thog kho na yin te /	295b	gzhan yang spros ba thams cad nye ba zhi ba la ni spong ba phun sum tshogs ba yang mi gyur ba la sogs ba de dag dod thogs kho na yin te 
BO_T04_D3904:295b-16	gang gi phyir spros pa mtha' dag dang bral ba'i phyir ro //	295b	gang gi phyir spros ba mtha dag dang bral ba phyir ro 
BO_T04_D3904:295b-17	de bas na gzhan dag 'dod pa ltar yongs su gcod cing bsgrub pa'i don de ltar yin gyi phyi rol gyi dbu ma pa ltar gzhan gyi dbang la kun brtags kyis stong pa'i chos yongs su grub pa rtag par 'dod pa de yang dgag par nus pa ma	295b	de ba na gzhan dag dod ba ltar yongs su gcod cing sgrub ba don de ltar yin gyi phyi rol gyi dbu ma ba ltar gzhan gyi dbang la kun rtog kyis stong ba chos yongs su grub ba rtag ba dod ba de yang gog ba nus ba ma 
BO_T04_D3904:295b-18	yin pa thal bar 'gyur ro //	295b	yin ba thal ba gyur ro 
BO_T04_D3904:295b-19	gal te de nyid 'dod thog kho na'o zhe na /	295b	gal te de nyid dod thogs kho na zhe na 
BO_T04_D3904:295b-20	de lta ma yin te /	295b	de lta ma yin te 
BO_T04_D3904:295b-21	de ni slob dpon chen po klu sgrub kyis yang dag sgron ma'i bstan bcos la sogs par khyab par byed pa mi dmigs pa la sogs pa'i rigs pas bkag zin la /	295b	de ni slob dpon chen po klu sgrub kyis yang dag sgron ma ston chos la sogs ba khyab ba byed ba mi dmigs ba la sogs ba rigs ba gog zin la 
BO_T04_D3904:295b-22	'dir ni yi ge mangs kyis dogs nas ma bris so //	295b	dir ni yi ge mang kyis dogs nas ma bri so 
BO_T04_D3904:295b-23	des na slob dpon gyi dgongs pa ni gzhan gyi 'dod pa yongs su gcad pa thams cad nye bar bsal nas /	295b	des na slob dpon gyi dgongs ba ni gzhan gyi dod ba yongs su gcod ba thams cad nye ba bsal nas 
BO_T04_D3904:296a-0	mthar ltos pa'i rigs pas rang nyid kyi 'dod pa rigs kyi tshogs du ma snang ba dag kyang rnam par bcad nas yongs su gcod pa mi byed pa @296a * //	296a	mthar ltos ba rigs ba rang nyid kyi dod ba rigs kyi tshogs du ma snang ba dag kyang rnam ba gcod nas yongs su gcod ba mi byed ba 
BO_T04_D3904:296a-1	kho na'o // gang gi tshe yongs su gcod pa ci yang med pa de'i tshe blo dang brjod pa'i yul du mi 'gyur la /	296a	kho na gang gi tshe yongs su gcod ba ci yang med ba de tshe blo dang rjod ba yul du mi gyur la 
BO_T04_D3904:296a-2	de'i phyir don dam pa zhes nye bar 'dogs so //	296a	de phyir don dam ba zhes nye ba dogs so 
BO_T04_D3904:296a-3	de bas na khyod kyi skyon brjod pa don med par 'gyur ba kho na'o //	296a	de ba na khyod kyi skyon rjod ba don med ba gyur ba kho na 
BO_T04_D3904:296a-4	da ni rnam par dgrol ba bstan pa'i phyir /	296a	da ni rnam ba grol ba ston ba phyir 
BO_T04_D3904:296a-5	de la zhes bya ba la sogs pa smos so //	296a	de la zhes byed ba la sogs ba smos so 
BO_T04_D3904:296a-6	de la zhes pa ni dmigs kyis nye bar ston pa'i tha tshig go //	296a	de la zhes ba ni dmigs kyis nye ba ston ba tha tshig go 
BO_T04_D3904:296a-7	tshad ma chos can yin la gzhal bya la ltos pa'i phyir zhes pa'i rgyu mtshan gyis grub pa yin te zhes bsgrub pa yin no //	296a	tshad ma chos can yin la jal byed la ltos ba phyir zhes ba rgyu mtshan gyis grub ba yin te zhes sgrub ba yin no 
