segmentnr	original	folio	stemmed
BO_T11_D4249:222a-2	ci ste gang gis dngos po 'dzin pa de tshad ma yin na /	222a	ci ste gang gis dngos po dzin ba de tshad ma yin na 
BO_T11_D4249:222a-3	ci dngos po 'dzin pa de yang phyogs su lhung bas rnam par dpyad par bya ba'am /	222a	ci dngos po dzin ba de yang phyogs su lhung ba rnam ba dpyod ba byed ba 
BO_T11_D4249:222a-4	'on te nye bar mkho ba nyid kyis yin /	222a	n te nye ba mkho ba nyid kyis yin 
BO_T11_D4249:222a-5	de la re zhig dngos po 'dzin pa ni rtog pa dang ldan pa don bya ba don du gnyer ba la mkho ba ma yin te /	222a	de la re jig dngos po dzin ba ni rtogs ba dang ldan ba don byed ba don du gnyer ba la mkho ba ma yin te 
BO_T11_D4249:222a-6	de las don bya ba las mi 'grub pa'i phyir ro //	222a	de las don byed ba las mi grub ba phyir ro 
BO_T11_D4249:222a-7	don bya ba bsgrub pa'i thabs yin no zhe na /	222a	don byed ba sgrub ba thabs yin no zhe na 
BO_T11_D4249:222a-8	gzung ba'i skad cig ma gang yin pa de mi 'thob pa yin nam /	222a	gzung ba skad cig ma gang yin ba de mi thob ba yin nam 
BO_T11_D4249:222a-9	zhen par byas pa'i rgyun thob par bya ba yin no zhe na /	222a	zhen ba byed ba rgyun thob ba byed ba yin no zhe na 
BO_T11_D4249:222a-10	de lta na ni rgyun gyi yul can gyi zhen pa thob par byed pa yin gyi 'dzin pa ni ma yin no //	222a	de lta na ni rgyun gyi yul can gyi zhen ba thob ba byed ba yin gyi dzin ba ni ma yin no 
BO_T11_D4249:222a-11	des na 'di ltar rnam par rtog pa can gyi rjes su dpag pa gang yin pa de yang thob par byed pa yin no //	222a	des na di ltar rnam ba rtogs ba can gyi rjes su dpog ba gang yin ba de yang thob ba byed ba yin no 
BO_T11_D4249:222a-12	de lta na ni 'o na don bya ba nus pa rtogs pa tshad ma yin no zhe na /	222a	de lta na ni mang na don byed ba nus ba rtogs ba tshad ma yin no zhe na 
BO_T11_D4249:222a-13	rtogs pas kyang don bya ba don du gnyer ba la mkho ba med pa ma yin nam /	222a	rtogs ba kyang don byed ba don du gnyer ba la mkho ba med ba ma yin nam 
BO_T11_D4249:222a-14	de las don bya ba mi 'grub pa'i phyir ro //	222a	de las don byed ba mi grub ba phyir ro 
BO_T11_D4249:222a-15	don bya bar nus pa thob pa'i thabs yin no zhe na /	222a	don byed ba nus ba thob ba thabs yin no zhe na 
BO_T11_D4249:222a-16	de lta na ni 'o na don bya bar nus pa thob par byed pa nyid rtogs pa dang ldan pa don du gnyer bar bya ba'i phyir de nyid bstan bcos las rnam par dpyad par 'os kyi /	222a	de lta na ni mang na don byed ba nus ba thob ba byed ba nyid rtogs ba dang ldan ba don du gnyer ba byed ba phyir de nyid ston chos las rnam ba dpyod ba s kyi 
BO_T11_D4249:222a-17	don bya bar nus pa rtogs pa ni ma yin no //	222a	don byed ba nus ba rtogs ba ni ma yin no 
BO_T11_D4249:222a-18	gang gi phyir don bya bar nus pa'i rtogs pa yod du zin kyang shes pa la don du gnyer bar bya ba'i don du gnyer ba nyid yongs su rdzogs pa'i phyir ni ma yin gyi 'on kyang shes pa'i rang bzhin don bya bar nus pa'i thob par byed	222a	gang gi phyir don byed ba nus ba rtogs ba yod du zin kyang shes ba la don du gnyer ba byed ba don du gnyer ba nyid yongs su rdzogs ba phyir ni ma yin gyi n kyang shes ba rang bzhin don byed ba nus ba thob ba byed 
BO_T11_D4249:222a-19	pa nyid kyi tshe rjes su tshol bar byed pa yin no //	222a	ba nyid kyi tshe rjes su tshol ba byed ba yin no 
BO_T11_D4249:222a-20	gang gi phyir gal te yang rtogs pa nyid thob par byed pa yin pa de lta na yang rtogs pa'i bdag nyid kyis ni shes pa don du gnyer bar bya ba ma yin gyi /	222a	gang gi phyir gal te yang rtogs ba nyid thob ba byed ba yin ba de lta na yang rtogs ba bdag nyid kyis ni shes ba don du gnyer ba byed ba ma yin gyi 
BO_T11_D4249:222a-21	'on kyang don thob par byed pa'o //	222a	n kyang don thob ba byed ba 
BO_T11_D4249:222a-22	de'i phyir don bya bar nus pa la mi slu ba nyid tshad ma yin gyi don bya ba rtogs pa na ni ma yin no //	222a	de phyir don byed ba nus ba la mi slu ba nyid tshad ma yin gyi don byed ba rtogs ba na ni ma yin no 
BO_T11_D4249:222a-23	sgra'i don gyi rjes su yang 'brang bar bya ba ma yin nam /	222a	sgra don gyi rjes su yang brang ba byed ba ma yin nam 
BO_T11_D4249:222a-24	gal te mi slu bar byed pa nyid tshad ma yin na ni sgra'i don btang ba yin no zhe na /	222a	gal te mi slu ba byed ba nyid tshad ma yin na ni sgra don gtong ba yin no zhe na 
BO_T11_D4249:222a-25	btang ba ma yin te /	222a	gtong ba ma yin te 
BO_T11_D4249:222b-0	gang gi phyir mi slu bar byed pa nyid ni rab tu bstan pa thob pas byed pa la brjod la de yang 'jug pa'i yul rab tu ston par byed pa la brjod pa yin no @222b zhes 'chad par 'gyur ro //	222b	gang gi phyir mi slu ba byed ba nyid ni rab tu ston ba thob ba byed ba la rjod la de yang jug ba yul rab tu ston ba byed ba la rjod ba yin no zhes chad ba gyur ro 
BO_T11_D4249:222b-1	de lta na yang shes pas gzhal ba gang yin pa de thob par byed pa tshad ma yin pa'i phyir de thob pa'i yan lag tu 'gyur ba'i 'jal ba'i tshad ma yin gyi 'ba' zhig pa ni ma yin no //	222b	de lta na yang shes ba jal ba gang yin ba de thob ba byed ba tshad ma yin ba phyir de thob ba yan lag tu gyur ba jal ba tshad ma yin gyi ba jig ba ni ma yin no 
BO_T11_D4249:222b-2	dper na rdza mkhan gyi sgra 'jug pa'i rgyu mtshan ni rdza mkhan gyi rigs kyi khyad par yin pa de bzhin du tshad ma'i sgra 'jug pa'i rgyu yang thob pa'i yan lag gi 'jal byed yin no //	222b	dper na rdza mkhan gyi sgra jug ba rgyu mtshan ni rdza mkhan gyi rigs kyi khyad ba yin ba de bzhin du tshad ma sgra jug ba rgyu yang thob ba yan lag gi jal byed yin no 
BO_T11_D4249:222b-3	thob pa'i yan lag tu 'gyur ba'i 'jal bar byed pa la yang slu ba med pa can gyi shes par lta'o //	222b	thob ba yan lag tu gyur ba jal ba byed ba la yang slu ba med ba can gyi shes ba lta 
BO_T11_D4249:222b-4	de nyid kyi phyir /	222b	de nyid kyi phyir 
BO_T11_D4249:222b-5	tshad ma slu med can shes pa //	222b	tshad ma slu med can shes ba 
BO_T11_D4249:222b-6	zhes bya ba dang / bsam pa la ni slu med phyir //	222b	zhes byed ba dang bsam ba la ni slu med phyir 
BO_T11_D4249:222b-7	'khrul pa yin yang tshad ma nyid //	222b	khrul ba yin yang tshad ma nyid 
BO_T11_D4249:222b-8	ces bya ba dang 'di gnyis kyi don yongs su gcad nas 'jug pa na don bya ba la slu bar mi 'gyur ro zhes gsungs pa yin no //	222b	ces byed ba dang di gnyis kyi don yongs su gcod nas jug ba na don byed ba la slu ba mi gyur ro zhes gsungs ba yin no 
BO_T11_D4249:222b-9	gtan tshigs thigs pa las kyang rnam par rtog pa de las kyang der lhag par zhen pas 'jug la /	222b	gtan tshigs thigs ba las kyang rnam ba rtogs ba de las kyang der lhag ba zhen ba jug la 
BO_T11_D4249:222b-10	zhugs pa na yang rnam par rtog pa mngon sum du grub pa tha mi dad pa'i phyir ro zhes 'jug pa sngon du 'gro ba can gyi dngos po nyid thob par byed pa nyid la tshad mar bshad do //	222b	jug ba na yang rnam ba rtogs ba mngon sum du grub ba tha mi dad ba phyir ro zhes jug ba sngon du gro ba can gyi dngos po nyid thob ba byed ba nyid la tshad mar chad do 
BO_T11_D4249:222b-11	mi slu ba'i rnam grangs yin pa'i phyir tshad ma'i sgra nyid kyis rab tu bstan pa thob par byed pa'i don thob po //	222b	mi slu ba rnam grangs yin ba phyir tshad ma sgra nyid kyis rab tu ston ba thob ba byed ba don thob po 
BO_T11_D4249:222b-12	de lta na yang ma rtogs pa'i yul can tshad ma yin no zhes bya ba yang rang gi mtshan nyid ma rtogs pa zhes khyad par du bya'o zhes bya ba 'di yang tshad ma'i sgra nyid kyis mi slu ba nyid thob pa na rang gi mtshan nyid rtogs	222b	de lta na yang ma rtogs ba yul can tshad ma yin no zhes byed ba yang rang gi mtshan nyid ma rtogs ba zhes khyad ba du byed zhes byed ba di yang tshad ma sgra nyid kyis mi slu ba nyid thob ba na rang gi mtshan nyid rtogs 
BO_T11_D4249:222b-13	pa zhes gnyi ga tshad ma'i sgra'i shugs kyis rnam par gnas so zhes 'chad par 'gyur ro //	222b	ba zhes gnyi ga tshad ma sgra shugs kyis rnam ba gnas so zhes chad ba gyur ro 
BO_T11_D4249:222b-14	de'i phyir mi slu bar byed pa rab tu bstan pa thob par byed pa ni tshad ma nyid yin par dgongs so //	222b	de phyir mi slu ba byed ba rab tu ston ba thob ba byed ba ni tshad ma nyid yin ba dgongs so 
BO_T11_D4249:222b-15	'jig rten ni dam bcas pa thob par byed pa mi slu bar byed pa'i tshad ma yin nam zhes brjod pa de bzhin du shes pa yang rab tu ston pa thob par byed pas mi slu bar gyur pa ni tshad mar brjod pa'i phyir tshad ma'i sgra'i don	222b	jig rten ni dam cha ba thob ba byed ba mi slu ba byed ba tshad ma yin nam zhes rjod ba de bzhin du shes ba yang rab tu ston ba thob ba byed ba mi slu ba gyur ba ni tshad mar rjod ba phyir tshad ma sgra don 
BO_T11_D4249:222b-16	mi slu ba yin pa ni 'jig rten pa nyid do //	222b	mi slu ba yin ba ni jig rten ba nyid do 
BO_T11_D4249:222b-17	shes pa skad cig ma ji ltar don thob par byed pa yin zhe na /	222b	shes ba skad cig ma ji ltar don thob ba byed ba yin zhe na 
BO_T11_D4249:222b-18	kye don gyi yul du skyes bu skyel ba 'am /	222b	kye don gyi yul du skye bu skyel ba mang 
BO_T11_D4249:222b-19	skyes bu'i yul du don 'gugs pa thob par byed pa'i tshad ma yin nam /	222b	skye bu yul du don gugs ba thob ba byed ba tshad ma yin nam 
BO_T11_D4249:223a-0	ci nas gang gis skad cig ma yin pa'i phyir thob par byed par @223a * //	223a	ci nas gang gis skad cig ma yin ba phyir thob ba byed ba 
BO_T11_D4249:223a-1	mi 'gyur ro //	223a	mi gyur ro 
BO_T11_D4249:223a-2	'o na ji lta zhe na thob par byed pa nyid ni thob par bya ba'i yul la 'jug par byed pa nyid yin no //	223a	mang na ji lta zhe na thob ba byed ba nyid ni thob ba byed ba yul la jug ba byed ba nyid yin no 
BO_T11_D4249:223a-3	des na tshad ma'i thob par byed pa nyid ni 'jug par byed pa nyid ma yin no //	223a	des na tshad ma thob ba byed ba nyid ni jug ba byed ba nyid ma yin no 
BO_T11_D4249:223a-4	'jug par byed pa yang 'jug pa'i yul rab tu ston par byed pa nyid de /	223a	jug ba byed ba yang jug ba yul rab tu ston ba byed ba nyid de 
BO_T11_D4249:223a-5	gang gi tshe 'dis 'jug pa'i yul rab tu bstan pa de'i tshe skyes bu rab tu 'jug cing don kyang thob pa'i phyir tshad ma'i bya ba yongs su rdzogs pa yin no //	223a	gang gi tshe dis jug ba yul rab tu ston ba de tshe skye bu rab tu jug cing don kyang thob ba phyir tshad ma byed ba yongs su rdzogs ba yin no 
BO_T11_D4249:223a-6	gal te rab tu ston par byed pa nyid tshad ma'i bya ba yin no //	223a	gal te rab tu ston ba byed ba nyid tshad ma byed ba yin no 
BO_T11_D4249:223a-7	'o na mi slu ba nyid ni rab tu ston par byed pa yin no zhes de ltar bya ba yin nam /	223a	mang na mi slu ba nyid ni rab tu ston ba byed ba yin no zhes de ltar byed ba yin nam 
BO_T11_D4249:223a-8	mi slu ba ni rab tu bstan pa thob par byed ces ci'i phyir brjod /	223a	mi slu ba ni rab tu ston ba thob ba byed ces ci phyir rjod 
BO_T11_D4249:223a-9	rab tu ston par byed pa nyid thob par byed pa yin no zhe na ni rab tu bstan pa thob par byed pa zhes brjod pa na rab tu bstan pa thob par byed pa'i tshad ma yin no zhes bya ba'i don du rtogs par 'gyur na /	223a	rab tu ston ba byed ba nyid thob ba byed ba yin no zhe na ni rab tu ston ba thob ba byed ba zhes rjod ba na rab tu ston ba thob ba byed ba tshad ma yin no zhes byed ba don du rtogs ba gyur na 
BO_T11_D4249:223a-10	de lta na ni rigs shing don 'brel pa ma yin no zhe na /	223a	de lta na ni rigs shing don brel ba ma yin no zhe na 
BO_T11_D4249:223a-11	dpe'i rab tu ston par byed pa nyid ni tshad ma ma yin gyi /	223a	dpe rab tu ston ba byed ba nyid ni tshad ma ma yin gyi 
BO_T11_D4249:223a-12	'on kyang thob par byed pa nyid do //	223a	n kyang thob ba byed ba nyid do 
BO_T11_D4249:223a-13	'on kyang ci zhig byas pas thob par byed pa yin zhes 'dri ba na rab tu ston par byed pas na 'jug par byed pa yin no zhes 'jug par byed pa'i rgyu nyid rab tu ston bar byed par brjod pa yin la /	223a	n kyang ci jig byed ba thob ba byed ba yin zhes bri ba na rab tu ston ba byed ba na jug ba byed ba yin no zhes jug ba byed ba rgyu nyid rab tu ston ba byed ba rjod ba yin la 
BO_T11_D4249:223a-14	rab tu ston par byed pa'i thabs kyis rab tu 'jug par byed pa yin gyi /	223a	rab tu ston ba byed ba thabs kyis rab tu jug ba byed ba yin gyi 
BO_T11_D4249:223a-15	gzhan gyis ni ma yin no zhes bya ba yin te /	223a	gzhan gyis ni ma yin no zhes byed ba yin te 
BO_T11_D4249:223a-16	de'i phyir de ltar re zhig thob par byed pa'i rgyu mtshan nyid kyis ston par byed pa tshad ma yin gyi /	223a	de phyir de ltar re jig thob ba byed ba rgyu mtshan nyid kyis ston ba byed ba tshad ma yin gyi 
BO_T11_D4249:223a-17	'ba' zhig pa ni ma yin no //	223a	ba jig ba ni ma yin no 
BO_T11_D4249:223a-18	des na rab tu bstan pa thob par byed pa nyid tshad mar brjod de /	223a	des na rab tu ston ba thob ba byed ba nyid tshad mar rjod de 
BO_T11_D4249:223a-19	'di la de kho na'i don ni 'di yin te /	223a	di la de kho na don ni di yin te 
BO_T11_D4249:223a-20	shes pa 'ba' zhig gis don thob par byed pa ma yin gyi /	223a	shes ba ba jig gis don thob ba byed ba ma yin gyi 
BO_T11_D4249:223a-21	'on kyang tshogs pa mang pos yin no //	223a	n kyang tshogs ba mang pos yin no 
BO_T11_D4249:223a-22	de dag las 'ga' zhig ni rnam pa ji zhig ltar thob pa la nye bar sbyor ba yin no //	223a	de dag las ga jig ni rnam ba ji jig ltar thob ba la nye ba sbyor ba yin no 
BO_T11_D4249:223a-23	shes pa ni 'jug pa'i yul ston pa nyid kyis thob pa las nye bar sbyor gyi rnam pa gzhan gyis ni ma yin no //	223a	shes ba ni jug ba yul ston ba nyid kyis thob ba las nye ba sbyor gyi rnam ba gzhan gyis ni ma yin no 
BO_T11_D4249:223a-24	dper na gsad par bya ba gcig la mnga' bdag dang / dbang po dang yi ge dang / rigs ngan rnams las 'ga' zhig ni rnam pa ci zhig ltar gsod par byed pa yin la /	223a	dper na gsad ba byed ba gcig la mnga bdag dang dbang po dang yi ge dang rigs ngan rnams las ga jig ni rnam ba ci jig ltar gsod ba byed ba yin la 
BO_T11_D4249:223b-0	bdag po @223b ni bka' bsgo ba nyid kyis gsod par byed pa yin no zhes brjod pa'i phyir gsod par lung bsgo ba nyid kyis gsod par byed pa ni bdag po yin par brjod do //	223b	bdag po ni bka sgo ba nyid kyis gsod ba byed ba yin no zhes rjod ba phyir gsod ba lung sgo ba nyid kyis gsod ba byed ba ni bdag po yin ba rjod do 
BO_T11_D4249:223b-1	'di la gsod pa'i yan lag ma yin par gsod par lung bsgo ba la gsod byed du brjod pa ni ma yin gyi /	223b	di la gsod ba yan lag ma yin ba gsod ba lung sgo ba la gsod byed du rjod ba ni ma yin gyi 
BO_T11_D4249:223b-2	'on kyang gsod pa'i yan lag kho na'o //	223b	n kyang gsod ba yan lag kho na 
BO_T11_D4249:223b-3	de bzhin du rnam par shes pa ni 'jug par byed pa nyid kyis thob par byed pa yin no zhes brjod pa'i don du ston par byed pa la thob par brjod do //	223b	de bzhin du rnam ba shes ba ni jug ba byed ba nyid kyis thob ba byed ba yin no zhes rjod ba don du ston ba byed ba la thob ba rjod do 
BO_T11_D4249:223b-4	'dir thob pa'i yan lag ma yin pa rab tu ston par byed par tshad mar byed pa la tshad mar brjod pa ni ma yin no //	223b	dir thob ba yan lag ma yin ba rab tu ston ba byed ba tshad mar byed ba la tshad mar rjod ba ni ma yin no 
BO_T11_D4249:223b-5	des na rab tu ston pa thob par byed pa tshad ma ma yin gyi ston par byed pa tsam ni ma yin no zhes bya ba 'di ni rigs par brjod pa yin no// gal te mngon sum pa ni bstan pa'i dngos po thob par byed pa ma yin	223b	des na rab tu ston ba thob ba byed ba tshad ma ma yin gyi ston ba byed ba tsam ni ma yin no zhes byed ba di ni rigs ba rjod ba yin gal te mngon sum ba ni ston ba dngos po thob ba byed ba ma yin 
BO_T11_D4249:223b-6	te / de ni skad cig ma las phan chad du med pa'i phyir ci zhig thob /	223b	te de ni skad cig ma las phan chad du med ba phyir ci jig thob 
BO_T11_D4249:223b-7	rjes su dpag pa yang ma yin te /	223b	rjes su dpog ba yang ma yin te 
BO_T11_D4249:223b-8	rjes su dpag pas gzung ba gang yin pa de ni dngos po ma yin pa'i phyir dang / ma bzung ba yang mi thob pa'i phyir ro zhe na /	223b	rjes su dpog ba gzung ba gang yin ba de ni dngos po ma yin ba phyir dang ma bzung ba yang mi thob ba phyir ro zhe na 
BO_T11_D4249:223b-9	shes pa rnams kyi yul yang rnam pa gnyis te /	223b	shes ba rnams kyi yul yang rnam ba gnyis te 
BO_T11_D4249:223b-10	gzung ba dang lhag par zhen pa'o //	223b	gzung ba dang lhag ba zhen ba 
BO_T11_D4249:223b-11	gzung ba ni gang dngos po 'am dngos po med pa gzung ba'o //	223b	gzung ba ni gang dngos po mang dngos po med ba gzung ba 
BO_T11_D4249:223b-12	lhag par zhen pa ni 'di ni 'di'i tshe 'di na'o zhes lhag par zhen par byas pa'o //	223b	lhag ba zhen ba ni di ni di tshe di na zhes lhag ba zhen ba byed ba 
BO_T11_D4249:223b-13	de la skad cig ma nyid bzhin du bzung ba zhen par ma byas pa ni 'jug pa'i yul ma yin no //	223b	de la skad cig ma nyid bzhin du bzung ba zhen ba ma byed ba ni jug ba yul ma yin no 
BO_T11_D4249:223b-14	'di 'jug pa'i yul ma yin pa yang ji lta zhe na /	223b	di jug ba yul ma yin ba yang ji lta zhe na 
BO_T11_D4249:223b-15	gang zhig yul dang dus dang rnam pa nges pa nges par tha snyad byar mi nus pa de la ji ltar 'jug pa ma nges pa de ni tha snyad du bya ba ma yin pas na 'jug pa'i yul ma yin pa ni thob par nus pa ma yin	223b	gang jig yul dang dus dang rnam ba nges ba nges ba tha snyad byar mi nus ba de la ji ltar jug ba ma nges ba de ni tha snyad du byed ba ma yin ba na jug ba yul ma yin ba ni thob ba nus ba ma yin 
BO_T11_D4249:223b-16	no // mngon sum gyi gzung ba skad cig ma ni thob par nus pa ma yin la /	223b	no mngon sum gyi gzung ba skad cig ma ni thob ba nus ba ma yin la 
BO_T11_D4249:223b-17	rjes su dpag pa'i gzung ba yang dngos po med pa yin la /	223b	rjes su dpog ba gzung ba yang dngos po med ba yin la 
BO_T11_D4249:223b-18	dngos po yang ma bzung ba de'i phyir ji ltar thob par 'gyur /	223b	dngos po yang ma bzung ba de phyir ji ltar thob ba gyur 
BO_T11_D4249:223b-19	de'i phyir tha snyad du bya ba ma yin pa'i phyir dang / skad cig ma nyid kyis thob pa'i dus na rjes su 'jug pa med pa'i phyir gzung ba ma nges pa'i thob par byed pa ni mngon sum ma yin no //	223b	de phyir tha snyad du byed ba ma yin ba phyir dang skad cig ma nyid kyis thob ba dus na rjes su jug ba med ba phyir gzung ba ma nges ba thob ba byed ba ni mngon sum ma yin no 
BO_T11_D4249:223b-20	dngos po ma yin pa'i phyir rjes su dpag pa yang gzung ba'i thob par byed pa ma yin no //	223b	dngos po ma yin ba phyir rjes su dpog ba yang gzung ba thob ba byed ba ma yin no 
BO_T11_D4249:224a-0	gang zhig yul dang dus dang rnam pa @224a * //	224a	gang jig yul dang dus dang rnam ba 
BO_T11_D4249:224a-1	nges par byas pa tha snyad du nus pa de 'jug pa'i yul du 'gyur ba thob par nus pa yin no //	224a	nges ba byed ba tha snyad du nus ba de jug ba yul du gyur ba thob ba nus ba yin no 
BO_T11_D4249:224a-2	mngon sum gyi gzung ba ni skad cig gcig gi cha shas dngos po'i rgyu na nges par byed la /	224a	mngon sum gyi gzung ba ni skad cig gcig gi cha shas dngos po rgyu na nges ba byed la 
BO_T11_D4249:224a-3	de yang skad cig brgyud pa dpag tu med pa'i bdag nyid yin pa'i phyir thob pa'i dus rjes su 'jug pa'i phyir thob par nus pa yin no //	224a	de yang skad cig brgyud ba dpog tu med ba bdag nyid yin ba phyir thob ba dus rjes su jug ba phyir thob ba nus ba yin no 
BO_T11_D4249:224a-4	rjes su dpag pas kyang gal te yang bzung ba gang yin pa de dngos po ma yin pa de lta na yang de'i rang bzhin ma yin pa las 'dogs par sgro btags pas phyi rol nyid du sgro btags pas na nges par phyi rol nges par 'gyur ba	224a	rjes su dpog ba kyang gal te yang bzung ba gang yin ba de dngos po ma yin ba de lta na yang de rang bzhin ma yin ba las dogs ba sgro dogs ba phyi rol nyid du sgro dogs ba na nges ba phyi rol nges ba gyur ba 
BO_T11_D4249:224a-5	yin la / de yang 'jug pa'i yul yin pa'i phyir thob par nus pa yin no //	224a	yin la de yang jug ba yul yin ba phyir thob ba nus ba yin no 
BO_T11_D4249:224a-6	de'i phyir tshad ma ni gzung ba thob par byed pa ma yin gyi /	224a	de phyir tshad ma ni gzung ba thob ba byed ba ma yin gyi 
BO_T11_D4249:224a-7	'on kyang nges pa thob par byed pa yin no //	224a	n kyang nges ba thob ba byed ba yin no 
BO_T11_D4249:224a-8	des na ston par byed pa ni zhen pa yin gyi 'dzin pa ni ma yin no //	224a	des na ston ba byed ba ni zhen ba yin gyi dzin ba ni ma yin no 
BO_T11_D4249:224a-9	de skad du yang /	224a	de skad du yang 
BO_T11_D4249:224a-10	gzung ba'i yul tha dad pa don gyi dbye ba bshad kyi tshad ma'i bya ba'i yul tha dad pa ni ma yin no zhes bshad pa dang / thob pa'i yan lag tu 'gyur ba'i zhen par byed pa ni tshad ma'i bya ba yin gyi /	224a	gzung ba yul tha dad ba don gyi byed ba chad kyi tshad ma byed ba yul tha dad ba ni ma yin no zhes chad ba dang thob ba yan lag tu gyur ba zhen ba byed ba ni tshad ma byed ba yin gyi 
BO_T11_D4249:224a-11	'dzin pa ni ma yin no zhes bya ba dang / zhen par byas pa thob par byed pa tshad ma yin par nges par bzung nas dngos po'i yul can tshad ma nyid ces bya ba dang / 'di gnyis kyi don yongs su bcad nas zhes kyang bshad do //	224a	dzin ba ni ma yin no zhes byed ba dang zhen ba byed ba thob ba byed ba tshad ma yin ba nges ba bzung nas dngos po yul can tshad ma nyid ces byed ba dang di gnyis kyi don yongs su gcod nas zhes kyang chad do 
BO_T11_D4249:224a-12	yongs su bcad pa ni zhen pa yin gyi bzung ba ni ma yin no //	224a	yongs su gcod ba ni zhen ba yin gyi bzung ba ni ma yin no 
BO_T11_D4249:224a-13	bsam pa la ni slu med phyir /	224a	bsam ba la ni slu med phyir 
BO_T11_D4249:224a-14	'khrul ba yin yang tshad ma nyid //	224a	khrul ba yin yang tshad ma nyid 
BO_T11_D4249:224a-15	ces gang bshad pa bsam pa ni mngon par 'dod par bya ba ste /	224a	ces gang chad ba bsam ba ni mngon ba dod ba byed ba ste 
BO_T11_D4249:224a-16	zhen pa nyid la brjod do //	224a	zhen ba nyid la rjod do 
BO_T11_D4249:224a-17	de lta na yang zhen par byas pa'i thob pa ni mi slu ba yin no //	224a	de lta na yang zhen ba byed ba thob ba ni mi slu ba yin no 
BO_T11_D4249:224a-18	gang gi phyir zhen pa nyid tshad ma'i bya ba yin pa de nyid kyi phyir 'di ni gdon mi za bar bya ba yin no //	224a	gang gi phyir zhen ba nyid tshad ma byed ba yin ba de nyid kyi phyir di ni don mi za ba byed ba yin no 
BO_T11_D4249:224a-19	gang byas pas shes pa tshad mar 'gyur ba de ni gdon mi za bar bya ba yin la /	224a	gang byed ba shes ba tshad mar gyur ba de ni don mi za ba byed ba yin la 
BO_T11_D4249:224a-20	de gdon mi za bar bya ba gang yin pa de yang 'bras bur brjod do //	224a	de don mi za ba byed ba gang yin ba de yang bras bur rjod do 
BO_T11_D4249:224a-21	de nyid kyi phyir tshad ma ni zhen par byas pa'i 'bras bu can yin no //	224a	de nyid kyi phyir tshad ma ni zhen ba byed ba bras bu can yin no 
BO_T11_D4249:224a-22	tshad ma nges pa'i 'bras bu can zhes gang bshad pa la nges pa zhes bya ba ni gtan la 'bebs pa ste zhen pa la brjod do //	224a	tshad ma nges ba bras bu can zhes gang chad ba la nges ba zhes byed ba ni gtan la bebs ba ste zhen ba la rjod do 
