segmentnr	original	folio	stemmed
BO_T11_D4217:268b-28	de la 'dir rang gi don gyi rjes su dpag pa'i skabs su bab pa las /	268b	de la dir rang gi don gyi rjes su dpog ba skabs su bab ba las 
BO_T11_D4217:268b-29	de sngar bstan zin pa de ltar na mi 'chad do //	268b	de sngar ston zin ba de ltar na mi chad do 
BO_T11_D4217:268b-30	go rims bzlog pa'i dgos pa ni sngar bstan zin to //	268b	go rims bzlog ba dgos ba ni sngar ston zin to 
BO_T11_D4217:268b-31	da ni gzhan gyi don gyi rjes su dpag pa lus pas bshad par bya ba'i phyir gzhan la zhes bya ba la sogs pa gsungs so //	268b	da ni gzhan gyi don gyi rjes su dpog ba lus ba chad ba byed ba phyir gzhan la zhes byed ba la sogs ba gsungs so 
BO_T11_D4217:268b-32	tshad ma rnam par nges pa las bshad zin pa de ltar na /	268b	tshad ma rnam ba nges ba las chad zin ba de ltar na 
BO_T11_D4217:268b-33	'di las rab tu byed pa'i rnam par 'grel pa cung zad tsam rtsol ba mdzad do //	268b	di las rab tu byed ba rnam ba grel ba cung zad tsam rtsol ba mdzad do 
BO_T11_D4217:269a-0	gzhan @269a * //	269a	gzhan 
BO_T11_D4217:269a-1	don rjes su dpag pa ni //	269a	don rjes su dpog ba ni 
BO_T11_D4217:269a-2	rang gis mthong don gsal byed yin //	269a	rang gis mthong don gsal byed yin 
BO_T11_D4217:269a-3	bdag nyid kyis mthong ba ni rang gis mthong ba'o //	269a	bdag nyid kyis mthong ba ni rang gis mthong ba 
BO_T11_D4217:269a-4	rang gis mthong ba yang yin la don yang yin pa de gsal bar byed pa ste tshig go //	269a	rang gis mthong ba yang yin la don yang yin ba de gsal ba byed ba ste tshig go 
BO_T11_D4217:269a-5	tshul gsum pa'i rtags brjod pa zhes bya ba de tsam mtshan nyid can gyi tshig yin pa ni bla ste /	269a	tshul gsum ba rtags rjod ba zhes byed ba de tsam mtshan nyid can gyi tshig yin ba ni bla ste 
BO_T11_D4217:269a-6	rang gis mthong ba smos pas ci zhig bya zhe na /	269a	rang gis mthong ba smos ba ci jig byed zhe na 
BO_T11_D4217:269a-7	gzhan la bstan par bya nyid phyir //	269a	gzhan la ston ba byed nyid phyir 
BO_T11_D4217:269a-8	zhes bya ba smos te /	269a	zhes byed ba smos te 
BO_T11_D4217:269a-9	rgyu'i phyir don /	269a	rgyu phyir don 
BO_T11_D4217:269a-10	bdag mthong min yang gzhan dag gis //	269a	bdag mthong min yang gzhan dag gis 
BO_T11_D4217:269a-11	mthong ba gzhan dag gi lung las shes pa gang yin pa de sgrub byed ces kha cig grangs can no //	269a	mthong ba gzhan dag gi lung las shes ba gang yin ba de sgrub byed ces kha cig grangs can no 
BO_T11_D4217:269a-12	ston par byed pa la ma grub tu zin kyang /	269a	ston ba byed ba la ma grub tu zin kyang 
BO_T11_D4217:269a-13	gzhan la bstan par bya ba'i phyir //	269a	gzhan la ston ba byed ba phyir 
BO_T11_D4217:269a-14	brjod par 'dod pa'i rtags te /	269a	rjod ba dod ba rtags te 
BO_T11_D4217:269a-15	lung las grub pa'i rtags yin no zhes bya ba ni ser skya pa'i'o //	269a	lung las grub ba rtags yin no zhes byed ba ni ser skya ba 
BO_T11_D4217:269a-16	de spang phyir de skad du brjod pa de nges gsal bar bya ba'i phyir /	269a	de spong phyir de skad du rjod ba de nges gsal ba byed ba phyir 
BO_T11_D4217:269a-17	bdag gis mthong ba'i tshig / rang gis mthong ba smos so //	269a	bdag gis mthong ba tshig rang gis mthong ba smos so 
BO_T11_D4217:269a-18	bstan par bya ba lung las grub pa nyid ma yin no //	269a	ston ba byed ba lung las grub ba nyid ma yin no 
BO_T11_D4217:269a-19	ci'i phyir zhe na /	269a	ci phyir zhe na 
BO_T11_D4217:269a-20	'di ltar sgrub par byed pa sngon du song ba can gyi grub pa de /	269a	di ltar sgrub ba byed ba sngon du gro ba can gyi grub ba de 
BO_T11_D4217:269a-21	gal te tshad mas ma grub na //	269a	gal te tshad mas ma grub na 
BO_T11_D4217:269a-22	rtags de ma grub pa nyid yin te /	269a	rtags de ma grub ba nyid yin te 
BO_T11_D4217:269a-23	lung tsam gyis grub pa med pa'i phyir ro //	269a	lung tsam gyis grub ba med ba phyir ro 
BO_T11_D4217:269a-24	de ltar na lung ni tshig yin na /	269a	de ltar na lung ni tshig yin na 
BO_T11_D4217:269a-25	dngos po'i stobs kyis zhugs pa yin //	269a	dngos po stobs kyis jug ba yin 
BO_T11_D4217:269a-26	rjes su dpag pa'i yul la tshig / tshad ma nyid du mi 'dod cing //	269a	rjes su dpog ba yul la tshig tshad ma nyid du mi dod cing 
BO_T11_D4217:269a-27	ci ste yang lung tshad ma ma yin pa de lta na yang lung las grub pa rtags ma yin no //	269a	ci ste yang lung tshad ma ma yin ba de lta na yang lung las grub ba rtags ma yin no 
BO_T11_D4217:269a-28	'di ltar lung gi yul 'di la rjes dpag sgrub par byed pa'am /	269a	di ltar lung gi yul di la rjes dpog sgrub ba byed ba 
BO_T11_D4217:269a-29	gnod pa can mi 'jug ste /	269a	gnod ba can mi jug ste 
BO_T11_D4217:269a-30	don grub pa yang sgrub par byed pa mi rung pa'i phyir dang / tshad mas grub pa la gnod pa med pa'i phyir ro //	269a	don grub ba yang sgrub ba byed ba mi rung ba phyir dang tshad mas grub ba la gnod ba med ba phyir ro 
BO_T11_D4217:269a-31	yongs brtags yongs su len phyir ro //	269a	yongs rtog yongs su len phyir ro 
BO_T11_D4217:269a-32	yongs su brtags pa las dus phyis khas len pa de ltar na /	269a	yongs su rtog ba las dus byid khas len ba de ltar na 
BO_T11_D4217:269a-33	tshad mas yongs su nges pa la tshad ma gzhan 'jug pa ma yin no//	269a	tshad mas yongs su nges ba la tshad ma gzhan jug ba ma yin 
BO_T11_D4217:269a-34	'dis kyang lung gis grub pa ma yin no //	269a	dis kyang lung gis grub ba ma yin no 
BO_T11_D4217:269a-35	de ltar na /	269a	de ltar na 
BO_T11_D4217:269a-36	lung la gnod phyir gzhan la ni //	269a	lung la gnod phyir gzhan la ni 
BO_T11_D4217:269a-37	bstan par bya ba la ston par byed pa lung la gnod pa'i phyir sgrub par byed pa smra ba ni /	269a	ston ba byed ba la ston ba byed ba lung la gnod ba phyir sgrub ba byed ba smra ba ni 
BO_T11_D4217:269a-38	de tshe lung de tshad min te /	269a	de tshe lung de tshad min te 
BO_T11_D4217:269a-39	tshad mas gnod pa yin no //	269a	tshad mas gnod ba yin no 
BO_T11_D4217:269a-40	de'i phyir de grub /	269a	de phyir de grub 
BO_T11_D4217:269b-0	lung grub na rtags ma @269b lus pa grub pa ma yin no //	269b	lung grub na rtags ma lus ba grub ba ma yin no 
BO_T11_D4217:269b-1	gal te lung de ldan la grub ce na /	269b	gal te lung de ldan la grub ce na 
BO_T11_D4217:269b-2	lung yang yin la de yang yin pas na lung de'o //	269b	lung yang yin la de yang yin ba na lung de 
BO_T11_D4217:269b-3	de yang gang gis khas blangs pa de ni lung de ldan no //	269b	de yang gang gis khas blangs ba de ni lung de ldan no 
BO_T11_D4217:269b-4	lung de dang ldan pa de la de grub par 'gyur ro zhe na /	269b	lung de dang ldan ba de la de grub ba gyur ro zhe na 
BO_T11_D4217:269b-5	gal te 'brel pa grub na yang 'gyur mod kyi /	269b	gal te brel ba grub na yang gyur mod kyi 
BO_T11_D4217:269b-6	'di ltar gang gis gang lung yin //	269b	di ltar gang gis gang lung yin 
BO_T11_D4217:269b-7	gang zhig gang dang lhan cig 'di'i 'di yin no zhes 'brel pa grub pa'i tshad ma yod pa ma yin te /	269b	gang jig gang dang lhan cig di di yin no zhes brel ba grub ba tshad ma yod ba ma yin te 
BO_T11_D4217:269b-8	de'i de med pa'i phyir 'brel pa yod pa ma yin no //	269b	de de med ba phyir brel ba yod ba ma yin no 
BO_T11_D4217:269b-9	gzhan yang / tshad ma nyid kyis gnod gyur pa //	269b	gzhan yang tshad ma nyid kyis gnod gyur ba 
BO_T11_D4217:269b-10	lung de ji ltar grub pa yin //	269b	lung de ji ltar grub ba yin 
BO_T11_D4217:269b-11	grub pa nyid du mi 'gyur ro //	269b	grub ba nyid du mi gyur ro 
BO_T11_D4217:269b-12	tshad mas gnod pa gang yin pa de ni rtog pa sngon du gtong ba can gyi lung ma yin no zhes bya ba'i don to //	269b	tshad mas gnod ba gang yin ba de ni rtogs ba sngon du gtong ba can gyi lung ma yin no zhes byed ba don to 
BO_T11_D4217:269b-13	de dang 'gal ba khas blangs pa //	269b	de dang gal ba khas blangs ba 
BO_T11_D4217:269b-14	de nyid kyis ni ji ltar 'gyur //	269b	de nyid kyis ni ji ltar gyur 
BO_T11_D4217:269b-15	gang zhig lung dang 'gal ba gang yin pa de ni de la gnas pas lung de nyid kyis khas len par mi 'gyur ro //	269b	gang jig lung dang gal ba gang yin ba de ni de la gnas ba lung de nyid kyis khas len ba mi gyur ro 
BO_T11_D4217:269b-16	de las gzhan pa khas len na //	269b	de las gzhan ba khas len na 
BO_T11_D4217:269b-17	dor bar bya ba nyid kyis dor ba la brten te tshad min te mi 'gyur ro //	269b	dor ba byed ba nyid kyis dor ba la rten te tshad min te mi gyur ro 
BO_T11_D4217:269b-18	ci ste yang bstan par bya bas lung dang 'gal ba khas len par 'gyur ba de'i tshe /	269b	ci ste yang ston ba byed ba lung dang gal ba khas len ba gyur ba de tshe 
BO_T11_D4217:269b-19	des lung de dor bar 'gyur ba de ltar na /	269b	des lung de dor ba gyur ba de ltar na 
BO_T11_D4217:269b-20	de khas len pa na lung de dor ba'i rgyu'i phyir /	269b	de khas len ba na lung de dor ba rgyu phyir 
BO_T11_D4217:269b-21	de rtogs pa'i yan lag ma yin pas na /	269b	de rtogs ba yan lag ma yin ba na 
BO_T11_D4217:269b-22	des grub pa rtags su grub pa ma yin no //	269b	des grub ba rtags su grub ba ma yin no 
BO_T11_D4217:269b-23	de bas na rtags ma grub pas go bar bya ba la tshad ma nyid ma yin no //	269b	de ba na rtags ma grub ba go ba byed ba la tshad ma nyid ma yin no 
BO_T11_D4217:269b-24	de bas na des bsgrub par bya ba ni tshad mas grub par bya ba ma yin no zhes bya ba'i don to //	269b	de ba na des sgrub ba byed ba ni tshad mas grub ba byed ba ma yin no zhes byed ba don to 
BO_T11_D4217:269b-25	gzhan yang ston par byed pas cung zhig ston pa na rang nyid kyis shes pa brjod par 'gyur ro //	269b	gzhan yang ston ba byed ba cung jig ston ba na rang nyid kyis shes ba rjod ba gyur ro 
BO_T11_D4217:269b-26	de ni 'di bde ba la sogs pa gzhan gyis khas blangs pa'i skye ba la sogs pas sems pa med pa nyid du bsgrub par bya ba la /	269b	de ni di bde ba la sogs ba gzhan gyis khas blangs ba skye ba la sogs ba sems ba med ba nyid du sgrub ba byed ba la 
BO_T11_D4217:269b-27	ston par byed pa rang nyid kyis shes pa'i yan lag 'ga' zhig gis 'gyur zhing /	269b	ston ba byed ba rang nyid kyis shes ba yan lag ga jig gis gyur zhing 
BO_T11_D4217:269b-28	gang gis rang nyid la nges pas gzhan yang ston par 'gyur ro //	269b	gang gis rang nyid la nges ba gzhan yang ston ba gyur ro 
BO_T11_D4217:269b-29	de lta ma yin na gang gi tshe shes pas kho bo sems pa med pa ston par byed pa ma yin no zhes zer ba de'i tshe /	269b	de lta ma yin na gang gi tshe shes ba kho bo sems ba med ba ston ba byed ba ma yin no zhes zer ba de tshe 
BO_T11_D4217:269b-30	de'i tshig bzhad gad du 'gyur ro //	269b	de tshig bzhad gad du gyur ro 
BO_T11_D4217:269b-31	des na rang shes gang las byung ba /	269b	des na rang shes gang las byung ba 
BO_T11_D4217:270a-0	tshad ma gang las grangs can gyi sems pa med @270a * //	270a	tshad ma gang las grangs can gyi sems ba med 
BO_T11_D4217:270a-1	ba'i shes pa skyes pa ste /	270a	ba shes ba skye ba ste 
BO_T11_D4217:270a-2	ci phyir sgrub par byed mi smra //	270a	ci phyir sgrub ba byed mi smra 
BO_T11_D4217:270a-3	sgrub par byed pa de nyid bstan par bya ba la bstan pa'i phyir ci'i phyir mi brjod do //	270a	sgrub ba byed ba de nyid ston ba byed ba la ston ba phyir ci phyir mi rjod do 
BO_T11_D4217:270a-4	gang gis na lung las gzhan gyi mthong brjod par byed /	270a	gang gis na lung las gzhan gyi mthong rjod ba byed 
BO_T11_D4217:270a-5	de ltar na rang dang gzhan gyis khas blangs pa nyid sgrub par byed pa nyid yin no //	270a	de ltar na rang dang gzhan gyis khas blangs ba nyid sgrub ba byed ba nyid yin no 
BO_T11_D4217:270a-6	gal te kho bos gzhan la grub pa'i skye ba la sogs pas bde ba la sogs pa sems pa med pa nyid du khas len pa ma yin no //	270a	gal te kho bod gzhan la grub ba skye ba la sogs ba bde ba la sogs ba sems ba med ba nyid du khas len ba ma yin no 
BO_T11_D4217:270a-7	'o na ci yin zhe na /	270a	mang na ci yin zhe na 
BO_T11_D4217:270a-8	rang gi lung la sogs pa las de yin pa de bas na rigs pa gzhan la ma brjod pa yin no zhe na /	270a	rang gi lung la sogs ba las de yin ba de ba na rigs ba gzhan la ma rjod ba yin no zhe na 
BO_T11_D4217:270a-9	de ni gang gi gang lung yin //	270a	de ni gang gi gang lung yin 
BO_T11_D4217:270a-10	zhes bshad zin to //	270a	zhes chad zin to 
BO_T11_D4217:270a-11	rigs pa ni lung dang sbyor bar byed de /	270a	rigs ba ni lung dang sbyor ba byed de 
BO_T11_D4217:270a-12	yongs brtags yongs su len phyir ro //	270a	yongs rtog yongs su len phyir ro 
BO_T11_D4217:270a-13	de la ston par byed pas lung de rigs pas sam grags pas gzung bar bya ba yin grang na /	270a	de la ston ba byed ba lung de rigs ba sam grags ba gzung ba byed ba yin grang na 
BO_T11_D4217:270a-14	des lung gang gis sems med par grub par ston par 'gyur /	270a	des lung gang gis sems med ba grub ba ston ba gyur 
BO_T11_D4217:270a-15	gal te rigs pas yin pa de'i tshe /	270a	gal te rigs ba yin ba de tshe 
BO_T11_D4217:270a-16	rigs pa gang gis lung gzung yin //	270a	rigs ba gang gis lung gzung yin 
BO_T11_D4217:270a-17	rigs pa de 'dis kyang bstan par bya ba 'dzin cis ma yin /	270a	rigs ba de dis kyang ston ba byed ba dzin cis ma yin 
BO_T11_D4217:270a-18	ci'i phyir 'dzin par byed pa po ma yin /	270a	ci phyir dzin ba byed ba po ma yin 
BO_T11_D4217:270a-19	gzhan yang de nyid sems pa med pa sgrub par byed pa khas blangs pa 'dzin par byed pa por 'gyur ba /	270a	gzhan yang de nyid sems ba med ba sgrub ba byed ba khas blangs ba dzin ba byed ba por gyur ba 
BO_T11_D4217:270a-20	de ltar na skye ba la sogs pa sgrub par byed par brjod pa nus pa med cing /	270a	de ltar na skye ba la sogs ba sgrub ba byed ba rjod ba nus ba med cing 
BO_T11_D4217:270a-21	don med pa yin no //	270a	don med ba yin no 
BO_T11_D4217:270a-22	ci ste rigs pas gzung bar bya ba ma yin pa de'i tshe /	270a	ci ste rigs ba gzung ba byed ba ma yin ba de tshe 
BO_T11_D4217:270a-23	de nyid tshad ma dang bcas pa ma yin pa de ltar na gzung bar bya ba nyid ma yin no //	270a	de nyid tshad ma dang cha ba ma yin ba de ltar na gzung ba byed ba nyid ma yin no 
BO_T11_D4217:270a-24	de bas na des grub pa'i sems pa med pa nyid ma grub pa yin no //	270a	de ba na des grub ba sems ba med ba nyid ma grub ba yin no 
BO_T11_D4217:270a-25	gal te rnal 'byor las skyes pa'i mngon sum gyis sems pa med pa nges pa de ni rnam pa gzhan du bya bar mi nus pa des /	270a	gal te rnal byor las skye ba mngon sum gyis sems ba med ba nges ba de ni rnam ba gzhan du byed ba mi nus ba des 
BO_T11_D4217:270a-26	rnam ba 'ga' zhig gis gzhan la bstan par bya ba yin no zhe na /	270a	rnam ba ga jig gis gzhan la ston ba byed ba yin no zhe na 
BO_T11_D4217:270a-27	de la ston par byed pa'i mngon sum gyi shes pa glo bur du skye ba ni ma yin no//	270a	de la ston ba byed ba mngon sum gyi shes ba glo bur du skye ba ni ma yin 
BO_T11_D4217:270a-28	'o na ci yin zhe na /	270a	mang na ci yin zhe na 
BO_T11_D4217:270a-29	sgrub par byed pa 'ga' zhig gis 'di 'di'i grub par byed pa yin no zhes shes nas nan tan du byed cing /	270a	sgrub ba byed ba ga jig gis di di grub ba byed ba yin no zhes shes nas nan tan du byed cing 
BO_T11_D4217:270a-30	nan tan du byas pa las mngon sum yin la /	270a	nan tan du byed ba las mngon sum yin la 
BO_T11_D4217:270a-31	de ni sngar ni sgrub par byed pa gang gis ston par byed pa tha mal ba ste /	270a	de ni sngar ni sgrub ba byed ba gang gis ston ba byed ba tha mal ba ste 
BO_T11_D4217:270b-0	tshu rol mthong bar gyur pa'i sgrub @270b pa dang / dbang po las byung ste /	270b	tshu rol mthong ba gyur ba sgrub ba dang dbang po las byung ste 
BO_T11_D4217:270b-1	nan tan du byed ba dang / mngon sum sgrub par byed pa gang gis skyed pa sgrub pa de dag bstan par bya ba de don nus shes la /	270b	nan tan du byed ba dang mngon sum sgrub ba byed ba gang gis skyed ba sgrub ba de dag ston ba byed ba de don nus shes la 
BO_T11_D4217:270b-2	'di las 'di 'gyur ro zhes bsgrub par bya ba dang / sgrub par byed pa'i nus pa shes pa la nus pa yin pa de ltar na ci'i phyir de ston par mi byed /	270b	di las di gyur ro zhes sgrub ba byed ba dang sgrub ba byed ba nus ba shes ba la nus ba yin ba de ltar na ci phyir de ston ba mi byed 
BO_T11_D4217:270b-3	ji ltar thar ba lkog tu gyur pa 'di la yang kho bo cag gis sngar bshad zin te /	270b	ji ltar thar ba lkog tu gyur ba di la yang kho bo cag gis sngar chad zin te 
BO_T11_D4217:270b-4	dper na ma rig ba dang sred pa dag dang / skye ba 'brel pa bstan zhing de dag gi gnod pa can stong pa nyid du lta ba yang bshad pa lta bu'o //	270b	dper na ma rig ba dang sred ba dag dang skye ba brel ba ston zhing de dag gi gnod ba can stong ba nyid du lta ba yang chad ba lta bu 
BO_T11_D4217:270b-5	gnod pa bya ba dang gnod bar byed pa'i 'brel pa gzhan yod pa ni ma yin gyi /	270b	gnod ba byed ba dang gnod ba byed ba brel ba gzhan yod ba ni ma yin gyi 
BO_T11_D4217:270b-6	de la gnod par byed pa'i stong pa nyid du lta ba goms pa dang / de'i bdag nyid du gyur pa rgyu dang 'bras bu'i dngos por 'brel pa yin pa de ltar na /	270b	de la gnod ba byed ba stong ba nyid du lta ba goms ba dang de bdag nyid du gyur ba rgyu dang bras bu dngos por brel ba yin ba de ltar na 
BO_T11_D4217:270b-7	thar pa dngos po'i stobs las byung ba yin no //	270b	thar ba dngos po stobs las byung ba yin no 
BO_T11_D4217:270b-8	de bzhin du 'dir yang mngon sum de dang / de'i sgrub par byed pa rnams bsgrub par bya ba dang / sgrub par byed pa'i dngos po bstan pas gang gis bstan par bya ba la sems pa med pa nyid grub par 'gyur ba'i mngon sum de 'dra ba yod par 'gyur ro //	270b	de bzhin du dir yang mngon sum de dang de sgrub ba byed ba rnams sgrub ba byed ba dang sgrub ba byed ba dngos po ston ba gang gis ston ba byed ba la sems ba med ba nyid grub ba gyur ba mngon sum de dra ba yod ba gyur ro 
BO_T11_D4217:270b-9	de lta ma yin na ston par byed pas don 'di shes pa nyid ma yin gyi /	270b	de lta ma yin na ston ba byed ba don di shes ba nyid ma yin gyi 
BO_T11_D4217:270b-10	'on kyang kho bo la de skad du ston par byed pa yin no zhes rtog pa sngon du song ba'i ngang tshul can dpyod par 'gyur bas /	270b	n kyang kho bo la de skad du ston ba byed ba yin no zhes rtogs ba sngon du gro ba ngang tshul can dpyod ba gyur ba 
BO_T11_D4217:270b-11	sems pa med pa nyid gzung bar bya ba nyid ma yin par 'gyur ro //	270b	sems ba med ba nyid gzung ba byed ba nyid ma yin ba gyur ro 
BO_T11_D4217:270b-12	de ltar ni 'gyur mod kyi 'ga' zhig dang lhan cig mngon sum de bsgrub par bya ba dang / sgrub par byed pa'i dngos po yod ba ma yin te /	270b	de ltar ni gyur mod kyi ga jig dang lhan cig mngon sum de sgrub ba byed ba dang sgrub ba byed ba dngos po yod ba ma yin te 
BO_T11_D4217:270b-13	'brel pa bskal pa nyid kyi phyir ro //	270b	brel ba bskal ba nyid kyi phyir ro 
BO_T11_D4217:270b-14	spyis kyang shes pa ma yin pas de ma bstan pa yin no zhe na /	270b	spyis kyang shes ba ma yin ba de ma ston ba yin no zhe na 
BO_T11_D4217:270b-15	gal te de lta yin pa de'i tshe /	270b	gal te de lta yin ba de tshe 
BO_T11_D4217:270b-16	gang yang 'brel pa rnam chad can //	270b	gang yang brel ba rnam chad can 
BO_T11_D4217:270b-17	yang gi sgra ni dang gi don yin te /	270b	yang gi sgra ni dang gi don yin te 
BO_T11_D4217:270b-18	gang dang de ltar 'brel pa chad ba can ni /	270b	gang dang de ltar brel ba chad ba can ni 
BO_T11_D4217:270b-19	spyis kyang spyod yul ma yin pa'i don yul ma yin pa'o //	270b	spyis kyang spyod yul ma yin ba don yul ma yin ba 
BO_T11_D4217:270b-20	'brel pa bskal pa can gyi don de dag la bsgrub bya dang / sgrub byed spyod pa cung zad med //	270b	brel ba bskal ba can gyi don de dag la sgrub byed dang sgrub byed spyod ba cung zad med 
BO_T11_D4217:270b-21	de ltar na gzhan la bstan par bya ba'i phyir /	270b	de ltar na gzhan la ston ba byed ba phyir 
BO_T11_D4217:270b-22	sgrub par byed pa dgod par bya ba ma yin te /	270b	sgrub ba byed ba god ba byed ba ma yin te 
BO_T11_D4217:271a-0	de ni yul de 'dra ba la @271a * //	271a	de ni yul de dra ba la 
BO_T11_D4217:271a-1	go bar byed pa nyid ma yin pa'i phyir ro //	271a	go ba byed ba nyid ma yin ba phyir ro 
BO_T11_D4217:271a-2	gzhan yang bstan par bya ba yang 'dod pa tsam gyis lung 'dzin par 'gyur zhing /	271a	gzhan yang ston ba byed ba yang dod ba tsam gyis lung dzin ba gyur zhing 
BO_T11_D4217:271a-3	lung des skye ba la sogs pa'i sgrub par byed pa rab tu sgrub par byed pa de bas na gang gi tshe sems pa med pa nyid du 'gyur ba de'i tshe /	271a	lung des skye ba la sogs ba sgrub ba byed ba rab tu sgrub ba byed ba de ba na gang gi tshe sems ba med ba nyid du gyur ba de tshe 
