segmentnr	original	folio	stemmed
BO_T08_D4118:101a-4	ming 'di zhes bgyi ba 'di dge 'dun las rab tu 'byung ba dang / bsnyen par rdzogs pa dge slong gi dngos por gsol na /	101a	ming di zhes bgyid ba di dge dun las rab tu byung ba dang snyen ba rdzogs ba dge slong gi dngos por gsol na 
BO_T08_D4118:101a-5	gal te dge 'dun gyi dus la bab cing bzod na dge 'dun gyis gnang bar mdzod cig dang / dge 'dun gyis ming 'di zhes bgyi ba rab tu dbyung ba dang bsnyen par rdzogs par mdzad do //	101a	gal te dge dun gyi dus la bab cing bzod na dge dun gyis gnang ba mdzod cig dang dge dun gyis ming di zhes bgyid ba rab tu byin ba dang snyen ba rdzogs ba mdzad do 
BO_T08_D4118:101a-6	'di ni gsol ba'o //	101a	di ni gsol ba 
BO_T08_D4118:101a-7	las ni 'di ltar bya ste /	101a	las ni di ltar byed ste 
BO_T08_D4118:101a-8	dge 'dun btsun pa rnams gsan du gsol ;	101a	dge dun btsun ba rnams gsan du gsol 
BO_T08_D4118:101a-9	ming 'di zhes bgyi ba 'di dge 'dun las rab tu 'byung ba dang bsnyen par rdzogs pa dge slong gi dngos por gsol te /	101a	ming di zhes bgyid ba di dge dun las rab tu byung ba dang snyen ba rdzogs ba dge slong gi dngos por gsol te 
BO_T08_D4118:101a-10	de'i slad du dge 'dun gyis ming 'di zhes bgyi ba 'di rab tu dbyung ba dang bsnyen par rdzogs par mdzad na /	101a	de slad du dge dun gyis ming di zhes bgyid ba di rab tu byin ba dang snyen ba rdzogs ba mdzad na 
BO_T08_D4118:101a-11	tshe dang ldan pa gang dag ming 'di zhes bgyi ba rab tu dbyung ba dang bsnyen par rdzogs par mdzad par bzod pa de dag ni cang ma gsung shig / gang dag mi bzod pa de dag ni gsungs shig /'di ni las brjod pa dang po ste /	101a	tshe dang ldan ba gang dag ming di zhes bgyid ba rab tu byin ba dang snyen ba rdzogs ba mdzad ba bzod ba de dag ni cang ma gsung shig gang dag mi bzod ba de dag ni gsungs shig ni las rjod ba dang po ste 
BO_T08_D4118:101a-12	de bzhin du lan gnyis lan gsum du bzlas /	101a	de bzhin du lan gnyis lan gsum du bzlas 
BO_T08_D4118:101a-13	dge 'dun gyis bzod cing gnang nas /	101a	dge dun gyis bzod cing gnang nas 
BO_T08_D4118:101a-14	dge 'dun gyis ming 'di zhes bgyi ba rab tu dbyung ba dang bsnyen par rdzogs par mdzad lags te 'di ltar cang mi gsung bas de de bzhin du 'dzin to //	101a	dge dun gyis ming di zhes bgyid ba rab tu byin ba dang snyen ba rdzogs ba mdzad lags te di ltar cang mi gsung ba de de bzhin du dzin to 
BO_T08_D4118:101a-15	'di ni sngon gyi cho ga'o //	101a	di ni sngon gyi cho ga 
BO_T08_D4118:101a-16	dge slong 'ga' zhig gi gan du rab tu 'byung bar 'dod pa 'ongs na des de la bar chad kyi chos rnams dri bar bya'o //	101a	dge slong ga jig gi gan du rab tu byung ba dod ba ngs na des de la ba chad kyi chos rnams dri ba byed 
BO_T08_D4118:101a-17	'di ltar dri bar bya ste /	101a	di ltar dri ba byed ste 
BO_T08_D4118:101a-18	khyod mu stegs can ma yin nam /	101a	khyod mu stegs can ma yin nam 
BO_T08_D4118:101a-19	lo bco lnga ma lon pa ma yin nam /	101a	lo chos lnga ma lon ba ma yin nam 
BO_T08_D4118:101a-20	lo bco lnga lon pa bya rog skrod mi nus pa ma yin nam /	101a	lo chos lnga lon ba byed rog skrod mi nus ba ma yin nam 
BO_T08_D4118:101a-21	bya rog skrod nus pa lo bdun ma lon pa ma yin nam /	101a	byed rog skrod nus ba lo bdun ma lon ba ma yin nam 
BO_T08_D4118:101a-22	bran la sogs pa ma yin nam /	101a	bran la sogs ba ma yin nam 
BO_T08_D4118:101a-23	bu lon chags pa ma yin nam /	101a	bu lon chags ba ma yin nam 
BO_T08_D4118:101a-24	pha mas ma gnang ba ma yin nam /	101a	pha mas ma gnang ba ma yin nam 
BO_T08_D4118:101a-25	pha mas ma gnang ba yul thag mi ring ba ma yin nam /	101a	pha mas ma gnang ba yul thag mi ring ba ma yin nam 
BO_T08_D4118:101a-26	nad pa ma yin nam /	101a	nad ba ma yin nam 
BO_T08_D4118:101a-27	dge slong ma sun phyung ba ma yin nam /	101a	dge slong ma sun byin ba ma yin nam 
BO_T08_D4118:101a-28	rku thabs su gnas pa ma yin nam /	101a	rku thabs su gnas ba ma yin nam 
BO_T08_D4118:101a-29	tha dad du gnas pa ma yin nam /	101a	tha dad du gnas ba ma yin nam 
BO_T08_D4118:101a-30	gnas bar mi bya ba ma yin nam /	101a	gnas ba mi byed ba ma yin nam 
BO_T08_D4118:101a-31	za ma ma yin nam /	101a	za ma ma yin nam 
BO_T08_D4118:101a-32	ma ning ma yin nam /	101a	ma ning ma yin nam 
BO_T08_D4118:101b-0	sprul pa ma yin @101b nam ;	101b	sprul ba ma yin nam 
BO_T08_D4118:101b-1	dud 'gro ma yin nam /	101b	dud gro ma yin nam 
BO_T08_D4118:101b-2	mu stegs can zhugs pa ma yin nam /	101b	mu stegs can jug ba ma yin nam 
BO_T08_D4118:101b-3	ma bsad pa ma yin nam /	101b	ma bsad ba ma yin nam 
BO_T08_D4118:101b-4	pha bsad pa ma yin nam /	101b	pha bsad ba ma yin nam 
BO_T08_D4118:101b-5	dgra bcom pa bsad pa ma yin nam /	101b	dgra joms ba bsad ba ma yin nam 
BO_T08_D4118:101b-6	dge 'dun gyi dbyen byas pa ma yin nam /	101b	dge dun gyi dbyen byed ba ma yin nam 
BO_T08_D4118:101b-7	de bzhin gshegs pa la ngan sems kyis khrag phyung ba ma yin nam /	101b	de bzhin gshegs ba la ngan sems kyis khrag byin ba ma yin nam 
BO_T08_D4118:101b-8	pham par 'gyur ba'i ltung ba bzhi po dag las gang yang rung ba byung ba ma yin nam /	101b	pham ba gyur ba ltung ba bzhi po dag las gang yang rung ba byung ba ma yin nam 
BO_T08_D4118:101b-9	rgyu las bzlog pa'i chad pa khas mi len pa gnas nas phyung ba ma yin nam /	101b	rgyu las bzlog ba chad ba khas mi len ba gnas nas byin ba ma yin nam 
BO_T08_D4118:101b-10	lag rdum la sogs pa ma yin nam /	101b	lag rdum la sogs ba ma yin nam 
BO_T08_D4118:101b-11	skra ser la sogs pa ma yin nam /	101b	skra ser la sogs ba ma yin nam 
BO_T08_D4118:101b-12	sen mo gcig pa la sogs pa ma yin nam /	101b	sen mo gcig ba la sogs ba ma yin nam 
BO_T08_D4118:101b-13	rgyal pos bkrabs pa la sogs pa ma yin nam /	101b	rgyal pos bkrab ba la sogs ba ma yin nam 
BO_T08_D4118:101b-14	rgyal pos ma gnang ba ma yin nam /	101b	rgyal pos ma gnang ba ma yin nam 
BO_T08_D4118:101b-15	rgyal pos ma gnang ba yul thag mi ring ba ma yin nam /	101b	rgyal pos ma gnang ba yul thag mi ring ba ma yin nam 
BO_T08_D4118:101b-16	chom rkun par grags pa ma yin nam /	101b	chom rkun ba grags ba ma yin nam 
BO_T08_D4118:101b-17	phung khrol ba ma yin nam /	101b	phung khrol ba ma yin nam 
BO_T08_D4118:101b-18	lha ma mkhan ma yin nam /	101b	lha ma mkhan ma yin nam 
BO_T08_D4118:101b-19	gdol ba ma yin nam /	101b	gdol ba ma yin nam 
BO_T08_D4118:101b-20	g-yung po ma yin nam /	101b	g-yung po ma yin nam 
BO_T08_D4118:101b-21	mi ma yin pa'i 'gro ba pa ma yin nam /	101b	mi ma yin ba gro ba ba ma yin nam 
BO_T08_D4118:101b-22	byang gi sgra mi snyan pa ma yin nam /	101b	byang gi sgra mi snyan ba ma yin nam 
BO_T08_D4118:101b-23	mtshan lan gsum du gyur pa ma yin nam /	101b	mtshan lan gsum du gyur ba ma yin nam 
BO_T08_D4118:101b-24	skyes pa 'dra ba'i bud med ma yin nam /	101b	skye ba dra ba bud med ma yin nam 
BO_T08_D4118:101b-25	sdig sdig lta bu'i mtshan nyid can ma yin nam /	101b	sdig sdig lta bu mtshan nyid can ma yin nam 
BO_T08_D4118:101b-26	gling gzhan nas skyes pa'i tshul byad mi 'dra ba ma yin nam /	101b	gling gzhan nas skye ba tshul byad mi dra ba ma yin nam 
BO_T08_D4118:101b-27	zhes 'dri bar bya'o //	101b	zhes bri ba byed 
BO_T08_D4118:101b-28	gal te yin no zhes zer na 'o na song shig ces brjod par bya'o //	101b	gal te yin no zhes zer na mang na gro shig ces rjod ba byed 
BO_T08_D4118:101b-29	gal te ma yin zhes zer na gzung bar bya'o //	101b	gal te ma yin zhes zer na gzung ba byed 
BO_T08_D4118:101b-30	bzung nas gsum la skyabs su 'gro ba dang dge bsnyen nyid du khas blangs pas dge bsnyen gyi sdom pa sbyin par bya'o //	101b	bzung nas gsum la skyob su gro ba dang dge snyen nyid du khas blangs ba dge snyen gyi sdom ba sbyin ba byed 
BO_T08_D4118:101b-31	'di ltar sbyin par bya ste /	101b	di ltar sbyin ba byed ste 
BO_T08_D4118:101b-32	dang po ston pa la phyag 'tshal du gzhug go //	101b	dang po ston ba la phyag tshal du jug go 
BO_T08_D4118:101b-33	de'i 'og tu slob dpon la phyag 'tshal du bcug nas mdun du tsog tsog por 'dug tu bcug ste /	101b	de g tu slob dpon la phyag tshal du jug nas mdun du tsog tsog por dug tu jug ste 
BO_T08_D4118:101b-34	thal mo sbyor du bcug nas des 'di skad brjod par bya ste /	101b	thal mo sbyor du jug nas des di skad rjod ba byed ste 
BO_T08_D4118:101b-35	btsun pa dgongs su gsol /	101b	btsun ba dgongs su gsol 
BO_T08_D4118:101b-36	bdag ming 'di zhes bgyi ba dus 'di nas gzung ste ji srid 'tsho'i bar du /	101b	bdag ming di zhes bgyid ba dus di nas gzung ste ji srid tsho ba du 
BO_T08_D4118:101b-37	rkang gnyis rnams kyi mchog sangs rgyas la skyabs su mchi'o //	101b	rkang gnyis rnams kyi mchog sangs rgya la skyob su mchi 
BO_T08_D4118:101b-38	'dod chags dang bral ba rnams kyi mchog chos la skyabs su mchi'o /	101b	dod chags dang bral ba rnams kyi mchog chos la skyob su mchi 
BO_T08_D4118:102a-0	@102a * // tshogs rnams kyi mchog dge 'dun la skyabs su mchi'o //	102a	tshogs rnams kyi mchog dge dun la skyob su mchi 
BO_T08_D4118:102a-1	bdag ji srid 'tsho'i bar du dge bsnyen du btsun pas gzung du gsol /	102a	bdag ji srid tsho ba du dge snyen du btsun ba gzung du gsol 
BO_T08_D4118:102a-2	de bzhin du lan gnyis lan gsum du bzlas /	102a	de bzhin du lan gnyis lan gsum du bzlas 
BO_T08_D4118:102a-3	tshig gsum pa la slob dpon gyis zhes brjod par bya'o //	102a	tshig gsum ba la slob dpon gyis zhes rjod ba byed 
BO_T08_D4118:102a-4	slob dpon gyis thabs yin no zhes brjod par bya'o //	102a	slob dpon gyis thabs yin no zhes rjod ba byed 
BO_T08_D4118:102a-5	dge bsnyen gyis legs so zhes brjod par bya'o //	102a	dge snyen gyis legs so zhes rjod ba byed 
BO_T08_D4118:102a-6	de ni dge bsnyen gyi sdom pa sbyin pa'o //	102a	de ni dge snyen gyi sdom ba sbyin ba 
BO_T08_D4118:102a-7	de'i 'og tu bslab pa brjod pa khas blang ba'i tshul gyis bya'o //	102a	de g tu bslab ba rjod ba khas blang ba tshul gyis byed 
BO_T08_D4118:102a-8	'di ltar bya ste /	102a	di ltar byed ste 
BO_T08_D4118:102a-9	slob dpon dgongs su gsol /	102a	slob dpon dgongs su gsol 
BO_T08_D4118:102a-10	ji ltar 'phags pa dgra bcom pa de dag gis ji srid 'tsho'i bar du srog gcod pa spangs te srog gcod pa las slar log pa de bzhin du /	102a	ji ltar phag ba dgra joms ba de dag gis ji srid tsho ba du srog gcod ba spong te srog gcod ba las slar log ba de bzhin du 
BO_T08_D4118:102a-11	bdag ming 'di zhes bgyi bas kyang dus 'di nas bzung ste ji srid 'tsho'i bar du srog gcod pa spangs te srog gcod pa las slar ldog par bgyi'o//	102a	bdag ming di zhes bgyid ba kyang dus di nas bzung ste ji srid tsho ba du srog gcod ba spong te srog gcod ba las slar ldog ba 
BO_T08_D4118:102a-12	yan lag dang po 'dis bdag 'phags pa dgra bcom pa de dag gi bslab pa la rjes su slob bo //	102a	yan lag dang po dis bdag phag ba dgra joms ba de dag gi bslab ba la rjes su slob bo 
BO_T08_D4118:102a-13	rjes su sgrub bo //	102a	rjes su sgrub bo 
BO_T08_D4118:102a-14	rjes su bgyid do //	102a	rjes su bgyid do 
BO_T08_D4118:102a-15	gzhan yang ji ltar 'phags pa dgra bcom pa de dag gis ji srid 'tsho'i bar du ma byin par len pa dang / 'dod pas log par g-yem pa dang ; brdzun du smra ba dang / 'bru'i chang dang bcos pa'i chang myos par 'gyur ba bag med pa'i gnas spangs te /	102a	gzhan yang ji ltar phag ba dgra joms ba de dag gis ji srid tsho ba du ma byin ba len ba dang dod ba log ba g-yem ba dang brdzun du smra ba dang bru chang dang chos ba chang myos ba gyur ba bag med ba gnas spong te 
BO_T08_D4118:102a-16	'bru'i chang dang bcos pa'i chang myos par 'gyur ba bag med pa'i gnas las slar log pa de bzhin du /	102a	bru chang dang chos ba chang myos ba gyur ba bag med ba gnas las slar log ba de bzhin du 
BO_T08_D4118:102a-17	bdag ming 'di zhes bgyi bas kyang dus 'di nas bzung ste ji srid 'tsho'i bar du ma byin par lan pa dang / 'dod pas log par g-yem pa dang / brdzun du smra ba dang / 'bru'i chang dang bcos pa'i chang myos par 'gyur ba bag med pa'i gnas spangs te /	102a	bdag ming di zhes bgyid ba kyang dus di nas bzung ste ji srid tsho ba du ma byin ba lan ba dang dod ba log ba g-yem ba dang brdzun du smra ba dang bru chang dang chos ba chang myos ba gyur ba bag med ba gnas spong te 
BO_T08_D4118:102a-18	'bru'i chang dang bcos pa'i chang myos par 'gyur ba bag med pa'i gnas las slar ldog par bgyi'o //	102a	bru chang dang chos ba chang myos ba gyur ba bag med ba gnas las slar ldog ba bgyid 
BO_T08_D4118:102a-19	yan lag lnga pa 'dis bdag 'phags pa dgra bcom pa de dag gi slob pa la rjes su slob bo //	102a	yan lag lnga ba dis bdag phag ba dgra joms ba de dag gi slob ba la rjes su slob bo 
BO_T08_D4118:102a-20	rjes su sgrub bo //	102a	rjes su sgrub bo 
BO_T08_D4118:102a-21	rjes su bgyid do //	102a	rjes su bgyid do 
BO_T08_D4118:102a-22	slob dpon gyis thabs yin no zhes brjod par bya'o //	102a	slob dpon gyis thabs yin no zhes rjod ba byed 
BO_T08_D4118:102b-0	dge bsnyen gyis legs so zhes brjod @102b par bya'o ;	102b	dge snyen gyis legs so zhes rjod ba byed 
BO_T08_D4118:102b-1	/ dge bsnyen nyid du nye bar sgrub pa'i cho ga rdzogs so /	102b	dge snyen nyid du nye ba sgrub ba cho ga rdzogs so 
BO_T08_D4118:102b-2	// / de'i 'og tu gang gis de zhu bar byed pa'i dge slong cig la gtad par bya'o //	102b	de g tu gang gis de ju ba byed ba dge slong cig la gtod ba byed 
BO_T08_D4118:102b-3	zhu ba'i dge slong gis mkhan po la khyod kyis bar chad kyi chos rnams dris sam zhes dri bar bya'o //	102b	ju ba dge slong gis mkhan po la khyod kyis ba chad kyi chos rnams dri sam zhes dri ba byed 
BO_T08_D4118:102b-4	ma dris par zhu ba byed na 'gal tshabs can du 'gyur ro //	102b	ma dri ba ju ba byed na gal tshabs can du gyur ro 
BO_T08_D4118:102b-5	de'i 'og tu zhu ba'i dge slong gis zhu bar bya'o //	102b	de g tu ju ba dge slong gis ju ba byed 
BO_T08_D4118:102b-6	'di ltar zhu bar bya ste /	102b	di ltar ju ba byed ste 
BO_T08_D4118:102b-7	gnas mal bsham pa byas nas gand'i brdungs te dris pa'i tshig gis dge slong rnams la yang dag par bsgo nas dge 'dun thams cad 'dug cing mthun par gyur pa la yang rung ;	102b	gnas mal bsham ba byed nas gand rdung te dri ba tshig gis dge slong rnams la yang dag ba sgo nas dge dun thams cad dug cing mthun ba gyur ba la yang rung 
BO_T08_D4118:102b-8	gnas khang so so na 'khod pa la yang rung ste /	102b	gnas khang so so na khod ba la yang rung ste 
BO_T08_D4118:102b-9	rgan rims la phyag 'tshal du bcu gnas tsog tsog por 'dug tu bcug ste /	102b	rgan rims la phyag tshal du chu gnas tsog tsog por dug tu jug ste 
BO_T08_D4118:102b-10	thal mo sbyor du bcug nas zhu bar byed pas 'di skad ces brjod par bya ste /	102b	thal mo sbyor du jug nas ju ba byed ba di skad ces rjod ba byed ste 
BO_T08_D4118:102b-11	dge 'dun btsun pa rnams dgongs su gsol /	102b	dge dun btsun ba rnams dgongs su gsol 
BO_T08_D4118:102b-12	ming 'di zhes bgyi ba 'di mkhan po ming 'di zhes bgyi ba las rab tu 'byung bar 'tshal te /	102b	ming di zhes bgyid ba di mkhan po ming di zhes bgyid ba las rab tu byung ba tshal te 
BO_T08_D4118:102b-13	khyim pa gos dkar po can skra dang kha sbu ma bregs pa las legs par gsungs pa'i chos 'dul ba la rab tu 'byung bar 'tshal te /	102b	khyim ba gos dkar po can skra dang kha sbu ma bregs ba las legs ba gsungs ba chos dul ba la rab tu byung ba tshal te 
BO_T08_D4118:102b-14	ming 'di zhes bgyi ba 'di rab tu 'byung bar 'tshal zhing skra dang kha sbu bregs nas gos dur smig bgos te /	102b	ming di zhes bgyid ba di rab tu byung ba tshal zhing skra dang kha sbu bregs nas gos dur smig bgod te 
BO_T08_D4118:102b-15	yang dag pa kho nar dad pas khyim nas khyim med par mkhan po ming 'di zhes bgyi ba las rab tu 'byung ste /	102b	yang dag ba kho nar dad ba khyim nas khyim med ba mkhan po ming di zhes bgyid ba las rab tu byung ste 
BO_T08_D4118:102b-16	de yang bar chad kyi chos rnams yongs su dag go zhes kho na nyid mchi na ci de rab tu dbyung ngam /	102b	de yang ba chad kyi chos rnams yongs su dag go zhes kho na nyid mchi na ci de rab tu byin ngam 
BO_T08_D4118:102b-17	de dag thams cad kyis gal te yongs su dag na'o zhes brjod par bya'o //	102b	de dag thams cad kyis gal te yongs su dag na zhes rjod ba byed 
BO_T08_D4118:102b-18	gal te de skad brjod na legs /	102b	gal te de skad rjod na legs 
BO_T08_D4118:102b-19	gal te mi brjod na 'gal tshabs can du 'gyur ro //	102b	gal te mi rjod na gal tshabs can du gyur ro 
BO_T08_D4118:102b-20	de ni rab tu 'byung bar 'dod bzhu ba'o //	102b	de ni rab tu byung ba dod ju ba 
BO_T08_D4118:102b-21	de'i 'og tu mkhan por gsol ba bya'o //	102b	de g tu mkhan por gsol ba byed 
BO_T08_D4118:102b-22	'di ltar gsol bar bya ste /	102b	di ltar gsol ba byed ste 
BO_T08_D4118:102b-23	mkhan po la phyag 'tshal du bcug nas mdun du tsog tsog por 'dug tu bcug ste thal mo sbyor du bcug nas des 'di skad ces brjod par bya ste /	102b	mkhan po la phyag tshal du jug nas mdun du tsog tsog por dug tu jug ste thal mo sbyor du jug nas des di skad ces rjod ba byed ste 
BO_T08_D4118:102b-24	slob dpon dgongs su gsol /	102b	slob dpon dgongs su gsol 
BO_T08_D4118:102b-25	bdag ming 'di zhes bgyi ba slob dpon la mkhan por gsol gyi /	102b	bdag ming di zhes bgyid ba slob dpon la mkhan por gsol gyi 
BO_T08_D4118:103a-0	slob dpon bdag gi mkhan po @103a * //	103a	slob dpon bdag gi mkhan po 
BO_T08_D4118:103a-1	mdzad du gsol /	103a	mdzad du gsol 
BO_T08_D4118:103a-2	slob dpon mkhan pos bdag rab tu dbyung bar bgyi'o //	103a	slob dpon mkhan pos bdag rab tu byin ba bgyid 
BO_T08_D4118:103a-3	de bzhin du lan gnyis lan gsum du bzlas /	103a	de bzhin du lan gnyis lan gsum du bzlas 
BO_T08_D4118:103a-4	tshig gsum pa la mkhan pos zhes brjod par bya'o //	103a	tshig gsum ba la mkhan pos zhes rjod ba byed 
BO_T08_D4118:103a-5	mkhan pos thabs yin no zhes brjod par bya'o //	103a	mkhan pos thabs yin no zhes rjod ba byed 
BO_T08_D4118:103a-6	rab tu 'byung bar 'dod pas legs so zhes brjod par bya'o //	103a	rab tu byung ba dod ba legs so zhes rjod ba byed 
BO_T08_D4118:103a-7	de ni mkhan por gsol ba'o //	103a	de ni mkhan por gsol ba 
BO_T08_D4118:103a-8	de'i 'og tu gang gis de'i skra dang kha sbu dag 'breg par byed pa'i dge slong la bcol bar bya zhing /	103a	de g tu gang gis de skra dang kha sbu dag breg ba byed ba dge slong la chol ba byed zhing 
BO_T08_D4118:103a-9	des kyang de'i gtsug phud ma gtogs pa skra dang kha sbu dag breg par bya'o //	103a	des kyang de gtsug bud ma gtogs ba skra dang kha sbu dag breg ba byed 
BO_T08_D4118:103a-10	de'i 'og tu ci gtsug phud breg gam zhes dri bar bya'o //	103a	de g tu ci gtsug bud breg gam zhes dri ba byed 
BO_T08_D4118:103a-11	gal te mi 'breg go zhes zer na 'o na song shig ces brjod par bya'o //	103a	gal te mi breg go zhes zer na mang na gro shig ces rjod ba byed 
BO_T08_D4118:103a-12	gal te brags shig zer na breg par bya'o //	103a	gal te brags shig zer na breg ba byed 
BO_T08_D4118:103a-13	de'i 'og tu khrus byed du gzhug ste /	103a	de g tu khru byed du jug ste 
BO_T08_D4118:103a-14	gal te re zhig grang ba'i dus yin na ni chu dron mos khrus byed du gzhug go //	103a	gal te re jig grang ba dus yin na ni chu dron mos khru byed du jug go 
BO_T08_D4118:103a-15	gal te tsha ba'i dus yin na ni chu grang mos khrus byed du gzhug go //	103a	gal te tsha ba dus yin na ni chu grang mos khru byed du jug go 
BO_T08_D4118:103a-16	de'i 'og tu mkhan pos lhung bzed dang gos dur smrig dag sbyin par bya zhing /	103a	de g tu mkhan pos lhung bzed dang gos dur smrig dag sbyin ba byed zhing 
BO_T08_D4118:103a-17	des kyang rkang ba gnyis la gtugs te blang bar bya'o //	103a	des kyang rkang ba gnyis la gtugs te blang ba byed 
BO_T08_D4118:103a-18	de'i 'og tu mkhan pos bskon par bya zhing /	103a	de g tu mkhan pos skon ba byed zhing 
BO_T08_D4118:103a-19	sham thabs bskon pa nyid kyi tshe mtshan med pa'am /	103a	sham thabs skon ba nyid kyi tshe mtshan med ba 
BO_T08_D4118:103a-20	mtshan gnyis pa'am /	103a	mtshan gnyis ba 
BO_T08_D4118:103a-21	gle 'dams pa ma yin nam zhes mtshor bar mtshan brtag par bya'o //	103a	gle dams ba ma yin nam zhes mtshor ba mtshan rtog ba byed 
BO_T08_D4118:103a-22	de ni dus dang por bya ba'o //	103a	de ni dus dang por byed ba 
BO_T08_D4118:103a-23	de'i 'og tu skyabs su 'gro ba rtsom pas rab tu byung ba nye bar bsgrub par bya'o //	103a	de g tu skyob su gro ba rtsom ba rab tu byung ba nye ba sgrub ba byed 
BO_T08_D4118:103a-24	'di ltar nye bar bsgrub par bya ste /	103a	di ltar nye ba sgrub ba byed ste 
BO_T08_D4118:103a-25	dang po ston pa la byang 'tshal du gzhug go //	103a	dang po ston ba la byang tshal du jug go 
