segmentnr	original	folio	stemmed
BO_T02_D2884:226b-19	de nas sva bh'a ba shuddh'a:sarba dharm'a:sva bh'a ba shuddhonya\ham zhes lan gsum brjod pas thams cad stong par bsam mo //	226b	de nas sva bha ba shuddha:sarba dharma:sva bha ba shuddhonya\ham zhes lan gsum rjod ba thams cad stong ba bsam mo 
BO_T02_D2884:226b-20	rang sems dag pas bam padma //	226b	rang sems dag ba bam padma 
BO_T02_D2884:226b-21	dkar po 'dab brgyad dbus zla ba //	226b	dkar po dab brgyad dbus zla ba 
BO_T02_D2884:226b-22	dbus su h'um las rdo rjer gyur //	226b	dbus su hum las rdo rjer gyur 
BO_T02_D2884:226b-23	lte ba'i dbus su h'um mthing ga / gyur ba bzhi pa rdo rje 'chad //	226b	lte ba dbus su hum mthing ga gyur ba bzhi ba rdo rje chad 
BO_T02_D2884:226b-24	brkyang bskum sems dpa' khros pa ste //	226b	rkyong skum sems dpa khro ba ste 
BO_T02_D2884:226b-25	mthing ga na ra'i rgyan gyis sbud //	226b	mthing ga na ra rgyan gyis sbud 
BO_T02_D2884:226b-26	'jigs byed mgo skyes gyen du brdzes //	226b	jigs byed mgo skye gyen du brdzes 
BO_T02_D2884:226b-27	rdo rje dril 'dzin me dpung bzhugs //	226b	rdo rje dril dzin me dpung bzhugs 
BO_T02_D2884:226b-28	rtse gcig pa yi sems kyis bsam //	226b	rtse gcig ba yi sems kyis bsam 
BO_T02_D2884:226b-29	rang snyid zla bar snying po dgod //	226b	rang snyid zla ba snying po god 
BO_T02_D2884:226b-30	sngon du bsnyen pa sum 'bum bya //	226b	sngon du snyen ba sum bum byed 
BO_T02_D2884:226b-31	gsang sngags rgyal po 'di lan cig bzlas pas sdig pa thams cad sreg pa dang / thams cad srung bar byed do //	226b	gsang sngags rgyal po di lan cig bzlas ba sdig ba thams cad sreg ba dang thams cad srung ba byed do 
BO_T02_D2884:226b-32	'byung po'i gdon gyis zin pa la sogs pa la bsnun na 'byer bar byed do //	226b	byung po don gyis zin ba la sogs ba la snun na byer ba byed do 
BO_T02_D2884:226b-33	kha ti khas kham phor la bris te sgo la dbyangs na sri'u srung bar byed do //	226b	kha ti khas kham phor la bri te sgo la dbyangs na sriu srung ba byed do 
BO_T02_D2884:226b-34	spra tshil la gzugs sor bzhi pa byas la /	226b	spra tshil la gzugs sor bzhi ba byed la 
BO_T02_D2884:226b-35	de'i snying gar dgra'i ming dang sngags sprel nas tsher mas kha la btsugs na phyir rgol ba'i ngag rengs par byed do //	226b	de snying gar dgra ming dang sngags sprel nas tsher mas kha la btsugs na phyir rgol ba ngag rengs ba byed do 
BO_T02_D2884:227a-0	snying la @227a * //	227a	snying la 
BO_T02_D2884:227a-1	btsugs na khros pa zhi ba dang / gsad pa'i sems kyis gsad par 'gyur ba dang / rkang lag gang la btsugs na zha bar 'gyur ba dang / rtags la btsugs na nus pa med par 'gyur ro //	227a	btsugs na khro ba zhi ba dang gsad ba sems kyis gsad ba gyur ba dang rkang lag gang la btsugs na ja ba gyur ba dang rtags la btsugs na nus ba med ba gyur ro 
BO_T02_D2884:227a-2	mi'i rje ngar gyi phur bu'am lcags phur la bsngags te gang la bsnun pa rengs par 'gyur ro //	227a	mi rje ngar gyi phur bu lcags phur la bsngags te gang la snun ba rengs ba gyur ro 
BO_T02_D2884:227a-3	mi thod la sngags bris la /	227a	mi thod la sngags bri la 
BO_T02_D2884:227a-4	de'i nang du mi khrag gis bkang ba dur du sbas na rigs rgyud 'chad do //	227a	de nang du mi khrag gis geng ba dur du sbed na rigs brgyud chad do 
BO_T02_D2884:227a-5	dug blugs te klu yod pa'i gnas su sbas na mdze nad kyis 'dzin to //	227a	dug blugs te klu yod ba gnas su sbed na mdze nad kyis dzin to 
BO_T02_D2884:227a-6	dgra'i sgor sbas na 'byer bar byed pa dang / zhing dkyil du sbas na zhing la mi skye ba dang / phyugs lhas su sbas na mi 'phel ba dang / chur sbas na chu skems so //	227a	dgra sgor sbed na byer ba byed ba dang zhing dkyil du sbed na zhing la mi skye ba dang phyugs lhas su sbed na mi phel ba dang chur(d) sbed na chu skem so 
BO_T02_D2884:227a-7	skyes bu mtshon gyis bsad pa'i thod pa la sngags dang / yul lha'i ming spel la bris nas yul lha'i gnas su sbas la /	227a	skye bu mtshon gyis bsad ba thod ba la sngags dang yul lha ming spel la bri nas yul lha gnas su sbed la 
BO_T02_D2884:227a-8	de'i thog tu phur ba la sngags mang du bzlas la yul lha'i snying gar dam du gdab /	227a	de thogs tu phur ba la sngags mang du bzlas la yul lha snying gar dam du gdab 
BO_T02_D2884:227a-9	de'i steng du tsher ma can gyi shing la gdug pa'i me btang la /	227a	de steng du tsher ma can gyi shing la gdug ba me gtong la 
BO_T02_D2884:227a-10	rta dang / mi dang / ba lang dang / khyi dang ma he la sogs pa'i sha khrag bsregs la /	227a	rta dang mi dang ba lang dang khyi dang ma he la sogs ba sha khrag bsregs la 
BO_T02_D2884:227a-11	lha khyod kyi yul 'dir thog ser pho ba shig / ma phebs na bskal bar mi gtong ngo zhes brjod la /	227a	lha khyod kyi yul dir thogs ser pho ba shig ma phebs na bskal ba mi gtong ngo zhes rjod la 
BO_T02_D2884:227a-12	phebs na rdzas rnams 'o mas bkrus la btang /	227a	phebs na rdzas rnams mang mas khrud la gtong 
BO_T02_D2884:227a-13	ma phebs na gzhag / las de dag thams cad ni sngags dang ming spel ba'i dbye bas shes par bya'o //	227a	ma phebs na jog las de dag thams cad ni sngags dang ming spel ba byed ba shes ba byed 
BO_T02_D2884:227a-14	gsang sngags ni aom tsanda ma h'a ro sha na che ge mo h'um phat /	227a	gsang sngags ni aom tsanda ma ha ro sha na che ge mo hum phat 
BO_T02_D2884:227a-15	gzhan yang gong gi gzugs brnyan gyi snying gar ming 'ba' zhig bris la /	227a	gzhan yang gong gi gzugs rnyan gyi snying gar ming ba jig bri la 
BO_T02_D2884:227a-16	mchod rten nag po mtho gang ba'i nang du bcug la /	227a	mchod rten nag po mtho gang ba nang du jug la 
BO_T02_D2884:227a-17	lhung bzed kyi 'og tu mandal byas la gzhag / de nas dge slong dam /	227a	lhung bzed kyi g tu mandal byed la jog de nas dge slong dam 
BO_T02_D2884:227a-18	dge tshul lam /	227a	dge tshul lam 
BO_T02_D2884:227a-19	dge bsnyen phyag na rdo rje'i rnal 'byor dang ldan pa sngags bzlas pa po bzhi yan chad kyis dben par nub bco lngar nam gung la sngags brgya rtsa brgyad bzla zhing bskor bar bya /	227a	dge snyen phyag na rdo rje rnal byor dang ldan ba sngags bzlas ba po bzhi yan chad kyis dben ba nub chos lngar nam gung la sngags brgya rtsa brgyad bzla zhing skor ba byed 
BO_T02_D2884:227a-20	bcu drug pa la bskor bar bzlog la gzugs bsrogs na /	227a	chu drug ba la skor ba bzlog la gzugs bsrogs na 
BO_T02_D2884:227a-21	ji skad sngags dang spel ba bzhin lo las mi 'da'o //	227a	ji skad sngags dang spel ba bzhin lo las mi da 
BO_T02_D2884:227a-22	ser ba la sogs pa bzlog pa la 'khor lo la bri ba'am rda la'o //	227a	ser ba la sogs ba bzlog ba la khor lo la bri ba rda la 
BO_T02_D2884:227a-23	g-yul du 'jug na ral gri la sogs pa'o //	227a	g-yul du jug na ral gri la sogs ba 
BO_T02_D2884:227a-24	nad thams cad la chu dang yungs kar la sogs pa'o //	227a	nad thams cad la chu dang yungs kar la sogs ba 
BO_T02_D2884:227b-0	gzhan yang 'di'i @227b yon tan ni brjod par mi nus so //	227b	gzhan yang di yon tan ni rjod ba mi nus so 
BO_T02_D2884:227b-1	phyag na rdo rje sgrub pa'i thabs slob dpon chen po shraddha kar warmas mdzad pa rdzogs so//	227b	phyag na rdo rje sgrub ba thabs slob dpon chen po shraddha kar warmas mdzad ba rdzogs 
