segmentnr	original	folio	stemmed
BO_T11_D4208:89b-2	gang rtag pa de byas pa ma yin par mthong ste nam mkha' bzhin no //	89b	gang rtag ba de byed ba ma yin ba mthong ste nam mkha bzhin no 
BO_T11_D4208:89b-3	ldog par brjod la ya gyal gsum po ni zhes sgrub par byed pa yang dag go //	89b	ldog ba rjod la ya gyal gsum po ni zhes sgrub ba byed ba yang dag go 
BO_T11_D4208:89b-4	bsgrub par bya bar 'dod kyang mngon sum la sogs pa bsal ba'i phyir bsgrub bya ltar snang ngo //	89b	sgrub ba byed ba dod kyang mngon sum la sogs ba bsal ba phyir sgrub byed ltar snang ngo 
BO_T11_D4208:89b-5	mngon sum gyis bsal ba dang / rjes dpag gis bsal ba dang / yid ches pas bsal ba dang / grags pas bsal ba dang / rang tshig gis bsal ba dang / bsgrub bya'i chos ma grub pa dang / bsgrub bya'i chos can ma grub pa dang /	89b	mngon sum gyis bsal ba dang rjes dpog gis bsal ba dang yid ches ba bsal ba dang grags ba bsal ba dang rang tshig gis bsal ba dang sgrub byed chos ma grub ba dang sgrub byed chos can ma grub ba dang 
BO_T11_D4208:89b-6	gnyis ka ma grub pa dang / phan tshun grub pa'o //	89b	gnyis ka ma grub ba dang phan tshun grub ba 
BO_T11_D4208:89b-7	de la mngon sum gyis bsal ba ni /	89b	de la mngon sum gyis bsal ba ni 
BO_T11_D4208:89b-8	dper na sgra mnyan bya ma yin par brjod pa lta bu'o //	89b	dper na sgra nyan byed ma yin ba rjod ba lta bu 
BO_T11_D4208:89b-9	rjes dpag gis bsal ba ni dper na bum pa la sogs pa rtag par brjod pa lta bu'o //	89b	rjes dpog gis bsal ba ni dper na bum ba la sogs ba rtag ba rjod ba lta bu 
BO_T11_D4208:89b-10	yid ches pas bsal ba ni dper na bye brag pa sgra rtag par bsgrub pa lta bu'o //	89b	yid ches ba bsal ba ni dper na bye brag ba sgra rtag ba sgrub ba lta bu 
BO_T11_D4208:89b-11	grags pas bsal ba ni dper na ri bong can zla ba ma yin te yod pa'i phyir zhes pa'am /	89b	grags ba bsal ba ni dper na ri bong can zla ba ma yin te yod ba phyir zhes ba 
BO_T11_D4208:89b-12	gzhan yang mi'i thod pa gtsang ba yin te sems can gyi cha shas yin pa'i phyir dung chos bzhin zhes brjod pa lta bu'o //	89b	gzhan yang mi thod ba gtsang ba yin te sems can gyi cha shas yin ba phyir dung chos bzhin zhes rjod ba lta bu 
BO_T11_D4208:89b-13	rang tshig gis bsal ba ni dper na bdag gi ma mo gsham yin no zhes brjod pa lta bu'o //	89b	rang tshig gis bsal ba ni dper na bdag gi ma mo gsham yin no zhes rjod ba lta bu 
BO_T11_D4208:89b-14	chos ma grub pa ni dper na sangs rgyas pa rnam grangs can pa la sgra 'jig yod sgrub pa lta bu'o //	89b	chos ma grub ba ni dper na sangs rgya ba rnam grangs can ba la sgra jig yod sgrub ba lta bu 
BO_T11_D4208:89b-15	chos can ma grub pa ni dper na grangs can pas sangs rgyas pa la bdag ni sems pa yin no zhes brjod pa lta bu'o //	89b	chos can ma grub ba ni dper na grangs can ba sangs rgya ba la bdag ni sems ba yin no zhes rjod ba lta bu 
BO_T11_D4208:89b-16	gnyis ka ma grub pa ni dper na bye brag pas sangs rgyas pa las bdag ni rgyu rkyen 'dus shing rten cing 'brel par sbyor ba'i byed pa po yin no zhes brjod pa lta bu'o //	89b	gnyis ka ma grub ba ni dper na bye brag ba sangs rgya ba las bdag ni rgyu rkyen du shing rten cing brel ba sbyor ba byed ba po yin no zhes rjod ba lta bu 
BO_T11_D4208:89b-17	phan tshun grub pa ni dper na sgra ni mnyan bya yin no zhes brjod pa lta bu'o //	89b	phan tshun grub ba ni dper na sgra ni nyan byed yin no zhes rjod ba lta bu 
BO_T11_D4208:89b-18	'di skad du du mar brjod pa dag ngo bo gsal ba'i phyir dang / bsgrub mi dgos pa'i phyir dang / bsgrub par nus kyang 'bras bu med pa'i phyir bsgrub bya'i skyon yin pas ltar snang ngo //	89b	di skad du du mar rjod ba dag ngo bo gsal ba phyir dang sgrub mi dgos ba phyir dang sgrub ba nus kyang bras bu med ba phyir sgrub byed skyon yin ba ltar snang ngo 
BO_T11_D4208:89b-19	bsgrub bya ltar snang bstan zin to //	89b	sgrub byed ltar snang ston zin to 
BO_T11_D4208:89b-20	da ni gtan tshigs ltar snang bshad par bya'o//	89b	da ni gtan tshigs ltar snang chad ba 
BO_T11_D4208:90a-0	@90a * // ma grub pa dang / ma nges pa dang / 'gal ba 'di rnams gtan tshigs ltar snang ngo //	90a	ma grub ba dang ma nges ba dang gal ba di rnams gtan tshigs ltar snang ngo 
BO_T11_D4208:90a-1	ma grub pa'ang bzhi yod de /	90a	ma grub ba bzhi yod de 
BO_T11_D4208:90a-2	gnyis ka la ma grub pa dang / gang rung gcig la ma grub pa dang / the tshom za nas ma grub pa dang // gzhi ma grub pa'o //	90a	gnyis ka la ma grub ba dang gang rung gcig la ma grub ba dang the tshom za nas ma grub ba dang gzhi ma grub ba 
BO_T11_D4208:90a-3	gnyis ka la ma grub pa ni dper na sgra mi rtag par sgrub pa la ming gi gzung bya nyid yin pa'i phyir zhes bkod pa lta bu'o //	90a	gnyis ka la ma grub ba ni dper na sgra mi rtag ba sgrub ba la ming gi gzung byed nyid yin ba phyir zhes bkod ba lta bu 
BO_T11_D4208:90a-4	gang rung gcig la ma grub pa ni sgra mngon par gsal bar 'dod pa'i bstan bcos la ltos nas byas pa'i phyir zhes brjod pa lta bu'o //	90a	gang rung gcig la ma grub ba ni sgra mngon ba gsal ba dod ba ston chos la ltos nas byed ba phyir zhes rjod ba lta bu 
BO_T11_D4208:90a-5	the tshom za nas ma grub pa ni the tshom za pa'i rlangs pa la sogs pa skya bo'i rdzas kyi rtags mthong ba'i tshe 'byung ba chen po 'dus pa'i me yod ces sgrub pa lta bu'o //	90a	the tshom za nas ma grub ba ni the tshom za ba rlangs ba la sogs ba skya bo rdzas kyi rtags mthong ba tshe byung ba chen po du ba me yod ces sgrub ba lta bu 
BO_T11_D4208:90a-6	gzhi ma grub pa ni nam mkha' dngos por yod de yon tan rten pa'i phyir zhes brjod na //	90a	gzhi ma grub ba ni nam mkha dngos por yod de yon tan rten ba phyir zhes rjod na 
BO_T11_D4208:90a-7	nam mkha' med par 'dod pa'i bstan bcos la ltos nas gzhi ma grub pa'o //	90a	nam mkha med ba dod ba ston chos la ltos nas gzhi ma grub ba 
BO_T11_D4208:90a-8	ma nges pa la drug yod de /	90a	ma nges ba la drug yod de 
BO_T11_D4208:90a-9	thun mong ba dang / thun mong ma yin pa dang / mthun phyogs kyi phyogs gcig la 'jug la mi mthun phyogs la khyab par 'jug pa dang / mi mthun phyogs kyi phyogs gcig la 'jug la mthun phyogs la khyab par 'jug pa dang / gnyis ka'i phyogs re la 'jug pa dang /	90a	thun mong ba dang thun mong ma yin ba dang mthun phyogs kyi phyogs gcig la jug la mi mthun phyogs la khyab ba jug ba dang mi mthun phyogs kyi phyogs gcig la jug la mthun phyogs la khyab ba jug ba dang gnyis ka phyogs re la jug ba dang 
BO_T11_D4208:90a-10	'gal ba la mi 'khrul ba'o //	90a	gal ba la mi khrul ba 
BO_T11_D4208:90a-11	da ni thun mong ba ni dper na sgra rtag pa yin te gzhal bya yin pa'i phyir rtag mi rtag gi phyogs dag la thun mong du 'jug pa'i phyir te /	90a	da ni thun mong ba ni dper na sgra rtag ba yin te jal byed yin ba phyir rtag mi rtag gi phyogs dag la thun mong du jug ba phyir te 
BO_T11_D4208:90a-12	ma nges pa'i gtan tshigs yin no //	90a	ma nges ba gtan tshigs yin no 
BO_T11_D4208:90a-13	'di ltar gzhal bya nyid yin pa'i rtags ni bum pa la sogs pa bzhin no //	90a	di ltar jal byed nyid yin ba rtags ni bum ba la sogs ba bzhin no 
BO_T11_D4208:90a-14	sgra mi rtag pa nyid dam gzhal bya nyid yin pa'i rtags ni nam mkha' la sogs pa bzhin sgra rtag pa nyid du dogs pas so //	90a	sgra mi rtag ba nyid dam jal byed nyid yin ba rtags ni nam mkha la sogs ba bzhin sgra rtag ba nyid du dogs ba so 
BO_T11_D4208:90a-15	thun mong ma yin par brjod pa ni dper na sgra rtag ste mnyan bya yin pa'i phyir te zhes brjod pa'i tshe rtag mi rtag phyogs dag la rtag mi rtag las gzhan yod pa ma yin pa'i phyir gtan tshigs 'dis the tshom za bar 'gyur ro //	90a	thun mong ma yin ba rjod ba ni dper na sgra rtag ste nyan byed yin ba phyir te zhes rjod ba tshe rtag mi rtag phyogs dag la rtag mi rtag las gzhan yod ba ma yin ba phyir gtan tshigs dis the tshom za ba gyur ro 
BO_T11_D4208:90b-0	mthun phyogs kyi phyogs gcig la 'jug la mi mthun phyogs la khyab par 'jug pa ni dper na sgra brtsal ma thag tu byung ba na mi yin te mi rtag pa nyid yin @90b pa'i phyir te /	90b	mthun phyogs kyi phyogs gcig la jug la mi mthun phyogs la khyab ba jug ba ni dper na sgra brtsal ma thag tu byung ba na mi yin te mi rtag ba nyid yin ba phyir te 
BO_T11_D4208:90b-1	'dir bsgrub bya'i chos brtsal ma thag tu 'byung ba ni ma yin te /	90b	dir sgrub byed chos brtsal ma thag tu byung ba ni ma yin te 
BO_T11_D4208:90b-2	'di mthun phyogs glog dang / nam mkha' la sogs pa yin te /	90b	di mthun phyogs glog dang nam mkha la sogs ba yin te 
BO_T11_D4208:90b-3	mi rtag pa de nyid ni glog la sogs pa la yod la nam mkha' la sogs pa la med do //	90b	mi rtag ba de nyid ni glog la sogs ba la yod la nam mkha la sogs ba la med do 
BO_T11_D4208:90b-4	brtsal ma thag tu 'byung ba ma yin pa bsgrub bya'i chos de ni mi mthun phyogs bum pa la sogs pa la gtan tshigs khyab par yod la glog dang bum pa la sogs pa mthun chos byas na ma nges pa ste /	90b	brtsal ma thag tu byung ba ma yin ba sgrub byed chos de ni mi mthun phyogs bum ba la sogs ba la gtan tshigs khyab ba yod la glog dang bum ba la sogs ba mthun chos byed na ma nges ba ste 
BO_T11_D4208:90b-5	mi rtag pa nyid ni bum pa la sogs pa bzhin brtsal ma thag tu 'byung ba nyid dam /	90b	mi rtag ba nyid ni bum ba la sogs ba bzhin brtsal ma thag tu byung ba nyid dam 
BO_T11_D4208:90b-6	mi rtag pa ni glog la sogs pa bzhin brtsal ma thag tu 'byung ba ma yin pa nyid du dogs pas so //	90b	mi rtag ba ni glog la sogs ba bzhin brtsal ma thag tu byung ba ma yin ba nyid du dogs ba so 
BO_T11_D4208:90b-7	mi mthun phyogs kyi phyogs gcig la 'jug la mthun phyogs la khyab par 'jug pa ni dper na sgra brtsal ma thag tu byung bar bsgrub pa la mi rtag pa'i phyir te brjod pa'i tshe bsgrub bya'i chos brtsal ma thag tu 'byung ba 'di mthun phyogs bum pa	90b	mi mthun phyogs kyi phyogs gcig la jug la mthun phyogs la khyab ba jug ba ni dper na sgra brtsal ma thag tu byung ba sgrub ba la mi rtag ba phyir te rjod ba tshe sgrub byed chos brtsal ma thag tu byung ba di mthun phyogs bum ba 
BO_T11_D4208:90b-8	la sogs pa la mi rtag pa nyid khyab par yod la glog dang nam mkha' la sogs pa ni mi mthun phyogs yin te /	90b	la sogs ba la mi rtag ba nyid khyab ba yod la glog dang nam mkha la sogs ba ni mi mthun phyogs yin te 
BO_T11_D4208:90b-9	phyogs gcig glog la sogs pa la yod la nam mkha' la sogs pa phyogs gcig la med pas de yang sngar bzhin ma nges pa yin no //	90b	phyogs gcig glog la sogs ba la yod la nam mkha la sogs ba phyogs gcig la med ba de yang sngar bzhin ma nges ba yin no 
BO_T11_D4208:90b-10	gnyis ka'i phyogs re la 'jug pa ni dper na sgra rtag ste thogs pa med pa'i phyir te /	90b	gnyis ka phyogs re la jug ba ni dper na sgra rtag ste thogs ba med ba phyir te 
BO_T11_D4208:90b-11	'dir rtag par sgrub pa na mthun phyogs nam mkha' dang rdul phran la sogs pa yin te /	90b	dir rtag ba sgrub ba na mthun phyogs nam mkha dang rdul phran la sogs ba yin te 
BO_T11_D4208:90b-12	gtan tshigs thogs pa med pa de nam mkha' la sogs pa la 'jug la rdul phran la mi 'jug go //	90b	gtan tshigs thogs ba med ba de nam mkha la sogs ba la jug la rdul phran la mi jug go 
BO_T11_D4208:90b-13	mi mthun phyogs bum pa dang bde ba la sogs pa yin te /	90b	mi mthun phyogs bum ba dang bde ba la sogs ba yin te 
BO_T11_D4208:90b-14	bde ba la sogs pa la yod la bum pa la sogs pa la yod pa ni ma yin no /	90b	bde ba la sogs ba la yod la bum ba la sogs ba la yod ba ni ma yin no 
BO_T11_D4208:90b-15	de'i phyir bde ba dang nam mkha' la dpe mthun par byas pa de'ang ma nges pa yin no //	90b	de phyir bde ba dang nam mkha la dpe mthun ba byed ba de ma nges ba yin no 
BO_T11_D4208:90b-16	'gal ba la mi 'khrul ba ni dper na sgra ni mi rtag pa yin te bsgrub bya ni byas pa'i phyir te dper na bum pa la sogs pa bzhin /	90b	gal ba la mi khrul ba ni dper na sgra ni mi rtag ba yin te sgrub byed ni byed ba phyir te dper na bum ba la sogs ba bzhin 
BO_T11_D4208:90b-17	sgra sgrub pa de rtag ste mnyan bya yin pa'i phyir te sgra nyid bzhin no //	90b	sgra sgrub ba de rtag ste nyan byed yin ba phyir te sgra nyid bzhin no 
BO_T11_D4208:90b-18	de gnyis ka la the tshom za ba yin pa'i phyir ma nges pa yin no //	90b	de gnyis ka la the tshom za ba yin ba phyir ma nges ba yin no 
BO_T11_D4208:90b-19	'gal ba la bzhi ste /	90b	gal ba la bzhi ste 
BO_T11_D4208:91a-0	chos kyi ngo bo dang / @91a * //	91a	chos kyi ngo bo dang 
BO_T11_D4208:91a-1	'gal ba'i gtan tshigs dang / chos kyi khyad par dang 'gal ba'i gtan tshigs dang / chos can rang ldog dang 'gal ba'i gtan tshigs dang / chos can gyi 'khrul pa dang 'gal ba'i gtan tshigs so //	91a	gal ba gtan tshigs dang chos kyi khyad ba dang gal ba gtan tshigs dang chos can rang ldog dang gal ba gtan tshigs dang chos can gyi khrul ba dang gal ba gtan tshigs so 
BO_T11_D4208:91a-2	'dir chos kyi ngo bo dang 'gal ba'i gtan tshigs ni dper na sgra ni rtag pa yin te byas pa'i phyir dang / yang na brtsal ma thag tu 'byung ba'i phyir zhes brjod na gtan tshigs 'di mi mthun phyogs la yod pa'i phyir 'gal ba yin no //	91a	dir chos kyi ngo bo dang gal ba gtan tshigs ni dper na sgra ni rtag ba yin te byed ba phyir dang yang na brtsal ma thag tu byung ba phyir zhes rjod na gtan tshigs di mi mthun phyogs la yod ba phyir gal ba yin no 
BO_T11_D4208:91a-3	chos kyi khyad par dang 'gal ba'i gtan tshigs ni dper na mig la sogs pa gzhan gyi don byed pa yin te /	91a	chos kyi khyad ba dang gal ba gtan tshigs ni dper na mig la sogs ba gzhan gyi don byed ba yin te 
BO_T11_D4208:91a-4	'dus shing bsags pa'i phyir te mal cha la sogs pa bzhin zhes brjod na /	91a	du shing bsags ba phyir te mal cha la sogs ba bzhin zhes rjod na 
BO_T11_D4208:91a-5	gtan tshigs 'dis mig la sogs pa gzhan gyi don byed par sgrub pa'am /	91a	gtan tshigs dis mig la sogs ba gzhan gyi don byed ba sgrub ba 
BO_T11_D4208:91a-6	gzhan du na bsgrub par bya ba'i chos kyi khyad par dang 'gal ba sgrub par byed par 'gyur te /	91a	gzhan du na sgrub ba byed ba chos kyi khyad ba dang gal ba sgrub ba byed ba gyur te 
BO_T11_D4208:91a-7	mal cha la sogs pa yang 'dus shing bsags pa yin te gzhan gyi longs spyod pa'i phyir ro //	91a	mal cha la sogs ba yang du shing bsags ba yin te gzhan gyi longs spyod ba phyir ro 
BO_T11_D4208:91a-8	chos can gyi ngo bo dang 'gal ba'i gtan tshigs ni dper na yod pa nyid ni rdzas dang yon tan las ma yin te /	91a	chos can gyi ngo bo dang gal ba gtan tshigs ni dper na yod ba nyid ni rdzas dang yon tan las ma yin te 
BO_T11_D4208:91a-9	rdzas gcig yod pa'i phyir dang / yon tan dang las yod pa'i phyir bye brag bzhin zhes brjod na /	91a	rdzas gcig yod ba phyir dang yon tan dang las yod ba phyir bye brag bzhin zhes rjod na 
BO_T11_D4208:91a-10	gtan tshigs 'di rdzas ma yin pa sgrub par byed pa'am /	91a	gtan tshigs di rdzas ma yin ba sgrub ba byed ba 
BO_T11_D4208:91a-11	gzhan du na yod pa ma yin pa sgrub par byed par 'gyur te /	91a	gzhan du na yod ba ma yin ba sgrub ba byed ba gyur te 
BO_T11_D4208:91a-12	de gnyis ka nges pa'i phyir ro //	91a	de gnyis ka nges ba phyir ro 
BO_T11_D4208:91a-13	chos can gyi khyad par dang 'gal ba'i gtan tshigs ni dper na sngar gyi gtan tshigs de nyid bsgrub bya'i chos can khyad par yod pa nyid sgrub par byed pa dang / gzhan du na 'di dang 'gal ba'i sgrub par byed pa yod pa nyid ma yin par sgrub par byed par 'gyur te /	91a	chos can gyi khyad ba dang gal ba gtan tshigs ni dper na sngar gyi gtan tshigs de nyid sgrub byed chos can khyad ba yod ba nyid sgrub ba byed ba dang gzhan du na di dang gal ba sgrub ba byed ba yod ba nyid ma yin ba sgrub ba byed ba gyur te 
BO_T11_D4208:91a-14	rdzas la sogs pa 'gog bzhin du gnyis ka nges pa'i phyir ro //	91a	rdzas la sogs ba gog bzhin du gnyis ka nges ba phyir ro 
BO_T11_D4208:91a-15	gtan tshigs ltar snang bshad zin to //	91a	gtan tshigs ltar snang chad zin to 
BO_T11_D4208:91a-16	da ni dpe ltar snang brjod par bya ste /	91a	da ni dpe ltar snang rjod ba byed ste 
BO_T11_D4208:91a-17	chos mthun pa'i dpe ltar snang la'ang lnga yod de /	91a	chos mthun ba dpe ltar snang la lnga yod de 
BO_T11_D4208:91a-18	sgrub byed chos ma grub pa dang / bsgrub bya chos ma grub pa dang / gnyis ka ma grub pa dang / ma sbyar ba dang / phyin ci log tu sbyor ba'o //	91a	sgrub byed chos ma grub ba dang sgrub byed chos ma grub ba dang gnyis ka ma grub ba dang ma sbyor ba dang phyin ci log tu sbyor ba 
BO_T11_D4208:91b-0	chos mi @91b mthun pa'i dpe ltar snang la yang lnga yod de /	91b	chos mi mthun ba dpe ltar snang la yang lnga yod de 
BO_T11_D4208:91b-1	bsgrub par bya ba ldog pa med pa dang / sgrub par byed pa ldog pa med pa dang / gnyis ka ldog pa med pa dang / ldog pa ma bstan pa dang / ldog pa phyin ci log tu sbyar ba'o //	91b	sgrub ba byed ba ldog ba med ba dang sgrub ba byed ba ldog ba med ba dang gnyis ka ldog ba med ba dang ldog ba ma ston ba dang ldog ba phyin ci log tu sbyor ba 
BO_T11_D4208:91b-2	sgrub byed chos ma grub pa ni dper na sgra rtag ste thogs pa med pa'i phyir /	91b	sgrub byed chos ma grub ba ni dper na sgra rtag ste thogs ba med ba phyir 
BO_T11_D4208:91b-3	gang thogs pa med pa ste rtag par mthong ste /	91b	gang thogs ba med ba ste rtag ba mthong ste 
BO_T11_D4208:91b-4	rdul phra rab bzhin zhes brjod na /	91b	rdul phra rab bzhin zhes rjod na 
BO_T11_D4208:91b-5	ci'i phyir rdul phra rab la bsgrub par bya ba rtag pa nyid yin la sgrub byed kyi chos thogs pa med pa ma grub pa ste /	91b	ci phyir rdul phra rab la sgrub ba byed ba rtag ba nyid yin la sgrub byed kyi chos thogs ba med ba ma grub ba ste 
BO_T11_D4208:91b-6	rdul phra rab rnams thogs pa nyid yin pa'i phyir ro //	91b	rdul phra rab rnams thogs ba nyid yin ba phyir ro 
BO_T11_D4208:91b-7	bsgrub bya'i chos ma grub pa ni dper na tshor ba bzhin zhes brjod na /	91b	sgrub byed chos ma grub ba ni dper na tshor ba bzhin zhes rjod na 
BO_T11_D4208:91b-8	sgrub par byed pa'i chos thogs pa med pa yod kyang bsgrub bya'i chos rtag pa nyid med de /	91b	sgrub ba byed ba chos thogs ba med ba yod kyang sgrub byed chos rtag ba nyid med de 
BO_T11_D4208:91b-9	tshor ba thams cad mi rtag pa nyid kyi phyir ro //	91b	tshor ba thams cad mi rtag ba nyid kyi phyir ro 
BO_T11_D4208:91b-10	gnyis ka ma grub pa ni de la'ang gnyis yod de /	91b	gnyis ka ma grub ba ni de la gnyis yod de 
BO_T11_D4208:91b-11	yod pa dang / med pa'o //	91b	yod ba dang med ba 
BO_T11_D4208:91b-12	gal te bum pa bzhin zhes brjod na /	91b	gal te bum ba bzhin zhes rjod na 
BO_T11_D4208:91b-13	yod pa la gnyis ka ma grub pa'o //	91b	yod ba la gnyis ka ma grub ba 
BO_T11_D4208:91b-14	gal te nam mkha' bzhin zhes brjod na /	91b	gal te nam mkha bzhin zhes rjod na 
BO_T11_D4208:91b-15	nam mkha' med par 'dod pa'i bstan bcos la ltos nas med pa la gnyis ka ma grub pa'o //	91b	nam mkha med ba dod ba ston chos la ltos nas med ba la gnyis ka ma grub ba 
