segmentnr	original	folio	stemmed
BO_T16_D4443:361a-13	de rjes mig la srin bal chur sbyangs ba bkab /	361a	de rjes mig la srin bal chur(d) sbyong ba gebs 
BO_T16_D4443:361a-14	me mdangs kyi bsros pas 'grib byed thon sla ba 'ong /	361a	me mdangs kyi bsros ba grib byed thon sla ba ng 
BO_T16_D4443:361a-15	de nas thur ma tshur bsgril nas bton /	361a	de nas thur ma tshur sgril nas don 
BO_T16_D4443:361a-16	thur rtse yung ba'i chur bcug bas sgrib byed thur mar 'khril nas dngos su mthong ba yong /	361a	thur rtse yung ba chur(d) jug ba sgrib byed thur mar khril nas dngos su mthong ba yong 
BO_T16_D4443:361a-17	de nas bya 'phur sleb 'dra ba /	361a	de nas byed phur sleb dra ba 
BO_T16_D4443:361a-18	(rgya gar skad la rnyo don dzo ti) shin sman ginda pa ta (ni m'a'i) rnams chu thigs gnyis gsum rdo 'jam po'i steng blug par rim bzhin brdar ba'i skyo ma sngar gyi thur ma brgyab par bslan /	361a	(rgya gar skad la rnyo don dzo ti) shin sman ginda ba ta (ni ma) rnams chu thigs gnyis gsum rdo jam po steng blug ba rim bzhin rdar ba skyo ma sngar gyi thur ma rgyag ba bslan 
BO_T16_D4443:361b-0	de'i rjes srin bal @361b chur sbyangs bkab de steng ras dkar yung ba'i khu bar bcug pa bkab /	361b	de rjes srin bal chur(d) sbyong gebs de steng ras dkar yung ba khu ba jug ba gebs 
BO_T16_D4443:361b-1	rgyal mo dmar nag byung na dar dkar tshva snum bsres par spags pa bkab /	361b	rgyal mo dmar nag byung na dar dkar tshva snum bsres ba spog ba gebs 
BO_T16_D4443:361b-2	dkar po byung na mtshal dkar ma btul ba dang dung gnyis brdar ba'i skyo ma gong ltar bslan /	361b	dkar po byung na mtshal dkar ma dul ba dang dung gnyis rdar ba skyo ma gong ltar bslan 
BO_T16_D4443:361b-3	de nas srin bal chur sbyangs yung ba'i chur ras spags pa rim par bkab steng ras dkar gyis mig 'bras bkab /	361b	de nas srin bal chur(d) sbyong yung ba chur(d) ras spog ba rim ba gebs steng ras dkar gyis mig bras gebs 
BO_T16_D4443:361b-4	rdzas la / byu ru /	361b	rdzas la byu ru 
BO_T16_D4443:361b-5	gla rtsi / gri chung /	361b	gla rtsi gri chung 
BO_T16_D4443:361b-6	dngul gsum po mi gcig gis mgo thog tu bzhag nas /	361b	dngul gsum po mi gcig gis mgo thogs tu jog nas 
BO_T16_D4443:361b-7	sngags 'di brjod do //	361b	sngags di rjod do 
BO_T16_D4443:361b-8	khangga r'a khangga r'a /	361b	khangga ra khangga ra 
BO_T16_D4443:361b-9	s'a ta sam buddha ra /	361b	sa ta sam buddha ra 
BO_T16_D4443:361b-10	pa la / ganda /	361b	ba la ganda 
BO_T16_D4443:361b-11	goo ra / smoo re /	361b	goo ra smoo re 
BO_T16_D4443:361b-12	m'a le / be se p'a ni:/	361b	ma le be se pa 
BO_T16_D4443:361b-13	zhes pa tshar gsum bzlas la mig gi steng du phu gsum rgyab pas mig gi nad zug dang bgegs sogs zhi bar byed pa yin /	361b	zhes ba tshar gsum bzlas la mig gi steng du phu gsum rgyab ba mig gi nad zug dang bgegs sogs zhi ba byed ba yin 
BO_T16_D4443:361b-14	gri chung nad pa'i rkang 'og tu 'dren /	361b	gri chung nad ba rkang g tu bgrang 
BO_T16_D4443:361b-15	yang mig rus dang mig na na /	361b	yang mig rus dang mig na na 
BO_T16_D4443:361b-16	tsan dan dmar po dang yung ba /	361b	tsan dan dmar po dang yung ba 
BO_T16_D4443:361b-17	rgya gar gyi btsag yug brdar ba'i skyo man sar byugs /	361b	rgya gar gyi btsag yug rdar ba skyo man sar byug 
BO_T16_D4443:361b-18	zas skom chu grang gi zan bya sgong tsam dang / rtsam pa sman tsha btab pa'i tsha ba bardi ba nyin re kha skom na thug pa phor pa gsum re tsam gang dgos gtong /	361b	zas skom chu grang gi zan byed sgongs tsam dang rtsam ba sman tsha debs ba tsha ba bardi ba nyin re kha skom na thug ba phor ba gsum re tsam gang dgos gtong 
BO_T16_D4443:361b-19	zhag gsum gyi bar zas skyom 'di ma gtogs mi byed /	361b	zhag gsum gyi ba zas skyom di ma gtogs mi byed 
BO_T16_D4443:361b-20	spyod lam nyin mo gnyid mi nyal /	361b	spyod lam nyin mo rnyid mi nyal 
BO_T16_D4443:361b-21	ldan pa g-yas g-yon phab nas mi sdod /	361b	ldan ba g-yas g-yon bebs nas mi sdod 
BO_T16_D4443:361b-22	dgongs mo nyal sa steng shod la 'gro dgos yod tshe dal bus phyin nas nyal zhing rkang pa brkyangs chog / de nyin nas bzung zhag gsum gyi bar mig sman mig 'byed pa'i dus dang dgongs ja khar mig kha phye nas rdzas phra rags bstan pas gsal bar	361b	dgongs mo nyal sa steng shod la gro dgos yod tshe dal bud phyin nas nyal zhing rkang ba rkyong chog de nyin nas bzung zhag gsum gyi ba mig sman mig byed ba dus dang dgongs ja khar mig kha byed nas rdzas phra rags ston ba gsal ba 
BO_T16_D4443:361b-23	yong / de'i rjes mig sman re brgyab nas dkris ma sngar bzhin byed /	361b	yong de rjes mig sman re rgyag nas dkri ma sngar bzhin byed 
BO_T16_D4443:361b-24	rlung rtags kyis mgo dang mi rus la sogs na ba byung na snum bskol ba la /	361b	rlung rtags kyis mgo dang mi rus la sogs na ba byung na snum skol ba la 
BO_T16_D4443:361b-25	ga bur / gla rtsi /	361b	ga bur gla rtsi 
BO_T16_D4443:361b-26	li shi / pi pi ling /	361b	li chi pi pi ling 
BO_T16_D4443:361b-27	dz'ati / btsag yug rnams rim cha bskyed nas btab byugs pas phan zhing /	361b	dzati btsag yug rnams rim cha skyed nas debs byug ba phan zhing 
BO_T16_D4443:361b-28	gzhan yang log gnon /	361b	gzhan yang log gnon 
BO_T16_D4443:361b-29	'gram pa / 'grib pa /	361b	grams ba grib ba 
BO_T16_D4443:361b-30	zhar ba / gzer ba sogs rgyud ltar shes par bya'o //	361b	zhar ba gzer ba sogs brgyud ltar shes ba byed 
BO_T16_D4443:361b-31	kye ma shar phyogs rin chen shel gyi gzhal yas na /	361b	kye ma char phyogs rin chen shel gyi jal yas na 
BO_T16_D4443:362a-0	bde chen padma dkar po'i @362a * //	362a	bde chen padma dkar po 
BO_T16_D4443:362a-1	gdan khri la //	362a	gdan khri la 
BO_T16_D4443:362a-2	sku yi rigs kyi drang srong 'khor dang bcas //	362a	sku yi rigs kyi dren srong khor dang cha 
BO_T16_D4443:362a-3	deng 'dir zhi ba'i dbang dang byin rlabs stsol //	362a	deng dir zhi ba dbang dang byin rlabs stsol 
BO_T16_D4443:362a-4	lho'i drang srong ser po //	362a	lho dren srong ser po 
BO_T16_D4443:362a-5	kye ma lho phyogs rin chen gser gyi gzhal yas nas //	362a	kye ma lho phyogs rin chen gser gyi jal yas nas 
BO_T16_D4443:362a-6	bde chen padma ser po'i klong dkyil na //	362a	bde chen padma ser po klong dkyil na 
BO_T16_D4443:362a-7	yon tan rigs kyi drang srong 'khor dang bcas //	362a	yon tan rigs kyi dren srong khor dang cha 
BO_T16_D4443:362a-8	deng 'dir rgyas pa'i dbang dang byin rlabs stsol //	362a	deng dir rgya ba dbang dang byin rlabs stsol 
BO_T16_D4443:362a-9	nub kyi drang srong dmar po //	362a	nub kyi dren srong dmar po 
BO_T16_D4443:362a-10	kye ma nub phyogs rin chen mchong gi gzhal yas nas //	362a	kye ma nub phyogs rin chen mchong gi jal yas nas 
BO_T16_D4443:362a-11	bde chen padma dmar po'i dkyil dbus na /	362a	bde chen padma dmar po dkyil dbus na 
BO_T16_D4443:362a-12	gsung gi rigs kyi drang srong 'khor dang bcas /	362a	gsung gi rigs kyi dren srong khor dang cha 
BO_T16_D4443:362a-13	deng 'dir dbang ldan dbang gi byin rlabs stsol //	362a	deng dir dbang ldan dbang gi byin rlabs stsol 
BO_T16_D4443:362a-14	byang gi drang srong lngang  gu //	362a	byang gi dren srong lngang gu 
BO_T16_D4443:362a-15	kye ma byang phyogs rin chen g-yu yi gzhal yas nas //	362a	kye ma byang phyogs rin chen g-yu yi jal yas nas 
BO_T16_D4443:362a-16	bde chen padma ljang gu'i gdan steng na //	362a	bde chen padma ljang gu gdan steng na 
BO_T16_D4443:362a-17	'phrin las rigs kyi drang srong 'khor dang bcas //	362a	phrin las rigs kyi dren srong khor dang cha 
BO_T16_D4443:362a-18	deng 'dir 'phrin las dbang dang byin rlabs stsol //	362a	deng dir phrin las dbang dang byin rlabs stsol 
BO_T16_D4443:362a-19	dbus kyi drang srong mthing ga / kye ma dbus phyogs rin chen beed'ur gzhal yas nas //	362a	dbus kyi dren srong mthing ga kye ma dbus phyogs rin chen beedur jal yas nas 
BO_T16_D4443:362a-20	bde chen padma mthing ga'i klong dbus su //	362a	bde chen padma mthing ga klong dbus su 
BO_T16_D4443:362a-21	rigs ldan thugs kyi drang srong 'khor dang bcas //	362a	rigs ldan thugs kyi dren srong khor dang cha 
BO_T16_D4443:362a-22	deng 'dir bsam tshad lhun grub dbang mchog stsol //	362a	deng dir bsam tshad lhun grub dbang mchog stsol 
BO_T16_D4443:362a-23	khyod kyi bu brgyud slob brgyud thams cad la //	362a	khyod kyi bu brgyud slob brgyud thams cad la 
BO_T16_D4443:362a-24	drang srong rigs lnga sman skyong srung mar bcas //	362a	dren srong rigs lnga sman skyong srung mar cha 
BO_T16_D4443:362a-25	bskal pa ma stongs par du byin gyis rlobs //	362a	bskal ba ma stongs ba du byin gyis rlobs 
BO_T16_D4443:362a-26	kye rin chen sna lnga beed'ur gzhal yas khang //	362a	kye rin chen sna lnga beedur jal yas khang 
BO_T16_D4443:362a-27	dkar ser dmar ljang mthing ga padma'i steng /	362a	dkar ser dmar ljang mthing ga padma steng 
BO_T16_D4443:362a-28	rigs lnga pho brang 'ja' tshon 'khrigs pa'i dbus //	362a	rigs lnga pho brang ja tshon khrig ba dbus 
BO_T16_D4443:362a-29	mtshan dpes rab brgyan sangs rgyas sman gyi bla //	362a	mtshan dpes rab rgyan sangs rgya sman gyi bla 
BO_T16_D4443:362a-30	ye shes lnga ldan sku lnga gsal bar sprul //	362a	ye shes lnga ldan sku lnga gsal ba sprul 
BO_T16_D4443:362a-31	re re'i 'od la 'khor gyi drang srong dang // lha dang drang srong phyi nang sde bzhis bskor //	362a	re re d la khor gyi dren srong dang lha dang dren srong phyi nang sde bzhis skor 
BO_T16_D4443:362a-32	zhi rgyas dbang drag lhun grub rnam pa lnga'i //	362a	zhi rgya dbang drag lhun grub rnam ba lnga 
BO_T16_D4443:362a-33	sman gyi bu mo rnam lnga gnas 'dir byon //	362a	sman gyi bu mo rnam lnga gnas dir byon 
BO_T16_D4443:362a-34	dri bzang me tog glu gar du ma bcas //	362a	dri bzang me tog glu gar du ma cha 
BO_T16_D4443:362a-35	drang srong rnams la phyag dang mchod pa 'bul //	362a	dren srong rnams la phyag dang mchod ba bul 
BO_T16_D4443:362a-36	khangga ra khangga ra /	362a	khangga ra khangga ra 
BO_T16_D4443:362a-37	s'a ta sam buddhar /	362a	sa ta sam buddhar 
BO_T16_D4443:362a-38	pa la / ganda /	362a	ba la ganda 
BO_T16_D4443:362a-39	goo ra / smoo re /	362a	goo ra smoo re 
BO_T16_D4443:362a-40	m'a le / bi pe p'a ni /	362a	ma le bi pe pa ni 
BO_T16_D4443:362a-41	lan gsum bzla /	362a	lan gsum bzla 
BO_T16_D4443:362a-42	shing kun srang gang /	362a	shing kun srang gang 
BO_T16_D4443:362a-43	li shi srang gang /	362a	li chi srang gang 
BO_T16_D4443:362a-44	dz'a ti zho drug / sug smel srang gang /	362a	dza ti zho drug sug smel srang gang 
BO_T16_D4443:362a-45	pi pi ling zho drug / rgya gar gyi la la phud zho drug / kha che zho do //	362a	pi pi ling zho drug rgya gar gyi la la bud zho drug kha che zho do 
BO_T16_D4443:362b-0	'jam 'bras pags pa med pa zho @362b gsum /	362b	jam bras pags ba med ba zho gsum 
BO_T16_D4443:362b-1	shing tsha zho gsum /	362b	shing tsha zho gsum 
BO_T16_D4443:362b-2	aa ru ra rus pa med pa zho drug / shu dag zho gsum /	362b	aa ru ra rus ba med ba zho drug shu dag zho gsum 
BO_T16_D4443:362b-3	ru rta zho drug / thal dkar rdo rje zho drug / kong po'i sga zho drug / sha 'bras zho gsum /	362b	ru rta zho drug thal dkar rdo rje zho drug kong po sga zho drug sha bras zho gsum 
BO_T16_D4443:362b-4	ga bur zho gsum /	362b	ga bur zho gsum 
BO_T16_D4443:362b-5	zi ra nag po zho drug / pho ba ri zho gsum /	362b	zi ra nag po zho drug pho ba ri zho gsum 
BO_T16_D4443:362b-6	dom mkhris zho gsum /	362b	dom mkhris zho gsum 
BO_T16_D4443:362b-7	sum cu tig zho gsum /	362b	sum cu tig zho gsum 
BO_T16_D4443:362b-8	gla rtsi zho gsum /	362b	gla rtsi zho gsum 
BO_T16_D4443:362b-9	gi ham zho gsum /	362b	gi ham zho gsum 
BO_T16_D4443:362b-10	sle tres zho drug / byi thang ka zho gsum /	362b	sle tres zho drug byi thang ka zho gsum 
BO_T16_D4443:362b-11	ba ru ra zho drug / sgog pa 'khar nyag gsum /	362b	ba ru ra zho drug sgog ba khar nyag gsum 
BO_T16_D4443:362b-12	btsod nyag gang /	362b	btsod nyag gang 
BO_T16_D4443:362b-13	dha du ra zho gsum /	362b	dha du ra zho gsum 
BO_T16_D4443:362b-14	btsan dug zho gsum /	362b	btsan dug zho gsum 
BO_T16_D4443:362b-15	sa min pha la zho gsum /	362b	sa min pha la zho gsum 
BO_T16_D4443:362b-16	ko byi la zho gsum /	362b	ko byi la zho gsum 
BO_T16_D4443:362b-17	tsi tra ka zho drug / dngul chu zho gang /	362b	tsi tra ka zho drug dngul chu zho gang 
BO_T16_D4443:362b-18	gzi yod pa'i so ma ra tsa zho gsum /	362b	gzi yod ba so ma ra tsa zho gsum 
BO_T16_D4443:362b-19	bang ka dmar po'i snum nyag drug / til nag gi snum nyag gsum /	362b	bang ka dmar po snum nyag drug til nag gi snum nyag gsum 
BO_T16_D4443:362b-20	zar ma'i snum nyag gsum /	362b	zar ma snum nyag gsum 
BO_T16_D4443:362b-21	nyungs kar gyi snum nyag drug / nya cho ba dkyus mtho gang lhag tsam bcu drug gi khu ba /	362b	nyungs kar gyi snum nyag drug nya cho ba dkyu mtho gang lhag tsam chu drug gi khu ba 
BO_T16_D4443:362b-22	phag tshil nyag gsum /	362b	phag tshil nyag gsum 
BO_T16_D4443:362b-23	spyad ki'i tshil nyag gang /	362b	spyod ki tshil nyag gang 
BO_T16_D4443:362b-24	rgod kyi tshil spor do //	362b	rgod kyi tshil spor do 
BO_T16_D4443:362b-25	sman sprul sgor mo bubs gcig btsos pa'i khu ba ;	362b	sman sprul sgor mo bubs gcig btsos ba khu ba 
BO_T16_D4443:362b-26	phug ron gyi sha rul sums med pa bubs gcig btsos pa'i khu ba /	362b	bugs ron gyi sha rul sums med ba bubs gcig btsos ba khu ba 
BO_T16_D4443:362b-27	'bri mar lo bcu gnyis song ba nyag lnga /	362b	bri mar lo chu gnyis gro ba nyag lnga 
BO_T16_D4443:362b-28	lug mar nyag do //	362b	lug mar nyag do 
BO_T16_D4443:362b-29	ra'i 'o ma phul gang sbyar ba rnams kyi byug pas /	362b	ra mang ma bul gang sbyor ba rnams kyi byug ba 
BO_T16_D4443:362b-30	grum bu'i nad /	362b	grum bu nad 
BO_T16_D4443:362b-31	rtsa dkar / dreg / rlung 'bam /	362b	rtsa dkar dreg rlung bam 
BO_T16_D4443:362b-32	chu ser / me dpal /	362b	chu ser me dpal 
BO_T16_D4443:362b-33	za 'phrug / skam mdze /	362b	za phrug skam mdze 
BO_T16_D4443:362b-34	khe ma ; 'brum thor /	362b	khe ma brum thor 
BO_T16_D4443:362b-35	shu ba sogs chu ser grang ba la brten pa'i rigs mtha' dag la phan /	362b	shu ba sogs chu ser grang ba la rten ba rigs mtha dag la phan 
BO_T16_D4443:362b-36	nyi ma byung na dang de min me la bsros pa'i 'byug thengs gnyis byed /	362b	nyi ma byung na dang de min me la bsros ba byug theng gnyis byed 
BO_T16_D4443:362b-37	srong phyed re nad gzhi gang yod la bsku mnye zhib 'them byas pa'i lo gcig song na zhag bdun tshun la drag / na ba'i lo gnyis song na zhag bcu bzhir drag / gsum song na zhag nyi shu rtsa gcig la drag /'di khong du gtong rgyu'i sman	362b	srong phyed re nad gzhi gang yod la skud mnyed zhib thems byed ba lo gcig gro na zhag bdun tshun la drag na ba lo gnyis gro na zhag chu bzhir drag gsum gro na zhag nyi shu rtsa gcig la drag khong du gtong rgyu sman 
BO_T16_D4443:362b-38	nya phyis zho drug / la la phud zho drug / pi pi ling zho gsum /	362b	nya byid zho drug la la bud zho drug pi pi ling zho gsum 
BO_T16_D4443:362b-39	tsi ta ka zho gsum /	362b	tsi ta ka zho gsum 
BO_T16_D4443:362b-40	kong sga zho drug / gser mdog rus med zho drug / ba ru ra zho gsum /	362b	kong sga zho drug gser mdog rus med zho drug ba ru ra zho gsum 
BO_T16_D4443:362b-41	sle tres zho gsum /	362b	sle tres zho gsum 
BO_T16_D4443:362b-42	tikta zho phyed do //	362b	tikta zho phyed do 
BO_T16_D4443:362b-43	sug smel zho phyed do ;	362b	sug smel zho phyed do 
BO_T16_D4443:362b-44	/ dz'a ti zho phyed do //	362b	dza ti zho phyed do 
BO_T16_D4443:362b-45	li shi zho phyed do //	362b	li chi zho phyed do 
BO_T16_D4443:362b-46	so ma ra tsa zho gang /	362b	so ma ra tsa zho gang 
BO_T16_D4443:362b-47	'jam 'bras zho gsum /	362b	jam bras zho gsum 
BO_T16_D4443:362b-48	gla rtsi zho phyed do //	362b	gla rtsi zho phyed do 
BO_T16_D4443:362b-49	gi ham zho phyed do //	362b	gi ham zho phyed do 
BO_T16_D4443:362b-50	pho ril zho phyed do //	362b	pho ril zho phyed do 
BO_T16_D4443:362b-51	'di rnams kyi khar bye dkar spar ba gang btab pa'i ril bu kham bu skam po tsam tho rangs chu skol dang yal gyis rta byas btang ngo //	362b	di rnams kyi khar bye dkar spor ba gang debs ba ril bu kham bu skam po tsam tho rangs chu skol dang yal gyis rta byed gtong ngo 
BO_T16_D4443:362b-52	zas la rtsam pa /	362b	zas la rtsam ba 
BO_T16_D4443:363a-0	sha gsar / @363a * //	363a	sha gsar 
BO_T16_D4443:363a-1	rus gsar gyi thug pa tsha phyed tsha /	363a	rus gsar gyi thug ba tsha phyed tsha 
BO_T16_D4443:363a-2	ja la mar dang 'o ma med pa'i tsha phyed tsha ma gtogs zas kyi rigs mi gtong /	363a	ja la mar dang mang ma med ba tsha phyed tsha ma gtogs zas kyi rigs mi gtong 
BO_T16_D4443:363a-3	phan yon mgo dang rna ba yan lag ma gtogs khong nad kyi rigs la phan /	363a	phan yon mgo dang rna ba yan lag ma gtogs khong nad kyi rigs la phan 
BO_T16_D4443:363a-4	rgya gar gyi skad las mu dra phe na /	363a	rgya gar gyi skad las mu dra phe na 
BO_T16_D4443:363a-5	bod skad la rgya mtsho'i s'u ba dngos /	363a	bod skad la rgya mtsho su ba dngos 
BO_T16_D4443:363a-6	sgog pa se'u gsum /	363a	sgog ba seu gsum 
BO_T16_D4443:363a-7	li shi / dz'a ti gsum cha bsnyams pa'i phye ma snum skol bar btab pa'i khu ba rna bar thigs pa gsum ri gnyis re blugs pas rna ba'i nad tsha grang kun la phan /	363a	li chi dza ti gsum cha snyom ba byed ma snum skol ba debs ba khu ba rna ba thigs ba gsum ri gnyis re blugs ba rna ba nad tsha grang kun la phan 
BO_T16_D4443:363a-8	ba'i 'o ma phul do //	363a	ba mang ma bul do 
BO_T16_D4443:363a-9	snum phul gang /	363a	snum bul gang 
BO_T16_D4443:363a-10	rgya gar gyi dha du ra zho drug zhib par btags snum dang 'o ma gnyis skol bar btab pa lus la byugs pas chu bsags /	363a	rgya gar gyi dha du ra zho drug zhib ba dogs snum dang mang ma gnyis skol ba debs ba lus la byug ba chu bsags 
BO_T16_D4443:363a-11	pho ba spos pa na zug che ba'i rigs la phan /	363a	pho ba spros ba na zug che ba rigs la phan 
BO_T16_D4443:363a-12	zas spyod rtsam pa dang skom li shi 'bru bdun tsam chu phor gang la spangs pa'i khu bgrang mo gtong /	363a	zas spyod rtsam ba dang skom li chi bru bdun tsam chu phor gang la spong ba khu bgrong mo gtong 
BO_T16_D4443:363a-13	gong gi sman rnams nyin re la 'byug thengs gnyis re byed /	363a	gong gi sman rnams nyin re la byug theng gnyis re byed 
BO_T16_D4443:363a-14	nyin bdun tsam la grag 'gro //	363a	nyin bdun tsam la grag gro 
BO_T16_D4443:363a-15	sman chen ser po dang dung me la bsregs pa pho ril gsum zho la bteg pa'i ril bu pho ril tsam sgril ba khong du btang bas cham pa /	363a	sman chen ser po dang dung me la bsregs ba pho ril gsum zho la bteg ba ril bu pho ril tsam sgril ba khong du gtong ba cham ba 
BO_T16_D4443:363a-16	tsha ba / zam ma zhu ba rnams la bsngags /	363a	tsha ba zam ma ju ba rnams la bsngags 
BO_T16_D4443:363a-17	sman ma zhu na dug ril ltag pa sprad ces pa yang 'di yin /	363a	sman ma ju na dug ril ltag ba sprod ces ba yang di yin 
BO_T16_D4443:363a-18	'khyags pa sogs grang ba'i nad rigs kun la phan /	363a	khyag ba sogs grang ba nad rigs kun la phan 
BO_T16_D4443:363a-19	rgya gar gyi la la phud chu la thun che bar btab la skol ba'i khu ba phor pa do gsum tsam btang bas shal skyug gang rigs byung na phan /	363a	rgya gar gyi la la bud chu la thun che ba debs la skol ba khu ba phor ba do gsum tsam gtong ba shal skyug gang rigs byung na phan 
BO_T16_D4443:363a-20	grang ba yun ring lo 'das 'grim pa la ko ci la me la bsregs pa dang la la phud shu dag gsum khram khrum brdungs pa thun che ba gsum zos pas phan /	363a	grang ba yun ring lo da grim ba la ko ci la me la bsregs ba dang la la bud shu dag gsum khram khrum rdung ba thun che ba gsum zos ba phan 
BO_T16_D4443:363a-21	rtsam pa rtsam thug mdzo zho'i chu ras la btsags pa btang bas phan /	363a	rtsam ba rtsam thug mdzo zho chu ras la btsags ba gtong ba phan 
