segmentnr	original	folio	stemmed
BO_TZ4_NGA-019:19	sgeg pa rdo rje sangs rgyas gsang ba dang // las kyi dbang mo rig 'dzin rnam brgyad sogs //	1	sgeg ba rdo rje sangs rgya gsang ba dang las kyi dbang mo rig dzin rnam brgyad sogs 
BO_TZ4_NGA-019:20	rgyud dang sgrub sde'i shing rta che rnams la //	2	brgyud dang sgrub sde shing rta che rnams la 
BO_TZ4_NGA-019:21	sman mchod 'bul lo byin rlabs dngos grub stshol //	2	sman mchod bul lo byin rlabs dngos grub stshol 
BO_TZ4_NGA-019:22	om sarba pany+tsha a mr-ita kha ram kha hi /	2	om sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ4_NGA-019:23	bya spyod rnal 'byor rig sngags grub pa dang // dzam gling rgyan mchog rmad byung slob dpon bcas //	2	byed spyod rnal byor rig sngags grub ba dang dzam gling rgyan mchog rmad byung slob dpon cha 
BO_TZ4_NGA-019:24	thub bstan gsal ba'i sgron me mchog rnams la //	2	thub ston gsal ba sgron me mchog rnams la 
BO_TZ4_NGA-019:25	sman mchod 'bul lo byin rlabs dngos grub stshol //	2	sman mchod bul lo byin rlabs dngos grub stshol 
BO_TZ4_NGA-019:26	om sarba pany+tsha a mr-ita kha ram kha hi /	2	om sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ4_NGA-019:27	rtsha gsum rgya mtshho'i khyab bdag thod phreng rtshal //	2	rtsha gsum rgya mtshho khyab bdag thod phreng rtshal 
BO_TZ4_NGA-019:28	mtshhan mchog brgyad dang rnam 'phrul bcu gnyis sogs //	2	mtshhan mchog brgyad dang rnam phrul chu gnyis sogs 
BO_TZ4_NGA-019:29	bsam yas sgyu 'phrul drwa ba'i 'khor lo la //	2	bsam yas sgyu phrul drwa ba khor lo la 
BO_TZ4_NGA-019:30	sman mchod 'bul lo byin rlabs dngos grub stshol //	3	sman mchod bul lo byin rlabs dngos grub stshol 
BO_TZ4_NGA-019:31	om sarba pany+tsha a mr-ita kha ram kha hi /	3	om sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ4_NGA-019:32	dri med bshes gnyen mkhan chen byang chub sems //	3	dri med bshes gnyen mkhan chen byang chub sems 
BO_TZ4_NGA-019:33	chos rgyal yab sras be ro mtshho rgyal sogs //	3	chos rgyal yab sras be ro mtshho rgyal sogs 
BO_TZ4_NGA-019:34	sprul pa'i rje 'bangs lo pan tshhogs rnams la //	3	sprul ba rje bang lo pan tshhogs rnams la 
BO_TZ4_NGA-019:35	sman mchod 'bul lo byin rlabs dngos grub stshol //	3	sman mchod bul lo byin rlabs dngos grub stshol 
BO_TZ4_NGA-019:36	om sarba pany+tsha a mr-ita kha ram kha hi /	3	om sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ4_NGA-019:37	so zur gnubs nyang gter ston rgya mtshhor bcas //	3	so zur gnubs nyang gter ston rgya mtshhor cha 
BO_TZ4_NGA-019:38	bka' gter dag snang chos kyi 'khor los sgyur //	3	bka gter dag snang chos kyi khor los sgyur 
BO_TZ4_NGA-019:39	dus gsum mkhas grub rim par byon rnams la //	3	dus gsum mkhas grub rim ba byon rnams la 
BO_TZ4_NGA-019:40	sman mchod 'bul lo byin rlabs dngos grub stshol //	4	sman mchod bul lo byin rlabs dngos grub stshol 
BO_TZ4_NGA-019:41	om sarba pany+tsha a mr-ita kha ram kha hi /	4	om sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ4_NGA-019:42	khyad par skyabs kun 'dus zhal ye shes sku //	4	khyad ba skyob kun du zhal ye shes sku 
BO_TZ4_NGA-019:43	gdul bya'i snang ngor bshes gnyen mchog gi tshhul //	4	gdul byed snang ngor bshes gnyen mchog gi tshhul 
BO_TZ4_NGA-019:44	bka' drin mnyam med rtsha ba'i bla ma la //	4	bka drin mnyam med rtsha ba bla ma la 
BO_TZ4_NGA-019:45	sman mchod 'bul lo byin rlabs dngos grub stshol /	4	sman mchod bul lo byin rlabs dngos grub stshol 
BO_TZ4_NGA-019:46	om sarba pany+tsha a mr-ita kha ram kha hi /	4	om sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ4_NGA-019:47	rdo rje sems dpa' 'dus pa sgyu 'phrul dra /	4	rdo rje sems dpa du ba sgyu phrul dra 
BO_TZ4_NGA-019:48	khrag 'thung dpal dgu rigs lnga rigs gsum sogs //	4	khrag thung dpal dgu rigs lnga rigs gsum sogs 
BO_TZ4_NGA-019:49	rgyud sde drug gi yi dam lha tshhogs la //	4	brgyud sde drug gi yi dam lha tshhogs la 
BO_TZ4_NGA-019:50	sman mchod 'bul lo byin rlabs dngos grub stshol //	5	sman mchod bul lo byin rlabs dngos grub stshol 
BO_TZ4_NGA-019:51	om sarba pany+tsha a mr-ita kha ram kha hi /	5	om sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ4_NGA-019:52	lung rtogs dam pa'i chos kyi ngo bo nyid //	5	lung rtogs dam ba chos kyi ngo bo nyid 
BO_TZ4_NGA-019:53	phyogs dus rgyal dang de sras slob mar bcas //	5	phyogs dus rgyal dang de sras slob mar cha 
BO_TZ4_NGA-019:54	skyabs gnas dkon mchog rgya mtshho'i sprin chen por //	5	skyob gnas dkon(d) mchog rgya mtshho sprin chen por 
BO_TZ4_NGA-019:55	sman mchod 'bul lo byin rlabs dngos grub stshol //	5	sman mchod bul lo byin rlabs dngos grub stshol 
BO_TZ4_NGA-019:56	om sarba pany+tsha a mr-ita kha ram kha hi /	5	om sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ4_NGA-019:57	gnas gsum dpa' bo dang ni rnal 'byor ma //	5	gnas gsum dpa bo dang ni rnal byor ma 
BO_TZ4_NGA-019:58	rdo rje'i chos srung nor lha gter gyi bdag	5	rdo rje chos srung nor lha gter gyi bdag 
BO_TZ4_NGA-019:59	/'khor 'das dbyer med rgyal ba'i dkyil 'khor la //	5	da dbyer med rgyal ba dkyil khor la 
BO_TZ4_NGA-019:60	sman mchod 'bul lo byin rlabs dngos grub stshol //	6	sman mchod bul lo byin rlabs dngos grub stshol 
BO_TZ4_NGA-019:61	om sarba pany+tsha a mr-ita kha ram kha hi /	6	om sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ4_NGA-019:62	zhes 'bul / dngos grub blang ba ni /	6	zhes bul dngos grub blang ba ni 
BO_TZ4_NGA-019:63	om ahhu~m: /mtheb srin nyi zla'i ga 'u sbyar ba yis :	6	om ahhu~m: srin nyi zla ga u sbyor ba yis 
BO_TZ4_NGA-019:64	lha tshhogs dngos grub bdud rtshi'i 'bru gsum po :	6	lha tshhogs dngos grub bdud rtshi bru gsum po 
BO_TZ4_NGA-019:65	blangs te rdo rje lce yi hu~m las brgyud :	6	blangs te rdo rje lce yi hu~m las brgyud 
BO_TZ4_NGA-019:66	lus kun gang bas ye shes rgyas par gyur :	6	lus kun gang ba ye shes rgya ba gyur 
BO_TZ4_NGA-019:67	ka ya sid+d+hi om:	6	ka ya sid+d+hi om: 
BO_TZ4_NGA-019:68	wa ka sid+d+hi a:	6	wa ka sid+d+hi a: 
BO_TZ4_NGA-019:69	tshit+ta sid+d+hi hu~m: zhes brjod cing bdud rtshi'i thig le gnas gsum du reg pa'i mthar rdo rje'i lces myong bas dbang dang byin rlabs dngos grub thams cad thob cing brtan par bsam mo //	6	tshit+ta sid+d+hi hu~m: zhes rjod cing bdud rtshi thig le gnas gsum du reg ba mthar rdo rje lces myong ba dbang dang byin rlabs dngos grub thams cad thob cing brtan ba bsam mo 
BO_TZ4_NGA-019:70	zhes pa'ang bka' gter gyi phrin las spyi la sbyar chog pa'i dbang du byas te mtshho skyes bla ma dgyes pa'i 'bangs mkhyen brtshe'i dbang pos bris pa sarba sid+d+hi push+tim b+ha ba tu //	7	zhes ba bka gter gyi phrin las spyi la sbyor chog ba dbang du byed te mtshho skye bla ma dgyes ba bang mkhyen brtshe dbang pos bri ba sarba sid+d+hi push+tim b+ha ba tu 
