segmentnr	original	folio	stemmed
BO_TZ_Terdzo-Volume-9-Karchag:24	21nor bu rnam gnyis chu bo gcig 'dus kyi rtsha dbang dang gtor dbang bcas la ldeb /	2	21nor bu rnam gnyis chu bo gcig du kyi rtsha dbang dang thor dbang cha la ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:25	13chos gling zab lam thugs nor brgyud 'debs ldeb /	2	13chos gling zab lam thugs nor brgyud debs ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:26	1las byang ldeb /	2	1las byang ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:27	13dbang chog ldeb /	2	13dbang chog ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:28	23rol rdor rgyal ba kun 'dus kyi skyabs 'gro ldeb /	2	23rol rdar rgyal ba kun du kyi skyob gro ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:29	1dkar bgegs ldeb /	2	1dkar bgegs ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:30	2las byang ldeb /	3	2las byang ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:31	25sman mchod ldeb /	3	25sman mchod ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:32	1yang sman mchod ldeb /	3	1yang sman mchod ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:33	1bka' srung ldeb /	3	1bka srung ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:34	3gter srung ldeb /	3	3gter srung ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:35	2gtor ma'i srung 'khor ldeb /	3	2gtor ma srung khor ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:36	1dbang bzhi zab pa'i mthar thug ldeb /	3	1dbang bzhi zab ba mthar thug ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:37	8gu ru spros med don sgrub gter gzhung ldeb /	3	8gu ru spros med don sgrub gter gzhung ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:38	3dbang chog ldeb /	3	3dbang chog ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:39	5dag snang srin yul ma lag len bcas ldeb /	3	5dag snang srin yul ma lag len cha ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:40	5rig 'dzin tshhe dbang nor bu'i dgongs gter bsam lhun rtsha ba ldeb /	4	5rig dzin tshhe dbang nor bu dgongs gter bsam lhun rtsha ba ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:41	25brgyud 'debs ldeb /	4	25brgyud debs ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:42	3dbang sgrub lhan thabs ldeb /	4	3dbang sgrub lhan thabs ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:43	7dbang bshad ldeb /	4	7dbang chad ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:44	5dbang chog ldeb /	4	5dbang chog ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:45	18gsal byed zin bris don gsal nyi ma la ldeb /	4	18gsal byed zin bri don gsal nyi ma la ldeb 
BO_TZ_Terdzo-Volume-9-Karchag:46	47bcas bzhugs ///	4	47bcas bzhugs 
