segmentnr	original	folio	stemmed
BO_T02_D2893:243b-36	de nas gtor ma gtor chog bzhin //	243b	de nas thor ma thor chog bzhin 
BO_T02_D2893:243b-37	rgyas par rab tu dbul bar bya //	243b	rgya ba rab tu bul ba byed 
BO_T02_D2893:243b-38	de nas tshogs la bgegs bskrad la //	243b	de nas tshogs la bgegs skrod la 
BO_T02_D2893:243b-39	gtor ma byin gyis brlab pa ni //	243b	thor ma byin gyis brlab ba ni 
BO_T02_D2893:243b-40	de nas tshogs bdag bkod pa ni //	243b	de nas tshogs bdag bkod ba ni 
BO_T02_D2893:243b-41	tshogs rje tshogs kyi bdag po ni //	243b	tshogs rje tshogs kyi bdag po ni 
BO_T02_D2893:243b-42	bcom ldan rdo rje gos sngon can //	243b	joms ldan rdo rje gos sngon can 
BO_T02_D2893:243b-43	tshogs kyi bdag po bzhugs su gsol //	243b	tshogs kyi bdag po bzhugs su gsol 
BO_T02_D2893:243b-44	dus gsum bla ma rnams dang ni //	243b	dus gsum bla ma rnams dang ni 
BO_T02_D2893:243b-45	jo bo dkon mchog gsum po dang // bstan pa srung ba'i chos skyong dang // dpal mgon bdun cu rtsa gnyis sogs //	243b	jo bo dkon(d) mchog gsum po dang ston ba srung ba chos skyong dang dpal mgon bdun cu rtsa gnyis sogs 
BO_T02_D2893:243b-46	tshogs kyi bdag por bzhugs su gsol //	243b	tshogs kyi bdag por bzhugs su gsol 
BO_T02_D2893:243b-47	de nas tshogs ni dbul ba ni //	243b	de nas tshogs ni bul ba ni 
BO_T02_D2893:243b-48	dus gsum bla ma rnams dang ni //	243b	dus gsum bla ma rnams dang ni 
BO_T02_D2893:243b-49	yi dam lha tshogs 'khor bcas la //	243b	yi dam lha tshogs khor cha la 
BO_T02_D2893:244a-0	tshogs kyi @244a * //	244a	tshogs kyi 
BO_T02_D2893:244a-1	mchod pa dbul lags na //	244a	mchod ba bul lags na 
BO_T02_D2893:244a-2	thugs rje cher dgongs dngos grub stsol //	244a	thugs rje cher dgongs dngos grub stsol 
BO_T02_D2893:244a-3	aa la la ste mchod pa bzhes //	244a	aa la la ste mchod ba bzhes 
BO_T02_D2893:244a-4	lha rnams 'dul phyir gos dkar can //	244a	lha rnams dul phyir gos dkar can 
BO_T02_D2893:244a-5	sku yi dkyil 'khor 'khor bcas la //	244a	sku yi dkyil khor khor cha la 
BO_T02_D2893:244a-6	lha srin 'dul phyir gos dmar can //	244a	lha srin dul phyir gos dmar can 
BO_T02_D2893:244a-7	gsung gi dkyil 'khor 'khor bcas la //	244a	gsung gi dkyil khor khor cha la 
BO_T02_D2893:244a-8	klu rnams 'dul phyir gos sngon can //	244a	klu rnams dul phyir gos sngon can 
BO_T02_D2893:244a-9	thugs kyi dkyil 'khor 'khor bcas la //	244a	thugs kyi dkyil khor khor cha la 
BO_T02_D2893:244a-10	bla med dkon mchog gsum po la //	244a	bla med dkon(d) mchog gsum po la 
BO_T02_D2893:244a-11	bstan pa srung ba'i chos skyong la //	244a	ston ba srung ba chos skyong la 
BO_T02_D2893:244a-12	lhag ma yul bdag rnams la sbyin //	244a	lhag ma yul bdag rnams la sbyin 
BO_T02_D2893:244a-13	de nas tshogs la longs spyod pa //	244a	de nas tshogs la longs spyod ba 
BO_T02_D2893:244a-14	lhag ma 'byung po'i gtor ma gtong //	244a	lhag ma byung po thor ma gtong 
BO_T02_D2893:244a-15	glu dang gar dang bskor ba sogs //	244a	glu dang gar dang skor ba sogs 
BO_T02_D2893:244a-16	mchod pa rnam pa sna tshogs dbul //	244a	mchod ba rnam ba sna tshogs bul 
BO_T02_D2893:244a-17	de nas mjug gi las rnams su //	244a	de nas mjug gi las rnams su 
BO_T02_D2893:244a-18	mchod bstod yi ge brgya pas bshags //	244a	mchod bstod yi ge brgya ba chags 
BO_T02_D2893:244a-19	bzod par gsol zhes gshegs pa ni //	244a	bzod ba gsol zhes gshegs ba ni 
BO_T02_D2893:244a-20	gang yang bdag blo gti mug pas //	244a	gang yang bdag blo gti mug ba 
BO_T02_D2893:244a-21	legs spyad 'di la nyes pa gang //	244a	legs spyod di la nyes ba gang 
BO_T02_D2893:244a-22	de kun mgon pos bzod par mdzod //	244a	de kun mgon pos bzod ba mdzod 
BO_T02_D2893:244a-23	gtso bo nus pa ma mchis shing //	244a	gtso bo nus ba ma mchis shing 
BO_T02_D2893:244a-24	ma tshang ba dad mchog pa //	244a	ma tshang ba dad mchog ba 
BO_T02_D2893:244a-25	de kun mgon pos bzod par mdzod //	244a	de kun mgon pos bzod ba mdzod 
BO_T02_D2893:244a-26	h'um khyed kyis sems can don kun mdzad //	244a	hum khyed kyis sems can don kun mdzad 
BO_T02_D2893:244a-27	rjes su mthun pa'i dngos grub stsol //	244a	rjes su mthun ba dngos grub stsol 
BO_T02_D2893:244a-28	nyid kyi yul du gshegs su gsol //	244a	nyid kyi yul du gshegs su gsol 
BO_T02_D2893:244a-29	nyid kyi yul du gshegs nas kyang //	244a	nyid kyi yul du gshegs nas kyang 
BO_T02_D2893:244a-30	thugs kyis brtse bar slar dgongs la //	244a	thugs kyis brtse ba slar dgongs la 
BO_T02_D2893:244a-31	slar yang byon par mdzad du gsol //	244a	slar yang byon ba mdzad du gsol 
BO_T02_D2893:244a-32	badzra mu:yis gshegs su gsol //	244a	badzra mu:yis gshegs su gsol 
BO_T02_D2893:244a-33	tshogs kyi 'khor lo'i cho ga grub pa thob pa'i slob dpon 'gro bzangs snying pos mdzad pa rdzogs so//	244a	tshogs kyi khor lo cho ga grub ba thob ba slob dpon gro bzangs snying pos mdzad ba rdzogs 
