segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P29:45	hu~m: rin chen bum pa gzhal yas khang :	4	hu~m: rin chen bum ba jal yas khang 
BO_TZ_DZOGCHEN-DESUM-P29:46	nang du bde gshegs lha tshhogs bzhugs :	4	nang du bde gshegs lha tshhogs bzhugs 
BO_TZ_DZOGCHEN-DESUM-P29:47	skal ldan bu la dbang bskur bas :	4	skal ldan bu la dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P29:48	snang stong ye shes rtogs par shog :	4	snang stong ye shes rtogs ba shog 
BO_TZ_DZOGCHEN-DESUM-P29:49	ka la sha a b+hi shiny+tsha hu~m:	4	ka la sha a b+hi shiny+tsha hu~m: 
BO_TZ_DZOGCHEN-DESUM-P29:50	spro na so so'i mtshhan sbyar bskur :	5	spro na so so mtshhan sbyor skur 
BO_TZ_DZOGCHEN-DESUM-P29:51	dbu rgyan bzung la :	5	dbu rgyan bzung la 
BO_TZ_DZOGCHEN-DESUM-P29:52	hu~m: rin chen mdzes pa'i dbu rgyan 'di :	5	hu~m: rin chen mdzes ba dbu rgyan di 
BO_TZ_DZOGCHEN-DESUM-P29:53	rgyal ba kun gyi cod pan te :	5	rgyal ba kun gyi cod pan te 
BO_TZ_DZOGCHEN-DESUM-P29:54	skal ldan bu la dbang bskur bas :	5	skal ldan bu la dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P29:55	mnyam nyid ye shes rtogs par shog :	5	mnyam nyid ye shes rtogs ba shog 
BO_TZ_DZOGCHEN-DESUM-P29:56	rat+na mu ku tam a b+hi shiny+tsha tram:	5	rat+na mu ku tam a b+hi shiny+tsha tram: 
BO_TZ_DZOGCHEN-DESUM-P29:57	rdo rje gtad la :	5	rdo rje gtod la 
BO_TZ_DZOGCHEN-DESUM-P29:58	hu~m: mi chod mi shigs rdo rje 'di :	5	hu~m: mi chod mi shigs rdo rje di 
BO_TZ_DZOGCHEN-DESUM-P29:59	rgyal ba kun gyi gsang gsum ste :	5	rgyal ba kun gyi gsang gsum ste 
BO_TZ_DZOGCHEN-DESUM-P29:60	skal ldan bu la dbang bskur bas :	6	skal ldan bu la dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P29:61	sor rtog ye shes rtogs par shog :	6	sor rtogs ye shes rtogs ba shog 
BO_TZ_DZOGCHEN-DESUM-P29:62	pad+ma d+ha ra a b+hi shiny+tsha hri:	6	pad+ma d+ha ra a b+hi shiny+tsha hri: 
BO_TZ_DZOGCHEN-DESUM-P29:63	dril bu gtad la :	6	dril bu gtod la 
BO_TZ_DZOGCHEN-DESUM-P29:64	hu~m: stong pa nyid kyi dril bu che :	6	hu~m: stong ba nyid kyi dril bu che 
BO_TZ_DZOGCHEN-DESUM-P29:65	rgyal ba kun gyi dbyangs dang ldan :	6	rgyal ba kun gyi dbyangs dang ldan 
BO_TZ_DZOGCHEN-DESUM-P29:66	skal ldan bu la dbang bskur bas :	6	skal ldan bu la dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P29:67	bya grub ye shes rtogs par shog :	6	byed grub ye shes rtogs ba shog 
BO_TZ_DZOGCHEN-DESUM-P29:68	karma gan+de a b+hi shiny+tsha a:	6	karma gan+de a b+hi shiny+tsha a: 
BO_TZ_DZOGCHEN-DESUM-P29:69	cod pan bcing la :	6	cod pan ching la 
BO_TZ_DZOGCHEN-DESUM-P29:70	hu~m: rgyal ba kun gyi mtshhan mchog ni :	7	hu~m: rgyal ba kun gyi mtshhan mchog ni 
BO_TZ_DZOGCHEN-DESUM-P29:71	thog ma bar dang mtha' mar dge :	7	thogs ma ba dang mtha mar dge 
BO_TZ_DZOGCHEN-DESUM-P29:72	skal ldan bu la dbang bskur bas :	7	skal ldan bu la dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P29:73	chos dbyings ye shes rtogs par shog :	7	chos dbyings ye shes rtogs ba shog 
BO_TZ_DZOGCHEN-DESUM-P29:74	bud+d+ha na mahsarba ta tha ga ta che ge mo zhes bya ba'o :	7	bud+d+ha na mahsarba ta tha ga ta che ge mo zhes byed ba 
BO_TZ_DZOGCHEN-DESUM-P29:75	sku rnams so sor bskur zhing :	7	sku rnams so sor skur zhing 
BO_TZ_DZOGCHEN-DESUM-P29:76	hu~m: dbus kyi phyogs kyi de bzhin gshegs :	7	hu~m: dbus kyi phyogs kyi de bzhin gshegs 
BO_TZ_DZOGCHEN-DESUM-P29:77	bcom ldan rnam par snang mdzad la :	7	joms ldan rnam ba snang mdzad la 
BO_TZ_DZOGCHEN-DESUM-P29:78	de bzhin gshegs dang byang chub sems :	7	de bzhin gshegs dang byang chub sems 
BO_TZ_DZOGCHEN-DESUM-P29:79	ma lus 'khor tshhogs rgya mtshhos bskor :	7	ma lus khor tshhogs rgya mtshhos skor 
BO_TZ_DZOGCHEN-DESUM-P29:80	skal ldan bu la dbang bskur bas :	8	skal ldan bu la dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P29:81	rnam par snang mdzad dbang thob shog :	8	rnam ba snang mdzad dbang thob shog 
BO_TZ_DZOGCHEN-DESUM-P29:82	a+o~m hu~m tram hriha:	8	a+o~m hu~m tram hriha: 
BO_TZ_DZOGCHEN-DESUM-P29:83	mum lam mam pam tam:	8	mum lam mam pam tam: 
BO_TZ_DZOGCHEN-DESUM-P29:84	dz+nya na satwa hu~m:	8	dz+nya na satwa hu~m: 
BO_TZ_DZOGCHEN-DESUM-P29:85	a b+hi shiny+tsha a+o~m:	8	a b+hi shiny+tsha a+o~m: 
BO_TZ_DZOGCHEN-DESUM-P29:86	hu~m: shar gyi phyogs kyi de bzhin gshegs :	8	hu~m: char gyi phyogs kyi de bzhin gshegs 
BO_TZ_DZOGCHEN-DESUM-P29:87	bcom ldan rdo rje sems dpa' la :	8	joms ldan rdo rje sems dpa la 
BO_TZ_DZOGCHEN-DESUM-P29:88	de bzhin gshegs dang byang chub sems :	8	de bzhin gshegs dang byang chub sems 
BO_TZ_DZOGCHEN-DESUM-P29:89	ma lus 'khor tshhogs rgya mtshhos bskor :	8	ma lus khor tshhogs rgya mtshhos skor 
BO_TZ_DZOGCHEN-DESUM-P29:90	skal ldan bu la dbang bskur bas :	9	skal ldan bu la dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P29:91	rdo rje sems dpa'i dbang thob shog :	9	rdo rje sems dpa dbang thob shog 
BO_TZ_DZOGCHEN-DESUM-P29:92	a+o~m badzra satwa a:	9	a+o~m badzra satwa a: 
BO_TZ_DZOGCHEN-DESUM-P29:93	a b+hi shiny+tsha a+o~m:	9	a b+hi shiny+tsha a+o~m: 
BO_TZ_DZOGCHEN-DESUM-P29:94	hu~m: lho yi phyogs kyi de bzhin gshegs :	9	hu~m: lho yi phyogs kyi de bzhin gshegs 
BO_TZ_DZOGCHEN-DESUM-P29:95	bcom ldan 'jam dpal gzhon nu la :	9	joms ldan jam dpal gzhon nu la 
BO_TZ_DZOGCHEN-DESUM-P29:96	de bzhin gshegs dang byang chub sems :	9	de bzhin gshegs dang byang chub sems 
BO_TZ_DZOGCHEN-DESUM-P29:97	ma lus 'khor tshhogs rgya mtshhos bskor :	9	ma lus khor tshhogs rgya mtshhos skor 
BO_TZ_DZOGCHEN-DESUM-P29:98	skal ldan bu la dbang bskur bas :	9	skal ldan bu la dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P29:99	'jam dpal gzhon nu'i dbang thob shog :	9	jam dpal gzhon nu dbang thob shog 
BO_TZ_DZOGCHEN-DESUM-P29:100	a+o~m many+dzu shri mum:	10	a+o~m many+dzu shri mum: 
BO_TZ_DZOGCHEN-DESUM-P29:101	a b+hi shiny+tsha a+o~m:	10	a b+hi shiny+tsha a+o~m: 
BO_TZ_DZOGCHEN-DESUM-P29:102	hu~m: nub kyi phyogs kyi de bzhin gshegs :	10	hu~m: nub kyi phyogs kyi de bzhin gshegs 
BO_TZ_DZOGCHEN-DESUM-P29:103	bcom ldan 'jig rten dbang phyug la :	10	joms ldan jig rten dbang phyug la 
BO_TZ_DZOGCHEN-DESUM-P29:104	de bzhin gshegs dang byang chub sems :	10	de bzhin gshegs dang byang chub sems 
BO_TZ_DZOGCHEN-DESUM-P29:105	ma lus 'khor tshhogs rgya mtshhos bskor :	10	ma lus khor tshhogs rgya mtshhos skor 
BO_TZ_DZOGCHEN-DESUM-P29:106	skal ldan bu la dbang bskur bas :	10	skal ldan bu la dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P29:107	'jig rten dbang phyug dbang thob shog :	10	jig rten dbang phyug dbang thob shog 
BO_TZ_DZOGCHEN-DESUM-P29:108	a+o~m ar+ya a wa lo ki te shwa ra hri:	10	a+o~m ar+ya a wa lo ki te shwa ra hri: 
BO_TZ_DZOGCHEN-DESUM-P29:109	a b+hi shiny+tsha a+o~m:	10	a b+hi shiny+tsha a+o~m: 
BO_TZ_DZOGCHEN-DESUM-P29:110	hu~m: byang gi phyogs kyi de bzhin gshegs :	11	hu~m: byang gi phyogs kyi de bzhin gshegs 
BO_TZ_DZOGCHEN-DESUM-P29:111	bcom ldan phyag na rdo rje la :	11	joms ldan phyag na rdo rje la 
BO_TZ_DZOGCHEN-DESUM-P29:112	de bzhin gshegs dang byang chub sems :	11	de bzhin gshegs dang byang chub sems 
BO_TZ_DZOGCHEN-DESUM-P29:113	ma lus 'khor tshhogs rgya mtshhos bskor :	11	ma lus khor tshhogs rgya mtshhos skor 
BO_TZ_DZOGCHEN-DESUM-P29:114	skal ldan bu la dbang bskur bas :	11	skal ldan bu la dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P29:115	phyag na rdo rje'i dbang thob shog :	11	phyag na rdo rje dbang thob shog 
BO_TZ_DZOGCHEN-DESUM-P29:116	a+o~m badzra pa ni hu~m:	11	a+o~m badzra ba ni hu~m: 
BO_TZ_DZOGCHEN-DESUM-P29:117	a b+hi shiny+tsha a+o~m:	11	a b+hi shiny+tsha a+o~m: 
BO_TZ_DZOGCHEN-DESUM-P29:118	hu~m: shar lho mtshhams kyi dkyil 'khor nas :	11	hu~m: char lho mtshhams kyi dkyil khor nas 
BO_TZ_DZOGCHEN-DESUM-P29:119	bcom ldan kun tu bzang po la :	11	joms ldan kun tu bzang po la 
BO_TZ_DZOGCHEN-DESUM-P29:120	de bzhin gshegs dang byang chub sems :	12	de bzhin gshegs dang byang chub sems 
BO_TZ_DZOGCHEN-DESUM-P29:121	ma lus 'khor tshhogs rgya mtshhos bskor :	12	ma lus khor tshhogs rgya mtshhos skor 
BO_TZ_DZOGCHEN-DESUM-P29:122	skal ldan bu la dbang bskur bas :	12	skal ldan bu la dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P29:123	kun tu bzang po'i dbang thob shog :	12	kun tu bzang po dbang thob shog 
BO_TZ_DZOGCHEN-DESUM-P29:124	a+o~m sa man+ta b+ha dra hu~m:	12	a+o~m sa man+ta b+ha dra hu~m: 
BO_TZ_DZOGCHEN-DESUM-P29:125	a b+hi shiny+tsha a+o~m:	12	a b+hi shiny+tsha a+o~m: 
BO_TZ_DZOGCHEN-DESUM-P29:126	hu~m: lho nub mtshhams kyi de bzhin gshegs :	12	hu~m: lho nub mtshhams kyi de bzhin gshegs 
BO_TZ_DZOGCHEN-DESUM-P29:127	bcom ldan nam mkha'i snying po la :	12	joms ldan nam mkha snying po la 
BO_TZ_DZOGCHEN-DESUM-P29:128	de bzhin gshegs dang byang chub sems :	12	de bzhin gshegs dang byang chub sems 
BO_TZ_DZOGCHEN-DESUM-P29:129	ma lus 'khor tshhogs rgya mtshhos bskor :	12	ma lus khor tshhogs rgya mtshhos skor 
BO_TZ_DZOGCHEN-DESUM-P29:130	skal ldan bu la dbang bskur bas :	13	skal ldan bu la dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P29:131	nam mkha'i snying po'i dbang thob shog :	13	nam mkha snying po dbang thob shog 
BO_TZ_DZOGCHEN-DESUM-P29:132	a+o~m kha gar+b+ha tram:	13	a+o~m kha gar+b+ha tram: 
BO_TZ_DZOGCHEN-DESUM-P29:133	a b+hi shiny+tsha a+o~m:	13	a b+hi shiny+tsha a+o~m: 
BO_TZ_DZOGCHEN-DESUM-P29:134	hu~m: nub byang mtshhams kyi de bzhin gshegs :	13	hu~m: nub byang mtshhams kyi de bzhin gshegs 
BO_TZ_DZOGCHEN-DESUM-P29:135	bcom ldan sa yi snying po la :	13	joms ldan sa yi snying po la 
BO_TZ_DZOGCHEN-DESUM-P29:136	de bzhin gshegs dang byang chub sems :	13	de bzhin gshegs dang byang chub sems 
BO_TZ_DZOGCHEN-DESUM-P29:137	ma lus 'khor tshhogs rgya mtshhos bskor :	13	ma lus khor tshhogs rgya mtshhos skor 
BO_TZ_DZOGCHEN-DESUM-P29:138	skal ldan bu la dbang bskur bas :	13	skal ldan bu la dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P29:139	sa yi snying po'i dbang thob shog :	13	sa yi snying po dbang thob shog 
BO_TZ_DZOGCHEN-DESUM-P29:140	a+o~m k+shim hi ra dza hri:	14	a+o~m k+shim hi ra dza hri: 
BO_TZ_DZOGCHEN-DESUM-P29:141	a b+hi shiny+tsha a+o~m:	14	a b+hi shiny+tsha a+o~m: 
BO_TZ_DZOGCHEN-DESUM-P29:142	hu~m: byang shar mtshhams kyi de bzhin gshegs :	14	hu~m: byang char mtshhams kyi de bzhin gshegs 
BO_TZ_DZOGCHEN-DESUM-P29:143	bcom ldan byams pa mgon po la :	14	joms ldan byams ba mgon po la 
BO_TZ_DZOGCHEN-DESUM-P29:144	de bzhin gshegs dang byang chub sems :	14	de bzhin gshegs dang byang chub sems 
BO_TZ_DZOGCHEN-DESUM-P29:145	ma lus 'khor tshhogs rgya mtshhos bskor :	14	ma lus khor tshhogs rgya mtshhos skor 
BO_TZ_DZOGCHEN-DESUM-P29:146	skal ldan bu la dbang bskur bas :	14	skal ldan bu la dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P29:147	byams pa mgon po'i dbang thob shog :	14	byams ba mgon po dbang thob shog 
BO_TZ_DZOGCHEN-DESUM-P29:148	a+o~m mai tri d+ha ra a:	14	a+o~m mai tri d+ha ra a: 
BO_TZ_DZOGCHEN-DESUM-P29:149	a b+hi shiny+tsha a+o~m:	14	a b+hi shiny+tsha a+o~m: 
BO_TZ_DZOGCHEN-DESUM-P29:150	slob ma khri la mnga' gsol zhing :	15	slob ma khri la mnga gsol zhing 
BO_TZ_DZOGCHEN-DESUM-P29:151	hu~m: rang byung lhun grub dgongs pa mngon gyur pa'i :	15	hu~m: rang byung lhun grub dgongs ba mngon gyur ba 
BO_TZ_DZOGCHEN-DESUM-P29:152	rdo rje slob dpon bdag po'i dbang thams cad :	15	rdo rje slob dpon bdag po dbang thams cad 
BO_TZ_DZOGCHEN-DESUM-P29:153	deng 'dir rdo rje slob dpon 'dir rdzogs nas :	15	deng dir rdo rje slob dpon dir rdzogs nas 
BO_TZ_DZOGCHEN-DESUM-P29:154	rgyal ba rnams kyis shis pa brjod gyur cig :	15	rgyal ba rnams kyis shis ba rjod gyur cig 
BO_TZ_DZOGCHEN-DESUM-P29:155	rten 'brel snying po bzlas shing mnga' gsol lo :	15	rten brel snying po bzlas shing mnga gsol lo 
BO_TZ_DZOGCHEN-DESUM-P29:156	rgyas par mchog dbang la sogs pa :	15	rgya ba mchog dbang la sogs ba 
BO_TZ_DZOGCHEN-DESUM-P29:157	dbang phreng che chung rnams nas blang :	15	dbang phreng che chung rnams nas blang 
BO_TZ_DZOGCHEN-DESUM-P29:158	de ltar rdor dbyings dkyil 'khor gyi :	15	de ltar rdar dbyings dkyil khor gyi 
BO_TZ_DZOGCHEN-DESUM-P29:159	dbang bskur yongs rdzogs phyi skor 'di :	15	dbang skur yongs rdzogs phyi skor di 
BO_TZ_DZOGCHEN-DESUM-P29:160	yang zab kun gyi mthar thug pa'i :	16	yang zab kun gyi mthar thug ba 
BO_TZ_DZOGCHEN-DESUM-P29:161	rdzogs pa chen po'i chos sder 'du :	16	rdzogs ba chen po chos sder du 
BO_TZ_DZOGCHEN-DESUM-P29:162	sa ma ya rgya rgya :gter chen mchog gyur gling pas pad+ma shel phug nas spyan drangs pa'i shog ser las phab rim bzhin mkhyen brtshe'i dbang pos bris pa dge	16	sa ma ya rgya rgya :gter chen mchog gyur gling ba pad+ma shel bugs nas spyan drangs ba shog ser las bebs rim bzhin mkhyen brtshe dbang pos bri ba dge 
BO_TZ_DZOGCHEN-DESUM-P29:163	/sarba mang+ga lam// zhus so ///	16	mang+ga zhus so 
