segmentnr	original	folio	stemmed
BO_T03_D3808:264b-13	de la rigs dang bsam pa dang / mos pa dang / smon lam dang / brtson 'grus rtsom pa dang / 'jug pa dang / yang dag par 'grub pa dang / shes rab dang / thabs la sogs pa che bas skyes bu'i byed pa che ba'i phyir byang chub sems dpa' chen po rnams dang /	264b	de la rigs dang bsam ba dang mos ba dang smon lam dang brtson grus rtsom ba dang jug ba dang yang dag ba grub ba dang shes rab dang thabs la sogs ba che ba skye bu byed ba che ba phyir byang chub sems dpa chen po rnams dang 
BO_T03_D3808:264b-14	sangs rgyas rnams la skyes bu chen po zhes bya ste /	264b	sangs rgya rnams la skye bu chen po zhes byed ste 
BO_T03_D3808:264b-15	de dag skyes bu chen po yin pas 'di dag gis brjod cing mngon par bsal bar byed pa'i phyir skyes bu'i chen po'i mtshan rnams so //	264b	de dag skye bu chen po yin ba di dag gis rjod cing mngon ba bsal ba byed ba phyir skye bu chen po mtshan rnams so 
BO_T03_D3808:265a-0	'o na de dag gis @265a * //	265a	mang na de dag gis 
BO_T03_D3808:265a-1	yan lag dang / nying lag rnams la skyes bu chen por mngon par byed pa gang la yang bye brag me pa'i phyir /	265a	yan lag dang nying lag rnams la skye bu chen por mngon ba byed ba gang la yang bye brag me ba phyir 
BO_T03_D3808:265a-2	'di snyed cig go zhes bya bar mi rung bas sum cu rtsa gnyis zhes bya ba'i grangs don med par 'gyur ro zhe na /	265a	di snyed cig go zhes byed ba mi rung ba sum cu rtsa gnyis zhes byed ba grangs don med ba gyur ro zhe na 
BO_T03_D3808:265a-3	de yang bden mod kyi 'on kyang thos pa dang / dran pa dag las de'i rjes su 'brang ba'i don de lta bu'i grangs nges par bstan te /	265a	de yang bden mod kyi n kyang thos ba dang dran ba dag las de rjes su brang ba don de lta bu grangs nges ba ston te 
BO_T03_D3808:265a-4	'dir yang grangs 'di nyid kyis bstan to //	265a	dir yang grangs di nyid kyis ston to 
BO_T03_D3808:265a-5	mtshan 'di rnams kyang mdor bstan pa dang / bshad pa dang / rgyu dang / 'bras bu dang / rnam pa bzhis bstan te /	265a	mtshan di rnams kyang mdor ston ba dang chad ba dang rgyu dang bras bu dang rnam ba bzhis ston te 
BO_T03_D3808:265a-6	dang po ni mdor bstan pa'o //	265a	dang po ni mdor ston ba 
BO_T03_D3808:265a-7	de'i 'og tu mtshan de rnams 'grel pa ni bshad pa'o //	265a	de g tu mtshan de rnams grel ba ni chad ba 
BO_T03_D3808:265a-8	sngon gyi las smos pa ni rgyu'o //	265a	sngon gyi las smos ba ni rgyu 
BO_T03_D3808:265a-9	snga ltas smos pa ni 'bras bu'o //	265a	snga ltas smos ba ni bras bu 
BO_T03_D3808:265a-10	phyag dang zhabs 'khor lo'i mtshan dang ldan pa zhes bya ba la 'khor lo ni 'jig rten na rnam pa gnyis te /	265a	phyag dang zhabs khor lo mtshan dang ldan ba zhes byed ba la khor lo ni jig rten na rnam ba gnyis te 
BO_T03_D3808:265a-11	mtshon cha'i 'khor lo dang / 'gro ba 'jug pa'i 'khor lo shing rta la sogs pa'i 'phang lo lta bu'o //	265a	mtshon cha khor lo dang gro ba jug ba khor lo shing rta la sogs ba phen lo lta bu 
BO_T03_D3808:265a-12	de yang phyag dang zhabs gnyis ka la 'byung ngo //	265a	de yang phyag dang zhabs gnyis ka la byung ngo 
BO_T03_D3808:265a-13	'di'i sngon gyi las kyang rnam pa gnyis te /	265a	di sngon gyi las kyang rnam ba gnyis te 
BO_T03_D3808:265a-14	bla ma la skyel zhing bsu ba'i grangs su gtogs pa tshul khrims kyi pha rol tu phyin pas bsdus pa ni gcig ste /	265a	bla ma la skyel zhing bsu ba grangs su gtogs ba tshul khrims kyi pha rol tu phyin ba sdud ba ni gcig ste 
BO_T03_D3808:265a-15	de'i 'bras bus 'gro bar 'jug pa'i 'khor lo zhabs kyi mthil du 'byung ngo //	265a	de bras bud gro ba jug ba khor lo zhabs kyi mthil du byung ngo 
BO_T03_D3808:265a-16	chos nyan pa dang / phreng ba rgyud pa dang / gtsug lag khang dang / mchod rten gyi gan du 'gro ba dang / g-yog byin pa sbyin pa'i pha rol tu phyin pas bsdus pa de'i 'bras bus phyag gi mthil gnyis su 'byung ngo //	265a	chos nyan ba dang phreng ba brgyud ba dang gtsug lag khang dang mchod rten gyi gan du gro ba dang g-yog byin ba sbyin ba pha rol tu phyin ba sdud ba de bras bud phyag gi mthil gnyis su byung ngo 
BO_T03_D3808:265a-17	'khor lo rtsibs stong dang ldan ba sogs pa lta bu'o //	265a	khor lo rtsibs stong dang ldan ba sogs ba lta bu 
BO_T03_D3808:265a-18	gang gi tshe de dag thams cad rnam pa thams gsum yongs su ma rdzogs pa de'i tshe ni mtshan de dag gis 'khor los sgyur bar gyur nas rab tu 'byung bar 'gyur ro //	265a	gang gi tshe de dag thams cad rnam ba thams gsum yongs su ma rdzogs ba de tshe ni mtshan de dag gis khor los sgyur ba gyur nas rab tu byung ba gyur ro 
BO_T03_D3808:265a-19	de'i tshe ni mngon par rdzogs par 'tshang mi rgya ste /	265a	de tshe ni mngon ba rdzogs ba tshang mi rgya ste 
BO_T03_D3808:265a-20	dper na rgyal po shang ka zhes bya la sogs pa lta bu'o //	265a	dper na rgyal po shang ka zhes byed la sogs ba lta bu 
BO_T03_D3808:265b-0	gang gi tshe de dag thams cad rnam pa thams cad du yongs su rdzogs par gyur pa de'i tshe mngon par rdzogs par 'tshang rgya @265b ste /	265b	gang gi tshe de dag thams cad rnam ba thams cad du yongs su rdzogs ba gyur ba de tshe mngon ba rdzogs ba tshang rgya ste 
BO_T03_D3808:265b-1	de bas na rnam pa thams cad yongs su rdzogs pa de na zhes gsungs so //	265b	de ba na rnam ba thams cad yongs su rdzogs ba de na zhes gsungs so 
BO_T03_D3808:265b-2	de la med do sde gzhan dag las mtshan gzhan dang gzhan dpal be'u dang / bkra shis dang / sdong ris dang / bum pa gang ba dang nya sbrel ba dang rgyal mtshan dang / dung dang / khri bzang po dang / gdugs dkar po dang /	265b	de la med do sde gzhan dag las mtshan gzhan dang gzhan dpal beu dang bkra shis dang sdong ris dang bum ba gang ba dang nya sbrel ba dang rgyal mtshan dang dung dang khri bzang po dang gdugs dkar po dang 
BO_T03_D3808:265b-3	rnga yab la sogs pa dag kyang ma bstan tam zhe na /	265b	rnga yab la sogs ba dag kyang ma ston tam zhe na 
BO_T03_D3808:265b-4	de yang bden mod kyi gtso bor gyur pa 'khor lo'i mtshan dang ldan pa bstan na de dag kyang bstan par 'gyur ro //	265b	de yang bden mod kyi gtso bor gyur ba khor lo mtshan dang ldan ba ston na de dag kyang ston ba gyur ro 
BO_T03_D3808:265b-5	de bzhin gshegs pa'i zhabs gnyis la mi snang ba'i mtshan bzang po thams cad med pa yang ma yin gyi /	265b	de bzhin gshegs ba zhabs gnyis la mi snang ba mtshan bzang po thams cad med ba yang ma yin gyi 
BO_T03_D3808:265b-6	mtshan gyis 'khor lo de dag nyid bsdu ba'i phyir /	265b	mtshan gyis khor lo de dag nyid sdud ba phyir 
BO_T03_D3808:265b-7	rnam pa thams cad yongs su rdzogs pa'o zhes bya bar bstan to zhes kha cig smra'o //	265b	rnam ba thams cad yongs su rdzogs ba zhes byed ba ston to zhes kha cig smra 
BO_T03_D3808:265b-8	de ni g-yog 'khor shin tu mang ba'i snga ltas so zhes bya ba ni 'khor los sgyur ba dang / sangs rgyas rnams thun mong ste /	265b	de ni g-yog khor shin tu mang ba snga ltas so zhes byed ba ni khor los sgyur ba dang sangs rgya rnams thun mong ste 
BO_T03_D3808:265b-9	'khor lo ni mu khyud nas bzung ste rtsibs dang ldan pa'i dbang gis g-yog 'khor shin tu mang ba dang mthun no //	265b	khor lo ni mu khyud nas bzung ste rtsibs dang ldan ba dbang gis g-yog khor shin tu mang ba dang mthun no 
BO_T03_D3808:265b-10	zhabs shin tu gnas pa zhes bya ba ni 'di ltar gzhan dag ni sa mi mnyam pa'am /	265b	zhabs shin tu gnas ba zhes byed ba ni di ltar gzhan dag ni sa mi mnyam ba 
BO_T03_D3808:265b-11	rkang pa'i mthil mi mnyam pa dang / 'dod chags la sogs pa spyod pa'i dbang ngam /	265b	rkang ba mthil mi mnyam ba dang dod chags la sogs ba spyod ba dbang ngam 
BO_T03_D3808:265b-12	rkang pa'i rtse mo'am /	265b	rkang ba rtse mo 
BO_T03_D3808:265b-13	rkang ba'i zur gnyis sam /	265b	rkang ba zur gnyis sam 
BO_T03_D3808:265b-14	rting pas sa la 'dzugs shing 'gro //	265b	rting ba sa la dzugs shing gro 
BO_T03_D3808:265b-15	mchong zhing 'gro la dbus su yang skabs 'byung bar 'gyur gyi /	265b	mchong zhing gro la dbus su yang skabs byung ba gyur gyi 
BO_T03_D3808:265b-16	sangs rgyas bcom ldan 'das rnams kyi ni de lta ma yin te /	265b	sangs rgya joms ldan da rnams kyi ni de lta ma yin te 
BO_T03_D3808:265b-17	zhabs kyi mthil thams cad mnyam par sa la 'bab par gshegs pa dang mnyam par sa la reg pa la zhabs shin tu gnas pa zhes bya ste /	265b	zhabs kyi mthil thams cad mnyam ba sa la bab ba gshegs ba dang mnyam ba sa la reg ba la zhabs shin tu gnas ba zhes byed ste 
BO_T03_D3808:265b-18	sa chen po thams cad kyang mthon dman dang / gseg ma dang / rdo ba dang / chu dang / 'dam rdzab dang / tsher ma dang / khung la sogs pa med par mnyam pas gnas shing /	265b	sa chen po thams cad kyang mthon dman dang gseg ma dang rdo ba dang chu dang dam rdzab dang tsher ma dang khung la sogs ba med ba mnyam ba gnas shing 
BO_T03_D3808:265b-19	'jig rten gyi khams brgya stong du ma'i dbang gis /	265b	jig rten gyi khams brgya stong du ma dbang gis 
BO_T03_D3808:265b-20	thag ring ba dag kyang nye bar 'gyur ro //	265b	thag ring ba dag kyang nye ba gyur ro 
BO_T03_D3808:265b-21	sngon gyi las bstan pa la /	265b	sngon gyi las ston ba la 
BO_T03_D3808:265b-22	yi dam la brtan pas zhes bya ba ni bden pa dang / gtong ba dang / nye bar zhi ba dang / shes rab kyi byin gyi rlabs kyi dbang gis /	265b	yi dam la brtan ba zhes byed ba ni bden ba dang gtong ba dang nye ba zhi ba dang shes rab kyi byin gyi rlabs kyi dbang gis 
BO_T03_D3808:266a-0	rtsom @266a * //	266a	rtsom 
BO_T03_D3808:266a-1	pa thams cad la sus kyang mi 'phrogs pa'i phyir de skad ces bya'o //	266a	ba thams cad la sus kyang mi phrogs ba phyir de skad ces byed 
BO_T03_D3808:266a-2	de ni mi g-yo ba'i snga ltas so zhes bya ba ni bdud dang / phyir rgol ba dang / mu stegs can la sogs pa thams cad kyis mi g-yos pa'o //	266a	de ni mi g-yo ba snga ltas so zhes byed ba ni bdud dang phyir rgol ba dang mu stegs can la sogs ba thams cad kyis mi g-yos ba 
BO_T03_D3808:266a-3	phyag dang zhabs dra bas 'brel ba zhes bya ba ni phyag gi sor mo'i tshigs dang po nas phyag sor gyi bar phra seng seng po med pa /	266a	phyag dang zhabs dra ba brel ba zhes byed ba ni phyag gi sor mo tshigs dang po nas phyag sor gyi ba phra seng seng po med ba 
BO_T03_D3808:266a-4	sor gdub la sogs pa'i rgyan kyang gzhug tu rung ba ste /	266a	sor gdub la sogs ba rgyan kyang jug tu rung ba ste 
BO_T03_D3808:266a-5	rnam pa thams cad du mdzes pa'i dra bas 'brel ba'o //	266a	rnam ba thams cad du mdzes ba dra ba brel ba 
BO_T03_D3808:266a-6	sngon gyi las dang / bsdu ba'i dngos po bzhi po dag kun du bsten pas zhes bya ba ni sbyin pas bsdu ba la sogs pa'i dbang gis ni phyag gnyis dra ba can du gyur to //	266a	sngon gyi las dang sdud ba dngos po bzhi po dag kun du sten ba zhes byed ba ni sbyin ba sdud ba la sogs ba dbang gis ni phyag gnyis dra ba can du gyur to 
BO_T03_D3808:266a-7	de las gzhan pa don spyod pa la sogs pa'i dbang gis ni zhabs gnyis dra ba can du gyur to zhes 'chad do //	266a	de las gzhan ba don spyod ba la sogs ba dbang gis ni zhabs gnyis dra ba can du gyur to zhes chad do 
BO_T03_D3808:266a-8	yang na phyag gnyis kyis ni sdud par 'gyur ro //	266a	yang na phyag gnyis kyis ni sdud ba gyur ro 
BO_T03_D3808:266a-9	bsdus pa'i sems can rnams kyis zhabs gtugs pa las gyur to //	266a	sdud ba sems can rnams kyis zhabs gtugs ba las gyur to 
BO_T03_D3808:266a-10	sor mo'i rnam pa seng seng po med pa zhes bya bar gzung ngo //	266a	sor mo rnam ba seng seng po med ba zhes byed ba gzung ngo 
BO_T03_D3808:266a-11	legs par sdud cing 'jam par gyur pa'i phyir 'di dag bsdu ba'i dngos po dang mthun no //	266a	legs ba sdud cing jam ba gyur ba phyir di dag sdud ba dngos po dang mthun no 
BO_T03_D3808:266a-12	myur du 'du ba zhes bya ba ni 'khor brgyad chos bshad pa la myur du 'du'o zhes bya ba'i tha tshig go //	266a	myur du du ba zhes byed ba ni khor brgyad chos chad ba la myur du du zhes byed ba tha tshig go 
BO_T03_D3808:266a-13	kha cig ni phyag dang / zhabs dra bas 'brel ba la gzhan du 'chad de /	266a	kha cig ni phyag dang zhabs dra ba brel ba la gzhan du chad de 
BO_T03_D3808:266a-14	sangs rgyas bcom ldan 'das rnams kyi phyag mthe bo gnyis ma gtogs par /	266a	sangs rgya joms ldan da rnams kyi phyag mthe bo gnyis ma gtogs ba 
BO_T03_D3808:266a-15	sor mo thams cad kyi rtse mo mnyam pa yin te /	266a	sor mo thams cad kyi rtse mo mnyam ba yin te 
BO_T03_D3808:266a-16	sor mo dag kyang nas dang nas su 'brel ba'i mtshan nyid can la /	266a	sor mo dag kyang nas dang nas su brel ba mtshan nyid can la 
BO_T03_D3808:266a-17	mnyam par gnas te /	266a	mnyam ba gnas te 
BO_T03_D3808:266a-18	skar khung gi dra ba dang / ka ba'i rtse mo mnyam pa bzhin du sor mo thams cad la /	266a	skar khung gi dra ba dang ka ba rtse mo mnyam ba bzhin du sor mo thams cad la 
BO_T03_D3808:266a-19	nas kyi mtshan thams cad mnyam par snang zhing /	266a	nas kyi mtshan thams cad mnyam ba snang zhing 
BO_T03_D3808:266a-20	dra ba bzhin du snang ba'i phyir phyag dang zhabs dra bas 'brel ba zhes 'chad do //	266a	dra ba bzhin du snang ba phyir phyag dang zhabs dra ba brel ba zhes chad do 
BO_T03_D3808:266a-21	sems can phra mo dag / de bzhin gshegs pa'i zhabs gnyis kyis reg na shin tu bde bar 'gyur zhing /	266a	sems can phra mo dag de bzhin gshegs ba zhabs gnyis kyis reg na shin tu bde ba gyur zhing 
BO_T03_D3808:266a-22	shi 'phos na yang lha'i ris su skye bar 'gyur te /	266a	chi pho na yang lha ris su skye ba gyur te 
BO_T03_D3808:266a-23	zhabs dra ba can gyi mtshan de la mthu de lta bu dag kyang yod do zhes zer ro //	266a	zhabs dra ba can gyi mtshan de la mthu de lta bu dag kyang yod do zhes zer ro 
BO_T03_D3808:266b-0	phyag dang zhabs 'jam shing gzhon sha chags @266b pa zhes bya ba la /	266b	phyag dang zhabs jam shing gzhon sha chags ba zhes byed ba la 
BO_T03_D3808:266b-1	'jam pa ni mnyen pa'o //	266b	jam ba ni mnyen ba 
BO_T03_D3808:266b-2	gzhon sha chags pa ni mdog phun sum tshogs pa'i phyir ro //	266b	gzhon sha chags ba ni mdog phun sum tshogs ba phyir ro 
BO_T03_D3808:266b-3	bdun mtho ba zhes bya ba ni phyag dang zhabs kyi bol gnyis dang / dpung mgo gnyis dang ltag pa ste /	266b	bdun mtho ba zhes byed ba ni phyag dang zhabs kyi bol gnyis dang dpung mgo gnyis dang ltag ba ste 
BO_T03_D3808:266b-4	de dag shas rgyas pa'i phyir ro //	266b	de dag shas rgya ba phyir ro 
BO_T03_D3808:266b-5	sngon gyi las ni bza' ba dang / btung ba dang / bldags pa dang / bca' ba gya nom pa rnams zhes bya ba ni gya nom pa byin pas phyag dang / zhabs 'jam zhing gzhon sha chags par 'gyur ro //	266b	sngon gyi las ni bza ba dang thung ba dang ldag ba dang chos ba gyas mnam ba rnams zhes byed ba ni gyas mnam ba byin ba phyag dang zhabs jam zhing gzhon sha chags ba gyur ro 
BO_T03_D3808:266b-6	bza' ba'i dngos po mang du byin pas ni bdun mtho bar gyur to //	266b	bza ba dngos po mang du byin ba ni bdun mtho ba gyur to 
BO_T03_D3808:266b-7	yang na zhabs gnyis kyis gshegs nas /	266b	yang na zhabs gnyis kyis gshegs nas 
BO_T03_D3808:266b-8	phyag gnyis kyis byin pa'i phyir ro //	266b	phyag gnyis kyis byin ba phyir ro 
BO_T03_D3808:266b-9	yang na phyag gnyis kyis byin nas sems can rnams bdag gi zhabs la gzhol bar byas pa'i phyir phyag dang zhabs gnyis de lta bur gyur to //	266b	yang na phyag gnyis kyis byin nas sems can rnams bdag gi zhabs la gzhol ba byed ba phyir phyag dang zhabs gnyis de lta bur gyur to 
BO_T03_D3808:266b-10	bdun mtho ba ni khams bdun tshim par byas pa dang mthun pa'i phyir ro //	266b	bdun mtho ba ni khams bdun tshim ba byed ba dang mthun ba phyir ro 
BO_T03_D3808:266b-11	las gcig gis mtshan gnyis 'byung bar ji ltar shes par bya zhe na /	266b	las gcig gis mtshan gnyis byung ba ji ltar shes ba byed zhe na 
BO_T03_D3808:266b-12	las gcig yin du zin kyang shin tu cher byas shing bstsags pas mtshan gnyis sam gsum yang 'grub par 'gyur zhes bshad do //	266b	las gcig yin du zin kyang shin tu cher byed shing bstsags ba mtshan gnyis sam gsum yang grub ba gyur zhes chad do 
BO_T03_D3808:266b-13	sor mo ring ba zhes bya ba ni ha cang ring ba dang / ha cang thung ba dang / ha cang sbom pa dang / ha cang phra ba dang yo ba la sogs pa sor mo'i skyon rnams spangs shing skyon med la /	266b	sor mo ring ba zhes byed ba ni ha cang ring ba dang ha cang thung ba dang ha cang sbom ba dang ha cang phra ba dang yo ba la sogs ba sor mo skyon rnams spong shing skyon med la 
BO_T03_D3808:266b-14	phyag gi mthil dang 'tsham pa /	266b	phyag gi mthil dang tsham ba 
BO_T03_D3808:266b-15	tshad dang ldan pa sor mo mthar gyis shas rgyas te /	266b	tshad dang ldan ba sor mo mthar gyis shas rgya te 
BO_T03_D3808:266b-16	rtse mo phra ba gang yin pa de la sor mo ring ba zhes bya'o //	266b	rtse mo phra ba gang yin ba de la sor mo ring ba zhes byed 
BO_T03_D3808:266b-17	rting pa'i skyon thams cad dang bral ba /	266b	rting ba skyon thams cad dang bral ba 
BO_T03_D3808:266b-18	tshad dang ldan pa /	266b	tshad dang ldan ba 
BO_T03_D3808:266b-19	zhabs dang 'tsham pa'i rting pa dang ldan pa'i phyir /	266b	zhabs dang tsham ba rting ba dang ldan ba phyir 
BO_T03_D3808:266b-20	rting pa yangs pa ste /	266b	rting ba yangs ba ste 
BO_T03_D3808:266b-21	de la zhabs kyi mthil thams cad la cha bzhir byas pa las /	266b	de la zhabs kyi mthil thams cad la cha bzhir byed ba las 
BO_T03_D3808:266b-22	cha gsum ni zhabs /	266b	cha gsum ni zhabs 
BO_T03_D3808:266b-23	cha gcig ni rting par gyur na tshad dang ldan pa zhes bya'o //	266b	cha gcig ni rting ba gyur na tshad dang ldan ba zhes byed 
BO_T03_D3808:266b-24	chu zheng gab pa phun sum tshogs pa dang phang mtho ba'i phyir sku che ba'o //	266b	chu zheng gab ba phun sum tshogs ba dang phang mtho ba phyir sku che ba 
BO_T03_D3808:266b-25	mi gzhan ltar phrag pa dang / rked pa dang pus mo rnams las gang yang rung ba'am /	266b	mi gzhan ltar phrag ba dang rked ba dang pus mo rnams las gang yang rung ba 
BO_T03_D3808:266b-26	mdun dang rgyab dang glo gye gu dang ya yo med pa'i phyir sku drang ba'o //	266b	mdun dang rgyab dang glo dgye gu dang ya yo med ba phyir sku dren ba 
BO_T03_D3808:267a-0	sor mo ring ba dang / rting pa yangs pa zhes bya ba 'di la ring ba dang yangs pa'i sgra ni ran pa dang rkyen du @267a * //	267a	sor mo ring ba dang rting ba yangs ba zhes byed ba di la ring ba dang yangs ba sgra ni ran ba dang rkyen du 
BO_T03_D3808:267a-1	bab pa'i tshig yin gyi /	267a	bab ba tshig yin gyi 
BO_T03_D3808:267a-2	ha cang ring ba dang ha cang yangs pa'i sgra ni ma yin no //	267a	ha cang ring ba dang ha cang yangs ba sgra ni ma yin no 
BO_T03_D3808:267a-3	sngon gyi las bshad pa yang /	267a	sngon gyi las chad ba yang 
BO_T03_D3808:267a-4	gsad pa las thar par byas pa dang / bza' ba dang btung ba la sogs pa byin pas srog gi rim gro byas pa dang / srog gcod pa spangs pa kun tu bsten pas zhes bya ba 'di la yang gsad par gyur pa'i mi rnams tshe thung ba las thar par byas pas tshe tha mal par gnas kyi /	267a	gsad ba las thar ba byed ba dang bza ba dang thung ba la sogs ba byin ba srog gi rim gro byed ba dang srog gcod ba spong ba kun tu sten ba zhes byed ba di la yang gsad ba gyur ba mi rnams tshe thung ba las thar ba byed ba tshe tha mal ba gnas kyi 
BO_T03_D3808:267a-5	glo bur du tshe ring bar 'gyur ba ni ma yin no //	267a	glo bur du tshe ring ba gyur ba ni ma yin no 
BO_T03_D3808:267a-6	de bzhin du 'tsho ba'i yo byad rnams byin pas kyang tshe thung ba med par byas pa yin gyi glo bur du tshe ring du byas pa ni ma yin no //	267a	de bzhin du tsho ba yo byad rnams byin ba kyang tshe thung ba med ba byed ba yin gyi glo bur du tshe ring du byed ba ni ma yin no 
BO_T03_D3808:267a-7	de bzhin du 'dir yang rting pa dang / sor mo dag thung ba med pa nyid ring ba yin gyi /	267a	de bzhin du dir yang rting ba dang sor mo dag thung ba med ba nyid ring ba yin gyi 
BO_T03_D3808:267a-8	lhag par ring ba ni ma yin no //	267a	lhag ba ring ba ni ma yin no 
BO_T03_D3808:267a-9	khru bdun du 'phags par mtho ba zhes bya ba ni mi tha mal pa'i lus pas 'phags par mtho ba ste /	267a	khru bdun du phag ba mtho ba zhes byed ba ni mi tha mal ba lus ba phag ba mtho ba ste 
BO_T03_D3808:267a-10	sku tha mal pa'i tshad la bya'o //	267a	sku tha mal ba tshad la byed 
BO_T03_D3808:267a-11	spyi gtsug bltar mi mthong ba'i phyir bcom ldan 'das kyi gzugs kyi sku'i tshad nges par bya mi nus so //	267a	spyi gtsug bltar mi mthong ba phyir joms ldan da kyi gzugs kyi sku tshad nges ba byed mi nus so 
BO_T03_D3808:267a-12	srog gcod pa spangs pas lus kyi las mi drang ba med pa'i phyir sku drang po dang mthun no //	267a	srog gcod ba spong ba lus kyi las mi dren ba med ba phyir sku dren po dang mthun no 
BO_T03_D3808:267a-13	zhabs 'bar 'bur med pa zhes bya ba ni pus mo'i tshigs dang / long mo'i tshigs kyi rus pa mtho ba la 'bar 'bur can zhes bya ste /	267a	zhabs bar bur med ba zhes byed ba ni pus mo tshigs dang long mo tshigs kyi rus ba mtho ba la bar bur can zhes byed ste 
BO_T03_D3808:267a-14	de med cing shin tu mngon la rab tu nub pa gang yin pa de la zhab 'bar 'bur med pa zhes bya'o //	267a	de med cing shin tu mngon la rab tu nub ba gang yin ba de la zhab bar bur med ba zhes byed 
BO_T03_D3808:267a-15	gzhan dag gi ni rus pa de gnyis che bas rkang pa dang / byin pa mi sdug pa yin no //	267a	gzhan dag gi ni rus ba de gnyis che ba rkang ba dang byin ba mi sdug ba yin no 
BO_T03_D3808:267a-16	mi mnyen pas 'gro na mi bde ste 'gros mi sdug par 'gyur ro //	267a	mi mnyen ba gro na mi bde ste gros mi sdug ba gyur ro 
BO_T03_D3808:267a-17	bcom ldan 'das kyi tshigs mi mngon pas byin pa mdzes so //	267a	joms ldan da kyi tshigs mi mngon ba byin ba mdzes so 
BO_T03_D3808:267a-18	mnyen pas 'gros sdug pa yin no //	267a	mnyen ba gros sdug ba yin no 
BO_T03_D3808:267a-19	gzhan dag na re mi phal rnams kyi long bu'i rus pa ni rkang pa'i rgyab logs su 'byung ste /	267a	gzhan dag na re mi phal rnams kyi long bu rus ba ni rkang ba rgyab logs su byung ste 
BO_T03_D3808:267a-20	de bas na de dag gi rkang pa gzer btab pa 'dra la /	267a	de ba na de dag gi rkang ba gzer debs ba dra la 
BO_T03_D3808:267a-21	mi mnyen pas ci bder bsgyur du mi rung la 'gro ba na yang rkang pa'i mthil mi snang ngo zhes zer ro //	267a	mi mnyen ba ci bder sgyur du mi rung la gro ba na yang rkang ba mthil mi snang ngo zhes zer ro 
BO_T03_D3808:267a-22	skyes bu chen po rnams kyi long mo'i rus pa ni zhabs kyi gong bas mtho ba'i phyogs su 'byung ngo //	267a	skye bu chen po rnams kyi long mo rus ba ni zhabs kyi gong ba mtho ba phyogs su byung ngo 
BO_T03_D3808:267a-23	de dag gi sku yang ro smad 'ba' zhig g-yo'i /	267a	de dag gi sku yang ro smad ba jig g-yo 
BO_T03_D3808:267b-0	ro stod @267b g-yo bar mi mngon no //	267b	ro stod g-yo ba mi mngon no 
