segmentnr	original	folio	stemmed
BO_TZ31_KI-005:126	sna bug g.yon nas nyon mongs pa 'dod chags las gyur pa'i nad gdon sdig sgrib grib dang mi gtshang ba rtsha dug rlung dug thig le'i nyes skyon thams cad /	12	sna bug g.yon nas nyon mongs ba dod chags las gyur ba nad don sdig sgrib grib dang mi gtshang ba rtsha dug rlung dug thig le nyes skyon thams cad 
BO_TZ31_KI-005:127	kha dog ser po'i rnam pas rgya mtshho'i pha mthar sang sang song bar bsam la rlung 'jam po lan gsum 'bud par zhu /	12	kha dog ser po rnam ba rgya mtshho pha mthar sang sang gro ba bsam la rlung jam po lan gsum bud ba ju 
BO_TZ31_KI-005:128	gong las go ldog ste g.yon nas 'jam rlung lan gsum 'bud du gzhug	12	gong las go ldog ste g.yon nas jam rlung lan gsum bud du jug 
BO_TZ31_KI-005:129	/sna bug gnyis kyi dbus nas nyon mongs pa gti mug las gyur pa'i nad gdon sdig sgrib grib dang mi gtshang ba rtsha dug rlung dug thig le'i nyes skyon thams cad /	12	bug gnyis kyi dbus nas nyon mongs ba gti mug las gyur ba nad don sdig sgrib grib dang mi gtshang ba rtsha dug rlung dug thig le nyes skyon thams cad 
BO_TZ31_KI-005:130	'od kha dog nag po'i rnam pas rgya mtshho'i pha mthar sang sang song bar bsam la rlung 'jam rtshub ran pos lan gsum 'bud par zhu /	13	d kha dog nag po rnam ba rgya mtshho pha mthar sang sang gro ba bsam la rlung jam rtshub ran pos lan gsum bud ba ju 
BO_TZ31_KI-005:131	zhes byas la sna bug gnyis ka nas ma ning rlung lan gsum 'bud du gzhug	13	zhes byed la sna bug gnyis ka nas ma ning rlung lan gsum bud du jug 
BO_TZ31_KI-005:132	/de ltar phyi nang gi sdig sgrib bsal bas khyed rang gi lus me shel gyi gong bu ltar dri ma med la 'od 'bar bar gyur par mos la /	13	ltar phyi nang gi sdig sgrib bsal ba khyed rang gi lus me shel gyi gong bu ltar dri ma med la d bar ba gyur ba mos la 
BO_TZ31_KI-005:133	bla ma dang dkyil 'khor gyi gtsho bo tha mi dad pa la dad mos gdung shugs drag pos thal mo me tog dang bcas te gsol ba 'debs pa 'di'i rjes zlos /	13	bla ma dang dkyil khor gyi gtsho bo tha mi dad ba la dad mos gdung shugs drag pos thal mo me tog dang cha te gsol ba debs ba di rjes zlos 
BO_TZ31_KI-005:134	rdo rje 'chang dbang bla ma dangmkha' 'gro'i tshhogs la gsol ba 'debsbdag cag nyon mongs 'khor ba las[<!tcc tibetan character 4/50 undefined in unicode!><!tcc	13	rdo rje chang dbang bla ma dangmkha gro tshhogs la gsol ba debsbdag cag nyon mongs khor ba las[<!tcc tibetan character undefined in unicode!><!tcc 
BO_TZ31_KI-005:135	tibetan character 4/44 undefined in unicode!> ]bsgral phyir ye shes dkyil 'khor dubde stong zag pa med pa yidbang mchog dam pa bstshal du gsol[<!tcc	13	tibetan character undefined in unicode!> ]bsgral phyir ye shes dkyil khor dubde stong zag ba med ba yidbang mchog dam ba bstshal du gsol[<!tcc 
BO_TZ31_KI-005:136	tibetan character 4/50 undefined in unicode!><!tcc tibetan character 4/44 undefined in unicode!> ]smin cing grol bar mdzad du gsolye shes bde drod sbar du gsollan	13	tibetan character undefined in unicode!><!tcc tibetan character undefined in unicode!> ]smin cing grol ba mdzad du gsolye shes bde drod sbor du gsollan 
BO_TZ31_KI-005:137	gsum / e ma skal ldan rigs kyi budkyil 'khor dam pa'i sgor zhugs nassmin cing grol bar 'dod pa na[<!tcc tibetan character 4/50 undefined in unicode!><!tcc	13	gsum e ma skal ldan rigs kyi budkyil khor dam ba sgor jug nassmin cing grol ba dod ba na[<!tcc tibetan character undefined in unicode!><!tcc 
BO_TZ31_KI-005:138	tibetan character 4/44 undefined in unicode!> ]bla ma'i bsgo ba nyan pa dangdam tshhig tshhul bzhin bsrung nus naji ltar 'dod pa sbyin par bya[<!tcc	13	tibetan character undefined in unicode!> ]bla ma sgo ba nyan ba dangdam tshhig tshhul bzhin bsrung nus naji ltar dod ba sbyin ba bya[<!tcc 
BO_TZ31_KI-005:139	tibetan character 4/50 undefined in unicode!><!tcc tibetan character 4/44 undefined in unicode!> ]zhes dris pa'i lan gsol ba 'di'i rjes zlos /	13	tibetan character undefined in unicode!><!tcc tibetan character undefined in unicode!> ]zhes dri ba lan gsol ba di rjes zlos 
BO_TZ31_KI-005:140	kye hobla ma rdo rje 'dzin pa yisji ltar bsgo ba'i gsung nyan cing[<!tcc tibetan character 4/50 undefined in unicode!><!tcc tibetan character 4/44 undefined in	14	kye hobla ma rdo rje dzin ba yisji ltar sgo ba gsung nyan cing[<!tcc tibetan character undefined in unicode!><!tcc tibetan character undefined in 
BO_TZ31_KI-005:141	unicode!> ]dam tshhig dag las mi 'da' bsrungthugs rje brtshe bas gzung du gsolrdo rje lag tu gtad /	14	unicode!> ]dam tshhig dag las mi da bsrungthugs rje brtshe ba gzung du gsolrdo rje lag tu gtod 
BO_TZ31_KI-005:142	bdud rtshi lce la bzhag	14	bdud rtshi lce la jog 
BO_TZ31_KI-005:143	/hu~m hringa ni dbang chen he ru kakhyed la dam tshhig sbyin par bya[<!tcc tibetan character 4/50 undefined in unicode!><!tcc tibetan character 4/44 undefined in	14	hringa ni dbang chen he ru kakhyed la dam tshhig sbyin ba bya[<!tcc tibetan character undefined in unicode!><!tcc tibetan character undefined in 
BO_TZ31_KI-005:144	unicode!> ]rtsha ba yan lag dam tshhig rnamsnyams pa med par rtag tu bsrunggal te nyams na dmyal bar ltung[<!tcc tibetan character 4/50 undefined in	14	unicode!> ]rtsha ba yan lag dam tshhig rnamsnyams ba med ba rtag tu bsrunggal te nyams na dmyal ba ltung[<!tcc tibetan character undefined in 
BO_TZ31_KI-005:145	unicode!><!tcc tibetan character 4/44 undefined in unicode!> ]ma nyams byin rlabs dngos grub sogskhyod kyi ji ltar 'dod pa'i donthams cad ma lus myur du	14	unicode!><!tcc tibetan character undefined in unicode!> ]ma nyams byin rlabs dngos grub sogskhyod kyi ji ltar dod ba donthams cad ma lus myur du 
BO_TZ31_KI-005:146	'grubsa ma ya u da ka tha tha na ra kanspyir theg pa che chung gi sdom pa'i bslab bya /	14	grubsa ma ya u da ka tha tha na ra kanspyir theg ba che chung gi sdom ba bslab byed 
BO_TZ31_KI-005:147	khyad par gsang sngags rdo rje theg pa'i dam tshhig rtsha ba yan lag gis bsdus pa mtha' dag bag yod dran shes dang ldan pas tshhul bzhin du bsrung bar bya dgos so //	14	khyad ba gsang sngags rdo rje theg ba dam tshhig rtsha ba yan lag gis sdud ba mtha dag bag yod dran shes dang ldan ba tshhul bzhin du bsrung ba byed dgos so 
BO_TZ31_KI-005:148	de nas dbang gi gzhi 'god pa'i phyir ye shes pa dbab pa la khyed rang rnams lus gnad rkang pa rdo rje skyil krung bca'/	14	de nas dbang gi gzhi god ba phyir ye shes ba bebs ba la khyed rang rnams lus gnad rkang ba rdo rje skyil krung 
BO_TZ31_KI-005:149	lag pa gnyis spyi bor thal mo sbyor /	14	lag ba gnyis spyi bor thal mo sbyor 
BO_TZ31_KI-005:150	ngag gnad smra ba skyungs la rlung bzung /	15	ngag gnad smra ba skyungs la rlung bzung 
BO_TZ31_KI-005:151	yid kyi gnad gzhan du ma yengs par dmigs pa 'di bzhin du mdzad 'tshhal /	15	yid kyi gnad gzhan du ma yengs ba dmigs ba di bzhin du mdzad tshhal 
BO_TZ31_KI-005:152	chos thams cad mi dmigs pa stong pa nyid du gyur /	15	chos thams cad mi dmigs ba stong ba nyid du gyur 
BO_TZ31_KI-005:153	'od gsal gyi rang mdangs snod kyi 'jig rten dag pa mkha' spyod kyi zhing khams chos 'byung dmar nag yangs pa'i dbus su pad+ma nyi zla bam ro brtshegs pa'i gdan la /	15	d gsal gyi rang mdangs snod kyi jig rten dag ba mkha spyod kyi zhing khams chos byung dmar nag yangs ba dbus su pad+ma nyi zla bam ro brtshegs ba gdan la 
BO_TZ31_KI-005:154	khyed rang rnams dus gsum rgyal ba kun yum rdo rje rnal 'byor ma dmar gsal sin+d+hu ra'i mdangs ldan khro zhing 'dzum pa'i nyams can dbu gtshug phag zhal ngur ba /	15	khyed rang rnams dus gsum rgyal ba kun yum rdo rje rnal byor ma dmar gsal sin+d+hu ra mdangs ldan khro zhing dzum ba nyams can dbu gtshug phag zhal ngur ba 
BO_TZ31_KI-005:155	phyag gnyis gri gug dang thod khrag bsnams shing kha t+wam ga mchan khung g.yon du brten pa /	15	phyag gnyis gri gug dang thod khrag snom shing kha t+wam ga mchan khung g.yon du rten ba 
BO_TZ31_KI-005:156	gcer bu skra grol zhing thod skam lnga'i dbu rgyan dang thod rlon do shal rus pa'i phyag rgyas brgyan pa /	15	bcer bu skra grol zhing thod skam lnga dbu rgyan dang thod rlon do shal rus ba phyag rgya rgyan ba 
BO_TZ31_KI-005:157	zhabs brkyang bskum me phung dmar nag 'bar ba'i klong du 'gying ba'i lus kyi nang rtsha gsum 'khor lo lnga dang bcas pa skad cig gis gsal ba'i spyi bor ham yig dkar po gyen du bzhengs pa /	15	zhabs rkyong skum me phung dmar nag bar ba klong du gying ba lus kyi nang rtsha gsum khor lo lnga dang cha ba skad cig gis gsal ba spyi bor ham yig dkar po gyen du bzhengs ba 
BO_TZ31_KI-005:158	rtsha gsum 'dus mdor a shad dmar gsal me'i mdangs can /	15	rtsha gsum du mdor a shad dmar gsal me mdangs can 
BO_TZ31_KI-005:159	snying gar dga' ba 'khyil ba dmar po g.yon du 'khor bar bsambshang sgor yam las rlung gi dkyil 'khor g.yosa thung las me 'bar	15	snying gar dga ba khyil ba dmar po g.yon du khor ba bsambshang sgor yam las rlung gi dkyil khor g.yosa thung las me bar 
BO_TZ31_KI-005:160	zhing spyi bor ham las bdud rtshi'i rgyun babsdga' ba 'khyil ba la phog pas rgyud bskul te rang dbang med par drag tu 'khor ba las 'od zer dmar po phyogs bcur 'phros[<!tcc tibetan character 4/50 undefined	16	zhing spyi bor ham las bdud rtshi rgyun babsdga ba khyil ba la bogs ba brgyud skul te rang dbang med ba drag tu khor ba las d zer dmar po phyogs jur phros[<!tcc tibetan character undefined 
BO_TZ31_KI-005:161	in unicode!><!tcc tibetan character 4/44 undefined in unicode!> ]bla ma yi dam mkha' 'gro thams cad nyi zer la rdul 'khrigs pa ltar byon nas byin gyis rlob pa'i mos pa mdzod cig	16	in unicode!><!tcc tibetan character undefined in unicode!> ]bla ma yi dam mkha gro thams cad nyi zer la rdul khrig ba ltar byon nas byin gyis rlob ba mos ba mdzod cig 
BO_TZ31_KI-005:162	/ye shes dbab pa'i rdzas bsreg	16	shes bebs ba rdzas bsreg 
BO_TZ31_KI-005:163	/rol mo dbyangs dang bcas te /	16	mo dbyangs dang cha te 
BO_TZ31_KI-005:164	hu~m hrichos dbyings bde chen dpal ri 'od gsal klongdag pa rab 'byams mkha' 'gro'i 'ja' sprin 'khrigs[<!tcc tibetan character 4/50 undefined in unicode!><!tcc tibetan	16	hu~m hrichos dbyings bde chen dpal ri d gsal klongdag ba rab byam mkha gro ja sprin khrigs[<!tcc tibetan character undefined in unicode!><!tcc tibetan 
BO_TZ31_KI-005:165	character 4/44 undefined in unicode!> ]rang byung lhun grub pad 'byung yab yum dangzhi khro rab 'byams rtsha gsum dwangs ma'i lha'dir byon skal ldan	16	character undefined in unicode!> ]rang byung lhun grub pad byung yab yum dangzhi khro rab byam rtsha gsum dwangs ma lhadir byon skal ldan 
BO_TZ31_KI-005:166	bu la byin gyis rlobshu~m hrio rgyan dur khrod pho brang chen po nas[<!tcc tibetan character 4/50 undefined in unicode!><!tcc tibetan character 4/44 undefined in	16	bu la byin gyis rlobshu~m hrio rgyan dur khrod pho brang chen po nas[<!tcc tibetan character undefined in unicode!><!tcc tibetan character undefined in 
BO_TZ31_KI-005:167	unicode!> ]chos dbyings ngang las khro mo'i skur sprul mardo rje phag mo dbyings nas skur bzhengs shig'dir byon skal ldan bu la byin gyis	16	unicode!> ]chos dbyings ngang las khro mo skur sprul mardo rje phag mo dbyings nas skur bzhengs shigdir byon skal ldan bu la byin gyis 
BO_TZ31_KI-005:168	rlobsshar phyogs mi 'gyur rdo rje'i gnas mchog nasdkar mo zhi mdzad zhi ba'i skur sprul ma[<!tcc tibetan character 4/50 undefined in unicode!><!tcc tibetan character	16	rlobsshar phyogs mi gyur rdo rje gnas mchog nasdkar mo zhi mdzad zhi ba skur sprul ma[<!tcc tibetan character undefined in unicode!><!tcc tibetan character 
BO_TZ31_KI-005:169	4/44 undefined in unicode!> ]rdo rje mkha' 'gro dbyings nas skur bzhengs shig'dir byon skal ldan bu la byin gyis rlobslho phyogs dpal ldan rin	16	undefined in unicode!> ]rdo rje mkha gro dbyings nas skur bzhengs shigdir byon skal ldan bu la byin gyis rlobslho phyogs dpal ldan rin 
BO_TZ31_KI-005:170	chen gnas mchog nasser mo rgyas mdzad rgyas pa'i skur sprul marin chen mkha' 'gro dbyings nas skur\u0f8e	17	chen gnas mchog nasser mo rgya mdzad rgya ba skur sprul marin chen mkha gro dbyings nas skur\u0f8e 
BO_TZ31_KI-005:171	'dir byon skal ldan\u0f8e	17	dir byon skal ldan\u0f8e 
BO_TZ31_KI-005:172	nub phyogs dbang sdud pad+ma'i gnas mchog nasdmar mo dbang mdzad dbang gi skur sprul mapad+ma mkha' 'gro dbyings nas skur\u0f8e	17	nub phyogs dbang sdud pad+ma gnas mchog nasdmar mo dbang mdzad dbang gi skur sprul mapad+ma mkha gro dbyings nas skur\u0f8e 
BO_TZ31_KI-005:173	'dir byon skal ldan\u0f8e	17	dir byon skal ldan\u0f8e 
BO_TZ31_KI-005:174	byang phyogs tshhar gcod las kyi gnas mchog nasljang mo las mdzad phrin las skur sprul malas kyi mkha' 'gro dbyings nas skur\u0f8e	17	byang phyogs tshhar gcod las kyi gnas mchog nasljang mo las mdzad phrin las skur sprul malas kyi mkha gro dbyings nas skur\u0f8e 
BO_TZ31_KI-005:175	'dir byon skal ldan\u0f8e	17	dir byon skal ldan\u0f8e 
BO_TZ31_KI-005:176	dam tshhig mkha' 'gro sna tshhogs mkha' 'gro dangsha za mkha' 'gro 'jig rten mkha' 'gro dangmkha' 'gro sde brgyad srung ma las byed rnams[<!tcc	17	dam tshhig mkha gro sna tshhogs mkha gro dangsha za mkha gro jig rten mkha gro dangmkha gro sde brgyad srung ma las byed rnams[<!tcc 
BO_TZ31_KI-005:177	tibetan character 4/50 undefined in unicode!><!tcc tibetan character 4/44 undefined in unicode!> ]thugs rjes myur mgyogs glog ltar 'khyug cing byonthugs rje'i byin rlabs 'ja' 'od thibs se thib[<!tcc tibetan character 4/50 undefined in unicode!><!tcc tibetan character 4/44	17	tibetan character undefined in unicode!><!tcc tibetan character undefined in unicode!> ]thugs rjes myur mgyog glog ltar khyug cing byonthugs rje byin rlabs ja d thibs se thib[<!tcc tibetan character undefined in unicode!><!tcc tibetan character 
BO_TZ31_KI-005:178	undefined in unicode!> ]ye shes rnam lnga'i 'od zer ta la labde stong zag med 'ja' 'od khyil li li'pho med 'ja' lus 'od phung	17	undefined in unicode!> ]ye shes rnam lnga d zer ta la labde stong zag med ja d khyil li lipho med ja lus d phung 
BO_TZ31_KI-005:179	phungs se phungdga' bzhi 'dzag bral bde stong phri li lirang lus snang stong lha skur spungs se spung[<!tcc tibetan character 4/50 undefined in unicode!><!tcc	17	phungs se phungdga bzhi dzag bral bde stong phri li lirang lus snang stong lha skur spung se spung[<!tcc tibetan character undefined in unicode!><!tcc 
BO_TZ31_KI-005:180	tibetan character 4/44 undefined in unicode!> ]bde drod ye shes me dpung lhabs se lhabdwangs ma ye shes me dpung sbar du gsolye shes rnam	18	tibetan character undefined in unicode!> ]bde drod ye shes me dpung lhabs se lhabdwangs ma ye shes me dpung sbor du gsolye shes rnam 
BO_TZ31_KI-005:181	lnga'i me dpung sbar du gsolrang byung gtum mo'i bde drod sbar du gsol'ja' lus 'od gsal klong du grol ba dang[<!tcc tibetan character 4/50	18	lnga me dpung sbor du gsolrang byung thum mo bde drod sbor du gsolja lus d gsal klong du grol ba dang[<!tcc tibetan character 
BO_TZ31_KI-005:182	undefined in unicode!><!tcc tibetan character 4/44 undefined in unicode!> ]zung 'jug kun khyab bde chen mchog thob shogom sarba ma ha gu ru de ba da ki ni dz+nya na dz+wa la ram ram su pra tish+tha badzra	18	undefined in unicode!><!tcc tibetan character undefined in unicode!> ]zung jug kun khyab bde chen mchog thob shogom sarba ma ha gu ru de ba da ki ni dz+nya na dz+wa la ram ram su pra tish+tha badzra 
BO_TZ31_KI-005:183	ye swa hae a ral+li hrim hrim phem phem dzahhu~m bam hozhes drag tu brjod cing me tog 'thor /	18	ye swa hae a ral+li hrim hrim phem phem dzahhu~m bam hozhes drag tu rjod cing me tog thor 
BO_TZ31_KI-005:184	phebs rtags spyi dang mthun /	18	phebs rtags spyi dang mthun 
BO_TZ31_KI-005:185	om ahhu~mnam mkha' gang ba'i ye shes pa rnams khyed rang gi sgo gsum la thim pas ye shes pa'i sku gsung thugs dang gnyis su med par gyur pa de nyid byang chub ma thob kyi bar	18	om ahhu~mnam mkha gang ba ye shes ba rnams khyed rang gi sgo gsum la thim ba ye shes ba sku gsung thugs dang gnyis su med ba gyur ba de nyid byang chub ma thob kyi ba 
BO_TZ31_KI-005:186	du brtan par byas pa'i mos pa mdzod /	18	du brtan ba byed ba mos ba mdzod 
BO_TZ31_KI-005:187	tish+tha badzrazhes rdo rje spyi bor rgya gram du bzhag	18	tish+tha badzrazhes rdo rje spyi bor rgya grams du jog 
BO_TZ31_KI-005:188	/de dag gis 'jug pa'i chos rnams grub nas dngos gzhi'i dbang bskur zhu ba'i yon du man+dal phul 'tshhal /	18	dag gis jug ba chos rnams grub nas dngos gzhi dbang skur ju ba yon du man+dal bul tshhal 
BO_TZ31_KI-005:189	dbang don gsol ba 'debs pa 'di'i rjes zlos /	18	dbang don gsol ba debs ba di rjes zlos 
BO_TZ31_KI-005:190	hu~m hribla ma yi dam mkha' 'gro labdag sogs gus pas gsol ba 'debs[<!tcc tibetan character 4/50 undefined in unicode!><!tcc tibetan character 4/44 undefined in	19	hu~m hribla ma yi dam mkha gro labdag sogs gus ba gsol ba debs[<!tcc tibetan character undefined in unicode!><!tcc tibetan character undefined in 
BO_TZ31_KI-005:191	unicode!> ]dbang bskur byin rlabs bstshal du gsolsmin cing grol bar mdzad du gsollan gsum /	19	unicode!> ]dbang skur byin rlabs bstshal du gsolsmin cing grol ba mdzad du gsollan gsum 
BO_TZ31_KI-005:192	bum pa rang byung ye shes kyi gzhal yas khang du nang bcud bla ma sku gsum gyi lha tshhogs rang rig rang shar gyi tshhul du bzhugs pa'i sku las bdud rtshi 'od zer gyi rgyun khyed rang rnams kyi spyi bor babs lus kyi nang gang /	19	bum ba rang byung ye shes kyi jal yas khang du nang bcud bla ma sku gsum gyi lha tshhogs rang rig rang char gyi tshhul du bzhugs ba sku las bdud rtshi d zer gyi rgyun khyed rang rnams kyi spyi bor bab lus kyi nang gang 
BO_TZ31_KI-005:193	gtor blugs kyi bya ba mthar phyin /	19	thor blugs kyi byed ba mthar phyin 
BO_TZ31_KI-005:194	rgyud byin gyis brlabs pa'i mos pa mdzod /	19	brgyud byin gyis brlabs ba mos ba mdzod 
BO_TZ31_KI-005:195	bum pa gnas lngar bzhag la /	19	bum ba gnas lngar jog la 
BO_TZ31_KI-005:196	hu~m hrichos sku longs sku sprul pa'i skubla ma sku gsum bde ba che[<!tcc tibetan character 4/50 undefined in unicode!><!tcc tibetan character 4/44 undefined in	19	hu~m hrichos sku longs sku sprul ba skubla ma sku gsum bde ba che[<!tcc tibetan character undefined in unicode!><!tcc tibetan character undefined in 
BO_TZ31_KI-005:197	unicode!> ]rigs kyi bu la byin gyis rlobsbyin rlabs bde stong dbang bskur stsholom ha ri ni sa ra tsha hri ya tshit+ta hrim hrim	19	unicode!> ]rigs kyi bu la byin gyis rlobsbyin rlabs bde stong dbang skur stsholom ha ri ni sa ra tsha hri ya tshit+ta hrim hrim 
BO_TZ31_KI-005:198	dzahdzah tshan+d+ha li shwa ra sarba ta tha ga te shwa ra ram swa b+ha ba at+ma ko\u0f85 ham a b+hi shiny+tsha ombum chu 'thor 'thung byar gzhug	19	dzahdzah tshan+d+ha li shwa ra sarba ta tha ga te shwa ra ram swa b+ha ba at+ma ko\u0f85 ham a b+hi shiny+tsha ombum chu thor thung byar jug 
BO_TZ31_KI-005:199	/rjes 'brel du mkha' 'gro'i sku gsung thugs kyi pho brang bde stong ban+d+ha /	19	brel du mkha gro sku gsung thugs kyi pho brang bde stong ban+d+ha 
BO_TZ31_KI-005:200	gsal stong mar me /	20	gsal stong mar me 
BO_TZ31_KI-005:201	rig stong me long gi brda gnas gsum bzhag pas de dag gi rtogs pa rgyud la skyes /	20	rig stong me long gi brda gnas gsum jog ba de dag gi rtogs ba brgyud la skye 
BO_TZ31_KI-005:202	gsang ba gsum gyi byin rlabs zhugs pa'i mos pa mdzod /	20	gsang ba gsum gyi byin rlabs jug ba mos ba mdzod 
BO_TZ31_KI-005:203	thod pa mar me me long gnas gsum du bzhag la /	20	thod ba mar me me long gnas gsum du jog la 
BO_TZ31_KI-005:204	hu~m hribyin rlabs mkha' 'gro bde ster maye shes dbyings kyi rang bzhin mchog[<!tcc tibetan character 4/50 undefined in unicode!><!tcc tibetan character 4/44 undefined in	20	hu~m hribyin rlabs mkha gro bde ster maye shes dbyings kyi rang bzhin mchog[<!tcc tibetan character undefined in unicode!><!tcc tibetan character undefined in 
BO_TZ31_KI-005:205	unicode!> ]mkha' 'gro rgya mtshho'i dbang bskur basbde drod phrin las dbang thob shogom sarba ma ha gu ru badzra de ba da ki ni	20	unicode!> ]mkha gro rgya mtshho dbang skur basbde drod phrin las dbang thob shogom sarba ma ha gu ru badzra de ba da ki ni 
BO_TZ31_KI-005:206	dz+nya na dz+wa la ram ram su pra tish+tha badzra ye swa hawa ka a b+hi shiny+tsha hu~mgsang rdzas ban+d+ha kha phyes te /	20	dz+nya na dz+wa la ram ram su pra tish+tha badzra ye swa hawa ka a b+hi shiny+tsha hu~mgsang rdzas ban+d+ha kha phyes te 
BO_TZ31_KI-005:207	bla ma dbang chen rta mchog yab yum snyoms par zhugs pa'i dkar dmar byang chub sems kyi rgyun thod pa'i bdud rtshi dang ro gcig tu 'dres pas phung khams skye mched rnam dag ye shes kyi 'khor lor byin gyis brlabs par mos shig	20	bla ma dbang chen rta mchog yab yum snyom ba jug ba dkar dmar byang chub sems kyi rgyun thod ba bdud rtshi dang ro gcig tu dre ba phung khams skye mched rnam dag ye shes kyi khor lor byin gyis brlabs ba mos shig 
BO_TZ31_KI-005:208	/bdud rtshi khar sbyin cing gnas lngar thig le bkod la /	20	rtshi khar sbyin cing gnas lngar thig le bkod la 
BO_TZ31_KI-005:209	hu~m hrilus la rtsha rlung thig le byang sems gnasde dag ma dang mkha' 'gro'i bzhugs gnas te[<!tcc tibetan character 4/50 undefined in unicode!><!tcc tibetan	20	hu~m hrilus la rtsha rlung thig le byang sems gnasde dag ma dang mkha gro bzhugs gnas te[<!tcc tibetan character undefined in unicode!><!tcc tibetan 
BO_TZ31_KI-005:210	character 4/44 undefined in unicode!> ]ngo bo sangs rgyas rnams kyi rang bzhin cangzhan du bsgom bya sgom byed ci la yoddbus ma snying po'i	21	character undefined in unicode!> ]ngo bo sangs rgya rnams kyi rang bzhin cangzhan du bsgom byed sgom byed ci la yoddbus ma snying po 
BO_TZ31_KI-005:211	rtsha ru byang sems gnas pa'i phyirrtsha rlung thig le drod kyi dbang bskur rogong gsal bum dbang gi sngags brjod /	21	rtsha ru byang sems gnas ba phyirrtsha rlung thig le drod kyi dbang skur rogong gsal bum dbang gi sngags rjod 
BO_TZ31_KI-005:212	hoskal ldan khyod la rtsha rlung thig le drod kyi dbang bskur pas bde drod rtogs pa rgyud la skyes nasbcom ldan rta phag yab	21	hoskal ldan khyod la rtsha rlung thig le drod kyi dbang skur ba bde drod rtogs ba brgyud la skye nasbcom ldan rta phag yab 
BO_TZ31_KI-005:213	yum gyi go 'phang tshhe 'di nyid la thob par gyur cigde ltar byin pa'i byang sems bdud rtshis rtsha 'khor lo lnga sogs grangs can grangs med kyi rtsha rlung thig le thams cad la khyab[<!tcc tibetan	21	yum gyi go phen tshhe di nyid la thob ba gyur cigde ltar byin ba byang sems bdud rtshis rtsha khor lo lnga sogs grangs can grangs med kyi rtsha rlung thig le thams cad la khyab[<!tcc tibetan 
BO_TZ31_KI-005:214	character 4/50 undefined in unicode!><!tcc tibetan character 4/44 undefined in unicode!> ]lte ba'i gtum mo 'barspyi bo'i ham yig zhubde ba chen po'i ye shes	21	character undefined in unicode!><!tcc tibetan character undefined in unicode!> ]lte ba thum mo barspyi bo ham yig zhubde ba chen po ye shes 
BO_TZ31_KI-005:215	rgyud la skyes shing brtan par mos shig	21	brgyud la skye shing brtan ba mos shig 
BO_TZ31_KI-005:216	/mtshhon byed rtags kyi rdor dril snying gar bzhag cing lag tu gtad pas thabs shes mnyam par sbyor ba'i brda khong du chud de mtshhon bya don dam bde stong zung du 'jug pa'i ye shes rgyud la skyes par mos shig	21	byed rtags kyi rdar dril snying gar jog cing lag tu gtod ba thabs shes mnyam ba sbyor ba brda khong du chud de mtshhon byed don dam bde stong zung du jug ba ye shes brgyud la skye ba mos shig 
BO_TZ31_KI-005:217	/rdor dril snying gar gtugs lag tu gtad la /	21	dril snying gar gtugs lag tu gtod la 
BO_TZ31_KI-005:218	hu~m hribla ma dpal ldan rdo rje 'changrigs kyi bu la dbang bskur bas[<!tcc tibetan character 4/50 undefined in unicode!><!tcc tibetan character 4/44 undefined in	21	hu~m hribla ma dpal ldan rdo rje changrigs kyi bu la dbang skur bas[<!tcc tibetan character undefined in unicode!><!tcc tibetan character undefined in 
BO_TZ31_KI-005:219	unicode!> ]byin rlabs bde drod rang 'bar zhingblo 'das mtha' bral rtogs par shogom ahhu~m hohtram hriha[<!tcc tibetan character 4/50 undefined in unicode!><!tcc tibetan character	21	unicode!> ]byin rlabs bde drod rang bar zhingblo da mtha bral rtogs ba shogom ahhu~m hohtram hriha[<!tcc tibetan character undefined in unicode!><!tcc tibetan character 
BO_TZ31_KI-005:220	4/44 undefined in unicode!> ]a b+hi shiny+tsha hu~mde'i rjes 'brel mar me spyi bo dang lag mthil gnyis su bzhag pas rang rig sku gsum rang gsal gyi me lces nyon mongs dug gsum gyi tshhang tshhing bsregs	22	undefined in unicode!> ]a b+hi shiny+tsha hu~mde rjes brel mar me spyi bo dang lag mthil gnyis su jog ba rang rig sku gsum rang gsal gyi me lces nyon mongs dug gsum gyi tshhang tshhing bsregs 
BO_TZ31_KI-005:221	/ ye shes gsum ldan gnas lugs kyi dgongs pa mngon du gyur /	22	ye shes gsum ldan gnas lugs kyi dgongs ba mngon du gyur 
BO_TZ31_KI-005:222	chags med bde drod kyi nus pa rtshal rdzogs su smin par mos shig	22	chags med bde drod kyi nus ba rtshal rdzogs su smin ba mos shig 
BO_TZ31_KI-005:223	/ting lo gsum sbar la spyi bo dang lag mthil gnyis su bzhag la /	22	lo gsum sbor la spyi bo dang lag mthil gnyis su jog la 
BO_TZ31_KI-005:224	hu~m hrinyon mongs tshhang tshhing bud shing sregye shes gsal ba'i sgron me mchog[<!tcc tibetan character 4/50 undefined in unicode!><!tcc tibetan character 4/44 undefined in	22	hu~m hrinyon mongs tshhang tshhing bud shing sregye shes gsal ba sgron me mchog[<!tcc tibetan character undefined in unicode!><!tcc tibetan character undefined in 
BO_TZ31_KI-005:225	unicode!> ]skal ldan bu la dbang bskur baschags bral bde drod 'bar bar shoga+om karma ma le ma ha su kha ha ri ni sa	22	unicode!> ]skal ldan bu la dbang skur baschags bral bde drod bar ba shoga+om karma ma le ma ha su kha ha ri ni sa 
