segmentnr	original	folio	stemmed
BO_T02_D3129:235a-11	aom me gholk'a ya sv'a h'a /	235a	aom me gholka ya sva ha 
BO_T02_D3129:235a-12	me tog gis mchod /	235a	me tog gis mchod 
BO_T02_D3129:235a-13	aom legs ldan 'phags pa nyi ma la phyag 'tshal lo //	235a	aom legs ldan phag ba nyi ma la phyag tshal lo 
BO_T02_D3129:235a-14	'od srungs kyi bu aa di ti'i mngal las 'khrungs pa dmar po dang bcas pa /	235a	d srungs kyi bu aa di ti mngal las khrung ba dmar po dang cha ba 
BO_T02_D3129:235a-15	ka ke ta na dang / padma r'a ga dang / me tog bandu ka lta bu /	235a	ka ke ta na dang padma ra ga dang me tog bandu ka lta bu 
BO_T02_D3129:235a-16	rigs kyi lha mo 'od dpag tu med pa /	235a	rigs kyi lha mo d dpog tu med ba 
BO_T02_D3129:235a-17	gos dmar po /	235a	gos dmar po 
BO_T02_D3129:235a-18	me tog dang / bdug pa dang / sgron ma dang / dri dang mchod phyir thogs /	235a	me tog dang bdug ba dang sgron ma dang dri dang mchod phyir thogs 
BO_T02_D3129:235a-19	dmar po la dga' ba /	235a	dmar po la dga ba 
BO_T02_D3129:235a-20	rta'i shing rta la zhon pa lha dang / sbyin ma'i bu dang / grul bum dang / mkha' 'gro ma ste /	235a	rta shing rta la zhon ba lha dang sbyin ma bu dang grul bum dang mkha gro ma ste 
BO_T02_D3129:235a-21	gzhan dang bcas pa /	235a	gzhan dang cha ba 
BO_T02_D3129:235a-22	gshegs shing gshegs pa'i legs ldan /	235a	gshegs shing gshegs ba legs ldan 
BO_T02_D3129:235a-23	sbyin pa'i bdag po la phan ba'i don gyi slad du /	235a	sbyin ba bdag po la phan ba don gyi slad du 
BO_T02_D3129:235a-24	gza'i dkyil 'khor gyi dbus 'dir rjes su zhugs shing /	235a	gza dkyil khor gyi dbus dir rjes su jug shing 
BO_T02_D3129:235a-25	rjes su zhugs nas /	235a	rjes su jug nas 
BO_T02_D3129:235a-26	ma nyams pa dang / dri dang / me tog dang / bdug pa dang / sgron ma'i mchod pa /	235a	ma nyams ba dang dri dang me tog dang bdug ba dang sgron ma mchod ba 
BO_T02_D3129:235a-27	gtor ma 'di yang so sor gzung bar mdzod cig / so sor gzung bar mdzod cig / gang gis phyag 'tshal zhing bstod pa de dga' bar mdzod cig / nyi ma'i mchod yon so sor bzhes shig sv'a h'a /	235a	thor ma di yang so sor gzung ba mdzod cig so sor gzung ba mdzod cig gang gis phyag tshal zhing bstod ba de dga ba mdzod cig nyi ma mchod yon so sor bzhes shig sva ha 
BO_T02_D3129:235a-28	mchod pa lngas mchod /	235a	mchod ba lngas mchod 
BO_T02_D3129:235a-29	sin dhu ra yi mdog lta bu //	235a	sin dhu ra yi mdog lta bu 
BO_T02_D3129:235a-30	padma r'a ga 'dra ba'i 'od //	235a	padma ra ga dra ba d 
BO_T02_D3129:235a-31	rta bdun shing rta la zhon pa'i //	235a	rta bdun shing rta la zhon ba 
BO_T02_D3129:235a-32	rdo rje nyi mar bdag phyag 'tshal //	235a	rdo rje nyi mar bdag phyag tshal 
BO_T02_D3129:235a-33	aom nyi ma 'od srungs kyi bu aa di tya'i lha /	235a	aom nyi ma d srungs kyi bu aa di tya lha 
BO_T02_D3129:235a-34	rigs kyi lha 'od dpag tu med pa che ge mo'i tshe dang nad med pa nyid dang 'dod pa'i 'don dang thams cad nye bar zhi ba'i don du dngul las bsgrubs pa'i be'u dang bcas pa'i ba ;	235a	rigs kyi lha d dpog tu med ba che ge mo tshe dang nad med ba nyid dang dod ba don dang thams cad nye ba zhi ba don du dngul las sgrub ba beu dang cha ba ba 
BO_T02_D3129:235a-35	khyed la bdag yang dag par rab tu dbul bar bgyi'o //	235a	khyed la bdag yang dag ba rab tu bul ba bgyid 
BO_T02_D3129:235a-36	be'u dang bcas pa'i ba rab tu gnas pa'i slad du bdag gis yon stob par bgyi'o //	235a	beu dang cha ba ba rab tu gnas ba slad du bdag gis yon stob ba bgyid 
BO_T02_D3129:235a-37	de'i bdug spos ni /	235a	de bdug spros ni 
BO_T02_D3129:235a-38	kundu ru / mchod yon gyi snod ni zangs /	235a	kundu ru mchod yon gyi snod ni zangs 
BO_T02_D3129:235b-0	rin po che dmar po dang / tsandan dmar po dang / s'a la'i 'bru dmar po dang / @235b 'o ma dang bcas pa'i gtor ma dang / yon ni be'u dang bcas pa'i ba'o //	235b	rin po che dmar po dang tsandan dmar po dang sa la bru dmar po dang mang ma dang cha ba thor ma dang yon ni beu dang cha ba ba 
BO_T02_D3129:235b-1	aom sh'i t'am sha be sv'a h'a /	235b	aom sh t sha be sva ha 
BO_T02_D3129:235b-2	me tog gis mchod /	235b	me tog gis mchod 
BO_T02_D3129:235b-3	aom legs ldan zla ba la phyag 'tshal lo //	235b	aom legs ldan zla ba la phyag tshal lo 
BO_T02_D3129:235b-4	bdud rtsi bsrubs pa las byung bar bha'i bu ra bha sa'i bu /	235b	bdud rtsi bsrubs ba las byung ba bha bu ra bha sa bu 
BO_T02_D3129:235b-5	shing h'a ra'i 'o ma dang / rtsva ku sha'i me tog lta bu /	235b	shing ha ra mang ma dang rtsva ku sha me tog lta bu 
BO_T02_D3129:235b-6	rigs kyi lha rtag pa gos dkar po dang / me tog dang / bdug pa dang / sgron ma dang / dri dang / mchod phyir thogs la dga' ba /	235b	rigs kyi lha rtag ba gos dkar po dang me tog dang bdug ba dang sgron ma dang dri dang mchod phyir thogs la dga ba 
BO_T02_D3129:235b-7	ngang pa la zhon pa /	235b	ngang ba la zhon ba 
BO_T02_D3129:235b-8	lha dang sbyin ma'i bu dang / grul bum dang / mkha' 'gro ma ste /	235b	lha dang sbyin ma bu dang grul bum dang mkha gro ma ste 
BO_T02_D3129:235b-9	de bzhin gzhan dang bcas pa /	235b	de bzhin gzhan dang cha ba 
BO_T02_D3129:235b-10	gshegs shing gshegs pa'i legs ldan /	235b	gshegs shing gshegs ba legs ldan 
BO_T02_D3129:235b-11	sbyin pa'i bdag po phan pa'i don gyi slad du gza'i dkyil 'khor gyi dbus 'dir bzhugs shing rjes su zhugs nas ma nyams pa dang / dri dang / me tog dang / bdug pa dang / sgron me'i mchod pa dang / gtor ma 'di yang so sor gzung bar mdzod cig / so sor gzung bar mdzod cig /	235b	sbyin ba bdag po phan ba don gyi slad du gza dkyil khor gyi dbus dir bzhugs shing rjes su jug nas ma nyams ba dang dri dang me tog dang bdug ba dang sgron me mchod ba dang thor ma di yang so sor gzung ba mdzod cig so sor gzung ba mdzod cig 
BO_T02_D3129:235b-12	gang gis phyag 'tshal zhing stod par byed pa de dga' bar mdzod cig / zhi ba dang rgyas bar mdzod cig / zla ba'i mchod yon so sor bzhes shig sv'a h'a /	235b	gang gis phyag tshal zhing stod ba byed ba de dga ba mdzod cig zhi ba dang rgya ba mdzod cig zla ba mchod yon so sor bzhes shig sva ha 
BO_T02_D3129:235b-13	mchod pa lngas mchod /	235b	mchod ba lngas mchod 
BO_T02_D3129:235b-14	kunda khab lta bu ste /	235b	kunda khab lta bu ste 
BO_T02_D3129:235b-15	'bras bu smin sogs kyis 'tsho ba //	235b	bras bu smin sogs kyis tsho ba 
BO_T02_D3129:235b-16	ngang pa'i bzhon par yang dag gnas //	235b	ngang ba bzhon ba yang dag gnas 
BO_T02_D3129:235b-17	zla ba la ni bdag phyag 'tshal //	235b	zla ba la ni bdag phyag tshal 
BO_T02_D3129:235b-18	zla ba 'o ma'i rgya mtsho las yang dag par byung ba /	235b	zla ba mang ma rgya mtsho las yang dag ba byung ba 
BO_T02_D3129:235b-19	ra bha'i bu /	235b	ra bha bu 
BO_T02_D3129:235b-20	rigs kyi lha rtag pa /	235b	rigs kyi lha rtag ba 
BO_T02_D3129:235b-21	che go mo'i tshe dang / nad med pa nyid dang / 'dod pa'i don dang / nad thams cad nye bar zhi ba'i don du /	235b	che go mo tshe dang nad med ba nyid dang dod ba don dang nad thams cad nye ba zhi ba don du 
BO_T02_D3129:235b-22	dngul las bsgrubs pa'i rung khyed la bdag gis dbul bar bgyi'o ;	235b	dngul las sgrub ba rung khyed la bdag gis bul ba bgyid 
BO_T02_D3129:235b-23	/'dod pa'i dung rab tu gnas pa'i slad du bdag gis yon stob par bgyi'o //	235b	ba dung rab tu gnas ba slad du bdag gis yon stob ba bgyid 
BO_T02_D3129:235b-24	de'i bdug spos ni ga pur /	235b	de bdug spros ni ga pur 
BO_T02_D3129:235b-25	mchod yon gyi snod ni dngul /	235b	mchod yon gyi snod ni dngul 
BO_T02_D3129:235b-26	mu tig gi mchod yon /	235b	mu tig gi mchod yon 
BO_T02_D3129:235b-27	til dkar po dang / 'bras dkar po dang / 'o ma'i zan gyi gtor ma dang / yon ni dung ngo //	235b	til dkar po dang bras dkar po dang mang ma zan gyi thor ma dang yon ni dung ngo 
BO_T02_D3129:235b-28	aom rakt'angga ku m'a r'a ya sv'a h'a /	235b	aom raktga ku ma ra ya sva ha 
BO_T02_D3129:235b-29	me tog gis mchod /	235b	me tog gis mchod 
BO_T02_D3129:235b-30	aom legs ldan lus dmar la phyag 'tshal lo //	235b	aom legs ldan lus dmar la phyag tshal lo 
BO_T02_D3129:235b-31	lha chen po'i bu sa'i mngal nas yang dag par byung ba /	235b	lha chen po bu sa mngal nas yang dag ba byung ba 
BO_T02_D3129:235b-32	me rab tu 'bar ba /	235b	me rab tu bar ba 
BO_T02_D3129:235b-33	rigs kyi lha rdo rje 'dzin pa /	235b	rigs kyi lha rdo rje dzin ba 
BO_T02_D3129:236a-0	gos dmar po dang / me tog dang / bdug pa dang / sgron ma dang / dri dang / @236a * //	236a	gos dmar po dang me tog dang bdug ba dang sgron ma dang dri dang 
BO_T02_D3129:236a-1	mchod phyir thogs la dga' ba /	236a	mchod phyir thogs la dga ba 
BO_T02_D3129:236a-2	ra skyes la yang dag par zhon pa /	236a	ra skye la yang dag ba zhon ba 
BO_T02_D3129:236a-3	lha dang sbyin ma'i bu dang / grul bum dang / mkha' 'gro ma ste gzhan dang bcas pa /	236a	lha dang sbyin ma bu dang grul bum dang mkha gro ma ste gzhan dang cha ba 
BO_T02_D3129:236a-4	gshegs shing gshegs pa'i legs ldan /	236a	gshegs shing gshegs ba legs ldan 
BO_T02_D3129:236a-5	sbyin pa'i bdag mo la phan pa'i don gyi slad du gza'i dkyil 'khor gyi dbus 'dir bzhugs shing rjes su zhugs nas ma nyams pa dang / dri dang / me tog dang / bdug pa dang / sgron ma'i mchod pa dang / gtor ma 'di yang so sor gzung bar mdzod cig / so sor gzung bar mdzod cig / gang gis phyag 'tshal zhing stod bar byed pa de dga' bar mdzod cig / zhi ba dang rgyas par mdzod cig / mig dmar gyi mchod yon so sor bzhes shig sv'a	236a	sbyin ba bdag mo la phan ba don gyi slad du gza dkyil khor gyi dbus dir bzhugs shing rjes su jug nas ma nyams ba dang dri dang me tog dang bdug ba dang sgron ma mchod ba dang thor ma di yang so sor gzung ba mdzod cig so sor gzung ba mdzod cig gang gis phyag tshal zhing stod ba byed ba de dga ba mdzod cig zhi ba dang rgya ba mdzod cig mig dmar gyi mchod yon so sor bzhes shig sva 
BO_T02_D3129:236a-6	h'a / mchod pa ldas mchod /	236a	ha mchod ba ldas mchod 
BO_T02_D3129:236a-7	skyon bral mchog ste kun nas me //	236a	skyon bral mchog ste kun nas me 
BO_T02_D3129:236a-8	ra skyes la zhon mdung 'chang zhing //	236a	ra skye la zhon mdung chang zhing 
BO_T02_D3129:236a-9	gzhon nu'i rigs las yang dag byung //	236a	gzhon nu rigs las yang dag byung 
BO_T02_D3129:236a-10	mig dmar la ni bdag phyag 'tshal //	236a	mig dmar la ni bdag phyag tshal 
BO_T02_D3129:236a-11	aom mig dmar lha'i dbang phyug / che ge mo'i tshe dang / nad med pa nyid dang / 'dod pa'i don dang / nad thams cad nye bar zhi ba'i don du /	236a	aom mig dmar lha dbang phyug che ge mo tshe dang nad med ba nyid dang dod ba don dang nad thams cad nye ba zhi ba don du 
BO_T02_D3129:236a-12	dngul las bsgrubs pa'i khyu mchog khyed la bdag gis dbul bar bgyi'o //	236a	dngul las sgrub ba khyu mchog khyed la bdag gis bul ba bgyid 
BO_T02_D3129:236a-13	dngul las bsgrubs pa'i khyu mchog rab tu gnas pa'i slad du bdag gis yon stobs bar bgyi'o //	236a	dngul las sgrub ba khyu mchog rab tu gnas ba slad du bdag gis yon stobs ba bgyid 
BO_T02_D3129:236a-14	de'i bdug spos ni gu gul /	236a	de bdug spros ni gu gul 
BO_T02_D3129:236a-15	mchod yon gyi snod ni zangs /	236a	mchod yon gyi snod ni zangs 
BO_T02_D3129:236a-16	mchod yon ni byi ru la sogs pa'i dmar po'i rnam pa'i rin po che /	236a	mchod yon ni byi ru la sogs ba dmar po rnam ba rin po che 
BO_T02_D3129:236a-17	sran ma ma sha dang / nyungs kar dang / bu ram dang / 'bras chan gyi gtor ma /	236a	sran ma ma sha dang nyungs kar dang bu ram dang bras chan gyi thor ma 
BO_T02_D3129:236a-18	yon ni khyu mchog go //	236a	yon ni khyu mchog go 
BO_T02_D3129:236a-19	aom buddh'a ya sv'a h'a /	236a	aom buddha ya sva ha 
BO_T02_D3129:236a-20	me tog gis mchod /	236a	me tog gis mchod 
BO_T02_D3129:236a-21	aom legs ldan lhag pa la phyag 'tshal lo //	236a	aom legs ldan lhag ba la phyag tshal lo 
BO_T02_D3129:236a-22	zla ba'i bu snar ma'i bu /	236a	zla ba bu snar ma bu 
BO_T02_D3129:236a-23	'bras s'a li ma smin pa dang / bya sha ri dang / ne tso dang / aindra n'i la lta bu /	236a	bras sa li ma smin ba dang byed sha ri dang ne tso dang aindra n la lta bu 
BO_T02_D3129:236a-24	rigs kyi lha rdo rje nyi ma /	236a	rigs kyi lha rdo rje nyi ma 
BO_T02_D3129:236a-25	gos ljang gu dang / me tog dang / bdug pa dang / sgron ma dang / mchod phyir thogs la dga' ba /	236a	gos ljang gu dang me tog dang bdug ba dang sgron ma dang mchod phyir thogs la dga ba 
BO_T02_D3129:236a-26	padma'i stan la zhon pa /	236a	padma stan la zhon ba 
BO_T02_D3129:236a-27	lha dang sbyin ma'i bu dang / grul bum dang / mkha' 'gro ma ste gzhan dang bcas pa /	236a	lha dang sbyin ma bu dang grul bum dang mkha gro ma ste gzhan dang cha ba 
BO_T02_D3129:236a-28	gshegs shing gshegs pa'i legs ldan /	236a	gshegs shing gshegs ba legs ldan 
BO_T02_D3129:236a-29	sbyin pa'i bdag po la phan pa'i don gyi slad du /	236a	sbyin ba bdag po la phan ba don gyi slad du 
BO_T02_D3129:236b-0	@236b gza'i dkyil 'khor gyi dbus 'dir zhugs shing rjes su zhugs nas /	236b	gza dkyil khor gyi dbus dir jug shing rjes su jug nas 
BO_T02_D3129:236b-1	ma nyams pa dang / dri dang / me tog dang / bdug pa dang / sgron me'i mchod pa dang / gtor ma 'di yang so sor gzung bar mdzod /	236b	ma nyams ba dang dri dang me tog dang bdug ba dang sgron me mchod ba dang thor ma di yang so sor gzung ba mdzod 
BO_T02_D3129:236b-2	so sor gzung bar mdzod /	236b	so sor gzung ba mdzod 
BO_T02_D3129:236b-3	gang gis phyag 'tshal zhing mchod par byed pa de dga' bar mdzod cig / zhi ba dang rgyas par mdzod cig / lhag pa'i mchod yon so sor bzhes shig sv'a h'a /	236b	gang gis phyag tshal zhing mchod ba byed ba de dga ba mdzod cig zhi ba dang rgya ba mdzod cig lhag ba mchod yon so sor bzhes shig sva ha 
BO_T02_D3129:236b-4	gi wang gi ni 'od dang mnyam //	236b	gi wang gi ni d dang mnyam 
BO_T02_D3129:236b-5	lag na mda' dang gzhu 'dzin zhing //	236b	lag na mda dang gzhu dzin zhing 
BO_T02_D3129:236b-6	zhi ba padma'i gdan la gnas //	236b	zhi ba padma gdan la gnas 
BO_T02_D3129:236b-7	lhag pa la ni bdag phyag 'tshal //	236b	lhag ba la ni bdag phyag tshal 
BO_T02_D3129:236b-8	aom lhag pa /	236b	aom lhag ba 
BO_T02_D3129:236b-9	zla ba'i bu /	236b	zla ba bu 
BO_T02_D3129:236b-10	snar ma'i bu ;	236b	snar ma bu 
BO_T02_D3129:236b-11	rigs kyi lha rdo rje nyi ma /	236b	rigs kyi lha rdo rje nyi ma 
BO_T02_D3129:236b-12	che ge mo'i tshe dang / nad med pa nyid dang / 'dod pa'i don dang / nad thams cad nye bar zhi ba'i don du /	236b	che ge mo tshe dang nad med ba nyid dang dod ba don dang nad thams cad nye ba zhi ba don du 
BO_T02_D3129:236b-13	khyed la bdag gis gser dbul bar bgyi'o //	236b	khyed la bdag gis gser bul ba bgyid 
BO_T02_D3129:236b-14	gser rab tu gnas pa'i slad du bdag gis yon stob par bgyi'o //	236b	gser rab tu gnas ba slad du bdag gis yon stob ba bgyid 
BO_T02_D3129:236b-15	de'i bdug spos ni spos dkar /	236b	de bdug spros ni spros dkar 
BO_T02_D3129:236b-16	mchod yon gyi snod ni gser /	236b	mchod yon gyi snod ni gser 
BO_T02_D3129:236b-17	mchod yon ni gser dang byi ru /	236b	mchod yon ni gser dang byi ru 
BO_T02_D3129:236b-18	nas dang 'bras zan ser po'i gtor ma /	236b	nas dang bras zan ser po thor ma 
BO_T02_D3129:236b-19	yon ni gser ro //	236b	yon ni gser ro 
BO_T02_D3129:236b-20	aom bho go spa d'a ya sv'a h'a /	236b	aom bho go spa da ya sva ha 
BO_T02_D3129:236b-21	me tog gis mchod /	236b	me tog gis mchod 
BO_T02_D3129:236b-22	aom legs ldan phur bu la phyag 'tshal lo //	236b	aom legs ldan phur bu la phyag tshal lo 
BO_T02_D3129:236b-23	mig dmar gyi bu /	236b	mig dmar gyi bu 
BO_T02_D3129:236b-24	rig byed bzhi ba /	236b	rig byed bzhi ba 
BO_T02_D3129:236b-25	lha'i bla ma dang mkhan po /	236b	lha bla ma dang mkhan po 
BO_T02_D3129:236b-26	rigs kyi lha mi bskyod pa /	236b	rigs kyi lha mi skyod ba 
BO_T02_D3129:236b-27	gos ser po dang / me tog dang / bdug pa dang / sgron ma dang / dri dang / mchod phyir thogs la dga' ba /	236b	gos ser po dang me tog dang bdug ba dang sgron ma dang dri dang mchod phyir thogs la dga ba 
BO_T02_D3129:236b-28	lha dang sbyin ma'i bu dang / grul bum dang / mkha' 'gro ma ste gzhan dang bcas pa /	236b	lha dang sbyin ma bu dang grul bum dang mkha gro ma ste gzhan dang cha ba 
BO_T02_D3129:236b-29	gshegs shing gshegs pa'i legs ldan /	236b	gshegs shing gshegs ba legs ldan 
BO_T02_D3129:236b-30	sbyin pa'i bdag po la phan pa'i slad du /	236b	sbyin ba bdag po la phan ba slad du 
BO_T02_D3129:236b-31	gza'i dkyil 'khor gyi dbus 'dir /	236b	gza dkyil khor gyi dbus dir 
BO_T02_D3129:236b-32	zhugs shing rjes su zhugs nas /	236b	jug shing rjes su jug nas 
BO_T02_D3129:236b-33	ma nyams pa dang / dri dang / me tog dang / bdug pa dang / sgron ma'i mchod pa dang / gtor ma 'di yang so sor gzung bar mdzod cig / so sor gzung bar mdzod cig /	236b	ma nyams ba dang dri dang me tog dang bdug ba dang sgron ma mchod ba dang thor ma di yang so sor gzung ba mdzod cig so sor gzung ba mdzod cig 
BO_T02_D3129:236b-34	gang gis phyag 'tshal zhing stod par byed pa de dga' bar mdzod cig / zhi ba dang rgyas par mdzod cig sv'a h'a /	236b	gang gis phyag tshal zhing stod ba byed ba de dga ba mdzod cig zhi ba dang rgya ba mdzod cig sva ha 
BO_T02_D3129:236b-35	mchod pa lngas mchod /	236b	mchod ba lngas mchod 
BO_T02_D3129:236b-36	glang po'i bdag po la zhon zhing //	236b	glang po bdag po la zhon zhing 
BO_T02_D3129:236b-37	ston pa po ste gser gyi 'od //	236b	ston ba po ste gser gyi d 
BO_T02_D3129:236b-38	rin chen snod dang phreng 'dzin phyag / tshig bdag la ni bdag phyag 'tshal //	236b	rin chen snod dang phreng dzin phyag tshig bdag la ni bdag phyag tshal 
BO_T02_D3129:237a-0	aom @237a * //	237a	aom 
BO_T02_D3129:237a-1	phur bu sa'i bu'i bu /	237a	phur bu sa bu bu 
BO_T02_D3129:237a-2	rig byed bzhi pa /	237a	rig byed bzhi ba 
BO_T02_D3129:237a-3	lha'i bla ma dang mkhan po /	237a	lha bla ma dang mkhan po 
BO_T02_D3129:237a-4	rigs kyi lha mi bskyod pa /	237a	rigs kyi lha mi skyod ba 
BO_T02_D3129:237a-5	che ge mo'i tshe dang / nang med pa nyid dang / 'dod pa'i don dang / nad thams cad nye bar zhi ba'i don du /	237a	che ge mo tshe dang nang med ba nyid dang dod ba don dang nad thams cad nye ba zhi ba don du 
BO_T02_D3129:237a-6	gos zung ser bo khyed la bdag gis dbul bar bgyi'o //	237a	gos zung ser bo khyed la bdag gis bul ba bgyid 
BO_T02_D3129:237a-7	'dod pa'i yon gos ser po rab tu gnas pa'i slad du /	237a	dod ba yon gos ser po rab tu gnas ba slad du 
BO_T02_D3129:237a-8	bdag gis yon stob par bgyi'o //	237a	bdag gis yon stob ba bgyid 
BO_T02_D3129:237a-9	de'i bdug spos ni sbrang rtsi dang sh'i b'a sa /	237a	de bdug spros ni sbrang rtsi dang sh ba sa 
BO_T02_D3129:237a-10	mchod yon gyi snod ni gser /	237a	mchod yon gyi snod ni gser 
BO_T02_D3129:237a-11	mchod yon ni gser /	237a	mchod yon ni gser 
BO_T02_D3129:237a-12	yungs kar dang / gro dang / zho dang / 'o ma'i gtor ma /	237a	yungs kar dang gro dang zho dang mang ma thor ma 
BO_T02_D3129:237a-13	yon ni gos zung ser po'o //	237a	yon ni gos zung ser po 
BO_T02_D3129:237a-14	aom aa su rotta m'a ya sv'a h'a /	237a	aom aa su rotta ma ya sva ha 
BO_T02_D3129:237a-15	me tog gis mchod /	237a	me tog gis mchod 
BO_T02_D3129:237a-16	aom legs ldan pa sangs la phyag 'tshal lo //	237a	aom legs ldan ba sangs la phyag tshal lo 
BO_T02_D3129:237a-17	bhri gu'i bu /	237a	bhri gu bu 
BO_T02_D3129:237a-18	lha ma yin gyi bla ma dang mkhan po /	237a	lha ma yin gyi bla ma dang mkhan po 
BO_T02_D3129:237a-19	rigs kyi lha rnam par snang mdzad /	237a	rigs kyi lha rnam ba snang mdzad 
