segmentnr	original	folio	stemmed
BO_T02_D2600:67b-30	rtsa ba'i sngags dgod par bya'o //	67b	rtsa ba sngags god ba byed 
BO_T02_D2600:67b-31	aom sarba dharm'a aa bh'a ba sva bh'a ba bi shuddha badzra aa a'a aam aa:/	67b	aom sarba dharma aa bha ba sva bha ba bi shuddha badzra aa aa aam 
BO_T02_D2600:67b-32	de'i phyi rol mu khyud la dbyangs kyi yi ge bcu gnyis dgod do //	67b	de phyi rol mu khyud la dbyangs kyi yi ge chu gnyis god do 
BO_T02_D2600:67b-33	de'i phyi rol 'khor lo rtsibs drug pa ste /	67b	de phyi rol khor lo rtsibs drug ba ste 
BO_T02_D2600:67b-34	dang po'i rtsibs la aom badzra t'ikshna ya te n'a ma /	67b	dang po rtsibs la aom badzra tkshna ya te na ma 
BO_T02_D2600:67b-35	gnyis pa la aom du: kha tstshe da ya te n'a ma /	67b	gnyis ba la aom du: kha tstshe da ya te na ma 
BO_T02_D2600:67b-36	gsum pa la aom pradznya'a dzny'a na m'urta ye ya te n'a ma /	67b	gsum ba la aom pradznyaa dznya na murta ye ya te na ma 
BO_T02_D2600:68a-0	bzhi pa @68a * //	68a	bzhi ba 
BO_T02_D2600:68a-1	la aom jny'a na k'a ya ya te n'a ma /	68a	la aom jnya na ka ya ya te na ma 
BO_T02_D2600:68a-2	lnga pa la aom w'a g'i shva ra ya te n'a ma /	68a	lnga ba la aom wa g shva ra ya te na ma 
BO_T02_D2600:68a-3	drug pa la aom aa ra pa tsa n'a ya te n'a ma /	68a	drug ba la aom aa ra ba tsa na ya te na ma 
BO_T02_D2600:68a-4	phyi'i mu khyud dang po la ye shes sems dpa'i phreng sngags /	68a	phyi mu khyud dang po la ye shes sems dpa phreng sngags 
BO_T02_D2600:68a-5	sarba ta th'a ga ta hri da ya zhes bya ba nas /	68a	sarba ta tha ga ta hri da ya zhes byed ba nas 
BO_T02_D2600:68a-6	dzny'a na garbha a'a: zhes bya ba'i bar du dgod do //	68a	dznya na garbha aa: zhes byed ba ba du god do 
BO_T02_D2600:68a-7	phyi'i mu khyud tha ma la yi ge ka nas ha'i mthar gsal byed kyi yi ge dgod do //	68a	phyi mu khyud tha ma la yi ge ka nas ha mthar gsal byed kyi yi ge god do 
BO_T02_D2600:68a-8	de ltar snying gar bsam zhing /	68a	de ltar snying gar bsam zhing 
BO_T02_D2600:68a-9	de las 'khor lo de'i dbus su aa las bskyed pa /	68a	de las khor lo de dbus su aa las skyed ba 
BO_T02_D2600:68a-10	bcom ldan 'das 'jam dpal ye shes sems dpa' zhal drug pa ston ka'i zla ba ltar dkar zhing /	68a	joms ldan da jam dpal ye shes sems dpa zhal drug ba ston ka zla ba ltar dkar zhing 
BO_T02_D2600:68a-11	aindra n'i la'i gtsug phung can /	68a	aindra n la gtsug phung can 
BO_T02_D2600:68a-12	nyi ma 'char ka'i 'od 'dra bas bskor zhing /	68a	nyi ma char ka d dra ba skor zhing 
BO_T02_D2600:68a-13	zhi ba'i ngang tshul dang ldan pa /	68a	zhi ba ngang tshul dang ldan ba 
BO_T02_D2600:68a-14	phyag gnyis kyis autpala dmar po dang sngon po //	68a	phyag gnyis kyis autpala dmar po dang sngon po 
BO_T02_D2600:68a-15	shes rab kyi pha rol tu phyin pa'i glegs bam gyis mdzes pa g-yas dang g-yon na rim pa bzhin bsnams pa rgyan thams cad kyis brgyan cing skyil mo krung gis bzhugs par bsam mo //	68a	shes rab kyi pha rol tu phyin ba glegs bam gyis mdzes ba g-yas dang g-yon na rim ba bzhin snom ba rgyan thams cad kyis rgyan cing skyil mo krung gis bzhugs ba bsam mo 
BO_T02_D2600:68a-16	de'i thugs kar zla ba'i dkyil 'khor /	68a	de thugs kar zla ba dkyil khor 
BO_T02_D2600:68a-17	de'i dbus su yi ge aa bkod de /	68a	de dbus su yi ge aa bkod de 
BO_T02_D2600:68a-18	de las 'od zer 'phros shing /	68a	de las d zer phro shing 
BO_T02_D2600:68a-19	'khor lo'i sngags kyi kha dog ji lta ba bzhin 'od zer 'phros te /	68a	khor lo sngags kyi kha dog ji lta ba bzhin d zer phro te 
BO_T02_D2600:68a-20	rang dang 'jig rten gyi khams kun khyab par byas nas /	68a	rang dang jig rten gyi khams kun khyab ba byed nas 
BO_T02_D2600:68a-21	sangs rgyas kyi zhing thams cad gsal bar 'gyur zhing /	68a	sangs rgya kyi zhing thams cad gsal ba gyur zhing 
BO_T02_D2600:68a-22	sems can gyi khams thams cad snang bar byas te /	68a	sems can gyi khams thams cad snang ba byed te 
BO_T02_D2600:68a-23	'od kyis de bzhin gshegs pa thams cad slar bsdus nas /	68a	d kyis de bzhin gshegs ba thams cad slar sdud nas 
BO_T02_D2600:68a-24	bdag nyid la lan gsum bskor te /	68a	bdag nyid la lan gsum skor te 
BO_T02_D2600:68a-25	snying ga'i sngags dang zla ba dang bcas pa gcig tu 'dres par gyur nas /	68a	snying ga sngags dang zla ba dang cha ba gcig tu dre ba gyur nas 
BO_T02_D2600:68a-26	shes rab dang ye shes kyi me 'bar ba'i tshul gyis /	68a	shes rab dang ye shes kyi me bar ba tshul gyis 
BO_T02_D2600:68a-27	bdag med pa brtan por bsgom mo //	68a	bdag med ba brtan por bsgom mo 
BO_T02_D2600:68a-28	de lta bu'i tshul gyis sngags kyi bzlas pa rdzogs par 'gyur ro //	68a	de lta bu tshul gyis sngags kyi bzlas ba rdzogs ba gyur ro 
BO_T02_D2600:68a-29	gzhan yang sngags bzlas pa dang / mtshan yang dag par brjod ba bklag pa yang rim pa des yang dang yang du bya'o //	68a	gzhan yang sngags bzlas ba dang mtshan yang dag ba rjod ba klog ba yang rim ba des yang dang yang du byed 
BO_T02_D2600:68a-30	thun mtshams su ni ye shes sems dpa' gshegs su gsol zhing ji ltar bskyed pa'i rim pa bdag nyid la bsdu bar bya'o //	68a	thun mtshams su ni ye shes sems dpa gshegs su gsol zhing ji ltar skyed ba rim ba bdag nyid la sdud ba byed 
BO_T02_D2600:68a-31	bdag nyid kyang mi dmigs pa la lha'i rnal 'byor du langs te /	68a	bdag nyid kyang mi dmigs ba la lha rnal byor du ldang te 
BO_T02_D2600:68b-0	spyod lam thams cad kyang bden pa gnyis kyi tshul gyis dkyil 'khor dang @68b gtor ma dang / spyin sreg dang / mchod pa dang / mdo gdon pa la sogs pa mchod rten gyi las dang / spyin pa la sogs pa pha rol tu phyin pa drug dang /	68b	spyod lam thams cad kyang bden ba gnyis kyi tshul gyis dkyil khor dang thor ma dang spyin sreg dang mchod ba dang mdo don ba la sogs ba mchod rten gyi las dang spyin ba la sogs ba pha rol tu phyin ba drug dang 
BO_T02_D2600:68b-1	lus ngag gi spyod pa thams cad lha'i rnal 'byor dang ldan pas sgyu ma'i tshul gyis spyar bar bya'o //	68b	lus ngag gi spyod ba thams cad lha rnal byor dang ldan ba sgyu ma tshul gyis spyar ba byed 
BO_T02_D2600:68b-2	zas la sogs pa ni rang bzhin gyis rnam par dag pa'i bdud rtsi chen por sngags kyis btab la tshim par bya'o //	68b	zas la sogs ba ni rang bzhin gyis rnam ba dag ba bdud rtsi chen por sngags kyis debs la tshim ba byed 
BO_T02_D2600:68b-3	phyi'i khrus don du gnyer ba'i tshe yang dbang bskur ba'i cho ga rang bzhin rnam par dag pas bkru'o //	68b	phyi khru don du gnyer ba tshe yang dbang skur ba cho ga rang bzhin rnam ba dag ba khrud 
BO_T02_D2600:68b-4	nyal ba'i tshe chos kyi dbyings la snyoms par zhugs pas nyal lo //	68b	nyal ba tshe chos kyi dbyings la snyom ba jug ba nyal lo 
BO_T02_D2600:68b-5	ldang na gzugs kyi sku'i rim pas so //	68b	ldang na gzugs kyi sku rim ba so 
BO_T02_D2600:68b-6	tshul 'di lta bur gang zhig sgom par byed pa de ni 'dul ba'i dbang gis de nyid ring por mi thogs par nam mkha'i dkyil na bzhugs pa mthong ngo //	68b	tshul di lta bur gang jig sgom ba byed ba de ni dul ba dbang gis de nyid ring por mi thogs ba nam mkha dkyil na bzhugs ba mthong ngo 
BO_T02_D2600:68b-7	ye shes sems dpa' sprul pa'i sku yi sgrub thabs 'di //	68b	ye shes sems dpa sprul ba sku yi sgrub thabs di 
BO_T02_D2600:68b-8	rgyud dang sgeg pa'i rdo rje byang chub mchog ldan dang // 'jam dpal grags pa bla ma'i man ngag rim pa 'di //	68b	brgyud dang sgeg ba rdo rje byang chub mchog ldan dang jam dpal grags ba bla ma man ngag rim ba di 
BO_T02_D2600:68b-9	gsang ba'i mtshan ldan rdo rje las grub kyis //	68b	gsang ba mtshan ldan rdo rje las grub kyis 
BO_T02_D2600:68b-10	dam pa nyer ba sten dan hri badzra las //	68b	dam ba nyer ba sten dan hri badzra las 
BO_T02_D2600:68b-11	byang chub sgyu 'phrul sbyor ba'i man ngag 'di //	68b	byang chub sgyu phrul sbyor ba man ngag di 
BO_T02_D2600:68b-12	rnyed nas 'di la gus phyir bdag gis bris //	68b	rnyed nas di la gus phyir bdag gis bri 
BO_T02_D2600:68b-13	'di yis 'gro kun ye shes sems dpar shog /'phags pa 'jam dpal gyi mtshan yang dag par brjod pa'i sgrub thabs rdzogs so//	68b	di yis gro kun ye shes sems dpar shog ba jam dpal gyi mtshan yang dag ba rjod ba sgrub thabs rdzogs 
