segmentnr	original	folio	stemmed
BO_T11_D4211:227b-15	tha dad pa med pa'i phyir gcig la gsal bas thams cad gsal ba'i phyir /	227b	tha dad ba med ba phyir gcig la gsal ba thams cad gsal ba phyir 
BO_T11_D4211:227b-16	mi gsal ba'i rang bzhin dang bral ba'o //	227b	mi gsal ba rang bzhin dang bral ba 
BO_T11_D4211:227b-17	mchod pa dang / thag ring por gnas pa ma yin pa dang / bltar rung ba'i bdag nyid dang / rang gi rten dang dbang po 'brel ba dang / rten dang 'du ba med pa'i rang bzhin dang bral ba yang tha dad pa med pa nyid kyi phyir ro //	227b	mchod ba dang thag ring por gnas ba ma yin ba dang bltar rung ba bdag nyid dang rang gi rten dang dbang po brel ba dang rten dang du ba med ba rang bzhin dang bral ba yang tha dad ba med ba nyid kyi phyir ro 
BO_T11_D4211:228a-0	yul mtshungs pa'i rten dbang @228a * //	228a	yul mtshungs ba rten dbang 
BO_T11_D4211:228a-1	po dang sbyor ba la ltos pa yin na ni rten dang yul mtshungs pa dang / mtshungs pa ma yin pa'i rang bzhin ni tha dad med par 'gal lo //	228a	po dang sbyor ba la ltos ba yin na ni rten dang yul mtshungs ba dang mtshungs ba ma yin ba rang bzhin ni tha dad med ba gal lo 
BO_T11_D4211:228a-2	bltar rung ba dang mi rung ba'i bdag nyid la sogs pa'i 'gal ba yang brjod par bya'o //	228a	bltar rung ba dang mi rung ba bdag nyid la sogs ba gal ba yang rjod ba byed 
BO_T11_D4211:228a-3	de bas na mi dmigs pa 'di dang rang bzhin ni phan tshun 'gal ba'i don bsgrubs pas gcig la the tshom skyed par byed do //	228a	de ba na mi dmigs ba di dang rang bzhin ni phan tshun gal ba don sgrub ba gcig la the tshom skyed ba byed do 
BO_T11_D4211:228a-4	bstan bcos byed pas ni gnyis po dag gi 'gal ba'i chos med na mi 'byung ba ma mthong bas /	228a	ston chos byed ba ni gnyis po dag gi gal ba chos med na mi byung ba ma mthong ba 
BO_T11_D4211:228a-5	de dag mi 'gal bar mthong nas bshad pa'i phyir /	228a	de dag mi gal ba mthong nas chad ba phyir 
BO_T11_D4211:228a-6	'gal ba mi 'khrul ba can srid pa yin no //	228a	gal ba mi khrul ba can srid ba yin no 
BO_T11_D4211:228a-7	dngos po dang rjes su 'brel pa'i rjes su dpag pa la ni ji ltar 'gal ba dag gcig la mi srid pa de bzhin du /	228a	dngos po dang rjes su brel ba rjes su dpog ba la ni ji ltar gal ba dag gcig la mi srid ba de bzhin du 
BO_T11_D4211:228a-8	des khyab pa dag kyang yin pa'i phyir /	228a	des khyab ba dag kyang yin ba phyir 
BO_T11_D4211:228a-9	de dag gcig la yod pa ma yin te /	228a	de dag gcig la yod ba ma yin te 
BO_T11_D4211:228a-10	des na de la 'gal ba mi 'khrul pa can mi srid do //	228a	des na de la gal ba mi khrul ba can mi srid do 
BO_T11_D4211:228a-11	de bas na 'di ni khas blangs pa'i stobs kyis 'jug pa yin no //	228a	de ba na di ni khas blangs ba stobs kyis jug ba yin no 
BO_T11_D4211:228a-12	slob dpon gyis ni phyogs tsam bstan pa'i phyir /	228a	slob dpon gyis ni phyogs tsam ston ba phyir 
BO_T11_D4211:228a-13	dper brjod pa 'di gsungs te /	228a	dper rjod ba di gsungs te 
BO_T11_D4211:228a-14	sgra mi rtag ste byas pa'i phyir ro //	228a	sgra mi rtag ste byed ba phyir ro 
BO_T11_D4211:228a-15	rtag ste mnyan bya yin pa'i phyir ro //	228a	rtag ste nyan byed yin ba phyir ro 
BO_T11_D4211:228a-16	zhes bya ba'o //	228a	zhes byed ba 
BO_T11_D4211:228a-17	'di la ni tshad ma can ma yin pa gsum khas blang bar bya ba yin te /	228a	di la ni tshad ma can ma yin ba gsum khas blang ba byed ba yin te 
BO_T11_D4211:228a-18	sgra'i spyi nyid tha dad pa dang / dbang pos rtogs par bya ba dang / rtag pa ste de la tshad ma 'di la 'jug pa yin no //	228a	sgra spyi nyid tha dad ba dang dbang pos rtogs ba byed ba dang rtag ba ste de la tshad ma di la jug ba yin no 
BO_T11_D4211:228a-19	de bas na 'di ni dngos po'i stobs kyis 'ongs pa'i byas pa nyid kyi gegs byed pa ma yin no //	228a	de ba na di ni dngos po stobs kyis ngs ba byed ba nyid kyi gegs byed ba ma yin no 
BO_T11_D4211:228a-20	byas pa nyid kyi skabs su ni lung nye bar dgod pa ma yin te /	228a	byed ba nyid kyi skabs su ni lung nye ba god ba ma yin te 
BO_T11_D4211:228a-21	lung la brten pa med pa nyid kyi phyir ro //	228a	lung la rten ba med ba nyid kyi phyir ro 
BO_T11_D4211:228a-22	gang na mnyan bya de ni rtag pa yin no //	228a	gang na nyan byed de ni rtag ba yin no 
BO_T11_D4211:228a-23	zhes bsgrub bya dang 'brel pa mi 'khrul pa yang ma grub po //	228a	zhes sgrub byed dang brel ba mi khrul ba yang ma grub po 
BO_T11_D4211:228a-24	gtan tshigs mtshan nyid gsum yin phyir //	228a	gtan tshigs mtshan nyid gsum yin phyir 
BO_T11_D4211:228a-25	dpe ni logs shig brjod bya min //	228a	dpe ni logs shig rjod byed min 
BO_T11_D4211:228b-0	gtan tshigs kyi mtshan nyid ni gsum bshad pa de tsam gyis don rtogs pas @228b dpe zhes bya ba sgrub pa'i yan lag gzhan ni yod pa ma yin no //	228b	gtan tshigs kyi mtshan nyid ni gsum chad ba de tsam gyis don rtogs ba dpe zhes byed ba sgrub ba yan lag gzhan ni yod ba ma yin no 
BO_T11_D4211:228b-1	des na 'di'i mtshan nyid logs shig tu ma bshad de /	228b	des na di mtshan nyid logs shig tu ma chad de 
BO_T11_D4211:228b-2	des don go ba'i phyir ro //	228b	des don go ba phyir ro 
BO_T11_D4211:228b-3	gtan tshigs ni mthun pa'i phyogs la yod pa dang / mi mthun pa'i phyogs las ldog pa'i tshul du bye brag med par bshad la /	228b	gtan tshigs ni mthun ba phyogs la yod ba dang mi mthun ba phyogs las ldog ba tshul du bye brag med ba chad la 
BO_T11_D4211:228b-4	yang bye brag tu ni 'bras bu dang / rang bzhin dag skye ba dang / de tsam gyis rjes su 'brel bar bshad do //	228b	yang bye brag tu ni bras bu dang rang bzhin dag skye ba dang de tsam gyis rjes su brel ba chad do 
BO_T11_D4211:228b-5	de yang ston par byed pas gang na du ba yod pa de ni me yod la /	228b	de yang ston ba byed ba gang na du ba yod ba de ni me yod la 
BO_T11_D4211:228b-6	me med na ni gang na yang du ba yod pa ma yin te /	228b	me med na ni gang na yang du ba yod ba ma yin te 
BO_T11_D4211:228b-7	dper na tshang bang dang gzhan pa dag bzhin no //	228b	dper na tshang bang dang gzhan ba dag bzhin no 
BO_T11_D4211:228b-8	gang byas pa de ni mi rtag pa nyid la mi rtog pa nyid med na ni byas pa mi srid de /	228b	gang byed ba de ni mi rtag ba nyid la mi rtogs ba nyid med na ni byed ba mi srid de 
BO_T11_D4211:228b-9	dper na bum pa dang nam mkha' bzhin no //	228b	dper na bum ba dang nam mkha bzhin no 
BO_T11_D4211:228b-10	zhes bstan par bya ba yin no //	228b	zhes ston ba byed ba yin no 
BO_T11_D4211:228b-11	de lta ma yin na ni mthun pa'i phyogs dang mi mthun pa'i phyogs dag la yod pa dang med pa ji skad bshad pa'i rnam pa dag gam /	228b	de lta ma yin na ni mthun ba phyogs dang mi mthun ba phyogs dag la yod ba dang med ba ji skad chad ba rnam ba dag gam 
BO_T11_D4211:228b-12	de'i 'bras bu nyid du nges pa dang / rang gi ngo bo'i khyab pa bstan par mi nus so //	228b	de bras bu nyid du nges ba dang rang gi ngo bo khyab ba ston ba mi nus so 
BO_T11_D4211:228b-13	don 'di bstan na yang dpe bstan pa nyid du 'gyur ba yin te /	228b	don di ston na yang dpe ston ba nyid du gyur ba yin te 
BO_T11_D4211:228b-14	de'i tshul ni de tsam du zad pa'i phyir ro //	228b	de tshul ni de tsam du zad ba phyir ro 
BO_T11_D4211:228b-15	'dis ni dpe'i nyes pa rnams kyang bsal ba yin te /	228b	dis ni dpe nyes ba rnams kyang bsal ba yin te 
BO_T11_D4211:228b-16	dper na sgra rtag ste /	228b	dper na sgra rtag ste 
BO_T11_D4211:228b-17	lus can ma yin pa'i phyir las bzhin dang / rdul phra rab bzhin dang / bum pa bzhin no //	228b	lus can ma yin ba phyir las bzhin dang rdul phra rab bzhin dang bum ba bzhin no 
BO_T11_D4211:228b-18	zhes bya ba ni bsgrub par bya ba la sogs pas stong pa yin no //	228b	zhes byed ba ni sgrub ba byed ba la sogs ba stong ba yin no 
BO_T11_D4211:228b-19	'dod chags la sogs pa dang ldan pa'i yin te /	228b	dod chags la sogs ba dang ldan ba yin te 
BO_T11_D4211:228b-20	smra ba'i phyir lam po che'i mi bzhin no //	228b	smra ba phyir lam po che mi bzhin no 
BO_T11_D4211:228b-21	zhes bya ba la sogs pa ni the tshom za ba yin no //	228b	zhes byed ba la sogs ba ni the tshom za ba yin no 
BO_T11_D4211:228b-22	rjes su 'gro ba med pa dang / rjes su 'gro ba rab tu ma bstan pa ni dper na /	228b	rjes su gro ba med ba dang rjes su gro ba rab tu ma ston ba ni dper na 
BO_T11_D4211:228b-23	gang smra ba de ni 'dod chags la sogs pa dang ldan pa ste /	228b	gang smra ba de ni dod chags la sogs ba dang ldan ba ste 
BO_T11_D4211:228b-24	'dod pa'i mi bzhin no //	228b	dod ba mi bzhin no 
BO_T11_D4211:228b-25	zhes bya ba dang / sgra mi rtag ste byas pa'i phyir //	228b	zhes byed ba dang sgra mi rtag ste byed ba phyir 
BO_T11_D4211:228b-26	bum pa bzhin no zhes bya ba lta bu'o //	228b	bum ba bzhin no zhes byed ba lta bu 
BO_T11_D4211:229a-0	de bzhin du rjes su 'gro ba @229a * //	229a	de bzhin du rjes su gro ba 
BO_T11_D4211:229a-1	phyin ci log ni gang mi rtag pa de ni byas pa ste /	229a	phyin ci log ni gang mi rtag ba de ni byed ba ste 
BO_T11_D4211:229a-2	bum pa bzhin no //	229a	bum ba bzhin no 
BO_T11_D4211:229a-3	zhes bya ba lta bu ste /	229a	zhes byed ba lta bu ste 
BO_T11_D4211:229a-4	chos mthun pas yin no //	229a	chos mthun ba yin no 
BO_T11_D4211:229a-5	chos mi mthun pas kyang rdul phra rab bzhin dang / las bzhin dang / nam mkha' bzhin no zhes bya ba ni bsgrub par bya ba la sogs pa ldog pa med pa'o //	229a	chos mi mthun ba kyang rdul phra rab bzhin dang las bzhin dang nam mkha bzhin no zhes byed ba ni sgrub ba byed ba la sogs ba ldog ba med ba 
BO_T11_D4211:229a-6	de bzhin du ldog pa la the tshom za ba dang / ldog pa rab tu ma bstan pa la sogs pa yang brjod par bya'o //	229a	de bzhin du ldog ba la the tshom za ba dang ldog ba rab tu ma ston ba la sogs ba yang rjod ba byed 
BO_T11_D4211:229a-7	'di dag gis ni gtan tshigs kyi spyi'i mtshan nyid dam /	229a	di dag gis ni gtan tshigs kyi spyi mtshan nyid dam 
BO_T11_D4211:229a-8	bye brag gi mtshan nyid bstan par mi nus te /	229a	bye brag gi mtshan nyid ston ba mi nus te 
BO_T11_D4211:229a-9	de'i phyir don gyi go bas 'di dag gsal bar rig par bya'o //	229a	de phyir don gyi go ba di dag gsal ba rig ba byed 
BO_T11_D4211:229a-10	gal te gtan tshigs kyi tshul la ma rig par rang rgyud nyid du dpe sgrub par byed pa'i yan lag yin na ni de'i tshe /	229a	gal te gtan tshigs kyi tshul la ma rig ba rang brgyud nyid du dpe sgrub ba byed ba yan lag yin na ni de tshe 
BO_T11_D4211:229a-11	de'i tshul la ma reg na'ang //	229a	de tshul la ma reg na 
BO_T11_D4211:229a-12	ma 'brel phyir na don med 'gyur //	229a	ma brel phyir na don med gyur 
BO_T11_D4211:229a-13	gal te dpes gtan tshigs kyi mi 'khrul pa nyid ston pa ma yin na bsgrub bya grub pa la de nye bar mkho ba ci zhig yod de /	229a	gal te dpes gtan tshigs kyi mi khrul ba nyid ston ba ma yin na sgrub byed grub ba la de nye ba mkho ba ci jig yod de 
BO_T11_D4211:229a-14	'brel pa med pa'i phyir ro //	229a	brel ba med ba phyir ro 
BO_T11_D4211:229a-15	gang gis na nye par 'jal ba las sgrub byed du 'gyur ba don 'ga' zhig dang rnam pa 'gas 'dra ba tsam gyis ni /	229a	gang gis na nye ba jal ba las sgrub byed du gyur ba don ga jig dang rnam ba gas dra ba tsam gyis ni 
BO_T11_D4211:229a-16	bdag nyid gzhan du nges pa ma yin no //	229a	bdag nyid gzhan du nges ba ma yin no 
BO_T11_D4211:229a-17	'ga' zhig dang rnam pa 'gas mi mtshungs pa'i don ni med de /	229a	ga jig dang rnam ba gas mi mtshungs ba don ni med de 
BO_T11_D4211:229a-18	des na de'i bdag nyid yin na thams cad kyi bdag nyid du 'gyur na de ltar ni mi rigs so //	229a	des na de bdag nyid yin na thams cad kyi bdag nyid du gyur na de ltar ni mi rigs so 
BO_T11_D4211:229a-19	de'i phyir des khyab pa'i chos dang ldan pa nyid la dngos po dang / de dang ldan par 'gyur ba'i phyir /	229a	de phyir des khyab ba chos dang ldan ba nyid la dngos po dang de dang ldan ba gyur ba phyir 
BO_T11_D4211:229a-20	'di'i khyab pa des bstan par bya ba yin no //	229a	di khyab ba des ston ba byed ba yin no 
BO_T11_D4211:229a-21	des na 'di rang rgyud pa ma yin no //	229a	des na di rang brgyud ba ma yin no 
BO_T11_D4211:229a-22	de dang ma 'brel ba'i phyir /	229a	de dang ma brel ba phyir 
BO_T11_D4211:229a-23	don med pa ni de nyid kyis don yongs su rdzogs pa'i phyir ro //	229a	don med ba ni de nyid kyis don yongs su rdzogs ba phyir ro 
BO_T11_D4211:229a-24	ma tshang sogs brjod sun 'byin yin //	229a	ma tshang sogs rjod sun byin yin 
BO_T11_D4211:229a-25	ma tshang nyid la sogs pa sgrub par byed pa'i nyes pa sngar bshad pa gang yin pa de dag brjod pa ni sun 'byin pa ste /	229a	ma tshang nyid la sogs ba sgrub ba byed ba nyes ba sngar chad ba gang yin ba de dag rjod ba ni sun byin ba ste 
BO_T11_D4211:229a-26	des pha rol po'i 'dod pa'i don grub pa'i gegs byed pa'i phyir ro //	229a	des pha rol po dod ba don grub ba gegs byed ba phyir ro 
BO_T11_D4211:229b-0	gal @229b te skyon ma brjod kyang don nyid nus pa med pas 'grub par mi 'gyur ba ma yin nam zhe na /	229b	gal te skyon ma rjod kyang don nyid nus ba med ba grub ba mi gyur ba ma yin nam zhe na 
BO_T11_D4211:229b-1	de ni de ltar yin mod kyi //	229b	de ni de ltar yin mod kyi 
BO_T11_D4211:229b-2	'on kyang don rnams kyi grub pa dang ma grub pa bsgrub pa dang / sun 'byin pa dag gis byed pa ni ma yin te /	229b	n kyang don rnams kyi grub ba dang ma grub ba sgrub ba dang sun byin ba dag gis byed ba ni ma yin te 
BO_T11_D4211:229b-3	de dag ni thams cad du de'i rang bzhin nyid yin pa'i phyir ro //	229b	de dag ni thams cad du de rang bzhin nyid yin ba phyir ro 
BO_T11_D4211:229b-4	'o na ci zhe na /	229b	mang na ci zhe na 
BO_T11_D4211:229b-5	skyes bu'i nus pa bsgrub pa yin no //	229b	skye bu nus ba sgrub ba yin no 
BO_T11_D4211:229b-6	de ni tshig med par mi 'grub pa'i phyir /	229b	de ni tshig med ba mi grub ba phyir 
BO_T11_D4211:229b-7	de lta bu nyid du gyur pa de rnam par 'jog pa na /	229b	de lta bu nyid du gyur ba de rnam ba jog ba na 
BO_T11_D4211:229b-8	de'i byed pa por brjod do //	229b	de byed ba por rjod do 
BO_T11_D4211:229b-9	gal te nyes pa brjod pa na yang ma tshang ba med pa la sogs pa'i tshig gis yang lan btab pa de ni 'dod pa'i gegs ma yin pas /	229b	gal te nyes ba rjod ba na yang ma tshang ba med ba la sogs ba tshig gis yang lan debs ba de ni dod ba gegs ma yin ba 
BO_T11_D4211:229b-10	sun 'byin par mi 'gyur ro zhe na /	229b	sun byin ba mi gyur ro zhe na 
BO_T11_D4211:229b-11	ma yin te /	229b	ma yin te 
BO_T11_D4211:229b-12	de ni sgrub par byed pa gzhan yin pa'i phyir ro //	229b	de ni sgrub ba byed ba gzhan yin ba phyir ro 
BO_T11_D4211:229b-13	gal te ngag ma rdzogs pa nyid kyis phyogs snga ma smras pa ltos pa dang bcas pa yin na /	229b	gal te ngag ma rdzogs ba nyid kyis phyogs snga ma smras ba ltos ba dang cha ba yin na 
BO_T11_D4211:229b-14	sun 'byin pa'i skabs ma yin no //	229b	sun byin ba skabs ma yin no 
BO_T11_D4211:229b-15	rdzogs pa na de la skyon rjod par byed pa ni sgrub par byed pa de sun 'byin par byed pa nyid do //	229b	rdzogs ba na de la skyon rjod ba byed ba ni sgrub ba byed ba de sun byin ba byed ba nyid do 
BO_T11_D4211:229b-16	der snang ba ni ltag chod do //	229b	der snang ba ni ltag chod do 
BO_T11_D4211:229b-17	sun 'byin par snang ba ni ltag chod do //	229b	sun byin ba snang ba ni ltag chod do 
BO_T11_D4211:229b-18	log pa'i lan la mtha' med phyir //	229b	log ba lan la mtha med phyir 
BO_T11_D4211:229b-19	de dag 'dir ni spro bya min //	229b	de dag dir ni spro byed min 
BO_T11_D4211:229b-20	lan log pa ni ltag chod yin la /	229b	lan log ba ni ltag chod yin la 
BO_T11_D4211:229b-21	de dag ni mtha' med de /	229b	de dag ni mtha med de 
BO_T11_D4211:229b-22	tshul bzhin ma yin pa'i rnam par rtog pa rnams gnas pa med pa'i phyir ro //	229b	tshul bzhin ma yin ba rnam ba rtogs ba rnams gnas ba med ba phyir ro 
BO_T11_D4211:229b-23	dper na bdag med do zhes bya ba ni /	229b	dper na bdag med do zhes byed ba ni 
BO_T11_D4211:229b-24	dam bcas pa dang 'gal ba zhes bya ba dam bca' ba'i skyon yin te /	229b	dam cha ba dang gal ba zhes byed ba dam chos ba skyon yin te 
BO_T11_D4211:229b-25	don la skur pa 'debs pa na sgra sbyor mi srid pa'i phyir /	229b	don la skur ba debs ba na sgra sbyor mi srid ba phyir 
BO_T11_D4211:229b-26	sbyor bas ni don nye bar 'jog pa yin la /	229b	sbyor ba ni don nye ba jog ba yin la 
BO_T11_D4211:229b-27	skur pa yang yin pa'i phyir dam bcas pa'i tshig dag 'gal bas /	229b	skur ba yang yin ba phyir dam cha ba tshig dag gal ba 
BO_T11_D4211:229b-28	dam bca' ba'i skyon yin no zhes brjod pa dang / dper na rtsol ba las byung ba'i sgra ni mi rtag ste /	229b	dam chos ba skyon yin no zhes rjod ba dang dper na rtsol ba las byung ba sgra ni mi rtag ste 
BO_T11_D4211:229b-29	rtsol ba las byung ba'i phyir /	229b	rtsol ba las byung ba phyir 
BO_T11_D4211:229b-30	zhes bya ba ni dam bca'i don gyi phyogs gcig yin te /	229b	zhes byed ba ni dam bca don gyi phyogs gcig yin te 
BO_T11_D4211:229b-31	chos can gyi khyad par nyid du nye bar bkod pa'i phyir ro //	229b	chos can gyi khyad ba nyid du nye ba bkod ba phyir ro 
BO_T11_D4211:229b-32	zhes zer ba lta bu'o //	229b	zhes zer ba lta bu 
BO_T11_D4211:230a-0	de lta bu la @230a * //	230a	de lta bu la 
BO_T11_D4211:230a-1	la sogs pa rnams ni /	230a	la sogs ba rnams ni 
BO_T11_D4211:230a-2	ji skad brjod pa'i mtshan nyid kyi ltag chod kyi nang du 'du ba ma yin no //	230a	ji skad rjod ba mtshan nyid kyi ltag chod kyi nang du du ba ma yin no 
BO_T11_D4211:230a-3	sun 'byin pa yang ma yin te /	230a	sun byin ba yang ma yin te 
BO_T11_D4211:230a-4	sgra'i don la mi bsnyon par rang gi mtshan nyid 'gog pa'i phyir dang / bsgrub bya'i chos can las phyi rol du gyur pa yin pa'i phyir ro //	230a	sgra don la mi snyon ba rang gi mtshan nyid gog ba phyir dang sgrub byed chos can las phyi rol du gyur ba yin ba phyir ro 
BO_T11_D4211:230a-5	zhes bshad zin to //	230a	zhes chad zin to 
BO_T11_D4211:230a-6	gal te de dag kyang cha 'gas 'di dag nyid kyi nang du 'du'o zhe na /	230a	gal te de dag kyang cha gas di dag nyid kyi nang du du zhe na 
BO_T11_D4211:230a-7	'di dag kyang phan tshun de ltar thal bar 'gyur ro //	230a	di dag kyang phan tshun de ltar thal ba gyur ro 
BO_T11_D4211:230a-8	de'i phyir spyi'i mtshan nyid gcig nyid cung zad brjod par bya ba yin te /	230a	de phyir spyi mtshan nyid gcig nyid cung zad rjod ba byed ba yin te 
BO_T11_D4211:230a-9	khyad par yin na nang du mi 'du ba'i phyir ro //	230a	khyad ba yin na nang du mi du ba phyir ro 
BO_T11_D4211:230a-10	spyi'i mtshan nyid de ni sun 'byin par snang ba ni ltag chod do //	230a	spyi mtshan nyid de ni sun byin ba snang ba ni ltag chod do 
BO_T11_D4211:230a-11	zhes brjod zin pa nyid do //	230a	zhes rjod zin ba nyid do 
BO_T11_D4211:230a-12	de ni sgrub pa dang sun 'byin pa'i mtshan nyid shes pa nyid las 'gyur te /	230a	de ni sgrub ba dang sun byin ba mtshan nyid shes ba nyid las gyur te 
BO_T11_D4211:230a-13	yul ma yin pa la mi 'jug pa'i phyir dang / rtogs pa'i gegs ma yin pa dang / gegs kyi mtshan nyid dang mi ldan pa'i phyir /	230a	yul ma yin ba la mi jug ba phyir dang rtogs ba gegs ma yin ba dang gegs kyi mtshan nyid dang mi ldan ba phyir 
BO_T11_D4211:230a-14	lan ltar snang ba bde blag tu shes so //	230a	lan ltar snang ba bde blag tu shes so 
BO_T11_D4211:230a-15	rab tu dbye ba ni bstan par mi nus pa'i phyir ma bstan to //	230a	rab tu byed ba ni ston ba mi nus ba phyir ma ston to 
BO_T11_D4211:230a-16	don yod lugs gzigs mdo don 'di rigs shes //	230a	don yod lugs gzigs mdo don di rigs shes 
BO_T11_D4211:230a-17	lung yang dor nas ngas bshad nges par ni //	230a	lung yang dor nas ngas chad nges ba ni 
BO_T11_D4211:230a-18	rnam dag thugs de'i dgongs pa'ang 'di nyid de //	230a	rnam dag thugs de dgongs ba di nyid de 
BO_T11_D4211:230a-19	mi gsal blo can skye bos rtogs ma yin //	230a	mi gsal blo can skye bod rtogs ma yin 
BO_T11_D4211:230a-20	gzhan gyi don gyi rjes su dpag pa ste /	230a	gzhan gyi don gyi rjes su dpog ba ste 
BO_T11_D4211:230a-21	le'u gsum pa'o /	230a	leu gsum ba 
BO_T11_D4211:230a-22	// / tshad ma rnam par nges pa zhes bya ba /	230a	tshad ma rnam ba nges ba zhes byed ba 
BO_T11_D4211:230a-23	yul lho phyogs kyi rgyud du byung ba /	230a	yul lho phyogs kyi brgyud du byung ba 
BO_T11_D4211:230a-24	gzhung lugs ngan pa thams cad ches shin tu 'khrul par 'jug pa /	230a	gzhung lugs ngan ba thams cad ches shin tu khrul ba jug ba 
BO_T11_D4211:230a-25	snyan pa'i grags pas sa'i steng ma lus par khyab pa /	230a	snyan ba grags ba sa steng ma lus ba khyab ba 
BO_T11_D4211:230a-26	'gran zla med pa'i mkhas pa chen po /	230a	gran zla med ba mkhas ba chen po 
BO_T11_D4211:230a-27	dpal chos kyi grags pas mdzad pa rdzogs so /	230a	dpal chos kyi grags ba mdzad ba rdzogs so 
