segmentnr	original	folio	stemmed
BO_T02_D2206:177b-9	de bzhin rig bya la sogs dang // g-yeng bar gyur pa ma lus pa //	177b	de bzhin rig byed la sogs dang g-yeng ba gyur ba ma lus ba 
BO_T02_D2206:177b-10	sngags kyi dus su spang bar bya //	177b	sngags kyi dus su spong ba byed 
BO_T02_D2206:177b-11	sgra che ba dang sgra chung dang // skyen pa dang ni bul ba dang // mi gsal yang lag nyams pa dang // gsang sngags par du sgra zhugs dang // dmigs pa ma rdzogs 'jog pa dang // sngags kyi dus su spang bar bya //	177b	sgra che ba dang sgra chung dang skyen ba dang ni bul ba dang mi gsal yang lag nyams ba dang gsang sngags ba du sgra jug dang dmigs ba ma rdzogs jog ba dang sngags kyi dus su spong ba byed 
BO_T02_D2206:177b-12	rjes kyi rnal 'byor ma lus par //	177b	rjes kyi rnal byor ma lus ba 
BO_T02_D2206:177b-13	dus dang grangs dang mtshan ma dang // ro dang dbang bskur la sogs pa //	177b	dus dang grangs dang mtshan ma dang ro dang dbang skur la sogs ba 
BO_T02_D2206:177b-14	sems dpa' sum brtsegs gsal ba yis //	177b	sems dpa sum brtsegs gsal ba yis 
BO_T02_D2206:177b-15	rang nyid thig le'i ngo bo yi //	177b	rang nyid thig le ngo bo yi 
BO_T02_D2206:177b-16	'od zer la ni yig 'bru zhon //	177b	d zer la ni yig bru zhon 
BO_T02_D2206:177b-17	'od dkar zhi ba'i tshul du bzlas //	177b	d dkar zhi ba tshul du bzlas 
BO_T02_D2206:177b-18	yang na 'od 'phros sku gsum gyi //	177b	yang na d phro sku gsum gyi 
BO_T02_D2206:177b-19	rang bzhin tshur 'dus gdug rtsub sbyong //	177b	rang bzhin tshur du gdug rtsub sbyong 
BO_T02_D2206:177b-20	yad na dmigs pa med pa las //	177b	yad na dmigs ba med ba las 
BO_T02_D2206:177b-21	'phro dang 'du bas byed pa yin ;	177b	phro dang du ba byed ba yin 
BO_T02_D2206:177b-22	/'od dkar dmar 'phro 'du yes //	177b	dkar dmar phro du yes 
BO_T02_D2206:177b-23	rnam smin la sogs bsreg cing sbyong //	177b	rnam smin la sogs bsreg cing sbyong 
BO_T02_D2206:177b-24	'khor dang nye 'khor sum 'khor sogs //	177b	khor dang nye khor sum khor sogs 
BO_T02_D2206:177b-25	mtshan ma 'dod pa rnams pa lnga //	177b	mtshan ma dod ba rnams ba lnga 
BO_T02_D2206:177b-26	gong du bsnyen pa'i don du gsangs //	177b	gong du snyen ba don du gsangs 
BO_T02_D2206:177b-27	sum 'bum bdun dang bcu gnyis so //	177b	sum bum bdun dang chu gnyis so 
BO_T02_D2206:177b-28	'di yang grangs kyi tshad du gzugs //	177b	di yang grangs kyi tshad du gzugs 
BO_T02_D2206:177b-29	de yi grogs 'gyur bzlas pa ni //	177b	de yi grogs gyur bzlas ba ni 
BO_T02_D2206:177b-30	sdig pa dbyung dang sreg pa dang // bkru ba'i don la dmigs pa ste //	177b	sdig ba byin dang sreg ba dang khrud ba don la dmigs ba ste 
BO_T02_D2206:177b-31	rang dang phra ba'i dbang dag tu //	177b	rang dang phra ba dbang dag tu 
BO_T02_D2206:177b-32	drug dang dgu ru shes par bya //	177b	drug dang dgu ru shes ba byed 
BO_T02_D2206:177b-33	sdig pa dbyung pa la sogs kyang //	177b	sdig ba byin ba la sogs kyang 
BO_T02_D2206:177b-34	mi drug gzugs dang de bzhin du //	177b	mi drug gzugs dang de bzhin du 
BO_T02_D2206:177b-35	yig gzugs dang ni 'od kyi gzugs //	177b	yig gzugs dang ni d kyi gzugs 
BO_T02_D2206:177b-36	de dag dbyung gtor bsreg cing bkru //	177b	de dag byin thor bsreg cing khrud 
BO_T02_D2206:177b-37	dmigs pa gsar rnying bye brag gis //	177b	dmigs ba gsar rnying bye brag gis 
BO_T02_D2206:177b-38	mgal me phreng ba nyi ma'o //	177b	mgal me phreng ba nyi ma 
BO_T02_D2206:177b-39	sngags kyi dngos grub 'dod dus su //	177b	sngags kyi dngos grub dod dus su 
BO_T02_D2206:177b-40	cho ga dang gtor ma s'atstsha dang // klog 'don dge ba skyong la sogs //	177b	cho ga dang thor ma satstsha dang klog don dge ba skyong la sogs 
BO_T02_D2206:177b-41	'di yang grogs su 'gro ba yin //	177b	di yang grogs su gro ba yin 
BO_T02_D2206:178a-0	rjes kyi @178a * //	178a	rjes kyi 
BO_T02_D2206:178a-1	rnal 'byor tshul dang ldan //	178a	rnal byor tshul dang ldan 
BO_T02_D2206:178a-2	bsnyen  sgrub chen po la sogs pas //	178a	snyen sgrub chen po la sogs ba 
BO_T02_D2206:178a-3	yongs su bsgrub pas dngos grub 'byung //	178a	yongs su sgrub ba dngos grub byung 
BO_T02_D2206:178a-4	sku gsum ngo bo'i tshul la ni //	178a	sku gsum ngo bo tshul la ni 
BO_T02_D2206:178a-5	'od sgra sku dang 'gul dang ldeg / khol dang gang dmigs de dbang 'gyur //	178a	d sgra sku dang gul dang ldeg khol dang gang dmigs de dbang gyur 
BO_T02_D2206:178a-6	'di yang sgrub nga'i rtags su gsungs//	178a	di yang sgrub nga rtags su 
BO_T02_D2206:178a-7	gos sngos lus la gnas pa dang // dung 'bud pa dang chos rnams ston //	178a	gos sngos lus la gnas ba dang dung bud ba dang chos rnams ston 
BO_T02_D2206:178a-8	stong gsum ma lus mthong ba dang // dbang bskur khrag sogs lus las 'thon //	178a	stong gsum ma lus mthong ba dang dbang skur khrag sogs lus las thon 
BO_T02_D2206:178a-9	me tog sngon po nyi zla shar //	178a	me tog sngon po nyi zla char 
BO_T02_D2206:178a-10	rmi lam dag tu byung ba na //	178a	rmi lam dag tu byung ba na 
BO_T02_D2206:178a-11	'di yang grub pa'i rtags su gsungs //	178a	di yang grub ba rtags su gsungs 
BO_T02_D2206:178a-12	de dag bzlas pa'i sngags gsungs pa //	178a	de dag bzlas ba sngags gsungs ba 
BO_T02_D2206:178a-13	aom na mo n'i l'a mba ra dha ra badzra p'a ni h'um phat /	178a	aom na mo n la mba ra dha ra badzra pa ni hum phat 
BO_T02_D2206:178a-14	aom r'a dza ma h'a ga ru da h'um h'um h'um /	178a	aom ra dza ma ha ga ru da hum hum hum 
BO_T02_D2206:178a-15	bzlas lugs man dag shes par bya'o //	178a	bzlas lugs man dag shes ba byed 
BO_T02_D2206:178a-16	mig gi mngon shes bsgrub pa ni //	178a	mig gi mngon shes sgrub ba ni 
BO_T02_D2206:178a-17	sku gsud thugs kyi rnam pa la //	178a	sku gsud thugs kyi rnam ba la 
BO_T02_D2206:178a-18	ye shes 'phro 'dus byin rlabs sdud //	178a	ye shes phro du byin rlabs sdud 
BO_T02_D2206:178a-19	bsnyen pa skyol bas de bzhin bya //	178a	snyen ba skyol ba de bzhin byed 
BO_T02_D2206:178a-20	rna ba dang ni dbang po gzhan //	178a	rna ba dang ni dbang po gzhan 
BO_T02_D2206:178a-21	gong ma de bzhin sbyor shes bya'o //	178a	gong ma de bzhin sbyor shes byed 
BO_T02_D2206:178a-22	gang zhig phrin las rnam bzhi las //	178a	gang jig phrin las rnam bzhi las 
BO_T02_D2206:178a-23	dang po zhi ba gsungs pa ni //	178a	dang po zhi ba gsungs ba ni 
BO_T02_D2206:178a-24	kha dog dkar po 'phro 'dul yis //	178a	kha dog dkar po phro dul yis 
BO_T02_D2206:178a-25	rang gi sdig dang bag chags kang //	178a	rang gi sdig dang bag chags kang 
BO_T02_D2206:178a-26	gzhan gyi gdug rtsub zhi bar byed //	178a	gzhan gyi gdug rtsub zhi ba byed 
BO_T02_D2206:178a-27	tshe ring rigs rgyud longs spyod rnams //	178a	tshe ring rigs brgyud longs spyod rnams 
BO_T02_D2206:178a-28	rgyas par 'dod pa 'do zer ser //	178a	rgya ba dod ba do zer ser 
BO_T02_D2206:178a-29	bde gshegs 'od bskul rang lus kyi //	178a	bde gshegs d skul rang lus kyi 
BO_T02_D2206:178a-30	rang bzhin tshe rnams rgyas par byed //	178a	rang bzhin tshe rnams rgya ba byed 
BO_T02_D2206:178a-31	dkar dmar khu pa'i 'phro 'du yis //	178a	dkar dmar khu ba phro du yis 
BO_T02_D2206:178a-32	'jig rten rigs rgyud rgyas par byed //	178a	jig rten rigs brgyud rgya ba byed 
BO_T02_D2206:178a-33	nor dang rdzas ni rgyas 'dod pas //	178a	nor dang rdzas ni rgya dod ba 
BO_T02_D2206:178a-34	rin chen bcud kyi tshul du bsgrub //	178a	rin chen bcud kyi tshul du sgrub 
BO_T02_D2206:178a-35	kha dog dmar po sbyar ba yis //	178a	kha dog dmar po sbyor ba yis 
BO_T02_D2206:178a-36	dmigs pa ma lus dbang du sdud //	178a	dmigs ba ma lus dbang du sdud 
BO_T02_D2206:178a-37	tshar gcad dus kyi sbyor ba ni //	178a	tshar gcod dus kyi sbyor ba ni 
BO_T02_D2206:178a-38	'khor lo 'od zer skur gyur te //	178a	khor lo d zer skur gyur te 
BO_T02_D2206:178a-39	dgug cing tho ba la sogs pas //	178a	gugs cing tho ba la sogs ba 
BO_T02_D2206:178a-40	drag po'i mtshon chag thog phab pas //	178a	drag po mtshon chag thogs bebs ba 
BO_T02_D2206:178a-41	spyi bo gtsug gnas rnams su ni //	178a	spyi bo gtsug gnas rnams su ni 
BO_T02_D2206:178a-42	phung po gzhig pa'i sbyor ba bya //	178a	phung po jig ba sbyor ba byed 
BO_T02_D2206:178a-43	sa bon 'joms dang 'byed byed pas //	178a	sa bon joms dang byed byed ba 
BO_T02_D2206:178a-44	'grub par 'gyur bar gsungs pa yin //	178a	grub ba gyur ba gsungs ba yin 
BO_T02_D2206:178a-45	de la sogs pa'i sbyor ba rnams //	178a	de la sogs ba sbyor ba rnams 
BO_T02_D2206:178a-46	mkhas pa yis ni shes par bya //	178a	mkhas ba yis ni shes ba byed 
BO_T02_D2206:178a-47	de rnams sngags kyi mtha' la ni //	178a	de rnams sngags kyi mtha la ni 
BO_T02_D2206:178a-48	nad dang sdug bsngal thams cad las //	178a	nad dang sdug sngal thams cad las 
BO_T02_D2206:178a-49	thar bar gyur cig h'um phat sv'ah'a //	178a	thar ba gyur cig hum phat svaha 
BO_T02_D2206:178b-0	zhes pa sgrub pa'i snying por @178b gsungs //	178b	zhes ba sgrub ba snying por gsungs 
BO_T02_D2206:178b-1	'di ni kun gyi man ngag go //	178b	di ni kun gyi man ngag go 
BO_T02_D2206:178b-2	mkhas pa tshig la mi ltos par //	178b	mkhas ba tshig la mi ltos ba 
BO_T02_D2206:178b-3	gzu lums la gzhal gang zag gis //	178b	gzu lums la jal gang zag gis 
BO_T02_D2206:178b-4	bskal par bsgrubs kyang 'bras bu med //	178b	bskal ba sgrub kyang bras bu med 
BO_T02_D2206:178b-5	de bas mkhas pa rab tu gces //	178b	de ba mkhas ba rab tu gces 
BO_T02_D2206:178b-6	'di brtsams pa yi dge ba yis //	178b	di brtsams ba yi dge ba yis 
BO_T02_D2206:178b-7	rigs dang phra ba'i rtog pa dang // nad kyi zug rngu zhi ba dang // sngags kyis nyon mongs kun spangs nas //	178b	rigs dang phra ba rtogs ba dang nad kyi zug rngu zhi ba dang sngags kyis nyon mongs kun spong nas 
BO_T02_D2206:178b-8	gos sngon dngos grub thob par shog / sngags kyi rgyan n'a g'arju nas mdzad pa rdzogs so//	178b	gos sngon dngos grub thob ba shog sngags kyi rgyan na garju nas mdzad ba rdzogs 
