segmentnr	original	folio	stemmed
BO_T07_D4091:190b-10	sbyin pa thams cad kyi nang na /	190b	sbyin ba thams cad kyi nang na 
BO_T07_D4091:190b-11	mchog ni grol ba'i grol ba la 'am //	190b	mchog ni grol ba grol ba la mang 
BO_T07_D4091:190b-12	byang chub sems dpa' la /	190b	byang chub sems dpa la 
BO_T07_D4091:190b-13	sems can thams cad la phan pa'i rgyur byang chub sems dpa' la sbyin pa gang byin pa ni de grol ba ma yin yang ma grol ba la sbyin pa mchog yin te /	190b	sems can thams cad la phan ba rgyur byang chub sems dpa la sbyin ba gang byin ba ni de grol ba ma yin yang ma grol ba la sbyin ba mchog yin te 
BO_T07_D4091:190b-14	de yang bcom ldan 'das kyis gang dag sbyin pa brgyad du gsungs pa de dag las /	190b	de yang joms ldan da kyis gang dag sbyin ba brgyad du gsungs ba de dag las 
BO_T07_D4091:190b-15	brgyad pa / ma gtogs te mchog yin zhes bya bar sbyar ro //	190b	brgyad ba ma gtogs te mchog yin zhes byed ba sbyor ro 
BO_T07_D4091:190b-16	brgyad pa gang zhe na /	190b	brgyad ba gang zhe na 
BO_T07_D4091:190b-17	nye ba la sbyin ba dang / 'jigs pas sbyin pa dang / bdag la sbyin bas sbyin pa dang / bdag la sbyin par 'gyur bas sbyin pa dang / sngon bdag gi pha dang mes po dag gis sbyin pa byin pas sbyin pa byin pa dang /	190b	nye ba la sbyin ba dang jigs ba sbyin ba dang bdag la sbyin ba sbyin ba dang bdag la sbyin ba gyur ba sbyin ba dang sngon bdag gi pha dang mes po dag gis sbyin ba byin ba sbyin ba byin ba dang 
BO_T07_D4091:190b-18	mtho ris don du sbyin pa dang / grags pa'i don du sbyin ba dang / sems kyi rgyan gyi don du sbyin pa dang / sems kyi yo byad kyi don dang / rnal 'byor gyi tshogs kyi don dang / don gyi mchog thob par bya ba'i phyir sbyin pa sbyin pa dang /	190b	mtho ris don du sbyin ba dang grags ba don du sbyin ba dang sems kyi rgyan gyi don du sbyin ba dang sems kyi yo byad kyi don dang rnal byor gyi tshogs kyi don dang don gyi mchog thob ba byed ba phyir sbyin ba sbyin ba dang 
BO_T07_D4091:190b-19	de la nye bar sbyin pa ni /	190b	de la nye ba sbyin ba ni 
BO_T07_D4091:190b-20	snga ma dag na re /	190b	snga ma dag na re 
BO_T07_D4091:190b-21	nam drung du nye bar 'ongs pa la /	190b	nam drung du nye ba ngs ba la 
BO_T07_D4091:190b-22	sbyin pa sbyin pa'o zhes zer ro //	190b	sbyin ba sbyin ba zhes zer ro 
BO_T07_D4091:190b-23	'jigs pas sbyin pa ni gang med par byed pa mngon sum du mthong nas dam pa sbyin no zhes bya ba byed do //	190b	jigs ba sbyin ba ni gang med ba byed ba mngon sum du mthong nas dam ba sbyin no zhes byed ba byed do 
BO_T07_D4091:190b-24	lhag ma ni go sla bas rnam par ma phye'o //	190b	lhag ma ni go sla ba rnam ba ma byed 
BO_T07_D4091:190b-25	mdo las rgyun du zhugs pa'i 'bras bu la zhugs pa la sbyin pa byin na /	190b	mdo las rgyun du jug ba bras bu la jug ba la sbyin ba byin na 
BO_T07_D4091:190b-26	rnam par smin pa gzhal du med do //	190b	rnam ba smin ba jal du med do 
BO_T07_D4091:190b-27	de bas kyang rgyun du zhugs pa la sbyin na gzhal du med do zhes rgya cher gsungs mod kyi gzhan yang /	190b	de ba kyang rgyun du jug ba la sbyin na jal du med do zhes rgya cher gsungs mod kyi gzhan yang 
BO_T07_D4091:190b-28	pha dang ma dang nad pa dang // chos smra skye ba tha ma yi //	190b	pha dang ma dang nad ba dang chos smra skye ba tha ma yi 
BO_T07_D4091:190b-29	byang chub sems dpa' 'phags min la'ang //	190b	byang chub sems dpa phag min la 
BO_T07_D4091:191a-0	sbyin pa gzhal du med pa @191a * //	191a	sbyin ba jal du med ba 
BO_T07_D4091:191a-1	yin ; / lnga po 'di dag ni so so'i skye bo yin yang 'bras bu'i sgo nas sbyin pa gzhal du med do //	191a	yin lnga po di dag ni so so skye bo yin yang bras bu sgo nas sbyin ba jal du med do 
BO_T07_D4091:191a-2	de la skye ba tha ma'i byang chub sems dpa' zhes bya ba ni srid pa tha ma yin no //	191a	de la skye ba tha ma byang chub sems dpa zhes byed ba ni srid ba tha ma yin no 
BO_T07_D4091:191a-3	zhing gi khyad par rnam pa bzhi la /	191a	zhing gi khyad ba rnam ba bzhi la 
BO_T07_D4091:191a-4	chos smra ba'i phyogs gang du gtogs par lta zhe na /	191a	chos smra ba phyogs gang du gtogs ba lta zhe na 
BO_T07_D4091:191a-5	de ni skye dgu ma rig pas ldongs par gyur pa rnams la shes rab kyi mig sbyin par byed pa dang / mthun pa dang mi mthun pa rab tu ston par byed pa dang / chos kyi sku zag pa med pa yang mngon par grub par byed pa dang /	191a	de ni skye dgu ma rig ba ldong ba gyur ba rnams la shes rab kyi mig sbyin ba byed ba dang mthun ba dang mi mthun ba rab tu ston ba byed ba dang chos kyi sku zag ba med ba yang mngon ba grub ba byed ba dang 
BO_T07_D4091:191a-6	mdor na sangs rgyas kyi mdzad pa thams cad byed pa yin pas dge ba'i bshes gnyen chen po ste /	191a	mdor na sangs rgya kyi mdzad ba thams cad byed ba yin ba dge ba bshes gnyen chen po ste 
BO_T07_D4091:191a-7	phan 'dogs pa'i phyogs su blta bar bya'o //	191a	phan dogs ba phyogs su lta ba byed 
BO_T07_D4091:191a-8	las rnams kyi lci ba dang yang bshes par 'dod pas mdor bsdu na rgyu drug shes par bya ste /	191a	las rnams kyi lci ba dang yang bshes ba dod ba mdor sdud na rgyu drug shes ba byed ste 
BO_T07_D4091:191a-9	'di lta ste /	191a	di lta ste 
BO_T07_D4091:191a-10	mjug dang zhing dang gzhi dang ni //	191a	mjug dang zhing dang gzhi dang ni 
BO_T07_D4091:191a-11	sbyor dang sems la bsam pa dag / de dag chung dang che ba las //	191a	sbyor dang sems la bsam ba dag de dag chung dang che ba las 
BO_T07_D4091:191a-12	las kyang chung dang che ba nyid //	191a	las kyang chung dang che ba nyid 
BO_T07_D4091:191a-13	mjug ces bya ba ni byas pa'i rjes la byed pa gang yin pa'o //	191a	mjug ces byed ba ni byed ba rjes la byed ba gang yin ba 
BO_T07_D4091:191a-14	zhing zhes bya ba ni de gang du phan pa dang gnod pa byed pa'o //	191a	zhing zhes byed ba ni de gang du phan ba dang gnod ba byed ba 
BO_T07_D4091:191a-15	gzhi zhes bya ba ni las kyi lam mo //	191a	gzhi zhes byed ba ni las kyi lam mo 
BO_T07_D4091:191a-16	sbyor ba zhes bya ba ni de'i don du lus dang ngag gi las byed pa'o //	191a	sbyor ba zhes byed ba ni de don du lus dang ngag gi las byed ba 
BO_T07_D4091:191a-17	sems pa zhes bya ba ni las kyi lam mthar phyin par byed pa gang yin pa'o //	191a	sems ba zhes byed ba ni las kyi lam mthar phyin ba byed ba gang yin ba 
BO_T07_D4091:191a-18	bsam pa ni de dag tu de dang de ltar bu zhig ni bya'o //	191a	bsam ba ni de dag tu de dang de ltar bu jig ni byed 
BO_T07_D4091:191a-19	de dang de lta bu zhig ni phyis bya'o zhes sems pa ste /	191a	de dang de lta bu jig ni byid byed zhes sems ba ste 
BO_T07_D4091:191a-20	la la mjug gis yongs su bsdus pa nyid kyis las lci bar 'gyur te /	191a	la la mjug gis yongs su sdud ba nyid kyis las lci ba gyur te 
BO_T07_D4091:191a-21	rnam par smin pa nges par gnas pa'i phyir ro //	191a	rnam ba smin ba nges ba gnas ba phyir ro 
BO_T07_D4091:191a-22	la la ni zhing gi khyad bar nyid kyis lci bar 'gyur ro //	191a	la la ni zhing gi khyad ba nyid kyis lci ba gyur ro 
BO_T07_D4091:191a-23	la la ni zhing de nyid la gzhi'i dbang gis lci bar 'gyur gyi gzhan du ni ma yin no //	191a	la la ni zhing de nyid la gzhi dbang gis lci ba gyur gyi gzhan du ni ma yin no 
BO_T07_D4091:191a-24	ji ltar na pha dang ma la srog gcod pa ltar ma byin par len pa la sogs pa ni de lta ma yin pa bzhin te /	191a	ji ltar na pha dang ma la srog gcod ba ltar ma byin ba len ba la sogs ba ni de lta ma yin ba bzhin te 
BO_T07_D4091:191a-25	de bzhin du gzhan dag la yang sbyar bar bya'o //	191a	de bzhin du gzhan dag la yang sbyor ba byed 
BO_T07_D4091:191a-26	gang gis thams cad che ba yin pa de'i las kyang shin tu ches lci ba yin par rig par bya'o //	191a	gang gis thams cad che ba yin ba de las kyang shin tu ches lci ba yin ba rig ba byed 
BO_T07_D4091:191a-27	gang chung du yin pa de'i las kyang shin tu chung ba yin par rig par bya'o //	191a	gang chung du yin ba de las kyang shin tu chung ba yin ba rig ba byed 
BO_T07_D4091:191a-28	las byas pa dang bsags pa zhes 'byung ba la /	191a	las byed ba dang bsags ba zhes byung ba la 
BO_T07_D4091:191a-29	ji ltar na las bsags pa yin zhe na /	191a	ji ltar na las bsags ba yin zhe na 
BO_T07_D4091:191a-30	rgyu lngas yin te /	191a	rgyu lngas yin te 
BO_T07_D4091:191b-0	bsams bzhin pa dang rdzogs pa dang // mi 'gyod gnyen po med pa dang // 'khor dang rnam @191b par smin pa las //	191b	bsams bzhin ba dang rdzogs ba dang mi gyod gnyen po med ba dang khor dang rnam ba smin ba las 
BO_T07_D4091:191b-1	bsags pa'i las zhes bya ba yin //	191b	bsags ba las zhes byed ba yin 
BO_T07_D4091:191b-2	ji ltar na bsams bzhin gyis yin zhe na /	191b	ji ltar na bsams bzhin gyis yin zhe na 
BO_T07_D4091:191b-3	ched du bsams nas byas pa yin gyi blo sngon du ma btang ba yang ma yin la /	191b	ched du bsams nas byed ba yin gyi blo sngon du ma gtong ba yang ma yin la 
BO_T07_D4091:191b-4	bab col du byas pa'ang ma yin no //	191b	bab col du byed ba ma yin no 
BO_T07_D4091:191b-5	ji ltar na rdzogs pas yin zhe na /	191b	ji ltar na rdzogs ba yin zhe na 
BO_T07_D4091:191b-6	kha cig ni nyes par spyad pa gcig gis ngan song du 'gro la kha cig ni gsum gyi bar gyis 'gro ba dang / kha cig ni las kyi lam gcig gis ngan song du 'gro la kha cig ni bcu'i bar gyis 'gro ba de la gang zhig gis ji tsam gyis der 'gro bar 'gyur ba'i las de rdzogs par ma byas na ni ma bsags pa yin no //	191b	kha cig ni nyes ba spyod ba gcig gis ngan gro du gro la kha cig ni gsum gyi ba gyis gro ba dang kha cig ni las kyi lam gcig gis ngan gro du gro la kha cig ni chu ba gyis gro ba de la gang jig gis ji tsam gyis der gro ba gyur ba las de rdzogs ba ma byed na ni ma bsags ba yin no 
BO_T07_D4091:191b-7	rdzogs na ni bsags pa yin no //	191b	rdzogs na ni bsags ba yin no 
BO_T07_D4091:191b-8	ji ltar na mi 'gyod pa dang / gnyen po med pas yin zhe na /	191b	ji ltar na mi gyod ba dang gnyen po med ba yin zhe na 
BO_T07_D4091:191b-9	las de la 'gyod par mi byed cing /	191b	las de la gyod ba mi byed cing 
BO_T07_D4091:191b-10	gnyen po la mi brten pa yin no //	191b	gnyen po la mi rten ba yin no 
BO_T07_D4091:191b-11	ji ltar na 'khor las yin zhe na /	191b	ji ltar na khor las yin zhe na 
BO_T07_D4091:191b-12	las kyi lam mi dge ba la yang mi dge ba'i 'khor brten pa yin no //	191b	las kyi lam mi dge ba la yang mi dge ba khor rten ba yin no 
BO_T07_D4091:191b-13	ji ltar na rnam par smin pa las yin zhe na /	191b	ji ltar na rnam ba smin ba las yin zhe na 
BO_T07_D4091:191b-14	rnam par smin pa rnam par nges pa yin te /	191b	rnam ba smin ba rnam ba nges ba yin te 
BO_T07_D4091:191b-15	de bzhin du dge ba la yang sbyar bar bya'o //	191b	de bzhin du dge ba la yang sbyor ba byed 
BO_T07_D4091:191b-16	de las gzhan du byas pa'i las ni ma bsags pa yin no //	191b	de las gzhan du byed ba las ni ma bsags ba yin no 
BO_T07_D4091:191b-17	'dod chags dang bcas pa'i mchod rten la sbyin pa byin pa ni bdag gi don du'o zhes bshad pa /	191b	dod chags dang cha ba mchod rten la sbyin ba byin ba ni bdag gi don du zhes chad ba 
BO_T07_D4091:191b-18	de la spyod pa po med na ji ltar bsod nams su 'gyur zhe na /	191b	de la spyod ba po med na ji ltar bsod nams su gyur zhe na 
BO_T07_D4091:191b-19	bsod nams ni rnam pa gnyis te /	191b	bsod nams ni rnam ba gnyis te 
BO_T07_D4091:191b-20	yongs su btang ba'i rgyu las byung ba ni yongs su btang ba nyid las byung ba gang yin pa'o //	191b	yongs su gtong ba rgyu las byung ba ni yongs su gtong ba nyid las byung ba gang yin ba 
BO_T07_D4091:191b-21	yongs su spyad pa'i rgyu las ni yongs su spyad pa nyid las byung ba gang yin pa ste /	191b	yongs su spyod ba rgyu las ni yongs su spyod ba nyid las byung ba gang yin ba ste 
BO_T07_D4091:191b-22	de la / mchod rten las btang rgyus byung ba'i //	191b	de la mchod rten las gtong rgyus byung ba 
BO_T07_D4091:191b-23	bsod nams // longs spyad pa'i rgyu las byung ba ni med do //	191b	bsod nams longs spyod ba rgyu las byung ba ni med do 
BO_T07_D4091:191b-24	de la len pa su yang med na ji ltar na bsod nams yin blangs pa yod na ni bsod nams yin gyi med na ni ma yin no zhes bya ba la /	191b	de la len ba su yang med na ji ltar na bsod nams yin blangs ba yod na ni bsod nams yin gyi med na ni ma yin no zhes byed ba la 
BO_T07_D4091:191b-25	rgyu ci zhig yod /	191b	rgyu ci jig yod 
BO_T07_D4091:191b-26	su la yang phan btags pa med pa'i phyir ro //	191b	su la yang phan dogs ba med ba phyir ro 
BO_T07_D4091:191b-27	'di ni rgyu ma yin te /	191b	di ni rgyu ma yin te 
BO_T07_D4091:191b-28	gal te gzhan la phan btags pa 'ba' zhig las bsod nams su 'gyur na ni byams pa la sogs pa tshad med pa dang / yang dag pa'i lta ba sgom pa dag la mi 'gyur ro //	191b	gal te gzhan la phan dogs ba ba jig las bsod nams su gyur na ni byams ba la sogs ba tshad med ba dang yang dag ba lta ba sgom ba dag la mi gyur ro 
BO_T07_D4091:191b-29	de bas na mchod rten la yang bsod nams su 'dod par bya'o //	191b	de ba na mchod rten la yang bsod nams su dod ba byed 
BO_T07_D4091:191b-30	len med byams sogs bzhin /	191b	len med byams sogs bzhin 
BO_T07_D4091:192a-0	dper na byams pa la sogs pa la len pa'am gzhan la pan 'dogs pa med kyang @192a * //	192a	dper na byams ba la sogs ba la len ba gzhan la pan dogs ba med kyang 
BO_T07_D4091:192a-1	rang gi sems la bsod nams skye ba ltar de bzhin du yon tan can 'das kyang de la dad par byas na rang gi sems la bsod nams skye bar 'gyur ro //	192a	rang gi sems la bsod nams skye ba ltar de bzhin du yon tan can da kyang de la dad ba byed na rang gi sems la bsod nams skye ba gyur ro 
BO_T07_D4091:192a-2	de ltar na ni sbyin pa byin pa don med par 'gyur ro zhe na /	192a	de ltar na ni sbyin ba byin ba don med ba gyur ro zhe na 
BO_T07_D4091:192a-3	ma yin te /	192a	ma yin te 
BO_T07_D4091:192a-4	las des kun nas ba slang ba'i dad pa ni ches mchog yin pa'i phyir te /	192a	las des kun nas ba slang ba dad ba ni ches mchog yin ba phyir te 
BO_T07_D4091:192a-5	dper na dgra shi yang dgra bsad pa'i bsam pa des kun nas bslang ba'i lus dang ngag gi las dgra'i 'du shes kyis der yang byed na /	192a	dper na dgra chi yang dgra bsad ba bsam ba des kun nas bslang ba lus dang ngag gi las dgra du shes kyis der yang byed na 
BO_T07_D4091:192a-6	bsod nams ma yin pa ches mang du skye bar 'gyur gyi bsam pa tsam gyis ni ma yin pa de bzhin du ston pa 'das kyang de la dad pas kun nas bslang ba'i sbyin pa'i bya ba dag byed na /	192a	bsod nams ma yin ba ches mang du skye ba gyur gyi bsam ba tsam gyis ni ma yin ba de bzhin du ston ba da kyang de la dad ba kun nas bslang ba sbyin ba byed ba dag byed na 
BO_T07_D4091:192a-7	bsod nams ches mang du skye bar 'gyur gyis bsam pa tsam gyis ni ma yin no //	192a	bsod nams ches mang du skye ba gyur gyis bsam ba tsam gyis ni ma yin no 
BO_T07_D4091:192a-8	gal te zhing bzang po la sbyin pa byas pas 'bras bu yid du 'ong ba yin na /	192a	gal te zhing bzang po la sbyin ba byed ba bras bu yid du ng ba yin na 
BO_T07_D4091:192a-9	de ltar na zhing ngan pa la ni 'bras bu yid du mi 'ong bar 'gyur ro zhe na /	192a	de ltar na zhing ngan ba la ni bras bu yid du mi ng ba gyur ro zhe na 
BO_T07_D4091:192a-10	rgyu la 'bras bu mi 'khrul phyir //	192a	rgyu la bras bu mi khrul phyir 
BO_T07_D4091:192a-11	ngan pa'i zhing la'ang 'bras yid 'ong //	192a	ngan ba zhing la bras yid ng 
BO_T07_D4091:192a-12	zhing ngan pa la yang sa bon las 'bras bu mi 'khrul pa mthong ste /	192a	zhing ngan ba la yang sa bon las bras bu mi khrul ba mthong ste 
BO_T07_D4091:192a-13	rgun 'brum gyi sa bon las ni 'bras bu mngar ba nyid skye la /	192a	rgun brum gyi sa bon las ni bras bu mngar ba nyid skye la 
BO_T07_D4091:192a-14	nim pa'i sa bon las ni nim pa'i 'bras bu kha ba nyid skye ba ltar /	192a	nim ba sa bon las ni nim ba bras bu kha ba nyid skye ba ltar 
BO_T07_D4091:192a-15	de bzhin du zhing ngan pa la yang gzhan la phan bar zhugs pa'i lhag pa'i bsam pa'i sbyin pa'i sa bon las ni 'bras bu yid du 'ong ba nyid du 'grub kyi yid du mi 'ong ba ni ma yin no //	192a	de bzhin du zhing ngan ba la yang gzhan la phan ba jug ba lhag ba bsam ba sbyin ba sa bon las ni bras bu yid du ng ba nyid du grub kyi yid du mi ng ba ni ma yin no 
BO_T07_D4091:192a-16	zhing ngan pa'i skyon gyis ni sa bon de'i 'bras bu chung ba'am /	192a	zhing ngan ba skyon gyis ni sa bon de bras bu chung ba 
BO_T07_D4091:192a-17	'bras bu med par ni mi 'gyur ro //	192a	bras bu med ba ni mi gyur ro 
BO_T07_D4091:192a-18	sbyin pa las byung ba'i bsod nams bya ba'i gzhi'i zhar las 'ongs ba rdzogs so /	192a	sbyin ba las byung ba bsod nams byed ba gzhi zhar las ngs ba rdzogs so 
BO_T07_D4091:192a-19	// / tshul khrims las byung ba brjod par bya ste /	192a	tshul khrims las byung ba rjod ba byed ste 
BO_T07_D4091:192a-20	de smras pa /	192a	de smras ba 
BO_T07_D4091:192a-21	'chal pa'i tshul khrims mi dge'i gzugs //	192a	chal ba tshul khrims mi dge gzugs 
BO_T07_D4091:192a-22	de spong tshul khrims /	192a	de spong tshul khrims 
BO_T07_D4091:192a-23	mi dge ba'i gzugs ni 'chal ba'i tshul khrims zhes bya'o //	192a	mi dge ba gzugs ni chal ba tshul khrims zhes byed 
BO_T07_D4091:192a-24	de spong ba ni tshul khrims yin no //	192a	de spong ba ni tshul khrims yin no 
BO_T07_D4091:192a-25	sbong ba'i tshul khrims de yang rnam gnyis so //	192a	sbong ba tshul khrims de yang rnam gnyis so 
BO_T07_D4091:192a-26	rnam par rig byed gang gis sbong bar byed pa dang / rnam par rig byed ma yin pa spong ba gang yin pa'o //	192a	rnam ba rig byed gang gis sbong ba byed ba dang rnam ba rig byed ma yin ba spong ba gang yin ba 
BO_T07_D4091:192a-27	tshul khrims ni 'chal ba'i tshul khrims 'ba' zhig kyang ma yin te /	192a	tshul khrims ni chal ba tshul khrims ba jig kyang ma yin te 
BO_T07_D4091:192a-28	ji lta zhe na /	192a	ji lta zhe na 
BO_T07_D4091:192a-29	sangs rgyas kyis ni bcas las kyang //	192a	sangs rgya kyis ni cha las kyang 
BO_T07_D4091:192a-30	gang rang bzhin gyis 'chal pa'i tshul khrims ma yin yang /	192a	gang rang bzhin gyis chal ba tshul khrims ma yin yang 
BO_T07_D4091:192b-0	sangs rgyas @192b kyis bcas pa dus ma yin pa'i kha zas la sogs te /	192b	sangs rgya kyis cha ba dus ma yin ba kha zas la sogs te 
BO_T07_D4091:192b-1	de bas na tshul khrims ni spong ba rnam pa gnyis yin te /	192b	de ba na tshul khrims ni spong ba rnam ba gnyis yin te 
BO_T07_D4091:192b-2	bslab pa nos pas de las 'das na /	192b	bslab ba nos ba de las da na 
BO_T07_D4091:192b-3	'chal ba'i tshul khrims skye bar 'gyur ro //	192b	chal ba tshul khrims skye ba gyur ro 
BO_T07_D4091:192b-4	tshul khrims mdor bshad zin to //	192b	tshul khrims mdor chad zin to 
BO_T07_D4091:192b-5	yon tan bzhis ni rnam par dag / tshul khrims de ni yon tan rnam pa bzhis rnam par dag pa yin no //	192b	yon tan bzhis ni rnam ba dag tshul khrims de ni yon tan rnam ba bzhis rnam ba dag ba yin no 
BO_T07_D4091:192b-6	bzlog pa ni rnam par dag pa ma yin no //	192b	bzlog ba ni rnam ba dag ba ma yin no 
BO_T07_D4091:192b-7	ji ltar na yon tan bzhi yin zhe na /	192b	ji ltar na yon tan bzhi yin zhe na 
BO_T07_D4091:192b-8	smras pa / tshul khrims de rgyus ma smras dang // la brten /	192b	smras ba tshul khrims de rgyus ma smras dang la rten 
BO_T07_D4091:192b-9	re zhig 'chal ba'i tshul khrims kyis 'phan ma byung ba yin pa dang / 'chal pa'i tshul khrims kyi rgyun chags pa la sogs pa nyon mongs pa dang ; nye ba'i nyon mongs pa rnams kyis kyang 'phan ma byung ba yin ba dang / dran pa nye bar gzhag pa la brten pa'i phyir 'chal ba'i tshul khrims kyi gnyen po la yang brten pa yin pa dang /	192b	re jig chal ba tshul khrims kyis phan ma byung ba yin ba dang chal ba tshul khrims kyi rgyun chags ba la sogs ba nyon mongs ba dang nye ba nyon mongs ba rnams kyis kyang phan ma byung ba yin ba dang dran ba nye ba jog ba la rten ba phyir chal ba tshul khrims kyi gnyen po la yang rten ba yin ba dang 
BO_T07_D4091:192b-10	mi skye ba'i khyad par la brten pa dang / mya ngan 'das 'das par yongs su bsngos pa'i phyir zhi ba la yang brten pa yin no //	192b	mi skye ba khyad ba la rten ba dang mya ngan da da ba yongs su sngo ba phyir zhi ba la yang rten ba yin no 
BO_T07_D4091:192b-11	gzhan dag na re rgyu lngas te /	192b	gzhan dag na re rgyu lngas te 
BO_T07_D4091:192b-12	dngos kyi las kyi lam rnam par dag pa yin pa dang / nyer bsdogs kyi rnam par dag pa yin pa dang / rnam par rtog pas 'phan ma byung ba yin pa dang / dran pa yongs su gzung ba yin pa dang / mya ngan las 'das par yongs su bsngos pa yin no zhes zer ro //	192b	dngos kyi las kyi lam rnam ba dag ba yin ba dang nyer sdog kyi rnam ba dag ba yin ba dang rnam ba rtogs ba phan ma byung ba yin ba dang dran ba yongs su gzung ba yin ba dang mya ngan las da ba yongs su sngo ba yin no zhes zer ro 
BO_T07_D4091:192b-13	kha cig na re tshul khrims ni rnam pa bzhi'o zhes zer te /	192b	kha cig na re tshul khrims ni rnam ba bzhi zhes zer te 
BO_T07_D4091:192b-14	'jigs pa'i tshul khrims ni nam 'tshe pa med pa dang / mi snyan pa dang / chad pa dang / ngan 'gros 'jigs nas bsrung ba'o //	192b	jigs ba tshul khrims ni nam tshe ba med ba dang mi snyan ba dang chad ba dang ngan gros jigs nas bsrung ba 
BO_T07_D4091:192b-15	legs su smon pa'i tshul khrims ni srid pa dang / longs spyod dang / bkur sti la chags nas bsrung ba gang yin pa'o //	192b	legs su smon ba tshul khrims ni srid ba dang longs spyod dang bkur sti la chags nas bsrung ba gang yin ba 
BO_T07_D4091:192b-16	byang chub kyi yan lag gi rjes su mthun pa'i tshul khrims ni thar pa don du gnyer ba yang dag pa'i lta ba can rnams kyi gang yin pa'o //	192b	byang chub kyi yan lag gi rjes su mthun ba tshul khrims ni thar ba don du gnyer ba yang dag ba lta ba can rnams kyi gang yin ba 
BO_T07_D4091:192b-17	yongs su dag pa'i tshul khrims ni dri ma med pa'i phyir zag ba med pa'o //	192b	yongs su dag ba tshul khrims ni dri ma med ba phyir zag ba med ba 
BO_T07_D4091:192b-18	tshul khrims rdzogs so /	192b	tshul khrims rdzogs so 
BO_T07_D4091:192b-19	// / bsgom pa mnyam par gzhag pa yi //	192b	bsgom ba mnyam ba jog ba yi 
BO_T07_D4091:192b-20	dge ba / mnyam par gzhag pa zhes bya ba 'di ji zhig yin zhe na /	192b	dge ba mnyam ba jog ba zhes byed ba di ji jig yin zhe na 
BO_T07_D4091:192b-21	ting nge 'dzin gyi rang bzhin de dang lhan cig 'byung ba gang yin pa'o //	192b	ting nge dzin gyi rang bzhin de dang lhan cig byung ba gang yin ba 
