segmentnr	original	folio	stemmed
BO_T04_D3937:339b-10	dper na lam kha brag phyin pa gang du 'gro ba'i phyogs la yid 'khrugs shing nem nur can du 'gyur ro //	339b	dper na lam kha brag phyin ba gang du gro ba phyogs la yid khrugs shing nem nur can du gyur ro 
BO_T04_D3937:339b-11	de bzhin du sems lta ba sna tshogs kyis gzengs par gyur na chos thams cad kyi de kho na nyid rtogs par mi 'gyur bas blo gros theg pa sna tshogs su 'gro ba'i nyen mchis so //	339b	de bzhin du sems lta ba sna tshogs kyis gzengs ba gyur na chos thams cad kyi de kho na nyid rtogs ba mi gyur ba blo gros theg ba sna tshogs su gro ba nyen mchis so 
BO_T04_D3937:339b-12	phyi'i lo tog phun sum tshogs par 'dod pas /	339b	phyi lo tog phun sum tshogs ba dod ba 
BO_T04_D3937:339b-13	do gcig so nam la nan tan byed pa de bzhin du sangs rgyas kyi che ba'i yon tan thams cad thob par 'dod pas kyang de thob par byed pa'i rgyu lam ma bgrod na las dang po ba'i sa las mi 'phags par mchi'o //	339b	do gcig so nam la nan tan byed ba de bzhin du sangs rgya kyi che ba yon tan thams cad thob ba dod ba kyang de thob ba byed ba rgyu lam ma bgrod na las dang po ba sa las mi phag ba mchi 
BO_T04_D3937:339b-14	de'i phyir na shing rta chen pos bsdus pa'i mdo ni mi mang zhing mi nyung bar de kho na'o //	339b	de phyir na shing rta chen pos sdud ba mdo ni mi mang zhing mi nyung ba de kho na 
BO_T04_D3937:339b-15	go rims kyang 'di ltar shes te /	339b	go rims kyang di ltar shes te 
BO_T04_D3937:340a-0	dang po gsum ni rgyu bya ba byed pa'i rigs pa yin la bar ma gsum ni rkyen ltos pa'i rigs pa yin zhing tha ma ni 'bras bu chos nyid @340a * //	340a	dang po gsum ni rgyu byed ba byed ba rigs ba yin la ba ma gsum ni rkyen ltos ba rigs ba yin zhing tha ma ni bras bu chos nyid 
BO_T04_D3937:340a-1	kyi rigs pa yin te /	340a	kyi rigs ba yin te 
BO_T04_D3937:340a-2	dpe bdun ni 'thad pa sgrub pa'i rigs pa yin pa'i phyir ro //	340a	dpe bdun ni thad ba sgrub ba rigs ba yin ba phyir ro 
BO_T04_D3937:340a-3	de la / sangs rgyas 'byung ba rnyed par dka' //	340a	de la sangs rgya byung ba rnyed ba dka 
BO_T04_D3937:340a-4	zhes bya ba la sogs pas rkyen gzhan gyi 'byor pa lnga mtshon la /	340a	zhes byed ba la sogs ba rkyen gzhan gyi byor ba lnga mtshon la 
BO_T04_D3937:340a-5	mir gyur pa rnyed par dka' zhes bya ba la sogs pas rgyu bdag nyid kyi 'byor ba lnga mtshon no //	340a	mir gyur ba rnyed ba dka zhes byed ba la sogs ba rgyu bdag nyid kyi byor ba lnga mtshon no 
BO_T04_D3937:340a-6	dal 'byor rnyed par dka' zhes bya bas rgyu rkyen tshogs pa'i dal 'byor bcu mtshon pa yin no //	340a	dal byor rnyed ba dka zhes byed ba rgyu rkyen tshogs ba dal byor chu mtshon ba yin no 
BO_T04_D3937:340a-7	de bzhin gshegs pa'i bstan pa la dad pa rnyed par dka' zhes pas gzhi dad pa bstan /	340a	de bzhin gshegs ba ston ba la dad ba rnyed ba dka zhes ba gzhi dad ba ston 
BO_T04_D3937:340a-8	byang chub kyi sems rnyed par dka' zhes bya ba la sogs pas yul sangs rgyas la dmigs pa'i sems bskyed pa bstan /	340a	byang chub kyi sems rnyed ba dka zhes byed ba la sogs ba yul sangs rgya la dmigs ba sems skyed ba ston 
BO_T04_D3937:340a-9	sems can thams cad la snying rje chen po skye bar dka' zhes bya ba la sogs pas sems can la dmigs pa'i sems bskyed pa bstan /	340a	sems can thams cad la snying rje chen po skye ba dka zhes byed ba la sogs ba sems can la dmigs ba sems skyed ba ston 
BO_T04_D3937:340a-10	byang chub sems dpa' la rma 'byin pa zhes bya ba nas bar du gcod pa'i chos spong ba rnyed par dka' zhes bya ba'i bar gyis rkyen bar chad bsal ba'i mdo bstan /	340a	byang chub sems dpa la rma byin ba zhes byed ba nas ba du gcod ba chos spong ba rnyed ba dka zhes byed ba ba gyis rkyen ba chad bsal ba mdo ston 
BO_T04_D3937:340a-11	khyim par gyur kyang chos rnams la nan tan gyis gces par bsgrub pa rnyed par dka' zhes bya ba la sogs pas ni sgrub pa nan tan snying por byed pa'i mdo bstan /	340a	khyim ba gyur kyang chos rnams la nan tan gyis gces ba sgrub ba rnyed ba dka zhes byed ba la sogs ba ni sgrub ba nan tan snying por byed ba mdo ston 
BO_T04_D3937:340a-12	mya ngan las 'das pa la mos pa'i sems can rnyed par dka' zhes pa nas theg pa gcig la mos pa'i sems can rnyed dka' zhes bya ba'i bar gyis blo theg pa gcig la sbyang ba'i mdo bstan /	340a	mya ngan las da ba la mos ba sems can rnyed ba dka zhes ba nas theg ba gcig la mos ba sems can rnyed dka zhes byed ba ba gyis blo theg ba gcig la sbyong ba mdo ston 
BO_T04_D3937:340a-13	sangs rgyas dang byang chub sems dpa'i che ba nyid rgya chen po la 'jug pa'i sems can ni rnyed par dka'o zhes bya ba la sogs pa'i lam che ba'i yon tan gyis bgrod pa'i mdo bstan /	340a	sangs rgya dang byang chub sems dpa che ba nyid rgya chen po la jug ba sems can ni rnyed ba dka zhes byed ba la sogs ba lam che ba yon tan gyis bgrod ba mdo ston 
BO_T04_D3937:340a-14	de ltar rigs pa bzhis mdor bstan /	340a	de ltar rigs ba bzhis mdor ston 
BO_T04_D3937:340a-15	lung gi mdo bdun gyis rgyas par bshad pa'i don de blo la go bar byas nas nyams su blangs pas na sems bskyed pa'i rigs bzhi skye ste /	340a	lung gi mdo bdun gyis rgya ba chad ba don de blo la go ba byed nas nyams su blangs ba na sems skyed ba rigs bzhi skye ste 
BO_T04_D3937:340a-16	dang po g-yo smon gyi tshul dang / 'jug cing bstan pa dang gnas pa dang mthar phyin pa'i rim pa'o //	340a	dang po g-yo smon gyi tshul dang jug cing ston ba dang gnas ba dang mthar phyin ba rim ba 
BO_T04_D3937:340b-0	de yang dang po sa bon dang zla grangs dang / yon tan mthong thos dang / byin rlabs kyi srung ma rnams kyis rtsva me bzhin du skye bo de'i gzhi'i steng du snying rje dang ldan pa la goms pas zla ba yar ngo bzhin du 'phel ba'i tshe dbang dang @340b yo byad la sogs pa 'jug cing bstan pa'i yan lag tu 'gyur ro	340b	de yang dang po sa bon dang zla grangs dang yon tan mthong thos dang byin rlabs kyi srung ma rnams kyis rtsva me bzhin du skye bo de gzhi steng du snying rje dang ldan ba la goms ba zla ba yar ngo bzhin du phel ba tshe dbang dang yo byad la sogs ba jug cing ston ba yan lag tu gyur ro 
BO_T04_D3937:340b-1	// de nas gnas pa gsum gyi mthu rdzogs par byed pa kha cig 'phags pa rtogs pa chen po yongs su rgyas pa'i mdo las 'gyod tshangs kyis sdig pa sbyang ste /	340b	de nas gnas ba gsum gyi mthu rdzogs ba byed ba kha cig phag ba rtogs ba chen po yongs su rgya ba mdo las gyod tshangs kyis sdig ba sbyong ste 
BO_T04_D3937:340b-2	mchod bstod dang / skyabs su gsol ba dang / dbang gzugs pa dang / dngos po bshags pa dang / dam bca' zhing sdom pa gzung ba dang / khrus bya ba dang / tshangs pa thob pa dang / rjes su spro ba dang / gzengs bstod pa'i tshul gyis gdams pa dang /	340b	mchod bstod dang skyob su gsol ba dang dbang gzugs ba dang dngos po chags ba dang dam chos zhing sdom ba gzung ba dang khru byed ba dang tshangs ba thob ba dang rjes su spro ba dang gzengs bstod ba tshul gyis doms ba dang 
BO_T04_D3937:340b-3	dmigs pa med cing theg pa gcig tu blo sbyang pa dang / dag pa'i mtshan ma mthong ba dang / ming gdags pa dang / lam rgyud la bskyed pa dang / 'bras bu thob pa'i bar du byed do //	340b	dmigs ba med cing theg ba gcig tu blo sbyong ba dang dag ba mtshan ma mthong ba dang ming dogs ba dang lam brgyud la skyed ba dang bras bu thob ba ba du byed do 
BO_T04_D3937:340b-4	kha cig ni de bzhin gshegs pa'i yi ge brgya pa la sogs pa zlos shing sgra'i mtha' las grol ba'i ting nge 'dzin gyi bar du sbyor zhing khrims nyi shu rtsa lnga bsrungs pas 'bras bu 'thob par byed do //	340b	kha cig ni de bzhin gshegs ba yi ge brgya ba la sogs ba zlos shing sgra mtha las grol ba ting nge dzin gyi ba du sbyor zhing khrims nyi shu rtsa lnga bsrungs ba bras bu thob ba byed do 
BO_T04_D3937:340b-5	gang zhig sems dpa' gsum gyi mthu rdzogs pas na nyi ma grol ba ltar du mthar phyin pa'i sems su gyur pa'i tshe blo snying rje'i dbang du gyur pas sgyu ma'i dpe bdun po ltar dngos po thams cad la ma chags shing rlom pa med par gzhan gyi	340b	gang jig sems dpa gsum gyi mthu rdzogs ba na nyi ma grol ba ltar du mthar phyin ba sems su gyur ba tshe blo snying rje dbang du gyur ba sgyu ma dpe bdun po ltar dngos po thams cad la ma chags shing rlom ba med ba gzhan gyi 
BO_T04_D3937:340b-6	don la nyin mtshan du 'bad pa dang ; thun mong gi yon tan byang chub kyi chos sum cu rtsa bdun dang / thun mong ma yin pa'i stobs bcu dang / mi 'jigs pa bzhi dang ma 'dres pa la sogs pa 'grub par byed do //	340b	don la nyin mtshan du bad ba dang thun mong gi yon tan byang chub kyi chos sum cu rtsa bdun dang thun mong ma yin ba stobs chu dang mi jigs ba bzhi dang ma dre ba la sogs ba grub ba byed do 
BO_T04_D3937:340b-7	slob dpon d'i pam ka ra shr'i dzny'a na la bod kyi dge slong tshul khrims rgyal bas gser srang bcu bzhi'i sbrang bu me tog du phul nas bod du byon pa'i zhu ba phul ba las sgom sbyong ba rnams mthar phyin par bya ba'i don du bla ma	340b	slob dpon d pam ka ra shr dznya na la bod kyi dge slong tshul khrims rgyal ba gser srang chu bzhi sbrang bu me tog du bul nas bod du byon ba ju ba bul ba las sgom sbyong ba rnams mthar phyin ba byed ba don du bla ma 
BO_T04_D3937:340b-8	zla ba bcu drug tu lam du ma chud do //	340b	zla ba chu drug tu lam du ma chud do 
BO_T04_D3937:340b-9	de nas bod du byon khar slob ma sems sbyong ba rnams kyis zhal chems gzhag par zhus pas mdo'i don man ngag tu byas pa 'di zhal chems su gnang ngo//	340b	de nas bod du byon khar slob ma sems sbyong ba rnams kyis zhal chems jog ba zhus ba mdo don man ngag tu byed ba di zhal chems su gnang 
BO_T04_D3937:340b-10	de'i dus su rgya brtson seng ges bsgyur bar zhus pas gnang ste gtan la phab po //	340b	de dus su rgya brtson seng ges sgyur ba zhus ba gnang ste gtan la bebs po 
