segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P27:17	! srin po blo gros thabs ldan gyis ri bo gnam lcags 'bar ba'i rtshe mo nas skya rengs gnyis pa shar ba na :	1	srin po blo gros thabs ldan gyis ri bo gnam lcags bar ba rtshe mo nas skya rengs gnyis ba char ba na 
BO_TZ_DZOGCHEN-DESUM-P27:18	shar grol dus mnyam byung ba'i blo gros thabs ldan bdag :	1	char grol dus mnyam byung ba blo gros thabs ldan bdag 
BO_TZ_DZOGCHEN-DESUM-P27:19	dmigs med nam mkha'i ngang du ye nas gnas pa las :	1	dmigs med nam mkha ngang du ye nas gnas ba las 
BO_TZ_DZOGCHEN-DESUM-P27:20	'od gsal dag pa'i ye shes nyi ma sems las shar :	2	d gsal dag ba ye shes nyi ma sems las char 
BO_TZ_DZOGCHEN-DESUM-P27:21	gsal stong zung 'jug nyi ma dwangs gsal nam mkha' nyid dang mtshhungs :	2	gsal stong zung jug nyi ma dwangs gsal nam mkha nyid dang mtshhungs 
BO_TZ_DZOGCHEN-DESUM-P27:22	! klu rgyal byang chub sems dpas rin po che'i khang bzang dgu rim nas sems rig gnyis su med par 'byed pa'i dus na :	2	klu rgyal byang chub sems dpas rin po che khang bzang dgu rim nas sems rig gnyis su med ba byed ba dus na 
BO_TZ_DZOGCHEN-DESUM-P27:23	rang gis rang bcings bcing ba dam po'i ma rig pa :	2	rang gis rang ching ching ba dam po ma rig ba 
BO_TZ_DZOGCHEN-DESUM-P27:24	gang gis dgrol du med de rang byung rang grol lo :	2	gang gis grol du med de rang byung rang grol lo 
BO_TZ_DZOGCHEN-DESUM-P27:25	ye nas rang byung rig par shes pas ma bcos byar med pa :	2	ye nas rang byung rig ba shes ba ma chos byar med ba 
BO_TZ_DZOGCHEN-DESUM-P27:26	gang du'ang mi gnas bsgom bya'i blo dang bral ba'o :	2	gang du mi gnas bsgom byed blo dang bral ba 
BO_TZ_DZOGCHEN-DESUM-P27:27	! skal ldan rgyal po dzahsa mkha' 'gro ma'i tshhogs khang chen mor nyi ma 'char ka dang dus mtshhungs par :	2	skal ldan rgyal po dzahsa mkha gro ma tshhogs khang chen mor nyi ma char ka dang dus mtshhungs ba 
BO_TZ_DZOGCHEN-DESUM-P27:28	bdag ni skal ldan rgyal po dza :	2	bdag ni skal ldan rgyal po dza 
BO_TZ_DZOGCHEN-DESUM-P27:29	sgyu ma bde ba'i lam byas te :	2	sgyu ma bde ba lam byed te 
BO_TZ_DZOGCHEN-DESUM-P27:30	rdzogs pa chen po'i don bsgoms pas :	3	rdzogs ba chen po don sgom ba 
BO_TZ_DZOGCHEN-DESUM-P27:31	tshhogs drug yul gyi snang ba kun :	3	tshhogs drug yul gyi snang ba kun 
BO_TZ_DZOGCHEN-DESUM-P27:32	spang blang rtshis gdab med pa ru :	3	spong blang rtshis gdab med ba ru 
BO_TZ_DZOGCHEN-DESUM-P27:33	rang shar rang grol bde ba'i ngang :	3	rang char rang grol bde ba ngang 
BO_TZ_DZOGCHEN-DESUM-P27:34	blo 'das byar med chen por rdzogs :	3	blo da byar med chen por rdzogs 
BO_TZ_DZOGCHEN-DESUM-P27:35	! rig 'dzin dga' rab rdo rjes chos kyi dbyings nas rdo rje sems dpa'i drung du sems nyid 'od gsal ba'i dus su :	3	rig dzin dga rab rdo rjes chos kyi dbyings nas rdo rje sems dpa drung du sems nyid d gsal ba dus su 
BO_TZ_DZOGCHEN-DESUM-P27:36	nga ni mi yi rig 'dzin dga' rab rdo rje ste :	3	nga ni mi yi rig dzin dga rab rdo rje ste 
BO_TZ_DZOGCHEN-DESUM-P27:37	sems la blta ba'i yul med 'dzin pa rang sar dag :	3	sems la lta ba yul med dzin ba rang sar dag 
BO_TZ_DZOGCHEN-DESUM-P27:38	sgom pa'i blo dang bral nas gsal dang mi gsal med :	3	sgom ba blo dang bral nas gsal dang mi gsal med 
BO_TZ_DZOGCHEN-DESUM-P27:39	spyod pa ci dgar btang bas re dogs rtshis gdab bral :	3	spyod ba ci dgar gtong ba re dogs rtshis gdab bral 
BO_TZ_DZOGCHEN-DESUM-P27:40	'bras bu 'od gsal snying po'i klong du rang bzhin grol :	4	bras bu d gsal snying po klong du rang bzhin grol 
BO_TZ_DZOGCHEN-DESUM-P27:41	! slob dpon 'jam dpal bshes gnyen gyis dur khrod he chen brdal du mchod rten la sku rgyab brten te sgrub pa'i tshhe srod kyi dus su dgongs pa rang byung gi glu blangs pa ni :	4	slob dpon jam dpal bshes gnyen gyis dur khrod he chen rdal du mchod rten la sku rgyab rten te sgrub ba tshhe srod kyi dus su dgongs ba rang byung gi glu blangs ba ni 
BO_TZ_DZOGCHEN-DESUM-P27:42	dga' rab rdo rje'i thugs sras 'jam dpal bshes gnyen bdag :	4	dga rab rdo rje thugs sras jam dpal bshes gnyen bdag 
BO_TZ_DZOGCHEN-DESUM-P27:43	gdams ngag sgom mkhan mi snang 'od gsal kun la khyab :	4	doms ngag sgom mkhan mi snang d gsal kun la khyab 
BO_TZ_DZOGCHEN-DESUM-P27:44	de nyid dmigs su ma mchis dmigs yul rdul tsham med :	4	de nyid dmigs su ma mchis dmigs yul rdul tsham med 
BO_TZ_DZOGCHEN-DESUM-P27:45	stong nyid ka nas dag kyang sku dang ye shes gsal :	4	stong nyid ka nas dag kyang sku dang ye shes gsal 
BO_TZ_DZOGCHEN-DESUM-P27:46	zhes gsungs so :	4	zhes gsungs so 
BO_TZ_DZOGCHEN-DESUM-P27:47	gzhan yang rig 'dzin bco brgyad kyi rdo rje'i glu yang dpe rgyud ltar rtogs par bya'o :	4	gzhan yang rig dzin chos brgyad kyi rdo rje glu yang dpe brgyud ltar rtogs ba byed 
BO_TZ_DZOGCHEN-DESUM-P27:48	sa ma ya rgya rgya rgya :sprul pa'i gter chen mchog gyur bde chen gling pas pad+ma shel phug nas spyan drangs pa'i shog ser las phab rim bzhin mtshho skyes bla ma dgyes pa'i 'bangs mkhyen brtshe'i dbang pos bris pa dge	4	sa ma ya rgya rgya rgya :sprul ba gter chen mchog gyur bde chen gling ba pad+ma shel bugs nas spyan drangs ba shog ser las bebs rim bzhin mtshho skye bla ma dgyes ba bang mkhyen brtshe dbang pos bri ba dge 
BO_TZ_DZOGCHEN-DESUM-P27:49	/zhus so /// /	4	so 
