segmentnr	original	folio	stemmed
BO_T07_D4098:302b-19	gzugs dang tshor ba dang 'du shes dang / 'du byed rnams dang / rnam par shes pa dang / nam mkha' dang / so sor brtags pa ma yin pas 'gog pa dang / so sor brtags pas 'gog pa'o //	302b	gzugs dang tshor ba dang du shes dang du byed rnams dang rnam ba shes ba dang nam mkha dang so sor rtog ba ma yin ba gog ba dang so sor rtog ba gog ba 
BO_T07_D4098:302b-20	de la gzugs ni rnam pa gnyis te 'byung ba dang 'byung ba las gyur pa'i gzugs so //	302b	de la gzugs ni rnam ba gnyis te byung ba dang byung ba las gyur ba gzugs so 
BO_T07_D4098:302b-21	'byung ba dag ni bzhi ste sa dang chu dang me dang rlung gi khams rnams so //	302b	byung ba dag ni bzhi ste sa dang chu dang me dang rlung gi khams rnams so 
BO_T07_D4098:302b-22	khams dag ni rang dang spyi'i mtshan 'dzin pa dang / rgyur byas pa'i gzugs thams cad 'dzin pa'i phyir ro //	302b	khams dag ni rang dang spyi mtshan dzin ba dang rgyur byed ba gzugs thams cad dzin ba phyir ro 
BO_T07_D4098:302b-23	de dag gi rang bzhin ni sra ba dang gsher ba dang tsha ba dang g-yo ba nyid dag go //	302b	de dag gi rang bzhin ni sra ba dang gsher ba dang tsha ba dang g-yo ba nyid dag go 
BO_T07_D4098:302b-24	las ni rten pa dang sbyor ba dang smin par byed pa dang bskyod pa dag ste /	302b	las ni rten ba dang sbyor ba dang smin ba byed ba dang skyod ba dag ste 
BO_T07_D4098:302b-25	grangs ji lta ba bzhin no //	302b	grangs ji lta ba bzhin no 
BO_T07_D4098:302b-26	de dag ni chen po yang yin la 'byung bar 'gyur bas na 'byung ba chen po dag ste /	302b	de dag ni chen po yang yin la byung ba gyur ba na byung ba chen po dag ste 
BO_T07_D4098:302b-27	nam mkha' ni 'byung ba chen po ma yin no //	302b	nam mkha ni byung ba chen po ma yin no 
BO_T07_D4098:302b-28	de dag ni rgyur byas pa'i gzugs la khyab pa'i phyir ro //	302b	de dag ni rgyur byed ba gzugs la khyab ba phyir ro 
BO_T07_D4098:303a-0	mi dgos pa dang mi @303a * //	303a	mi dgos ba dang mi 
BO_T07_D4098:303a-1	nus pa'i phyir bzhi kho na ste khri'i rkang pa bzhin no //	303a	nus ba phyir bzhi kho na ste khri rkang ba bzhin no 
BO_T07_D4098:303a-2	'byung ba las gyur pa ni mig dang rna ba dang sna dang lce dang lus dang / gzugs dang sgra dang dri dang ro dang reg bya'i phyogs gcig dang rnam par rig byed ma yin pa'o //	303a	byung ba las gyur ba ni mig dang rna ba dang sna dang lce dang lus dang gzugs dang sgra dang dri dang ro dang reg byed phyogs gcig dang rnam ba rig byed ma yin ba 
BO_T07_D4098:303a-3	'byung ba dag las 'byung bas na 'byung ba las gyur pa ste 'byung ba la brten pa'i don gang yin ba'o //	303a	byung ba dag las byung ba na byung ba las gyur ba ste byung ba la rten ba don gang yin ba 
BO_T07_D4098:303a-4	de la mig ni mig gi rnam par shes pa'i rten lta bu gzugs la lta ba'i bya ba can gzugs pa'o //	303a	de la mig ni mig gi rnam ba shes ba rten lta bu gzugs la lta ba byed ba can gzugs ba 
BO_T07_D4098:303a-5	'dis ni rna ba dang sna dang lce dang lus kyi dbang po rnams kyang so sor bstan to //	303a	dis ni rna ba dang sna dang lce dang lus kyi dbang po rnams kyang so sor ston to 
BO_T07_D4098:303a-6	gzugs ni rnam pa gnyis te kha dog gi bdag nyid dang / dbyibs kyi bdag nyid de /	303a	gzugs ni rnam ba gnyis te kha dog gi bdag nyid dang dbyibs kyi bdag nyid de 
BO_T07_D4098:303a-7	ji skad du bcom ldan 'das kyis kha dog ngan pa dang dbyibs ngan par 'gyur ro zhes gsungs pa lta bu'o //	303a	ji skad du joms ldan da kyis kha dog ngan ba dang dbyibs ngan ba gyur ro zhes gsungs ba lta bu 
BO_T07_D4098:303a-8	de la kha dog gi gzugs ni rnam pa bcu gnyis te /	303a	de la kha dog gi gzugs ni rnam ba chu gnyis te 
BO_T07_D4098:303a-9	sngon po dang ser po dang / dmar po dang / dkar po dang / sprin dang du ba dang / rdul dang / khug rna dang ; grib ma dang / nyi ma dang / snang ba dang mun pa'o //	303a	sngon po dang ser po dang dmar po dang dkar po dang sprin dang du ba dang rdul dang khug rna dang grib ma dang nyi ma dang snang ba dang mun ba 
BO_T07_D4098:303a-10	dbyibs ni rnam pa brgyad de ring po dang / thung ngu dang / lham pa dang / dkyil 'khor dang / phya le ba dang / phya le ba ma yin pa dang / sgang dang gshong ngo //	303a	dbyibs ni rnam ba brgyad de ring po dang thung ngu dang lham ba dang dkyil khor dang phya le ba dang phya le ba ma yin ba dang sgang dang gshong ngo 
BO_T07_D4098:303a-11	de la khug rna ni lho bur ro //	303a	de la khug rna ni lho bur ro 
BO_T07_D4098:303a-12	snang ba ni zla ba dang skar ma dang me dang sman dang nor bu rnams kyi 'od do //	303a	snang ba ni zla ba dang skar ma dang me dang sman dang nor bu rnams kyi d do 
BO_T07_D4098:303a-13	grib ma ni gang na gzugs dag snang ba'o //	303a	grib ma ni gang na gzugs dag snang ba 
BO_T07_D4098:303a-14	de las bzlog pa ni mun pa'o //	303a	de las bzlog ba ni mun ba 
BO_T07_D4098:303a-15	lham pa ni gru bzhi'o //	303a	lham ba ni gru bzhi 
BO_T07_D4098:303a-16	dkyil 'khor ni zlum po'o //	303a	dkyil khor ni zlum po 
BO_T07_D4098:303a-17	phya le ba ni dbyibs mnyam pa'o //	303a	phya le ba ni dbyibs mnyam ba 
BO_T07_D4098:303a-18	phya le ba ma yin ba ni dbyibs mi mnyam pa'o //	303a	phya le ba ma yin ba ni dbyibs mi mnyam ba 
BO_T07_D4098:303a-19	lhag ma ni brda phrad par bla bsam bshad do //	303a	lhag ma ni brda phrad ba bla bsam chad do 
BO_T07_D4098:303a-20	rnam pa nyi shu po 'di dag mig gi rnam par shes pa dang / des drangs pa'i yid kyi rnam par shes pas rnam par rig go //	303a	rnam ba nyi shu po di dag mig gi rnam ba shes ba dang des drangs ba yid kyi rnam ba shes ba rnam ba rig go 
BO_T07_D4098:303a-21	sgra ni zin pa dang ma zin pa'i 'byung ba chen po'i bye brag gis rnam pa gnyis so //	303a	sgra ni zin ba dang ma zin ba byung ba chen po bye brag gis rnam ba gnyis so 
BO_T07_D4098:303a-22	de la lus su gtogs pa rnams ni zin pa dag ste sems pa dang bcas pa'i don gang yin pa'o //	303a	de la lus su gtogs ba rnams ni zin ba dag ste sems ba dang cha ba don gang yin ba 
BO_T07_D4098:303a-23	bzlog pa ni ma zin pa dag go //	303a	bzlog ba ni ma zin ba dag go 
BO_T07_D4098:303a-24	gang snga mas bskyed pa de ni zin pa'i 'byung ba chen po'i rgyu las byung ba ste /	303a	gang snga mas skyed ba de ni zin ba byung ba chen po rgyu las byung ba ste 
BO_T07_D4098:303a-25	'di lta ste /	303a	di lta ste 
BO_T07_D4098:303a-26	lag pa dang smra ba'i sgra'o //	303a	lag ba dang smra ba sgra 
BO_T07_D4098:303a-27	gang phyi mas bskyed pa de ni ma zin pa'i 'byung ba chen po'i rgyu las byung ba ste /	303a	gang phyi mas skyed ba de ni ma zin ba byung ba chen po rgyu las byung ba ste 
BO_T07_D4098:303b-0	'di lta ste rlung dang nags tshal dang 'bab chu'i @303b sgra ste ;	303b	di lta ste rlung dang nags tshal dang bab chu sgra ste 
BO_T07_D4098:303b-1	sems can du ston pa dang / sems can du ston pa ma yin pa rnam pa bzhi'o //	303b	sems can du ston ba dang sems can du ston ba ma yin ba rnam ba bzhi 
BO_T07_D4098:303b-2	'di lta ste smra ba'i sgra ni sems can du ston pa'o //	303b	di lta ste smra ba sgra ni sems can du ston ba 
BO_T07_D4098:303b-3	lhag ma ni sems can du ston pa ma yin pa'o //	303b	lhag ma ni sems can du ston ba ma yin ba 
BO_T07_D4098:303b-4	gzhan yang sprul pa'i smra ba'i sgra ni sems can du ston pa'o //	303b	gzhan yang sprul ba smra ba sgra ni sems can du ston ba 
BO_T07_D4098:303b-5	lhag ma ni sems can du ston pa ma yin pa'o //	303b	lhag ma ni sems can du ston ba ma yin ba 
BO_T07_D4098:303b-6	de yang yid du 'ong ba dang yid du mi 'ong ba'i bye brag gis rnam pa brgyad du 'gyur ro //	303b	de yang yid du ng ba dang yid du mi ng ba bye brag gis rnam ba brgyad du gyur ro 
BO_T07_D4098:303b-7	rnam pa brgyad po de yang rna ba'i rnam par shes pa dang des drangs pa'i yid kyi rnam par shes pas rnam par rig go //	303b	rnam ba brgyad po de yang rna ba rnam ba shes ba dang des drangs ba yid kyi rnam ba shes ba rnam ba rig go 
BO_T07_D4098:303b-8	dri ni rnam pa gsum ste dri zhim pa dang dri nga ba dang dri mnyam pa'o //	303b	dri ni rnam ba gsum ste dri zhim ba dang dri nga ba dang dri mnyam ba 
BO_T07_D4098:303b-9	dri zhim pa ni dbang po'i 'byung ba chen po rgyas par byed pa'o //	303b	dri zhim ba ni dbang po byung ba chen po rgya ba byed ba 
BO_T07_D4098:303b-10	de las bzlog pa ni dri nga ba'o //	303b	de las bzlog ba ni dri nga ba 
BO_T07_D4098:303b-11	gnyi ga las bzlog pa ni dri mnyam pa ste rnam pa gsum po 'di yang sna'i rnam par shes pa dang des drangs pa'i yid kyi rnam par shes pas rnam par rig go //	303b	gnyi ga las bzlog ba ni dri mnyam ba ste rnam ba gsum po di yang sna rnam ba shes ba dang des drangs ba yid kyi rnam ba shes ba rnam ba rig go 
BO_T07_D4098:303b-12	ro ni mngar ba dang skyur ba dang / lan tsha dang kha ba dang tsha ba dang bska ba'i bye brag gis rnam pa drug ste /	303b	ro ni mngar ba dang skyur ba dang lan tsha dang kha ba dang tsha ba dang bska ba bye brag gis rnam ba drug ste 
BO_T07_D4098:303b-13	drug po de dag kyang lce'i rnam par shes pa dang des drangs pa'i yid kyi rnam par shes pas rnam par rig go //	303b	drug po de dag kyang lce rnam ba shes ba dang des drangs ba yid kyi rnam ba shes ba rnam ba rig go 
BO_T07_D4098:303b-14	reg bya'i phyogs gcig ni rnam pa bdun te /	303b	reg byed phyogs gcig ni rnam ba bdun te 
BO_T07_D4098:303b-15	'jam pa nyid dang / rtsub pa nyid dang lci ba nyid dang yang ba nyid dang / grang ba dang bskres  pa dang skom pa'o //	303b	jam ba nyid dang rtsub ba nyid dang lci ba nyid dang yang ba nyid dang grang ba dang bskres ba dang skom ba 
BO_T07_D4098:303b-16	de la 'jam pa ni mnyen pa ste reg tu mi bzod pa'i don gang yin pa'o //	303b	de la jam ba ni mnyen ba ste reg tu mi bzod ba don gang yin ba 
BO_T07_D4098:303b-17	rtsub pa ni rud rud po'o //	303b	rtsub ba ni rud rud po 
BO_T07_D4098:303b-18	lci ba ni gang gis srang gi mgo dma' bar 'gyur ba'o //	303b	lci ba ni gang gis srang gi mgo dma ba gyur ba 
BO_T07_D4098:303b-19	yang ba ni de las bzlog pa'o //	303b	yang ba ni de las bzlog ba 
BO_T07_D4098:303b-20	grang ba ni gang gis nyan pas tsha ba 'dod pa'o //	303b	grang ba ni gang gis nyan ba tsha ba dod ba 
BO_T07_D4098:303b-21	bkres pa ni zas 'dod pa'i rgyu'o //	303b	bkres ba ni zas dod ba rgyu 
BO_T07_D4098:303b-22	skom pa ni 'thung 'dod pa'i rgyu'o //	303b	skom ba ni thung dod ba rgyu 
BO_T07_D4098:303b-23	rgyu la 'bras bu gdags par bya ste /	303b	rgyu la bras bu dogs ba byed ste 
BO_T07_D4098:303b-24	ji skad du sangs rgyas rnams ni 'byung ba bde zhes bya ba la sogs pa lta bu'o //	303b	ji skad du sangs rgya rnams ni byung ba bde zhes byed ba la sogs ba lta bu 
BO_T07_D4098:303b-25	'byung ba chen po 'dus pa me dang chu'i shas che na 'jam pa'o //	303b	byung ba chen po du ba me dang chu shas che na jam ba 
BO_T07_D4098:303b-26	sa dang rlung gi shas chen rtsub pa'o //	303b	sa dang rlung gi shas chen rtsub ba 
BO_T07_D4098:303b-27	sa dang chu'i shas chen lci ba'o //	303b	sa dang chu shas chen lci ba 
BO_T07_D4098:303b-28	me dang rlung gi shas chen yang ba'o //	303b	me dang rlung gi shas chen yang ba 
BO_T07_D4098:303b-29	chu dang rlung gi shas che na grang ba'o //	303b	chu dang rlung gi shas che na grang ba 
BO_T07_D4098:303b-30	rlung gi shas chen bkres pa'o //	303b	rlung gi shas chen bkres ba 
BO_T07_D4098:303b-31	me'i khams kyi shas che na skom ba'o //	303b	me khams kyi shas che na skom ba 
BO_T07_D4098:304a-0	bdun po de dag dang 'byung ba chen po bzhi rnams ni lus kyi rnam par shes pa dang / des drangs pa'i yid @304a * //	304a	bdun po de dag dang byung ba chen po bzhi rnams ni lus kyi rnam ba shes ba dang des drangs ba yid 
BO_T07_D4098:304a-1	kyi rnam par shes pas rnam par rig go //	304a	kyi rnam ba shes ba rnam ba rig go 
BO_T07_D4098:304a-2	sems dang sems las byung ba'i 'byung ba rnam pa tha dad pa dag gis gzhan la rig par byed pas na rnam par rig byed do //	304a	sems dang sems las byung ba byung ba rnam ba tha dad ba dag gis gzhan la rig ba byed ba na rnam ba rig byed do 
BO_T07_D4098:304a-3	de bzhin du gzhan la rig par mi byed pas rnam par rig byed ma yin pa ste bram ze ma yin no zhes bya ba bzhin du de dang 'dra ba la ma yin bar brjod do //	304a	de bzhin du gzhan la rig ba mi byed ba rnam ba rig byed ma yin ba ste bram ze ma yin no zhes byed ba bzhin du de dang dra ba la ma yin ba rjod do 
BO_T07_D4098:304a-4	de'i mtshan nyid ni rnam par rig byed dang sems dang 'byung ba chen po'i bye brag gis 'phangs pa rnam par ma g-yengs pa dang / de ma yin pa'i sems dang sems med pa yang rung ste /	304a	de mtshan nyid ni rnam ba rig byed dang sems dang byung ba chen po bye brag gis phen ba rnam ba ma g-yengs ba dang de ma yin ba sems dang sems med ba yang rung ste 
BO_T07_D4098:304a-5	gang dge ba dang mi dge ba'i gzugs kyi rgyun dge slong la sogs pa rnam par gzhag pa'i rgyu bstsags pa ma yin pa de ni rnam par rig byed ma yin ba'o //	304a	gang dge ba dang mi dge ba gzugs kyi rgyun dge slong la sogs ba rnam ba jog ba rgyu bstsags ba ma yin ba de ni rnam ba rig byed ma yin ba 
BO_T07_D4098:304a-6	de med du zin na dge slong la sogs par gzhag pa med par 'gyur te /	304a	de med du zin na dge slong la sogs ba jog ba med ba gyur te 
BO_T07_D4098:304a-7	bcom ldan 'das kyis kyang rdzas las byung ba'i bsod nams bya ba'i gzhi dag las bsod nams rtag par rgyun du mngon par 'phel lo zhes gsungs so //	304a	joms ldan da kyis kyang rdzas las byung ba bsod nams byed ba gzhi dag las bsod nams rtag ba rgyun du mngon ba phel lo zhes gsungs so 
BO_T07_D4098:304a-8	de yang sdom ba dang sdom ba ma yin pa dang / gnyi ga las bzlog pas bsdus pa'i phyir rnam pa gsum mo //	304a	de yang sdom ba dang sdom ba ma yin ba dang gnyi ga las bzlog ba sdud ba phyir rnam ba gsum mo 
BO_T07_D4098:304a-9	sdom pa yang so sor thar pa dang bsam gtan dang / zag pa med pa'i bye brag gis rnam pa gsum mo //	304a	sdom ba yang so sor thar ba dang bsam gtan dang zag ba med ba bye brag gis rnam ba gsum mo 
BO_T07_D4098:304a-10	so sor thar pa'i sdom pa ni /	304a	so sor thar ba sdom ba ni 
BO_T07_D4098:304a-11	dge slong dang dge slong ma dang / dge tshul pha dang / dge tshul ma dang / dge bsnyen dang dge bsnyen ma dang / dus khrims pa'i sdom pa'i bye brag gis rnam pa brgyad de /	304a	dge slong dang dge slong ma dang dge tshul pha dang dge tshul ma dang dge snyen dang dge snyen ma dang dus khrims ba sdom ba bye brag gis rnam ba brgyad de 
BO_T07_D4098:304a-12	de ni 'dod par gtogs pa kho na'o //	304a	de ni dod ba gtogs ba kho na 
BO_T07_D4098:304a-13	bsam gtan gyi sdom pa ni ting nge 'dzin gyi rjes su 'brang ba'i gzugs te gzugs su gtogs pa kho na'o //	304a	bsam gtan gyi sdom ba ni ting nge dzin gyi rjes su brang ba gzugs te gzugs su gtogs ba kho na 
BO_T07_D4098:304a-14	zag pa med pa'i sdom pa yang zag pa med pa'i ting nge 'dzin gyi rjes su 'brang ba'i gzugs te mi ldan pa nyid do //	304a	zag ba med ba sdom ba yang zag ba med ba ting nge dzin gyi rjes su brang ba gzugs te mi ldan ba nyid do 
BO_T07_D4098:304a-15	sdom pa ma yin pa ni ri dags kyi rngon pa dang bya ba dang nya ba dang btson srung dang / ba glang 'dzin pa dang gsod pa'i gshed ma la sogs pa'i rgyud la gang mi dge ba'i gzugs kyi rgyun yod pa'o //	304a	sdom ba ma yin ba ni ri dags kyi rngon ba dang byed ba dang nya ba dang btson srung dang ba glang dzin ba dang gsod ba gshed ma la sogs ba brgyud la gang mi dge ba gzugs kyi rgyun yod ba 
BO_T07_D4098:304a-16	sdom pa ma yin mi sdom pa yang ma yin pa ni gtsug lag khang dang mchod rten dang dge 'dun gyi kun dga' ra ba byed pa dang mchod rten la phyag bya ba dang bdug pa gsol ba la sogs pa yi dam du 'dzin pa dang /	304a	sdom ba ma yin mi sdom ba yang ma yin ba ni gtsug lag khang dang mchod rten dang dge dun gyi kun dga ra ba byed ba dang mchod rten la phyag byed ba dang bdug ba gsol ba la sogs ba yi dam du dzin ba dang 
BO_T07_D4098:304b-0	khu tshur dang thal lcag la sogs pa las @304b byung ba ;	304b	khu tshur dang thal lcag la sogs ba las byung ba 
BO_T07_D4098:304b-1	dge ba dang mi dge ba'i gzugs kyi rgyun gang yin pa'o //	304b	dge ba dang mi dge ba gzugs kyi rgyun gang yin ba 
BO_T07_D4098:304b-2	rnam par rig byed ma yan ba skad cig pa yin yang rigs smos pas na de skad du brjod do //	304b	rnam ba rig byed ma yan ba skad cig ba yin yang rigs smos ba na de skad du rjod do 
BO_T07_D4098:304b-3	so sor thar pa'i sdom pa 'thob pa ni yang dag par blangs pas so //	304b	so sor thar ba sdom ba thob ba ni yang dag ba blangs ba so 
BO_T07_D4098:304b-4	bdun po ni ji srid 'tsho'i bar du 'o //	304b	bdun po ni ji srid tsho ba du mang 
BO_T07_D4098:304b-5	brgyad pa ni zhag gcig pa'o ;	304b	brgyad ba ni zhag gcig ba 
BO_T07_D4098:304b-6	/ bdun bo'i btang ba ni bslab pa phul ba dang / shi 'phos pa dang / dge ba'i rtsa ba chad pa dang / mtshan gnyis skyes pas so //	304b	bdun bo gtong ba ni bslab ba bul ba dang chi pho ba dang dge ba rtsa ba chad ba dang mtshan gnyis skye ba so 
BO_T07_D4098:304b-7	brgyad pa'i ni de rnams nyid dang / mtshan mo 'das pas so //	304b	brgyad ba ni de rnams nyid dang mtshan mo da ba so 
BO_T07_D4098:304b-8	gzugs na spyod pa'i sems thob pas bsam gtan gyi sdom pa 'thob ste sems dang 'brel bas na de nyid btang bas de gtong ngo //	304b	gzugs na spyod ba sems thob ba bsam gtan gyi sdom ba thob ste sems dang brel ba na de nyid gtong ba de gtong ngo 
BO_T07_D4098:304b-9	zag pa med pa'i sdom pa yang de bzhin no //	304b	zag ba med ba sdom ba yang de bzhin no 
BO_T07_D4098:304b-10	byed pa dang khas blangs pas rngon pa yin ba 'thob bo //	304b	byed ba dang khas blangs ba rngon ba yin ba thob bo 
BO_T07_D4098:304b-11	rgyun chad pa ni sdom pa yang dag par gzung ba dang / mtshan gnyis skyes pa dang shi ba dang / chos nyid 'thob pa gzugs na spyod pa'i dge ba'i sems 'thob pas so //	304b	rgyun chad ba ni sdom ba yang dag ba gzung ba dang mtshan gnyis skye ba dang chi ba dang chos nyid thob ba gzugs na spyod ba dge ba sems thob ba so 
BO_T07_D4098:304b-12	rnam par rig byed ma yin pa sar ma 'thob pa ni /	304b	rnam ba rig byed ma yin ba sar ma thob ba ni 
BO_T07_D4098:304b-13	nyon mongs pa dang dad pa drag po'i shugs kyis khu tshur dang thal lcag la sogs pa'i bya ba byed pa dang / gang yang bcom ldan 'das la dkyil 'khor ma byas par zan mi bza'o zhes bya ba la sogs pa'i yi dam 'dzin pa dang /	304b	nyon mongs ba dang dad ba drag po shugs kyis khu tshur dang thal lcag la sogs ba byed ba byed ba dang gang yang joms ldan da la dkyil khor ma byed ba zan mi bza zhes byed ba la sogs ba yi dam dzin ba dang 
BO_T07_D4098:304b-14	gtsug lag khang la sogs pa phul bas so //	304b	gtsug lag khang la sogs ba bul ba so 
BO_T07_D4098:304b-15	rgyun chad pa ni slong bar byad pa de dag nyid btang bas so //	304b	rgyun chad ba ni slong ba byad ba de dag nyid gtong ba so 
BO_T07_D4098:304b-16	rnam par rig byed ma yin ba rnam pa du ma pa 'di dang / mig la sogs pa'i dbang po lnga rnams ni rnam par shes pa'i spyod yul nyid de gzugs kyi dngos po 'di snyed do ;	304b	rnam ba rig byed ma yin ba rnam ba du ma ba di dang mig la sogs ba dbang po lnga rnams ni rnam ba shes ba spyod yul nyid de gzugs kyi dngos po di snyed do 
BO_T07_D4098:304b-17	/'di'i mtshan nyid ni rnam pa gsum ste /	304b	mtshan nyid ni rnam ba gsum ste 
BO_T07_D4098:304b-18	rang gi spyi dang phyogs kyi spyi dang zad par gyi spyi'o //	304b	rang gi spyi dang phyogs kyi spyi dang zad ba gyi spyi 
BO_T07_D4098:304b-19	de la rang gi spyi ni gzugs pa'o //	304b	de la rang gi spyi ni gzugs ba 
BO_T07_D4098:304b-20	de la gzugs su rung bas na gzugs zhes bya ste gzhig par 'gyur ba zhes bya ba'i don gang yin pa'o //	304b	de la gzugs su rung ba na gzugs zhes byed ste jig ba gyur ba zhes byed ba don gang yin ba 
BO_T07_D4098:304b-21	ji skad du chos kyi rjes kyang dge slong dag gzugs pa gzugs su rung bas /	304b	ji skad du chos kyi rjes kyang dge slong dag gzugs ba gzugs su rung ba 
BO_T07_D4098:304b-22	de'i phyir gzugs nye bar len pa'i phung po zhes gsungs pa lta bu'o //	304b	de phyir gzugs nye ba len ba phung po zhes gsungs ba lta bu 
BO_T07_D4098:304b-23	cis gzugs par 'gyur zhe na /	304b	cis gzugs ba gyur zhe na 
BO_T07_D4098:304b-24	lag pa dang bong pa dang dbyig pas reg pa dag gis so //	304b	lag ba dang bong ba dang dbyig ba reg ba dag gis so 
BO_T07_D4098:304b-25	dper na mgyogs par 'gro bas rta'o //	304b	dper na mgyog ba gro ba rta 
BO_T07_D4098:305a-0	'gro bas na ba lang ngo zhes bya ba lta bu la sogs @305a * //	305a	gro ba na ba lang ngo zhes byed ba lta bu la sogs 
BO_T07_D4098:305a-1	pa'o ; / phyogs kyi spyi ni mi rtag pa nyid dang sdug bsngal ba nyid do //	305a	ba phyogs kyi spyi ni mi rtag ba nyid dang sdug sngal ba nyid do 
BO_T07_D4098:305a-2	zad par gyi spyi ni stong pa dang bdag med pa nyid de /	305a	zad ba gyi spyi ni stong ba dang bdag med ba nyid de 
BO_T07_D4098:305a-3	phyogs 'dis chos thams cad kyi mtshan nyid gsum ci rigs su mngon par brtag go //	305a	phyogs dis chos thams cad kyi mtshan nyid gsum ci rigs su mngon ba rtog go 
BO_T07_D4098:305a-4	gzugs kyi dngos po'o //	305a	gzugs kyi dngos po 
BO_T07_D4098:305a-5	tshor ba ni myong ba rnam pa gsum ste bde ba dang sdug bsngal ba dang bde ba yang ma yin sdug bsngal ba yang ma yin pa ste /	305a	tshor ba ni myong ba rnam ba gsum ste bde ba dang sdug sngal ba dang bde ba yang ma yin sdug sngal ba yang ma yin ba ste 
BO_T07_D4098:305a-6	gsum tshor bar gyur ba'i don gang yin pa'o //	305a	gsum tshor ba gyur ba don gang yin ba 
BO_T07_D4098:305a-7	'dod pa dang mi 'dod pa dang gnyi ga las bzlog pa ste reg pa'i skye gnas can lus dang sems kyi gnas skabs kyi bye brag sim pa dang gdung ba dang gnyi ga las zlog pa ste /	305a	dod ba dang mi dod ba dang gnyi ga las bzlog ba ste reg ba skye gnas can lus dang sems kyi gnas skabs kyi bye brag sim ba dang gdung ba dang gnyi ga las zlog ba ste 
BO_T07_D4098:305a-8	srid pa'i rgyu ni tshor ba zhes bya'o //	305a	srid ba rgyu ni tshor ba zhes byed 
