segmentnr	original	folio	stemmed
BO_K12_D0242-1_H0765-1c=H0243-1:310b-6	bdud kyi sde rnams ni pham par byas nas mya ngan las 'da' bar gshegs par dgongs pa la sems can thams cad la phan pa dang / bde ba'i phyir bskal pa chen po gcig tshang bar bzhugs par gsol zhes gsol ba btab bo //	310b	bdud kyi sde rnams ni pham ba byed nas mya ngan las da ba gshegs ba dgongs ba la sems can thams cad la phan ba dang bde ba phyir bskal ba chen po gcig tshang ba bzhugs ba gsol zhes gsol ba debs bo 
BO_K12_D0242-1_H0765-1c=H0243-1:310b-7	sangs rgyas dang / byang chub sems dpa' thams cad dang / sems can thams cad kyis bsod nams ci bsgrubs pa de dag thams cad la rjes su yi rang ngo /	310b	sangs rgya dang byang chub sems dpa thams cad dang sems can thams cad kyis bsod nams ci sgrub ba de dag thams cad la rjes su yi rang ngo 
BO_K12_D0242-1_H0765-1c=H0243-1:311a-0	/ @311a *// dus gsum gyi de bzhin gshegs pa dang / byang chub sems dpa' thams cad kyis sdig pa dang / mi dge ba'i las kyi sgrib pa thams cad bshags pa de bzhin du bdag gis kyang las kyi sgrib pa bshags shing yongs su sbyong ngo //	311a	dus gsum gyi de bzhin gshegs ba dang byang chub sems dpa thams cad kyis sdig ba dang mi dge ba las kyi sgrib ba thams cad chags ba de bzhin du bdag gis kyang las kyi sgrib ba chags shing yongs su sbyong ngo 
BO_K12_D0242-1_H0765-1c=H0243-1:311a-1	de bzhin du mchod pa dang / bshags pa la sogs pa byas nas sangs rgyas dang / byang chub sems dpa' thams cad mngon sum du dmigs pa'i spyan sngar gsang sngags 'di brgya rtsa brgyad bzlas so ////	311a	de bzhin du mchod ba dang chags ba la sogs ba byed nas sangs rgya dang byang chub sems dpa thams cad mngon sum du dmigs ba spyan sngar gsang sngags di brgya rtsa brgyad bzlas so 
BO_K12_D0242-1_H0765-1c=H0243-1:311a-2	aom sam bha ra sam bha ra bi ma nas ra mah'a dza ba h'um/	311a	aom sam bha ra sam bha ra bi ma nas ra maha dza ba 
BO_K12_D0242-1_H0765-1c=H0243-1:311a-3	gang gsang sngags de bzlas pas ci dag 'dod pa de thams cad 'grub cing /	311a	gang gsang sngags de bzlas ba ci dag dod ba de thams cad grub cing 
BO_K12_D0242-1_H0765-1c=H0243-1:311a-4	lha'i mchod pa'i sprin chen po dang / de bzhin gshegs pa thams cad kyang mngon sum du 'gyur ro; ;rigs kyi bu'am /	311a	lha mchod ba sprin chen po dang de bzhin gshegs ba thams cad kyang mngon sum du gyur ro; ;rigs kyi bu 
BO_K12_D0242-1_H0765-1c=H0243-1:311a-5	rigs kyi bu mo gang la la zhig gis de bzhin gshegs pa yid la byed cing nyin mo'ang rung mtshan mo'ang rung yongs su bsngo ba'i 'khor lo chen po 'di klog cing 'don na de'i sdig pa mi dge ba'i las 'byang zhing nyon mongs pa thams cad khad	311a	rigs kyi bu mo gang la la jig gis de bzhin gshegs ba yid la byed cing nyin mo rung mtshan mo rung yongs su sngo ba khor lo chen po di klog cing don na de sdig ba mi dge ba las byang zhing nyon mongs ba thams cad khad 
BO_K12_D0242-1_H0765-1c=H0243-1:311a-6	kyis sbyong bar 'gyur ba dang / bsod nams kyi tshogs snga ma de dag thams cad thob bar 'gyur ro //	311a	kyis sbyong ba gyur ba dang bsod nams kyi tshogs snga ma de dag thams cad thob ba gyur ro 
BO_K12_D0242-1_H0765-1c=H0243-1:311a-7	lan gcig bklags pa tsam gyis kyang tshangs pa brgya'i dpal dang ldan zhing rmi lam na'ang rtag tu sangs rgyas mthong bar 'gyur ro //	311a	lan gcig bklags ba tsam gyis kyang tshangs ba brgya dpal dang ldan zhing rmi lam na rtag tu sangs rgya mthong ba gyur ro 
BO_K12_D0242-1_H0765-1c=H0243-1:311b-0	tshe 'das @311b nas kyang yongs su dag pa'i zhing du skye'o //	311b	tshe da nas kyang yongs su dag ba zhing du skye 
BO_K12_D0242-1_H0765-1c=H0243-1:311b-1	bcom ldan 'das kyis de skad ces bka' stsal nas byang chub sems dpa'i tshogs mang po de dag thams cad bcom ldan 'das kyis gsungs pa la mngon par bstod do //	311b	joms ldan da kyis de skad ces bka stsal nas byang chub sems dpa tshogs mang po de dag thams cad joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K12_D0242-1_H0765-1c=H0243-1:311b-2	yongs su bsngo ba'i 'khor lo zhes bya ba theg pa chen po'i mdo rdzogs so ////	311b	yongs su sngo ba khor lo zhes byed ba theg ba chen po mdo rdzogs so 
BO_K12_D0242-1_H0765-1c=H0243-1:311b-3	li'i dge slong sde snod gsum dang ldan pa sh'i la dharmas rgya gar gyi dharma rgya'i yi ge las bande rnam par mi rtog gis bsgyur ba'o ////	311b	li dge slong sde snod gsum dang ldan ba sh la dharmas rgya gar gyi dharma rgya yi ge las bande rnam ba mi rtogs gis sgyur ba 
