segmentnr	original	folio	stemmed
BO_T02_D2139:199b-25	thig gi cho ga lag len bzhin du gdab bo //	199b	thig gi cho ga lag len bzhin du gdab bo 
BO_T02_D2139:199b-26	tshon gyis bri ba ni /	199b	tshon gyis bri ba ni 
BO_T02_D2139:199b-27	tshon kha dog lnga ye shes lngar byin gyis brlabs la /	199b	tshon kha dog lnga ye shes lngar byin gyis brlabs la 
BO_T02_D2139:199b-28	padma zab pa'i dkyil 'khor la dbus kyi lte ba dang phyogs bzhir padma 'dab bzhi dmar po la /	199b	padma zab ba dkyil khor la dbus kyi lte ba dang phyogs bzhir padma dab bzhi dmar po la 
BO_T02_D2139:199b-29	mtshams kyi 'dab ma dang gong ras mdzes tshon /	199b	mtshams kyi dab ma dang gong ras mdzes tshon 
BO_T02_D2139:199b-30	mu khyud la padma'i phreng ba bri'o //	199b	mu khyud la padma phreng ba bri 
BO_T02_D2139:199b-31	padma rgyal po'i dkyil 'khor ni /	199b	padma rgyal po dkyil khor ni 
BO_T02_D2139:199b-32	lte ba dmar po la ze'u 'bru dang gong ras ci mdzes 'dab brgyad kyi phyogs bzhi dmar po mtshams bzhi dang mu khyud rnams mdzes tshon du bya'o //	199b	lte ba dmar po la zeu bru dang gong ras ci mdzes dab brgyad kyi phyogs bzhi dmar po mtshams bzhi dang mu khyud rnams mdzes tshon du byed 
BO_T02_D2139:199b-33	de'i rgya ba tu padma 'dab brgyad phyogs bzhi phyogs tshon la /	199b	de rgya ba tu padma dab brgyad phyogs bzhi phyogs tshon la 
BO_T02_D2139:199b-34	mtshams mdzes tshon du bya'o //	199b	mtshams mdzes tshon du byed 
BO_T02_D2139:199b-35	de'i phyir rol yang padma 'dab ma bcu dmar po 'am ser por bya ba'am /	199b	de phyir rol yang padma dab ma chu dmar po mang ser por byed ba 
BO_T02_D2139:199b-36	lha snam dmar po'am /	199b	lha snam dmar po 
BO_T02_D2139:199b-37	yang na khyams phyin chad sbyi dang 'dra bar bris la /	199b	yang na khyams phyin chad sbyi dang dra ba bri la 
BO_T02_D2139:199b-38	rgyan dgram pa ni /	199b	rgyan grem ba ni 
BO_T02_D2139:199b-39	bla re dang ; yol ba bre /	199b	bla re dang yol ba bre 
BO_T02_D2139:199b-40	rten dgram mo //	199b	rten grem mo 
BO_T02_D2139:199b-41	mchod pa lnga dang / gtor ma lnga la sogs pas mtha' ma legs par bskor /	199b	mchod ba lnga dang thor ma lnga la sogs ba mtha ma legs ba skor 
BO_T02_D2139:199b-42	gzhan yang dgos pa rnams gzhung bzhin bsham mo //	199b	gzhan yang dgos ba rnams gzhung bzhin bsham mo 
BO_T02_D2139:199b-43	bum pa gtsang ma la bgegs bskrad pa ni /	199b	bum ba gtsang ma la bgegs skrod ba ni 
BO_T02_D2139:199b-44	gu gul gyis bdug cing khro bo'i sngags bzlas te /	199b	gu gul gyis bdug cing khro bo sngags bzlas te 
BO_T02_D2139:200a-0	nang du bcud @200a * //	200a	nang du bcud 
BO_T02_D2139:200a-1	chu gtsang ma dang / sman dang dri lnga dang / 'bru lnga dang / snying po lnga dang / ratna lnga /	200a	chu gtsang ma dang sman dang dri lnga dang bru lnga dang snying po lnga dang ratna lnga 
BO_T02_D2139:200a-2	'o ma la sogs pa blugs la /	200a	mang ma la sogs ba blugs la 
BO_T02_D2139:200a-3	dar ram / ras kyis mgul chings dang gzungs thag btags te /	200a	dar ram ras kyis mgul ching dang gzungs thag dogs te 
BO_T02_D2139:200a-4	'bras bu can gyi shing lo rlon pas brgyan pa'i bum pa gnyis la rnam rgyal gyi bum pa dang las thams cad ba'i bum pa dang / dbang gi bum pa la sogs ci 'byor bshams /	200a	bras bu can gyi shing lo rlon ba rgyan ba bum ba gnyis la rnam rgyal gyi bum ba dang las thams cad ba bum ba dang dbang gi bum ba la sogs ci byor bshams 
BO_T02_D2139:200a-5	nang du lha bskyed la /	200a	nang du lha skyed la 
BO_T02_D2139:200a-6	mchod pa phul nas /	200a	mchod ba bul nas 
BO_T02_D2139:200a-7	dbang gi bsnyen pa bya'o //	200a	dbang gi snyen ba byed 
BO_T02_D2139:200a-8	rnam rgyal gyi bum pa dkyil 'khor gyi dbus su gzhag go //	200a	rnam rgyal gyi bum ba dkyil khor gyi dbus su jog go 
BO_T02_D2139:200a-9	las bum gang bder dgod /	200a	las bum gang bder god 
BO_T02_D2139:200a-10	de nas rang stan bde ba la 'dug nas /	200a	de nas rang stan bde ba la dug nas 
BO_T02_D2139:200a-11	bris pa'i dkyil 'khor dang / bum ba'i nang du dkyil 'khor rgyas pa bsgom /	200a	bri ba dkyil khor dang bum ba nang du dkyil khor rgya ba bsgom 
BO_T02_D2139:200a-12	las bum nang du rta mgrin bsgom pa ni /	200a	las bum nang du rta mgrin bsgom ba ni 
BO_T02_D2139:200a-13	hr'i: las rta mgrin dmar po zhal gsum phyag drug pa /	200a	hr: las rta mgrin dmar po zhal gsum phyag drug ba 
BO_T02_D2139:200a-14	zhal dbus dmar ba /	200a	zhal dbus dmar ba 
BO_T02_D2139:200a-15	g-yas dkar / g-yon sngo /	200a	g-yas dkar g-yon sngo 
BO_T02_D2139:200a-16	dbu skra dmar ser gyen du 'bar ba /	200a	dbu skra dmar ser gyen du bar ba 
BO_T02_D2139:200a-17	rta mgo ljang zhur rngog ma dmar ba /	200a	rta mgo ljang zhur rngog ma dmar ba 
BO_T02_D2139:200a-18	rta skad sgrogs pa /	200a	rta skad sgrogs ba 
BO_T02_D2139:200a-19	phyag g-yas khatv'am ga rtse gsum bsnams pa /	200a	phyag g-yas khatv ga rtse gsum snom ba 
BO_T02_D2139:200a-20	g-yon na rde'u chung 'khrol ba /	200a	g-yon na rdeu chung khrol ba 
BO_T02_D2139:200a-21	bar ma gnyis kyis lha srin sde brgyad kyi tsitta'i phreng ba bsnams pa /	200a	ba ma gnyis kyis lha srin sde brgyad kyi tsitta phreng ba snom ba 
BO_T02_D2139:200a-22	g-yas 'og mas zhid dgyug / g-yon gyi 'og mas thod pa lcang lo can lha srin sde brgyad kyi khrag gis bkang ba zhal du gsol ba /	200a	g-yas g mas zhid dgyug g-yon gyi g mas thod ba lcang lo can lha srin sde brgyad kyi khrag gis geng ba zhal du gsol ba 
BO_T02_D2139:200a-23	zhabs g-yas bskum /	200a	zhabs g-yas skum 
BO_T02_D2139:200a-24	g-yon brkyang bas bzhugs pa /	200a	g-yon rkyong ba bzhugs ba 
BO_T02_D2139:200a-25	sku smad stag gi pags pa'i sham thabs byas pa /	200a	sku smad stag gi pags ba sham thabs byed ba 
BO_T02_D2139:200a-26	sku stod zhing lpags kyi g-yang gzhi man bas pa /	200a	sku stod zhing lpags kyi g-yang gzhi man ba ba 
BO_T02_D2139:200a-27	sbrul rigs bzhis dbu dang yan lag brgyan pa /	200a	sbrul rigs bzhis dbu dang yan lag rgyan ba 
BO_T02_D2139:200a-28	me dpung gi dbus su bzhugs par bsam /	200a	me dpung gi dbus su bzhugs ba bsam 
BO_T02_D2139:200a-29	sngags ni / aom hr'i: ha ya gr'i wa padma nta kri ta badzra kro dha ha ya gr'i wa hu lu hu lu sarba p'a pam shuddhe shuddhe ye h'um phat sv'a h'a /	200a	sngags ni aom hr: ha ya gr wa padma nta kri ta badzra kro dha ha ya gr wa hu lu hu lu sarba pa pam shuddhe shuddhe ye hum phat sva ha 
BO_T02_D2139:200a-30	zhes brjod pas /	200a	zhes rjod ba 
BO_T02_D2139:200a-31	khro bo'i sku gsung thugs kyi bdud rtsi'i chus gang bar gsam /	200a	khro bo sku gsung thugs kyi bdud rtsi chus gang ba gsam 
BO_T02_D2139:200a-32	de nas slob ma rnams la /	200a	de nas slob ma rnams la 
BO_T02_D2139:200a-33	las bum gyis phyir khrus byas te /	200a	las bum gyis phyir khru byed te 
BO_T02_D2139:200a-34	nang du btang la mandal phul nas gral la rim par gzhag go //	200a	nang du gtong la mandal bul nas gral la rim ba jog go 
BO_T02_D2139:200a-35	de nas gdong g-yogs bcings la /	200a	de nas gdong g-yogs ching la 
BO_T02_D2139:200a-36	lag tu me tog bzung la gsol ba gdab bo //	200a	lag tu me tog bzung la gsol ba gdab bo 
BO_T02_D2139:200a-37	de nas bdag nyid dang / dkyil 'khor dang / bum pa gsum ga mi dmigs pa'i dang las /	200a	de nas bdag nyid dang dkyil khor dang bum ba gsum ga mi dmigs ba dang las 
BO_T02_D2139:200a-38	bsod nams kyi sbrin kha dog lnga lnga las 'og phyogs kyi 'jig rten khams thams cad khyab /	200a	bsod nams kyi sbrin kha dog lnga lnga las g phyogs kyi jig rten khams thams cad khyab 
BO_T02_D2139:200b-0	de'i steng du rnam par shes pa yi ge hr'i: dkar po thig le @200b gnyis ga dang bcas pa bsgom //	200b	de steng du rnam ba shes ba yi ge hr: dkar po thig le gnyis ga dang cha ba bsgom 
BO_T02_D2139:200b-1	de las yig 'bru kha dog sna tshogs pa sbrin gyi thog tu 'phros pa las de bzhin gshegs pa thams cad kyi sku gsung thugs kyi 'od zer las grub pa'i gzhal yas khang chen po /	200b	de las yig bru kha dog sna tshogs ba sbrin gyi thogs tu phro ba las de bzhin gshegs ba thams cad kyi sku gsung thugs kyi d zer las grub ba jal yas khang chen po 
BO_T02_D2139:200b-2	shar shel dkar po /	200b	char shel dkar po 
BO_T02_D2139:200b-3	lho bee d'u ru /	200b	lho bee du ru 
BO_T02_D2139:200b-4	nub padma r'a ga / byang aindra n'i la las grub pa /	200b	nub padma ra ga byang aindra n la las grub ba 
BO_T02_D2139:200b-5	gru bzhi pa /	200b	gru bzhi ba 
BO_T02_D2139:200b-6	sgo bzhi pa /	200b	sgo bzhi ba 
BO_T02_D2139:200b-7	ka ba dang rta babs bzhis mdzes pa /	200b	ka ba dang rta bab bzhis mdzes ba 
BO_T02_D2139:200b-8	rin po che'i pha gu dang / dra ba dra phyed kyis brgyan pa /	200b	rin po che pha gu dang dra ba dra phyed kyis rgyan ba 
BO_T02_D2139:200b-9	ri dags / gdugs /	200b	ri dags gdugs 
BO_T02_D2139:200b-10	chos 'khor dang bcas pa mtho ba /	200b	chos khor dang cha ba mtho ba 
BO_T02_D2139:200b-11	'dod yon gyi snam bu dmar po la /	200b	dod yon gyi snam bu dmar po la 
BO_T02_D2139:200b-12	mchod pa'i lha mos bskor ba'i nang du //	200b	mchod ba lha mos skor ba nang du 
BO_T02_D2139:200b-13	padma rim pa gnyis pa'i gdan gyi dbus su yi ge hr'i: las padma dang nyi ma zla ba'i gdan gyi dbus su /	200b	padma rim ba gnyis ba gdan gyi dbus su yi ge hr: las padma dang nyi ma zla ba gdan gyi dbus su 
BO_T02_D2139:200b-14	rang nyid thugs rje chen po sku mdog dkar ba /	200b	rang nyid thugs rje chen po sku mdog dkar ba 
BO_T02_D2139:200b-15	zhal bcu gcig pa /	200b	zhal chu gcig ba 
BO_T02_D2139:200b-16	rtsa ba'i zhal dkar po /	200b	rtsa ba zhal dkar po 
BO_T02_D2139:200b-17	g-yas ljang ba /	200b	g-yas ljang ba 
BO_T02_D2139:200b-18	g-yon dmar ba /	200b	g-yon dmar ba 
BO_T02_D2139:200b-19	de'i steng ma dbus ljang gu /	200b	de steng ma dbus ljang gu 
BO_T02_D2139:200b-20	g-yas dmar / g-yon dkar /	200b	g-yas dmar g-yon dkar 
BO_T02_D2139:200b-21	de'i steng ma dbus dmar ba /	200b	de steng ma dbus dmar ba 
BO_T02_D2139:200b-22	g-yas dkar ba /	200b	g-yas dkar ba 
BO_T02_D2139:200b-23	g-yon ljang gu /	200b	g-yon ljang gu 
BO_T02_D2139:200b-24	zhal de rnams ni /	200b	zhal de rnams ni 
BO_T02_D2139:200b-25	kun nas zhi ba /	200b	kun nas zhi ba 
BO_T02_D2139:200b-26	bzhad pa 'dzum pa /	200b	bzhad ba dzum ba 
BO_T02_D2139:200b-27	sbyan gsum gsum zhi bas gzigs pa /	200b	sbyan gsum gsum zhi ba gzigs ba 
BO_T02_D2139:200b-28	de'i steng du khro bo'i zhal nag po /	200b	de steng du khro bo zhal nag po 
BO_T02_D2139:200b-29	mche ba gtsigs pa /	200b	mche ba gtsigs ba 
BO_T02_D2139:200b-30	spyan gsum pa /	200b	spyan gsum ba 
BO_T02_D2139:200b-31	dbu skra dmar ser me ltar 'bar ba'o //	200b	dbu skra dmar ser me ltar bar ba 
BO_T02_D2139:200b-32	zhal dgu po ni /	200b	zhal dgu po ni 
BO_T02_D2139:200b-33	dbus kra nag po la rin po ches brgyan pa'o //	200b	dbus kra nag po la rin po ches rgyan ba 
BO_T02_D2139:200b-34	zhal nag po'i sted na 'od dpag med kyi zhal dmar po mgrin pa yan chad phyung ba /	200b	zhal nag po sted na d dpog med kyi zhal dmar po mgrin ba yan chad byin ba 
BO_T02_D2139:200b-35	spyan gsum pa /	200b	spyan gsum ba 
BO_T02_D2139:200b-36	gtsug tor dang bcas pa'o //	200b	gtsug tor dang cha ba 
BO_T02_D2139:200b-37	phyag brgyad kyi dang po gnyis kyis yum la 'khyud pa /	200b	phyag brgyad kyi dang po gnyis kyis yum la khyud ba 
BO_T02_D2139:200b-38	thal mo sbyar ba'o //	200b	thal mo sbyor ba 
BO_T02_D2139:200b-39	g-yas 'og mas mu tig ge phreng ba /	200b	g-yas g mas mu tig ge phreng ba 
BO_T02_D2139:200b-40	g-yon 'og mas padma dmar po /	200b	g-yon g mas padma dmar po 
BO_T02_D2139:200b-41	g-yas gsum pas mchog sbyin /	200b	g-yas gsum ba mchog sbyin 
BO_T02_D2139:200b-42	g-yon gsum pas spyi blugs /	200b	g-yon gsum ba spyi blugs 
BO_T02_D2139:200b-43	g-yas bzhi pas chos kyi 'khor lo /	200b	g-yas bzhi ba chos kyi khor lo 
BO_T02_D2139:200b-44	g-yon bzhi bas padma'i mda' gzhu'o //	200b	g-yon bzhi ba padma mda gzhu 
BO_T02_D2139:200b-45	sku dang yan lag thams cad la rin po ches brgyan pa'o //	200b	sku dang yan lag thams cad la rin po ches rgyan ba 
BO_T02_D2139:200b-46	yum rdo rje rnal 'byor ma sku mdog dmar mo //	200b	yum rdo rje rnal byor ma sku mdog dmar mo 
BO_T02_D2139:200b-47	zhal gcig phyag gnyis ma /	200b	zhal gcig phyag gnyis ma 
BO_T02_D2139:200b-48	spyan gsum pa /	200b	spyan gsum ba 
BO_T02_D2139:200b-49	g-yas kyis zangs gri bsnams pa /	200b	g-yas kyis zangs gri snom ba 
BO_T02_D2139:200b-50	g-yon thod khrag bsnams pas yab la 'khyud pa /	200b	g-yon thod khrag snom ba yab la khyud ba 
BO_T02_D2139:200b-51	skra grol ba rus pa'i rgyan gyis brgyan pa /	200b	skra grol ba rus ba rgyan gyis rgyan ba 
BO_T02_D2139:200b-52	zhabs g-yon yab dang spyan nas brkyang pa /	200b	zhabs g-yon yab dang spyan nas rkyong ba 
BO_T02_D2139:200b-53	g-yas kyi yab kyi dar sham grol ba la 'khyud pa'o //	200b	g-yas kyi yab kyi dar sham grol ba la khyud ba 
BO_T02_D2139:200b-54	yab kyi phyag dgu brgya dgu bcu rtsa gnyis /	200b	yab kyi phyag dgu brgya dgu chu rtsa gnyis 
BO_T02_D2139:201a-0	@201a * // mchog sbyin pa'i phyag mthil la mdzes par gzigs pa'i spyan stong mnga' ba /	201a	mchog sbyin ba phyag mthil la mdzes ba gzigs ba spyan stong mnga ba 
BO_T02_D2139:201a-1	sku'i phyag stong dang spyan stong las 'od zer kha dog sna lngas 'jig rten gyi khams ma lus pa khyab par bsam mo //	201a	sku phyag stong dang spyan stong las d zer kha dog sna lngas jig rten gyi khams ma lus ba khyab ba bsam mo 
BO_T02_D2139:201a-2	mdun gyi padma la rdo rje phag mo dmar mo zhal gnyis ma'i spyi bor phag zhal /	201a	mdun gyi padma la rdo rje phag mo dmar mo zhal gnyis ma spyi bor phag zhal 
BO_T02_D2139:201a-3	g-yas gri gug / g-yon thong ba /	201a	g-yas gri gug g-yon thong ba 
BO_T02_D2139:201a-4	mchan khung na khatv'am ga bsnams pa /	201a	mchan khung na khatv ga snom ba 
BO_T02_D2139:201a-5	rus pa'i rgyan gyis brgyan pa'o //	201a	rus ba rgyan gyis rgyan ba 
BO_T02_D2139:201a-6	g-yas su yum chen mo ser mo zhal gcig phyag bzhi ma /	201a	g-yas su yum chen mo ser mo zhal gcig phyag bzhi ma 
BO_T02_D2139:201a-7	g-yas thugs kar rdo rje 'dzin pa /	201a	g-yas thugs kar rdo rje dzin ba 
BO_T02_D2139:201a-8	g-yon pa autpa la'i steng na po ti bsnams pa /	201a	g-yon ba autpa la steng na po ti snom ba 
BO_T02_D2139:201a-9	'og ma gnyis mnyam gzhag mdzad pa'o //	201a	g ma gnyis mnyam jog mdzad ba 
BO_T02_D2139:201a-10	rgyab phyogs su sgrol ma ljang gu /	201a	rgyab phyogs su sgrol ma ljang gu 
BO_T02_D2139:201a-11	zhal gcig phyag bzhi ma /	201a	zhal gcig phyag bzhi ma 
BO_T02_D2139:201a-12	phyag dang po gnyis thugs kar thal mo sbyar ba /	201a	phyag dang po gnyis thugs kar thal mo sbyor ba 
BO_T02_D2139:201a-13	g-yas skyab sbyin /	201a	g-yas skyob sbyin 
BO_T02_D2139:201a-14	g-yon 'og mas autpal 'dzin pa'o //	201a	g-yon g mas autpal dzin ba 
BO_T02_D2139:201a-15	g-yon phyogs su yum yi ge drug ma dkar mo zhal gcig phyag bzhi'i /	201a	g-yon phyogs su yum yi ge drug ma dkar mo zhal gcig phyag bzhi 
BO_T02_D2139:201a-16	dang po gnyis thugs kar thal mo sbyor ba /	201a	dang po gnyis thugs kar thal mo sbyor ba 
BO_T02_D2139:201a-17	g-yas 'og mas mu tig gi phreng ba 'dzin pa /	201a	g-yas g mas mu tig gi phreng ba dzin ba 
BO_T02_D2139:201a-18	g-yon 'og mas padma bsnams pa'o //	201a	g-yon g mas padma snom ba 
BO_T02_D2139:201a-19	mtshams bzhir bum pa bdud rtsis bkang pa'i steng du ka p'a la re re gnas par bsam mo //	201a	mtshams bzhir bum ba bdud rtsis geng ba steng du ka pa la re re gnas ba bsam mo 
BO_T02_D2139:201a-20	lha mo bzhi po dar gyi sham thabs can /	201a	lha mo bzhi po dar gyi sham thabs can 
BO_T02_D2139:201a-21	rin po che'i rgyan dang bcas pa'o //	201a	rin po che rgyan dang cha ba 
BO_T02_D2139:201a-22	de'i phyi'i padma'i gdan la /	201a	de phyi padma gdan la 
BO_T02_D2139:201a-23	shar phyogs su mi bskyod pa sku mdog sngon po //	201a	char phyogs su mi skyod ba sku mdog sngon po 
BO_T02_D2139:201a-24	zhal gcig phyag bzhi pa /	201a	zhal gcig phyag bzhi ba 
BO_T02_D2139:201a-25	dang po gnyis kyis yum m'a ma k'i la 'khyud pas thal mo sbyar ba /	201a	dang po gnyis kyis yum ma ma k la khyud ba thal mo sbyor ba 
BO_T02_D2139:201a-26	g-yas 'og mas rdo rje /	201a	g-yas g mas rdo rje 
BO_T02_D2139:201a-27	g-yon 'og mas padma 'dzin pa /	201a	g-yon g mas padma dzin ba 
BO_T02_D2139:201a-28	zhabs g-yas brkyang ba /	201a	zhabs g-yas rkyong ba 
BO_T02_D2139:201a-29	m'a ma k'i sngon mo gri gug dang thod pa 'dzin pas 'khyud ba'o //	201a	ma ma k sngon mo gri gug dang thod ba dzin ba khyud ba 
BO_T02_D2139:201a-30	lho phyogs su rin chen 'byung ldan ser bo zhal gcig phyag bzhi ba /	201a	lho phyogs su rin chen byung ldan ser bo zhal gcig phyag bzhi ba 
BO_T02_D2139:201a-31	dang po gnyis kyis yum sangs rgyas spyan ma ser mo gri gug dang thod pa 'dzin pas yab la 'khyud pa'i rgyab tu thal mo sbyor ba /	201a	dang po gnyis kyis yum sangs rgya spyan ma ser mo gri gug dang thod ba dzin ba yab la khyud ba rgyab tu thal mo sbyor ba 
BO_T02_D2139:201a-32	g-yas 'og ma rin po che /	201a	g-yas g ma rin po che 
BO_T02_D2139:201a-33	g-yon 'og mas padma 'dzin pa'o //	201a	g-yon g mas padma dzin ba 
BO_T02_D2139:201a-34	rgyab phyogs su rnam par snang mjad dkar po zhal gcig phyag bzhi pa /	201a	rgyab phyogs su rnam ba snang mjad dkar po zhal gcig phyag bzhi ba 
BO_T02_D2139:201a-35	dang po gnyis kyis yum gos dkar mo me tog dkar dmar gnyis bsnams pa la 'khyud pas thal mo sbyor ba /	201a	dang po gnyis kyis yum gos dkar mo me tog dkar dmar gnyis snom ba la khyud ba thal mo sbyor ba 
BO_T02_D2139:201a-36	g-yas 'og mas 'khor lo /	201a	g-yas g mas khor lo 
BO_T02_D2139:201a-37	g-yon 'og mas padma bsnams pa'o //	201a	g-yon g mas padma snom ba 
BO_T02_D2139:201a-38	byang phyogs su don yod grub pa ljang gu /	201a	byang phyogs su don yod grub ba ljang gu 
BO_T02_D2139:201b-0	zhal gcig phyag bzhi'i dang po gnyis kyis yum @201b dam tshig sgrol ma sku mdog ljang ser autpal dang padma bsnams pa la 'khyud pas /	201b	zhal gcig phyag bzhi dang po gnyis kyis yum dam tshig sgrol ma sku mdog ljang ser autpal dang padma snom ba la khyud ba 
BO_T02_D2139:201b-1	thal mo sbyor ba /	201b	thal mo sbyor ba 
BO_T02_D2139:201b-2	g-yas 'og mas ral gri /	201b	g-yas g mas ral gri 
BO_T02_D2139:201b-3	g-yon 'og mas autpal la bsnams pa'o //	201b	g-yon g mas autpal la snom ba 
BO_T02_D2139:201b-4	zhabs g-yas brkyang g-yon bskum pa'o //	201b	zhabs g-yas rkyong g-yon skum ba 
BO_T02_D2139:201b-5	dar sham dang rin po ches brgyan ba'o //	201b	dar sham dang rin po ches rgyan ba 
BO_T02_D2139:201b-6	yum gnyis ni /	201b	yum gnyis ni 
BO_T02_D2139:201b-7	zhal gcig phyag gnyis kyis gri gug dang thod pa 'dzin pas yab la 'khyud pa /	201b	zhal gcig phyag gnyis kyis gri gug dang thod ba dzin ba yab la khyud ba 
BO_T02_D2139:201b-8	rus pa'i rgyan can sku mdog yab dang mthun pa /	201b	rus ba rgyan can sku mdog yab dang mthun ba 
BO_T02_D2139:201b-9	zhabs gnyis kyis yab kyi dar sham cud zad grol ba la 'khyud par bsgom /	201b	zhabs gnyis kyis yab kyi dar sham cud zad grol ba la khyud ba bsgom 
BO_T02_D2139:201b-10	yab gyi g-yon gyi gnyis pa ni padma 'dzin pa'o //	201b	yab gyi g-yon gyi gnyis ba ni padma dzin ba 
BO_T02_D2139:201b-11	mtshams bzhir ni /	201b	mtshams bzhir ni 
