segmentnr	original	folio	stemmed
BO_NK069_(tu)001:12047	de khrag gi dwangs ma la thim pa'i dus na /	1204	de khrag gi dwangs ma la thim ba dus na 
BO_NK069_(tu)001:12048	sa chu la thim zhes bya /	1204	sa chu la thim zhes byed 
BO_NK069_(tu)001:12049	de drod kyi dwangs ma la thim /	1204	de drod kyi dwangs ma la thim 
BO_NK069_(tu)001:12050	chu me la thim zhes bya /	1205	chu me la thim zhes byed 
BO_NK069_(tu)001:12051	de dbugs kyi dwangs ma la thim /	1205	de dbugs kyi dwangs ma la thim 
BO_NK069_(tu)001:12052	de'i dus na me rlung la thim zhes bya /	1205	de dus na me rlung la thim zhes byed 
BO_NK069_(tu)001:12053	des bde' ba chen po g.yon nas 'od 'bar te /	1205	des bde ba chen po g.yon nas d bar te 
BO_NK069_(tu)001:12054	dwangs mar gyur pa ni /	1205	dwangs mar gyur ba ni 
BO_NK069_(tu)001:12055	rlung rnam par shes pa la thim zhes bya /	1205	rlung rnam ba shes ba la thim zhes byed 
BO_NK069_(tu)001:12056	dwangs ma nyid kyang rang bzhin myed par sor ste /	1205	dwangs ma nyid kyang rang bzhin myed ba sor ste 
BO_NK069_(tu)001:12057	nam mkha'i gzugs su skyes tsam na /	1205	nam mkha gzugs su skye tsam na 
BO_NK069_(tu)001:12058	khams gsum thams cad so so ma yin /	1205	khams gsum thams cad so so ma yin 
BO_NK069_(tu)001:12059	ye shes su lhun gyis grub ste /	1205	ye shes su lhun gyis grub ste 
BO_NK069_(tu)001:12060	chos kyi skur gnas pa ni /	1206	chos kyi skur gnas ba ni 
BO_NK069_(tu)001:12061	dkyil 'khor mchog /	1206	dkyil khor mchog 
BO_NK069_(tu)001:12062	ces bya'o // des ni thugs kha chos kyi dkyil 'khor du /	1206	ces byed des ni thugs kha chos kyi dkyil khor du 
BO_NK069_(tu)001:12063	kun tu bzang po thig le chos kyi skur bsgom pa bstan pa yin no //	1206	kun tu bzang po thig le chos kyi skur bsgom ba ston ba yin no 
BO_NK069_(tu)001:12064	gsang ba'i thig le'i dkyil 'khor dbyings //	1206	gsang ba thig le dkyil khor dbyings 
BO_NK069_(tu)001:12065	zhes phyi dbyings ltar bshad na /	1206	zhes phyi dbyings ltar chad na 
BO_NK069_(tu)001:12066	gsang ba ni /	1206	gsang ba ni 
BO_NK069_(tu)001:12067	lte ba sprul pa'i dkyil 'khor te /	1206	lte ba sprul ba dkyil khor te 
BO_NK069_(tu)001:12068	gsang ba b+ha ga'i dkyil 'khor dang 'brel ba ste /	1206	gsang ba b+ha ga dkyil khor dang brel ba ste 
BO_NK069_(tu)001:12069	'khor lo'i rang bzhin du yod pa'o //	1206	khor lo rang bzhin du yod ba 
BO_NK069_(tu)001:12070	nang gsang sngags kyi bdag nyid du bshad na /	1207	nang gsang sngags kyi bdag nyid du chad na 
BO_NK069_(tu)001:12071	phyi dbyibs yi ge ar snang /	1207	phyi dbyibs yi ge ar snang 
BO_NK069_(tu)001:12072	nang na bsam gtan gyi dkar po /	1207	nang na bsam gtan gyi dkar po 
BO_NK069_(tu)001:12073	shes rab kyi a dmar po /	1207	shes rab kyi a dmar po 
BO_NK069_(tu)001:12074	zung 'jug gi h'u mthing ka /	1207	zung jug gi hu mthing ka 
BO_NK069_(tu)001:12075	'gro drug gi lha'i a dkar po /	1207	gro drug gi lha a dkar po 
BO_NK069_(tu)001:12076	mi'i n+ri sngon po /	1207	mi n+ri sngon po 
BO_NK069_(tu)001:12077	lha ma yin gyi su ser po /	1207	lha ma yin gyi su ser po 
BO_NK069_(tu)001:12078	dud 'gro'i du dud ka /	1207	dud gro du dud ka 
BO_NK069_(tu)001:12079	yi dwags kyi pri dmar po /	1207	yi dwags kyi pri dmar po 
BO_NK069_(tu)001:12080	dmyal ba'i tri dmar nag /	1208	dmyal ba tri dmar nag 
BO_NK069_(tu)001:12081	dbus na snying po'i a dkar po dang / lha srin gyi k+sha dmar nag dang / stobs kyi h'u mthing ka rnams so //	1208	dbus na snying po a dkar po dang lha srin gyi k+sha dmar nag dang stobs kyi hu mthing ka rnams so 
BO_NK069_(tu)001:12082	gsang ba chos kyi na /	1208	gsang ba chos kyi na 
BO_NK069_(tu)001:12083	lte ba na kun gzhi' kun tu bzang mo'i sa bon thig le nyungs dkar 'bring po tsam gnas de /	1208	lte ba na kun gzhi kun tu bzang mo sa bon thig le nyungs dkar bring po tsam gnas de 
BO_NK069_(tu)001:12084	des ma lte dang bu lter 'brel /	1208	des ma lte dang bu lter brel 
BO_NK069_(tu)001:12085	mas zos pa'i bcud bu'i lte ba nas gso' /	1208	mas zos ba bcud bu lte ba nas gso 
BO_NK069_(tu)001:12086	rtogs na lhan gcig skyes pa'i ye shes 'char /	1208	rtogs na lhan gcig skye ba ye shes char 
BO_NK069_(tu)001:12087	de ltar 'khor 'das tshang bas dkyil 'khor ro //	1208	de ltar khor da tshang ba dkyil khor ro 
BO_NK069_(tu)001:12088	rtogs na kun tu bzang mo /	1208	rtogs na kun tu bzang mo 
BO_NK069_(tu)001:12089	shes rab chos dbyings su 'gyur ro //	1208	shes rab chos dbyings su gyur ro 
BO_NK069_(tu)001:12090	de kho na ltar na /	1209	de kho na ltar na 
BO_NK069_(tu)001:12091	bde' ba 'char ba'i rlung me dang mnyam pa'o //	1209	bde ba char ba rlung me dang mnyam ba 
BO_NK069_(tu)001:12092	'byung ba shes rab rigs kyi yum //	1209	byung ba shes rab rigs kyi yum 
BO_NK069_(tu)001:12093	zhes gong ltar kun tu bzang po thugs kar 'byongs nas /	1209	zhes gong ltar kun tu bzang po thugs kar byong nas 
BO_NK069_(tu)001:12094	thig le lte bar phab pas /	1209	thig le lte ba bebs ba 
BO_NK069_(tu)001:12095	'od lnga 'bar te /	1209	d lnga bar te 
BO_NK069_(tu)001:12096	sa'i dar ma dar dkar gyi skud pa ni /	1209	sa dar ma dar dkar gyi skud ba ni 
BO_NK069_(tu)001:12097	'byung ba sa lta bur snang nas /	1209	byung ba sa lta bur snang nas 
BO_NK069_(tu)001:12098	sdod ma nas phung po'i rten byed pa nas /	1209	sdod ma nas phung po rten byed ba nas 
BO_NK069_(tu)001:12099	yum sangs rgyas spyan no //	1209	yum sangs rgya spyan no 
BO_NK069_(tu)001:12100	de rtogs pa'i dus na /	1210	de rtogs ba dus na 
BO_NK069_(tu)001:12101	stong pa chen po'i ye shes te /	1210	stong ba chen po ye shes te 
BO_NK069_(tu)001:12102	thams cad dbyings rnam par dag pa'i thig le'i ngang du 'gyur ba myed pa'i rten byed pa'i las can no //	1210	thams cad dbyings rnam ba dag ba thig le ngang du gyur ba myed ba rten byed ba las can no 
BO_NK069_(tu)001:12103	chu'i dwangs ma mtshal lcog la ba'i khu ba lta bu ni /	1210	chu dwangs ma mtshal lcogs la ba khu ba lta bu ni 
BO_NK069_(tu)001:12104	gdod ma nas phung po'i long 'dogs pas /	1210	gdod ma nas phung po long dogs ba 
BO_NK069_(tu)001:12105	'byung ba chu ltar snang ste /	1210	byung ba chu ltar snang ste 
BO_NK069_(tu)001:12106	de ni ma ma ki'o //	1210	de ni ma ma ki 
BO_NK069_(tu)001:12107	de rtogs na mnyam pa nyid kyi ye shes te /	1210	de rtogs na mnyam ba nyid kyi ye shes te 
BO_NK069_(tu)001:12108	ye shes des thams cad dbri skol myed par dbyings su sdud pa'i las can no //	1210	ye shes des thams cad phri skol myed ba dbyings su sdud ba las can no 
BO_NK069_(tu)001:12109	drod kyi dwangs ma me long nyi ma la bzhag pa'i ngad tsam ni /	1210	drod kyi dwangs ma me long nyi ma la jog ba ngad tsam ni 
BO_NK069_(tu)001:12110	sdod ma nas lus smin par byed pa'i rang bzhin 'byung ba me ltar snang ste /	1211	sdod ma nas lus smin ba byed ba rang bzhin byung ba me ltar snang ste 
BO_NK069_(tu)001:12111	na bza' dkar mo'o //	1211	na bza dkar mo 
BO_NK069_(tu)001:12112	de rtogs na so sor rtog pa'i ye shes te /	1211	de rtogs na so sor rtogs ba ye shes te 
BO_NK069_(tu)001:12113	ye shes des thams cad bde ba chen po'i dbyings su rtogs pa'i sgron me'o //	1211	ye shes des thams cad bde ba chen po dbyings su rtogs ba sgron me 
BO_NK069_(tu)001:12114	dbugs kyi dwangs ma gser sa 'og tu mnan pa'i rlangs pa tsam pa ni /	1211	dbugs kyi dwangs ma gser sa g tu gnon ba rlangs ba tsam ba ni 
BO_NK069_(tu)001:12115	gdod ma nas phung po yang zhing g.yo' bar byed pa'i las can te /	1211	gdod ma nas phung po yang zhing g.yo ba byed ba las can te 
BO_NK069_(tu)001:12116	'byung ba rlung ltar snang bas yum dam tshig sgrol ma'o //	1211	byung ba rlung ltar snang ba yum dam tshig sgrol ma 
BO_NK069_(tu)001:12117	de rtogs na bya ba grub pa'i ye shes te /	1211	de rtogs na byed ba grub ba ye shes te 
BO_NK069_(tu)001:12118	bde' ba chen po'i dbyings su skyod pa'i las can no //	1211	bde ba chen po dbyings su skyod ba las can no 
BO_NK069_(tu)001:12119	de dag 'od kha dog sna tshogs su snang zhing stong ba ni /	1211	de dag d kha dog sna tshogs su snang zhing stong ba ni 
BO_NK069_(tu)001:12120	dwangs ma chen po ste /	1212	dwangs ma chen po ste 
BO_NK069_(tu)001:12121	sdod ma nas phung po stong pa'i las can te /	1212	sdod ma nas phung po stong ba las can te 
BO_NK069_(tu)001:12122	'byung ba nam mkha' ltar snang bas /	1212	byung ba nam mkha ltar snang ba 
BO_NK069_(tu)001:12123	yum dbyings phyug ma'o //	1212	yum dbyings phyug ma 
BO_NK069_(tu)001:12124	de rtogs na me long lta bu'o ye shes te /	1212	de rtogs na me long lta bu ye shes te 
BO_NK069_(tu)001:12125	rang bzhin gyis 'od gsal lo //	1212	rang bzhin gyis d gsal lo 
BO_NK069_(tu)001:12126	de bas na rgyu 'byung ba lnga /	1212	de ba na rgyu byung ba lnga 
BO_NK069_(tu)001:12127	rkyen shes rab kyis stong par rtogs pa /	1212	rkyen shes rab kyis stong ba rtogs ba 
BO_NK069_(tu)001:12128	don rigs kyi yum lnga /	1212	don rigs kyi yum lnga 
BO_NK069_(tu)001:12129	'bras bu ye shes lnga dang dbyer myed par gnas so //	1212	bras bu ye shes lnga dang dbyer myed ba gnas so 
BO_NK069_(tu)001:12130	gsang ba'i thig ler bshad pa'o //	1213	gsang ba thig ler chad ba 
BO_NK069_(tu)001:12131	chen po rigs kyi de bzhin te //	1213	chen po rigs kyi de bzhin te 
BO_NK069_(tu)001:12132	zhes de kho na nyid snying po ye shes kyi rlung du bshad na /	1213	zhes de kho na nyid snying po ye shes kyi rlung du chad na 
BO_NK069_(tu)001:12133	'byung ba chen po ni rigs kyi yab lnga ste /	1213	byung ba chen po ni rigs kyi yab lnga ste 
BO_NK069_(tu)001:12134	nam mkha' ltar khyab pa'i rlung dang / sa ltar bstan pa'i rlung dang / chu dang 'grogs pa'i rlung dang / me dang drod mnyam pa'i rlung dang / rlung ltar yang ba'i rlung lnga'o //	1213	nam mkha ltar khyab ba rlung dang sa ltar ston ba rlung dang chu dang grogs ba rlung dang me dang drod mnyam ba rlung dang rlung ltar yang ba rlung lnga 
BO_NK069_(tu)001:12135	de la nam mkha' ltar khyab pa'i rlung ni bdun te /	1213	de la nam mkha ltar khyab ba rlung ni bdun te 
BO_NK069_(tu)001:12136	gnas snying kha na gnas /	1213	gnas snying kha na gnas 
BO_NK069_(tu)001:12137	las srog 'dzin cing 'chi bar byed /	1213	las srog dzin cing chi ba byed 
BO_NK069_(tu)001:12138	zin na rtags shes pa gsal la yang /	1213	zin na rtags shes ba gsal la yang 
BO_NK069_(tu)001:12139	ma chun nas log na /	1213	ma chun nas log na 
BO_NK069_(tu)001:12140	shes pa mnyo' bros byed /	1214	shes ba mnyo bros byed 
BO_NK069_(tu)001:12141	rgyu tshul ni 'chi ba'i tshe na rgyu /	1214	rgyu tshul ni chi ba tshe na rgyu 
BO_NK069_(tu)001:12142	'byung ba na nam mkha' yin /	1214	byung ba na nam mkha yin 
BO_NK069_(tu)001:12143	lha rnam par snang mdzad do //	1214	lha rnam ba snang mdzad do 
BO_NK069_(tu)001:12144	sa ltar brtan pa'i rlung ni bdun te /	1214	sa ltar brtan ba rlung ni bdun te 
BO_NK069_(tu)001:12145	gnas ni tshigs dang mdangs thams cad la gnas /	1214	gnas ni tshigs dang mdangs thams cad la gnas 
BO_NK069_(tu)001:12146	las ni tshigs rnams skyed par byed /	1214	las ni tshigs rnams skyed ba byed 
BO_NK069_(tu)001:12147	zin na rtags lus bde' la yang /	1214	zin na rtags lus bde la yang 
BO_NK069_(tu)001:12148	ma chun nas log na tshigs khengs nas na /	1214	ma chun nas log na tshigs kheng nas na 
BO_NK069_(tu)001:12149	rgyu tshul ni dal zhing rgyu ba myed pa ltar bstan /	1214	rgyu tshul ni dal zhing rgyu ba myed ba ltar ston 
BO_NK069_(tu)001:12150	'byung ba na sa yin /	1215	byung ba na sa yin 
BO_NK069_(tu)001:12151	lha rdo rje sems dpa' yin /	1215	lha rdo rje sems dpa yin 
BO_NK069_(tu)001:12152	chu dang 'grogs pa'i rlung bdun te /	1215	chu dang grogs ba rlung bdun te 
BO_NK069_(tu)001:12153	gnas lkog ma'am snying kha na gnas so //	1215	gnas lkog ma snying kha na gnas so 
BO_NK069_(tu)001:12154	las ni gyen du rgyu zhing ldang bar byed do //	1215	las ni gyen du rgyu zhing ldang ba byed do 
BO_NK069_(tu)001:12155	zin na rtags shes pa gsal zhing /	1215	zin na rtags shes ba gsal zhing 
BO_NK069_(tu)001:12156	dbugs bde' / ma chun nas log na /	1215	dbugs bde ma chun nas log na 
BO_NK069_(tu)001:12157	kog ma na /	1215	kog ma na 
BO_NK069_(tu)001:12158	dang ka 'gag /	1215	dang ka gag 
BO_NK069_(tu)001:12159	rgyu tshul ni /	1215	rgyu tshul ni 
BO_NK069_(tu)001:12160	sna bug gnyis ka nas dal bar rgyu'o //	1216	sna bug gnyis ka nas dal ba rgyu 
BO_NK069_(tu)001:12161	'byung ba ni chu yin /	1216	byung ba ni chu yin 
BO_NK069_(tu)001:12162	lha rin chen 'byung ldan no //	1216	lha rin chen byung ldan no 
BO_NK069_(tu)001:12163	me dang drod mnyam pa'i rlung la bdun te /	1216	me dang drod mnyam ba rlung la bdun te 
BO_NK069_(tu)001:12164	gnas lte ba na gnas /	1216	gnas lte ba na gnas 
BO_NK069_(tu)001:12165	las zas 'ju bar byed /	1216	las zas ju ba byed 
BO_NK069_(tu)001:12166	zin na rtags shes pa gsal zhing pho ba 'de' /	1216	zin na rtags shes ba gsal zhing pho ba de 
BO_NK069_(tu)001:12167	ma chun nas log na rmu chur 'gro /	1216	ma chun nas log na rmu chur(d) gro 
BO_NK069_(tu)001:12168	rgyu tshul ni /	1216	rgyu tshul ni 
BO_NK069_(tu)001:12169	sna bug g.yas nas rgyu /	1216	sna bug g.yas nas rgyu 
BO_NK069_(tu)001:12170	'byung ba na me yin /	1217	byung ba na me yin 
BO_NK069_(tu)001:12171	lha snang ba mtha' yas so //	1217	lha snang ba mtha yas so 
BO_NK069_(tu)001:12172	rlung ltar yang ba'i rlung ni bdun te /	1217	rlung ltar yang ba rlung ni bdun te 
BO_NK069_(tu)001:12173	gnas gsang ba na gnas /	1217	gnas gsang ba na gnas 
BO_NK069_(tu)001:12174	las dri chu thur du sel /	1217	las dri chu thur du sel 
BO_NK069_(tu)001:12175	zin na rtags shes pa gsal zhing 'og rlung bde' /	1217	zin na rtags shes ba gsal zhing g rlung bde 
BO_NK069_(tu)001:12176	ma chun nas log na dri chu sdom mo //	1217	ma chun nas log na dri chu sdom mo 
BO_NK069_(tu)001:12177	rgyu tshul ni /	1217	rgyu tshul ni 
BO_NK069_(tu)001:12178	sna bug g.yon nas rgyu'o //	1217	sna bug g.yon nas rgyu 
BO_NK069_(tu)001:12179	'byung ba rlung yin /	1217	byung ba rlung yin 
BO_NK069_(tu)001:12180	lha ni don yod grub pa'o //	1218	lha ni don yod grub ba 
BO_NK069_(tu)001:12181	rlung lnga po de log nas mnon na /	1218	rlung lnga po de log nas mnon na 
BO_NK069_(tu)001:12182	rgyud tshig zab mo'i lta bas log mnan /	1218	brgyud tshig zab mo lta ba log gnon 
BO_NK069_(tu)001:12183	byin brlabs can gyi bla ma spyii bor bsgom la log mnan /	1218	byin brlabs can gyi bla ma spyii bor bsgom la log gnon 
BO_NK069_(tu)001:12184	bsod nams cad kyi tshogs 'khor byas /	1218	bsod nams cad kyi tshogs khor byed 
BO_NK069_(tu)001:12185	la log mnan lus kyi 'khrul 'khor byas pa log mnan no //	1218	la log gnon lus kyi khrul khor byed ba log gnon no 
BO_NK069_(tu)001:12186	de la rlung lnga la chen por 'jog pa ni /	1218	de la rlung lnga la chen por jog ba ni 
BO_NK069_(tu)001:12187	tha ma pa'i lus kyi bya ba byed pas che /	1218	tha ma ba lus kyi byed ba byed ba che 
BO_NK069_(tu)001:12188	rnal 'byor pa'i dngos grub sgrub pas che /	1218	rnal byor ba dngos grub sgrub ba che 
BO_NK069_(tu)001:12189	'bras bu sangs rgyas thob par byed pas che'o //	1218	bras bu sangs rgya thob ba byed ba che 
BO_NK069_(tu)001:12190	de yang bshad rgyud khro bo chen po stobs kyi rnal 'byor dbang phyug sgrub pa'i rgyud las /	1219	de yang chad brgyud khro bo chen po stobs kyi rnal byor dbang phyug sgrub ba brgyud las 
BO_NK069_(tu)001:12191	sa yi rlung dang chu dang me //	1219	sa yi rlung dang chu dang me 
BO_NK069_(tu)001:12192	rlung dang rim bzhin 'byung byed pa //	1219	rlung dang rim bzhin byung byed ba 
BO_NK069_(tu)001:12193	gyen dang thur du 'byung bar byed //	1219	gyen dang thur du byung ba byed 
BO_NK069_(tu)001:12194	gyen du g.yas g.yon gnyis ka nas //	1219	gyen du g.yas g.yon gnyis ka nas 
BO_NK069_(tu)001:12195	dal drag rim par rgyu ba ni //	1219	dal drag rim ba rgyu ba ni 
BO_NK069_(tu)001:12196	zhes pas so //	1219	zhes ba so 
BO_NK069_(tu)001:12197	gsang ba thig le dang sbyar na /	1219	gsang ba thig le dang sbyor na 
BO_NK069_(tu)001:12198	dri chen gyi dwangs ma dang / rag ta'i dwangs ma dang / byang chub sems kyi dwangs ma dang / sha chen gyi dwangs ma dang / dri chu'i dwangs ma dang rnams so //	1219	dri chen gyi dwangs ma dang rag ta dwangs ma dang byang chub sems kyi dwangs ma dang sha chen gyi dwangs ma dang dri chu dwangs ma dang rnams so 
BO_NK069_(tu)001:12199	de yang rtsa'i mdud pa re re'i nang na /	1219	de yang rtsa mdud ba re re nang na 
BO_NK069_(tu)001:12200	thig le re re rlung re re gnas pa'o //	1220	thig le re re rlung re re gnas ba 
BO_NK069_(tu)001:12201	rtsa 'khor lo bzhi dang bcas pa la khyab par gnas pa kha na'o //	1220	rtsa khor lo bzhi dang cha ba la khyab ba gnas ba kha na 
BO_NK069_(tu)001:12202	de ltar phyi'i dbyibs dang / nang gi sngags dang / gsang ba chos dang / de kho na ltar bde' ba dang sbyar nas bshad pas rang la gnas tshul shes la /	1220	de ltar phyi dbyibs dang nang gi sngags dang gsang ba chos dang de kho na ltar bde ba dang sbyor nas chad ba rang la gnas tshul shes la 
BO_NK069_(tu)001:12203	'byung ba 'byongs tshul nas bshad pas rtogs pa'i ye shes kyi khyad par ni /	1220	byung ba byong tshul nas chad ba rtogs ba ye shes kyi khyad ba ni 
BO_NK069_(tu)001:12204	'byung ba chen po lngar bshad pas sangs rgyas rigs lnga'i dgongs pa rtogs pa'o //	1220	byung ba chen po lngar chad ba sangs rgya rigs lnga dgongs ba rtogs ba 
BO_NK069_(tu)001:12205	nang gi sems dpa' ni /	1220	nang gi sems dpa ni 
BO_NK069_(tu)001:12206	byang chub sems ni rdo rje'i tshogs //	1220	byang chub sems ni rdo rje tshogs 
BO_NK069_(tu)001:12207	phyi'i sems dpa' ni /	1220	phyi sems dpa ni 
BO_NK069_(tu)001:12208	dbang po yul sems ma dus sems ma rig khro bo rnams pa'i rnams //	1220	dbang po yul sems ma dus sems ma rig khro bo rnams ba rnams 
BO_NK069_(tu)001:12209	zhes de kho na nyid rlung dang sbyar na /	1220	zhes de kho na nyid rlung dang sbyor na 
BO_NK069_(tu)001:12210	byang chub sems dpa' yab yum rnams ni /	1221	byang chub sems dpa yab yum rnams ni 
BO_NK069_(tu)001:12211	skye 'jig med pa'i rdo rje ste /	1221	skye jig med ba rdo rje ste 
BO_NK069_(tu)001:12212	rgyu ba'i rlung dmyigs la gnas pa dang / rab tu rgyu ba rna ba la gnas pa dang / shin tu rgyu ba sna la gnas pa dang / mngon par rgyu ba lce la gnas pa dang / yang dag par rgyu ba lus la gnas pa ste /	1221	rgyu ba rlung dmyigs la gnas ba dang rab tu rgyu ba rna ba la gnas ba dang shin tu rgyu ba sna la gnas ba dang mngon ba rgyu ba lce la gnas ba dang yang dag ba rgyu ba lus la gnas ba ste 
BO_NK069_(tu)001:12213	de la rgyu ba'i rlung ni /	1221	de la rgyu ba rlung ni 
BO_NK069_(tu)001:12214	gnas dmig la gnas /	1221	gnas dmig la gnas 
