segmentnr	original	folio	stemmed
BO_T02_D3126:226b-23	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'a tma konyham zhes stong pa nyid du rnam par bsams la /	226b	aom shu n+ya ta dznya na badzra sva bha ba aa tma konyham zhes stong ba nyid du rnam ba bsams la 
BO_T02_D3126:227a-0	de'i rjes la rang gi @227a * //	227a	de rjes la rang gi 
BO_T02_D3126:227a-1	sems kyi ngo bo pram gyi sa bon du mngon par bltas la /	227a	sems kyi ngo bo pram gyi sa bon du mngon ba lta la 
BO_T02_D3126:227a-2	pram las byung ba'i 'khor lo de'i dbus su zla ba la pram 'od zer dang bcas pa shin tu 'bar ba ste /	227a	pram las byung ba khor lo de dbus su zla ba la pram d zer dang cha ba shin tu bar ba ste 
BO_T02_D3126:227a-3	sa bon de dang phyag mtshan yongs su gyur pa las so sor 'brang ma chen mo lo bcu drug lon pa'i sku can bsam par bya'o ;	227a	sa bon de dang phyag mtshan yongs su gyur ba las so sor brang ma chen mo lo chu drug lon ba sku can bsam ba byed 
BO_T02_D3126:227a-4	/ sku mdog ser mo sbyi bor mchod rten gyis brgyan pa /	227a	sku mdog ser mo sbyi bor mchod rten gyis rgyan ba 
BO_T02_D3126:227a-5	padma 'dab ma brgyad pa zla ba'i gdan la gnas pa /	227a	padma dab ma brgyad ba zla ba gdan la gnas ba 
BO_T02_D3126:227a-6	rdo rje'i skyil mo krung bcas pa /	227a	rdo rje skyil mo krung cha ba 
BO_T02_D3126:227a-7	spyan gsum pa /	227a	spyan gsum ba 
BO_T02_D3126:227a-8	phyag brgyad pa /	227a	phyag brgyad ba 
BO_T02_D3126:227a-9	rgyan thams cad kyis brgyan pa /	227a	rgyan thams cad kyis rgyan ba 
BO_T02_D3126:227a-10	zhal bzhi rtsa ba'i zhal ser po /	227a	zhal bzhi rtsa ba zhal ser po 
BO_T02_D3126:227a-11	g-yas nag po /	227a	g-yas nag po 
BO_T02_D3126:227a-12	g-yon dmar po ;	227a	g-yon dmar po 
BO_T02_D3126:227a-13	rgyab dkar po'o //	227a	rgyab dkar po 
BO_T02_D3126:227a-14	phyag dang po dang / gnyis pa dang / gsum pa dang / bzhi pa rnams la 'khor lo dang / rdo rje dang / mda' dang ral gri bsam par bya'o //	227a	phyag dang po dang gnyis ba dang gsum ba dang bzhi ba rnams la khor lo dang rdo rje dang mda dang ral gri bsam ba byed 
BO_T02_D3126:227a-15	g-yon pa'i dang po dang / gnyis pa dang / gsum pa dang / bzhi pa rnams la /	227a	g-yon ba dang po dang gnyis ba dang gsum ba dang bzhi ba rnams la 
BO_T02_D3126:227a-16	rdo rje zhags pa dang / mdud rtsi gsum pa dang / gzhu dang / dgra sta bsam par bya'o //	227a	rdo rje zhags ba dang mdud rtsi gsum ba dang gzhu dang dgra sta bsam ba byed 
BO_T02_D3126:227a-17	de ltar gyur pa'i bcom ldan 'das ma bsam par bya'o //	227a	de ltar gyur ba joms ldan da ma bsam ba byed 
BO_T02_D3126:227a-18	de'i sngags ni /	227a	de sngags ni 
BO_T02_D3126:227a-19	aom ma ni dha ri badzri n'i ma h'a pra ti sa re h'um h'um phat phat sv'a h'a /	227a	aom ma ni dha ri badzri n ma ha pra ti sa re hum hum phat phat sva ha 
BO_T02_D3126:227a-20	de'i mdun du sa bon yongs su gyur pa las /	227a	de mdun du sa bon yongs su gyur ba las 
BO_T02_D3126:227a-21	stong chen mo rab tu 'joms ma bsgom par bya ste /	227a	stong chen mo rab tu joms ma bsgom ba byed ste 
BO_T02_D3126:227a-22	mdog gnag pa /	227a	mdog gnag ba 
BO_T02_D3126:227a-23	skra kham pa gyen du brdzes pa /	227a	skra kham ba gyen du brdzes ba 
BO_T02_D3126:227a-24	thod pa'i rgyan byas pa /	227a	thod ba rgyan byed ba 
BO_T02_D3126:227a-25	khro gnyer can mche ba rnam par gtsigs pa dang ldan pa /	227a	khro gnyer can mche ba rnam ba gtsigs ba dang ldan ba 
BO_T02_D3126:227a-26	'od zer dang bcas pa /	227a	d zer dang cha ba 
BO_T02_D3126:227a-27	nyi ma'i gdan can /	227a	nyi ma gdan can 
BO_T02_D3126:227a-28	sgeg pa'i nyams dang ldan pa /	227a	sgeg ba nyams dang ldan ba 
BO_T02_D3126:227a-29	zhal bzhi pa'i rtsa ba'i zhal nag po /	227a	zhal bzhi ba rtsa ba zhal nag po 
BO_T02_D3126:227a-30	g-yas dang g-yon pa dkar po dang dmar po rgyab kyi zhal ser po /	227a	g-yas dang g-yon ba dkar po dang dmar po rgyab kyi zhal ser po 
BO_T02_D3126:227a-31	spyan gsum pa /	227a	spyan gsum ba 
BO_T02_D3126:227a-32	rgyan thams cad kyis brgyan pa /	227a	rgyan thams cad kyis rgyan ba 
BO_T02_D3126:227a-33	de'i phyag g-yas kyi dang po dang / gnyis pa dang / gsum pa dang / bzhi pa rnams la mchog sbyin dang / rdo rje lcags kyu dang / mda' dang / ral gri bsnams pa'o //	227a	de phyag g-yas kyi dang po dang gnyis ba dang gsum ba dang bzhi ba rnams la mchog sbyin dang rdo rje lcags kyu dang mda dang ral gri snom ba 
BO_T02_D3126:227a-34	g-yon pa'i dang po dang / gnyis pa dang ; gsum pa dang / bzhi pa rnams la sdigs mdzub dang / dgra sta dang / gzhu dang / rin po che dang cha drug pa'o //	227a	g-yon ba dang po dang gnyis ba dang gsum ba dang bzhi ba rnams la sdigs mdzub dang dgra sta dang gzhu dang rin po che dang cha drug ba 
BO_T02_D3126:227a-35	de ltar gyur pa'i bcom ldan 'das drag mo'i cha byad can bsgom par bya'o //	227a	de ltar gyur ba joms ldan da drag mo cha byad can bsgom ba byed 
BO_T02_D3126:227a-36	de'i sngags ni /	227a	de sngags ni 
BO_T02_D3126:227a-37	aom aa mri ta wa ra wa ra wa ra /	227a	aom aa mri ta wa ra wa ra wa ra 
BO_T02_D3126:227a-38	pra wa ra bi shuddhe h'um h'um phat phat sv'a h'a /	227a	pra wa ra bi shuddhe hum hum phat phat sva ha 
BO_T02_D3126:227b-0	@227b de'i lho phyogs kyi zla ba'i steng du mam las byung ba rma bya chen mo kha dog ser mo sems dpa'i skyil mo krung can /	227b	de lho phyogs kyi zla ba steng du mam las byung ba rma byed chen mo kha dog ser mo sems dpa skyil mo krung can 
BO_T02_D3126:227b-1	zhal gsum rtsa ba'i zhal ser po /	227b	zhal gsum rtsa ba zhal ser po 
BO_T02_D3126:227b-2	g-yas dang g-yon pa nag po dang dmar po'o //	227b	g-yas dang g-yon ba nag po dang dmar po 
BO_T02_D3126:227b-3	spyan gsum pa phyag brgyad pa rin po che'i cod pan can /	227b	spyan gsum ba phyag brgyad ba rin po che cod pan can 
BO_T02_D3126:227b-4	rgyan thams cad kyis rnam par brgyan pa /	227b	rgyan thams cad kyis rnam ba rgyan ba 
BO_T02_D3126:227b-5	phyag g-yas dang po dang / gnyis pa dang / gsum pa dang / bzhi pa rnams la mchog sbyin dang / bum pa rin po ches brgyan pa dang / 'khor lo dang ral gri'o //	227b	phyag g-yas dang po dang gnyis ba dang gsum ba dang bzhi ba rnams la mchog sbyin dang bum ba rin po ches rgyan ba dang khor lo dang ral gri 
BO_T02_D3126:227b-6	g-yon pa'i phyag dang po dang / gnyis pa dang / gsum pa dang / bzhi pa rnams la lhung bzed kyi steng du dge slong dang / rma bya dang bum pa'i steng du sna tshogs rdo rjes mtshan pa dang / rin po che'i rgyal mtshan bsnams pa'o //	227b	g-yon ba phyag dang po dang gnyis ba dang gsum ba dang bzhi ba rnams la lhung bzed kyi steng du dge slong dang rma byed dang bum ba steng du sna tshogs rdo rjes mtshan ba dang rin po che rgyal mtshan snom ba 
BO_T02_D3126:227b-7	de'i sngags ni /	227b	de sngags ni 
BO_T02_D3126:227b-8	aom aa mri ta bi lo ki ni garbha sam raksha ni a'a ka rsha ni a'a karsha ni h'um h'um phat phat sv'a h'a /	227b	aom aa mri ta bi lo ki ni garbha sam raksha ni aa ka rsha ni aa karsha ni hum hum phat phat sva ha 
BO_T02_D3126:227b-9	de'i nub phyogs kyi steng gi padma'i zla ba la /	227b	de nub phyogs kyi steng gi padma zla ba la 
BO_T02_D3126:227b-10	sam las byung ba'i gsang sngags rjes su 'dzin ma chen mo sku mdog dmar mo zhal gsum pa /	227b	sam las byung ba gsang sngags rjes su dzin ma chen mo sku mdog dmar mo zhal gsum ba 
BO_T02_D3126:227b-11	rtsa ba'i zhal dmar po /	227b	rtsa ba zhal dmar po 
BO_T02_D3126:227b-12	g-yas dang g-yon pa nag po dang dkar po /	227b	g-yas dang g-yon ba nag po dang dkar po 
BO_T02_D3126:227b-13	spyan gsum pa rin po che'i dbu rgyan gyis brgyan pa /	227b	spyan gsum ba rin po che dbu rgyan gyis rgyan ba 
BO_T02_D3126:227b-14	phyag bcu gnyis pa ste /	227b	phyag chu gnyis ba ste 
BO_T02_D3126:227b-15	g-yas kyi dang po dang gnyis pa dang / gsum pa dang / bzhi pa dang / lnga pa dang / drug pa rnams la chos kyi phyag rgya dang / ting nge 'dzin gyi phyag rgya dang / mchog sbyin pa dang / mi 'jigs pa sbyin pa dang /	227b	g-yas kyi dang po dang gnyis ba dang gsum ba dang bzhi ba dang lnga ba dang drug ba rnams la chos kyi phyag rgya dang ting nge dzin gyi phyag rgya dang mchog sbyin ba dang mi jigs ba sbyin ba dang 
BO_T02_D3126:227b-16	rdo rje dang / mda' bsnams pa'o //	227b	rdo rje dang mda snom ba 
BO_T02_D3126:227b-17	g-yon gyi phyag dang po dang / gnyis pa dang / gsum pa dang / bzhi pa dang / lnga pa dang / drug pa rnams la chos kyi phyag rgya dang / ting nge 'dzin gyi phyag rgya dang ; sdigs mdzub zhags pa dang / bum pa padmas mtshan pa dang /	227b	g-yon gyi phyag dang po dang gnyis ba dang gsum ba dang bzhi ba dang lnga ba dang drug ba rnams la chos kyi phyag rgya dang ting nge dzin gyi phyag rgya dang sdigs mdzub zhags ba dang bum ba padmas mtshan ba dang 
BO_T02_D3126:227b-18	rin po che'i tshogs dang / gzhu bsnams pa'o //	227b	rin po che tshogs dang gzhu snom ba 
BO_T02_D3126:227b-19	de'i sngags ni /	227b	de sngags ni 
BO_T02_D3126:227b-20	aom bi ma le pu le dza ya wa re dza ya wa hri ni aa mri ta bi dza re h'um h'um phat phat sv'a h'a /	227b	aom bi ma le pu le dza ya wa re dza ya wa hri ni aa mri ta bi dza re hum hum phat phat sva ha 
BO_T02_D3126:227b-21	de'i byang phyogs su padma'i steng du zla ba la gham las byung ba'i bsil ba'i tshal chen mo sku mdog ljang gu zhal gsum pa /	227b	de byang phyogs su padma steng du zla ba la gham las byung ba bsil ba tshal chen mo sku mdog ljang gu zhal gsum ba 
BO_T02_D3126:227b-22	rtsa ba'i zhal ljang gu / g-yas dang g-yon pa nag po dang dmar po /	227b	rtsa ba zhal ljang gu g-yas dang g-yon ba nag po dang dmar po 
BO_T02_D3126:227b-23	spyan gsum pa phyag drug pa de bzhin gshegs pa'i dbu rgyan dang rgyan thams cad kyis rnam par brgyan pa /	227b	spyan gsum ba phyag drug ba de bzhin gshegs ba dbu rgyan dang rgyan thams cad kyis rnam ba rgyan ba 
BO_T02_D3126:228a-0	g-yas kyi phyag dang po dang / gnyis pa dang / gsum @228a * //	228a	g-yas kyi phyag dang po dang gnyis ba dang gsum 
BO_T02_D3126:228a-1	pa rnams la mi 'jigs pa sbyin pa dang / rdo rje dang mda'o //	228a	ba rnams la mi jigs ba sbyin ba dang rdo rje dang mda 
BO_T02_D3126:228a-2	g-yon pa'i phyag dang po dang gnyis pa dang / gsum pa rnams la sdigs mdzub /	228a	g-yon ba phyag dang po dang gnyis ba dang gsum ba rnams la sdigs mdzub 
BO_T02_D3126:228a-3	rdo rje zhags pa dang / rin po che'i rgyal mtshan dang gzhu rnams so //	228a	rdo rje zhags ba dang rin po che rgyal mtshan dang gzhu rnams so 
BO_T02_D3126:228a-4	de'i sngags ni /	228a	de sngags ni 
BO_T02_D3126:228a-5	aom bh'a ra bh'a ra /	228a	aom bha ra bha ra 
BO_T02_D3126:228a-6	sam bh'a ra aindra ya ba la bi sho dha ni h'um h'um phat phat ru ru tsa le sv'a h'a /	228a	sam bha ra aindra ya ba la bi sho dha ni hum hum phat phat ru ru tsa le sva ha 
BO_T02_D3126:228a-7	de ltar gyur pa'i dkyil 'khor rnam par bsam par bya'o //	228a	de ltar gyur ba dkyil khor rnam ba bsam ba byed 
BO_T02_D3126:228a-8	de'i 'od zer gyis spyi'i khyab pa dang / rang rang gi 'od zer des stong gsum gyi stong chen po'i rnam par khyab cing 'od zer gyi lcags kyus ye shes kyi 'khor lo mdun du spyan drangs shing bkug par bsam mo //	228a	de d zer gyis spyi khyab ba dang rang rang gi d zer des stong gsum gyi stong chen po rnam ba khyab cing d zer gyi lcags kyus ye shes kyi khor lo mdun du spyan drangs shing gugs ba bsam mo 
BO_T02_D3126:228a-9	mchod yon dang / zhabs bsil dang / 'thor 'thung la sogs pa bya zhing mchod pa rnam pa lngas yang dag par mchod nas dril bu dkrol zhing bstod pa bya'o //	228a	mchod yon dang zhabs bsil dang thor thung la sogs ba byed zhing mchod ba rnam ba lngas yang dag ba mchod nas dril bu khrol zhing bstod ba byed 
BO_T02_D3126:228a-10	rang bzhin dag pa nyid las byung //	228a	rang bzhin dag ba nyid las byung 
BO_T02_D3126:228a-11	rdo rje sems dpa'i bdag nyid mchog / dung dang kun da'i 'od dang ma tshungs ;	228a	rdo rje sems dpa bdag nyid mchog dung dang kun da d dang ma tshungs 
BO_T02_D3126:228a-12	/ so sor 'brang ma phyag 'tshal lo //	228a	so sor brang ma phyag tshal lo 
BO_T02_D3126:228a-13	kha dog nag mo mi bzad che //	228a	kha dog nag mo mi bzad che 
BO_T02_D3126:228a-14	'jigs shing zhal 'gyur khro bdag can //	228a	jigs shing zhal gyur khro bdag can 
BO_T02_D3126:228a-15	gdul dka' 'byung po yang dag sdud //	228a	gdul dka byung po yang dag sdud 
BO_T02_D3126:228a-16	rdo rje khro la bdag 'dud do //	228a	rdo rje khro la bdag dud do 
BO_T02_D3126:228a-17	lha mo ye shes las byung che //	228a	lha mo ye shes las byung che 
BO_T02_D3126:228a-18	gser gyi mdog ltar 'od 'bar zhing //	228a	gser gyi mdog ltar d bar zhing 
BO_T02_D3126:228a-19	rma bya che la bdag bstod cing //	228a	rma byed che la bdag bstod cing 
BO_T02_D3126:228a-20	rig pa'i rgyal mo phyag 'tshal lo //	228a	rig ba rgyal mo phyag tshal lo 
BO_T02_D3126:228a-21	padma kha che zhal mnga' zhing //	228a	padma kha che zhal mnga zhing 
BO_T02_D3126:228a-22	zhal mdzes ma la spyan yangs ma //	228a	zhal mdzes ma la spyan yangs ma 
BO_T02_D3126:228a-23	padma r'a ga ltar 'bar zhing //	228a	padma ra ga ltar bar zhing 
BO_T02_D3126:228a-24	'gro ba'i mar gyur khyod la 'dud //	228a	gro ba mar gyur khyod la dud 
BO_T02_D3126:228a-25	bee d'urya 'dri'i 'od dang mtshungs //	228a	bee durya bri d dang mtshungs 
BO_T02_D3126:228a-26	'dod pa'i 'dod chags kyis bgegs pa //	228a	dod ba dod chags kyis bgegs ba 
BO_T02_D3126:228a-27	dug rnams gcod par mdzad pa mo //	228a	dug rnams gcod ba mdzad ba mo 
BO_T02_D3126:228a-28	gzugs mdzes ma la bdag 'dud do //	228a	gzugs mdzes ma la bdag dud do 
BO_T02_D3126:228a-29	bstod pa'i mthar thug pa'i dam tshig gi dkyil 'khor la gzhug par bya'o //	228a	bstod ba mthar thug ba dam tshig gi dkyil khor la jug ba byed 
BO_T02_D3126:228a-30	gcig tu gyur pa la dbang bskur bar bya ste //	228a	gcig tu gyur ba la dbang skur ba byed ste 
BO_T02_D3126:228a-31	aom sarba ta th'a ga ta aa bhi she ka sa ma ya shri ye h'um /	228a	aom sarba ta tha ga ta aa bhi she ka sa ma ya shri ye hum 
BO_T02_D3126:228a-32	dbu rgyan la rdo rje sems dpa' bsams la /	228a	dbu rgyan la rdo rje sems dpa bsams la 
BO_T02_D3126:228a-33	de'i rjes la nus pa ji lta ba bzhin du lan cig klog pas /	228a	de rjes la nus ba ji lta ba bzhin du lan cig klog ba 
BO_T02_D3126:228a-34	sha dang chang la sogs pa spang bar bya'o //	228a	sha dang chang la sogs ba spong ba byed 
BO_T02_D3126:228a-35	nyin mtshan gcig klog pa ston mo dkar gsum dang bcas pa bza' bar bya'o //	228a	nyin mtshan gcig klog ba ston mo dkar gsum dang cha ba bza ba byed 
BO_T02_D3126:228b-0	slob dpon gyi g-yas phyogs su rdzas brgyad kyis mdzes par byas pa'i gtor ma'i snod @228b gzhag par bya zhing nus pa ji lta ba bzhin du yon dbul bar bya'o //	228b	slob dpon gyi g-yas phyogs su rdzas brgyad kyis mdzes ba byed ba thor ma snod jog ba byed zhing nus ba ji lta ba bzhin du yon bul ba byed 
BO_T02_D3126:228b-1	de ltar byas na bsrung ba spyi'i sngags sv'a h'a'i mthar nya'i snod du 'bras thug po che ma nyams pa dang / nya gson ma dang / gser gyis shog bu la bsgrub bya'i ming bris la snod kyi nang du dor bar bya'o //	228b	de ltar byed na bsrung ba spyi sngags sva ha mthar nya snod du bras thug po che ma nyams ba dang nya gson ma dang gser gyis shog bu la sgrub byed ming bri la snod kyi nang du dor ba byed 
BO_T02_D3126:228b-2	de ltar 'grub par 'gyur gyi gzhan du yang ma yin no //	228b	de ltar grub ba gyur gyi gzhan du yang ma yin no 
BO_T02_D3126:228b-3	rims dang dug dang de bzhin nad //	228b	rims dang dug dang de bzhin nad 
