segmentnr	original	folio	stemmed
BO_T16_D4388:318b-6	skyes mchog nyid du gyur par shog / lus can thams cad rig pa dang // rkang par ldan pa nyid du shog / lus can kha dog ldan pa dang // gzugs bzang gzi brjid che ba dang // blta na sdug cing nad med dang // stobs can tshe dang ldan par shog / thams cad thabs la mkhas gyur te //	318b	skye mchog nyid du gyur ba shog lus can thams cad rig ba dang rkang ba ldan ba nyid du shog lus can kha dog ldan ba dang gzugs bzang gzi brjid che ba dang lta na sdug cing nad med dang stobs can tshe dang ldan ba shog thams cad thabs la mkhas gyur te 
BO_T16_D4388:318b-7	sdug bsngal kun las thar ba dang // dkon mchog gsum la gzhol bar bya //	318b	sdug sngal kun las thar ba dang dkon(d) mchog gsum la gzhol ba byed 
BO_T16_D4388:318b-8	sangs rgyas chos nor che ldan shog / byams dang snying rje dga' ba dang // nyon mongs btang snyoms gnas pa dang // sbyin dang tshul khrims bzod brtson 'grus //	318b	sangs rgya chos nor che ldan shog byams dang snying rje dga ba dang nyon mongs gtong snyom gnas ba dang sbyin dang tshul khrims bzod brtson grus 
BO_T16_D4388:318b-9	bsam gtan shes rab kyis brgyan cing //	318b	bsam gtan shes rab kyis rgyan cing 
BO_T16_D4388:318b-10	tshogs rnams thams cad yongs rdzogs te //	318b	tshogs rnams thams cad yongs rdzogs te 
BO_T16_D4388:318b-11	mtshan dang dpe byad gsal ba dang // bsam gyis mi khyab sa bcu dag / rgyun mi 'chad par bgrod par shog / bdag kyang yon tan de dag dang // gzhan kun gyis kyang brgyan ldan te //	318b	mtshan dang dpe byad gsal ba dang bsam gyis mi khyab sa chu dag rgyun mi chad ba bgrod ba shog bdag kyang yon tan de dag dang gzhan kun gyis kyang rgyan ldan te 
BO_T16_D4388:318b-12	nyes pa kun las grol ba dang // sems can kun mchog byams pa dang // sems can kun yid re ba yi //	318b	nyes ba kun las grol ba dang sems can kun mchog byams ba dang sems can kun yid re ba yi 
BO_T16_D4388:318b-13	dge ba thams cad rdzogs bgyid cing //	318b	dge ba thams cad rdzogs bgyid cing 
BO_T16_D4388:318b-14	rtag tu lus can thams cad kyi //	318b	rtag tu lus can thams cad kyi 
BO_T16_D4388:318b-15	sdug bsngal bsal bar bgyid bar shog /'jig rten kun na skye bo gang //	318b	sdug sngal bsal ba bgyid ba shog rten kun na skye bo gang 
BO_T16_D4388:318b-16	su dag 'jigs pas skyo ba ste //	318b	su dag jigs ba skyo ba ste 
BO_T16_D4388:318b-17	bdag gi ming tsam thos pas kyang //	318b	bdag gi ming tsam thos ba kyang 
BO_T16_D4388:318b-18	shin tu 'jigs pa med par shog / bdag ni mthong dang dran pa dang // mi gtsang thos pa'i skye bo kun //	318b	shin tu jigs ba med ba shog bdag ni mthong dang dran ba dang mi gtsang thos ba skye bo kun 
BO_T16_D4388:318b-19	rab dang 'khrug med rnal ma dang // rdzogs pa'i byang chub nges pa dang // tshe rabs kun du rjes 'brang ba'i //	318b	rab dang khrug med rnal ma dang rdzogs ba byang chub nges ba dang tshe rabs kun du rjes brang ba 
BO_T16_D4388:318b-20	mngon shes lnga po thob par shog / sems can kun la rnam kun du //	318b	mngon shes lnga po thob ba shog sems can kun la rnam kun du 
BO_T16_D4388:318b-21	rtag tu phan bde bgyid par shog /'jig rten kun na skye bo gang //	318b	rtag tu phan bde bgyid ba shog rten kun na skye bo gang 
BO_T16_D4388:319a-0	@319a * // sdig pa byed par 'dod gyur pa //	319a	sdig ba byed ba dod gyur ba 
BO_T16_D4388:319a-1	de dag thams cad gnod med par //	319a	de dag thams cad gnod med ba 
BO_T16_D4388:319a-2	rtag tu cig car zlog gyur cig / sa dang chu dang me dang rlung //	319a	rtag tu cig car zlog gyur cig sa dang chu dang me dang rlung 
BO_T16_D4388:319a-3	sman dang dgon pa'i shing bzhin du //	319a	sman dang dgon ba shing bzhin du 
BO_T16_D4388:319a-4	rtag tu sems can thams cad kyis //	319a	rtag tu sems can thams cad kyis 
BO_T16_D4388:319a-5	rang dgar dgag med spyod par shog /	319a	rang dgar gog med spyod ba shog 
BO_T16_D4388:319a-6	sems can rnams la srog bzhin phangs //	319a	sems can rnams la srog bzhin phang 
BO_T16_D4388:319a-7	bdag la de dag ches phangs shog / bdag la de dag sdig smin cing //	319a	bdag la de dag ches phang shog bdag la de dag sdig smin cing 
BO_T16_D4388:319a-8	bdag dge ma lus der smin shog / ji srid sems can 'ga' zhig kyang //	319a	bdag dge ma lus der smin shog ji srid sems can ga jig kyang 
BO_T16_D4388:319a-9	gang du ma grol de srid du //	319a	gang du ma grol de srid du 
BO_T16_D4388:319a-10	de phyir bla na med pa yi //	319a	de phyir bla na med ba yi 
BO_T16_D4388:319a-11	byang chub thob kyang gnas gyur cig / de skad brjod pa'i bsod nams gang //	319a	byang chub thob kyang gnas gyur cig de skad rjod ba bsod nams gang 
BO_T16_D4388:319a-12	gal te de ni gzugs can gyur //	319a	gal te de ni gzugs can gyur 
BO_T16_D4388:319a-13	gang ga'i bye ma snyed kyis ni //	319a	gang ga bye ma snyed kyis ni 
BO_T16_D4388:319a-14	'jig rten khams su shong mi 'gyur //	319a	jig rten khams su shong mi gyur 
BO_T16_D4388:319a-15	slob dpon 'phags pa klu sgrub kyis mdzad pa //	319a	slob dpon phag ba klu sgrub kyis mdzad ba 
BO_T16_D4388:319a-16	rgyal po la gtam bya ba rin po che'i phreng ba las byung ba'i smon lam gyi tshigs su bcad pa nyi shu pa rdzogs so//	319a	rgyal po la dam byed ba rin po che phreng ba las byung ba smon lam gyi tshigs su gcod ba nyi shu ba rdzogs 
