segmentnr	original	folio	stemmed
BO_T16_D4453:155b-2	mi la 'tshe dang rtsub las byed //	155b	mi la tshe dang rtsub las byed 
BO_T16_D4453:155b-3	lcags rtse can dang rnon po'i las //	155b	lcags rtse can dang rnon po las 
BO_T16_D4453:155b-4	myur bar byed dang 'debs pa dang // nus pas gzir dang gdung bar byed //	155b	myur ba byed dang debs ba dang nus ba gzir dang gdung ba byed 
BO_T16_D4453:155b-5	'ded byed nyams byed 'joms byed dang // rab sgrub rnam 'gebs ga nda dang // rigs dang sngags bcas ganda ka / tsi ki ta dang dgongs pa dang // bag tsha /	155b	ded byed nyams byed joms byed dang rab sgrub rnam gebs ga nda dang rigs dang sngags cha ganda ka tsi ki ta dang dgongs ba dang bag tsha 
BO_T16_D4453:155b-6	'jigs dang / 'jigs med dang // 'jigs rung dang ni skrag pa'o //	155b	jigs dang jigs med dang jigs rung dang ni skrag ba 
BO_T16_D4453:155b-7	'jigs phyir rab zhugs rang 'bad ldan //	155b	jigs phyir rab jug rang bad ldan 
BO_T16_D4453:155b-8	bharm'a tam ni bdag po'i chung //	155b	bharma tam ni bdag po chung 
BO_T16_D4453:155b-9	'thab pa'i don du rab sbyin byed //	155b	thab ba don du rab sbyin byed 
BO_T16_D4453:155b-10	aa nutpal thams cad kyi //	155b	aa nutpal thams cad kyi 
BO_T16_D4453:155b-11	autp'a la mchog dpa' ba'o //	155b	autpa la mchog dpa ba 
BO_T16_D4453:155b-12	sho tha nga rgyal med pa mtshungs //	155b	sho tha nga rgyal med ba mtshungs 
BO_T16_D4453:155b-13	nga rgyal bcas pa samma ni //	155b	nga rgyal cha ba samma ni 
BO_T16_D4453:155b-14	nye bar gyur dang nye bar gdugs //	155b	nye ba gyur dang nye ba gdugs 
BO_T16_D4453:155b-15	lus ldan / murti mrittam dang // ka tho ram dang / mkhregs dang / brtan //	155b	lus ldan murti mrittam dang ka tho ram dang mkhreg dang brtan 
BO_T16_D4453:155b-16	nishtha pa ram dang ka thu tam //	155b	nishtha ba ram dang ka thu tam 
BO_T16_D4453:155b-17	k'u ram dang ni /	155b	ku ram dang ni 
BO_T16_D4453:155b-18	dza tha ram //	155b	dza tha ram 
BO_T16_D4453:155b-19	karka sha zhes bya ba rnams /	155b	karka sha zhes byed ba rnams 
BO_T16_D4453:155b-20	11/ mtshams med dang ni rlung med dang // ni rba ram dang karka ram //	155b	mtshams med dang ni rlung med dang ni rba ram dang karka ram 
BO_T16_D4453:155b-21	p'i ta ra dang p'i na sh'i //	155b	p ta ra dang p na sh 
BO_T16_D4453:155b-22	y'a no sbom po byed ces kyang //	155b	ya no sbom po byed ces kyang 
BO_T16_D4453:155b-23	ser sna dman dang zhan pa dang // mi tam pa tsi ka pa ts'a na //	155b	ser sna dman dang zhan ba dang mi tam ba tsi ka ba tsa na 
BO_T16_D4453:155b-24	srang dang khu tshur srin bu dang // kshu pa ka darbya ngan pa //	155b	srang dang khu tshur srin bu dang kshu ba ka darbya ngan ba 
BO_T16_D4453:155b-25	dbul po sgrub med dman pa dang // ni sp'a cung zad ngan 'gro nyid //	155b	bul po sgrub med dman ba dang ni spa cung zad ngan gro nyid 
BO_T16_D4453:155b-26	gnas ngan nges 'thor b'a tha ts'a //	155b	gnas ngan nges thor ba tha tsa 
BO_T16_D4453:155b-27	tsa ke tshol ba'i don can dang // ba n'i ba ka slong ba po //	155b	tsa ke tshol ba don can dang ba n ba ka slong ba po 
BO_T16_D4453:155b-28	ba su ki ta kha gzhan no //	155b	ba su ki ta kha gzhan no 
BO_T16_D4453:155b-29	kun tu chos can chos ldan dang // shing ku ra bi mtha' ldan no /	155b	kun tu chos can chos ldan dang shing ku ra bi mtha ldan no 
BO_T16_D4453:155b-30	6/ sa sb'am tpa nga rgyal shes //	155b	sa sb tpa nga rgyal shes 
BO_T16_D4453:155b-31	sga ntra snum dang mnyen pa'o //	155b	sga ntra snum dang mnyen ba 
BO_T16_D4453:155b-32	shin tu gzhon dang so m'a n'am //	155b	shin tu gzhon dang so ma n 
BO_T16_D4453:155b-33	ga ma lam dang rtsa ba sbyin //	155b	ga ma lam dang rtsa ba sbyin 
BO_T16_D4453:155b-34	'jam dang reg bde ko ma lam //	155b	jam dang reg bde ko ma lam 
BO_T16_D4453:155b-35	se la bam zhas bya ba'o /	155b	se la bam zhas byed ba 
BO_T16_D4453:155b-36	4 / mdzes dang / gsal dang / bzang ba dang // su ba ma dang b'a dha dang // sho bha nam dang / k'antam dang // yid 'phrog tu tsa yid 'ong dang // ma dru dang ni manydza lam //	155b	mdzes dang gsal dang bzang ba dang su ba ma dang ba dha dang sho bha nam dang kantam dang yid phrog tu tsa yid ng dang ma dru dang ni manydza lam 
BO_T16_D4453:155b-37	lo di ham dang bzang po can //	155b	lo di ham dang bzang po can 
BO_T16_D4453:155b-38	na yudkham la /	155b	na yudkham la 
BO_T16_D4453:155b-39	ga tam dang // barna dang ni /	155b	ga tam dang barna dang ni 
BO_T16_D4453:156a-0	bardha ram / 18 / g-yon dang padma ldan pa dang // yid du 'thad dang yid dga' dang // @156a * //	156a	bardha ram g-yon dang padma ldan ba dang yid du thad dang yid dga dang 
BO_T16_D4453:156a-1	nyams dga' spyod pa /	156a	nyams dga spyod ba 
BO_T16_D4453:156a-2	dga' ba ldan //	156a	dga ba ldan 
BO_T16_D4453:156a-3	byed ldan zhi ba se sha lam //	156a	byed ldan zhi ba se sha lam 
BO_T16_D4453:156a-4	mngon pa aa bhi ssa ta dang // snying 'bab thob dang rtse dang dga' //	156a	mngon ba aa bhi ssa ta dang snying bab thob dang rtse dang dga 
BO_T16_D4453:156a-5	skal bzang dang ni ma lu ram //	156a	skal bzang dang ni ma lu ram 
BO_T16_D4453:156a-6	mig tu 'thad dang mthong na dga' //	156a	mig tu thad dang mthong na dga 
BO_T16_D4453:156a-7	lta bas chog mi shes dang tshim //	156a	lta ba chog mi shes dang tshim 
BO_T16_D4453:156a-8	mtha' med grags ldan legs mthong ba //	156a	mtha med grags ldan legs mthong ba 
BO_T16_D4453:156a-9	gzhan dang thun mong min pa dang // bra ti svi gam ma 'dres pa //	156a	gzhan dang thun mong min ba dang bra ti svi gam ma dre ba 
BO_T16_D4453:156a-10	rnon po dang ni rgyal po 'joms //	156a	rnon po dang ni rgyal po joms 
BO_T16_D4453:156a-11	ma stan dang lhod pa dang // tshags lhod 'dod rgyal rab tu lhod //	156a	ma stan dang lhod ba dang tshags lhod dod rgyal rab tu lhod 
BO_T16_D4453:156a-12	lhod pa mgor gnas 'dren pa min //	156a	lhod ba mgor gnas bgrang ba min 
BO_T16_D4453:156a-13	ma dha stha dang / brishte dang // bcom dang / rgyab dang sham bde ba //	156a	ma dha stha dang brishte dang joms dang rgyab dang sham bde ba 
BO_T16_D4453:156a-14	gtam dang thos can rab bsten bya //	156a	dam dang thos can rab sten byed 
BO_T16_D4453:156a-15	rab tu sbyin byed ces pa'o //	156a	rab tu sbyin byed ces ba 
BO_T16_D4453:156a-16	brnab sems yid 'dod ces bya dang // khyim chags pa dang khyim zhan pa //	156a	rnab sems yid dod ces byed dang khyim chags ba dang khyim zhan ba 
BO_T16_D4453:156a-17	ngang can nang gnas dang chags pa //	156a	ngang can nang gnas dang chags ba 
BO_T16_D4453:156a-18	ltung 'dod dang ni babs 'dod do //	156a	ltung dod dang ni bab dod do 
BO_T16_D4453:156a-19	ngo tsha tshul can khrel ldan no //	156a	ngo tsha tshul can khrel ldan no 
BO_T16_D4453:156a-20	'jug pa dang ni 'phel 'dod dang // 'phur 'dod dang ni steng 'gro 'dod //	156a	jug ba dang ni phel dod dang phur dod dang ni steng gro dod 
BO_T16_D4453:156a-21	tshul bzang logs dang rmang med pa //	156a	tshul bzang logs dang rmang med ba 
BO_T16_D4453:156a-22	gyen dang / steng dul /	156a	gyen dang steng dul 
BO_T16_D4453:156a-23	steng gnas dang // rab tu zhi dang spobs pa can //	156a	steng gnas dang rab tu zhi dang spobs ba can 
BO_T16_D4453:156a-24	rgyan 'dod dang ni rgyan cha 'dod //	156a	rgyan dod dang ni rgyan cha dod 
BO_T16_D4453:156a-25	'gyur 'dod dang ni yid 'dod dang // 'khor 'dod /	156a	gyur dod dang ni yid dod dang khor dod 
BO_T16_D4453:156a-26	'jug 'dod mtshungs pa'o //	156a	jug dod mtshungs ba 
BO_T16_D4453:156a-27	kha 'gog nya ba /	156a	kha gog nya ba 
BO_T16_D4453:156a-28	chu 'dod pa //	156a	chu dod ba 
BO_T16_D4453:156a-29	ni rig la /	156a	ni rig la 
BO_T16_D4453:156a-30	aa ba dha //	156a	aa ba dha 
BO_T16_D4453:156a-31	shes ldan rnam spyod thig le dang // rnam par rgyas dang / rnam par gsal //	156a	shes ldan rnam spyod thig le dang rnam ba rgya dang rnam ba gsal 
BO_T16_D4453:156a-32	bkram pa brdal ba rab tu brkyangs //	156a	grem ba rdal ba rab tu rkyong 
BO_T16_D4453:156a-33	rnam par brkyang ba zhes bya'o //	156a	rnam ba rkyong ba zhes byed 
BO_T16_D4453:156a-34	ma nags nus /	156a	ma nags nus 
BO_T16_D4453:156a-35	mi 'dzer bzod pa dang // bzod dang bsran nus gus pa'o //	156a	mi dzer bzod ba dang bzod dang bsran nus gus ba 
BO_T16_D4453:156a-36	khang pa / chu klung /	156a	khang ba chu klung 
BO_T16_D4453:156a-37	khyim / de pa'o //	156a	khyim de ba 
BO_T16_D4453:156a-38	bsdus pa'i dpa' bo de nas khro //	156a	sdud ba dpa bo de nas khro 
BO_T16_D4453:156a-39	khro ba / 'tshig pa /	156a	khro ba tshig ba 
BO_T16_D4453:156a-40	sna thung ba //	156a	sna thung ba 
BO_T16_D4453:156a-41	gtum pa shin tu khro ba'o /	156a	thum ba shin tu khro ba 
BO_T16_D4453:156a-42	6/ gnyid med dang ni gnyid chag go / gnyid yur ba dang / rab tu 'thibs //	156a	rnyid med dang ni rnyid chag go rnyid yur ba dang rab tu thib 
BO_T16_D4453:156a-43	gnyid 'dod pa dang / gnyid log 'dod //	156a	rnyid dod ba dang rnyid log dod 
BO_T16_D4453:156a-44	gnyid log pa dang nyal ba mtshungs /	156a	rnyid log ba dang nyal ba mtshungs 
BO_T16_D4453:156b-0	8 /'phyang dang / mdzes dang / @156b phra dang zad //	156b	dang mdzes dang phra dang zad 
BO_T16_D4453:156b-1	de nas nyams dang zin pa'o //	156b	de nas nyams dang zin ba 
BO_T16_D4453:156b-2	lhar 'gro / lha la phyogs pa dang // sna tshogs 'gro ba kun tu 'gro //	156b	lhar gro lha la phyogs ba dang sna tshogs gro ba kun tu gro 
BO_T16_D4453:156b-3	gang zhig 'phred 'gro da dud 'gro //	156b	gang jig phred gro da dud gro 
BO_T16_D4453:156b-4	lhan cig 'gro dang dus gcig 'gro //	156b	lhan cig gro dang dus gcig gro 
BO_T16_D4453:156b-5	phyin ci log dang gzhan du phyogs //	156b	phyin ci log dang gzhan du phyogs 
BO_T16_D4453:156b-6	phyir phyogs pa dang pha rol phyogs //	156b	phyir phyogs ba dang pha rol phyogs 
BO_T16_D4453:156b-7	rgyab kyis phyogs dang / pra t'i pa //	156b	rgyab kyis phyogs dang pra t ba 
BO_T16_D4453:156b-8	mthun pa / sa manydza ba'o //	156b	mthun ba sa manydza ba 
BO_T16_D4453:156b-9	nye ba dang ni nye bar zhugs //	156b	nye ba dang ni nye ba jug 
BO_T16_D4453:156b-10	'grol dang kha bub 'og tu phyogs //	156b	grol dang kha bub g tu phyogs 
BO_T16_D4453:156b-11	rjes su 'gro dang rjes su son //	156b	rjes su gro dang rjes su son 
BO_T16_D4453:156b-12	bzod 'dod nye bar bsten pa dang // rjes su 'gro byed de rjes tshig /	156b	bzod dod nye ba sten ba dang rjes su gro byed de rjes tshig 
BO_T16_D4453:156b-13	ma ning dang ni mi zad pa'o //	156b	ma ning dang ni mi zad ba 
BO_T16_D4453:156b-14	sgo bcas nges bcas rab brjod dang // smra bar byed dang / spobs pa can //	156b	sgo cha nges cha rab rjod dang smra ba byed dang spobs ba can 
BO_T16_D4453:156b-15	ngag dbang dang ni ngag dag mtshungs //	156b	ngag dbang dang ni ngag dag mtshungs 
BO_T16_D4453:156b-16	bzlas pa smra ba brjod pa'o //	156b	bzlas ba smra ba rjod ba 
BO_T16_D4453:156b-17	gsung ldan smra byed /	156b	gsung ldan smra byed 
BO_T16_D4453:156b-18	smra mkhas dang // gsal ldan dang ni sgrin po dang // smra ba'i byed po zhes bya'o //	156b	smra mkhas dang gsal ldan dang ni sgrin po dang smra ba byed po zhes byed 
BO_T16_D4453:156b-19	kha bcings / kha ngan /	156b	kha ching kha ngan 
BO_T16_D4453:156b-20	tshig ngan no //	156b	tshig ngan no 
BO_T16_D4453:156b-21	gtam dang / lo rgyus lab bzang dang // smra bzang //	156b	dam dang lo rgyus lab bzang dang smra bzang 
BO_T16_D4453:156b-22	smra mang / gtam mang po //	156b	smra mang dam mang po 
BO_T16_D4453:156b-23	bla na med pa gang smra ba //	156b	bla na med ba gang smra ba 
BO_T16_D4453:156b-24	bsnyems pas brjod dang / brjod pa chung //	156b	snyems ba rjod dang rjod ba chung 
BO_T16_D4453:156b-25	ngan smra / ngan spyod mtshungs pa'o ;	156b	ngan smra ngan spyod mtshungs ba 
BO_T16_D4453:156b-26	/'bru mi gsal dang / gtam mi gsal //	156b	mi gsal dang dam mi gsal 
BO_T16_D4453:156b-27	skad dang / sgra zhes bya ba dang // bstod smad /	156b	skad dang sgra zhes byed ba dang bstod smad 
BO_T16_D4453:156b-28	bsngags smra brjod pa mtshungs //	156b	bsngags smra rjod ba mtshungs 
BO_T16_D4453:156b-29	nus dang 'gal ba smra byed mtshungs //	156b	nus dang gal ba smra byed mtshungs 
BO_T16_D4453:156b-30	gzengs bstod pa dang mtho bar byas //	156b	gzengs bstod ba dang mtho ba byed 
BO_T16_D4453:156b-31	smra ba'i tshul dang kha rog go / gcer bu gos med phyogs kyi gos //	156b	smra ba tshul dang kha rog go bcer bu gos med phyogs kyi gos 
BO_T16_D4453:156b-32	gnod dang / gzir dang / gzhan gyis 'chir //	156b	gnod dang gzir dang gzhan gyis chir 
BO_T16_D4453:156b-33	gzhal dang mig zhal nges 'joms so //	156b	jal dang mig zhal nges joms so 
BO_T16_D4453:156b-34	'khrul dang phal cher rnam skrag dang // bag tsha ba dang / 'phyar ba mtshungs //	156b	khrul dang phal cher rnam skrag dang bag tsha ba dang phyor ba mtshungs 
BO_T16_D4453:156b-35	byar med pa dang rnam g-yo mtshungs //	156b	byar med ba dang rnam g-yo mtshungs 
BO_T16_D4453:156b-36	bya sta 'khyog po kun tu 'khrugs //	156b	byed sta khyog po kun tu khrugs 
BO_T16_D4453:156b-37	'dod dang / autpa nydza la dang // skrag pa sbyin dang dgos pa'o //	156b	dod dang autpa nydza la dang skrag ba sbyin dang dgos ba 
BO_T16_D4453:156b-38	sdig spyod dang ni kun spyod ngan //	156b	sdig spyod dang ni kun spyod ngan 
BO_T16_D4453:156b-39	dbang bral 'ching ltas sun 'byin blo //	156b	dbang bral ching ltas sun byin blo 
BO_T16_D4453:156b-40	don med pa dang don stong 'thob //	156b	don med ba dang don stong thob 
BO_T16_D4453:156b-41	nyam nga ba dang shin tu 'jigs //	156b	nyam nga ba dang shin tu jigs 
BO_T16_D4453:157a-0	kshi ta lcag @157a * //	157a	kshi ta lcag 
BO_T16_D4453:157a-1	tsub lcag gi rgyu //	157a	tsub lcag gi rgyu 
BO_T16_D4453:157a-2	g-yo ba dang ni mi brtan pa'o //	157a	g-yo ba dang ni mi brtan ba 
BO_T16_D4453:157a-3	mi shes blun po mngon par ston //	157a	mi shes blun po mngon ba ston 
BO_T16_D4453:157a-4	sun 'byin pa dang / byi ba shor ro //	157a	sun byin ba dang byi ba chor ro 
BO_T16_D4453:157a-5	kha rgyal ba dang shags rgyal ba //	157a	kha rgyal ba dang shags rgyal ba 
BO_T16_D4453:157a-6	lag yangs pa ni /	157a	lag yangs ba ni 
BO_T16_D4453:157a-7	ster 'dod mtshungs //	157a	ster dod mtshungs 
BO_T16_D4453:157a-8	'jigs pa med dang kun shes dang ; /'gro dang / ti ka p'a ga ra /	157a	jigs ba med dang kun shes dang dang ti ka pa ga ra 
BO_T16_D4453:157a-9	tshig rdeg dang ni /	157a	tshig rdeg dang ni 
BO_T16_D4453:157a-10	slar smra ba //	157a	slar smra ba 
BO_T16_D4453:157a-11	'ching byed phur bu 'gog byed do //	157a	ching byed phur bu gog byed do 
BO_T16_D4453:157a-12	'ching ba bcing dang go cha can //	157a	ching ba ching dang go cha can 
BO_T16_D4453:157a-13	lcag gzhus skyob byed gsang bya gsod //	157a	lcag gzhus skyob byed gsang byed gsod 
BO_T16_D4453:157a-14	skyon 'dzin pha rol nye bar rtog / skyon la gcig tu rtog pa'o //	157a	skyon dzin pha rol nye ba rtogs skyon la gcig tu rtogs ba 
BO_T16_D4453:157a-15	dug sel ba dang dug gis gsod //	157a	dug sel ba dang dug gis gsod 
BO_T16_D4453:157a-16	gtun shing / gtun gyis brdungs pa dang // zhe sdang dang ni 'khrug pa dang // gsang bya mgo bcad 'di dag mtshungs //	157a	gtun shing gtun gyis rdung ba dang zhe sdang dang ni khrug ba dang gsang byed mgo gcod di dag mtshungs 
BO_T16_D4453:157a-17	autt'a bi la g-yo ba dang // shin tu g-yo dang rnam g-yeng ngo //	157a	autta bi la g-yo ba dang shin tu g-yo dang rnam g-yeng ngo 
BO_T16_D4453:157a-18	autp'a la dang / ta r'a la //	157a	autpa la dang ta ra la 
BO_T16_D4453:157a-19	log dang ma dul tshul ngan can ;	157a	log dang ma dul tshul ngan can 
BO_T16_D4453:157a-20	/ rna bar zlos dang smra mchu can //	157a	rna ba zlos dang smra mchu can 
BO_T16_D4453:157a-21	phra ma dbyes dang gtsugs zhes bya //	157a	phra ma dbyes dang gtsugs zhes byed 
BO_T16_D4453:157a-22	skye bo ngan dang / lce gnyis dang // slu byed dang ni sva da ka / rnam 'tshe 'joms byed 'tsho ba sdig / mnar byed dang ni ma sgrungs pa //	157a	skye bo ngan dang lce gnyis dang slu byed dang ni sva da ka rnam tshe joms byed tsho ba sdig mnar byed dang ni ma sgrungs ba 
BO_T16_D4453:157a-23	stha ga / ma rungs ki ta ba //	157a	stha ga ma rungs ki ta ba 
BO_T16_D4453:157a-24	g-yo dang / nges byed ma yin skyes //	157a	g-yo dang nges byed ma yin skye 
BO_T16_D4453:157a-25	dbyug 'khrug can dang ku ha ka 1 / sgo glegs can dang / dra ba can //	157a	dbyug khrug can dang ku ha ka sgo glegs can dang dra ba can 
BO_T16_D4453:157a-26	sri ti ka dang / kham pa dang / zur mig sgyu ma ldan pa dang / sgyu ma mkhan dang sgyu ma can //	157a	sri ti ka dang kham ba dang zur mig sgyu ma ldan ba dang sgyu ma mkhan dang sgyu ma can 
BO_T16_D4453:157a-27	sgrub med ngan pa nyer 'jig dang // yid can kha na ma tho dang // rigs ngan kun tu dman pa dang // aa ba l'am ku y'a pa ram //	157a	sgrub med ngan ba nyer jig dang yid can kha na ma tho dang rigs ngan kun tu dman ba dang aa ba l ku ya ba ram 
BO_T16_D4453:157a-28	kam re pa dang / s'a y++y'am dang // khe ta gargha pra tishna //	157a	kam re ba dang sa y++y dang khe ta gargha pra tishna 
BO_T16_D4453:157a-29	aarba / p'a ba ni k'andam //	157a	aarba pa ba ni kandam 
BO_T16_D4453:157a-30	tsa lam dhru gam he tu pram /	157a	tsa lam dhru gam he tu pram 
BO_T16_D4453:157a-31	21 / sdig pa sdig 'dod /	157a	sdig ba sdig dod 
BO_T16_D4453:157a-32	sdig can no //	157a	sdig can no 
BO_T16_D4453:157a-33	ston pa / bstan pa /	157a	ston ba ston ba 
BO_T16_D4453:157a-34	ston byed do //	157a	ston byed do 
BO_T16_D4453:157a-35	mtho ris lha rnams rdzus skyes te //	157a	mtho ris lha rnams rdzus skye te 
BO_T16_D4453:157a-36	mi dang phyugs sogs mngal na skyes //	157a	mi dang phyugs sogs mngal na skye 
BO_T16_D4453:157a-37	sha sbrang srin sogs drod gsher skyes //	157a	sha sbrang srin sogs drod gsher skye 
BO_T16_D4453:157a-38	bya dang sprul sogs sgong skyes rnams //	157a	byed dang sprul sogs sgongs skye rnams 
BO_T16_D4453:157a-39	shing dang sngo sogs sa gzhi skyes //	157a	shing dang sngo sogs sa gzhi skye 
BO_T16_D4453:157a-40	sas bskrun / sa skye /	157a	sas skrun sa skye 
BO_T16_D4453:157a-41	sa las 'khrungs //	157a	sa las khrung 
BO_T16_D4453:157a-42	kha ba bska ba /	157a	kha ba bska ba 
