segmentnr	original	folio	stemmed
BO_TZ5_CA-036:46	snying po sems can don du bsngo :	4	snying po sems can don du sngo 
BO_TZ5_CA-036:47	yang dag rdo rje'i don rtogs shog :	4	yang dag rdo rje don rtogs shog 
BO_TZ5_CA-036:48	sku gsum bla ma gshegs su gsol :	4	sku gsum bla ma gshegs su gsol 
BO_TZ5_CA-036:49	nyi zla pad+ma'i gdan la bzhugs :	4	nyi zla pad+ma gdan la bzhugs 
BO_TZ5_CA-036:50	lus ngag yid gsum gus phyag 'tshhal :	5	lus ngag yid gsum gus phyag tshhal 
BO_TZ5_CA-036:51	phyi nang gsang gsum mchod pa 'bul :	5	phyi nang gsang gsum mchod ba bul 
BO_TZ5_CA-036:52	nyams chag 'gal 'khrul ci mchis bshags :	5	nyams chag gal khrul ci mchis chags 
BO_TZ5_CA-036:53	gsang sngags sgrub la rjes yi rang :	5	gsang sngags sgrub la rjes yi rang 
BO_TZ5_CA-036:54	smin grol gsang sngags chos 'khor bskor :	5	smin grol gsang sngags chos khor skor 
BO_TZ5_CA-036:55	mya ngan mi 'da' bzhugs gsol 'debs :	5	mya ngan mi da bzhugs gsol debs 
BO_TZ5_CA-036:56	snying po sems can don du bsngo :	5	snying po sems can don du sngo 
BO_TZ5_CA-036:57	yang dag rdo rje'i don rtogs shog :	5	yang dag rdo rje don rtogs shog 
BO_TZ5_CA-036:58	man+dal ni / na mo :	5	man+dal ni na mo 
BO_TZ5_CA-036:59	bkod pa mdzes ldan rin chen man+dal mchog :	5	bkod ba mdzes ldan rin chen man+dal mchog 
BO_TZ5_CA-036:60	ri rab gling bzhi gling phran nyi zlas spras :	6	ri rab gling bzhi gling phran nyi zlas spras 
BO_TZ5_CA-036:61	rin chen 'dod lnga kun bzang mchod sprin gtibs :	6	rin chen dod lnga kun bzang mchod sprin gtibs 
BO_TZ5_CA-036:62	dkon mchog gsum dang rtsha gsum sku gsum mchod :	6	dkon(d) mchog gsum dang rtsha gsum sku gsum mchod 
BO_TZ5_CA-036:63	bdag sogs 'gro ba ma lus bskyab tu gsol :	6	bdag sogs gro ba ma lus bskyab tu gsol 
BO_TZ5_CA-036:64	tshhogs rdzogs sgrib byang sku gsum myur thob shog :	6	tshhogs rdzogs sgrib byang sku gsum myur thob shog 
BO_TZ5_CA-036:65	sgrib sbyong ni /	6	sgrib sbyong ni 
BO_TZ5_CA-036:66	skyabs yul sku gsung thugs nyid kyi :	6	skyob yul sku gsung thugs nyid kyi 
BO_TZ5_CA-036:67	gnas gsum 'bru gsum 'od zer 'phros :	6	gnas gsum bru gsum d zer phro 
BO_TZ5_CA-036:68	phyogs bcu'i rgyal ba sras bcas mchod :	6	phyogs chu rgyal ba sras cha mchod 
BO_TZ5_CA-036:69	'od zer tshhur 'dus bdag lus phog :	6	d zer tshhur du bdag lus bogs 
BO_TZ5_CA-036:70	sgo gsum las nyon ma lus sbyangs :	7	sgo gsum las nyon ma lus sbyong 
BO_TZ5_CA-036:71	phar 'phros rigs drug sems can gyi :	7	phar phro rigs drug sems can gyi 
BO_TZ5_CA-036:72	sdig sgrib sbyangs nas sa la bkod :	7	sdig sgrib sbyong nas sa la bkod 
BO_TZ5_CA-036:73	slar yang tshhur 'dus bdag lus thim :	7	slar yang tshhur du bdag lus thim 
BO_TZ5_CA-036:74	rgyal ba'i sku gsung thugs dbang thob :	7	rgyal ba sku gsung thugs dbang thob 
BO_TZ5_CA-036:75	om ahhu~m: zhes ci nus bzla /	7	om ahhu~m: zhes ci nus bzla 
BO_TZ5_CA-036:76	bla ma'i rnal 'byor ni /	7	bla ma rnal byor ni 
BO_TZ5_CA-036:77	bla ma sangs rgyas chos sku la :	7	bla ma sangs rgya chos sku la 
BO_TZ5_CA-036:78	gsol ba 'debs so byin gyis rlobs :	7	gsol ba debs so byin gyis rlobs 
BO_TZ5_CA-036:79	snang srid rgyal ba'i sku nyid du :	7	snang srid rgyal ba sku nyid du 
BO_TZ5_CA-036:80	da lta nyid du 'char bar shog :	8	da lta nyid du char ba shog 
BO_TZ5_CA-036:81	bla ma yi dam longs sku la :	8	bla ma yi dam longs sku la 
BO_TZ5_CA-036:82	gsol ba 'debs so byin gyis rlobs :	8	gsol ba debs so byin gyis rlobs 
BO_TZ5_CA-036:83	sgra grags rgyal ba'i gsung nyid du :	8	sgra grags rgyal ba gsung nyid du 
BO_TZ5_CA-036:84	da lta nyid du rtogs par shog :	8	da lta nyid du rtogs ba shog 
BO_TZ5_CA-036:85	bla ma mkha' 'gro sprul sku la :	8	bla ma mkha gro sprul sku la 
BO_TZ5_CA-036:86	gsol ba 'debs so byin gyis rlobs :	8	gsol ba debs so byin gyis rlobs 
BO_TZ5_CA-036:87	dran rtog rgyal ba'i thugs nyid du :	8	dran rtogs rgyal ba thugs nyid du 
BO_TZ5_CA-036:88	da lta nyid du rtogs par shog :	8	da lta nyid du rtogs ba shog 
BO_TZ5_CA-036:89	! brgyud 'debs dge slong pad phrin pa rang nyid kyis sbyar ba ni /	8	brgyud debs dge slong pad phrin ba rang nyid kyis sbyor ba ni 
BO_TZ5_CA-036:90	srid zhi'i khams kun gdod ma'i zhing //	9	srid zhi khams kun gdod ma zhing 
BO_TZ5_CA-036:91	bya rtshol bral ba dngos po'i gshis //	9	byed rtshol bral ba dngos po gshis 
BO_TZ5_CA-036:92	'dus ma byas pa chos kyi sku //	9	du ma byed ba chos kyi sku 
BO_TZ5_CA-036:93	mtha' yas zhabs la gsol ba 'debs //	9	mtha yas zhabs la gsol ba debs 
BO_TZ5_CA-036:94	lhun grub longs sku'i tshhul 'dzin pa //	9	lhun grub longs sku tshhul dzin ba 
BO_TZ5_CA-036:95	stong nyid snying rje'i rnam rol mchog	9	stong nyid snying rje rnam rol mchog 
BO_TZ5_CA-036:96	/'gro ba'i mun sel yid bzhin nor //	9	ba mun sel yid bzhin nor 
BO_TZ5_CA-036:97	pad dkar 'dzin la gsol ba 'debs //	9	pad dkar dzin la gsol ba debs 
BO_TZ5_CA-036:98	ma lus rgyal ba'i phrin las pa //	9	ma lus rgyal ba phrin las ba 
BO_TZ5_CA-036:99	brtul zhugs mngon gyur he ru ka	9	brtul jug mngon gyur he ru ka 
BO_TZ5_CA-036:100	/dus gsum sgrib med mkhyen gyur pa'i //	10	gsum sgrib med mkhyen gyur ba 
BO_TZ5_CA-036:101	pad 'byung zhabs la gsol ba 'debs //	10	pad byung zhabs la gsol ba debs 
BO_TZ5_CA-036:102	gang gi gsang mchog gdams pa'i mdzod //	10	gang gi gsang mchog doms ba mdzod 
BO_TZ5_CA-036:103	'dzin pa'i snod ldan las 'phro can //	10	dzin ba snod ldan las phro can 
BO_TZ5_CA-036:104	thugs sras 'gro ba'i skyabs mgon mchog	10	thugs sras gro ba skyob mgon mchog 
BO_TZ5_CA-036:105	/dag pa'i 'khor lngar gsol ba 'debs //	10	ba khor lngar gsol ba debs 
BO_TZ5_CA-036:106	zhen log mthar phyin mdzad pa yis //	10	zhen log mthar phyin mdzad ba yis 
BO_TZ5_CA-036:107	dka' spyad sgrub la rtshe gcig gzhol //	10	dka spyod sgrub la rtshe gcig gzhol 
BO_TZ5_CA-036:108	rnal 'byor dbang phyug legs ldan rje //	10	rnal byor dbang phyug legs ldan rje 
BO_TZ5_CA-036:109	bdud 'joms zhabs la gsol ba 'debs //	10	bdud joms zhabs la gsol ba debs 
BO_TZ5_CA-036:110	mgon de'i bka' gter gdams pa yi //	11	mgon de bka gter doms ba yi 
BO_TZ5_CA-036:111	snod du gyur pa 'jam dpal dbyangs //	11	snod du gyur ba jam dpal dbyangs 
BO_TZ5_CA-036:112	mkhyen brtshe'i dbang phyug ces grags pa'i //	11	mkhyen brtshe dbang phyug ces grags ba 
BO_TZ5_CA-036:113	mkhas dbang rje la gsol ba 'debs //	11	mkhas dbang rje la gsol ba debs 
BO_TZ5_CA-036:114	gsang chen bla na med pa yi //	11	gsang chen bla na med ba yi 
BO_TZ5_CA-036:115	bstan pa'i sgron me rdo rje 'chang //	11	ston ba sgron me rdo rje chang 
BO_TZ5_CA-036:116	dbang phyug rab brtan phan bde'i gter //	11	dbang phyug rab brtan phan bde gter 
BO_TZ5_CA-036:117	dam pa mchog la gsol ba 'debs //	11	dam ba mchog la gsol ba debs 
BO_TZ5_CA-036:118	rab 'byams 'khor lo'i mgon po ba //	11	rab byam khor lo mgon po ba 
BO_TZ5_CA-036:119	bdag sogs 'gro ba'i bsod nams dpal //	11	bdag sogs gro ba bsod nams dpal 
BO_TZ5_CA-036:120	rdo rje 'dzin pa mchog ldan la //	12	rdo rje dzin ba mchog ldan la 
BO_TZ5_CA-036:121	mi phyed dad pas gsol ba 'debs //	12	mi phyed dad ba gsol ba debs 
BO_TZ5_CA-036:122	'od gsal rdo rje snying po yi //	12	d gsal rdo rje snying po yi 
BO_TZ5_CA-036:123	bshad sgrub rgyal mtshhan 'dzin mdzad pa'i //	12	chad sgrub rgyal mtshhan dzin mdzad ba 
BO_TZ5_CA-036:124	mkhas grub chos dbyings rang grol la //	12	mkhas grub chos dbyings rang grol la 
BO_TZ5_CA-036:125	gdung shugs drag pos gsol ba 'debs //	12	gdung shugs drag pos gsol ba debs 
BO_TZ5_CA-036:126	bslab gsum rin chen tshhul khrims ldan //	12	bslab gsum rin chen tshhul khrims ldan 
BO_TZ5_CA-036:127	stong nyid chos sku'i gnas lugs skyong //	12	stong nyid chos sku gnas lugs skyong 
BO_TZ5_CA-036:128	rjes thob snying rje'i rnam rol can //	12	rjes thob snying rje rnam rol can 
BO_TZ5_CA-036:129	pad phrin zhabs la gsol ba 'debs //	12	pad phrin zhabs la gsol ba debs 
BO_TZ5_CA-036:130	snang srid 'khor 'das srid zhi kun //	13	snang srid khor da srid zhi kun 
BO_TZ5_CA-036:131	zab med 'od gsal chos kyi sku //	13	zab med d gsal chos kyi sku 
BO_TZ5_CA-036:132	cir snang dag pa rab 'byams su //	13	cir snang dag ba rab byam su 
BO_TZ5_CA-036:133	da lta nyid du 'char bar shog	13	da lta nyid du char ba shog 
BO_TZ5_CA-036:134	/'di bzung byang chub ma thob par //	13	bzung byang chub ma thob ba 
BO_TZ5_CA-036:135	rdo rje theg pa'i nye lam la //	13	rdo rje theg ba nye lam la 
BO_TZ5_CA-036:136	thos bsam sgom pa mthar phyin nas //	13	thos bsam sgom ba mthar phyin nas 
BO_TZ5_CA-036:137	'gro ba'i ded dpon byed par shog	13	gro ba ded dpon byed ba shog 
BO_TZ5_CA-036:138	/ces pa 'di yang brgyud pa'i kha skong gi tshhul du bgyid par yun ring mo zhig nas bsams kyang g.yeng bas phyi bshol du lus pa las /	13	ba di yang brgyud ba kha skong gi tshhul du bgyid ba yun ring mo jig nas bsams kyang g.yeng ba phyi bshol du lus ba las 
BO_TZ5_CA-036:139	phyis rab 'byams pa bstan pa rab rgyas kyis bskul zhing rang nyid kyang lhag bsam rnam par dag pa'i sgo nas /	13	byid rab byam ba ston ba rab rgya kyis skul zhing rang nyid kyang lhag bsam rnam ba dag ba sgo nas 
BO_TZ5_CA-036:140	pad+ma'i bsti gnas yang rdzong drag sngags phug gi gnas su lha rigs kyi rnal 'byor pad+ma phrin las kyis sbyar ba dge	14	pad+ma sti gnas yang rdzong drag sngags bugs gi gnas su lha rigs kyi rnal byor pad+ma phrin las kyis sbyor ba dge 
BO_TZ5_CA-036:141	/dngos gzhi'i nyams len ni /	14	gzhi nyams len ni 
BO_TZ5_CA-036:142	'di ltar mig gi yul du snang ba yi :	14	di ltar mig gi yul du snang ba yi 
BO_TZ5_CA-036:143	phyi nang snod bcud snang ba thams cad kun :	14	phyi nang snod bcud snang ba thams cad kun 
BO_TZ5_CA-036:144	snang yang bden 'dzin med pa'i ngang la zhog :	14	snang yang bden dzin med ba ngang la zhog 
BO_TZ5_CA-036:145	gzung 'dzin dag pa gsal stong lha yi sku :	14	gzung dzin dag ba gsal stong lha yi sku 
BO_TZ5_CA-036:146	'dod chags rang grol bla mar gsol ba 'debs :	14	dod chags rang grol bla mar gsol ba debs 
BO_TZ5_CA-036:147	gzugs stong pa'o :	14	gzugs stong ba 
BO_TZ5_CA-036:148	stong pa nyid gzugs so :	14	stong ba nyid gzugs so 
BO_TZ5_CA-036:149	gzugs las kyang stong pa nyid gzhan ma yin :	14	gzugs las kyang stong ba nyid gzhan ma yin 
BO_TZ5_CA-036:150	stong pa nyid las kyang gzugs gzhan ma yin no :	15	stong ba nyid las kyang gzugs gzhan ma yin no 
BO_TZ5_CA-036:151	'di ltar rna ba'i yul du grags pa yi :	15	di ltar rna ba yul du grags ba yi 
BO_TZ5_CA-036:152	snyan dang mi snyan grags pa'i sgra rnams kun :	15	snyan dang mi snyan grags ba sgra rnams kun 
BO_TZ5_CA-036:153	grags stong bsam mno bral ba'i ngang la zhog :	15	grags stong bsam mno bral ba ngang la zhog 
BO_TZ5_CA-036:154	grags stong skye 'gag med pa rgyal ba'i gsung :	15	grags stong skye gag med ba rgyal ba gsung 
BO_TZ5_CA-036:155	grags stong rgyal ba'i gsung la gsol ba 'debs :	15	grags stong rgyal ba gsung la gsol ba debs 
BO_TZ5_CA-036:156	sgra stong pa'o :	15	sgra stong ba 
BO_TZ5_CA-036:157	stong pa nyid sgra'o :	15	stong ba nyid sgra 
BO_TZ5_CA-036:158	sgra las kyang stong pa nyid gzhan ma yin :	15	sgra las kyang stong ba nyid gzhan ma yin 
BO_TZ5_CA-036:159	stong pa nyid las kyang sgra gzhan ma yin no :	15	stong ba nyid las kyang sgra gzhan ma yin no 
BO_TZ5_CA-036:160	'di ltar yid kyi yul du 'gyu ba yi :	16	di ltar yid kyi yul du gyu ba yi 
BO_TZ5_CA-036:161	nyon mongs dug lnga'i rtog pa ci shar yang :	16	nyon mongs dug lnga rtogs ba ci char yang 
BO_TZ5_CA-036:162	sngon bsu rjes dpyod blo yis bcos mi gzhug :	16	sngon bsu rjes dpyod blo yis chos mi jug 
BO_TZ5_CA-036:163	'gyu ba rang sar bzhag pas chos skur grol :	16	gyu ba rang sar jog ba chos skur grol 
BO_TZ5_CA-036:164	rig pa rang grol bla mar gsol ba 'debs :	16	rig ba rang grol bla mar gsol ba debs 
BO_TZ5_CA-036:165	sems stong pa'o :	16	sems stong ba 
BO_TZ5_CA-036:166	stong pa nyid sems so :	16	stong ba nyid sems so 
BO_TZ5_CA-036:167	sems las kyang stong pa nyid gzhan ma yin :	16	sems las kyang stong ba nyid gzhan ma yin 
BO_TZ5_CA-036:168	stong pa nyid las kyang sems gzhan ma yin no :	16	stong ba nyid las kyang sems gzhan ma yin no 
BO_TZ5_CA-036:169	'di'i lung gi brgyud pa ni /	16	di lung gi brgyud ba ni 
BO_TZ5_CA-036:170	rig 'dzin pad+ma phrin las yan khrid yig ltar la /	17	rig dzin pad+ma phrin las yan khrid yig ltar la 
BO_TZ5_CA-036:171	des bya btang su d+hi ar+tha /	17	des byed gtong su d+hi ar+tha 
BO_TZ5_CA-036:172	des lha rigs ngag dbang kun dga' legs pa'i 'byung gnas la'o //	17	des lha rigs ngag dbang kun dga legs ba byung gnas la 
BO_TZ5_CA-036:173	dge legs 'phel ///	17	dge legs phel 
