segmentnr	original	folio	stemmed
BO_K10_D0314_H0318:252b-4	bsod nams kyi tshogs yang dag pa las byung ba'i spyod pa mtshungs pa med pa stong phrag brgya snyed thob ste /	252b	bsod nams kyi tshogs yang dag ba las byung ba spyod ba mtshungs ba med ba stong phrag brgya snyed thob ste 
BO_K10_D0314_H0318:252b-5	dbang byed pa gang gi dus su bram ze ma na pa gcig yul dbus nas 'ongs te phyin nas phrad pa dang / de la gsong por smras te gtam dag kyang byas nas nges par gang nas 'ongs pa yin zhes dris pa dang / des smras pa /	252b	dbang byed ba gang gi dus su bram ze ma na ba gcig yul dbus nas ngs te phyin nas phrad ba dang de la gsong por smras te dam dag kyang byed nas nges ba gang nas ngs ba yin zhes dri ba dang des smras ba 
BO_K10_D0314_H0318:252b-6	yul dbus nas 'ongs pa yin te /	252b	yul dbus nas ngs ba yin te 
BO_K10_D0314_H0318:252b-7	de'ang grong khyer chen po drug go /	252b	de grong khyer chen po drug go 
BO_K10_D0314_H0318:252b-8	de'i nang dag na tshad ma drug la mkhas shing ltas kyi bya ba drug la thogs pa med par brjod nus pa'i ston bco brgyad yod de /	252b	de nang dag na tshad ma drug la mkhas shing ltas kyi byed ba drug la thogs ba med ba rjod nus ba ston chos brgyad yod de 
BO_K10_D0314_H0318:252b-9	de na chu klung yang 'bab bo //	252b	de na chu klung yang bab bo 
BO_K10_D0314_H0318:252b-10	de ma yin pa bsod nams chen po dang ldan pa /	252b	de ma yin ba bsod nams chen po dang ldan ba 
BO_K10_D0314_H0318:252b-11	dge zhing shes pa /	252b	dge zhing shes ba 
BO_K10_D0314_H0318:252b-12	'jig rten thams cad mkhyen pa /	252b	jig rten thams cad mkhyen ba 
BO_K10_D0314_H0318:252b-13	sangs rgyas bcom ldan 'das kyang de na'o zhes byas pa dang / rab 'thong gis sgra de thos pa dang / ba spu langs yi g-yos /	252b	sangs rgya joms ldan da kyang de na zhes byed ba dang rab thong gis sgra de thos ba dang ba spu ldang yi g-yos 
BO_K10_D0314_H0318:252b-14	rab tu dga' ste der 'gro'o snyam nas /	252b	rab tu dga ste der gro snyam nas 
BO_K10_D0314_H0318:252b-15	pha'i gan du song ste phyin nas /	252b	pha gan du gro ste phyin nas 
BO_K10_D0314_H0318:253a-0	@253a *// yab; bdag ni yul dbus su mchi'o //	253a	yab; bdag ni yul dbus su mchi 
BO_K10_D0314_H0318:253a-1	de nas mu steg pa dag las rgyal bar bgyi'o //	253a	de nas mu steg ba dag las rgyal ba bgyid 
BO_K10_D0314_H0318:253a-2	mkhas par 'grangs pa dag dang nges par lhan cig smra bar bgyi'o zhes gsol pa dang / phas de ltar gnang ngo //	253a	mkhas ba grang ba dag dang nges ba lhan cig smra ba bgyid zhes gsol ba dang phas de ltar gnang ngo 
BO_K10_D0314_H0318:253a-3	de nas bsod nams chen po sbyin pas dbang phyug chen po dang ldan pa /	253a	de nas bsod nams chen po sbyin ba dbang phyug chen po dang ldan ba 
BO_K10_D0314_H0318:253a-4	sems can thams cad la gtong pa chen po can de lha dag gis bsrungs pa zhig pas lha dag nye bar 'ong zhing sngon du 'gro ste /	253a	sems can thams cad la gtong ba chen po can de lha dag gis bsrungs ba jig ba lha dag nye ba ng zhing sngon du gro ste 
BO_K10_D0314_H0318:253a-5	rab mthong chen po la mchod pa byos shig dang / phan yon mang po dag gi 'bras bu chen po 'byung bar 'gyur ro zhes sgra sgrogs shing song ba dang / rim gyis lha dang / mis mchod pa byas shing mnyan yod du phyin to //	253a	rab mthong chen po la mchod ba byos shig dang phan yon mang po dag gi bras bu chen po byung ba gyur ro zhes sgra sgrogs shing gro ba dang rim gyis lha dang mis mchod ba byed shing nyan yod du phyin to 
BO_K10_D0314_H0318:253a-6	de nas lam gyis dub pa rta bstis te bcom ldan 'das ga la ba der song ste phyin nas /	253a	de nas lam gyis dub ba rta sti te joms ldan da ga la ba der gro ste phyin nas 
BO_K10_D0314_H0318:253a-7	bcom ldan 'das kyi zhabs la mgo bos phyag btsal te phyogs gcig tu 'khod do //	253a	joms ldan da kyi zhabs la mgo bod phyag btsal te phyogs gcig tu khod do 
BO_K10_D0314_H0318:253a-8	de nas bcom ldan 'das kyis de dag la chos bstan pa mdzad de /	253a	de nas joms ldan da kyis de dag la chos ston ba mdzad de 
BO_K10_D0314_H0318:253a-9	de'i 'khor lnga brgya po dag lta ba mchog tu 'dzin pa bshig bcom ste /	253a	de khor lnga brgya po dag lta ba mchog tu dzin ba jig joms ste 
BO_K10_D0314_H0318:253a-10	bden pa mthong ste de nyid du rab tu byung /	253a	bden ba mthong ste de nyid du rab tu byung 
BO_K10_D0314_H0318:253a-11	dge slong gi dngos po bzung ste /	253a	dge slong gi dngos po bzung ste 
BO_K10_D0314_H0318:253a-12	nyon mongs pa thams cad bcom nas dgra bcom pa mngon du byas te /	253a	nyon mongs ba thams cad joms nas dgra joms ba mngon du byed te 
BO_K10_D0314_H0318:253a-13	dga' bo ni ma gtogs so //	253a	dga bo ni ma gtogs so 
BO_K10_D0314_H0318:253a-14	skye bo mang po kun gyis kyang chos khong du chud do //	253a	skye bo mang po kun gyis kyang chos khong du chud do 
BO_K10_D0314_H0318:253b-0	ston pa chen @253b po rab mthong blta ba'i phyir lha la sogs pa dag kyang 'ongs te der phyin pa dang / bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	253b	ston ba chen po rab mthong lta ba phyir lha la sogs ba dag kyang ngs te der phyin ba dang joms ldan da kyis dge slong rnams la bka stsal ba 
BO_K10_D0314_H0318:253b-1	dge slong dag /	253b	dge slong dag 
BO_K10_D0314_H0318:253b-2	dge slong rab mthong 'di ni nga'i dge slong dang / dge slong dag gi nyan thos dag la ji ltar lha dang / mi mchod pa byed de /	253b	dge slong rab mthong di ni nga dge slong dang dge slong dag gi nyan thos dag la ji ltar lha dang mi mchod ba byed de 
BO_K10_D0314_H0318:253b-3	de dag gi nang na lha dang / mis mchod par bya ba'i mchog ni dge slong rab mthong yin no; ;zhes bcom ldan 'das kyis bka' stsal to //	253b	de dag gi nang na lha dang mis mchod ba byed ba mchog ni dge slong rab mthong yin no; ;zhes joms ldan da kyis bka stsal to 
BO_K10_D0314_H0318:253b-4	de nas dus de nyid du mi mjed kyi bdag po tshangs pa dang / lha rnams kyi dbang po brgya byin dang / 'jig rten skyong ba bzhi dang gnod sbyin gyi sde dpon chen po nyi shu rtsa brgyad dang / dri za'i rgyal po dang /	253b	de nas dus de nyid du mi mjed kyi bdag po tshangs ba dang lha rnams kyi dbang po brgya byin dang jig rten skyong ba bzhi dang gnod sbyin gyi sde dpon chen po nyi shu rtsa brgyad dang dri za rgyal po dang 
BO_K10_D0314_H0318:253b-5	grul bum gyi sde dpon chen po la sogs pa rang rang gi gnas nas song ste /	253b	grul bum gyi sde dpon chen po la sogs ba rang rang gi gnas nas gro ste 
BO_K10_D0314_H0318:253b-6	tshe dang ldan pa rab mthong chen po ga la ba der song ste phyin nas /	253b	tshe dang ldan ba rab mthong chen po ga la ba der gro ste phyin nas 
BO_K10_D0314_H0318:253b-7	phyogs gcig tu 'khod de mngon du phyogs /	253b	phyogs gcig tu khod de mngon du phyogs 
BO_K10_D0314_H0318:253b-8	thal mo sbyar te 'di skad ces smras so //	253b	thal mo sbyor te di skad ces smras so 
BO_K10_D0314_H0318:253b-9	kye; btsun pa rab mthong chen po /	253b	kye; btsun ba rab mthong chen po 
BO_K10_D0314_H0318:253b-10	sngon gyi bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas gshegs shing bzhugs pa'i gnas /	253b	sngon gyi joms ldan da yang dag ba rdzogs ba sangs rgya gshegs shing bzhugs ba gnas 
BO_K10_D0314_H0318:253b-11	rang sangs rgyas kyi bzhugs gnas /	253b	rang sangs rgya kyi bzhugs gnas 
BO_K10_D0314_H0318:253b-12	'dod chags dang bral ba dag gis gnas par bya ba drang srong gi gnas su gyur /	253b	dod chags dang bral ba dag gis gnas ba byed ba dren srong gi gnas su gyur 
BO_K10_D0314_H0318:254a-0	de kho na nyid nges par mkhyen nas 'das pa'i bskal pa dgu bcu rtsa gcig na yang dag par rdzogs pa'i sangs rgyas rnam par gzigs @254a *//	254a	de kho na nyid nges ba mkhyen nas da ba bskal ba dgu chu rtsa gcig na yang dag ba rdzogs ba sangs rgya rnam ba gzigs 
BO_K10_D0314_H0318:254a-1	zhes bya ba 'jig rten du byung ste /	254a	zhes byed ba jig rten du byung ste 
BO_K10_D0314_H0318:254a-2	de'i tshe dge slong gsal ba zhes bya ba lha dang / mis mchod pa'i mchog tu gyur pa de'i gnas kyang 'di lags te /	254a	de tshe dge slong gsal ba zhes byed ba lha dang mis mchod ba mchog tu gyur ba de gnas kyang di lags te 
BO_K10_D0314_H0318:254a-3	yul dbus las byang phyogs kyis mtshams kyi ri dung gi lte ba zhes bya ba ni ri de la rtsva rigs dung gi lte ba 'dra ba skye bas dung gi lte ba'i ri zhes bya bar btags par gyur /	254a	yul dbus las byang phyogs kyis mtshams kyi ri dung gi lte ba zhes byed ba ni ri de la rtsva rigs dung gi lte ba dra ba skye ba dung gi lte ba ri zhes byed ba dogs ba gyur 
BO_K10_D0314_H0318:254a-4	ri de dang nye ba na nags zhig na klu mo ae ni zhes bya ba gnas pas aee ni'i nags zhes bya bar btags par 'gyur /	254a	ri de dang nye ba na nags jig na klu mo ae ni zhes byed ba gnas ba aee ni nags zhes byed ba dogs ba gyur 
BO_K10_D0314_H0318:254a-5	de na phug cig yod pa dang nye bar shing pa ti li zhes bya ba skye bas pa ti'i phug ces btags par gyur pa de nyid du bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas rnam par gzigs zhes bya ba /	254a	de na bugs cig yod ba dang nye ba shing ba ti li zhes byed ba skye ba ba ti bugs ces dogs ba gyur ba de nyid du joms ldan da yang dag ba rdzogs ba sangs rgya rnam ba gzigs zhes byed ba 
BO_K10_D0314_H0318:254a-6	'khor dgra bcom pa brgyad khri dang gshegs shing thabs gcig tu bzhugs par gyur /	254a	khor dgra joms ba brgyad khri dang gshegs shing thabs gcig tu bzhugs ba gyur 
BO_K10_D0314_H0318:254a-7	dge slong gsal ba'ang de nyid na'o //	254a	dge slong gsal ba de nyid na 
BO_K10_D0314_H0318:254a-8	de nas bcom ldan 'das 'khor dang bcas pa dag kyang rim pa bzhin du mya ngan las 'das /	254a	de nas joms ldan da khor dang cha ba dag kyang rim ba bzhin du mya ngan las da 
BO_K10_D0314_H0318:254a-9	bstan pa nub nas rang sangs rgyas bdun khri dag mngon par shes pa drug dang ldan pa dag mnyam du byung ste gshegs shing bzhugs par gyur /	254a	ston ba nub nas rang sangs rgya bdun khri dag mngon ba shes ba drug dang ldan ba dag mnyam du byung ste gshegs shing bzhugs ba gyur 
BO_K10_D0314_H0318:254a-10	rang sangs rgyas de dag kyang mya ngan las 'das nas drang srong drug khri mngon par shes pa lnga dang ldan pa dag kyang de nyid du gnas par gyur to //	254a	rang sangs rgya de dag kyang mya ngan las da nas dren srong drug khri mngon ba shes ba lnga dang ldan ba dag kyang de nyid du gnas ba gyur to 
BO_K10_D0314_H0318:254a-11	btsun pa rab mthong chen po /	254a	btsun ba rab mthong chen po 
BO_K10_D0314_H0318:254b-0	@254b de nas yang bskal pa drug cu rtsa gcig na bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas gtsug tor can zhes bya ba 'jig rten du byung ste /	254b	de nas yang bskal ba drug cu rtsa gcig na joms ldan da yang dag ba rdzogs ba sangs rgya gtsug tor can zhes byed ba jig rten du byung ste 
BO_K10_D0314_H0318:254b-1	de'i dge slong rab gsal zhes bya ba lha dang / mis mchod pa'i mchog tu gyur pa'ang de nyid na'o //	254b	de dge slong rab gsal zhes byed ba lha dang mis mchod ba mchog tu gyur ba de nyid na 
BO_K10_D0314_H0318:254b-2	mtshams kyi ri de nyid la rtsva'i rigs ro hi t'i zhes bya ba skye bas ro hi t'i ri zhes bya bar btags par gyur /	254b	mtshams kyi ri de nyid la rtsva rigs ro hi t zhes byed ba skye ba ro hi t ri zhes byed ba dogs ba gyur 
BO_K10_D0314_H0318:254b-3	klu mo gos med ces bya ba gnas pas gos med kyi nags zhes bya bar btags par gyur /	254b	klu mo gos med ces byed ba gnas ba gos med kyi nags zhes byed ba dogs ba gyur 
BO_K10_D0314_H0318:254b-4	shing shir sha skye bas shing shir sha'i phug ces btags par gyur /	254b	shing shir sha skye ba shing shir sha bugs ces dogs ba gyur 
BO_K10_D0314_H0318:254b-5	yang dag par rdzogs sangs rgyas gtsug tor can 'khor dgra bcom pa bdun khri dang yang der gshegs shing thabs gcig tu bzhugs par gyur /	254b	yang dag ba rdzogs sangs rgya gtsug tor can khor dgra joms ba bdun khri dang yang der gshegs shing thabs gcig tu bzhugs ba gyur 
BO_K10_D0314_H0318:254b-6	de dag kyang mya ngan las 'das /	254b	de dag kyang mya ngan las da 
BO_K10_D0314_H0318:254b-7	bstan pa nub nas rang sangs rgyas drug khri'ang der gshegs shing bzhugs par gyur /	254b	ston ba nub nas rang sangs rgya drug khri der gshegs shing bzhugs ba gyur 
BO_K10_D0314_H0318:254b-8	rang sangs rgyas de dag kyang mya ngan las 'das nas drang srong lnga khri'ang mngon par shes pa lnga dang ldan pa de 'di nyid na gnas par gyur to //	254b	rang sangs rgya de dag kyang mya ngan las da nas dren srong lnga khri mngon ba shes ba lnga dang ldan ba de di nyid na gnas ba gyur to 
BO_K10_D0314_H0318:254b-9	btsun pa rab mthong chen po /	254b	btsun ba rab mthong chen po 
BO_K10_D0314_H0318:254b-10	de nas yang bskal pa sum cu rtsa gcig na yang dag par rdzogs pa'i sangs rgyas thams cad skyob ces bya ba 'jig rten du byung ste /	254b	de nas yang bskal ba sum cu rtsa gcig na yang dag ba rdzogs ba sangs rgya thams cad skyob ces byed ba jig rten du byung ste 
BO_K10_D0314_H0318:254b-11	de'i dge slong chos gsal zhes bya ba lha dang / mis mchod pa'i mchog tu gyur pa'ang de nyid na'o //	254b	de dge slong chos gsal zhes byed ba lha dang mis mchod ba mchog tu gyur ba de nyid na 
BO_K10_D0314_H0318:255a-0	mtshams kyi ri de la rtsva'i rigs @255a *//	255a	mtshams kyi ri de la rtsva rigs 
BO_K10_D0314_H0318:255a-1	bha sa bha zhes bya ba skye bas bha sa bha'i ri zhes btags par gyur /	255a	bha sa bha zhes byed ba skye ba bha sa bha ri zhes dogs ba gyur 
BO_K10_D0314_H0318:255a-2	klu mo brag ces bya ba gnas pas brag gi nags zhes btags par gyur /	255a	klu mo brag ces byed ba gnas ba brag gi nags zhes dogs ba gyur 
BO_K10_D0314_H0318:255a-3	shing aa shvad tha skye bas aa shvad tha'i phug ces btags par gyur /	255a	shing aa shvad tha skye ba aa shvad tha bugs ces dogs ba gyur 
BO_K10_D0314_H0318:255a-4	yang dag par rdzogs pa'i sangs rgyas thams cad skyob 'khor dgra bcom pa drug khri dang de nyid du gshegs shing thabs gcig tu bzhugs par gyur /	255a	yang dag ba rdzogs ba sangs rgya thams cad skyob khor dgra joms ba drug khri dang de nyid du gshegs shing thabs gcig tu bzhugs ba gyur 
BO_K10_D0314_H0318:255a-5	de dag mya ngan las 'das /	255a	de dag mya ngan las da 
BO_K10_D0314_H0318:255a-6	bstan pa nub nas rang sangs rgyas lnga khri'ang gshegs shing bzhugs par gyur /	255a	ston ba nub nas rang sangs rgya lnga khri gshegs shing bzhugs ba gyur 
BO_K10_D0314_H0318:255a-7	rang sangs rgyas de dag kyang mya ngan las 'das nas drang srong mngon par shes pa lnga dang ldan pa bzhi khri'ang gnas par gyur to //	255a	rang sangs rgya de dag kyang mya ngan las da nas dren srong mngon ba shes ba lnga dang ldan ba bzhi khri gnas ba gyur to 
BO_K10_D0314_H0318:255a-8	'di ni btsun pa rab mthong chen po /	255a	di ni btsun ba rab mthong chen po 
BO_K10_D0314_H0318:255a-9	sngon byung ba bskal pa bzang po 'di nyid la skye dgu'i tshe lo bzhi khri thub pa na /	255a	sngon byung ba bskal ba bzang po di nyid la skye dgu tshe lo bzhi khri thub ba na 
BO_K10_D0314_H0318:255a-10	yang dag par rdzogs pa'i sangs rgyas log par dad sel zhes bya ba 'jig rten du byung ste /	255a	yang dag ba rdzogs ba sangs rgya log ba dad sel zhes byed ba jig rten du byung ste 
BO_K10_D0314_H0318:255a-11	de'i dge slong chos ldan zhes bya ba lha dang / mis mchod pa'i mchog tu gyur pa'ang de nyid na'o //	255a	de dge slong chos ldan zhes byed ba lha dang mis mchod ba mchog tu gyur ba de nyid na 
BO_K10_D0314_H0318:255a-12	mtshams kyi ri'i rtsva'i rigs koo shi ka zhes bya ba skye bas koo shi ka'i ri zhes btags par gyur /	255a	mtshams kyi ri rtsva rigs koo chi ka zhes byed ba skye ba koo chi ka ri zhes dogs ba gyur 
BO_K10_D0314_H0318:255a-13	sprin ces bya ba'i klu mo gcig gnas pas sprin gyi nags zhes btags par gyur /	255a	sprin ces byed ba klu mo gcig gnas ba sprin gyi nags zhes dogs ba gyur 
BO_K10_D0314_H0318:255a-14	shing au dum w'a ra skye bas au dum w'a ra'i phug ces btags par gyur /	255a	shing au dum wa ra skye ba au dum wa ra bugs ces dogs ba gyur 
BO_K10_D0314_H0318:255b-0	yang dag par rdzogs pa'i @255b sangs rgyas log par dad sel 'khor gyi dgra bcom pa lnga khri dang thabs gcig tu gshegs shing bzhugs par gyur /	255b	yang dag ba rdzogs ba sangs rgya log ba dad sel khor gyi dgra joms ba lnga khri dang thabs gcig tu gshegs shing bzhugs ba gyur 
BO_K10_D0314_H0318:255b-1	de dag kyang mya ngan las 'das nas mngon par shes pa lnga dang ldan pa drang srong sum khri'ang de na gnas par gyur to //	255b	de dag kyang mya ngan las da nas mngon ba shes ba lnga dang ldan ba dren srong sum khri de na gnas ba gyur to 
BO_K10_D0314_H0318:255b-2	'di ni btsun pa rab mthong chen po /	255b	di ni btsun ba rab mthong chen po 
BO_K10_D0314_H0318:255b-3	sngon byung ba bskal pa bzang po 'di nyid la skye dgu'i tshe lo sum khri thub pa na yang dag par rdzogs pa'i sangs rgyas gser thub ces bya ba 'jig rten du byung ste /	255b	sngon byung ba bskal ba bzang po di nyid la skye dgu tshe lo sum khri thub ba na yang dag ba rdzogs ba sangs rgya gser thub ces byed ba jig rten du byung ste 
BO_K10_D0314_H0318:255b-4	de'i dge slong chos 'phags zhes bya ba lha dang / mis mchod pa'i mchog tu gyur pa'ang de nyid na'o //	255b	de dge slong chos phag zhes byed ba lha dang mis mchod ba mchog tu gyur ba de nyid na 
BO_K10_D0314_H0318:255b-5	mtshams kyi ri de la rtsva'i rigs kha dog ljang lo can zhes bya ba skye bas kha dog ljang lo ri zhes btags par gyur /	255b	mtshams kyi ri de la rtsva rigs kha dog ljang lo can zhes byed ba skye ba kha dog ljang lo ri zhes dogs ba gyur 
BO_K10_D0314_H0318:255b-6	thig le zhes bya ba'i klu mo gnas pas thig le'i nags zhes btags par gyur /	255b	thig le zhes byed ba klu mo gnas ba thig le nags zhes dogs ba gyur 
BO_K10_D0314_H0318:255b-7	shing ka pi ta skye bas ka pi ta'i phug ces btags par gyur /	255b	shing ka pi ta skye ba ka pi ta bugs ces dogs ba gyur 
BO_K10_D0314_H0318:255b-8	yang dag par rdzogs pa'i sangs rgyas gser thub 'khor dgra bcom pa bzhi khri dang gshegs shing thabs gcig tu bzhugs par gyur /	255b	yang dag ba rdzogs ba sangs rgya gser thub khor dgra joms ba bzhi khri dang gshegs shing thabs gcig tu bzhugs ba gyur 
BO_K10_D0314_H0318:255b-9	de dag kyang mya ngan las 'das /	255b	de dag kyang mya ngan las da 
BO_K10_D0314_H0318:255b-10	bstan pa nub nas rang sangs rgyas sum khri'ang gshegs shing bzhugs par gyur /	255b	ston ba nub nas rang sangs rgya sum khri gshegs shing bzhugs ba gyur 
BO_K10_D0314_H0318:255b-11	rang sangs rgyas de dag kyang mya ngan las 'das nas mngon par shes pa lnga dang ldan pa drang srong nyi khri'ang de nyid na gnas par gyur to //	255b	rang sangs rgya de dag kyang mya ngan las da nas mngon ba shes ba lnga dang ldan ba dren srong nyi khri de nyid na gnas ba gyur to 
BO_K10_D0314_H0318:255b-12	'di ni btsun pa rab mthong chen po /	255b	di ni btsun ba rab mthong chen po 
BO_K10_D0314_H0318:256a-0	sngon byung @256a *//	256a	sngon byung 
BO_K10_D0314_H0318:256a-1	ba bskal pa bzang po 'di nyid la skye dgu'i tshe lo nyi khri thub pa na yang dag par rdzogs pa'i sangs rgyas 'od srung zhes bya ba 'jig rten du byung ste /	256a	ba bskal ba bzang po di nyid la skye dgu tshe lo nyi khri thub ba na yang dag ba rdzogs ba sangs rgya d srung zhes byed ba jig rten du byung ste 
BO_K10_D0314_H0318:256a-2	de'i dge slong she do ka zhes bya ba lha dang / mis mchod pa'i mchog tu gyur pa'ang de nyid na'o //	256a	de dge slong she do ka zhes byed ba lha dang mis mchod ba mchog tu gyur ba de nyid na 
BO_K10_D0314_H0318:256a-3	mtshams kyi ri la rtsva'i rigs zla ba zhes bya ba skye bas zla ba'i ri zhes btags par gyur /	256a	mtshams kyi ri la rtsva rigs zla ba zhes byed ba skye ba zla ba ri zhes dogs ba gyur 
BO_K10_D0314_H0318:256a-4	klu mo rgyal ba zhes bya ba gnas pas rgyal ba'i nags zhes bya bar btags par gyur /	256a	klu mo rgyal ba zhes byed ba gnas ba rgyal ba nags zhes byed ba dogs ba gyur 
BO_K10_D0314_H0318:256a-5	shing dzambu zhes bya ba skye bas dzambu'i phug ces btags par gyur /	256a	shing dzambu zhes byed ba skye ba dzambu bugs ces dogs ba gyur 
BO_K10_D0314_H0318:256a-6	yang dag par rdzogs pa'i sangs rgyas 'od srung 'khor gyi dgra bcom pa nyi khri dang gshegs shing thabs gcig tu bzhugs par gyur /	256a	yang dag ba rdzogs ba sangs rgya d srung khor gyi dgra joms ba nyi khri dang gshegs shing thabs gcig tu bzhugs ba gyur 
BO_K10_D0314_H0318:256a-7	de dag kyang mya ngan las 'das /	256a	de dag kyang mya ngan las da 
BO_K10_D0314_H0318:256a-8	bstan pa nub nas rang sangs rgyas khri lnga stong gshegs shing bzhugs par gyur /	256a	ston ba nub nas rang sangs rgya khri lnga stong gshegs shing bzhugs ba gyur 
BO_K10_D0314_H0318:256a-9	rang sangs rgyas de dag kyang mya ngan las 'das nas mngon par shes pa lnga dang ldan pa drang srong khri gnas par gyur to //	256a	rang sangs rgya de dag kyang mya ngan las da nas mngon ba shes ba lnga dang ldan ba dren srong khri gnas ba gyur to 
BO_K10_D0314_H0318:256a-10	'di ni btsun pa rab mthong chen po /	256a	di ni btsun ba rab mthong chen po 
BO_K10_D0314_H0318:256a-11	bskal pa bzang po 'di nyid la skye dgu'i tshe lo brgya thub pa na yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa 'jig rten du byung ste /	256a	bskal ba bzang po di nyid la skye dgu tshe lo brgya thub ba na yang dag ba rdzogs ba sangs rgya shakya thub ba jig rten du byung ste 
BO_K10_D0314_H0318:256a-12	'phags pa rab mthong chen po khyod lha dang / mis mchod pa'i mchog tu gyur pa'ang 'di nyid na'o //	256a	phag ba rab mthong chen po khyod lha dang mis mchod ba mchog tu gyur ba di nyid na 
BO_K10_D0314_H0318:256b-0	mtshams kyi ri la rtsva'i rigs au shi @256b sha skye bas au shi'i ri zhes btags par gyur /	256b	mtshams kyi ri la rtsva rigs au chi sha skye ba au chi ri zhes dogs ba gyur 
BO_K10_D0314_H0318:256b-1	klu mo ta ma zhes bya ba gnas pas ta ma'i nags tshal zhes btags par gyur /	256b	klu mo ta ma zhes byed ba gnas ba ta ma nags tshal zhes dogs ba gyur 
BO_K10_D0314_H0318:256b-2	shing aa mra skye bas aa mra'i phug ces da ltar btags pa yin te /	256b	shing aa mra skye ba aa mra bugs ces da ltar dogs ba yin te 
BO_K10_D0314_H0318:256b-3	btsun pa rab mthong chen po /	256b	btsun ba rab mthong chen po 
BO_K10_D0314_H0318:256b-4	au shi sha'i ri brag 'di nyid du thugs brtse bar dgongs te bzhugs pa ni legs so //	256b	au chi sha ri brag di nyid du thugs brtse ba dgongs te bzhugs ba ni legs so 
BO_K10_D0314_H0318:256b-5	de nas yang tshangs pa dang / lha'i dbang po brgya byin dang / 'jig rten skyong ba dag gis gnas brtan chen po'i rkang pa la phyag btsal te thal mo sbyar ba byas nas rab tu gus pas 'di skad ces smras so //	256b	de nas yang tshangs ba dang lha dbang po brgya byin dang jig rten skyong ba dag gis gnas brtan chen po rkang ba la phyag btsal te thal mo sbyor ba byed nas rab tu gus ba di skad ces smras so 
BO_K10_D0314_H0318:256b-6	thugs brtse ba can /	256b	thugs brtse ba can 
BO_K10_D0314_H0318:256b-7	nags 'di ni gshegs shing bzhugs pa'i gnas yin te /	256b	nags di ni gshegs shing bzhugs ba gnas yin te 
BO_K10_D0314_H0318:256b-8	bdag cag kyang nye gnas bgyid la gzhan dag kyang gzung du gsol /	256b	bdag cag kyang nye gnas bgyid la gzhan dag kyang gzung du gsol 
