segmentnr	original	folio	stemmed
BO_NK105_(be)002:10012	de ltar sems bskyed pa'i rjes thogs su de'i bslab pa la ji ltar nan tan du bya ba'i rim pa brjod par bya ste /	1001	de ltar sems skyed ba rjes thogs su de bslab ba la ji ltar nan tan du byed ba rim ba rjod ba byed ste 
BO_NK105_(be)002:10013	skabs su bab pa'i tshul /	1001	skabs su bab ba tshul 
BO_NK105_(be)002:10014	de ni sems gtsang dge ba'i sa gzhi la //	1001	de ni sems gtsang dge ba sa gzhi la 
BO_NK105_(be)002:10015	byang chub sems gnyis myu gu rab bskyed de //	1001	byang chub sems gnyis myu gu rab skyed de 
BO_NK105_(be)002:10016	de gzung dag pa spel phyir brtson par bya //	1001	de gzung dag ba spel phyir brtson ba byed 
BO_NK105_(be)002:10017	'od gsal ba'i sems la slar yang byang chub tu sems bskyed pas ches dag pa nyid du 'gyur te /	1001	d gsal ba sems la slar yang byang chub tu sems skyed ba ches dag ba nyid du gyur te 
BO_NK105_(be)002:10018	bdud dang phyir rgol ba dag gis bar du gcod par mi nus te /	1001	bdud dang phyir rgol ba dag gis ba du gcod ba mi nus te 
BO_NK105_(be)002:10019	chos bcu pa'i mdo las /	1001	chos chu ba mdo las 
BO_NK105_(be)002:10020	nor bu rin chen rang bzhin gyis //	1002	nor bu rin chen rang bzhin gyis 
BO_NK105_(be)002:10021	'od 'bar 'byung gnas nyid du 'dug /	1002	d bar byung gnas nyid du dug 
BO_NK105_(be)002:10022	byi dor byas na de bas ni //	1002	byi dor byed na de ba ni 
BO_NK105_(be)002:10023	nyis 'gyur nyid du mdzes pa ltar //	1002	nyis gyur nyid du mdzes ba ltar 
BO_NK105_(be)002:10024	de bzhin rigs dang ldan pa yang //	1002	de bzhin rigs dang ldan ba yang 
BO_NK105_(be)002:10025	byang chub sems ni tshol byed de //	1002	byang chub sems ni tshol byed de 
BO_NK105_(be)002:10026	mtha' gnyis rnam par dag pa yi //	1002	mtha gnyis rnam ba dag ba yi 
BO_NK105_(be)002:10027	spyod yul du ni bdud mi 'byung //	1002	spyod yul du ni bdud mi byung 
BO_NK105_(be)002:10028	zhes so // de lta bu'i sems kyi myu gu skyes nas //	1002	zhes so de lta bu sems kyi myu gu skye nas 
BO_NK105_(be)002:10029	sems de mi nyams par gzung ba dang / dri ma dag par bya ba dang / dge ba spel ba'i thabs kho na la 'bad par bya'o //	1002	sems de mi nyams ba gzung ba dang dri ma dag ba byed ba dang dge ba spel ba thabs kho na la bad ba byed 
BO_NK105_(be)002:10030	de dag kyang sems mchog tu bsrung ba'i brtul zhugs gtso bor bslab pas 'grub ste /	1003	de dag kyang sems mchog tu bsrung ba brtul jug gtso bor bslab ba grub ste 
BO_NK105_(be)002:10031	spyod 'jug las /	1003	spyod jug las 
BO_NK105_(be)002:10032	de ltar bdag gis sems 'di ni //	1003	de ltar bdag gis sems di ni 
BO_NK105_(be)002:10033	legs gzung legs par bsrung bar bya //	1003	legs gzung legs ba bsrung ba byed 
BO_NK105_(be)002:10034	sems bsrung brtul zhugs ma gtogs pa //	1003	sems bsrung brtul jug ma gtogs ba 
BO_NK105_(be)002:10035	brtul zhugs mang pos ci zhig bya //	1003	brtul jug mang pos ci jig byed 
BO_NK105_(be)002:10036	zhes pa dang / bslab pa bsrung bar 'dod pa yis //	1003	zhes ba dang bslab ba bsrung ba dod ba yis 
BO_NK105_(be)002:10037	rab tu bsgrims nas sems bsrung ste //	1003	rab tu sgrim nas sems bsrung ste 
BO_NK105_(be)002:10038	sems 'di bsrung bar ma byas nas //	1003	sems di bsrung ba ma byed nas 
BO_NK105_(be)002:10039	bslab pa bsrung bar yong mi nus //	1003	bslab ba bsrung ba yong mi nus 
BO_NK105_(be)002:10040	sems kyi glang po yan btang bas //	1004	sems kyi glang po yan gtong ba 
BO_NK105_(be)002:10041	mnar med gnod pa byed pa ltar //	1004	mnar med gnod ba byed ba ltar 
BO_NK105_(be)002:10042	glang chen mthu la myos pa yis //	1004	glang chen mthu la myos ba yis 
BO_NK105_(be)002:10043	'di na de 'dra'i gnod mi byed //	1004	di na de dra gnod mi byed 
BO_NK105_(be)002:10044	kun nas dran pa'i thag pa yis //	1004	kun nas dran ba thag ba yis 
BO_NK105_(be)002:10045	sems kyi glang chen dam btags na //	1004	sems kyi glang chen dam dogs na 
BO_NK105_(be)002:10046	'jigs pa thams cad med 'gyur zhing //	1004	jigs ba thams cad med gyur zhing 
BO_NK105_(be)002:10047	dge ba thams cad lag tu 'ong //	1004	dge ba thams cad lag tu ng 
BO_NK105_(be)002:10048	zhes so // bdag gzhan barje ba la sogs rgya cher bshad pa ni /	1004	zhes so bdag gzhan barje ba la sogs rgya cher chad ba ni 
BO_NK105_(be)002:10049	da ni tshul ji ltar gzung ba dang / dag pa dang / spel bar bya zhe na /	1004	da ni tshul ji ltar gzung ba dang dag ba dang spel ba byed zhe na 
BO_NK105_(be)002:10050	rgyas par bshad pa /	1005	rgya ba chad ba 
BO_NK105_(be)002:10051	'gro ba'i sdug bsngal bdag gis blang bya zhing //	1005	gro ba sdug sngal bdag gis blang byed zhing 
BO_NK105_(be)002:10052	bdag gis bde bas 'gro ba bder gyur te //	1005	bdag gis bde ba gro ba bder gyur te 
BO_NK105_(be)002:10053	byang chub bar du de dang mi 'bral shog /	1005	byang chub ba du de dang mi bral shog 
BO_NK105_(be)002:10054	snyam du gtong len spel mar sbyang bya zhing //	1005	snyam du gtong len spel mar sbyong byed zhing 
BO_NK105_(be)002:10055	smon pa'i bslab bya tshad med bzhi po bsgom //	1005	smon ba bslab byed tshad med bzhi po bsgom 
BO_NK105_(be)002:10056	de yi mi mthun phyogs spangs sems bsrung bya //	1005	de yi mi mthun phyogs spong sems bsrung byed 
BO_NK105_(be)002:10057	'jug pa'i bslab bya pha rol phyin drug spyad //	1005	jug ba bslab byed pha rol phyin drug spyod 
BO_NK105_(be)002:10058	de yi mi mthun phyogs spang brtson par bya //	1005	de yi mi mthun phyogs spong brtson ba byed 
BO_NK105_(be)002:10059	de la smon pa dang 'jug pa'i rang bzhin la gnas pa ni sems gzung ba'o //	1005	de la smon ba dang jug ba rang bzhin la gnas ba ni sems gzung ba 
BO_NK105_(be)002:10060	de'i mi mthun phyogs spang ba'i phyir 'bad pa ni dag par bya'o //	1006	de mi mthun phyogs spong ba phyir bad ba ni dag ba byed 
BO_NK105_(be)002:10061	bdag gi bde ba dang sems can gyi sdug bsngal barje ba la spel mar bya ba ni sems spel ba'o //	1006	bdag gi bde ba dang sems can gyi sdug sngal barje ba la spel mar byed ba ni sems spel ba 
BO_NK105_(be)002:10062	'di ltar spro ba dang / dge ba'i tshogs mang du bsten pa dang / kun du dge ba 'ba' zhig pa dang / sems can thams cad bdag nyid kyis khur du 'khur ba dang / bdag dang gzhan du bsnyam pa dang / bdag dang gzhan du barje bar bya ba ni bslab pa'i mdo bsdus pa ste /	1006	di ltar spro ba dang dge ba tshogs mang du sten ba dang kun du dge ba ba jig ba dang sems can thams cad bdag nyid kyis khur du khur ba dang bdag dang gzhan du snyom ba dang bdag dang gzhan du barje ba byed ba ni bslab ba mdo sdud ba ste 
BO_NK105_(be)002:10063	spyod 'jug las /	1006	spyod jug las 
BO_NK105_(be)002:10064	sgyid lug med dang dpung tshogs dang // lhur blang bdag nyid dbang bya dang // bdag dang gzhan du bsnyam pa dang // gzhan dang bdag tu barje bar gyis //	1006	sgyid lug med dang dpung tshogs dang lhur blang bdag nyid dbang byed dang bdag dang gzhan du snyom ba dang gzhan dang bdag tu barje ba gyis 
BO_NK105_(be)002:10065	zhes so // de la phyogs dang po sems can gyi don dang / byang chub kyi spyod pa rlabs po che thos pa na /	1006	zhes so de la phyogs dang po sems can gyi don dang byang chub kyi spyod ba rlabs po che thos ba na 
BO_NK105_(be)002:10066	bdag lta bus ga la nus snyam du sgyid lug pa med pas brtson par bya ba yang gzhi shes pas bzhag go //	1006	bdag lta bud ga la nus snyam du sgyid lug ba med ba brtson ba byed ba yang gzhi shes ba jog go 
BO_NK105_(be)002:10067	de yang sems can dman pa rnams mi lus thob pa na bdag gis da lta nas brtson par byas na byang chub 'grub la /	1006	de yang sems can dman ba rnams mi lus thob ba na bdag gis da lta nas brtson ba byed na byang chub grub la 
BO_NK105_(be)002:10068	dman pa de dag gis kyang byang chub thob par gsungs pa la bltas na ci dka' snyam du bsam pa ste /	1006	dman ba de dag gis kyang byang chub thob ba gsungs ba la lta na ci dka snyam du bsam ba ste 
BO_NK105_(be)002:10069	de nyid las /	1006	de nyid las 
BO_NK105_(be)002:10070	bdag gis byang chub ga la zhes //	1007	bdag gis byang chub ga la zhes 
BO_NK105_(be)002:10071	sgyid lug par ni mi bya ste //	1007	sgyid lug ba ni mi byed ste 
BO_NK105_(be)002:10072	'di ltar de bzhin gshegs pa ni //	1007	di ltar de bzhin gshegs ba ni 
BO_NK105_(be)002:10073	bden par gsung bas bden 'di gsungs //	1007	bden ba gsung ba bden di gsungs 
BO_NK105_(be)002:10074	sbrang bu sha sbrang bung ba dang // de bzhin srin bur gang gyur pa //	1007	sbrang bu sha sbrang bung ba dang de bzhin srin bur gang gyur ba 
BO_NK105_(be)002:10075	des kyang brtson pa'i stobs bskyed na //	1007	des kyang brtson ba stobs skyed na 
BO_NK105_(be)002:10076	byang chub thob dka' bla med 'thob //	1007	byang chub thob dka bla med thob 
BO_NK105_(be)002:10077	bdag lta rigs kyis mir skyes la //	1007	bdag lta rigs kyis mir skye la 
BO_NK105_(be)002:10078	phan dang gnod pa ngo shes pas //	1007	phan dang gnod ba ngo shes ba 
BO_NK105_(be)002:10079	byang chub spyod pa ma btang na //	1007	byang chub spyod ba ma gtong na 
BO_NK105_(be)002:10080	bdag gis byang chub cis mi 'thob //	1008	bdag gis byang chub cis mi thob 
BO_NK105_(be)002:10081	ces pa dang / lag bzang gis zhus pa'i mdo las /	1008	ces ba dang lag bzang gis zhus ba mdo las 
BO_NK105_(be)002:10082	lag bzang / gzhan yang byang chub sems dpas 'di ltar bslab ste /	1008	lag bzang gzhan yang byang chub sems dpas di ltar bslab ste 
BO_NK105_(be)002:10083	seng ge dang / stag dang / khyi dang / ce spyang /	1008	seng ge dang stag dang khyi dang ce spyang 
BO_NK105_(be)002:10084	bya rgod dang / khrung khrung dang / bya rog dang / 'ug pa dang / srin bu dang / sbrang ma dang / sbrang bu dang / sha sbrang du gyur pa de dag gis kyang sangs rgyas thob par 'gyur na /	1008	byed rgod dang khrung khrung dang byed rog dang ug ba dang srin bu dang sbrang ma dang sbrang bu dang sha sbrang du gyur ba de dag gis kyang sangs rgya thob ba gyur na 
BO_NK105_(be)002:10085	bdag mir gyur bzhin du srog gi phyir yang ci'i phyir byang chub thob par 'gyur ba'i brtson 'grus ma nyams par bya snyam mo //	1008	bdag mir gyur bzhin du srog gi phyir yang ci phyir byang chub thob ba gyur ba brtson grus ma nyams ba byed snyam mo 
BO_NK105_(be)002:10086	lag bzang / gzhan yang byang chub sems dpas 'di ltar bslab ste /	1008	lag bzang gzhan yang byang chub sems dpas di ltar bslab ste 
BO_NK105_(be)002:10087	mi bargya'am stong gis kyang sangs rgyas nyid rtogs shing thob na /	1008	mi bargya stong gis kyang sangs rgya nyid rtogs shing thob na 
BO_NK105_(be)002:10088	bdag gis kyang ci'i phyir mi rtogs shing thob par mi 'gyur zhes pa dang / za ma tog bkod pa las /	1008	bdag gis kyang ci phyir mi rtogs shing thob ba mi gyur zhes ba dang za ma tog bkod ba las 
BO_NK105_(be)002:10089	de nas byang chub sems dpa' spyan ras gzigs kyi dbang po sing+ga'i gling nas byung ste /	1008	de nas byang chub sems dpa spyan ras gzigs kyi dbang po sing+ga gling nas byung ste 
BO_NK105_(be)002:10090	yul 'khor mo 'jig gi grong khyer chen po bshang ba dang gci ba'i gnas de na /	1009	yul khor mo jig gi grong khyer chen po bshang ba dang gci ba gnas de na 
BO_NK105_(be)002:10091	srin bu'i rigs brgya stong du ma gnas pa la /	1009	srin bu rigs brgya stong du ma gnas ba la 
BO_NK105_(be)002:10092	de'i tshe spyan ras gzigs kyi dbang po bung ba'i gzugs su sprul te sgra bung bung byung ste /	1009	de tshe spyan ras gzigs kyi dbang po bung ba gzugs su sprul te sgra bung bung byung ste 
BO_NK105_(be)002:10093	sangs rgyas la phyag 'tshal lo zhes smras pa dang / de dag sangs rgyas la phyag 'tshal lo zhes bya ba rjes su dran nas /	1009	sangs rgya la phyag tshal lo zhes smras ba dang de dag sangs rgya la phyag tshal lo zhes byed ba rjes su dran nas 
BO_NK105_(be)002:10094	'jig tshogs la blta ba'i ri'i rtse mo nyi shu ye shes kyi rdo rjes bcom nas /	1009	jig tshogs la lta ba ri rtse mo nyi shu ye shes kyi rdo rjes joms nas 
BO_NK105_(be)002:10095	de dag thams cad byang chub sems dpa' kha nas spos kyi dri zhes bya bar gyur te 'jig rten gyi khams bde ba can du skyes so zhes so //	1009	de dag thams cad byang chub sems dpa kha nas spros kyi dri zhes byed ba gyur te jig rten gyi khams bde ba can du skye so zhes so 
BO_NK105_(be)002:10096	tshul gnyis su na sems can mtha' med pa dag bdag gi pha ma yin la /	1009	tshul gnyis su na sems can mtha med ba dag bdag gi pha ma yin la 
BO_NK105_(be)002:10097	'di rnams bsgral ba'i phyir brtson dgos la /	1009	di rnams bsgral ba phyir brtson dgos la 
BO_NK105_(be)002:10098	'khor ba'i gnas su nam zhar sdod pa'i sdug bsngal gyi cha cung zad cig brtson pa byang chub la byas na 'tshang rgya la /	1009	khor ba gnas su nam zhar sdod ba sdug sngal gyi cha cung zad cig brtson ba byang chub la byed na tshang rgya la 
BO_NK105_(be)002:10099	sngar yang de ltar ma byas pas 'khor /	1009	sngar yang de ltar ma byed ba khor 
BO_NK105_(be)002:10100	da dung de bzhin byed na 'khor bar 'gyur bas brtson dgos shing /	1010	da dung de bzhin byed na khor ba gyur ba brtson dgos shing 
BO_NK105_(be)002:10101	gzhan gyi phyir cung zad ngal ba'i sdug bsngal mi bzod pa ltar na /	1010	gzhan gyi phyir cung zad ngal ba sdug sngal mi bzod ba ltar na 
BO_NK105_(be)002:10102	de bas mtha' med pa'i sdug bsngal mngal bzod dka' ba nges par bzod par bya ba'i phyir skyo ngal med par bya'o zhes pa ni /	1010	de ba mtha med ba sdug sngal mngal bzod dka ba nges ba bzod ba byed ba phyir skyo ngal med ba byed zhes ba ni 
BO_NK105_(be)002:10103	rin chen phreng ba las /	1010	rin chen phreng ba las 
BO_NK105_(be)002:10104	lus can dpag tu med don du //	1010	lus can dpog tu med don du 
BO_NK105_(be)002:10105	byang chub dpag tu med 'dod cing //	1010	byang chub dpog tu med dod cing 
BO_NK105_(be)002:10106	dge ba dpag tu med byed pa //	1010	dge ba dpog tu med byed ba 
BO_NK105_(be)002:10107	de ko byang chub dpag med kyang //	1010	de ko byang chub dpog med kyang 
BO_NK105_(be)002:10108	dpag tu med pa rnam pa bzhi'i //	1010	dpog tu med ba rnam ba bzhi 
BO_NK105_(be)002:10109	tshogs kyis ring por mi thogs par //	1010	tshogs kyis ring por mi thogs ba 
BO_NK105_(be)002:10110	ji lta bur na thob mi 'gyur //	1011	ji lta bur na thob mi gyur 
BO_NK105_(be)002:10111	bsod nams mtha' yas zhes pa dang // ye shes mtha' yas zhes pa des //	1011	bsod nams mtha yas zhes ba dang ye shes mtha yas zhes ba des 
BO_NK105_(be)002:10112	lus dang sems kyi sdug bsngal dag /	1011	lus dang sems kyi sdug sngal dag 
BO_NK105_(be)002:10113	myur ba nyid du sel bar byed //	1011	myur ba nyid du sel ba byed 
BO_NK105_(be)002:10114	sdig pas ngan 'gror lus kyis ni //	1011	sdig ba ngan gror lus kyis ni 
BO_NK105_(be)002:10115	sdug bsngal bkres skom la sogs 'byung //	1011	sdug sngal bkres skom la sogs byung 
BO_NK105_(be)002:10116	des sdig ma byas bsod nams kyis //	1011	des sdig ma byed bsod nams kyis 
BO_NK105_(be)002:10117	srid pa gzhan na de med do //	1011	srid ba gzhan na de med do 
BO_NK105_(be)002:10118	rmongs pas yid kyi sdug bsngal ni //	1011	rmongs ba yid kyi sdug sngal ni 
BO_NK105_(be)002:10119	chags dang 'jigs dang 'dod la sogs //	1011	chags dang jigs dang dod la sogs 
BO_NK105_(be)002:10120	de rten med pa'i ye shes kyis //	1012	de rten med ba ye shes kyis 
BO_NK105_(be)002:10121	de ni myur ba nyid du spong //	1012	de ni myur ba nyid du spong 
BO_NK105_(be)002:10122	lus dang yid kyi sdug bsngal gyis //	1012	lus dang yid kyi sdug sngal gyis 
BO_NK105_(be)002:10123	de ltar shin tu ma rmas na //	1012	de ltar shin tu ma rmas na 
BO_NK105_(be)002:10124	gal te 'jig rten mthar thug par //	1012	gal te jig rten mthar thug ba 
BO_NK105_(be)002:10125	'jig rten 'dren kyang ci ste skyo //	1012	jig rten bgrang kyang ci ste skyo 
BO_NK105_(be)002:10126	sdug bsngal ba la dus thung yang //	1012	sdug sngal ba la dus thung yang 
BO_NK105_(be)002:10127	bzod dka' yun ring smos ci dgos //	1012	bzod dka yun ring smos ci dgos 
BO_NK105_(be)002:10128	sdug bsngal med cing bde ba la //	1012	sdug sngal med cing bde ba la 
BO_NK105_(be)002:10129	mtha' yas dus kyang ci zhig gnod //	1012	mtha yas dus kyang ci jig gnod 
BO_NK105_(be)002:10130	de la lus kyi sdug bsngal med //	1013	de la lus kyi sdug sngal med 
BO_NK105_(be)002:10131	yid kyi sdug bsngal ga la yod //	1013	yid kyi sdug sngal ga la yod 
BO_NK105_(be)002:10132	de nyid snying rjes 'jig rten na //	1013	de nyid snying rjes jig rten na 
BO_NK105_(be)002:10133	de nyid kyis ni yun ring gnas //	1013	de nyid kyis ni yun ring gnas 
BO_NK105_(be)002:10134	de bas sangs rgyas ring thogs zhes //	1013	de ba sangs rgya ring thogs zhes 
BO_NK105_(be)002:10135	blo dang ldan pa sgyid mi lug /	1013	blo dang ldan ba sgyid mi lug 
BO_NK105_(be)002:10136	nyes zad yon tan don du ni //	1013	nyes zad yon tan don du ni 
BO_NK105_(be)002:10137	'di la rtag tu 'bad par bya //	1013	di la rtag tu bad ba byed 
BO_NK105_(be)002:10138	zhes so // yang 'di ltar yun ring mor sems can gyi don du srid par gnas pa ga la bzod snyam na'ang ma yin te /	1013	zhes so yang di ltar yun ring mor sems can gyi don du srid ba gnas ba ga la bzod snyam na ma yin te 
BO_NK105_(be)002:10139	byang chub kyi sems yod pas bde ba yin gyi //	1013	byang chub kyi sems yod ba bde ba yin gyi 
BO_NK105_(be)002:10140	sdug bsngal ba ma yin pas kyang bzod dgos te /	1014	sdug sngal ba ma yin ba kyang bzod dgos te 
BO_NK105_(be)002:10141	spyod 'jug las /	1014	spyod jug las 
BO_NK105_(be)002:10142	bsod nams kyis ni lus bde la //	1014	bsod nams kyis ni lus bde la 
BO_NK105_(be)002:10143	mkhas pa yis ni sems bde na //	1014	mkhas ba yis ni sems bde na 
BO_NK105_(be)002:10144	gzhan don 'khor bar gnas kyang ni //	1014	gzhan don khor ba gnas kyang ni 
BO_NK105_(be)002:10145	snying rje can dag ci ste skyo //	1014	snying rje can dag ci ste skyo 
BO_NK105_(be)002:10146	'di ni byang chub sems stobs kyis //	1014	di ni byang chub sems stobs kyis 
BO_NK105_(be)002:10147	sngon gyi sdig pa zad byed cing //	1014	sngon gyi sdig ba zad byed cing 
BO_NK105_(be)002:10148	bsod nams rgya mtsho sdud byed phyir //	1014	bsod nams rgya mtsho sdud byed phyir 
BO_NK105_(be)002:10149	nyan thos rnams las mchog tu bshad //	1014	nyan thos rnams las mchog tu chad 
BO_NK105_(be)002:10150	de bas skyo ngal kun sel ba'i //	1015	de ba skyo ngal kun sel ba 
BO_NK105_(be)002:10151	byang chub sems kyi rta zhon nas //	1015	byang chub sems kyi rta zhon nas 
BO_NK105_(be)002:10152	bde nas bde bar 'gro ba la //	1015	bde nas bde ba gro ba la 
BO_NK105_(be)002:10153	sems shes su zhig sgyid lug 'gyur //	1015	sems shes su jig sgyid lug gyur 
BO_NK105_(be)002:10154	zhes so // yang sems can thams cad sgyu ma dang ri mo dang nam mkha'i rang bzhin can ye nas ma skyes la snang bas don bya ba bden par dgos pa med pas kyang spro bar bya ste /	1015	zhes so yang sems can thams cad sgyu ma dang ri mo dang nam mkha rang bzhin can ye nas ma skye la snang ba don byed ba bden ba dgos ba med ba kyang spro ba byed ste 
BO_NK105_(be)002:10155	bshes spring las /	1015	bshes spring las 
BO_NK105_(be)002:10156	sems ni chu dang sa dang rdo ba dang // ri mo bris pa de 'drar rig par gyis //	1015	sems ni chu dang sa dang rdo ba dang ri mo bri ba de drar rig ba gyis 
BO_NK105_(be)002:10157	zhes pa dang / dkon mchog brtsegs pa las /	1015	zhes ba dang dkon(d) mchog brtsegs ba las 
BO_NK105_(be)002:10158	dper na nam mkha'i khams ni bskal pa gang+g+aa'i klung gi bye ma snyed las lhag pa 'das par gyur kyang skyo zhing yi chad pa med de /	1015	dper na nam mkha khams ni bskal ba gang+g+aa klung gi bye ma snyed las lhag ba da ba gyur kyang skyo zhing yi chad ba med de 
BO_NK105_(be)002:10159	nam mkha'i khams la skye ba'am /	1015	nam mkha khams la skye ba 
BO_NK105_(be)002:10160	'jig pa'am / 'tshig pa'am /	1016	jig ba tshig ba 
BO_NK105_(be)002:10161	gyes par 'gyur ba med do //	1016	gyes ba gyur ba med do 
BO_NK105_(be)002:10162	de ci'i phyir zhe na /	1016	de ci phyir zhe na 
BO_NK105_(be)002:10163	nam mkha'i khams la dngos po med pa'i phyir ro //	1016	nam mkha khams la dngos po med ba phyir ro 
BO_NK105_(be)002:10164	de bzhin du byang chub sems dpa' gang gis chos thams cad dngos po med par shes pa de ni skyo ba dang / ngal ba dang / yongs su yi chad pa'i sems mi bskyed do zhes so //	1016	de bzhin du byang chub sems dpa gang gis chos thams cad dngos po med ba shes ba de ni skyo ba dang ngal ba dang yongs su yi chad ba sems mi skyed do zhes so 
BO_NK105_(be)002:10165	tshul de lta bus byang chub bsgrub pa dang / gzhan don bya ba la skyo ngal med par bya'o //	1016	tshul de lta bud byang chub sgrub ba dang gzhan don byed ba la skyo ngal med ba byed 
BO_NK105_(be)002:10166	'di dag gi tshul gzhan yang /	1016	di dag gi tshul gzhan yang 
BO_NK105_(be)002:10167	theg pa chen po'i man ngag las 'byung ba ltar bsam ste /	1016	theg ba chen po man ngag las byung ba ltar bsam ste 
BO_NK105_(be)002:10168	rnam pa bcu gsum gyis phan pa bsgrub dgos so //	1016	rnam ba chu gsum gyis phan ba sgrub dgos so 
BO_NK105_(be)002:10169	de gang zhe na /	1016	de gang zhe na 
BO_NK105_(be)002:10170	'di ltar sems can thams cad kyis bdag gi pha ma yang dang yang du byas par mnyam la /	1017	di ltar sems can thams cad kyis bdag gi pha ma yang dang yang du byed ba mnyam la 
BO_NK105_(be)002:10171	de'i dus su brtse bas phan btags pa sha stag yin pas drin lan du bya bas kyang sems can gyi don bya dgos so //	1017	de dus su brtse ba phan dogs ba sha stag yin ba drin lan du byed ba kyang sems can gyi don byed dgos so 
BO_NK105_(be)002:10172	'phags pa yongs su mya ngan las 'das pa'i mdo las /	1017	phag ba yongs su mya ngan las da ba mdo las 
BO_NK105_(be)002:10173	sa chen po 'di ril bu sran ma tsam du byas te /	1017	sa chen po di ril bu sran ma tsam du byed te 
BO_NK105_(be)002:10174	sems can gcig gis bdag gi pha dang ma byas pa'i grangs bgrangs na sa chen po 'di zad par 'gyur gyi /	1017	sems can gcig gis bdag gi pha dang ma byed ba grangs bgrong na sa chen po di zad ba gyur gyi 
BO_NK105_(be)002:10175	sems can gcig gis pha dang ma byas pa'i grangs ni zad par mi 'gyur ro zhes so //	1017	sems can gcig gis pha dang ma byed ba grangs ni zad ba mi gyur ro zhes so 
BO_NK105_(be)002:10176	gzhan yang / sems can gyis phan btags pa de dag gis lan ma gzhal na byas pa mi gzo ba'i khur chen pos non par 'gyur bas de bsal ba'i phyir yang sems can la phan pa bsgrub dgos par /	1017	gzhan yang sems can gyis phan dogs ba de dag gis lan ma jal na byed ba mi gzo ba khur chen pos non ba gyur ba de bsal ba phyir yang sems can la phan ba sgrub dgos ba 
BO_NK105_(be)002:10177	lung rnam 'byed las /	1017	lung rnam byed las 
BO_NK105_(be)002:10178	sa rnams dang ni ri rnams dang // rgya mtsho bdag gi khur min te //	1017	sa rnams dang ni ri rnams dang rgya mtsho bdag gi khur min te 
BO_NK105_(be)002:10179	byas pa mi gzo gang yin pa //	1017	byed ba mi gzo gang yin ba 
BO_NK105_(be)002:10180	de ni bdag gi khur chen yin //	1018	de ni bdag gi khur chen yin 
BO_NK105_(be)002:10181	zhes pa'i tshul gyis so //	1018	zhes ba tshul gyis so 
BO_NK105_(be)002:10182	gzhan yang / sems can rnams bde zhing skyid na bdag gis phan btags mi dgos mod kyang /	1018	gzhan yang sems can rnams bde zhing skyid na bdag gis phan dogs mi dgos mod kyang 
BO_NK105_(be)002:10183	bdag cag gi phyir sngon sdig pa byas pas 'khor ba dang ngan song gi sdug bsngal gyis non pas na /	1018	bdag cag gi phyir sngon sdig ba byed ba khor ba dang ngan gro gi sdug sngal gyis non ba na 
BO_NK105_(be)002:10184	bdag gis lan pa'i nyes pa bsal ba'i phyir yang sems can gyi don bya dgos so //	1018	bdag gis lan ba nyes ba bsal ba phyir yang sems can gyi don byed dgos so 
BO_NK105_(be)002:10185	gzhan yang / sems can rnams bde ba 'dod /	1018	gzhan yang sems can rnams bde ba dod 
BO_NK105_(be)002:10186	sdug bsngal mi 'dod par gcig kyang /	1018	sdug sngal mi dod ba gcig kyang 
