segmentnr	original	folio	stemmed
BO_T06_D4036:126a-12	lha'i bu'i bdud ni phung po dang nyon mongs pa dang 'chi ba'i bdud las yang dag par 'da' bar bya ba'i phyir dge ba'i phyogs la rab tu brtson pa de la bar chad bya ba dang / rnam par g-yeng bar bya ba'i phyir 'dod pa'i khams su skyes pa'i lha'i bu dbang phyug thob pa dag nye bar 'ong ba gang yin pa ste /	126a	lha bu bdud ni phung po dang nyon mongs ba dang chi ba bdud las yang dag ba da ba byed ba phyir dge ba phyogs la rab tu brtson ba de la ba chad byed ba dang rnam ba g-yeng ba byed ba phyir dod ba khams su skye ba lha bu dbang phyug thob ba dag nye ba ng ba gang yin ba ste 
BO_T06_D4036:126a-13	de ni lha'i bu'i bdud ces bya'o //	126a	de ni lha bu bdud ces byed 
BO_T06_D4036:126a-14	de la gang du 'chi ba dang / gang gis 'chi ba dang / 'chi ba de gang yin pa dang / bar chad kyi dngos po gang gis 'chi ba las yang dag par mi 'da' bar byed pa de dag gi dbang du byas nas /	126a	de la gang du chi ba dang gang gis chi ba dang chi ba de gang yin ba dang ba chad kyi dngos po gang gis chi ba las yang dag ba mi da ba byed ba de dag gi dbang du byed nas 
BO_T06_D4036:126a-15	bdud bzhi rnam par gzhag pa yin te /	126a	bdud bzhi rnam ba jog ba yin te 
BO_T06_D4036:126a-16	de la nye bar len pa'i phung po lnga skyes shing byung ma thag tu 'chi'o //	126a	de la nye ba len ba phung po lnga skye shing byung ma thag tu chi 
BO_T06_D4036:126a-17	nyon mongs pa dag gis phyi mar skye bar byed cing skyes nas 'chi'o //	126a	nyon mongs ba dag gis phyi mar skye ba byed cing skye nas chi 
BO_T06_D4036:126a-18	'chi zhing 'chi 'pho ba na /	126a	chi zhing chi pho ba na 
BO_T06_D4036:126a-19	sems can rnams kyi 'tsho ba'i dbang po 'gag cing 'chi ba'i dus byed pa'i ngo bo nyid gang yin pa de ni 'chi ba yin no //	126a	sems can rnams kyi tsho ba dbang po gag cing chi ba dus byed ba ngo bo nyid gang yin ba de ni chi ba yin no 
BO_T06_D4036:126a-20	lha'i bu'i bdud ni 'chi ba las yang dag par 'da' bar bya ba'i phyir /	126a	lha bu bdud ni chi ba las yang dag ba da ba byed ba phyir 
BO_T06_D4036:126a-21	rab tu brtson par byed pa la bar chad bya ba'i phyir nye bar 'ong zhing des ni 'chi ba'i chos nyid las yang dag par 'da' bar mi nus pa kho na'am /	126a	rab tu brtson ba byed ba la ba chad byed ba phyir nye ba ng zhing des ni chi ba chos nyid las yang dag ba da ba mi nus ba kho na 
BO_T06_D4036:126a-22	dus gzhan gyis yang dag par 'da' bar byed pa yin no //	126a	dus gzhan gyis yang dag ba da ba byed ba yin no 
BO_T06_D4036:126b-0	de la cung zad bdud kyi dbang @126b du song ba zhes bya ba ni /	126b	de la cung zad bdud kyi dbang du gro ba zhes byed ba ni 
BO_T06_D4036:126b-1	so so'i skye bo'i 'jig rten pa'i lam gyis 'dod chags dang bral ba 'di na gnas pa'am /	126b	so so skye bo jig rten ba lam gyis dod chags dang bral ba di na gnas ba 
BO_T06_D4036:126b-2	der skyes pa gang yin pa'o //	126b	der skye ba gang yin ba 
BO_T06_D4036:126b-3	dbang du song ba zhes bya ba ni /	126b	dbang du gro ba zhes byed ba ni 
BO_T06_D4036:126b-4	'dod chags dang ma bral ba gang yin pa'o //	126b	dod chags dang ma bral ba gang yin ba 
BO_T06_D4036:126b-5	de la 'dod chags dang ma bral ba gang yin pa de ni /	126b	de la dod chags dang ma bral ba gang yin ba de ni 
BO_T06_D4036:126b-6	lag tu song zhing ji ltar 'dod pa bzhin du bya ba kho na yin no //	126b	lag tu gro zhing ji ltar dod ba bzhin du byed ba kho na yin no 
BO_T06_D4036:126b-7	'dod chags dang bral ba ni bdud kyi 'ching ba dag gis bcings pa dang / bdud kyi zhags pa dag las yongs sum grol ba yin te /	126b	dod chags dang bral ba ni bdud kyi ching ba dag gis ching ba dang bdud kyi zhags ba dag las yongs sum grol ba yin te 
BO_T06_D4036:126b-8	de'i phyir de ni khams 'dir yang spyir 'ong bar 'gyur ba yin no //	126b	de phyir de ni khams dir yang spyir ng ba gyur ba yin no 
BO_T06_D4036:126b-9	de la bdud kyi las dag ni gang la la nges par 'byung ba dang ldan pa dang dge ba'i chos la 'dun pa skyes nas 'dod pa la zhen pa'i dbang du byas nas /	126b	de la bdud kyi las dag ni gang la la nges ba byung ba dang ldan ba dang dge ba chos la dun ba skye nas dod ba la zhen ba dbang du byed nas 
BO_T06_D4036:126b-10	yang phyir ldog par byed na /	126b	yang phyir ldog ba byed na 
BO_T06_D4036:126b-11	de'i bdud kyi las su rig par bya'o //	126b	de bdud kyi las su rig ba byed 
BO_T06_D4036:126b-12	dbang po'i sgo bsdams te gnas pa gang yin pa chags par 'gyur ba'i gzugs dang / sgra dang / dri dang / ro dang / reg bya dang / chos rnams dang mtshan mar 'dzin pa dang / mngon rtags su 'dzin pa dag la sems 'jug par byed na /	126b	dbang po sgo sdom te gnas ba gang yin ba chags ba gyur ba gzugs dang sgra dang dri dang ro dang reg byed dang chos rnams dang mtshan mar dzin ba dang mngon rtags su dzin ba dag la sems jug ba byed na 
BO_T06_D4036:126b-13	de yang bdud kyi las su rig par bya'o //	126b	de yang bdud kyi las su rig ba byed 
BO_T06_D4036:126b-14	de bzhin du zas kyi tshod rig pa la gnas pa zhig 'dun pa'i 'dod chags kyi rjes su chags pas ro zhim po mi mthun pa dag la sems 'jug par byed na /	126b	de bzhin du zas kyi tshod rig ba la gnas ba jig dun ba dod chags kyi rjes su chags ba ro zhim po mi mthun ba dag la sems jug ba byed na 
BO_T06_D4036:126b-15	de yang bdud kyi las su rig par bya'o //	126b	de yang bdud kyi las su rig ba byed 
BO_T06_D4036:126b-16	de bzhin du nam gyi cha stod dang / nam gyi cha smad la mi nyal bar sbyor ba'i rjes su brtson pa la gnas pa zhig gnyid kyi bde ba dang / nyal ba'i bde ba dang / glos 'bebs pa'i bde ba la sems 'jug par byed na /	126b	de bzhin du nam gyi cha stod dang nam gyi cha smad la mi nyal ba sbyor ba rjes su brtson ba la gnas ba jig rnyid kyi bde ba dang nyal ba bde ba dang glos bebs ba bde ba la sems jug ba byed na 
BO_T06_D4036:126b-17	de yang bdud kyi las su rig par bya'o //	126b	de yang bdud kyi las su rig ba byed 
BO_T06_D4036:126b-18	de bzhin du shes bzhin du spyod pa la gnas pa zhig 'gro ba dang / ldog pa la sogs pa dag gi tshe /	126b	de bzhin du shes bzhin du spyod ba la gnas ba jig gro ba dang ldog ba la sogs ba dag gi tshe 
BO_T06_D4036:126b-19	bud med gzhon nu kha dog bzang ba chags par 'gyur ba dag mthong na /	126b	bud med gzhon nu kha dog bzang ba chags ba gyur ba dag mthong na 
BO_T06_D4036:126b-20	tshul bzhin ma yin pa mtshan mar 'dzin pas sems 'jug par byed pa dang / 'jig rten gyi sna tshogs dag mthong na /	126b	tshul bzhin ma yin ba mtshan mar dzin ba sems jug ba byed ba dang jig rten gyi sna tshogs dag mthong na 
BO_T06_D4036:127a-0	sems 'jug par byed pa dang / don mang po dang / bya ba mang po dag la sems 'jug par byed pa dang / de bzhin du khyim na gnas pa dang / rab tu byung ba dag @127a * //	127a	sems jug ba byed ba dang don mang po dang byed ba mang po dag la sems jug ba byed ba dang de bzhin du khyim na gnas ba dang rab tu byung ba dag 
BO_T06_D4036:127a-1	dang ; 'dre ba la dga' ba dang / sdig pa'i grogs po dag dang lhan cig gnas shing lta ba mthun par bya ba'i phyir /	127a	dang dre ba la dga ba dang sdig ba grogs po dag dang lhan cig gnas shing lta ba mthun ba byed ba phyir 
BO_T06_D4036:127a-2	sems 'jug par byed na /	127a	sems jug ba byed na 
BO_T06_D4036:127a-3	de yang bdud kyi las su rig par bya'o //	127a	de yang bdud kyi las su rig ba byed 
BO_T06_D4036:127a-4	de bzhin du sangs rgyas dang / chos dang / dge 'dun dang / sdug bsngal dang / kun 'byung ba dang / 'gog pa dang / lam dang / 'jig rten 'di dang / 'jig rten pha rol la yid gnyis dang nem nur dag skyed par byed na /	127a	de bzhin du sangs rgya dang chos dang dge dun dang sdug sngal dang kun byung ba dang gog ba dang lam dang jig rten di dang jig rten pha rol la yid gnyis dang nem nur dag skyed ba byed na 
BO_T06_D4036:127a-5	de yang bdud kyi las su rig par bya'o //	127a	de yang bdud kyi las su rig ba byed 
BO_T06_D4036:127a-6	de bzhin du dgon pa na 'dug kyang rung /	127a	de bzhin du dgon ba na dug kyang rung 
BO_T06_D4036:127a-7	shing drung na 'dug kyang rung ste /	127a	shing drung na dug kyang rung ste 
BO_T06_D4036:127a-8	khang stong na 'dug kyang rung /	127a	khang stong na dug kyang rung 
BO_T06_D4036:127a-9	'jigs pa dang / 'jigs su rung ba chen por snang ba /	127a	jigs ba dang jigs su rung ba chen por snang ba 
BO_T06_D4036:127a-10	dngang bar byed pa /	127a	dngang ba byed ba 
BO_T06_D4036:127a-11	spu zing zhes byed pa /	127a	spu zing zhes byed ba 
BO_T06_D4036:127a-12	bram ze'i cha lugs sam /	127a	bram ze cha lugs sam 
BO_T06_D4036:127a-13	mi'i cha lugs sam /	127a	mi cha lugs sam 
BO_T06_D4036:127a-14	mi ma yin pa'i cha lugs can la la zhig nye bar 'ongs nas tshul bzhin ma yin pas dkar po'i phyogs las 'dun pa bzlog par byed cing nag po'i phyogs yang dag par 'dzin du 'jug par byed na /	127a	mi ma yin ba cha lugs can la la jig nye ba ngs nas tshul bzhin ma yin ba dkar po phyogs las dun ba bzlog ba byed cing nag po phyogs yang dag ba dzin du jug ba byed na 
BO_T06_D4036:127a-15	de yang bdud kyi las su rig par bya'o //	127a	de yang bdud kyi las su rig ba byed 
BO_T06_D4036:127a-16	gang gi tshe rnyed pa dang / bkur sti dag la sems 'jug par byed pa dang / ser sna dang / 'dod chen che ba dang / chog mi shes pa dang / khro ba dang / khon du 'dzin pa dang / tshul 'chos pa dang /	127a	gang gi tshe rnyed ba dang bkur sti dag la sems jug ba byed ba dang ser sna dang dod chen che ba dang chog mi shes ba dang khro ba dang khon du dzin ba dang tshul chos ba dang 
BO_T06_D4036:127a-17	kha gsag la sogs pa dge sbyong gi rgyan gyi mi mthun pa'i phyogs kyi chos rnams la sems 'jug par byed na /	127a	kha gsag la sogs ba dge sbyong gi rgyan gyi mi mthun ba phyogs kyi chos rnams la sems jug ba byed na 
BO_T06_D4036:127a-18	de yang bdud kyi las su rig par bya'o //	127a	de yang bdud kyi las su rig ba byed 
BO_T06_D4036:127a-19	de ltar bu dang mthun pa de dag ni bdud kyi las su rig bar bya ste /	127a	de ltar bu dang mthun ba de dag ni bdud kyi las su rig ba byed ste 
BO_T06_D4036:127a-20	de dag kyang bdud bzhi po dag dang zi rigs su sbyar ro //	127a	de dag kyang bdud bzhi po dag dang zi rigs su sbyor ro 
BO_T06_D4036:127a-21	de la rtsom pa 'bras bu yod pas ji lta bu yin zhe na /	127a	de la rtsom ba bras bu yod ba ji lta bu yin zhe na 
BO_T06_D4036:127a-22	rgyu gsum gyis na yang dag par rab tu brtson pa yang rtsom pa 'bras bu med par 'gyur la /	127a	rgyu gsum gyis na yang dag ba rab tu brtson ba yang rtsom ba bras bu med ba gyur la 
BO_T06_D4036:127a-23	de las bzlog pas ni 'bras bu yod par 'gyur la /	127a	de las bzlog ba ni bras bu yod ba gyur la 
BO_T06_D4036:127a-24	'di lta ste /	127a	di lta ste 
BO_T06_D4036:127a-25	dbang po yang dag par mi 'grub pa dang / rjes su mthun pa'i gdams ngag med pa dang / ting nge 'dzin mthu chung bas so //	127a	dbang po yang dag ba mi grub ba dang rjes su mthun ba doms ngag med ba dang ting nge dzin mthu chung ba so 
BO_T06_D4036:127a-26	de la gal te dbang po rnams yang dag par mi 'grub na /	127a	de la gal te dbang po rnams yang dag ba mi grub na 
BO_T06_D4036:127a-27	rjes su mthun pa'i gdams ngag yod cing ting nge 'dzin mthu dang ldan du zin kyang /	127a	rjes su mthun ba doms ngag yod cing ting nge dzin mthu dang ldan du zin kyang 
BO_T06_D4036:127b-0	de lta na de'i rtsom pa 'bras bu med par @127b 'gyur ro //	127b	de lta na de rtsom ba bras bu med ba gyur ro 
BO_T06_D4036:127b-1	gal te dbang po rnams yang dag par 'grub la /	127b	gal te dbang po rnams yang dag ba grub la 
BO_T06_D4036:127b-2	rjes su mthun pa'i gdams ngag med na /	127b	rjes su mthun ba doms ngag med na 
BO_T06_D4036:127b-3	ting nge 'dzin mthu dang ldan du zin kyang /	127b	ting nge dzin mthu dang ldan du zin kyang 
BO_T06_D4036:127b-4	de ltar na de'i rtsom pa 'bras bu med par 'gyur ro //	127b	de ltar na de rtsom ba bras bu med ba gyur ro 
BO_T06_D4036:127b-5	gal te dbang po rnams yang dag par 'grub cing /	127b	gal te dbang po rnams yang dag ba grub cing 
BO_T06_D4036:127b-6	rjes su mthun pa'i gdams ngag yod du zin kyang /	127b	rjes su mthun ba doms ngag yod du zin kyang 
BO_T06_D4036:127b-7	ting nge 'dzin mthu chung bar gyur na /	127b	ting nge dzin mthu chung ba gyur na 
BO_T06_D4036:127b-8	de ltar na de'i rtsom ba 'bras bu med par 'gyur ro //	127b	de ltar na de rtsom ba bras bu med ba gyur ro 
BO_T06_D4036:127b-9	gal te dbang po rnams kyang yang dag par 'grub la /	127b	gal te dbang po rnams kyang yang dag ba grub la 
BO_T06_D4036:127b-10	rjes su mthun pa'i gdams ngag kyang yod /	127b	rjes su mthun ba doms ngag kyang yod 
BO_T06_D4036:127b-11	ting nge 'dzin kyang mthu dang ldan par gyur na /	127b	ting nge dzin kyang mthu dang ldan ba gyur na 
BO_T06_D4036:127b-12	de lta na de'i rtsom pa 'bras bu yod par 'gyur te /	127b	de lta na de rtsom ba bras bu yod ba gyur te 
BO_T06_D4036:127b-13	rgyu gsum po de dag gis ni 'bras bu med par 'gyur gyi /	127b	rgyu gsum po de dag gis ni bras bu med ba gyur gyi 
BO_T06_D4036:127b-14	rgyu gsum po kho nas ni 'bras bu yod par 'gyur ro //	127b	rgyu gsum po kho nas ni bras bu yod ba gyur ro 
BO_T06_D4036:127b-15	sdom ni // gang zag rnams dang de rnams gzhag / de bzhin dmigs pa dag dang ni //	127b	sdom ni gang zag rnams dang de rnams jog de bzhin dmigs ba dag dang ni 
BO_T06_D4036:127b-16	gdams dge dang ni bslab pa dang // de bzhin bslab pa'i rjes mthun dang // rnal 'byor nyams dang rnal 'byor dang // yid la byed dang bya ba dang // rnal 'byor pa dang bsgom pa dang // 'bras bu gang zag rnam grangs dang // bdud dang bdud kyi las rnams dang //	127b	doms dge dang ni bslab ba dang de bzhin bslab ba rjes mthun dang rnal byor nyams dang rnal byor dang yid la byed dang byed ba dang rnal byor ba dang bsgom ba dang bras bu gang zag rnam grangs dang bdud dang bdud kyi las rnams dang 
BO_T06_D4036:127b-17	rtsom pa 'bras bu yod pa yin //	127b	rtsom ba bras bu yod ba yin 
BO_T06_D4036:127b-18	rnal 'byor spyod pa'i nyan thos kyi sar gtogs pa las /	127b	rnal byor spyod ba nyan thos kyi sar gtogs ba las 
BO_T06_D4036:127b-19	rnal 'byor gyi gnas gnyis pa rdzogs so /	127b	rnal byor gyi gnas gnyis ba rdzogs so 
BO_T06_D4036:127b-20	// / nyan thos kyis /	127b	nyan thos kyis 
BO_T06_D4036:127b-21	bam po bcu gsum pa /	127b	bam po chu gsum ba 
BO_T06_D4036:127b-22	de ltar gang zag rnam par gzhag pa dang / dmigs pa rnam par gzhag pa dang / rtsom pa'i 'bras bu rnam par gzhag pa'i bar du byas pa la /	127b	de ltar gang zag rnam ba jog ba dang dmigs ba rnam ba jog ba dang rtsom ba bras bu rnam ba jog ba ba du byed ba la 
BO_T06_D4036:127b-23	gang zag las dang po ba las thog ma pa /	127b	gang zag las dang po ba las thogs ma ba 
BO_T06_D4036:127b-24	bdag la phan par 'dod pa /	127b	bdag la phan ba dod ba 
BO_T06_D4036:127b-25	bdag gi don rjes su thob par 'dod pas /	127b	bdag gi don rjes su thob ba dod ba 
BO_T06_D4036:127b-26	gnas bzhi po kun shes par 'dod cing /	127b	gnas bzhi po kun shes ba dod cing 
BO_T06_D4036:127b-27	klan ka'i sems med pa dang / gus pa dang bcas shing nga rgyal gyi khengs pa med pa dang / dge ba gang yin zhes tshol zhing bdag nyid sgrogs pa'i phyir ma yin pa dang / bdag dang gzhan dag dge ba'i rtsa ba la nges par sbyar bar bya zhing /	127b	klan ka sems med ba dang gus ba dang cha shing nga rgyal gyi kheng ba med ba dang dge ba gang yin zhes tshol zhing bdag nyid sgrogs ba phyir ma yin ba dang bdag dang gzhan dag dge ba rtsa ba la nges ba sbyor ba byed zhing 
BO_T06_D4036:127b-28	rnyed pa dang bkur sti don du gnyer ba med pa dag la dran pa nye bar gzhag nas /	127b	rnyed ba dang bkur sti don du gnyer ba med ba dag la dran ba nye ba jog nas 
BO_T06_D4036:127b-29	mkhan po'am / slob dpon nam /	127b	mkhan po slob dpon nam 
BO_T06_D4036:128a-0	bla ma'am / bla ma @128a * //	128a	bla ma bla ma 
BO_T06_D4036:128a-1	lta bu rnal 'byor shes pa gang yin pa'i drung du 'gro bar bya'o //	128a	lta bu rnal byor shes ba gang yin ba drung du gro ba byed 
BO_T06_D4036:128a-2	de ltar dus su song nas kyang skabs su bab par byas te /	128a	de ltar dus su gro nas kyang skabs su bab ba byed te 
BO_T06_D4036:128a-3	stan shin tu dma' ba la 'dug nas /	128a	stan shin tu dma ba la dug nas 
BO_T06_D4036:128a-4	bla gos phrag pa gcig tu gzar te /	128a	bla gos phrag ba gcig tu gzar te 
BO_T06_D4036:128a-5	pus mo g-yas pa'i lhang sal btsugs nas /	128a	pus mo g-yas ba lhang sal btsugs nas 
BO_T06_D4036:128a-6	zhes dang bcas ba /	128a	zhes dang cha ba 
BO_T06_D4036:128a-7	gus pa dang bcas pas /	128a	gus ba dang cha ba 
BO_T06_D4036:128a-8	btsun pa bdag ni rnal 'byor don du gnyer ba lags na /	128a	btsun ba bdag ni rnal byor don du gnyer ba lags na 
BO_T06_D4036:128a-9	bdag la rjes su thugs brtse ba'i slad du rnal 'byor bstan du gsol /	128a	bdag la rjes su thugs brtse ba slad du rnal byor ston du gsol 
BO_T06_D4036:128a-10	zhes rnal 'byor gsol bar bya'o //	128a	zhes rnal byor gsol ba byed 
BO_T06_D4036:128a-11	de ltar gsol ba btab pa'i rnal 'byor pa /	128a	de ltar gsol ba debs ba rnal byor ba 
BO_T06_D4036:128a-12	rnal 'byor shes pa des kyang gang zag las dang po pa /	128a	rnal byor shes ba des kyang gang zag las dang po ba 
BO_T06_D4036:128a-13	las thog ma pa /	128a	las thogs ma ba 
BO_T06_D4036:128a-14	rnal 'byor yid la bya ba la rab tu brtson par 'dod pa de la /	128a	rnal byor yid la byed ba la rab tu brtson ba dod ba de la 
BO_T06_D4036:128a-15	bzhin bzangs khyod skye dgu bag med pa dang ldan pa /	128a	bzhin bzangs khyod skye dgu bag med ba dang ldan ba 
BO_T06_D4036:128a-16	yul la gzhol ba /	128a	yul la gzhol ba 
BO_T06_D4036:128a-17	yul la lhag par zhen par gyur pa /	128a	yul la lhag ba zhen ba gyur ba 
BO_T06_D4036:128a-18	bag yod pa la rab tu sbyor bar 'dod pa dang / ngan song gi btson ra nas gdon par 'dod pa dang / 'dod chags dang / zhe sdang dang / gti mug gi lcags sgrog gis bcings pa'i 'ching ba dag gcod par 'dod pa dang /	128a	bag yod ba la rab tu sbyor ba dod ba dang ngan gro gi btson ra nas don ba dod ba dang dod chags dang zhe sdang dang gti mug gi lcags sgrog gis ching ba ching ba dag gcod ba dod ba dang 
BO_T06_D4036:128a-19	'khor ba'i 'brog dgon pa chen bo bgro da dka' ba'i lam du zhugs pa /	128a	khor ba brog dgon ba chen bo bgro da dka ba lam du jug ba 
BO_T06_D4036:128a-20	'brog dgon pa chen po bgrod dka' ba'i lam las nges par bsgral bar 'dod pa dang / nyon mongs pa dang / mi dge ba'i rtsa ba'i mu ge chen po byung ba la /	128a	brog dgon ba chen po bgrod dka ba lam las nges ba bsgral ba dod ba dang nyon mongs ba dang mi dge ba rtsa ba mu ge chen po byung ba la 
BO_T06_D4036:128a-21	dge ba'i rtsa ba'i lo legs par 'byung bar 'dod pa dang / nyon mongs pa'i chom rkun gyi 'jigs pa chen po dang phrad pas /	128a	dge ba rtsa ba lo legs ba byung ba dod ba dang nyon mongs ba chom rkun gyi jigs ba chen po dang phrad ba 
BO_T06_D4036:128a-22	mya ngan las 'das pa'i bde ba rjes su thob par 'dod pa dang / nyon mongs pa'i na da chen pos thebs pas /	128a	mya ngan las da ba bde ba rjes su thob ba dod ba dang nyon mongs ba na da chen pos thebs ba 
BO_T06_D4036:128a-23	shin tu nad med pa'i mya ngan las 'das pa rjes su thob par 'dod pa dang / chu po bzhis rgyun phyogs su bdas pa chu bo las bsgral bar 'dod pa dang / ma rig pa'i mun pa chen por zhugs pas /	128a	shin tu nad med ba mya ngan las da ba rjes su thob ba dod ba dang chu po bzhis rgyun phyogs su ded ba chu bo las bsgral ba dod ba dang ma rig ba mun ba chen por jug ba 
BO_T06_D4036:128a-24	ye shes kyi snang ba chen po rjes su thob par 'dod pa ni legs so legs so //	128a	ye shes kyi snang ba chen po rjes su thob ba dod ba ni legs so legs so 
BO_T06_D4036:128a-25	tshe dang ldan pa khyod de ltar yang dag par rab tu brtson par byed pa na /	128a	tshe dang ldan ba khyod de ltar yang dag ba rab tu brtson ba byed ba na 
BO_T06_D4036:128a-26	gdon mi za bar yul 'khor gyi bsod snyoms 'bras bu yod par za ba dang / ston pa'i bka' lung bzhin du byed pa dang / rtag 'grus pa'i bsam /	128a	don mi za ba yul khor gyi bsod snyom bras bu yod ba za ba dang ston ba bka lung bzhin du byed ba dang rtag grus ba bsam 
BO_T06_D4036:128b-0	@128b gtan la lhag mthong dang ldan pa dang / khyim stong pa dag rgyas par byed cing /	128b	gtan la lhag mthong dang ldan ba dang khyim stong ba dag rgya ba byed cing 
BO_T06_D4036:128b-1	bdag gi don gyi rjes su brtson pa dang / tshangs pa mtshungs par spyod pa /	128b	bdag gi don gyi rjes su brtson ba dang tshangs ba mtshungs ba spyod ba 
BO_T06_D4036:128b-2	mkhas pa rnams kyis ma smad pa dang / bdag la phan pa dang / gzhan la phan pa dang / skye bo mang po la phan pa dang / skye bo mang po la bde ba dang / 'jig rten la rjes su snying brtse ba dang /	128b	mkhas ba rnams kyis ma smad ba dang bdag la phan ba dang gzhan la phan ba dang skye bo mang po la phan ba dang skye bo mang po la bde ba dang jig rten la rjes su snying brtse ba dang 
BO_T06_D4036:128b-3	lha dang mi rnams la phan pa dang bde ba'i phyir zhugs par 'gyur ro zhes tshig gi lam 'jam po 'jam po dag gis yang dag par gzeng bstod par bya /	128b	lha dang mi rnams la phan ba dang bde ba phyir jug ba gyur ro zhes tshig gi lam jam po jam po dag gis yang dag ba gzeng bstod ba byed 
BO_T06_D4036:128b-4	yang dag par rab tu dga' bar bya zhing spong pa'i phan yon yang brjod par bya'o //	128b	yang dag ba rab tu dga ba byed zhing spong ba phan yon yang rjod ba byed 
BO_T06_D4036:128b-5	de ltar de lta bu dang mthun pa'i tshig gi lam 'jam po 'jam po dag gis yang dag par gzeng bstod par bya /	128b	de ltar de lta bu dang mthun ba tshig gi lam jam po jam po dag gis yang dag ba gzeng bstod ba byed 
BO_T06_D4036:128b-6	yang dag par rab tu dga' bar byas shing spong ba'i phan yon yang dag par bstan nas /	128b	yang dag ba rab tu dga ba byed shing spong ba phan yon yang dag ba ston nas 
BO_T06_D4036:128b-7	yongs su dri bar bya ba'i gnas kyi chos bzhi po dag yongs su dri bar bya ste /	128b	yongs su dri ba byed ba gnas kyi chos bzhi po dag yongs su dri ba byed ste 
BO_T06_D4036:128b-8	ci tshe dang ldan pa khyod gcig tu sangs rgyas dang / chos dang / dge 'dun la skyabs su song zhing /	128b	ci tshe dang ldan ba khyod gcig tu sangs rgya dang chos dang dge dun la skyob su gro zhing 
BO_T06_D4036:128b-9	'di las phyi rol pa'i ston pa'am /	128b	di las phyi rol ba ston ba 
