segmentnr	original	folio	stemmed
BO_TZ_Terdzo-Volume-59-Karchag:29	rigs gsum spyi dang bye brag gi dbang sgrub gshom dang phrin las phyogs gcig tu bkod pa ldeb /	2	rigs gsum spyi dang bye brag gi dbang sgrub gshom dang phrin las phyogs gcig tu bkod ba ldeb 
BO_TZ_Terdzo-Volume-59-Karchag:30	24dbang sgrub bskur gnyis mkho'i lhan thabs zur byang ldeb /	3	24dbang sgrub skur gnyis mkho lhan thabs zur byang ldeb 
BO_TZ_Terdzo-Volume-59-Karchag:31	4rigs gsum spyi dang bye brag gi dbang chog phyogs gcig tu bkod pa ldeb /	3	4rigs gsum spyi dang bye brag gi dbang chog phyogs gcig tu bkod ba ldeb 
BO_TZ_Terdzo-Volume-59-Karchag:32	37theg dgu'i sgom rim zin bris karma'i mkhan chen rin chen dar rgyas mdzad pa ldeb /	3	37theg dgu sgom rim zin bri karma mkhan chen rin chen dar rgya mdzad ba ldeb 
BO_TZ_Terdzo-Volume-59-Karchag:33	19de'i sems sde'i brda khrid zur byang ldeb /	3	19de sems sde brda khrid zur byang ldeb 
BO_TZ_Terdzo-Volume-59-Karchag:34	1gter chen nyid kyis mdzad pa'i khregs chod lta ba'i don khrid ldeb /	3	1gter chen nyid kyis mdzad ba khregs chod lta ba don khrid ldeb 
BO_TZ_Terdzo-Volume-59-Karchag:35	11thod rgal sbyang ba'i rim pa ldeb /	3	11thod rgal sbyong ba rim ba ldeb 
BO_TZ_Terdzo-Volume-59-Karchag:36	8bcas bzhugs /	3	8bcas bzhugs 
BO_TZ_Terdzo-Volume-59-Karchag:37	rtsha ba'i sa bcad gsum pa rdzogs chen a ti yo ga'i skor bzhugs pa de tsham mo ///	3	rtsha ba sa gcod gsum ba rdzogs chen a ti yo ga skor bzhugs ba de tsham mo 
BO_TZ_Terdzo-Volume-59-Karchag:38	/  ! yo ga gsum sgril gyi skor la /	3	yo ga gsum sgril gyi skor la 
BO_TZ_Terdzo-Volume-59-Karchag:39	bla ma dgongs 'dus pusti lung dbang gi cho ga ldeb /	3	bla ma dgongs du pusti lung dbang gi cho ga ldeb 
BO_TZ_Terdzo-Volume-59-Karchag:40	6bcas bzhugs //	4	6bcas bzhugs 
