segmentnr	original	folio	stemmed
BO_T02_D3047:90b-7	bzhi pa nyams ji ltar skye ba'i bogs 'don pa'i man ngag dang / lnga pa chos nyid sgra la mi gnas pa 'bras bu'i yin lugs sam thob lugs gtan la dbab pa'o //	90b	bzhi ba nyams ji ltar skye ba bogs don ba man ngag dang lnga ba chos nyid sgra la mi gnas ba bras bu yin lugs sam thob lugs gtan la bebs ba 
BO_T02_D3047:90b-8	de yang gang zag 'dod sred las blo log ba dge sbyor la blo khel ba gcig gis /	90b	de yang gang zag dod sred las blo log ba dge sbyor la blo khel ba gcig gis 
BO_T02_D3047:90b-9	sngon du tshogs bsags pa ni chos dang zang zing gi sbyor ba la ji ltar 'byor pa bya /	90b	sngon du tshogs bsags ba ni chos dang zang zing gi sbyor ba la ji ltar byor ba byed 
BO_T02_D3047:90b-10	de la mdun gyi nam mkha' la rang gi bla ma dang / dkyil 'khor rdzogs par spyan drangs te /	90b	de la mdun gyi nam mkha la rang gi bla ma dang dkyil khor rdzogs ba spyan drangs te 
BO_T02_D3047:90b-11	bdun rnam par dag pa lan cig bya'o //	90b	bdun rnam ba dag ba lan cig byed 
BO_T02_D3047:90b-12	de nas khyad par du mchod pa dang ba stod pa dang bshags pa lan bdun nam bcu gcig bya'o //	90b	de nas khyad ba du mchod ba dang ba stod ba dang chags ba lan bdun nam chu gcig byed 
BO_T02_D3047:90b-13	de nas dkyil 'khor gyi lha tshogs dang bla mar bcas pa 'od du zhu nas /	90b	de nas dkyil khor gyi lha tshogs dang bla mar cha ba d du ju nas 
BO_T02_D3047:90b-14	bdag gi lus mgo mjug tu bstims la /	90b	bdag gi lus mgo mjug tu stim la 
BO_T02_D3047:90b-15	bdag nyid kyang 'od du ltem gyis zhu ba las slar gso ba ye shes kyi lus su langs te /	90b	bdag nyid kyang d du ltem gyis ju ba las slar gso ba ye shes kyi lus su ldang te 
BO_T02_D3047:90b-16	yi dam gyi sgyu lus su gzung ngo //	90b	yi dam gyi sgyu lus su gzung ngo 
BO_T02_D3047:90b-17	de nas bdag nyid kyis bdag nyid sprul pa'i tshogs dpag tu med pa bsog go //	90b	de nas bdag nyid kyis bdag nyid sprul ba tshogs dpog tu med ba bsog go 
BO_T02_D3047:90b-18	dngos dang dngos po yin pa la sogs pas gzhan tshogs rdzogs par bya'o //	90b	dngos dang dngos po yin ba la sogs ba gzhan tshogs rdzogs ba byed 
BO_T02_D3047:90b-19	lus sems bcos pa ni de ltar tshogs rdzogs par byas la /	90b	lus sems chos ba ni de ltar tshogs rdzogs ba byed la 
BO_T02_D3047:90b-20	de nas lus bde lugs su bcos la /	90b	de nas lus bde lugs su chos la 
BO_T02_D3047:90b-21	skad cig dang po lha'i rnal 'byor du bya'o //	90b	skad cig dang po lha rnal byor du byed 
BO_T02_D3047:90b-22	gnyis pa 'od zer gyi phung por bya'o //	90b	gnyis ba d zer gyi phung por byed 
BO_T02_D3047:90b-23	gsum pa stong pa nyid du bya'o //	90b	gsum ba stong ba nyid du byed 
BO_T02_D3047:90b-24	bzhi pa slar ye shes kyi lus su langs la /	90b	bzhi ba slar ye shes kyi lus su ldang la 
BO_T02_D3047:90b-25	sems nyid de la 'khor ba'i tshul du bltas pas 'khor 'das kyi 'brel pa chad /	90b	sems nyid de la khor ba tshul du lta ba khor da kyi brel ba chad 
BO_T02_D3047:90b-26	brkyang ba'i tshul gyis bltas pas nyag gcig gral du chud pa'o //	90b	rkyong ba tshul gyis lta ba nyag gcig gral du chud ba 
BO_T02_D3047:91a-0	de yang sems bcos pa'i gnad ni 'gyu ba hur phyung ba dang / dran pa @91a * //	91a	de yang sems chos ba gnad ni gyu ba hur byin ba dang dran ba 
BO_T02_D3047:91a-1	yas spur ba dang / gsal ba phugs rdib pa dang / gnas pa yul dbyung ba'o //	91a	yas spur ba dang gsal ba phugs rdib ba dang gnas ba yul byin ba 
BO_T02_D3047:91a-2	chos lugs ni nam mkha' la ngos gzung /	91a	chos lugs ni nam mkha la ngos gzung 
BO_T02_D3047:91a-3	khong du lam drad gnas su gzung ba'o //	91a	khong du lam drad gnas su gzung ba 
BO_T02_D3047:91a-4	gsum ba rnam par rtog pa mi gnas par sems dri ma dang bral ba'i man ngan ni /	91a	gsum ba rnam ba rtogs ba mi gnas ba sems dri ma dang bral ba man ngan ni 
BO_T02_D3047:91a-5	rlung gis bdes btsal /	91a	rlung gis bdes btsal 
BO_T02_D3047:91a-6	ye shes mtshams dbye ;	91a	ye shes mtshams byed 
BO_T02_D3047:91a-7	rtog pa'i mgo phur dran rig lhug par gzhag / phyi yul rnam par rtog pa'i ming med /	91a	rtogs ba mgo phur dran rig lhug ba jog phyi yul rnam ba rtogs ba ming med 
BO_T02_D3047:91a-8	de nyid las bcos sa ma rnyed pas nang sems la rnam par rtog pa'i ming med /	91a	de nyid las chos sa ma rnyed ba nang sems la rnam ba rtogs ba ming med 
BO_T02_D3047:91a-9	de nyid gsal ba rang gsal la /	91a	de nyid gsal ba rang gsal la 
BO_T02_D3047:91a-10	dag pa rang dag tu 'dug pas phyi nang du rtog pa'i zhen pa tsam du yang mi gnas pa'o //	91a	dag ba rang dag tu dug ba phyi nang du rtogs ba zhen ba tsam du yang mi gnas ba 
BO_T02_D3047:91a-11	bzhi pa nyams ji ltar skye ba dang / bogs 'don pa'i man ngag ni /	91a	bzhi ba nyams ji ltar skye ba dang bogs don ba man ngag ni 
BO_T02_D3047:91a-12	dang po dran pa tsam chos lugs kyi rtsis zin nyams yid la byung bas /	91a	dang po dran ba tsam chos lugs kyi rtsis zin nyams yid la byung ba 
BO_T02_D3047:91a-13	lus ngag gi gsal ba shas che ba /	91a	lus ngag gi gsal ba shas che ba 
BO_T02_D3047:91a-14	gnyis pa sems lam srol du snang ba'i mtshams shes pa'i nyams ldog pa yid la byung bas /	91a	gnyis ba sems lam srol du snang ba mtshams shes ba nyams ldog ba yid la byung ba 
BO_T02_D3047:91a-15	rtog pa'i sgo 'gags te bde ba shas che /	91a	rtogs ba sgo gag te bde ba shas che 
BO_T02_D3047:91a-16	gsum pa sems kyi byung tshor shes pas rang gi sems las byung bas /	91a	gsum ba sems kyi byung tshor shes ba rang gi sems las byung ba 
BO_T02_D3047:91a-17	rang sems tshad la phebs pas gnas pa shas che /	91a	rang sems tshad la phebs ba gnas ba shas che 
BO_T02_D3047:91a-18	bzhi la 'gyu ba yang dag pas nyams la shes rab ldan 'byung bas /	91a	bzhi la gyu ba yang dag ba nyams la shes rab ldan byung ba 
BO_T02_D3047:91a-19	nyon mongs pa'i phugs rdib pas stong pa shas che /	91a	nyon mongs ba phugs rdib ba stong ba shas che 
BO_T02_D3047:91a-20	lnga pa yul sems la dbang thob pa'i nyams chos nyid las byung ba'i bsam gtan la 'pho 'gyur med de /	91a	lnga ba yul sems la dbang thob ba nyams chos nyid las byung ba bsam gtan la pho gyur med de 
BO_T02_D3047:91a-21	bde stong gsal ba gsum dus gcig las mi bde mi srid pa'o //	91a	bde stong gsal ba gsum dus gcig las mi bde mi srid ba 
BO_T02_D3047:91a-22	de lta bu'i nyams rang rgyud la ma skyes na lus gcud pa'i 'khor lo sna tshogs bya /	91a	de lta bu nyams rang brgyud la ma skye na lus gcud ba khor lo sna tshogs byed 
BO_T02_D3047:91a-23	sems rgya bskyed cing khong bskyung ngo //	91a	sems rgya skyed cing khong skyung ngo 
BO_T02_D3047:91a-24	de ltar byas pas chos las sum song bas ye shes las ye shes su dag pa'i nyams su myong ba /	91a	de ltar byed ba chos las sum gro ba ye shes las ye shes su dag ba nyams su myong ba 
BO_T02_D3047:91a-25	rnal 'byor pa'i rgyud la rang gsal /	91a	rnal byor ba brgyud la rang gsal 
BO_T02_D3047:91a-26	rang shar du 'byung bar nges so //	91a	rang char du byung ba nges so 
BO_T02_D3047:91a-27	lnga pa chos nyid sgra la mi gnas pa 'bras bu'i yin lugs sam /	91a	lnga ba chos nyid sgra la mi gnas ba bras bu yin lugs sam 
BO_T02_D3047:91a-28	thob lugs gtan la dbab pa rtog pa du ma'i sgra la shes pa mi gnas pas yul chos nyid du gyur pa'o //	91a	thob lugs gtan la bebs ba rtogs ba du ma sgra la shes ba mi gnas ba yul chos nyid du gyur ba 
BO_T02_D3047:91a-29	grag pa sgra tshig gi sgra la mi gnas pas ;	91a	grag ba sgra tshig gi sgra la mi gnas ba 
BO_T02_D3047:91a-30	rnam rtog chos nyid du 'gyur ba'o //	91a	rnam rtogs chos nyid du gyur ba 
BO_T02_D3047:91a-31	grag pa yul snang gi sgra la dbang po mi gnas pas myong ba chos nyid du gyur pa'o //	91a	grag ba yul snang gi sgra la dbang po mi gnas ba myong ba chos nyid du gyur ba 
BO_T02_D3047:91a-32	de ltar sgra la mi gnas pa mthong bas sku gsum gyi rgyas thebs pas /	91a	de ltar sgra la mi gnas ba mthong ba sku gsum gyi rgya thebs ba 
BO_T02_D3047:91a-33	gsal ba rang shes su zin pas 'bras bu 'khor bar ldog med /	91a	gsal ba rang shes su zin ba bras bu khor ba ldog med 
BO_T02_D3047:91a-34	gnas pa sku gsum du zin pas /	91a	gnas ba sku gsum du zin ba 
BO_T02_D3047:91b-0	dgongs @91b ba bcos pa med pas 'bras bu bden pa ya ma bral /	91b	dgongs ba chos ba med ba bras bu bden ba ya ma bral 
BO_T02_D3047:91b-1	bde ba sku gsum gyi rtsis zin pas /	91b	bde ba sku gsum gyi rtsis zin ba 
BO_T02_D3047:91b-2	bskyed rdzogs kyi mtshoms med de 'bras bu zung 'jug stong pa kho na gnas pa'o //	91b	skyed rdzogs kyi mtshoms med de bras bu zung jug stong ba kho na gnas ba 
BO_T02_D3047:91b-3	mchog tu dmigs pa bcad pa'i rim pa ni 'jug pa bskyed pa'i yan lag dmigs bcad pas /	91b	mchog tu dmigs ba gcod ba rim ba ni jug ba skyed ba yan lag dmigs gcod ba 
BO_T02_D3047:91b-4	rang sems la dkyil 'khor rnyed pa dang / lha la dmigs pa bcad pas lus kyi bzlog mtshams shes pa dang / yi ge 'brug sgra'i dmigs pa bcad pas ngag gi nus pa rnyed pa dang / 'phro 'du kha dog gi dmigs pa bcad pas yid kyi bde ba thob pa'o //	91b	rang sems la dkyil khor rnyed ba dang lha la dmigs ba gcod ba lus kyi bzlog mtshams shes ba dang yi ge brug sgra dmigs ba gcod ba ngag gi nus ba rnyed ba dang phro du kha dog gi dmigs ba gcod ba yid kyi bde ba thob ba 
BO_T02_D3047:91b-5	'jug pa skyed pa'i yan lag ni tshad med pa bsgom pa dang / stong pa bsgom pa la sogs pa ste /	91b	jug ba skyed ba yan lag ni tshad med ba bsgom ba dang stong ba bsgom ba la sogs ba ste 
BO_T02_D3047:91b-6	de dag rnams rang zhi rang dag tu rnal 'byor pa'i rgyud la khyer bar sems nyid stong pa 'od gsal /	91b	de dag rnams rang zhi rang dag tu rnal byor ba brgyud la khyer ba sems nyid stong ba d gsal 
BO_T02_D3047:91b-7	rang bzhin skye med rtogs pas bsgom bya chos nyid las blo bzlog / de la blo mi gnas pas chos nyid zab mo rang rtags kyi 'khor lo las lta ba'i sa med pa 'o //	91b	rang bzhin skye med rtogs ba bsgom byed chos nyid las blo bzlog de la blo mi gnas ba chos nyid zab mo rang rtags kyi khor lo las lta ba sa med ba mang 
BO_T02_D3047:91b-8	lha la dmigs pa ni dus thams cad du li dam gyi lha bsgom pa lam du byed pa ste /	91b	lha la dmigs ba ni dus thams cad du li dam gyi lha bsgom ba lam du byed ba ste 
BO_T02_D3047:91b-9	de nyid rang rgyud du 'dzin pa'i dmigs pa bcad pas lus la zhen pa rang rgyud du 'dzin pa'i yul gang la bdag tu sems pa de nyid lam byung du snang bas 'khor rkyen dmigs pa tha dad du byung bas /	91b	de nyid rang brgyud du dzin ba dmigs ba gcod ba lus la zhen ba rang brgyud du dzin ba yul gang la bdag tu sems ba de nyid lam byung du snang ba khor rkyen dmigs ba tha dad du byung ba 
BO_T02_D3047:91b-10	rang bzhin du blo chos nyid rang sgra la mi gnas khyad par du yid la byed pa'i dmigs pa rang chod pas sems chos nyid sgra la mi gnas te /	91b	rang bzhin du blo chos nyid rang sgra la mi gnas khyad ba du yid la byed ba dmigs ba rang chod ba sems chos nyid sgra la mi gnas te 
BO_T02_D3047:91b-11	chos sku lus kyi bzlog mtshams shes pas stong pa nyid sgra dbang du ma gyur pa'i chos nyid du gyur pa'o //	91b	chos sku lus kyi bzlog mtshams shes ba stong ba nyid sgra dbang du ma gyur ba chos nyid du gyur ba 
BO_T02_D3047:91b-12	yi ge'i 'bru'i sgra ni phyi'i snang ba bems po rnams la sngags kyi sgra'i dmigs pa tha dad pa na phyag mtshan stong gsal sgra'i dmigs pa /	91b	yi ge bru sgra ni phyi snang ba bems po rnams la sngags kyi sgra dmigs ba tha dad ba na phyag mtshan stong gsal sgra dmigs ba 
BO_T02_D3047:91b-13	'phro 'du 'od kyi sgra'i dmigs pa'o ;	91b	phro du d kyi sgra dmigs ba 
BO_T02_D3047:91b-14	/ de rnams 'gyu med rtsa stong du gcad pas rang rkyen yul du ma zhen /	91b	de rnams gyu med rtsa stong du gcod ba rang rkyen yul du ma zhen 
BO_T02_D3047:91b-15	yul 'gags pas sgra tshig sngags su gsal la /	91b	yul gag ba sgra tshig sngags su gsal la 
BO_T02_D3047:91b-16	brjod pa phreng lugs su rdzogs pas /	91b	rjod ba phreng lugs su rdzogs ba 
BO_T02_D3047:91b-17	ngan lam srol du chud pas ci byas sngags tshig tu gsal la tsam na bdag rkyen 'gag pa ni /	91b	ngan lam srol du chud ba ci byed sngags tshig tu gsal la tsam na bdag rkyen gag ba ni 
BO_T02_D3047:91b-18	dag la dbang thob pa'o //	91b	dag la dbang thob ba 
BO_T02_D3047:91b-19	'phro 'du kha dog gi dmigs pa ni /	91b	phro du kha dog gi dmigs ba ni 
BO_T02_D3047:91b-20	zhi ba dkar por dmigs pa dang / rgyas pa la ser po /	91b	zhi ba dkar por dmigs ba dang rgya ba la ser po 
BO_T02_D3047:91b-21	dbang dmar po /	91b	dbang dmar po 
BO_T02_D3047:91b-22	drag po ljang gu la sogs pa de rnams snang ba rang dag tu bcad pas rgyu dang rkyen yongs su dag pas tshad du kha dog rang rgyud du zhen pa las blo bzlog / de nyid log par do shes pas rtag tu bya ba byed pa lta ba	91b	drag po ljang gu la sogs ba de rnams snang ba rang dag tu gcod ba rgyu dang rkyen yongs su dag ba tshad du kha dog rang brgyud du zhen ba las blo bzlog de nyid log ba do shes ba rtag tu byed ba byed ba lta ba 
BO_T02_D3047:92a-0	@92a * // 'gag ;	92a	gag 
BO_T02_D3047:92a-1	de nyid 'ag gis pas yin lugs stong par do shes gtan la phebs pas /	92a	de nyid ag gis ba yin lugs stong ba do shes gtan la phebs ba 
BO_T02_D3047:92a-2	yid kyi 'jug pa rang sar grol bas yid rang byung du bde la /	92a	yid kyi jug ba rang sar grol ba yid rang byung du bde la 
BO_T02_D3047:92a-3	snang lugs rang shar du gtan la phebs pas gsal ba rang gi chos nyid du gtan la phebs /	92a	snang lugs rang char du gtan la phebs ba gsal ba rang gi chos nyid du gtan la phebs 
BO_T02_D3047:92a-4	yid kyi dmigs pa rang chod pas yid nyid rang snang du bde ba'o //	92a	yid kyi dmigs ba rang chod ba yid nyid rang snang du bde ba 
BO_T02_D3047:92a-5	de ltar sgra gang la mi gnas na /	92a	de ltar sgra gang la mi gnas na 
BO_T02_D3047:92a-6	bskyed pa'i rim pa dmigs pa yan lag dang bcas pa la mi gnas pas chos nyid sgra rang grol gyi bsam gtan zhes btags kyang 'gal ba med do //	92a	skyed ba rim ba dmigs ba yan lag dang cha ba la mi gnas ba chos nyid sgra rang grol gyi bsam gtan zhes dogs kyang gal ba med do 
BO_T02_D3047:92a-7	sngags kyi sgra la mi gnas pa'i phyir 'jig rten grags 'dzin gyi sgra la sogs pa la lta ci smos te /	92a	sngags kyi sgra la mi gnas ba phyir jig rten grags dzin gyi sgra la sogs ba la lta ci smos te 
BO_T02_D3047:92a-8	chos nyid rnam par dag pa'i rang sgra don tshad ma /	92a	chos nyid rnam ba dag ba rang sgra don tshad ma 
BO_T02_D3047:92a-9	rtags tshad ma /	92a	rtags tshad ma 
BO_T02_D3047:92a-10	don rtags tshad la phebs bas dmigs pa sgra'i zhen pa las rang log bas chos nyid du mthong /	92a	don rtags tshad la phebs ba dmigs ba sgra zhen ba las rang log ba chos nyid du mthong 
BO_T02_D3047:92a-11	sku gsum slar mi ldog pas sgra la mi gnas pa'i bsam gtan zhes bya'o //	92a	sku gsum slar mi ldog ba sgra la mi gnas ba bsam gtan zhes byed 
BO_T02_D3047:92a-12	de'i phyir chos nyid zab mo sangs rgyas kyi spyod yul du gyur pa rnal 'byor pa'i rang rgyud dang gnyis 'brel pa'o //	92a	de phyir chos nyid zab mo sangs rgya kyi spyod yul du gyur ba rnal byor ba rang brgyud dang gnyis brel ba 
BO_T02_D3047:92a-13	sgral mi gnas pa'i bsam gtan zhes bya ba rnal 'byor pa'i 'khor rkyen drungs nas 'don pa /	92a	sgral mi gnas ba bsam gtan zhes byed ba rnal byor ba khor rkyen drungs nas don ba 
BO_T02_D3047:92a-14	slob dpon chen po dpal mar me mdzad bzang pos mdzad pa rdzogs so//	92a	slob dpon chen po dpal mar me mdzad bzang pos mdzad ba rdzogs 
