segmentnr	original	folio	stemmed
BO_T06_D4078:132a-8	nang gi gsal ba'i ngo bo rnam par shes pa'i khams drug po 'di lta ste /	132a	nang gi gsal ba ngo bo rnam ba shes ba khams drug po di lta ste 
BO_T06_D4078:132a-9	mig gi rnam par shes pa dang / rna ba'i rnam par shes pa dang / sna'i rnam par shes pa dang / lce'i rnam par shes pa dang / lus kyi rnam par shes pa dang / yid kyi rnam par shes pa'o //	132a	mig gi rnam ba shes ba dang rna ba rnam ba shes ba dang sna rnam ba shes ba dang lce rnam ba shes ba dang lus kyi rnam ba shes ba dang yid kyi rnam ba shes ba 
BO_T06_D4078:132a-10	khams drug po 'di dag gi rten du gyur pa dbang po drug gi khams te /	132a	khams drug po di dag gi rten du gyur ba dbang po drug gi khams te 
BO_T06_D4078:132a-11	de yang gzugs dang ba'i bdag nyid lnga dang / gcig ni gzugs med pa'o //	132a	de yang gzugs dang ba bdag nyid lnga dang gcig ni gzugs med ba 
BO_T06_D4078:132a-12	'di lta ste /	132a	di lta ste 
BO_T06_D4078:132a-13	mig 'bras kyi nang gi mig gi dbang po ni zar ma'i me tog kha bye ba lta bu'o //	132a	mig bras kyi nang gi mig gi dbang po ni zar ma me tog kha bye ba lta bu 
BO_T06_D4078:132a-14	rna ba'i rtsa bar rna ba'i dbang po ni gro ga'i mdud pa gcus te bcad pa lta bu'o //	132a	rna ba rtsa ba rna ba dbang po ni gro ga mdud ba gcus te gcod ba lta bu 
BO_T06_D4078:132a-15	sna'i rtsa bar sna'i dbang po ni mo khabs gshibs pa lta bu'o /	132a	sna rtsa ba sna dbang po ni mo khabs gshibs ba lta bu 
BO_T06_D4078:132a-16	lce'i 'dab ma la lce'i dbang po skra'i rtse mo tsam dor nas zla ba phyed pa lta bu'o //	132a	lce dab ma la lce dbang po skra rtse mo tsam dor nas zla ba phyed ba lta bu 
BO_T06_D4078:132a-17	lus thams cad la lus kyi dbang po ni lus bzhin no //	132a	lus thams cad la lus kyi dbang po ni lus bzhin no 
BO_T06_D4078:132a-18	yid ni mtshungs pa de ma thag pa'i 'das pa'i yid bzhin no //	132a	yid ni mtshungs ba de ma thag ba da ba yid bzhin no 
BO_T06_D4078:132a-19	bdag bzhin du sems can thams cad kyang yul dang / dbang po dang rnam par shes pa drug gis gzung ba'i khams bcva brgyad can no //	132a	bdag bzhin du sems can thams cad kyang yul dang dbang po dang rnam ba shes ba drug gis gzung ba khams bcva brgyad can no 
BO_T06_D4078:132a-20	phyogs bcu'i 'jig rten gyi khams thams cad du gtogs pa sna tshogs yid la bya ba nas /	132a	phyogs chu jig rten gyi khams thams cad du gtogs ba sna tshogs yid la byed ba nas 
BO_T06_D4078:132a-21	de nyid sna tshogs so sor snang ba'i sems la dmigs te yid kyis brjod pa yang spangs te zhi gnas la goms par bya'o //	132a	de nyid sna tshogs so sor snang ba sems la dmigs te yid kyis rjod ba yang spong te zhi gnas la goms ba byed 
BO_T06_D4078:132a-22	ji srid du lus dang sems shin tu sbyangs pa thob pa ni zhi gnas grub pa'o //	132a	ji srid du lus dang sems shin tu sbyong ba thob ba ni zhi gnas grub ba 
BO_T06_D4078:132a-23	de nas zhi gnas grub pa la brten nas sna tshogs kyi gzugs brnyan 'di dag tsam ni chos thams cad do //	132a	de nas zhi gnas grub ba la rten nas sna tshogs kyi gzugs rnyan di dag tsam ni chos thams cad do 
BO_T06_D4078:132a-24	'di lta ste /	132a	di lta ste 
BO_T06_D4078:132a-25	ji srid gzugs kyi khams nas yid kyi khams kyi bar la mang du rnam par dbye bar bya /	132a	ji srid gzugs kyi khams nas yid kyi khams kyi ba la mang du rnam ba byed ba byed 
BO_T06_D4078:132a-26	yongs su rnam par brtag par bya /	132a	yongs su rnam ba rtog ba byed 
BO_T06_D4078:132a-27	yongs su dpyod pa'i yid kyis lhag mthong rdzogs par bya'o //	132a	yongs su dpyod ba yid kyis lhag mthong rdzogs ba byed 
BO_T06_D4078:132b-0	de'i rjes la de dag nyid rnam @132b par rtog pa'i gzugs brnyan dang / de la dmigs pa de nyid kyi sems gnyi ga mnyam par bar chad med par yid la byed pa'i rgyun zhi gnas dang lhag mthong de dag nyid zung du 'brel par 'jug pa'i lam mo //	132b	de rjes la de dag nyid rnam ba rtogs ba gzugs rnyan dang de la dmigs ba de nyid kyi sems gnyi ga mnyam ba ba chad med ba yid la byed ba rgyun zhi gnas dang lhag mthong de dag nyid zung du brel ba jug ba lam mo 
BO_T06_D4078:132b-1	shes rab kyi pha rol tu phyin pa'i man ngag dngos po ji srid pa la dmigs pa dang po'i rnal 'byor gyi sa'o /	132b	shes rab kyi pha rol tu phyin ba man ngag dngos po ji srid ba la dmigs ba dang po rnal byor gyi sa 
BO_T06_D4078:132b-2	// / de nas gnyis pa la sna tshogs su snang ba de nyid la sems bskyed de 'di ltar brtag par bya'o //	132b	de nas gnyis ba la sna tshogs su snang ba de nyid la sems skyed de di ltar rtog ba byed 
BO_T06_D4078:132b-3	ming tsam ste /	132b	ming tsam ste 
BO_T06_D4078:132b-4	gzugs ming tsam nas yid kyi bar du'o //	132b	gzugs ming tsam nas yid kyi ba du 
BO_T06_D4078:132b-5	de bzhin du chos thams cad ming tsam mo //	132b	de bzhin du chos thams cad ming tsam mo 
BO_T06_D4078:132b-6	ming nyid ni don ma yin te /	132b	ming nyid ni don ma yin te 
BO_T06_D4078:132b-7	shin tu tha dad pa'i phyir ro //	132b	shin tu tha dad ba phyir ro 
BO_T06_D4078:132b-8	don mngon par mi shes par yang ming tsam snang ba dang / ming mngon par mi shes par yang don snang bas so //	132b	don mngon ba mi shes ba yang ming tsam snang ba dang ming mngon ba mi shes ba yang don snang ba so 
BO_T06_D4078:132b-9	de'i phyir ming ji lta ba bzhin don med de /	132b	de phyir ming ji lta ba bzhin don med de 
BO_T06_D4078:132b-10	gzugs ni ming tsam ste don med pa'o //	132b	gzugs ni ming tsam ste don med ba 
BO_T06_D4078:132b-11	de bzhin du ji srid chos thams cad ming tsam mo //	132b	de bzhin du ji srid chos thams cad ming tsam mo 
BO_T06_D4078:132b-12	yang gang zhig 'jig rten dag gi gzugs rtog pa'i 'di lta bur chos thams cad kyang tha snyad kyi phyir glo bur du ming du btags pa'o //	132b	yang gang jig jig rten dag gi gzugs rtogs ba di lta bur chos thams cad kyang tha snyad kyi phyir glo bur du ming du dogs ba 
BO_T06_D4078:132b-13	de nas gzugs med pa nas ji srid chos thams cad do //	132b	de nas gzugs med ba nas ji srid chos thams cad do 
BO_T06_D4078:132b-14	'di dag ni sems tsam kho na ste /	132b	di dag ni sems tsam kho na ste 
BO_T06_D4078:132b-15	don brdzun pa yin yang don du snang ba ni don du mngon par zhen pa'i bag chags las skye ba yin te /	132b	don brdzun ba yin yang don du snang ba ni don du mngon ba zhen ba bag chags las skye ba yin te 
BO_T06_D4078:132b-16	rgyan po la goms pa'i rgyan po la sogs pa'i rmi lam bzhin no //	132b	rgyan po la goms ba rgyan po la sogs ba rmi lam bzhin no 
BO_T06_D4078:132b-17	de la 'di dag ni glo bur du ming du btags pa tsam ste ;	132b	de la di dag ni glo bur du ming du dogs ba tsam ste 
BO_T06_D4078:132b-18	yang sems las phyi rol du gyur pa'i sems kyi gzung ba'i don ci yang cung zad kyang yod pa ma yin no //	132b	yang sems las phyi rol du gyur ba sems kyi gzung ba don ci yang cung zad kyang yod ba ma yin no 
BO_T06_D4078:132b-19	de nas gzung ba dang 'dzin pa stong pa nyid brjod pa med pa 'di dag sems tsam nyid du sna tshogs nges par byas nas /	132b	de nas gzung ba dang dzin ba stong ba nyid rjod ba med ba di dag sems tsam nyid du sna tshogs nges ba byed nas 
BO_T06_D4078:132b-20	yid kyis brjod pa thams cad yongs su spangs te /	132b	yid kyis rjod ba thams cad yongs su spong te 
BO_T06_D4078:132b-21	chos thams cad sems tsam nyid yin pa de nyid la sems nye bar bcings te /	132b	chos thams cad sems tsam nyid yin ba de nyid la sems nye ba ching te 
BO_T06_D4078:132b-22	g-yo ba med par byas nas bsdus te zhi gnas bskyed par bya ste /	132b	g-yo ba med ba byed nas sdud te zhi gnas skyed ba byed ste 
BO_T06_D4078:132b-23	ji srid lus dang sems shin tu sbyangs pa thob pa'i bar du'o //	132b	ji srid lus dang sems shin tu sbyong ba thob ba ba du 
BO_T06_D4078:132b-24	shin tu sbyangs pa thob pa la brten nas ting nge 'dzin gyi spyod yul de nyid so sor sna tshogs yang dang yang du rnam par dpyad par bya ste /	132b	shin tu sbyong ba thob ba la rten nas ting nge dzin gyi spyod yul de nyid so sor sna tshogs yang dang yang du rnam ba dpyod ba byed ste 
BO_T06_D4078:132b-25	khams bcva brgyad po 'di dag thams cad sna tshogs rang bzhin med pa sems tsam ste /	132b	khams bcva brgyad po di dag thams cad sna tshogs rang bzhin med ba sems tsam ste 
BO_T06_D4078:132b-26	gzung ba dang 'dzin pa med pa'o //	132b	gzung ba dang dzin ba med ba 
BO_T06_D4078:132b-27	de bzhin du 'di yang dang yang rnam par 'byed pa dang / rab tu rnam par 'byed pa dang / yongs su rnam par rtog pa dang / yongs su dpyod par byed pa na /	132b	de bzhin du di yang dang yang rnam ba byed ba dang rab tu rnam ba byed ba dang yongs su rnam ba rtogs ba dang yongs su dpyod ba byed ba na 
BO_T06_D4078:133a-0	gang gi tshe lus dang @133a * //	133a	gang gi tshe lus dang 
BO_T06_D4078:133a-1	sems shin tu sbyangs pa de'i tshe lhag mthong ngo //	133a	sems shin tu sbyong ba de tshe lhag mthong ngo 
BO_T06_D4078:133a-2	de'i rjes la rnam par rtog pa med pa de nyid kyi gzugs brnyan dang / de la dmigs pa de'i sems gnyi ga mnyam pa bar chad med par yid la byed pa'i rgyun zhi gnas dang lhag mthong de dag nyid zung du 'brel par 'jug pa'i lam mo //	133a	de rjes la rnam ba rtogs ba med ba de nyid kyi gzugs rnyan dang de la dmigs ba de sems gnyi ga mnyam ba ba chad med ba yid la byed ba rgyun zhi gnas dang lhag mthong de dag nyid zung du brel ba jug ba lam mo 
BO_T06_D4078:133a-3	shes rab kyi pha rol tu phyin pa'i man ngag ji lta ba la dmigs pa gnyis pa'i sa'o /	133a	shes rab kyi pha rol tu phyin ba man ngag ji lta ba la dmigs ba gnyis ba sa 
BO_T06_D4078:133a-4	// / de nas gsum pa la de bzhin du sna tshogs so sor snang ba la sems bskyed cing 'di ltar nye bar brtag par bya ste /	133a	de nas gsum ba la de bzhin du sna tshogs so sor snang ba la sems skyed cing di ltar nye ba rtog ba byed ste 
BO_T06_D4078:133a-5	khams bcva brgyad po 'di dag thams cad sna tshogs rang bzhin med la sems tsam gzung ba dang 'dzin pas stong pa'o //	133a	khams bcva brgyad po di dag thams cad sna tshogs rang bzhin med la sems tsam gzung ba dang dzin ba stong ba 
BO_T06_D4078:133a-6	yang gang zhig ming so sor snang ba gzugs zhes bya ba dang / sgra zhes bya ba dang / dri zhes bya ba nas ji srid chos thams cad ces bya ba'o //	133a	yang gang jig ming so sor snang ba gzugs zhes byed ba dang sgra zhes byed ba dang dri zhes byed ba nas ji srid chos thams cad ces byed ba 
BO_T06_D4078:133a-7	gang yang don so sor snang ba 'di lta ste phung po dang khams dang skye mched du so sor snang ba nas /	133a	gang yang don so sor snang ba di lta ste phung po dang khams dang skye mched du so sor snang ba nas 
BO_T06_D4078:133a-8	ji srid chos thams cad du so sor snang ba 'di thams cad ni chos kyi mtshan ma ste /	133a	ji srid chos thams cad du so sor snang ba di thams cad ni chos kyi mtshan ma ste 
BO_T06_D4078:133a-9	chos kyi gzugs brnyan nyid yin pa'i phyir ro //	133a	chos kyi gzugs rnyan nyid yin ba phyir ro 
BO_T06_D4078:133a-10	'di thams cad ni 'khrul pa'i rgyu mtshan spros pa'i mtshan ma phyin ci log gi rgyu mtshan te /	133a	di thams cad ni khrul ba rgyu mtshan spros ba mtshan ma phyin ci log gi rgyu mtshan te 
BO_T06_D4078:133a-11	'khrul pa'i dmigs pa nyid yin pa'i phyir ro //	133a	khrul ba dmigs ba nyid yin ba phyir ro 
BO_T06_D4078:133a-12	der snang ba la sogs pa'i blo yang dag pa ma yin pa'i rnam pa des bslad pas snang ba de la dmigs pas kun tu snang ba nyid ces bya ba de 'khrul pa la dmigs pa yin par brjod do //	133a	der snang ba la sogs ba blo yang dag ba ma yin ba rnam ba des bslad ba snang ba de la dmigs ba kun tu snang ba nyid ces byed ba de khrul ba la dmigs ba yin ba rjod do 
BO_T06_D4078:133a-13	de'i phyir 'di dag ji srid snang ba de srid 'khrul pa ste /	133a	de phyir di dag ji srid snang ba de srid khrul ba ste 
BO_T06_D4078:133a-14	yang dag pa ma yin pa'i don mthong bas don dam pa mi mthong ba yin no //	133a	yang dag ba ma yin ba don mthong ba don dam ba mi mthong ba yin no 
BO_T06_D4078:133a-15	de nas chos 'di dag thams cad kyi don dam pa mthong bar 'dod pas de bzhin du zhi gnas la brten nas 'khrul pa'i rgyu mtshan thams cad mngon sum du snang ba yid la mi byed pas yongs su spang bar bya'o //	133a	de nas chos di dag thams cad kyi don dam ba mthong ba dod ba de bzhin du zhi gnas la rten nas khrul ba rgyu mtshan thams cad mngon sum du snang ba yid la mi byed ba yongs su spong ba byed 
BO_T06_D4078:133a-16	'di lta ste /	133a	di lta ste 
BO_T06_D4078:133a-17	gang zhig gcig pu dben par 'dug nas bsam gtan la gnas te /	133a	gang jig gcig pu dben ba dug nas bsam gtan la gnas te 
BO_T06_D4078:133a-18	gzugs kyi 'du shes thams cad las 'das shing /	133a	gzugs kyi du shes thams cad las da shing 
BO_T06_D4078:133b-0	'di ltar thams cad nam mkha'o zhes 'du shes la gnas nas nam mkha' mtha' yas la snyoms par zhugs pa bzhin du byang chub sems dpas khams bcva @133b brgyad pa sna tshogs so sor snang ba 'di sems tsam du byed de /	133b	di ltar thams cad nam mkha zhes du shes la gnas nas nam mkha mtha yas la snyom ba jug ba bzhin du byang chub sems dpas khams bcva brgyad ba sna tshogs so sor snang ba di sems tsam du byed de 
BO_T06_D4078:133b-1	yid kyis brjod pa thams cad yongs su spangs nas 'khrul pa dang rtog pa'i rgyu mtshan thams cad spangs shing gzung ba'i mtshan ma thams cad nub nas zhi gnas la brtson par bya'o //	133b	yid kyis rjod ba thams cad yongs su spong nas khrul ba dang rtogs ba rgyu mtshan thams cad spong shing gzung ba mtshan ma thams cad nub nas zhi gnas la brtson ba byed 
BO_T06_D4078:133b-2	ji srid lus dang sems shin tu sbyangs pa'i bar du'o //	133b	ji srid lus dang sems shin tu sbyong ba ba du 
BO_T06_D4078:133b-3	de nas zhi gnas de nyid la gnas nas ting nge 'dzin gyi spyod yul de nyid chos thams cad stong pa nyid du rab tu rnam par 'byed do //	133b	de nas zhi gnas de nyid la gnas nas ting nge dzin gyi spyod yul de nyid chos thams cad stong ba nyid du rab tu rnam ba byed do 
BO_T06_D4078:133b-4	chos 'di dag thams cad ldan pa dang / bral ba dang / gzugs can dang / bstan du med pa dang / thogs pa med pa dang / mtshan nyid gcig pa ste /	133b	chos di dag thams cad ldan ba dang bral ba dang gzugs can dang ston du med ba dang thogs ba med ba dang mtshan nyid gcig ba ste 
BO_T06_D4078:133b-5	'di ltar mtshan nyid med pa'o //	133b	di ltar mtshan nyid med ba 
BO_T06_D4078:133b-6	de ltar rab tu rnam par 'byed /	133b	de ltar rab tu rnam ba byed 
BO_T06_D4078:133b-7	yongs su rnam par rtog par byed /	133b	yongs su rnam ba rtogs ba byed 
BO_T06_D4078:133b-8	yongs su dpyod par byed pa na /	133b	yongs su dpyod ba byed ba na 
BO_T06_D4078:133b-9	gang gi tshe sems dang lus shin tu sbyangs pa de'i tshe lhag mthong nges par grub pa yin no //	133b	gang gi tshe sems dang lus shin tu sbyong ba de tshe lhag mthong nges ba grub ba yin no 
BO_T06_D4078:133b-10	de'i rjes la ting nge 'dzin gyi spyod yul rnam par mi rtog pa de nyid chos thams cad stong pa nyid kyi gzugs brnyan dang / de la dmigs pa'i sems de nyid bar med cing bar chad med par yid la byed pa'i rgyun zhi gnas dang lhag mthong de dag nyid zung du 'brel bar 'jug pa'i lam ste /	133b	de rjes la ting nge dzin gyi spyod yul rnam ba mi rtogs ba de nyid chos thams cad stong ba nyid kyi gzugs rnyan dang de la dmigs ba sems de nyid ba med cing ba chad med ba yid la byed ba rgyun zhi gnas dang lhag mthong de dag nyid zung du brel ba jug ba lam ste 
BO_T06_D4078:133b-11	'di ni rnal 'byor gsum pa'i sa'o //	133b	di ni rnal byor gsum ba sa 
BO_T06_D4078:133b-12	gang gi tshe 'di dag nyid yongs su grub pa na mnyam par gzhag pa snga ma bsgom pa'i stobs kyis 'jug pa lhun gyis grub pa 'du byed pa med par chos thams cad rang gi mtshan nyid kyis stong pa nyid kyis mngon sum du nyams su myong ba	133b	gang gi tshe di dag nyid yongs su grub ba na mnyam ba jog ba snga ma bsgom ba stobs kyis jug ba lhun gyis grub ba du byed ba med ba chos thams cad rang gi mtshan nyid kyis stong ba nyid kyis mngon sum du nyams su myong ba 
BO_T06_D4078:133b-13	mngon du byed pa /	133b	mngon du byed ba 
BO_T06_D4078:133b-14	rnam par mi rtog pa'i ye shes gnyis su med pa /	133b	rnam ba mi rtogs ba ye shes gnyis su med ba 
BO_T06_D4078:133b-15	'khrul pa med pa /	133b	khrul ba med ba 
BO_T06_D4078:133b-16	chos dang chos nyid kyi mtshan ma shin tu nub pa /	133b	chos dang chos nyid kyi mtshan ma shin tu nub ba 
BO_T06_D4078:133b-17	snang ba med pa /	133b	snang ba med ba 
BO_T06_D4078:133b-18	dmigs pa med pa /	133b	dmigs ba med ba 
BO_T06_D4078:133b-19	rnam par mi rtog pa'i zhi gnas dang lhag mthong gi bdag nyid can mchog tu gsal bar spyod pa 'jig rten las 'das pa zag pa med pa yang dag pa'i ye shes mngon du 'gyur te /	133b	rnam ba mi rtogs ba zhi gnas dang lhag mthong gi bdag nyid can mchog tu gsal ba spyod ba jig rten las da ba zag ba med ba yang dag ba ye shes mngon du gyur te 
BO_T06_D4078:133b-20	de ni rnal 'byor bzhi pa'i sa'o //	133b	de ni rnal byor bzhi ba sa 
BO_T06_D4078:133b-21	shes rab kyi pha rol tu phyin pa bsgom pa'i man ngag slob dpon chen po ratna aa ka ra sh'an tis mdzad pa rdzogs so /	133b	shes rab kyi pha rol tu phyin ba bsgom ba man ngag slob dpon chen po ratna aa ka ra shan tis mdzad ba rdzogs so 
BO_T06_D4078:133b-22	// / rgya gar gyi mkhan po chen po dpal rab 'byor zhi ba dang / zhu chen gyi lo ts'a ba dge slong ting nge 'dzin bzang pos bsgyur cing zhus te gtan la phab pa//	133b	rgya gar gyi mkhan po chen po dpal rab byor zhi ba dang ju chen gyi lo tsa ba dge slong ting nge dzin bzang pos sgyur cing zhus te gtan la bebs 
