segmentnr	original	folio	stemmed
BO_T02_D1383:273b-4	gal te bgos pa'i lhag ma yod na de'i tshe yang drug gi thob pa'i chas sbyang par bya'o //	273b	gal te bgod ba lhag ma yod na de tshe yang drug gi thob ba cha sbyong ba byed 
BO_T02_D1383:273b-5	'dir 'og na gnas pa la sum cus bsre zhing drug cus bgos pas thob pa steng mar gnyis bsres par gzhug go //	273b	dir g na gnas ba la sum cus bsre zhing drug cus bgod ba thob ba steng mar gnyis bsres ba jug go 
BO_T02_D1383:273b-6	bgos pa'i lhag ma dbyu gu'i phung por 'gyur ro //	273b	bgod ba lhag ma dbyu gu phung por gyur ro 
BO_T02_D1383:273b-7	steng ma bdun gyis bgos pa'i lhag ma gza'i phung por 'gyur ro //	273b	steng ma bdun gyis bgod ba lhag ma gza phung por gyur ro 
BO_T02_D1383:273b-8	thob pa ni ci yang ma yin no //	273b	thob ba ni ci yang ma yin no 
BO_T02_D1383:273b-9	slar yang zla ba dag pa'i phung por gnyis dang bcus lhag pa'i brgya bsres la gnas gnyis su byas te /	273b	slar yang zla ba dag ba phung por gnyis dang chu lhag ba brgya bsres la gnas gnyis su byed te 
BO_T02_D1383:273b-10	'og na gnas pa la dus dang / nyi mas bgos pa'i lhag ma ril po'i cha shas su 'gyur ro //	273b	g na gnas ba la dus dang nyi mas bgod ba lhag ma ril po cha shas su gyur ro 
BO_T02_D1383:273b-11	bgos pas thob pa la lnga bsres la steng ma gnyis kyis bsgyur par spyin no //	273b	bgod ba thob ba la lnga bsres la steng ma gnyis kyis sgyur ba spyin no 
BO_T02_D1383:273b-12	de nas steng ma nyi shu rtsa brgyad kyis bgos la bgos pa'i lhag ma rkang pa'i ril por 'gyur ro //	273b	de nas steng ma nyi shu rtsa brgyad kyis bgod la bgod ba lhag ma rkang ba ril por gyur ro 
BO_T02_D1383:273b-13	'dir gza'i phung po dang / dbyu gu dang / rkang pa'i ril po dang / ril po'i cha shas rnams rim par 'og ma 'og mar dbri par bya'o //	273b	dir gza phung po dang dbyu gu dang rkang ba ril po dang ril po cha shas rnams rim ba g ma g mar phri ba byed 
BO_T02_D1383:273b-14	yang dag pa'i zla ba gnas gsum gyi dbus mar gnas pa dbang phyug gis bsgyur zhing 'og ma la sum cu rtsa dgus bgos pas thob par gnyis bsres pas phri ba la /	273b	yang dag ba zla ba gnas gsum gyi dbus mar gnas ba dbang phyug gis sgyur zhing g ma la sum cu rtsa dgus bgod ba thob ba gnyis bsres ba phri ba la 
BO_T02_D1383:273b-15	dbyu gu drug cus bgos shing bgos pa'i lhag ma rgyu skar gyi dbyu gur shes par bya'o //	273b	dbyu gu drug cus bgod shing bgod ba lhag ma rgyu skar gyi dbyu gur shes ba byed 
BO_T02_D1383:273b-16	thob pa ni steng ma gnyis kyis bsgyur pa la spyin par bya'o //	273b	thob ba ni steng ma gnyis kyis sgyur ba la spyin ba byed 
BO_T02_D1383:273b-17	de nas steng ma nyi shu rtsa bdun gyis bgos pa'i lhag ma skar ma'i phung por shes par bya'o //	273b	de nas steng ma nyi shu rtsa bdun gyis bgod ba lhag ma skar ma phung por shes ba byed 
BO_T02_D1383:273b-18	'dir rgyu skar gyi phung po'i 'og tu rgyu skar gyi dbyu gu'i phung po dbri par bya'o //	273b	dir rgyu skar gyi phung po g tu rgyu skar gyi dbyu gu phung po phri ba byed 
BO_T02_D1383:273b-19	gang gi tshe lo'i phung por lo dang / dag pa'i zla ba'i phung por yang zla ba ma bcug na /	273b	gang gi tshe lo phung por lo dang dag ba zla ba phung por yang zla ba ma jug na 
BO_T02_D1383:273b-20	de'i tshe zla ba so so la gza' dang / dbyu gu dang / rkang pa'i ril po dang / ril po'i cha shas rnams su go rims bzhin du gcig dang sum cu rtsa gnyis dang gnyis dang gcig rnams sbyin no //	273b	de tshe zla ba so so la gza dang dbyu gu dang rkang ba ril po dang ril po cha shas rnams su go rims bzhin du gcig dang sum cu rtsa gnyis dang gnyis dang gcig rnams sbyin no 
BO_T02_D1383:273b-21	rgyu skar dang de'i dbyu gur gnyis dang drag po dag sbyin no //	273b	rgyu skar dang de dbyu gur gnyis dang drag po dag sbyin no 
BO_T02_D1383:274a-0	lo la @274a * //	274a	lo la 
BO_T02_D1383:274a-1	sogs pa bcug na ni gza'i phung po la sogs pa gzhan kho na bya'o //	274a	sogs ba jug na ni gza phung po la sogs ba gzhan kho na byed 
BO_T02_D1383:274a-2	nyi ma so so'i gza'i phyir dang / tshes kyi longs spyod kyi don du da ltar pa'i zla ba'i dkar po'i tshes gcig la sogs pa 'das pa dang / da ltar ba'i tshes rnams grangs ji lta par bsnan pa dang dbri ba dang / slar yang bsnan pa ni gza' dang dbyu gu dang rkang pa rnams su'o //	274a	nyi ma so so gza phyir dang tshes kyi longs spyod kyi don du da ltar ba zla ba dkar po tshes gcig la sogs ba da ba dang da ltar ba tshes rnams grangs ji lta ba snon ba dang phri ba dang slar yang snon ba ni gza dang dbyu gu dang rkang ba rnams su 
BO_T02_D1383:274a-3	ril po la bcu bzhis bgos pas thob pa gnyis sam bzhi 'am ma thob kyang mnyam pa'i phung por shes par bya'o //	274a	ril po la chu bzhis bgod ba thob ba gnyis sam bzhi mang ma thob kyang mnyam ba phung por shes ba byed 
BO_T02_D1383:274a-4	gcig gam gsum thob pa ni mi mnyam pa'o //	274a	gcig gam gsum thob ba ni mi mnyam ba 
BO_T02_D1383:274a-5	'di las lhag pa mi thob ste /	274a	di las lhag ba mi thob ste 
BO_T02_D1383:274a-6	gang gi tshe nyi shu rtsa bdun pas lhag pa'i ril po mi 'gyur zhing //	274a	gang gi tshe nyi shu rtsa bdun ba lhag ba ril po mi gyur zhing 
BO_T02_D1383:274a-7	de yang tshes sum cu dang bcas na lnga bcu rtsa bdun las lhag par mi 'gyur ro //	274a	de yang tshes sum cu dang cha na lnga chu rtsa bdun las lhag ba mi gyur ro 
BO_T02_D1383:274a-8	mnyam na zla ba'i rkang pa rnams spyin par bya zhing mi mnyam na dbri par bya'o //	274a	mnyam na zla ba rkang ba rnams spyin ba byed zhing mi mnyam na phri ba byed 
BO_T02_D1383:274a-9	bgos pa'i lhag ma ni /	274a	bgod ba lhag ma ni 
BO_T02_D1383:274a-10	stong par stong pa rnam dag bcu gsum ri bong can la rkang pa lnga sta mig dang nyi mar phyogs //	274a	stong ba stong ba rnam dag chu gsum ri bong can la rkang ba lnga sta mig dang nyi mar phyogs 
BO_T02_D1383:274a-11	bcu gcig me la tshes zhes bya ba bcu dang chu gter rkang pa nyi shur gcig gis ma tshang ngo /	274a	chu gcig me la tshes zhes byed ba chu dang chu gter rkang ba nyi shur gcig gis ma tshang ngo 
BO_T02_D1383:274a-12	lnga dang bu gar nyi shu gnyis te dus dang nor la rgyal pa bdun par nyi shu rtsa lnga'o //	274a	lnga dang bu gar nyi shu gnyis te dus dang nor la rgyal ba bdun ba nyi shu rtsa lnga 
BO_T02_D1383:274a-13	der ni nyi ma'i rab tu dbye bas nyin byed bsnan dang 'bri ba byas pas rab tu gsal par 'gyur /	274a	der ni nyi ma rab tu byed ba nyin byed snon dang bri ba byed ba rab tu gsal ba gyur 
BO_T02_D1383:274a-14	rnam dag ces pa ni cung zad spyin pa'am dbri ba med pa'o //	274a	rnam dag ces ba ni cung zad spyin ba phri ba med ba 
BO_T02_D1383:274a-15	der ni zhes bya ba dbyu gu'i phung por ro //	274a	der ni zhes byed ba dbyu gu phung por ro 
BO_T02_D1383:274a-16	nyi ma'i rab tu dbye pas ni nyi ma'i rkang par gyur pa rnams te /	274a	nyi ma rab tu byed ba ni nyi ma rkang ba gyur ba rnams te 
BO_T02_D1383:274a-17	nyi ma'i bu lon ni de'i yang bu lon no //	274a	nyi ma bu lon ni de yang bu lon no 
BO_T02_D1383:274a-18	nyi ma'i nor ni de'i yang nor ro zhes bya ba ni nyi ma'i rab tu dbye ba'o //	274a	nyi ma nor ni de yang nor ro zhes byed ba ni nyi ma rab tu byed ba 
BO_T02_D1383:274a-19	'di skad gsungs pa yin te //	274a	di skad gsungs ba yin te 
BO_T02_D1383:274a-20	'chad par 'gyur pa'i tshul gyis 'byung ba la sogs pas bgos pas thob pa bsres pa'am /	274a	chad ba gyur ba tshul gyis byung ba la sogs ba bgod ba thob ba bsres ba 
BO_T02_D1383:274a-21	dor pa'i nyi ma rgyu pa'i rkang pa rnams spyi pa ji ltar yod par gyur pa de snyed ni ra bi ka zhes bya'o //	274a	dor ba nyi ma rgyu ba rkang ba rnams spyi ba ji ltar yod ba gyur ba de snyed ni ra bi ka zhes byed 
BO_T02_D1383:274a-22	gal te nyi ma'i longs spyod du snon pa ni de'i tshe gza'i chu tshod la yang bsnan no //	274a	gal te nyi ma longs spyod du snon ba ni de tshe gza chu tshod la yang snon no 
BO_T02_D1383:274a-23	yang na nyi ma'i longs spyod la 'brid na yang dbri par bya'o //	274a	yang na nyi ma longs spyod la brid na yang phri ba byed 
BO_T02_D1383:274a-24	zla ba'i rkang pa rnams kyang 'byung dang 'byung pa mda' dang rig byed me lag ri bong can rnams mdun gyi cha dang rgyab tu yang //	274a	zla ba rkang ba rnams kyang byung dang byung ba mda dang rig byed me lag ri bong can rnams mdun gyi cha dang rgyab tu yang 
BO_T02_D1383:274a-25	mdun gyi char ni steng nas go rims kyis te /	274a	mdun gyi char ni steng nas go rims kyis te 
BO_T02_D1383:274b-0	@274b dbus su thad kar re kh'a gzhag pa'i rgyab tu 'ong nas ri bong can la sogs pa go rims bzlog nas bcu bzhi po rnams bri bar bya'o zhes pa ste /	274b	dbus su thad kar re kha jog ba rgyab tu ng nas ri bong can la sogs ba go rims bzlog nas chu bzhi po rnams bri ba byed zhes ba ste 
BO_T02_D1383:274b-1	'dir gza' thams cad kyi rkang pa dgod pa'o //	274b	dir gza thams cad kyi rkang ba god ba 
BO_T02_D1383:274b-2	gza' thams cad kyi rkang pa rnam ni dbyu gu'i bdag nyid kho na'o //	274b	gza thams cad kyi rkang ba rnam ni dbyu gu bdag nyid kho na 
BO_T02_D1383:274b-3	'dir bcu bzhis bgos pa'i lhag mas mtshon pa ni rgyu pa'i rkang pa'o //	274b	dir chu bzhis bgod ba lhag mas mtshon ba ni rgyu ba rkang ba 
BO_T02_D1383:274b-4	de'i steng mar rgyu zhing yod pa ste der gza' zhugs pa'o //	274b	de steng mar rgyu zhing yod ba ste der gza jug ba 
BO_T02_D1383:274b-5	des ril po'i cha shas bsgyur pa la brgya nyi shu rtsa drug gis bgos pas thob pa dang / lhag ma drug cu la sogs pas bsgyur nas bgos pas thob pa'i chu srang la sogs pa bdun gyi phyed la ni longs spyod pa'i rkang pa dang /	274b	des ril po cha shas sgyur ba la brgya nyi shu rtsa drug gis bgod ba thob ba dang lhag ma drug cu la sogs ba sgyur nas bgod ba thob ba chu srang la sogs ba bdun gyi phyed la ni longs spyod ba rkang ba dang 
BO_T02_D1383:274b-6	rgyab ma'i phyed du de dor nas longs spyod pa'i rkang pa nyi gza'i dbyu gu'i gnas su spyin pa'am dbri par bya'o //	274b	rgyab ma phyed du de dor nas longs spyod ba rkang ba nyi gza dbyu gu gnas su spyin ba phri ba byed 
BO_T02_D1383:274b-7	de nas gza'i gnas su gcig la sogs pa nyi ma gza' rtogs par bya'o //	274b	de nas gza gnas su gcig la sogs ba nyi ma gza rtogs ba byed 
BO_T02_D1383:274b-8	tshes su ni dbyu gu la sogs pa rnams nyi ma shar ba nas brtsams nas //	274b	tshes su ni dbyu gu la sogs ba rnams nyi ma char ba nas brtsams nas 
BO_T02_D1383:274b-9	longs spyod par bya ba yin no //	274b	longs spyod ba byed ba yin no 
BO_T02_D1383:274b-10	nyin zhag so so la nyi mas skar ma la longs spyod pa'i don du dkar po la sogs par smos pa'i tshes gnas gnyis su byas te /	274b	nyin zhag so so la nyi mas skar ma la longs spyod ba don du dkar po la sogs ba smos ba tshes gnas gnyis su byed te 
BO_T02_D1383:274b-11	gcig la dbyu gu bzhis bsgyur cing /	274b	gcig la dbyu gu bzhis sgyur cing 
BO_T02_D1383:274b-12	gzhan la yang byed pa'i rim pas nyi shu'am nyi shu rtsa gnyis kyi chu srang gis sam /	274b	gzhan la yang byed ba rim ba nyi shu nyi shu rtsa gnyis kyi chu srang gis sam 
BO_T02_D1383:274b-13	grub pa'i mtha'i rim pas ni chu srang nyi shu rtsa drug gis bsgyur la /	274b	grub ba mtha rim ba ni chu srang nyi shu rtsa drug gis sgyur la 
BO_T02_D1383:274b-14	drug cus bgos te thob pa ni steng du gzhug go //	274b	drug cus bgod te thob ba ni steng du jug go 
BO_T02_D1383:274b-15	steng gi dbyu gu yang drug cus bgos pas thob pa ni rgyu skar du dang / bgos pa'i lhag ma skar ma'i dbyu gur gzhug par bya'o //	274b	steng gi dbyu gu yang drug cus bgod ba thob ba ni rgyu skar du dang bgod ba lhag ma skar ma dbyu gur jug ba byed 
BO_T02_D1383:274b-16	chu srang yang rgyu skar gyi dbyu gu'i 'og tu dbri par bya'o //	274b	chu srang yang rgyu skar gyi dbyu gu g tu phri ba byed 
BO_T02_D1383:274b-17	rgyu skar dang de'i dbyu gu'i phung po dang chu srang rnams gnas gnyis su byas te /	274b	rgyu skar dang de dbyu gu phung po dang chu srang rnams gnas gnyis su byed te 
BO_T02_D1383:274b-18	gcig lar bi ka'i don du rkang pa gsum dang bcas pa'i rgyu skar drug sbyang bar bya'o //	274b	gcig lar bi ka don du rkang ba gsum dang cha ba rgyu skar drug sbyong ba byed 
BO_T02_D1383:274b-19	lug dang dbyug pa la sogs pa sbyang pa las gzhan de ma thag pa skyes pa'i khyim du 'gyur ro //	274b	lug dang dbyug ba la sogs ba sbyong ba las gzhan de ma thag ba skye ba khyim du gyur ro 
BO_T02_D1383:274b-20	lug zung karka ta ni zla ba ba bsangs dang nyi ma seng ge bu mo srang rnams ni //	274b	lug zung karka ta ni zla ba ba bsangs dang nyi ma seng ge bu mo srang rnams ni 
BO_T02_D1383:274b-21	mig dmar phur bu sgra gcan sdig pa gzhu yi thog ma tha mar gza' lhag spen pa mjug rings rnams //	274b	mig dmar phur bu sgra gcan sdig ba gzhu yi thogs ma tha mar gza lhag spen ba mjug dring rnams 
BO_T02_D1383:274b-22	zhes kyang gsungs so //	274b	zhes kyang gsungs so 
BO_T02_D1383:274b-23	thog ma tha mar zhes pa la gzhu'i thog ma'i cha ni spen pa'o //	274b	thogs ma tha mar zhes ba la gzhu thogs ma cha ni spen ba 
BO_T02_D1383:275a-0	tha ma ni mjug rings kyi'o @275a * //	275a	tha ma ni mjug dring kyi 
BO_T02_D1383:275a-1	zhes bya'o / 'dir gal te bu lon gyi phung po lhag la /	275a	zhes byed dir gal te bu lon gyi phung po lhag la 
BO_T02_D1383:275a-2	longs spyod kyi phung po nyung ba na /	275a	longs spyod kyi phung po nyung ba na 
BO_T02_D1383:275a-3	de la rgyu skar gyi 'khor lo nyi shu rtsa bdun rgyu skar gyi gnas su bcug ste sbyang par bya'o //	275a	de la rgyu skar gyi khor lo nyi shu rtsa bdun rgyu skar gyi gnas su jug ste sbyong ba byed 
BO_T02_D1383:275a-4	gal te sbyangs pa'i lhag ma 'khor lo phyed byung na de'i tshe 'khor lo phyed pa de dor par bya ste de nyid rim pa min par shes par bya'o //	275a	gal te sbyong ba lhag ma khor lo phyed byung na de tshe khor lo phyed ba de dor ba byed ste de nyid rim ba min ba shes ba byed 
BO_T02_D1383:275a-5	'khor lo phyed mdor na ni rim pa kho na'o //	275a	khor lo phyed mdor na ni rim ba kho na 
BO_T02_D1383:275a-6	rgyu skar la drug cus bsgyur nas /	275a	rgyu skar la drug cus sgyur nas 
BO_T02_D1383:275a-7	'og gi dbyu gu dang ldan pa la 'byung ba mi zla bas bgos pas thob pa ni khyim rgyu ba shes par byed pa ste /	275a	g gi dbyu gu dang ldan ba la byung ba mi zla ba bgod ba thob ba ni khyim rgyu ba shes ba byed ba ste 
BO_T02_D1383:275a-8	khyim rgyu ba shes nas dbye par bya'o //	275a	khyim rgyu ba shes nas byed ba byed 
BO_T02_D1383:275a-9	ro dang zung dang zla ba rnams ngal pa'i las la khyim drug gi rkang pa ste /	275a	ro dang zung dang zla ba rnams ngal ba las la khyim drug gi rkang ba ste 
BO_T02_D1383:275a-10	ka rka ta la sogs pa skyes pa la sogs pa'i khyim drug tu 'gyur ro //	275a	ka rka ta la sogs ba skye ba la sogs ba khyim drug tu gyur ro 
BO_T02_D1383:275a-11	rkang pa 'di lta bu ni gza' thams cad kyi bul pa'i las la'o //	275a	rkang ba di lta bu ni gza thams cad kyi bul ba las la 
BO_T02_D1383:275a-12	'byung pa la sogs pas mtho ba na yang rgyu pa'i rkang pa dang po la gza' gnas so zhes kun la shes par bya'o //	275a	byung ba la sogs ba mtho ba na yang rgyu ba rkang ba dang po la gza gnas so zhes kun la shes ba byed 
BO_T02_D1383:275a-13	de'i tshe des bgos pa'i lhag ma'i dbyu gu rnams bsgyur la zhes pa la sogs pa 'chad par 'gyur pa ltar bya'o //	275a	de tshe des bgod ba lhag ma dbyu gu rnams sgyur la zhes ba la sogs ba chad ba gyur ba ltar byed 
BO_T02_D1383:275a-14	de la gza' thams cad kyi bul pa'i las la rim pas ni bu lon la rim pa min pas nor du shes par bya'o //	275a	de la gza thams cad kyi bul ba las la rim ba ni bu lon la rim ba min ba nor du shes ba byed 
BO_T02_D1383:275a-15	de nas longs spyod pa'i rkang pa las gnyis pa longs spyod par bya bas longs spyod do //	275a	de nas longs spyod ba rkang ba las gnyis ba longs spyod ba byed ba longs spyod do 
BO_T02_D1383:275a-16	des bgos pa'i lhag ma'i dbyu gu rnams bsgyur la 'byung pa la sogs pas bgos pa thob pa longs spyod kyi cha dang lhan cig tu sngon ma phyed la /	275a	des bgod ba lhag ma dbyu gu rnams sgyur la byung ba la sogs ba bgod ba thob ba longs spyod kyi cha dang lhan cig tu sngon ma phyed la 
BO_T02_D1383:275a-17	khyim gyi dbang las gza'i longs spyod pa'i rkang pa rnams bsdoms pa dang / phyi ma phyed la bgos pas thob pa'i longs spyod kyi cha dor nas long spyod kyi cha gzhan dang lhan cig longs ma spyad pa'i rgyu pa'i rkang pa bsdoms pa rnams /	275a	khyim gyi dbang las gza longs spyod ba rkang ba rnams sdom ba dang phyi ma phyed la bgod ba thob ba longs spyod kyi cha dor nas long spyod kyi cha gzhan dang lhan cig longs ma spyod ba rgyu ba rkang ba sdom ba rnams 
BO_T02_D1383:275a-18	nor dang bu lon gyi dbang las gza'i longs spyod kyi dbyu gu la bsnan pa'am dbri'o //	275a	nor dang bu lon gyi dbang las gza longs spyod kyi dbyu gu la snon ba phri 
BO_T02_D1383:275a-19	'di nyid ni nyi ma'i dag pa'i ra bi ka'o //	275a	di nyid ni nyi ma dag ba ra bi ka 
BO_T02_D1383:275a-20	nyi ma'i skar ma'i gnas su skar ma la sogs pa rnams ni longs spyod pa'o //	275a	nyi ma skar ma gnas su skar ma la sogs ba rnams ni longs spyod ba 
BO_T02_D1383:275a-21	lhag ma ni longs spyod bya'o //	275a	lhag ma ni longs spyod byed 
BO_T02_D1383:275a-22	'chad par 'gyur pa'i zla ba la yang de ltar sbyor pa yang ngo /	275a	chad ba gyur ba zla ba la yang de ltar sbyor ba yang ngo 
BO_T02_D1383:275a-23	// / da ni nyi ma'i ma dag pa'i ra bi ka brjod par bya ste /	275a	da ni nyi ma ma dag ba ra bi ka rjod ba byed ste 
BO_T02_D1383:275b-0	nyi mar dus dang ro dang klu dang bcu dang 'phrog byed drag po phyogs dang klu dang drug / me dang nam @275b mkha' byang dang lho ru bgrod pa'i mthar gyur pa na nor dang bu lon dag bya'o //	275b	nyi mar dus dang ro dang klu dang chu dang phrog byed drag po phyogs dang klu dang drug me dang nam mkha byang dang lho ru bgrod ba mthar gyur ba na nor dang bu lon dag byed 
BO_T02_D1383:275b-1	zla ba drug la phyogs kyi dbye pas nyin mor byed pa rgyu pa'i zla ba 'pho pa'i dbye pas so //	275b	zla ba drug la phyogs kyi byed ba nyin mor byed ba rgyu ba zla ba pho ba byed ba so 
BO_T02_D1383:275b-2	zhes pas / 'dir ka rka ta la sogs pa nas dbri ste phyogs dang po la dus so //	275b	zhes ba dir ka rka ta la sogs ba nas phri ste phyogs dang po la dus so 
BO_T02_D1383:275b-3	karka ta'i phyogs gnyis pa la ro'o //	275b	karka ta phyogs gnyis ba la ro 
BO_T02_D1383:275b-4	de bzhin du gzhu la me dang nam mkha' bgrod pa'i mthar ro //	275b	de bzhin du gzhu la me dang nam mkha bgrod ba mthar ro 
BO_T02_D1383:275b-5	de ltar chu srin la sogs pa la spyin no zhes bya'o //	275b	de ltar chu srin la sogs ba la spyin no zhes byed 
BO_T02_D1383:275b-6	zla bas rgyu skar la longs spyod pa'i don du nyi ma'i longs spyod kyi rgyu skar gyi gnas su dkar po la sogs par smos pa'i tshes rnams sbyin no //	275b	zla ba rgyu skar la longs spyod ba don du nyi ma longs spyod kyi rgyu skar gyi gnas su dkar po la sogs ba smos ba tshes rnams sbyin no 
BO_T02_D1383:275b-7	de'i rjes la tshes de dag gnas gzhan du ro yis bsgyur la /	275b	de rjes la tshes de dag gnas gzhan du ro yis sgyur la 
BO_T02_D1383:275b-8	gza'i longs spyod kyi dbyu gu la sogs pas bsres te /	275b	gza longs spyod kyi dbyu gu la sogs ba bsres te 
BO_T02_D1383:275b-9	nyi ma'i longs spyod kyi dbyu gu'i gnas su bu lon zhes bya ba ste phri ba 'di las zla ba'i longs spyod du 'gyur ro //	275b	nyi ma longs spyod kyi dbyu gu gnas su bu lon zhes byed ba ste phri ba di las zla ba longs spyod du gyur ro 
BO_T02_D1383:275b-10	nyi ma'i longs spyod dang zla ba'i longs spyod bsres bar 'gyur ro /	275b	nyi ma longs spyod dang zla ba longs spyod bsres ba gyur ro 
BO_T02_D1383:275b-11	// / dkar po la sogs par smos pa'i tshes rnams gnyis kyis bsgyur la gcig dor te srid ni bdun gyis bgos pa'i lhag ma byed par gyur to //	275b	dkar po la sogs ba smos ba tshes rnams gnyis kyis sgyur la gcig dor te srid ni bdun gyis bgod ba lhag ma byed ba gyur to 
BO_T02_D1383:275b-12	byed pa'i longs spyod ni tshes kyi longs spyod nyid do //	275b	byed ba longs spyod ni tshes kyi longs spyod nyid do 
BO_T02_D1383:275b-13	'dir thun mong gi tshul ni /	275b	dir thun mong gi tshul ni 
BO_T02_D1383:275b-14	dbugs kyi gnas su drug las lhag pa'i dbugs mi gnas so //	275b	dbugs kyi gnas su drug las lhag ba dbugs mi gnas so 
BO_T02_D1383:275b-15	dus kyis bgos pas thob pa ni chu srang du gzhug go //	275b	dus kyis bgod ba thob ba ni chu srang du jug go 
BO_T02_D1383:275b-16	de yang drug cu las lhag pa mi gnas so //	275b	de yang drug cu las lhag ba mi gnas so 
BO_T02_D1383:275b-17	drug cus bgos pas thob pa ni dbyu gur gzhug go / dbyu gu yag de bzhin du gza' 'am skar mar gzhug go //	275b	drug cus bgod ba thob ba ni dbyu gur jug go dbyu gu yag de bzhin du gza mang skar mar jug go 
BO_T02_D1383:275b-18	gza' yang bdun du gyur pa na rnam par 'jig go //	275b	gza yang bdun du gyur ba na rnam ba jig go 
