segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P76:30	spros bcas bum pa'i dbang bskur ro :	3	spros cha bum ba dbang skur ro 
BO_TZ_DZOGCHEN-DESUM-P76:31	hu~m: mtshhan ma bral ba dbyings kyi ngang :	3	hu~m: mtshhan ma bral ba dbyings kyi ngang 
BO_TZ_DZOGCHEN-DESUM-P76:32	dmigs med rang gsal rig pa'i bcud :	3	dmigs med rang gsal rig ba bcud 
BO_TZ_DZOGCHEN-DESUM-P76:33	bsam mi khyab pa'i kha rgyan la :	3	bsam mi khyab ba kha rgyan la 
BO_TZ_DZOGCHEN-DESUM-P76:34	stong pa chen po'i mda' yis brgyan :	3	stong ba chen po mda yis rgyan 
BO_TZ_DZOGCHEN-DESUM-P76:35	bde ba me long dbyer med shel :	3	bde ba me long dbyer med shel 
BO_TZ_DZOGCHEN-DESUM-P76:36	rlung lnga dag pa rma bya'i sgro :	3	rlung lnga dag ba rma byed sgro 
BO_TZ_DZOGCHEN-DESUM-P76:37	rtsha khams dag pa dar gyis brgyan :	3	rtsha khams dag ba dar gyis rgyan 
BO_TZ_DZOGCHEN-DESUM-P76:38	phung po yongs grol dbang bskur bas :	3	phung po yongs grol dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P76:39	nyams snang gong du 'phel gyur te :	3	nyams snang gong du phel gyur te 
BO_TZ_DZOGCHEN-DESUM-P76:40	spros med gsang dbang thob par shog :	4	spros med gsang dbang thob ba shog 
BO_TZ_DZOGCHEN-DESUM-P76:41	hu~m: dbyings las mi 'da' yum gyi mkha':	4	hu~m: dbyings las mi da yum gyi mkha: 
BO_TZ_DZOGCHEN-DESUM-P76:42	rig pa thabs mchog bde ba che :	4	rig ba thabs mchog bde ba che 
BO_TZ_DZOGCHEN-DESUM-P76:43	gnyis med mnyam sbyor bcud kyis bkang :	4	gnyis med mnyam sbyor bcud kyis geng 
BO_TZ_DZOGCHEN-DESUM-P76:44	yon tan yongs rdzogs kha rgyan la :	4	yon tan yongs rdzogs kha rgyan la 
BO_TZ_DZOGCHEN-DESUM-P76:45	yum gyi rkyen bzhi mda' yis brgyan :	4	yum gyi rkyen bzhi mda yis rgyan 
BO_TZ_DZOGCHEN-DESUM-P76:46	yab kyi rgyu bzhi me long gsal :	4	yab kyi rgyu bzhi me long gsal 
BO_TZ_DZOGCHEN-DESUM-P76:47	dbyer mi phyed pa shel gyis spras :	4	dbyer mi phyed ba shel gyis spras 
BO_TZ_DZOGCHEN-DESUM-P76:48	bde ba mkha' khyab dar gyis bklubs :	4	bde ba mkha khyab dar gyis bklubs 
BO_TZ_DZOGCHEN-DESUM-P76:49	bde stong dbyer med dbang bskur bas :	4	bde stong dbyer med dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P76:50	rig pa tshhad la phebs gyur te :	5	rig ba tshhad la phebs gyur te 
BO_TZ_DZOGCHEN-DESUM-P76:51	rab tu spros med sher dbang thob :	5	rab tu spros med sher dbang thob 
BO_TZ_DZOGCHEN-DESUM-P76:52	hu~m: pha mtha' bral ba dbyings kyi ngang :	5	hu~m: pha mtha bral ba dbyings kyi ngang 
BO_TZ_DZOGCHEN-DESUM-P76:53	bsam las 'das pa rig pa'i bcud :	5	bsam las da ba rig ba bcud 
BO_TZ_DZOGCHEN-DESUM-P76:54	smra brjod bral ba kha rgyan la :	5	smra rjod bral ba kha rgyan la 
BO_TZ_DZOGCHEN-DESUM-P76:55	mtshhan nyid bzhi ldan mda' yis brgyan :	5	mtshhan nyid bzhi ldan mda yis rgyan 
BO_TZ_DZOGCHEN-DESUM-P76:56	ye nas dag pa me long ste :	5	ye nas dag ba me long ste 
BO_TZ_DZOGCHEN-DESUM-P76:57	dbyings rig gnyis bral shel gyis brgyan :	5	dbyings rig gnyis bral shel gyis rgyan 
BO_TZ_DZOGCHEN-DESUM-P76:58	stong yangs sna tshhogs dar gyis bklubs :	5	stong yangs sna tshhogs dar gyis bklubs 
BO_TZ_DZOGCHEN-DESUM-P76:59	rdzogs pa chen po'i dbang bskur bas :	5	rdzogs ba chen po dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P76:60	chos nyid zad sar phyin gyur te :	6	chos nyid zad sar phyin gyur te 
BO_TZ_DZOGCHEN-DESUM-P76:61	shin tu rnam par grol bar shog :	6	shin tu rnam ba grol ba shog 
BO_TZ_DZOGCHEN-DESUM-P76:62	hu~m: bsgom bya med pa dbyings kyi ngang :	6	hu~m: bsgom byed med ba dbyings kyi ngang 
BO_TZ_DZOGCHEN-DESUM-P76:63	bsam las 'das pa rig pa'i bcud :	6	bsam las da ba rig ba bcud 
BO_TZ_DZOGCHEN-DESUM-P76:64	brjod las 'das pa kha rgyan te :	6	rjod las da ba kha rgyan te 
BO_TZ_DZOGCHEN-DESUM-P76:65	dbyer med stong pa'i shes rab mda':	6	dbyer med stong ba shes rab mda: 
BO_TZ_DZOGCHEN-DESUM-P76:66	'gags med ci shar me long brgyan :	6	gag med ci char me long rgyan 
BO_TZ_DZOGCHEN-DESUM-P76:67	skye 'gag gnyis med shel gyis brgyan :	6	skye gag gnyis med shel gyis rgyan 
BO_TZ_DZOGCHEN-DESUM-P76:68	lhun gyis grub pa dar gyis bklubs :	6	lhun gyis grub ba dar gyis bklubs 
BO_TZ_DZOGCHEN-DESUM-P76:69	zhing khams lnga ru dbang bskur bas :	6	zhing khams lnga ru dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P76:70	thams cad lhun rdzogs thob par shog :	7	thams cad lhun rdzogs thob ba shog 
BO_TZ_DZOGCHEN-DESUM-P76:71	gtang rag 'bul zhing khas blang ngo :	7	gtong rag bul zhing khas blang ngo 
BO_TZ_DZOGCHEN-DESUM-P76:72	gsang skor byin rlabs rim pa 'o :	7	gsang skor byin rlabs rim ba mang 
BO_TZ_DZOGCHEN-DESUM-P76:73	sa ma ya rgya rgya :sprul pa'i gter chen mchog gyur gling pas pad+ma shel phug nas spyan drangs pa'i shog ser las phab rim bzhin mtshho skyes bla ma dgyes pa'i 'bangs mkhyen brtshe'i dbang pos bris pa'o ///	7	sa ma ya rgya rgya :sprul ba gter chen mchog gyur gling ba pad+ma shel bugs nas spyan drangs ba shog ser las bebs rim bzhin mtshho skye bla ma dgyes ba bang mkhyen brtshe dbang pos bri ba 
