segmentnr	original	folio	stemmed
BO_TZ32_KHI-048-1:40	dzahhu~m bam ho :	4	dzahhu~m bam ho 
BO_TZ32_KHI-048-1:41	zhes btags pa lan gsum /	4	zhes dogs ba lan gsum 
BO_TZ32_KHI-048-1:42	e : khro rgyal 'dus pa yungs dkar thog :	4	e khro rgyal du ba yungs dkar thogs 
BO_TZ32_KHI-048-1:43	ma mo khrag gi rba rlabs 'khrugs :	4	ma mo khrag gi rba rlabs khrugs 
BO_TZ32_KHI-048-1:44	klu bdud dug gi kha chu 'beb :	4	klu bdud dug gi kha chu beb 
BO_TZ32_KHI-048-1:45	thibs gnon gdug pa rdo rje'i mtshhe :	4	thibs gnon gdug ba rdo rje mtshhe 
BO_TZ32_KHI-048-1:46	gza' rgod mig dmar gzer mda' 'phen :	4	gza rgod mig dmar gzer mda phen 
BO_TZ32_KHI-048-1:47	gshin rje srog gcod zangs lcags char :	4	gshin rje srog gcod zangs lcags char 
BO_TZ32_KHI-048-1:48	mtshhon cha sna tshhogs rdo yi thun :	4	mtshhon cha sna tshhogs rdo yi thun 
BO_TZ32_KHI-048-1:49	'beb pa ma mo'i sprul pas 'beb :	4	beb ba ma mo sprul ba beb 
BO_TZ32_KHI-048-1:50	'ben ni dgra dang bgegs la bcas :	5	ben ni dgra dang bgegs la cha 
BO_TZ32_KHI-048-1:51	nyams pa'i lus sems rdul du rlog :	5	nyams ba lus sems rdul du rlog 
BO_TZ32_KHI-048-1:52	rtsha ba'i sngags dang mtshhon chas gzir :	5	rtsha ba sngags dang mtshhon cha gzir 
BO_TZ32_KHI-048-1:53	e myags ya rngubs mug shaka ka dun :	5	e myags ya rngubs mug shaka ka dun 
BO_TZ32_KHI-048-1:54	dgra bo'i srog la breng hur thum dza rtsha khrag snying thums ril ram shag rbad :	5	dgra bo srog la breng hur thum dza rtsha khrag snying thums ril ram shag rbod 
BO_TZ32_KHI-048-1:55	srog thum ril dza rtsha khrag hur ram:	5	srog thum ril dza rtsha khrag hur ram: 
BO_TZ32_KHI-048-1:56	snying thun rbad srog la ma ra ya b+h+yo :	5	snying thun rbod srog la ma ra ya b+h+yo 
BO_TZ32_KHI-048-1:57	zhes thun brdeg /phur pa thogs la /	5	zhes thun brdeg ba thogs la 
BO_TZ32_KHI-048-1:58	hu~m/ nga ni mngon rdzogs khrag 'thung dpal //	5	nga ni mngon rdzogs khrag thung dpal 
BO_TZ32_KHI-048-1:59	sras dang sprul pa bye ba 'bum //	5	sras dang sprul ba bye ba bum 
BO_TZ32_KHI-048-1:60	bka' sdod rab 'jigs pho nyar bcas //	6	bka sdod rab jigs pho nyar cha 
BO_TZ32_KHI-048-1:61	g.yas kyi phyag na lcags kyu thogs //	6	g.yas kyi phyag na lcags kyu thogs 
BO_TZ32_KHI-048-1:62	g.yon gyi phyag na phur pa 'dril //	6	g.yon gyi phyag na phur ba dril 
BO_TZ32_KHI-048-1:63	lcags kyus zungs la phur pas thobs //	6	lcags kyus zungs la phur ba thobs 
BO_TZ32_KHI-048-1:64	tshhe bsod sgrub mchog rnams la stims //	6	tshhe bsod sgrub mchog rnams la stims 
BO_TZ32_KHI-048-1:65	rnam shes chos kyi dbyings su spor //	6	rnam shes chos kyi dbyings su spor 
BO_TZ32_KHI-048-1:66	sha khrag tshhogs kyi mchod par bzhes //	6	sha khrag tshhogs kyi mchod ba bzhes 
BO_TZ32_KHI-048-1:67	sgrub sngags dang / e myags ya rngubs mug shaka ka dun :	6	sgrub sngags dang e myags ya rngubs mug shaka ka dun 
BO_TZ32_KHI-048-1:68	dgra bo'i srog la breng hur thum dza rtsha khrag snying thums ril ram shag rbad :	6	dgra bo srog la breng hur thum dza rtsha khrag snying thums ril ram shag rbod 
BO_TZ32_KHI-048-1:69	srog thum ril dza rtsha khrag hur ram:	6	srog thum ril dza rtsha khrag hur ram: 
BO_TZ32_KHI-048-1:70	snying thun rbad srog la ma ra ya b+h+yo :	7	snying thun rbod srog la ma ra ya b+h+yo 
BO_TZ32_KHI-048-1:71	zhes btags pa bzlas nas phur pas bsgral /	7	zhes dogs ba bzlas nas phur ba bsgral 
BO_TZ32_KHI-048-1:72	e : mngon rdzogs khrag 'thung rol pa'i mtshhon :	7	e mngon rdzogs khrag thung rol ba mtshhon 
BO_TZ32_KHI-048-1:73	shes rab ral gri rnon po yis :	7	shes rab ral gri rnon po yis 
BO_TZ32_KHI-048-1:74	dgra bgegs gzugs brnyan dum bur gtubs :	7	dgra bgegs gzugs rnyan dum bur gtub 
BO_TZ32_KHI-048-1:75	tshhe dang bsod nams rang la 'dus :	7	tshhe dang bsod nams rang la du 
BO_TZ32_KHI-048-1:76	rnam shes dmigs med chos dbyings thim :	7	rnam shes dmigs med chos dbyings thim 
BO_TZ32_KHI-048-1:77	sha khrag khro bo rngams pa'i tshhogs :	7	sha khrag khro bo rngams ba tshhogs 
BO_TZ32_KHI-048-1:78	dgyes pa chen po'i zhal du bstab :	7	dgyes ba chen po zhal du stob 
BO_TZ32_KHI-048-1:79	mngon spyod phrin las mthar phyin mdzod :	7	mngon spyod phrin las mthar phyin mdzod 
BO_TZ32_KHI-048-1:80	e hur thums khad+ga tik+sh+na hri dir ma ra ya kha kha kha hi kha hi :	8	e hur thums khad+ga tik+sh+na hri dir ma ra ya kha kha kha hi kha hi 
BO_TZ32_KHI-048-1:81	zhes gtubs la zhal bstab bya /	8	zhes gtub la zhal stob byed 
BO_TZ32_KHI-048-1:82	de nas mdos kyi dkor cha sngags drug phyag drug gis brlab /	8	de nas mdos kyi dkor cha sngags drug phyag drug gis brlab 
BO_TZ32_KHI-048-1:83	hu~m hu~m hu~m: nga ni bla na med pa sogs kyis mdos mgron spyan drangs /	8	hu~m hu~m hu~m: nga ni bla na med ba sogs kyis mdos mgron spyan drangs 
BO_TZ32_KHI-048-1:84	b+h+yo : dang po ci yang ma srid sogs kyis phul /	8	b+h+yo dang po ci yang ma srid sogs kyis bul 
BO_TZ32_KHI-048-1:85	grangs gsog byin rlabs nas skong mdos dang / zlog mdos /	8	grangs gsog byin rlabs nas skong mdos dang zlog mdos 
BO_TZ32_KHI-048-1:86	hu~m b+h+yo : bde gshegs mthu stobs 'dus pa'i dpal :	8	hu~m b+h+yo bde gshegs mthu stobs du ba dpal 
BO_TZ32_KHI-048-1:87	mngon rdzogs rgyal po he ru ka :	8	mngon rdzogs rgyal po he ru ka 
BO_TZ32_KHI-048-1:88	yab yum sprul pa yang 'khor sogs :	8	yab yum sprul ba yang khor sogs 
BO_TZ32_KHI-048-1:89	srid pa ma mo'i lha tshhogs rnams /	8	srid ba ma mo lha tshhogs rnams 
BO_TZ32_KHI-048-1:90	dbyings las ye shes sku ru bzhengs :	9	dbyings las ye shes sku ru bzhengs 
BO_TZ32_KHI-048-1:91	dgra bgegs sha khrag gtor ma bzhes :	9	dgra bgegs sha khrag thor ma bzhes 
BO_TZ32_KHI-048-1:92	mngon spyod dmod pa'i dus la bab :	9	mngon spyod dmod ba dus la bab 
BO_TZ32_KHI-048-1:93	rnal 'byor bdag cag 'khor bcas kyi :	9	rnal byor bdag cag khor cha kyi 
BO_TZ32_KHI-048-1:94	dug gsum rgyu 'bras las byung ba'i :	9	dug gsum rgyu bras las byung ba 
BO_TZ32_KHI-048-1:95	nad rigs bzhi brgya rtsha bzhi zlog :	9	nad rigs bzhi brgya rtsha bzhi zlog 
BO_TZ32_KHI-048-1:96	ma rig rnam rtog las byung ba'i :	9	ma rig rnam rtogs las byung ba 
BO_TZ32_KHI-048-1:97	gdon bgegs stong phrag brgyad cu zlog :	9	don bgegs stong phrag brgyad cu zlog 
BO_TZ32_KHI-048-1:98	kun brtags 'khrul pa las byung ba'i :	9	kun rtog khrul ba las byung ba 
BO_TZ32_KHI-048-1:99	ltas ngan brgyad cu rtsha gcig zlog :	9	ltas ngan brgyad cu rtsha gcig zlog 
BO_TZ32_KHI-048-1:100	gzhan dbang 'pho 'gyur las byung ba'i :	10	gzhan dbang pho gyur las byung ba 
BO_TZ32_KHI-048-1:101	dus min 'chi ba bco brgyad zlog :	10	dus min chi ba chos brgyad zlog 
BO_TZ32_KHI-048-1:102	phyi don bden zhen las byung ba'i :	10	phyi don bden zhen las byung ba 
BO_TZ32_KHI-048-1:103	'byung bzhi phyi yi g.yo 'khrug zlog :	10	byung bzhi phyi yi g.yo khrug zlog 
BO_TZ32_KHI-048-1:104	rtsha rlung thig le las byung ba'i :	10	rtsha rlung thig le las byung ba 
BO_TZ32_KHI-048-1:105	rnal 'byor nang gi bar chad zlog :	10	rnal byor nang gi ba chad zlog 
BO_TZ32_KHI-048-1:106	nga bdag 'gong po las byung ba'i :	10	nga bdag gong po las byung ba 
BO_TZ32_KHI-048-1:107	gzung 'dzin gsang ba'i sun ma zlog :	10	gzung dzin gsang ba sun ma zlog 
BO_TZ32_KHI-048-1:108	'dod chags sred zhen las byung ba'i :	10	dod chags sred zhen las byung ba 
BO_TZ32_KHI-048-1:109	snod bcud dbul zhing phongs pa zlog :	10	snod bcud bul zhing phong ba zlog 
BO_TZ32_KHI-048-1:110	zhe sdang gdug sems las byung ba'i :	11	zhe sdang gdug sems las byung ba 
BO_TZ32_KHI-048-1:111	byad phur rbod gtong mtshhon 'khrugs zlog :	11	byad phur rbod gtong mtshhon khrugs zlog 
BO_TZ32_KHI-048-1:112	gti mug rmongs pa las byung ba'i :	11	gti mug rmongs ba las byung ba 
BO_TZ32_KHI-048-1:113	dam sri kla klo'i 'tshhe ba zlog :	11	dam sri kla klo tshhe ba zlog 
BO_TZ32_KHI-048-1:114	nga rgyal khengs sems las byung ba'i :	11	nga rgyal kheng sems las byung ba 
BO_TZ32_KHI-048-1:115	dregs pa sde brgyad cho 'phrul zlog :	11	dregs ba sde brgyad cho phrul zlog 
BO_TZ32_KHI-048-1:116	phrag dog gdug rtshub las byung ba'i :	11	phrag dog gdug rtshub las byung ba 
BO_TZ32_KHI-048-1:117	'jigs chen brgyad dang bcu drug zlog :	11	jigs chen brgyad dang chu drug zlog 
BO_TZ32_KHI-048-1:118	zlog go mi mthun rnam rtog tshhogs :	11	zlog go mi mthun rnam rtogs tshhogs 
BO_TZ32_KHI-048-1:119	gzhi dbyings ka dag klong du zlog :	11	gzhi dbyings ka dag klong du zlog 
BO_TZ32_KHI-048-1:120	bsgyur ro ltas ngan sems byung kun :	12	sgyur ro ltas ngan sems byung kun 
BO_TZ32_KHI-048-1:121	gzhi snang lhun grub chen por sgyur :	12	gzhi snang lhun grub chen por sgyur 
BO_TZ32_KHI-048-1:122	thams cad 'od gsal gnyug ma'i dbyings :	12	thams cad d gsal gnyug ma dbyings 
BO_TZ32_KHI-048-1:123	'khrul pa dag pa'i phrin las mdzod :	12	khrul ba dag ba phrin las mdzod 
BO_TZ32_KHI-048-1:124	sarba sa ma ya b+h+yo b+h+yo zlog zlog :	12	sarba sa ma ya b+h+yo b+h+yo zlog zlog 
BO_TZ32_KHI-048-1:125	ces gshin rje'i thugs tig ltar bskyed /	12	ces gshin rje thugs tig ltar skyed 
BO_TZ32_KHI-048-1:126	de nas bsad mdos /	12	de nas bsad mdos 
BO_TZ32_KHI-048-1:127	b+h+yo : dbyings nyid ma bcos sogs sngags bcas /	12	b+h+yo dbyings nyid ma chos sogs sngags cha 
BO_TZ32_KHI-048-1:128	sgrub sngags mthar /	12	sgrub sngags mthar 
BO_TZ32_KHI-048-1:129	sarba man+da la hu~m badzrod b+ha ba u trish+tha hu~m/	12	sarba man+da la hu~m badzrod b+ha ba u trish+tha 
BO_TZ32_KHI-048-1:130	zhes pas zor dkyil nam mkhar bteg	13	zhes ba zor dkyil nam mkhar bteg 
BO_TZ32_KHI-048-1:131	hu~m b+h+yo : chos nyid dbyings las sogs nang sgo dbye zhing /	13	hu~m b+h+yo chos nyid dbyings las sogs nang sgo byed zhing 
BO_TZ32_KHI-048-1:132	gser skyems dang bcas /	13	gser skyem dang cha 
BO_TZ32_KHI-048-1:133	hu~m/ ma mo rol pa'i sogs phyi sgo dbye /	13	ma mo rol ba sogs phyi sgo byed 
BO_TZ32_KHI-048-1:134	'phang ba dngos ni /	13	phen ba dngos ni 
BO_TZ32_KHI-048-1:135	lhag ma dang / srung ma'i gtor 'bul dang / chad tho sbrel mthar /	13	lhag ma dang srung ma thor bul dang chad tho sbrel mthar 
BO_TZ32_KHI-048-1:136	hu~m b+h+yo : lcags sam b+han+d+ha'i snod nang du :	13	hu~m b+h+yo lcags sam b+han+d+ha snod nang du 
BO_TZ32_KHI-048-1:137	sha khrag dug mtshhon gtor ma bshams :	13	sha khrag dug mtshhon thor ma bshams 
BO_TZ32_KHI-048-1:138	snang srid gzhir bzhengs mdos chen po :	13	snang srid gzhir bzhengs mdos chen po 
BO_TZ32_KHI-048-1:139	'phang ba mngon rdzogs rgyal pos 'phen :	13	phen ba mngon rdzogs rgyal pos phen 
BO_TZ32_KHI-048-1:140	dmigs pa dgra dang bgegs la gtad :	14	dmigs ba dgra dang bgegs la gtod 
BO_TZ32_KHI-048-1:141	las ni nyams pa rdul du brlag :	14	las ni nyams ba rdul du brlag 
BO_TZ32_KHI-048-1:142	dgra dpung bdun rgyud rtshad nas chod :	14	dgra dpung bdun brgyud rtshad nas chod 
BO_TZ32_KHI-048-1:143	bgegs dpung thal ba'i rdul du rlogs :	14	bgegs dpung thal ba rdul du rlogs 
BO_TZ32_KHI-048-1:144	ming tsham med par phung du chugs :	14	ming tsham med ba phung du chug 
BO_TZ32_KHI-048-1:145	mngon spyod phrin las yongs rdzogs mdzod :	14	mngon spyod phrin las yongs rdzogs mdzod 
BO_TZ32_KHI-048-1:146	sngags mthar / ma ma ru lu ru lu bam b+h+yo :	14	sngags mthar ma ma ru lu ru lu bam b+h+yo 
BO_TZ32_KHI-048-1:147	dgra bgegs nr-i tri thun longs b+h+yo :	14	dgra bgegs nr-i tri thun longs b+h+yo 
BO_TZ32_KHI-048-1:148	snying khrag tsha dzahrbad b+h+yo :	14	snying khrag tsha dzahrbad b+h+yo 
BO_TZ32_KHI-048-1:149	zhes bsad mdos kyi sngags bcas 'phang /	14	zhes bsad mdos kyi sngags cha phen 
BO_TZ32_KHI-048-1:150	yang zlog pa /	15	yang zlog ba 
BO_TZ32_KHI-048-1:151	brtan skyong / rta bro //	15	brtan skyong rta bro 
BO_TZ32_KHI-048-1:152	tshhe 'gugs sogs spyi ltar bya'o //	15	tshhe gugs sogs spyi ltar byed 
BO_TZ32_KHI-048-1:153	zhes pa'ang many+dzu g+ho shas so //	15	zhes ba many+dzu g+ho shas so 
