segmentnr	original	folio	stemmed
BO_T16_D4361:229a-0	so so'i skye bo'i gnas skabs na yid kyi rnam par shes pa @229a * //	229a	so so skye bo gnas skabs na yid kyi rnam ba shes ba 
BO_T16_D4361:229a-1	gnas gyur na /	229a	gnas gyur na 
BO_T16_D4361:229a-2	so sor rtog pa'i ye shes su 'gyur ro //	229a	so sor rtogs ba ye shes su gyur ro 
BO_T16_D4361:229a-3	sgo lnga'i rnam par shes pa gnas gyur pa ni /	229a	sgo lnga rnam ba shes ba gnas gyur ba ni 
BO_T16_D4361:229a-4	bya ba grub pa'i ye shes su 'gyur ro //	229a	byed ba grub ba ye shes su gyur ro 
BO_T16_D4361:229a-5	de ltar na ye shes bzhi ni de dag go //	229a	de ltar na ye shes bzhi ni de dag go 
BO_T16_D4361:229a-6	sku gsum ni chos kyi sku dang / longs spyod rdzogs pa'i sku dang / sprul pa'i sku dang gsum mo //	229a	sku gsum ni chos kyi sku dang longs spyod rdzogs ba sku dang sprul ba sku dang gsum mo 
BO_T16_D4361:229a-7	de rnams kyang gang zhe na /	229a	de rnams kyang gang zhe na 
BO_T16_D4361:229a-8	ye shes bzhi dang sku gsum dang sbyar na /	229a	ye shes bzhi dang sku gsum dang sbyor na 
BO_T16_D4361:229a-9	me long lta bu'i ye shes ni chos kyi sku dang sbyar te /	229a	me long lta bu ye shes ni chos kyi sku dang sbyor te 
BO_T16_D4361:229a-10	mnyam pa nyid kyi ye shes dang / so sor rtog pa'i ye shes gnyis longs spyod rdzogs pa'i sku dang sbyar ro //	229a	mnyam ba nyid kyi ye shes dang so sor rtogs ba ye shes gnyis longs spyod rdzogs ba sku dang sbyor ro 
BO_T16_D4361:229a-11	bya ba grub pa'i ye shes dang / sprul pa'i skur sbyar ro //	229a	byed ba grub ba ye shes dang sprul ba skur sbyor ro 
BO_T16_D4361:229a-12	de ltar sku gsum dang ye shes bzhi po 'di dag ni rgyu tshogs gnyis rdzogs pa'i 'bras bu yin pa'i phyir ro //	229a	de ltar sku gsum dang ye shes bzhi po di dag ni rgyu tshogs gnyis rdzogs ba bras bu yin ba phyir ro 
BO_T16_D4361:229a-13	'bras bu phun sum tshogs pa zhes bya'o //	229a	bras bu phun sum tshogs ba zhes byed 
BO_T16_D4361:229a-14	rnam rtog mi mnga' ci yang sa ler mkhyen //	229a	rnam rtogs mi mnga ci yang sa ler mkhyen 
BO_T16_D4361:229a-15	zhes 'byung ba ni /	229a	zhes byung ba ni 
BO_T16_D4361:229a-16	rang bzhin phun sum tshogs pa bstan te /	229a	rang bzhin phun sum tshogs ba ston te 
BO_T16_D4361:229a-17	de la sangs rgyas bcom ldan 'das thams cad kyi rang bzhin ni rnam par rtog pa ni rdul tsam yang mi mnga' la /	229a	de la sangs rgya joms ldan da thams cad kyi rang bzhin ni rnam ba rtogs ba ni rdul tsam yang mi mnga la 
BO_T16_D4361:229a-18	kun nas nyon mongs pa dang / rnam par byang ba dang / 'dus byas dang / 'dus ma byas dang / phyi snod kyi 'jig rten dang / nang bcud kyi 'jig rten la sogs pa phyogs bcu'i 'jig rten gyi khams thams cad na /	229a	kun nas nyon mongs ba dang rnam ba byang ba dang du byed dang du ma byed dang phyi snod kyi jig rten dang nang bcud kyi jig rten la sogs ba phyogs chu jig rten gyi khams thams cad na 
BO_T16_D4361:229a-19	chos ji snyed yod pa de dag thams cad ji lta ba bzhin ma nor bar skyu ru ra phyag mthil du gzhag pa bzhin du sa ler mkhyen pa'i phyir /	229a	chos ji snyed yod ba de dag thams cad ji lta ba bzhin ma nor ba skyu ru ra phyag mthil du jog ba bzhin du sa ler mkhyen ba phyir 
BO_T16_D4361:229a-20	rnam rtog mi mnga' ci yang sa ler mkhyen //	229a	rnam rtogs mi mnga ci yang sa ler mkhyen 
BO_T16_D4361:229a-21	zhes bya ste /	229a	zhes byed ste 
BO_T16_D4361:229a-22	de lta bu'i sangs rgyas thams cad kyi rang bzhin yin no //	229a	de lta bu sangs rgya thams cad kyi rang bzhin yin no 
BO_T16_D4361:229a-23	chos sku mkha' 'dra gzugs sku mdzes skur ldan //	229a	chos sku mkha dra gzugs sku mdzes skur ldan 
BO_T16_D4361:229a-24	zhes 'byung bas na /	229a	zhes byung ba na 
BO_T16_D4361:229a-25	bdag cag gi don phun sum tshogs pa ston te /	229a	bdag cag gi don phun sum tshogs ba ston te 
BO_T16_D4361:229a-26	de la sangs rgyas kyi chos kyi sku ni gzugs can ma yin pa /	229a	de la sangs rgya kyi chos kyi sku ni gzugs can ma yin ba 
BO_T16_D4361:229a-27	rnam par rtog pa thams cad dang bral ba /	229a	rnam ba rtogs ba thams cad dang bral ba 
BO_T16_D4361:229a-28	spros pa thams cad las 'das pa yang dag pa ji lta bur yang dmigs su med pa ste /	229a	spros ba thams cad las da ba yang dag ba ji lta bur yang dmigs su med ba ste 
BO_T16_D4361:229a-29	dper na nam mkha' ji lta bur yang dmigs su med pa dang 'dra ba'i phyir /	229a	dper na nam mkha ji lta bur yang dmigs su med ba dang dra ba phyir 
BO_T16_D4361:229a-30	chos sku mkha' 'dra zhes bya'o //	229a	chos sku mkha dra zhes byed 
BO_T16_D4361:229b-0	gzugs sku ni gdul bya so so kun gyi rnam par rig pa ji ltar mos shing dad pa bzhin du mdzes par snang @229b ba'i phyir /	229b	gzugs sku ni gdul byed so so kun gyi rnam ba rig ba ji ltar mos shing dad ba bzhin du mdzes ba snang ba phyir 
BO_T16_D4361:229b-1	gzugs sku mdzes skur ldan zhes bya ste /	229b	gzugs sku mdzes skur ldan zhes byed ste 
BO_T16_D4361:229b-2	de yang bcom ldan 'das rnam par snang mdzad mngon par rdzogs par byang chub pa chen po 'og min gyi gnas na /	229b	de yang joms ldan da rnam ba snang mdzad mngon ba rdzogs ba byang chub ba chen po g min gyi gnas na 
BO_T16_D4361:229b-3	byang chub sems dpa' sa chen po la bzhugs pa rnams kyi dkyil 'khor na /	229b	byang chub sems dpa sa chen po la bzhugs ba rnams kyi dkyil khor na 
BO_T16_D4361:229b-4	mtshan bzang po sum cu rtsa gnyis dang ; / dpe byad bzang po brgyad cus brgyan zhing /	229b	mtshan bzang po sum cu rtsa gnyis dang dpe byad bzang po brgyad cus rgyan zhing 
BO_T16_D4361:229b-5	chos la longs spyod par mdzad pa dang / bcom ldan 'das sh'akya thub pa la byang chub sems dpa' mos pas spyod pa'i sa la gnas pa rnams dang / 'phags pa nyan thos la sogs pa'i 'khor gyi dkyil 'khor na mtshan bzang po sum cu rtsa gnyis dang /	229b	chos la longs spyod ba mdzad ba dang joms ldan da shakya thub ba la byang chub sems dpa mos ba spyod ba sa la gnas ba rnams dang phag ba nyan thos la sogs ba khor gyi dkyil khor na mtshan bzang po sum cu rtsa gnyis dang 
BO_T16_D4361:229b-6	dpe byad bzang po brgyad cus brgyan te /	229b	dpe byad bzang po brgyad cus rgyan te 
BO_T16_D4361:229b-7	rab tu byung ba'i tshul du bzhugs pa dang / gzhan yang 'gro ba'i ris lnga so so'i lus dang mthun par mdzes par sku sna tshogs su ston pa'i phyir /	229b	rab tu byung ba tshul du bzhugs ba dang gzhan yang gro ba ris lnga so so lus dang mthun ba mdzes ba sku sna tshogs su ston ba phyir 
BO_T16_D4361:229b-8	gzugs sku mdzes skur ldan zhes bya ste /	229b	gzugs sku mdzes skur ldan zhes byed ste 
BO_T16_D4361:229b-9	de dag ni bdag gi don phun sum tshogs pa'o //	229b	de dag ni bdag gi don phun sum tshogs ba 
BO_T16_D4361:229b-10	sangs rgyas dpag bsam 'dra la phyag 'tshal lo //	229b	sangs rgya dpog bsam dra la phyag tshal lo 
BO_T16_D4361:229b-11	zhes bya ba 'byung bas ni gzhan gyi don phun sum tshogs pa bstan te /	229b	zhes byed ba byung ba ni gzhan gyi don phun sum tshogs ba ston te 
BO_T16_D4361:229b-12	de la sangs rgyas bcom ldan 'das ni bsam gyi shing ngam /	229b	de la sangs rgya joms ldan da ni bsam gyi shing ngam 
BO_T16_D4361:229b-13	yid bzhin gyi nur bu rin po che dang 'dra ste /	229b	yid bzhin gyi nur bu rin po che dang dra ste 
BO_T16_D4361:229b-14	dper na dpag bsam gyi shing dang yid bzhin gyi nor bu rin po che ni rtog pa rdul tsam yang med na yang skal ba can gang zhig gis rnyed dam yod na /	229b	dper na dpog bsam gyi shing dang yid bzhin gyi nor bu rin po che ni rtogs ba rdul tsam yang med na yang skal ba can gang jig gis rnyed dam yod na 
BO_T16_D4361:229b-15	long bas gzugs mthong /	229b	long ba gzugs mthong 
BO_T16_D4361:229b-16	'on pas sgra thos /	229b	n ba sgra thos 
BO_T16_D4361:229b-17	smyon pas dran pa rnyed pa la sogs pa yon tan gzhan yang grang ba'i dus na dro zhing 'jam pa dang / tsha zhing gdung ba'i dus na bsel ba la sogs pa ji ltar 'dod cing smon pa'i don thams cad yid bzhin du byed pa dang /	229b	smyon ba dran ba rnyed ba la sogs ba yon tan gzhan yang grang ba dus na dro zhing jam ba dang tsha zhing gdung ba dus na bsel ba la sogs ba ji ltar dod cing smon ba don thams cad yid bzhin du byed ba dang 
BO_T16_D4361:229b-18	grub par nges pa dang 'dra bar sku gsum rnam pa sna tshogs kyis sems can thams cad kyi don yid bzhin du grub par mdzad pas /	229b	grub ba nges ba dang dra ba sku gsum rnam ba sna tshogs kyis sems can thams cad kyi don yid bzhin du grub ba mdzad ba 
BO_T16_D4361:229b-19	sangs rgyas dpag bsam 'dra zhes bya ste /	229b	sangs rgya dpog bsam dra zhes byed ste 
BO_T16_D4361:229b-20	de ltar sangs rgyas dkon mchog la don lngas bstan to //	229b	de ltar sangs rgya dkon(d) mchog la don lngas ston to 
BO_T16_D4361:229b-21	chos dkon mchog la don bzhis bstan te /	229b	chos dkon(d) mchog la don bzhis ston te 
BO_T16_D4361:229b-22	de yang gang zhe na /	229b	de yang gang zhe na 
BO_T16_D4361:230a-0	rgyu phun sum tshogs pa dang / 'bras bu phun sum tshogs pa dang / rang bzhin phun sum tshogs pa dang / gzhan gyi don @230a * //	230a	rgyu phun sum tshogs ba dang bras bu phun sum tshogs ba dang rang bzhin phun sum tshogs ba dang gzhan gyi don 
BO_T16_D4361:230a-1	phun sum tshogs pa ste /	230a	phun sum tshogs ba ste 
BO_T16_D4361:230a-2	chos dbyings rgyu mthun zhes 'byung bas na /	230a	chos dbyings rgyu mthun zhes byung ba na 
BO_T16_D4361:230a-3	rgyu phun sum tshogs pa bstan te /	230a	rgyu phun sum tshogs ba ston te 
BO_T16_D4361:230a-4	de la dbyings zhes bya ba ni /	230a	de la dbyings zhes byed ba ni 
BO_T16_D4361:230a-5	rgya gar gyi sgra las drangs na dh'a tu zhes 'byung /	230a	rgya gar gyi sgra las drangs na dha tu zhes byung 
BO_T16_D4361:230a-6	dh'a tu bod skad du bzlog na dbyings zhes 'byung ste /	230a	dha tu bod skad du bzlog na dbyings zhes byung ste 
BO_T16_D4361:230a-7	dbyings kyi don ni rgyu'i don te /	230a	dbyings kyi don ni rgyu don te 
BO_T16_D4361:230a-8	dbyings kyi rgyu'i don de yang gang zhe na /	230a	dbyings kyi rgyu don de yang gang zhe na 
BO_T16_D4361:230a-9	chos thams cad kyi chos nyid stong pa bdag med pa la bya ste /	230a	chos thams cad kyi chos nyid stong ba bdag med ba la byed ste 
BO_T16_D4361:230a-10	chos nyid stong pa de ji ltar rgyu yin zhe na /	230a	chos nyid stong ba de ji ltar rgyu yin zhe na 
BO_T16_D4361:230a-11	chos kyi dbyings stong pa bdag med pa de la dmigs pas /	230a	chos kyi dbyings stong ba bdag med ba de la dmigs ba 
BO_T16_D4361:230a-12	de rtogs pa las gsung rab yan lag bcu gnyis la sogs pa bshad pa'i chos dang / byang chub kyi phyogs kyi chos sum cu rtsa bdun la sogs pa lam gyi chos dang / stobs dang / mi 'jigs pa la sogs pa'i 'bras bu'i chos dang /	230a	de rtogs ba las gsung rab yan lag chu gnyis la sogs ba chad ba chos dang byang chub kyi phyogs kyi chos sum cu rtsa bdun la sogs ba lam gyi chos dang stobs dang mi jigs ba la sogs ba bras bu chos dang 
BO_T16_D4361:230a-13	mdor na yon tan gyi phyogs mtha' dag 'byung ba'i gzhir gyur ba'i phyir chos la dbyings sam rgyu zhes bya'o //	230a	mdor na yon tan gyi phyogs mtha dag byung ba gzhir gyur ba phyir chos la dbyings sam rgyu zhes byed 
BO_T16_D4361:230a-14	gsung rab bcu gnyis zhes 'byung bas /	230a	gsung rab chu gnyis zhes byung ba 
BO_T16_D4361:230a-15	'bras bu phun sum tshogs pa ston to //	230a	bras bu phun sum tshogs ba ston to 
BO_T16_D4361:230a-16	mdo'i sde la sogs pa gsung rab bcu gnyis ni chos kyi dbyings te rtogs pa'i rgyu mthun pa'i 'bras bu yin pa'i phyir /	230a	mdo sde la sogs ba gsung rab chu gnyis ni chos kyi dbyings te rtogs ba rgyu mthun ba bras bu yin ba phyir 
BO_T16_D4361:230a-17	'bras bu phun sum tshogs pa bstan to //	230a	bras bu phun sum tshogs ba ston to 
BO_T16_D4361:230a-18	chos nyid skye 'gag med cing spros las dben //	230a	chos nyid skye gag med cing spros las dben 
BO_T16_D4361:230a-19	zhes pa ni /	230a	zhes ba ni 
BO_T16_D4361:230a-20	rang bzhin phun sum tshogs pa bstan te /	230a	rang bzhin phun sum tshogs ba ston te 
BO_T16_D4361:230a-21	chos thams cad kyi chos nyid ni gzod ma nas ma byung ma skyes pa /	230a	chos thams cad kyi chos nyid ni gzod ma nas ma byung ma skye ba 
BO_T16_D4361:230a-22	spros pa thams cad dang bral ba yin la /	230a	spros ba thams cad dang bral ba yin la 
BO_T16_D4361:230a-23	de ltar yang dag par ma skyes na /	230a	de ltar yang dag ba ma skye na 
BO_T16_D4361:230a-24	'gag kyang mi srid de /	230a	gag kyang mi srid de 
BO_T16_D4361:230a-25	skye 'gag gyi rtag chad yod med la sogs pa'i spros pa'i mtha' thams cad las dben pa'i rang bzhin yin pas /	230a	skye gag gyi rtag chad yod med la sogs ba spros ba mtha thams cad las dben ba rang bzhin yin ba 
BO_T16_D4361:230a-26	chos nyid skye 'gag med cing spros las dben //	230a	chos nyid skye gag med cing spros las dben 
BO_T16_D4361:230a-27	zhes bya bas bstan to //	230a	zhes byed ba ston to 
BO_T16_D4361:230a-28	de la dmigs te yon tan kun grub pa //	230a	de la dmigs te yon tan kun grub ba 
BO_T16_D4361:230a-29	legs rgyu dam pa'i chos la phyag 'tshal lo //	230a	legs rgyu dam ba chos la phyag tshal lo 
BO_T16_D4361:230a-30	zhes 'byung bas /	230a	zhes byung ba 
BO_T16_D4361:230a-31	gzhan gyi don phun sum tshogs pa bstan te /	230a	gzhan gyi don phun sum tshogs ba ston te 
BO_T16_D4361:230a-32	chos kyi dbyings spros pa med par bstan pa dang / de rtogs pa las 'byung ba gsung rab yan lag bcu gnyis po de la dmigs shing goms par byas na /	230a	chos kyi dbyings spros ba med ba ston ba dang de rtogs ba las byung ba gsung rab yan lag chu gnyis po de la dmigs shing goms ba byed na 
BO_T16_D4361:230b-0	'jig rten dang 'jig rten las 'das pa'i yon tan gyi tshogs thams cad lhun gyis grub pa'i @230b phyir /	230b	jig rten dang jig rten las da ba yon tan gyi tshogs thams cad lhun gyis grub ba phyir 
BO_T16_D4361:230b-1	de la dmigs nas yon tan kun grub pa yin la /	230b	de la dmigs nas yon tan kun grub ba yin la 
BO_T16_D4361:230b-2	de ltar yon tan grub pa'i gzhi 'am dmigs par gyur pa de nyid legs pa thams cad 'thob pa'i rgyu yin pas /	230b	de ltar yon tan grub ba gzhi mang dmigs ba gyur ba de nyid legs ba thams cad thob ba rgyu yin ba 
BO_T16_D4361:230b-3	de legs pa thams cad kyi rgyu gyur ba'i chos la phyag 'tshal lo zhes bstan te /	230b	de legs ba thams cad kyi rgyu gyur ba chos la phyag tshal lo zhes ston te 
BO_T16_D4361:230b-4	de ltar chos dkon mchog la don bzhis bstan to //	230b	de ltar chos dkon(d) mchog la don bzhis ston to 
BO_T16_D4361:230b-5	dge 'dun dkon mchog la don lngas bstan to //	230b	dge dun dkon(d) mchog la don lngas ston to 
BO_T16_D4361:230b-6	de yang gang zhe na /	230b	de yang gang zhe na 
BO_T16_D4361:230b-7	rgyu phun sum tshogs pa dang / 'bras bu phun sum tshogs pa dang / gzhan gyi don phun sum tshogs pa dang / bdag gi don phun sum tshos pa dang / rang bzhin phun sum tshogs pa dang / de ltar rnam pa lngas bstan te /	230b	rgyu phun sum tshogs ba dang bras bu phun sum tshogs ba dang gzhan gyi don phun sum tshogs ba dang bdag gi don phun sum tshos ba dang rang bzhin phun sum tshogs ba dang de ltar rnam ba lngas ston te 
BO_T16_D4361:230b-8	de la / nyon mongs sgrib dang shes bya'i sgrib pa dag / gnyen pos rim par zhes 'byung bas /	230b	de la nyon mongs sgrib dang shes byed sgrib ba dag gnyen pos rim ba zhes byung ba 
BO_T16_D4361:230b-9	rgyu phun sum tshogs pa bstan te /	230b	rgyu phun sum tshogs ba ston te 
BO_T16_D4361:230b-10	sgrib pa mtha' dag mdor bsdu na /	230b	sgrib ba mtha dag mdor sdud na 
BO_T16_D4361:230b-11	nyon mongs pa'i sgrib pa dang / shes bya'i sgrib pa gnyis su 'dus so //	230b	nyon mongs ba sgrib ba dang shes byed sgrib ba gnyis su du so 
BO_T16_D4361:230b-12	de la nyon mongs pa'i sgrib pa ni 'dod chags dang / zhe sdang dang / gti mug la sogs pa nyon mongs pa drug dang / nye ba'i nyon mongs pa nyi shu la bya /	230b	de la nyon mongs ba sgrib ba ni dod chags dang zhe sdang dang gti mug la sogs ba nyon mongs ba drug dang nye ba nyon mongs ba nyi shu la byed 
BO_T16_D4361:230b-13	shes bya'i sgrib pa ni nyon mongs pa can ma yin pa ste /	230b	shes byed sgrib ba ni nyon mongs ba can ma yin ba ste 
BO_T16_D4361:230b-14	dngos su gzung ba dang 'dzin pa la mngon par zhen pa dang / rig pa'i gnas lnga la sogs pa mi shes pa la bya /	230b	dngos su gzung ba dang dzin ba la mngon ba zhen ba dang rig ba gnas lnga la sogs ba mi shes ba la byed 
BO_T16_D4361:230b-15	de'i gnyen po ni 'phags pa'i lam yan lag brgyad pa la sogs pa byang chub kyi phyogs kyi chos sum cu rtsa bdun dang / rnam par mi rtog pa'i ting nge 'dzin dang / theg pa chen po thun mong ma yin pa'i dbu ma'i lam dang /	230b	de gnyen po ni phag ba lam yan lag brgyad ba la sogs ba byang chub kyi phyogs kyi chos sum cu rtsa bdun dang rnam ba mi rtogs ba ting nge dzin dang theg ba chen po thun mong ma yin ba dbu ma lam dang 
BO_T16_D4361:230b-16	rig pa'i gnas lnga la sogs pa lam la sogs pa la mkhas pa la bya /	230b	rig ba gnas lnga la sogs ba lam la sogs ba la mkhas ba la byed 
BO_T16_D4361:230b-17	rim par bsal te sar bzhugs pa //	230b	rim ba bsal te sar bzhugs ba 
BO_T16_D4361:230b-18	zhes 'byung bas ni 'bras bu phun sum tshogs pa bstan te /	230b	zhes byung ba ni bras bu phun sum tshogs ba ston te 
BO_T16_D4361:230b-19	gnyen po gong du smos pa des mi mthun pa'i phyogs nyon mongs pa dang / shes bya'i sgrub pa mthong ba dang bsgom pas spang bar bya ba'i rim gyis spangs pa'i 'bras bu /	230b	gnyen po gong du smos ba des mi mthun ba phyogs nyon mongs ba dang shes byed sgrub ba mthong ba dang bsgom ba spong ba byed ba rim gyis spong ba bras bu 
BO_T16_D4361:230b-20	sa la bzhugs pa ni byang chub sems dpa'i sa dang po rab tu dga' ba dang / sa gnyis pa dri ma med pa dang / sa gsum pa 'od byed pa dang / sa bzhi pa 'od 'phro ba dang / sa lnga ba shin tu sbyang dka' ba dang /	230b	sa la bzhugs ba ni byang chub sems dpa sa dang po rab tu dga ba dang sa gnyis ba dri ma med ba dang sa gsum ba d byed ba dang sa bzhi ba d phro ba dang sa lnga ba shin tu sbyong dka ba dang 
BO_T16_D4361:231a-0	sa drug pa mngon du gyur pa dang / sa bdun pa @231a * //	231a	sa drug ba mngon du gyur ba dang sa bdun ba 
BO_T16_D4361:231a-1	ring du song ba dang / sa brgyad pa mi g-yo ba dang / sa dgu pa legs pa'i blo gros dang / sa bcu pa chos kyi sprin te /	231a	ring du gro ba dang sa brgyad ba mi g-yo ba dang sa dgu ba legs ba blo gros dang sa chu ba chos kyi sprin te 
BO_T16_D4361:231a-2	byang chub sems dpa'i sa bcu dang / 'phags pa'i nyan thos dang / rang rgyal ba'i dge 'dun skyes bu chen po zung bzhi gang zag ya brgyad sa bdun gyis bsdus te /	231a	byang chub sems dpa sa chu dang phag ba nyan thos dang rang rgyal ba dge dun skye bu chen po zung bzhi gang zag ya brgyad sa bdun gyis sdud te 
BO_T16_D4361:231a-3	dkar po rnam par mthong ba'i sa dang / rigs kyi sa dang / brgyad pa'i sa dang / mthong ba'i sa dang / bsrabs pa'i sa dang / 'dod chags dang bral ba'i sa dang / byas pa rtogs pa can gyi sa ste /	231a	dkar po rnam ba mthong ba sa dang rigs kyi sa dang brgyad ba sa dang mthong ba sa dang bsrabs ba sa dang dod chags dang bral ba sa dang byed ba rtogs ba can gyi sa ste 
BO_T16_D4361:231a-4	de ltar na byang chub sems dpa'i sa bcu dang / nyan thos dang rang sangs rgyas kyi sa bdun dang / spangs pa phun sum tshogs pa dang / ye shes phun sum tshogs pa la rim bzhin du bzhugs pa ni 'bras bu phun sum tshogs pa yin no //	231a	de ltar na byang chub sems dpa sa chu dang nyan thos dang rang sangs rgya kyi sa bdun dang spong ba phun sum tshogs ba dang ye shes phun sum tshogs ba la rim bzhin du bzhugs ba ni bras bu phun sum tshogs ba yin no 
BO_T16_D4361:231a-5	sems can don mdzad ces 'byung bas ni gzhan gyi don phun sum tshogs pa bstan te /	231a	sems can don mdzad ces byung ba ni gzhan gyi don phun sum tshogs ba ston te 
BO_T16_D4361:231a-6	'phags pa'i dge 'dun sa la rim bzhin du bzhugs pa'i phrin las ni /	231a	phag ba dge dun sa la rim bzhin du bzhugs ba phrin las ni 
BO_T16_D4361:231a-7	sku gsung thugs kyi sgo nas thabs rnam pa sna tshogs kyis sems can gyi don kho na mdzad de /	231a	sku gsung thugs kyi sgo nas thabs rnam ba sna tshogs kyis sems can gyi don kho na mdzad de 
BO_T16_D4361:231a-8	'di ni gzhan gyi don phun sum tshogs pa yin no //	231a	di ni gzhan gyi don phun sum tshogs ba yin no 
BO_T16_D4361:231a-9	sangs rgyas zhing sbyong ba zhes 'byung bas ni /	231a	sangs rgya zhing sbyong ba zhes byung ba ni 
