segmentnr	original	folio	stemmed
BO_T06_D4049:45a-15	ci'i phyir khams rnams dang / skye mched rnams nye bar len pa dang bcas pa'i chos rnams zhes bya zhe na /	45a	ci phyir khams rnams dang skye mched rnams nye ba len ba dang cha ba chos rnams zhes byed zhe na 
BO_T06_D4049:45a-16	de la phung po bzhin du bshad do //	45a	de la phung po bzhin du chad do 
BO_T06_D4049:45a-17	gzugs kyi phung po'i mtshan nyid ci zhe na /	45a	gzugs kyi phung po mtshan nyid ci zhe na 
BO_T06_D4049:45a-18	gzugs su yod pa rnam pa gnyis kyis gzugs su yod pa'i mtshan nyid de /	45a	gzugs su yod ba rnam ba gnyis kyis gzugs su yod ba mtshan nyid de 
BO_T06_D4049:45a-19	reg pas gzugs su yod pa dang / yul dpyad pas gzugs su yod pa'o //	45a	reg ba gzugs su yod ba dang yul dpyod ba gzugs su yod ba 
BO_T06_D4049:45a-20	reg pas gzugs su yod pa gang zhe na /	45a	reg ba gzugs su yod ba gang zhe na 
BO_T06_D4049:45a-21	lag pa'i 'dus te reg pas reg na gzugs su rung ba dang / bong ba'i 'dus te reg pa dang / dbyig pa'i 'dus re reg pa dang / mtshon cha'i 'dus re reg pa dang / grang ba dang / tsha ba dang / bkres pa dang /	45a	lag ba du te reg ba reg na gzugs su rung ba dang bong ba du te reg ba dang dbyig ba du re reg ba dang mtshon cha du re reg ba dang grang ba dang tsha ba dang bkres ba dang 
BO_T06_D4049:45a-22	skom pa dang / sprang bu dang / sha sprang dang / rlung dang / nyi ma dang / sdig sprul gyi 'dus te reg pas reg na gzugs su rung ba'o //	45a	skom ba dang sprang bu dang sha sprang dang rlung dang nyi ma dang sdig sprul gyi du te reg ba reg na gzugs su rung ba 
BO_T06_D4049:45a-23	yul dpyad pas gzugs su yod pa gang zhe na /	45a	yul dpyod ba gzugs su yod ba gang zhe na 
BO_T06_D4049:45a-24	gang yul la gzugs 'di dang 'di'o //	45a	gang yul la gzugs di dang di 
BO_T06_D4049:45b-0	gzugs 'di lta @45b bu dang 'di lta bu'o zhes mnyam par gzhag pa'am /	45b	gzugs di lta bu dang di lta bu zhes mnyam ba jog ba 
BO_T06_D4049:45b-1	mnyam par ma bzhag pa'i yid rtog pa dang mtshungs par ldan pas bkra bar 'dzin pa'o //	45b	mnyam ba ma jog ba yid rtogs ba dang mtshungs ba ldan ba bkra ba dzin ba 
BO_T06_D4049:45b-2	tshor ba'i mtshan nyid ci zhe na /	45b	tshor ba mtshan nyid ci zhe na 
BO_T06_D4049:45b-3	myong ba'i mtshan nyid de //	45b	myong ba mtshan nyid de 
BO_T06_D4049:45b-4	myongs ba'i ngo bo gang gis dge ba dang mi dge ba'i las rnams kyi 'bras bu rnam par smin pa so sor myong ba'o //	45b	myongs ba ngo bo gang gis dge ba dang mi dge ba las rnams kyi bras bu rnam ba smin ba so sor myong ba 
BO_T06_D4049:45b-5	'du shes kyi mtshan nyid ci zhe na /	45b	du shes kyi mtshan nyid ci zhe na 
BO_T06_D4049:45b-6	'dus te shes par byed pa'i mtshan nyid de /	45b	du te shes ba byed ba mtshan nyid de 
BO_T06_D4049:45b-7	mtshan mar 'dzin pa dang / bkra bar 'dzin pa'i ngo bo gang gis ji ltar mthong ba dang / thos pa dang / bye brag phyed pa dang / rnam par shes pa'i don rnams la tha snyad 'dogs pa'o //	45b	mtshan mar dzin ba dang bkra ba dzin ba ngo bo gang gis ji ltar mthong ba dang thos ba dang bye brag phyed ba dang rnam ba shes ba don rnams la tha snyad dogs ba 
BO_T06_D4049:45b-8	'du byed rnams kyi mtshan nyid ci zhe na /	45b	du byed rnams kyi mtshan nyid ci zhe na 
BO_T06_D4049:45b-9	mngon par 'du byed pa'i mtshan nyid de /	45b	mngon ba du byed ba mtshan nyid de 
BO_T06_D4049:45b-10	sems kyi mngon par 'du byed pa'i ngo bo gang gis dge ba dang / mi dge ba dang / lung du ma bstan pa dang / gnas skabs sna tshogs rnams su sems 'jug par byed pa'o //	45b	sems kyi mngon ba du byed ba ngo bo gang gis dge ba dang mi dge ba dang lung du ma ston ba dang gnas skabs sna tshogs rnams su sems jug ba byed ba 
BO_T06_D4049:45b-11	rnam par shes pa'i mtshan nyid ci zhe na /	45b	rnam ba shes ba mtshan nyid ci zhe na 
BO_T06_D4049:45b-12	rnam par shes par byed pa'i mtshan nyid de /	45b	rnam ba shes ba byed ba mtshan nyid de 
BO_T06_D4049:45b-13	rnam par shes par byed pa'i ngo bo gang gis /	45b	rnam ba shes ba byed ba ngo bo gang gis 
BO_T06_D4049:45b-14	gzugs rnams kyang rnam par shes pa dang / sgra dang dri dang ro dang reg bya dang / chos rnams kyang rnam par shes pa'o //	45b	gzugs rnams kyang rnam ba shes ba dang sgra dang dri dang ro dang reg byed dang chos rnams kyang rnam ba shes ba 
BO_T06_D4049:45b-15	mig gi khams kyi mtshan nyid gang zhe na /	45b	mig gi khams kyi mtshan nyid gang zhe na 
BO_T06_D4049:45b-16	mig gang gis gzugs rnams mthong bar gyur pa dang / lta ba dang / de'i sa bon bsags pa dang / rnam par smin pa'i kun gzhi rnam par shes pa gang yin pa de mig gi khams kyi mtshan nyid do //	45b	mig gang gis gzugs rnams mthong ba gyur ba dang lta ba dang de sa bon bsags ba dang rnam ba smin ba kun gzhi rnam ba shes ba gang yin ba de mig gi khams kyi mtshan nyid do 
BO_T06_D4049:45b-17	mig gi khams kyi mtshan nyid ci lta ba bzhin du /	45b	mig gi khams kyi mtshan nyid ci lta ba bzhin du 
BO_T06_D4049:45b-18	rna ba dang sna dang lce dang lus dang yid kyi khams kyi mtshan nyid kyang de bzhin no //	45b	rna ba dang sna dang lce dang lus dang yid kyi khams kyi mtshan nyid kyang de bzhin no 
BO_T06_D4049:45b-19	gzugs kyi khams kyi mtshan nyid gang zhe na /	45b	gzugs kyi khams kyi mtshan nyid gang zhe na 
BO_T06_D4049:45b-20	mig gang gis gzugs gang dag mthong bar gyur pa dang / mthong ba rnams dang / de la mig gi khams dbang byed pa nyid gang yin pa de gzugs kyi khams kyi mtshan nyid do //	45b	mig gang gis gzugs gang dag mthong ba gyur ba dang mthong ba rnams dang de la mig gi khams dbang byed ba nyid gang yin ba de gzugs kyi khams kyi mtshan nyid do 
BO_T06_D4049:45b-21	gzugs kyi khams kyi mtshan nyid ji lta ba bzhin du /	45b	gzugs kyi khams kyi mtshan nyid ji lta ba bzhin du 
BO_T06_D4049:45b-22	sgra dang ro dang reg bya dang / chos kyi khams kyi mtshan nyid kyang de bzhin no //	45b	sgra dang ro dang reg byed dang chos kyi khams kyi mtshan nyid kyang de bzhin no 
BO_T06_D4049:46a-0	mig gi rnam par shes @46a * //	46a	mig gi rnam ba shes 
BO_T06_D4049:46a-1	pa'i khams kyi mtshan nyid gang zhe na /	46a	ba khams kyi mtshan nyid gang zhe na 
BO_T06_D4049:46a-2	rten mig dang dmigs pa gzugs kyis /	46a	rten mig dang dmigs ba gzugs kyis 
BO_T06_D4049:46a-3	gzugs su snang ba'i rnam par rig pa gang yin pa dang / de'i sa bon bsags pa dang / rnam par smin pa'i kun gzhi rnam par shes pa gang yin pa de /	46a	gzugs su snang ba rnam ba rig ba gang yin ba dang de sa bon bsags ba dang rnam ba smin ba kun gzhi rnam ba shes ba gang yin ba de 
BO_T06_D4049:46a-4	mig gi rnam par shes pa'i khams kyi mtshan nyid do //	46a	mig gi rnam ba shes ba khams kyi mtshan nyid do 
BO_T06_D4049:46a-5	mig gi rnam par shes pa'i khams kyi mtshan nyid ji lta ba bzhin du /	46a	mig gi rnam ba shes ba khams kyi mtshan nyid ji lta ba bzhin du 
BO_T06_D4049:46a-6	rna ba dang sna dang lce dang lus dang / yid kyi rnam par shes pa'i khams kyi mtshan nyid kyang de bzhin no //	46a	rna ba dang sna dang lce dang lus dang yid kyi rnam ba shes ba khams kyi mtshan nyid kyang de bzhin no 
BO_T06_D4049:46a-7	skye mched kyi mtshan nyid gang zhe na /	46a	skye mched kyi mtshan nyid gang zhe na 
BO_T06_D4049:46a-8	de ni khams bzhin du blta ste /	46a	de ni khams bzhin du lta ste 
BO_T06_D4049:46a-9	de yang ji ltar mthun mthun du sbyar ro //	46a	de yang ji ltar mthun mthun du sbyor ro 
BO_T06_D4049:46a-10	gzugs kyi phung po'i rnam par gzhag pa gang zhe na /	46a	gzugs kyi phung po rnam ba jog ba gang zhe na 
BO_T06_D4049:46a-11	gzugs gang yin pa ci yang rung ste /	46a	gzugs gang yin ba ci yang rung ste 
BO_T06_D4049:46a-12	de thams cad 'byung ba chen po bzhi dag dang / 'byung ba chen po bzhi dag rgyur byas pa'o //	46a	de thams cad byung ba chen po bzhi dag dang byung ba chen po bzhi dag rgyur byed ba 
BO_T06_D4049:46a-13	'byung ba chen po bzhi dag gang zhe na /	46a	byung ba chen po bzhi dag gang zhe na 
BO_T06_D4049:46a-14	sa'i khams dang / chu'i khams dang / me'i khams dang / rlung gi khams so //	46a	sa khams dang chu khams dang me khams dang rlung gi khams so 
BO_T06_D4049:46a-15	sa'i khams gang zhe na /	46a	sa khams gang zhe na 
BO_T06_D4049:46a-16	sra ba nyid do //	46a	sra ba nyid do 
BO_T06_D4049:46a-17	chu'i khams gang zhe na /	46a	chu khams gang zhe na 
BO_T06_D4049:46a-18	gsher ba nyid do //	46a	gsher ba nyid do 
BO_T06_D4049:46a-19	me'i khams gang zhe na /	46a	me khams gang zhe na 
BO_T06_D4049:46a-20	tsha ba nyid do //	46a	tsha ba nyid do 
BO_T06_D4049:46a-21	rlung gi khams gang zhe na /	46a	rlung gi khams gang zhe na 
BO_T06_D4049:46a-22	yang zhing g-yo ba nyid do //	46a	yang zhing g-yo ba nyid do 
BO_T06_D4049:46a-23	rgyur byas pa'i gzugs gang zhe na /	46a	rgyur byed ba gzugs gang zhe na 
BO_T06_D4049:46a-24	mig gi dbang po dang / rna ba'i dbang po dang / sna'i dbang po dang / lce'i dbang po dang / lus kyi dbang po dang / gzugs dang / sgra dang / dri dang / ro dang / reg bya'i phyogs gcig dang / chos kyi skye mched pa'i gzugs so //	46a	mig gi dbang po dang rna ba dbang po dang sna dbang po dang lce dbang po dang lus kyi dbang po dang gzugs dang sgra dang dri dang ro dang reg byed phyogs gcig dang chos kyi skye mched ba gzugs so 
BO_T06_D4049:46a-25	mig gi dbang po gang zhe na /	46a	mig gi dbang po gang zhe na 
BO_T06_D4049:46a-26	'byung ba chen po bzhi dag rgyur byas pa /	46a	byung ba chen po bzhi dag rgyur byed ba 
BO_T06_D4049:46a-27	mig gi rnam par shes pa'i rten gzugs dang ba'o //	46a	mig gi rnam ba shes ba rten gzugs dang ba 
BO_T06_D4049:46a-28	rna ba'i dbang po gang zhe na /	46a	rna ba dbang po gang zhe na 
BO_T06_D4049:46a-29	'byung ba chen po bzhi dag rgyur byas pa /	46a	byung ba chen po bzhi dag rgyur byed ba 
BO_T06_D4049:46a-30	rna ba'i rnam par shes pa'i rten gzugs dang pa'o //	46a	rna ba rnam ba shes ba rten gzugs dang ba 
BO_T06_D4049:46a-31	sna'i dbang po gang zhe na /	46a	sna dbang po gang zhe na 
BO_T06_D4049:46a-32	'byung ba chen po bzhi dag rgyur byas pa /	46a	byung ba chen po bzhi dag rgyur byed ba 
BO_T06_D4049:46a-33	sna'i rnam par shes pa'i rten gzugs dang pa'o //	46a	sna rnam ba shes ba rten gzugs dang ba 
BO_T06_D4049:46a-34	lce'i dbang po gang zhe na /	46a	lce dbang po gang zhe na 
BO_T06_D4049:46a-35	'byung ba chen po bzhi dag rgyur byas pa /	46a	byung ba chen po bzhi dag rgyur byed ba 
BO_T06_D4049:46b-0	lce'i rnam par shes pa'i rten gzugs @46b dang pa'o //	46b	lce rnam ba shes ba rten gzugs dang ba 
BO_T06_D4049:46b-1	lus kyi dbang po gang zhe na /	46b	lus kyi dbang po gang zhe na 
BO_T06_D4049:46b-2	'byung ba chen po bzhi dag rgyur byas pa /	46b	byung ba chen po bzhi dag rgyur byed ba 
BO_T06_D4049:46b-3	lus kyi rnam par shes pa'i rten gzugs dang pa'o //	46b	lus kyi rnam ba shes ba rten gzugs dang ba 
BO_T06_D4049:46b-4	gzugs gang zhe na /	46b	gzugs gang zhe na 
BO_T06_D4049:46b-5	'byung ba chen po bzhi dag rgyur byas pa /	46b	byung ba chen po bzhi dag rgyur byed ba 
BO_T06_D4049:46b-6	mig gi dbang po'i spyod yul gyi don gang yin pa ste /	46b	mig gi dbang po spyod yul gyi don gang yin ba ste 
BO_T06_D4049:46b-7	'di lta sta ;	46b	di lta sta 
BO_T06_D4049:46b-8	sngon po dang / ser po dang / dmar po dang / dkar po dang / ring po dang / thung du dang / lham pa dang / zlum po dang / rdul phra mo dang / rags pa dang / phyal le ba dang / phyal le ba ma yin pa dang /	46b	sngon po dang ser po dang dmar po dang dkar po dang ring po dang thung du dang lham ba dang zlum po dang rdul phra mo dang rags ba dang phyal le ba dang phyal le ba ma yin ba dang 
BO_T06_D4049:46b-9	mthon po dang / dma' ba dang / grib ma dang / nyi ma dang / snang ba dang / mun pa dang / sprin dang / du ba dang / rdul dang / khug rna dang / mngon par skabs yod pa dang / rnam par rig byed dang /	46b	mthon po dang dma ba dang grib ma dang nyi ma dang snang ba dang mun ba dang sprin dang du ba dang rdul dang khug rna dang mngon ba skabs yod ba dang rnam ba rig byed dang 
BO_T06_D4049:46b-10	nam mkha' kha dog gcig pa'o //	46b	nam mkha kha dog gcig ba 
BO_T06_D4049:46b-11	de yang kha dog bzang po dang / kha dog ngan pa dang ; de gnyi ga'i bar mar gnas pa dang / kha dog dang 'dra ba'o //	46b	de yang kha dog bzang po dang kha dog ngan ba dang de gnyi ga ba mar gnas ba dang kha dog dang dra ba 
BO_T06_D4049:46b-12	sgra gang zhe na /	46b	sgra gang zhe na 
BO_T06_D4049:46b-13	'byung ba chen po bzhi dag rgyur byas pa /	46b	byung ba chen po bzhi dag rgyur byed ba 
BO_T06_D4049:46b-14	rna ba'i dbang po'i gzung ba'i don gang yin pa ste /	46b	rna ba dbang po gzung ba don gang yin ba ste 
BO_T06_D4049:46b-15	yid du 'ong ba dang / yid du mi 'ong ba dang / gnyi ga ma yin pa dang / zin pa'i 'byung ba chen po'i rgyu las byung ba dang / zin pa ma yin pa'i 'byung ba chen po'i rgyu las byung ba dang / de gnyi ga dang /	46b	yid du ng ba dang yid du mi ng ba dang gnyi ga ma yin ba dang zin ba byung ba chen po rgyu las byung ba dang zin ba ma yin ba byung ba chen po rgyu las byung ba dang de gnyi ga dang 
BO_T06_D4049:46b-16	'jig rten gyi grags pa dang / grub pas bstan pa dang / kun brtags pa dang / 'phags pas tha snyad btags pa dang / 'phags pa ma yin pas tha snyad btags pa'o //	46b	jig rten gyi grags ba dang grub ba ston ba dang kun rtog ba dang phag ba tha snyad dogs ba dang phag ba ma yin ba tha snyad dogs ba 
BO_T06_D4049:46b-17	dri gang zhe na /	46b	dri gang zhe na 
BO_T06_D4049:46b-18	'byung ba chen po bzhi dag rgyur byas pa /	46b	byung ba chen po bzhi dag rgyur byed ba 
BO_T06_D4049:46b-19	sna'i dbang po'i gzung ba'i don gang yin pa ste /	46b	sna dbang po gzung ba don gang yin ba ste 
BO_T06_D4049:46b-20	dri zhim pa dang / dring ba dang / dri mnyam pa dang / lhan cig skyes pa dang / sbyar ba las byung ba dang / gyur pa las byung ba'o //	46b	dri zhim ba dang dring ba dang dri mnyam ba dang lhan cig skye ba dang sbyor ba las byung ba dang gyur ba las byung ba 
BO_T06_D4049:46b-21	ro gang zhe na /	46b	ro gang zhe na 
BO_T06_D4049:46b-22	'byung ba chen po bzhi dag rgyur byas pa /	46b	byung ba chen po bzhi dag rgyur byed ba 
BO_T06_D4049:46b-23	lce'i dbang po'i gzung ba'i don gang yin pa ste /	46b	lce dbang po gzung ba don gang yin ba ste 
BO_T06_D4049:47a-0	de yang kha ba dang / sgyur ba dang / tsha ba dang / bska ba dang / lan tshva dang / mngar ba dang / yid du 'ong ba dang / yid du ma 'ong ba dang / de gnyi ga ma yin pa dang / @47a * //	47a	de yang kha ba dang sgyur ba dang tsha ba dang bska ba dang lan tshva dang mngar ba dang yid du ng ba dang yid du ma ng ba dang de gnyi ga ma yin ba dang 
BO_T06_D4049:47a-1	lhan cig skyes pa dang / sbyar ba las byung ba dang / gyur ba las 'byung ba'o //	47a	lhan cig skye ba dang sbyor ba las byung ba dang gyur ba las byung ba 
BO_T06_D4049:47a-2	reg bya'i phyogs gcig gang zhe na /	47a	reg byed phyogs gcig gang zhe na 
BO_T06_D4049:47a-3	'byung ba chen po bzhi dag rgyur byas pa /	47a	byung ba chen po bzhi dag rgyur byed ba 
BO_T06_D4049:47a-4	lus kyi dbang pos gzung ba'i don gang yin pa ste /	47a	lus kyi dbang pos gzung ba don gang yin ba ste 
BO_T06_D4049:47a-5	'jam pa nyid dang / rtsub pa nyid dang / yang ba nyid dang / lci ba nyid dang / mnyen pa nyid dang / lhod pa nyid dang / lhod pa ma yin pa dang / grang ba dang / bkres pa dang / skom pa dang /	47a	jam ba nyid dang rtsub ba nyid dang yang ba nyid dang lci ba nyid dang mnyen ba nyid dang lhod ba nyid dang lhod ba ma yin ba dang grang ba dang bkres ba dang skom ba dang 
BO_T06_D4049:47a-6	tshim pa dang / nyam yod pa dang / nyam chung ba dang / brgyal ba dang / g-ya' ba dang / 'gred pa dang / na ba dang / rga ba dang / 'chi ba dang / ngal ba dang / ngal sos pa dang / spungs che ba'o //	47a	tshim ba dang nyam yod ba dang nyam chung ba dang brgyal ba dang g-ya ba dang dred ba dang na ba dang rga ba dang chi ba dang ngal ba dang ngal sos ba dang spung che ba 
BO_T06_D4049:47a-7	chos kyi skye mched pa'i gzugs gang zhe na /	47a	chos kyi skye mched ba gzugs gang zhe na 
BO_T06_D4049:47a-8	de ni rnam pa lngar blta ste /	47a	de ni rnam ba lngar lta ste 
BO_T06_D4049:47a-9	bsdus pa las gyur pa dang / mngon par skabs yod pa dang / yang dag par blangs pa las byung ba dang / kun brtags pa dang / dbang 'byor pa'o //	47a	sdud ba las gyur ba dang mngon ba skabs yod ba dang yang dag ba blangs ba las byung ba dang kun rtog ba dang dbang byor ba 
BO_T06_D4049:47a-10	tshor ba'i phung po'i rnam par gzhag pa gang zhe na /	47a	tshor ba phung po rnam ba jog ba gang zhe na 
BO_T06_D4049:47a-11	tshor ba'i tshogs drug ste /	47a	tshor ba tshogs drug ste 
BO_T06_D4049:47a-12	mig gi 'dus te reg pa las byung ba'i tshor ba bde ba yang rung /	47a	mig gi du te reg ba las byung ba tshor ba bde ba yang rung 
BO_T06_D4049:47a-13	sdug bsngal yang rung /	47a	sdug sngal yang rung 
BO_T06_D4049:47a-14	sdug bsngal yang ma yin bde ba yang ma yin pa yang rung ba dang / rna ba dang / sna dang / lce dang / lus dang / yid kyi 'dus te reg pa las byung ba'i tshor ba bde ba yang rung /	47a	sdug sngal yang ma yin bde ba yang ma yin ba yang rung ba dang rna ba dang sna dang lce dang lus dang yid kyi du te reg ba las byung ba tshor ba bde ba yang rung 
BO_T06_D4049:47a-15	sdug bsngal yang rung /	47a	sdug sngal yang rung 
BO_T06_D4049:47a-16	sdug bsngal yang ma yin bde pa yang ma yin pa yang rung ba ste /	47a	sdug sngal yang ma yin bde ba yang ma yin ba yang rung ba ste 
BO_T06_D4049:47a-17	bde ba lus kyi yang rung /	47a	bde ba lus kyi yang rung 
BO_T06_D4049:47a-18	sdug bsngal lus kyi yang rung /	47a	sdug sngal lus kyi yang rung 
BO_T06_D4049:47a-19	sdug bsngal yang ma yin bde ba yang ma yin pa lus kyi yang rung /	47a	sdug sngal yang ma yin bde ba yang ma yin ba lus kyi yang rung 
BO_T06_D4049:47a-20	bde ba sems kyi yang rung /	47a	bde ba sems kyi yang rung 
BO_T06_D4049:47a-21	sdug bsngal sems kyi yang rung /	47a	sdug sngal sems kyi yang rung 
BO_T06_D4049:47a-22	sdug bsngal yang ma yin bde ba yang ma yin pa sems kyi yang rung /	47a	sdug sngal yang ma yin bde ba yang ma yin ba sems kyi yang rung 
BO_T06_D4049:47a-23	bde ba zang zing dang bcas pa yang rung /	47a	bde ba zang zing dang cha ba yang rung 
BO_T06_D4049:47a-24	sdug bsngal dang / sdug bsngal yang ma yin bde ba yang ma yin pa zang zing dang bcas pa yang rung /	47a	sdug sngal dang sdug sngal yang ma yin bde ba yang ma yin ba zang zing dang cha ba yang rung 
BO_T06_D4049:47a-25	bde ba zang zing med pa yang rung /	47a	bde ba zang zing med ba yang rung 
BO_T06_D4049:47a-26	sdug bsngal dang / sdug bsngal yang ma yin bde ba yang ma yin pa zang zing med pa yang rung /	47a	sdug sngal dang sdug sngal yang ma yin bde ba yang ma yin ba zang zing med ba yang rung 
