segmentnr	original	folio	stemmed
BO_T02_D2035:135a-2	g-yas su sa'i lha mo dam bca' la mngon par phyogs pas bzhugs pa'o //	135a	g-yas su sa lha mo dam chos la mngon ba phyogs ba bzhugs ba 
BO_T02_D2035:135a-3	g-yon du thags bzangs ris gzhon nu'o //	135a	g-yon du thags bzangs ris gzhon nu 
BO_T02_D2035:135a-4	de ltar yongs su bskor nas bzhugs pa'i 'byung po'i tshogs ma lus pa skad cig gis stong pa nyid las sems can rnams yongs su gyur pa las /	135a	de ltar yongs su skor nas bzhugs ba byung po tshogs ma lus ba skad cig gis stong ba nyid las sems can rnams yongs su gyur ba las 
BO_T02_D2035:135a-5	gshin rje'i dgra'i skur dmigs te de rnams kyi ljags la rdo rje nas 'bru tsam bsgoms te de rnams la gtong mnye bar dbul bar bya'o //	135a	gshin rje dgra skur dmigs te de rnams kyi ljags la rdo rje nas bru tsam sgom te de rnams la gtong mnyed ba bul ba byed 
BO_T02_D2035:135a-6	de nas bcom ldan 'das kyi thugs kar sngon gyi sa bon las bskyed pa'i nyi ma'i steng du /	135a	de nas joms ldan da kyi thugs kar sngon gyi sa bon las skyed ba nyi ma steng du 
BO_T02_D2035:135a-7	h'um yig dmar po las skyes pa'i mi mgo rlon pas mtshan pa'i dbyug tho nges par bsgom par bya'o //	135a	hum yig dmar po las skye ba mi mgo rlon ba mtshan ba dbyug tho nges ba bsgom ba byed 
BO_T02_D2035:135a-8	de'i dbus su nyi ma'i dkyil 'khor la gnas pa'i h'um yig dmar po bsam par bya'o //	135a	de dbus su nyi ma dkyil khor la gnas ba hum yig dmar po bsam ba byed 
BO_T02_D2035:135a-9	de nas gsang ba'i rdo rje h'um yig yongs su gyur par bsam par bya'o //	135a	de nas gsang ba rdo rje hum yig yongs su gyur ba bsam ba byed 
BO_T02_D2035:135a-10	bcom ldan 'das ma'i gsang bar 'dab ma brgyad pa'i padma la aam yig dmar po yongs su gyur pa'o //	135a	joms ldan da ma gsang ba dab ma brgyad ba padma la aam yig dmar po yongs su gyur ba 
BO_T02_D2035:135a-11	de'i rjes su sngags brjod par bya ste /	135a	de rjes su sngags rjod ba byed ste 
BO_T02_D2035:135a-12	aom sarbba ta th'a ga ta r'a ga na badzra sva bh'a ba a'atma ko&amp; ham /	135a	aom sarbba ta tha ga ta ra ga na badzra sva bha ba aatma ko&amp; ham 
BO_T02_D2035:135a-13	de'i rjes su lte ba'i 'og der padma dmar po 'dab ma brgyad pa'i steng du hr'i:yig dmar po 'bar ba bsam par bya'o //	135a	de rjes su lte ba g der padma dmar po dab ma brgyad ba steng du hr:yig dmar po bar ba bsam ba byed 
BO_T02_D2035:135a-14	bcom ldan 'das zhal gcig phyag gnyis /	135a	joms ldan da zhal gcig phyag gnyis 
BO_T02_D2035:135a-15	phyag g-yon gyis thod pa khrag gis gang ba dang / g-yas kyis mi mgos mtshan pa'i dbyug to dkar po 'chang ba /	135a	phyag g-yon gyis thod ba khrag gis gang ba dang g-yas kyis mi mgos mtshan ba dbyug to dkar po chang ba 
BO_T02_D2035:135a-16	mahirsha'i steng du sna tshogs padma la bzhugs pa bsgom par bya'o //	135a	mahirsha steng du sna tshogs padma la bzhugs ba bsgom ba byed 
BO_T02_D2035:135a-17	shes rab ma dga' bas myos pa thod pa skam pos mgul pa brgyan pa /	135a	shes rab ma dga ba myos ba thod ba skam pos mgul ba rgyan ba 
BO_T02_D2035:135a-18	zhal gcig phyag gnyis ma /	135a	zhal gcig phyag gnyis ma 
BO_T02_D2035:135a-19	bcom ldan 'das dang lhan cig sbyor bas bzhugs pa /	135a	joms ldan da dang lhan cig sbyor ba bzhugs ba 
BO_T02_D2035:135a-20	de lta bur gyur pa'i gshin rje'i dgra thun gsum mam bzhir bsgom /	135a	de lta bur gyur ba gshin rje dgra thun gsum mam bzhir bsgom 
BO_T02_D2035:135a-21	gtor ma spyin no //	135a	thor ma spyin no 
BO_T02_D2035:135a-22	brum m'am hr'am kham h'um zhes pas dam tshig byin gyis brlab pa'i sngags so //	135a	brum m hr kham hum zhes ba dam tshig byin gyis brlab ba sngags so 
BO_T02_D2035:135a-23	aom aindr'a ya hr'i: ya ma ya shtri: ba ru n'a ya bi /	135a	aom aindra ya hr: ya ma ya shtri: ba ru na ya bi 
BO_T02_D2035:135a-24	ku be r'a ya kri /	135a	ku be ra ya kri 
BO_T02_D2035:135a-25	a'i sha n'a ya ta /	135a	a sha na ya ta 
BO_T02_D2035:135a-26	aakna ye aa /	135a	aakna ye aa 
BO_T02_D2035:135a-27	nee ri tye na /	135a	nee ri tye na 
BO_T02_D2035:135a-28	b'a ya be na /	135a	ba ya be na 
BO_T02_D2035:135a-29	tsandr'a ya h'um /	135a	tsandra ya hum 
BO_T02_D2035:135a-30	aa k'a ya h'um /	135a	aa ka ya hum 
BO_T02_D2035:135a-31	brahma n'a ya phat /	135a	brahma na ya phat 
BO_T02_D2035:135a-32	ba su rya r'a ya phat /	135a	ba su rya ra ya phat 
BO_T02_D2035:135a-33	be ma tsi tra ne sv'a /	135a	be ma tsi tra ne sva 
BO_T02_D2035:135a-34	sarba bh'u te bhyo h'a /	135a	sarba bhu te bhyo ha 
BO_T02_D2035:135a-35	hr'am hr'am hr'i:/ h'um h'um h'um /	135a	hr hr hum hum hum 
BO_T02_D2035:135a-36	phem phem phem /	135a	phem phem phem 
BO_T02_D2035:135a-37	sv'a h'a / gtor ma'i sngags so //	135a	sva ha thor ma sngags so 
BO_T02_D2035:135b-0	gang cung zad za ba de thams cad @135b gshin rje'i dgra la dbul bar bya'o //	135b	gang cung zad za ba de thams cad gshin rje dgra la bul ba byed 
BO_T02_D2035:135b-1	slob dpon chen po blo bzang snying po zhabs kyis mdzad pa'i gshin rje'i dgra dmar po'i sgrub thabs rdzogs so /	135b	slob dpon chen po blo bzang snying po zhabs kyis mdzad ba gshin rje dgra dmar po sgrub thabs rdzogs so 
BO_T02_D2035:135b-2	// / lha'i skad la legs par zhugs pa'i sh'akya'i dge slong nyi ma rgyal mtshan dpal bzang pos skad gnyis smra ba rnams kyi gang nas dpal thar pa gling gi gtsug lag khang du bsgrubs pa'o //	135b	lha skad la legs ba jug ba shakya dge slong nyi ma rgyal mtshan dpal bzang pos skad gnyis smra ba rnams kyi gang nas dpal thar ba gling gi gtsug lag khang du sgrub ba 
BO_T02_D2035:135b-3	gshin rje gshed dmar po yon tan 'byung gnas sgrub thabs chos //	135b	gshin rje gshed dmar po yon tan byung gnas sgrub thabs chos 
BO_T02_D2035:135b-4	rgya gar dpe 'di bod kyis mi rtogs pas //	135b	rgya gar dpe di bod kyis mi rtogs ba 
BO_T02_D2035:135b-5	dam pa se tsa'i rig 'dzin skang gnyis pa //	135b	dam ba se tsa rig dzin skang gnyis ba 
BO_T02_D2035:135b-6	chos kyi bzang po'i dpe las gus par bsgyur //	135b	chos kyi bzang po dpe las gus ba sgyur 
BO_T02_D2035:135b-7	sa'i steng na nyi zla ltar gyur cig /	135b	sa steng na nyi zla ltar gyur cig 
