segmentnr	original	folio	stemmed
BO_T02_D2853:195a-24	bdag nyid 'jig rten dbang phyug gi sku rgyan thams cad kyis brgyan pa /	195a	bdag nyid jig rten dbang phyug gi sku rgyan thams cad kyis rgyan ba 
BO_T02_D2853:195a-25	sku mdog dkar po phyag bzhi pa g-yas na bgrang phreng g-yon na padma bsnams pa /	195a	sku mdog dkar po phyag bzhi ba g-yas na bgrong phreng g-yon na padma snom ba 
BO_T02_D2853:195a-26	gzhan gnyis kyis thugs kar thal mo sbyar ba'o //	195a	gzhan gnyis kyis thugs kar thal mo sbyor ba 
BO_T02_D2853:195a-27	g-yas su nor bu 'dzin pa sku mdog dang phyag la sogs pa yang de dang 'dra'o //	195a	g-yas su nor bu dzin ba sku mdog dang phyag la sogs ba yang de dang dra 
BO_T02_D2853:195a-28	g-yon du 'bru drug pa'i rig pa chen mo phyag bzhi pa ston ka'i sprin lta bu'o //	195a	g-yon du bru drug ba rig ba chen mo phyag bzhi ba ston ka sprin lta bu 
BO_T02_D2853:195a-29	de nas aom ma h'a su kha badzra sa tva /	195a	de nas aom ma ha su kha badzra sa tva 
BO_T02_D2853:195a-30	dza:h'um bam ho:su ra ta stvam /	195a	dza:hum bam ho:su ra ta stvam 
BO_T02_D2853:195a-31	aa la la la la ho //	195a	aa la la la la ho 
BO_T02_D2853:195b-0	aa aa aa aa zhes bya bas byin gyis brlabs pa'i sngags kyi rgyal po brjod @195b par bya'o //	195b	aa aa aa aa zhes byed ba byin gyis brlabs ba sngags kyi rgyal po rjod ba byed 
BO_T02_D2853:195b-1	de ltar bsgoms nas de'i 'og tu 'jig rten dbang phyug gi thugs kar zla ba'i dkyil 'khor la phreng ba 'dra ba dkar po zhal nas byung zhing lte bar byugs te 'khor lo 'khor ba'i tshul gyis sangs rgyas thams cad kyi yid bzhin gyi nor bu'i rtog pa'i	195b	de ltar sgom nas de g tu jig rten dbang phyug gi thugs kar zla ba dkyil khor la phreng ba dra ba dkar po zhal nas byung zhing lte ba byug te khor lo khor ba tshul gyis sangs rgya thams cad kyi yid bzhin gyi nor bu rtogs ba 
BO_T02_D2853:195b-2	sngags kyi rgyal po 'di mtshan ma med pa'i tshul gyis bzlas par bya'o //	195b	sngags kyi rgyal po di mtshan ma med ba tshul gyis bzlas ba byed 
BO_T02_D2853:195b-3	de nas lus g-yo ba dang bcas pa la sogs par gyur pa'i rnal 'byor pa dad pa dang snying rje dang / bla ma la gus pa dang ldan pas ni ring po mi thogs par 'grub par 'gyur ro //	195b	de nas lus g-yo ba dang cha ba la sogs ba gyur ba rnal byor ba dad ba dang snying rje dang bla ma la gus ba dang ldan ba ni ring po mi thogs ba grub ba gyur ro 
BO_T02_D2853:195b-4	aom ma ni padme h'um zhes de ltar bzla'o //	195b	aom ma ni padme hum zhes de ltar bzla 
BO_T02_D2853:195b-5	de nas ldang ba'i dus su sngags 'di brjod par bya'o //	195b	de nas ldang ba dus su sngags di rjod ba byed 
BO_T02_D2853:195b-6	aom badzra satva sa ma ya /	195b	aom badzra satva sa ma ya 
BO_T02_D2853:195b-7	ma nu p'a la ya /	195b	ma nu pa la ya 
BO_T02_D2853:195b-8	badzra satva tve no pa tishtha /	195b	badzra satva tve no ba tishtha 
BO_T02_D2853:195b-9	dri bho mebha ba /	195b	dri bho mebha ba 
BO_T02_D2853:195b-10	su to shyo me bha ba /	195b	su to shyo me bha ba 
BO_T02_D2853:195b-11	aa nu rakto me bha ba /	195b	aa nu rakto me bha ba 
BO_T02_D2853:195b-12	su po shyo me bha ba /	195b	su po shyo me bha ba 
BO_T02_D2853:195b-13	sarba siddhimme pra ya tstsha /	195b	sarba siddhimme pra ya tstsha 
BO_T02_D2853:195b-14	sarba karma su tsa me /	195b	sarba karma su tsa me 
BO_T02_D2853:195b-15	tsittam shre ya:ku ru h'um /	195b	tsittam shre ya:ku ru hum 
BO_T02_D2853:195b-16	ha ha ha ha ho:/	195b	ha ha ha ha 
BO_T02_D2853:195b-17	bha ga w'an sarba ta th'a ga ta badzra m'a me munytsa /	195b	bha ga wan sarba ta tha ga ta badzra ma me munytsa 
BO_T02_D2853:195b-18	badzr'i bha ba /	195b	badzr bha ba 
BO_T02_D2853:195b-19	ma h'a sa ma ya satva a'a: de ltar bzlas nas ci bde bar gnas par bya'o //	195b	ma ha sa ma ya satva aa: de ltar bzlas nas ci bde ba gnas ba byed 
BO_T02_D2853:195b-20	yi ge drug pa'i sgrub thabs rdzogs so /	195b	yi ge drug ba sgrub thabs rdzogs so 
BO_T02_D2853:195b-21	// / slob dpon chen po p'u dza badzras mdzad pa'o /	195b	slob dpon chen po pu dza badzras mdzad ba 
BO_T02_D2853:195b-22	// / rgya gar gyi mkhan po chen po d'i pam ka ra shr'i dzny'a na dang / lo ts'a ba dge slong sh'akya blo gros kyis bsgyur ba'o//	195b	rgya gar gyi mkhan po chen po d pam ka ra shr dznya na dang lo tsa ba dge slong shakya blo gros kyis sgyur 
