segmentnr	original	folio	stemmed
BO_T02_D2811:167a-16	lam gyi bzhi mdo la sogs par mchod rten bzhengs par bya'o //	167a	lam gyi bzhi mdo la sogs ba mchod rten bzhengs ba byed 
BO_T02_D2811:167a-17	de'i nang du padmo'i sdong bu dbus ma la bzhugs pa'i spyan ras gzigs skyo ba rnam par spangs pa dang / shar la sogs pa'i sdong bu bzhi la lcags kyu dang zhags pa dang lcags sgrog dang dril bu can gyi thugs rje chen po dkar po dang /	167a	de nang du padmo sdong bu dbus ma la bzhugs ba spyan ras gzigs skyo ba rnam ba spong ba dang char la sogs ba sdong bu bzhi la lcags kyu dang zhags ba dang lcags sgrog dang dril bu can gyi thugs rje chen po dkar po dang 
BO_T02_D2811:167a-18	ser po dang / dmar po dang / ljang gu'i kha dog can rnams bcos la /	167a	ser po dang dmar po dang ljang gu kha dog can rnams chos la 
BO_T02_D2811:167a-19	rab tu gnas pa cho ga ji lta ba bzhin byin gyis brlab par bya'o //	167a	rab tu gnas ba cho ga ji lta ba bzhin byin gyis brlab ba byed 
BO_T02_D2811:167a-20	skye bo mang po don gnyer la //	167a	skye bo mang po don gnyer la 
BO_T02_D2811:167a-21	skye med dkyil 'khor sprin gyi tshul //	167a	skye med dkyil khor sprin gyi tshul 
BO_T02_D2811:167a-22	mkha' la lding bas steng brgyan pa //	167a	mkha la lding ba steng rgyan ba 
BO_T02_D2811:167a-23	mgon po rnams kyi yid bzhin nor //	167a	mgon po rnams kyi yid bzhin nor 
BO_T02_D2811:167a-24	srog chags gang gang dad yod dang // dad med shes dang mi shes pa'ang //	167a	srog chags gang gang dad yod dang dad med shes dang mi shes ba 
BO_T02_D2811:167a-25	kun tu lam chen 'dir rgyu na //	167a	kun tu lam chen dir rgyu na 
BO_T02_D2811:167a-26	de dag ngan 'gror 'gro mi srid //	167a	de dag ngan gror gro mi srid 
BO_T02_D2811:167a-27	rang gis mthong dang thos dang dran //	167a	rang gis mthong dang thos dang dran 
BO_T02_D2811:167a-28	grib mas reg dang so sor rtog / de dag rnams kyang ma thogs par //	167a	grib mas reg dang so sor rtogs de dag rnams kyang ma thogs ba 
BO_T02_D2811:167a-29	'jig rten mgon gyi zhing du skye //	167a	jig rten mgon gyi zhing du skye 
BO_T02_D2811:167a-30	lam chen po'i sgrub thabs rdzogs so//	167a	lam chen po sgrub thabs rdzogs 
