segmentnr	original	folio	stemmed
BO_TZ_Terdzo-Volume-44-Karchag:17	10dbang phyug zor mdos bka' gtad ldeb /	1	10dbang phyug zor mdos bka gtod ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:18	3gnam chos dgongs gter dbang phyug ma yi zor mdos ldeb /	1	3gnam chos dgongs gter dbang phyug ma yi zor mdos ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:19	13ma mo'i khrag mdos bka' gtad ldeb /	1	13ma mo khrag mdos bka gtod ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:20	2dgongs gter rdo rje'i gsung gi don bkrol ma mo'i khrag mdos ldeb /	2	2dgongs gter rdo rje gsung gi don grol ma mo khrag mdos ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:21	21rol rdor gtum po'i lha chog ldeb /	2	21rol rdar thum po lha chog ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:22	3klu chog ldeb /	2	3klu chog ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:23	4gter gsar sde brgyad khengs mdos ldeb /	2	4gter gsar sde brgyad kheng mdos ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:24	20gu ru jo tshhe'i sha brgya zan brgya'i glud gzhung ldeb /	2	20gu ru jo tshhe sha brgya zan brgya glud gzhung ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:25	6de'i lag len ldeb /	2	6de lag len ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:26	2lan chags chu sgyur ldeb /	2	2lan chags chu sgyur ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:27	5bstan gnyis gling pa'i mi phyugs glud rdzongs ldeb /	2	5bstan gnyis gling ba mi phyugs glud rdzongs ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:28	3spyi khyab glud chog nyer mkho rgyas bsdus ldeb /	2	3spyi khyab glud chog nyer mkho rgya sdud ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:29	4rol rdor dam sri glud mdos ldeb /	2	4rol rdar dam sri glud mdos ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:30	3thugs kyi rdo rje'i dgongs gter gdon gsum mdos ldeb /	3	3thugs kyi rdo rje dgongs gter don gsum mdos ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:31	3grib glud ldeb /	3	3grib glud ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:32	1rta glud ldeb /	3	1rta glud ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:33	2phyugs glud ldeb /	3	2phyugs glud ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:34	1shi 'dre glud bsngo ldeb /	3	1shi dre glud sngo ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:35	1! gnyis pa las bye brag sgrub pa'i skor las /	3	gnyis ba las bye brag sgrub ba skor las 
BO_TZ_Terdzo-Volume-44-Karchag:36	dang po srung ba'i skor la /	3	dang po srung ba skor la 
BO_TZ_Terdzo-Volume-44-Karchag:37	nad gdon bar chad spyir srung ba /	3	nad don ba chad spyir srung ba 
BO_TZ_Terdzo-Volume-44-Karchag:38	rgya phur bu'i zab gter rwa srung dug khrag rdo rje'i go khrab   bum thang ma rtsha ba /ldeb /	3	rgya phur bu zab gter rwa srung dug khrag rdo rje go khrab bum thang ma rtsha ba 
BO_TZ_Terdzo-Volume-44-Karchag:39	8rwa srung man ngag   lcags sdong ma rtsha ba /ldeb /	3	8rwa srung man ngag lcags sdong ma rtsha ba 
BO_TZ_Terdzo-Volume-44-Karchag:40	6rdzas srung bum thang gter ma ldeb /	4	6rdzas srung bum thang gter ma ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:41	12zhal gdams bdud rtshi'i thigs pa ldeb /	4	12zhal doms bdud rtshi thigs ba ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:42	6rwa srung rjes gnang ldeb /	4	6rwa srung rjes gnang ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:43	4rwa dong snyan brgyud ldeb /	4	4rwa dong snyan brgyud ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:44	4grwa mngon gter ma 'go ba'i lha lngas skyob pa'i gdams pa ldeb /	4	4grwa mngon gter ma go ba lha lngas skyob ba doms ba ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:45	4lnga pa'i gsung lha lnga'i gsol mchod ldeb /	4	4lnga ba gsung lha lnga gsol mchod ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:46	1'jam mgon gsung gsol mchod bsang bcas yod pa ldeb /	4	1jam mgon gsung gsol mchod bsang cha yod ba ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:47	5dbu ru shaka 'od dang tshhe brtan rgyal mtshhan gter ma lha lnga dgyes skyed 'khor lo'i dpe'u ris ldeb /	4	5dbu ru shaka d dang tshhe brtan rgyal mtshhan gter ma lha lnga dgyes skyed khor lo dpeu ris ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:48	8nyang gi zab gter byug bdug 'dogs gsum rgyan gyi 'khor lo ldeb /	4	8nyang gi zab gter byug bdug dogs gsum rgyan gyi khor lo ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:49	3shing bu drug gi sgrib shing ldeb /	4	3shing bu drug gi sgrib shing ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:50	1sgrib shing zhwa srung zhang khrom gter ma ldeb /	5	1sgrib shing zhwa srung zhang khrom gter ma ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:51	1yig rgod nyer gcig gi srung ba ldeb /	5	1yig rgod nyer gcig gi srung ba ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:52	1rdzas srung nag po dgu sbyor ldeb /	5	1rdzas srung nag po dgu sbyor ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:53	2rdzas chen bco brgyad sbyor ba ldeb /	5	2rdzas chen chos brgyad sbyor ba ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:54	1yig sna ngan pa kun thub dang thod ngan kun thub ldeb /	5	1yig sna ngan ba kun thub dang thod ngan kun thub ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:55	1dpe sna kun thub chags med gsung ldeb /	5	1dpe sna kun thub chags med gsung ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:56	1dgongs 'dus phyogs ngan sogs kun thub drug gi srung ba ldeb /	5	1dgongs du phyogs ngan sogs kun thub drug gi srung ba ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:57	7dgongs 'dus skyob byed srung 'khor drug la ldeb /	5	7dgongs du skyob byed srung khor drug la ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:58	3rat+na'i gur drag nyes pa kun srung ldeb /	5	3rat+na gur drag nyes ba kun srung ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:59	5yig sna thod pa rdzas ngan kun thub rat+na'i gter ma ldeb /	5	5yig sna thod ba rdzas ngan kun thub rat+na gter ma ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:60	4ye 'bar sde brgyad srung ba'i skor ldeb /	6	4ye bar sde brgyad srung ba skor ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:61	12lha 'dre spyi srung ldeb /	6	12lha dre spyi srung ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:62	1sde brgyad gdong zlog ldeb /	6	1sde brgyad gdong zlog ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:63	2kun 'dus srung zlog ldeb /	6	2kun du srung zlog ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:64	2lha 'dre spyi chings ldeb /	6	2lha dre spyi ching ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:65	1dus kyi rgya 'dre 'gong po'i sgrib shing ldeb /	6	1dus kyi rgya dre gong po sgrib shing ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:66	4rdo rje brtshegs pa srung ba'i las rim ldeb /	6	4rdo rje brtshegs ba srung ba las rim ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:67	1'jigs brgyad srung ba ldeb /	6	1jigs brgyad srung ba ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:68	5go cha lha lnga'i las kyi kha sgyur ldeb /	6	5go cha lha lnga las kyi kha sgyur ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:69	4gnam chos 'jigs med rdo rje'i gnod lnga srung ba ldeb /	6	4gnam chos jigs med rdo rje gnod lnga srung ba ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:70	2srung ba sna tshhogs phyogs bsdus be bum phan bde'i go cha ldeb /	7	2srung ba sna tshhogs phyogs sdud be bum phan bde go cha ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:71	26! gnyis pa 'byung bzhi'i 'jigs pa srung ba'i skor la /	7	gnyis ba byung bzhi jigs ba srung ba skor la 
BO_TZ_Terdzo-Volume-44-Karchag:72	kun gling sogs gter kha mang bsdus sa chu me rlung gi 'jigs srung zab bsdus ldeb /	7	kun gling sogs gter kha mang sdud sa chu me rlung gi jigs srung zab sdud ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:73	5chos dbang gter ma sogs chu sgyur zab pa ldeb /	7	5chos dbang gter ma sogs chu sgyur zab ba ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:74	4'jigs med gling pa'i dag snang gru srung ldeb /	7	4jigs med gling ba dag snang gru srung ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:75	3mchog gling thugs sgrub 'byung bzhi'i 'jigs srung ldeb /	7	3mchog gling thugs sgrub byung bzhi jigs srung ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:76	8! gsum pa yul 'khor srung ba'i skor la /	7	gsum ba yul khor srung ba skor la 
BO_TZ_Terdzo-Volume-44-Karchag:77	gu ru tshhe brtan rgyal mtshhan gyi yul srung dmag zlog gzhung lag len bcas par ldeb /	7	gu ru tshhe brtan rgyal mtshhan gyi yul srung dmag zlog gzhung lag len cha ba ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:78	7zhig gling dmag zlog nyer lnga gter gzhung ldeb /	7	7zhig gling dmag zlog nyer lnga gter gzhung ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:79	8rgyal chen bzhi'i sgrub thabs mchod phrin ldeb /	7	8rgyal chen bzhi sgrub thabs mchod phrin ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:80	9sgo srung 'phrang srung gtor chog ldeb /	8	9sgo srung phrangs srung thor chog ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:81	5rgyal chen gtsho 'khor drag bskul ldeb /	8	5rgyal chen gtsho khor drag skul ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:82	10mgon po yul 'khor srung gi bskang gso ldeb /	8	10mgon po yul khor srung gi skong gso ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:83	14rgyal chen dpal mgon mdos chog bca' thabs bcas ldeb /	8	14rgyal chen dpal mgon mdos chog chos thabs cha ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:84	7gtor mdos lag len ldeb /	8	7gtor mdos lag len ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:85	21rgyal chen sde bzhi'i srog dbang lag len ldeb /	8	21rgyal chen sde bzhi srog dbang lag len ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:86	14klong gsal yul 'khor srung gi mchod rten las 'jug ldeb /	8	14klong gsal yul khor srung gi mchod rten las jug ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:87	8ngag rdor rgyal chen sgrub thabs ldeb /	8	8ngag rdar rgyal chen sgrub thabs ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:88	8! bzhi pa ser ba srung ba'i skor la /	8	bzhi ba ser ba srung ba skor la 
BO_TZ_Terdzo-Volume-44-Karchag:89	a tsha ra dmar po'i lugs kyi rdo 'khor ldeb /	8	a tsha ra dmar po lugs kyi rdo khor ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:90	8dmar chung lugs kyi thog ser srung ba ldeb /	9	8dmar chung lugs kyi thogs ser srung ba ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:91	2byang gter ser srung gnam lcags gur khang ldeb /	9	2byang gter ser srung gnam lcags gur khang ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:92	18ser lam gcod pa'i tshakra dpe'u ris ldeb /	9	18ser lam gcod ba tshakra dpeu ris ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:93	1de'i lag len pad phrin mdzad pa ldeb /	9	1de lag len pad phrin mdzad ba ldeb 
BO_TZ_Terdzo-Volume-44-Karchag:94	5bcas bzhugs //	9	5bcas bzhugs 
